,preds,true,detector_name
332,"[25299, 25598, 25901, 26200, 26499, 26800, 27099, 27399, 27698, 28002, 28301, 28605, 28906, 29206, 29505, 29810, 30112, 30411, 30710, 31009, 31308, 31608, 31907, 32212, 32511, 32819, 33120, 33422, 33722, 34026, 34328, 34627, 34926, 35226, 35525, 35826, 36129, 36428, 36727, 37028, 37331, 37630, 37941, 38240, 38539, 38844, 39151, 39451, 39750, 40050, 40360, 40663, 40968, 41270, 41569, 41870, 42169, 42468, 42770, 43072, 43372, 43679, 43982, 44285, 44585, 44887, 45187, 45492, 45796, 46096, 46395, 46697, 47000, 47299, 47598, 47897, 48199, 48501, 48810, 49115, 49415, 49715, 50014, 50314, 50617, 50916, 51215, 51514, 51814, 52115, 52414, 52720, 53019, 53318, 53617, 53916, 54215, 54515, 54819, 55118, 55417, 55718, 56019, 56318, 56617, 56918, 57219, 57519, 57818, 58117, 58420, 58720, 59019, 59318, 59617, 59920, 60221, 60525, 60824, 61123, 61422, 61721, 62020, 62319, 62618, 62918, 63221, 63520, 63822, 64122, 64424, 64723, 65022, 65321, 65620, 65925, 66224, 66523, 66823, 67122, 67421, 67722, 68021, 68320, 68622, 68926, 69226, 69526, 69826, 70128, 70427, 70727, 71026, 71329, 71629, 71941, 72240, 72541, 72850, 73153, 73452, 73751, 74050, 74350, 74649, 74948, 75249, 75552, 75852, 76155, 76455, 76754, 77053, 77353, 77653, 77955, 78262, 78562, 78861, 79162, 79462, 79764, 80065, 80364, 80663, 80962, 81262, 81564, 81865, 82168, 82472, 82776, 83075, 83374, 83673, 83972, 84275, 84574, 84874, 85177, 85476, 85779, 86078, 86377, 86677, 86977, 87278, 87577, 87876, 88175, 88477, 88776, 89075, 89375, 89677, 89976, 90279, 90579, 90887, 91188, 91487, 91788, 92088, 92388, 92688, 92987, 93286, 93585, 93884, 94185, 94485, 94786, 95089, 95392, 95691, 95993, 96296, 96597, 96897, 97196, 97500, 97802, 98101, 98403, 98703, 99004, 99303, 99613, 99912]","(53905, 53905)",GeometricMovingAverage
333,"[25301, 25602, 25901, 26200, 26501, 26801, 27100, 27399, 27698, 27998, 28297, 28600, 28900, 29206, 29509, 29809, 30108, 30407, 30706, 31007, 31311, 31610, 31910, 32212, 32513, 32812, 33111, 33415, 33716, 34016, 34315, 34620, 34926, 35225, 35524, 35823, 36123, 36424, 36732, 37034, 37333, 37637, 37936, 38247, 38547, 38848, 39148, 39449, 39749, 40048, 40348, 40647, 40947, 41246, 41547, 41846, 42149, 42456, 42759, 43059, 43360, 43661, 43960, 44259, 44562, 44861, 45162, 45467, 45768, 46069, 46369, 46668, 46967, 47266, 47565, 47865, 48164, 48464, 48763, 49062, 49363, 49669, 49970, 50269, 50572, 50878, 51178, 51482, 51786, 52088, 52388, 52687, 52986, 53286, 53585, 53886, 54187, 54486, 54785, 55084, 55384, 55690, 55989, 56288, 56587, 56887, 57189, 57493, 57793, 58092, 58393, 58694, 58996, 59295, 59595, 59894, 60194, 60493, 60792, 61091, 61390, 61690, 61989, 62289, 62591, 62890, 63190, 63490, 63789, 64092, 64395, 64694, 64993, 65292, 65591, 65892, 66199, 66499, 66799, 67100, 67411, 67711, 68018, 68319, 68619, 68922, 69227, 69529, 69828, 70141, 70440, 70742, 71041, 71340, 71639, 71952, 72251, 72550, 72851, 73150, 73449, 73748, 74048, 74348, 74647, 74946, 75246, 75545, 75849, 76148, 76448, 76751, 77053, 77357, 77657, 77963, 78266, 78566, 78866, 79165, 79471, 79771, 80077, 80376, 80675, 80980, 81295, 81594, 81893, 82194, 82493, 82796, 83096, 83401, 83700, 84000, 84303, 84602, 84901, 85200, 85501, 85800, 86103, 86405, 86704, 87003, 87303, 87603, 87906, 88215, 88514, 88813, 89112, 89411, 89712, 90016, 90315, 90615, 90915, 91214, 91521, 91821, 92121, 92425, 92724, 93024, 93323, 93622, 93922, 94221, 94521, 94822, 95121, 95425, 95729, 96032, 96334, 96634, 96934, 97233, 97535, 97837, 98136, 98435, 98734, 99034, 99333, 99635, 99943]","(74153, 74153)",GeometricMovingAverage
334,"[25300, 25599, 25898, 26197, 26497, 26797, 27097, 27398, 27700, 28001, 28302, 28609, 28913, 29219, 29520, 29821, 30121, 30420, 30720, 31020, 31328, 31627, 31927, 32226, 32525, 32825, 33126, 33428, 33733, 34034, 34341, 34640, 34940, 35240, 35540, 35840, 36141, 36440, 36739, 37044, 37346, 37647, 37949, 38254, 38563, 38862, 39162, 39462, 39763, 40063, 40362, 40664, 40964, 41269, 41569, 41868, 42169, 42469, 42779, 43083, 43384, 43691, 43990, 44289, 44590, 44894, 45202, 45501, 45802, 46101, 46402, 46705, 47004, 47304, 47605, 47905, 48207, 48506, 48806, 49106, 49406, 49706, 50006, 50306, 50606, 50906, 51207, 51506, 51806, 52114, 52414, 52717, 53016, 53317, 53620, 53922, 54224, 54527, 54827, 55130, 55429, 55728, 56033, 56334, 56633, 56934, 57234, 57534, 57833, 58133, 58433, 58732, 59031, 59343, 59642, 59943, 60242, 60560, 60863, 61166, 61470, 61769, 62068, 62371, 62671, 62972, 63273, 63572, 63875, 64177, 64479, 64778, 65077, 65376, 65675, 65974, 66274, 66573, 66872, 67171, 67470, 67769, 68068, 68371, 68670, 68973, 69276, 69576, 69876, 70183, 70482, 70782, 71088, 71387, 71689, 71988, 72287, 72588, 72887, 73201, 73500, 73800, 74101, 74400, 74701, 75000, 75300, 75609, 75909, 76209, 76508, 76807, 77107, 77406, 77710, 78013, 78313, 78614, 78920, 79219, 79519, 79821, 80120, 80419, 80718, 81017, 81317, 81616, 81918, 82218, 82520, 82826, 83125, 83427, 83726, 84025, 84324, 84623, 84928, 85232, 85531, 85830, 86129, 86433, 86733, 87032, 87332, 87633, 87932, 88232, 88531, 88831, 89131, 89433, 89740, 90040, 90340, 90639, 90939, 91238, 91540, 91839, 92139, 92438, 92752, 93051, 93350, 93651, 93951, 94251, 94550, 94853, 95157, 95462, 95761, 96061, 96367, 96670, 96971, 97270, 97569, 97868, 98167, 98474, 98773, 99073, 99372, 99674, 99974]","(78467, 78467)",GeometricMovingAverage
335,"[25305, 25607, 25909, 26209, 26510, 26812, 27111, 27417, 27726, 28026, 28325, 28625, 28924, 29233, 29532, 29831, 30130, 30429, 30728, 31027, 31328, 31632, 31934, 32235, 32536, 32835, 33141, 33441, 33741, 34041, 34347, 34648, 34947, 35247, 35558, 35863, 36162, 36461, 36761, 37061, 37363, 37665, 37964, 38263, 38562, 38861, 39160, 39460, 39759, 40058, 40366, 40669, 40968, 41269, 41568, 41869, 42169, 42479, 42778, 43085, 43390, 43689, 43988, 44290, 44589, 44889, 45189, 45489, 45789, 46088, 46388, 46687, 46987, 47289, 47588, 47888, 48191, 48490, 48791, 49090, 49389, 49691, 49994, 50296, 50605, 50905, 51205, 51504, 51811, 52112, 52412, 52719, 53020, 53319, 53619, 53920, 54223, 54526, 54828, 55136, 55442, 55741, 56041, 56340, 56640, 56943, 57242, 57541, 57840, 58141, 58442, 58741, 59043, 59345, 59644, 59950, 60249, 60548, 60850, 61149, 61448, 61749, 62049, 62349, 62649, 62967, 63270, 63570, 63869, 64168, 64468, 64770, 65069, 65368, 65667, 65973, 66272, 66571, 66872, 67172, 67475, 67774, 68074, 68373, 68674, 68973, 69274, 69576, 69882, 70181, 70480, 70783, 71082, 71381, 71691, 71996, 72295, 72602, 72901, 73203, 73502, 73802, 74103, 74408, 74731, 75035, 75334, 75634, 75934, 76234, 76533, 76834, 77136, 77435, 77734, 78044, 78343, 78643, 78943, 79254, 79553, 79852, 80154, 80454, 80761, 81061, 81361, 81662, 81964, 82264, 82565, 82864, 83163, 83467, 83770, 84070, 84370, 84685, 84984, 85283, 85582, 85881, 86180, 86481, 86780, 87080, 87382, 87683, 87982, 88293, 88594, 88896, 89195, 89500, 89799, 90099, 90398, 90698, 90998, 91297, 91596, 91901, 92201, 92501, 92800, 93100, 93400, 93700, 93999, 94298, 94597, 94896, 95197, 95496, 95795, 96099, 96398, 96702, 97001, 97304, 97605, 97904, 98207, 98506, 98807, 99110, 99421, 99720]","(79818, 79818)",GeometricMovingAverage
336,"[25303, 25602, 25904, 26207, 26509, 26808, 27109, 27409, 27713, 28013, 28312, 28611, 28910, 29212, 29511, 29816, 30117, 30416, 30716, 31016, 31315, 31615, 31916, 32215, 32514, 32816, 33116, 33418, 33717, 34016, 34319, 34618, 34917, 35217, 35517, 35816, 36115, 36416, 36720, 37021, 37323, 37624, 37925, 38224, 38529, 38828, 39132, 39431, 39734, 40034, 40335, 40634, 40934, 41233, 41532, 41831, 42130, 42429, 42734, 43036, 43335, 43642, 43945, 44247, 44546, 44845, 45148, 45447, 45753, 46052, 46351, 46651, 46956, 47259, 47558, 47865, 48164, 48463, 48765, 49067, 49368, 49668, 49974, 50273, 50572, 50871, 51170, 51469, 51769, 52068, 52369, 52674, 52973, 53277, 53579, 53878, 54184, 54484, 54786, 55086, 55385, 55684, 55986, 56287, 56595, 56894, 57196, 57495, 57798, 58101, 58400, 58699, 58999, 59299, 59598, 59897, 60199, 60498, 60803, 61102, 61402, 61707, 62019, 62320, 62621, 62921, 63220, 63521, 63830, 64132, 64431, 64730, 65031, 65331, 65630, 65932, 66234, 66536, 66835, 67135, 67434, 67735, 68040, 68339, 68638, 68937, 69236, 69535, 69837, 70136, 70435, 70734, 71038, 71337, 71652, 71954, 72254, 72553, 72852, 73156, 73456, 73757, 74059, 74358, 74657, 74960, 75262, 75564, 75863, 76164, 76463, 76762, 77067, 77368, 77677, 77977, 78282, 78581, 78882, 79188, 79488, 79794, 80093, 80393, 80692, 80993, 81293, 81594, 81893, 82193, 82492, 82792, 83092, 83392, 83696, 83995, 84294, 84595, 84894, 85193, 85494, 85795, 86095, 86394, 86693, 87003, 87302, 87602, 87903, 88203, 88503, 88802, 89104, 89403, 89703, 90003, 90305, 90604, 90904, 91205, 91504, 91808, 92110, 92412, 92714, 93013, 93319, 93621, 93925, 94225, 94530, 94829, 95128, 95428, 95727, 96035, 96335, 96635, 96937, 97247, 97546, 97848, 98155, 98454, 98753, 99052, 99358, 99657, 99963]","(61432, 61432)",GeometricMovingAverage
337,"[25299, 25598, 25899, 26198, 26497, 26797, 27100, 27399, 27702, 28003, 28302, 28602, 28901, 29200, 29500, 29803, 30102, 30401, 30704, 31003, 31303, 31604, 31903, 32202, 32504, 32804, 33103, 33410, 33710, 34011, 34313, 34613, 34915, 35216, 35516, 35822, 36121, 36421, 36720, 37024, 37323, 37622, 37923, 38223, 38525, 38825, 39124, 39425, 39731, 40030, 40335, 40634, 40936, 41238, 41540, 41841, 42141, 42441, 42741, 43040, 43342, 43643, 43943, 44243, 44544, 44843, 45144, 45443, 45742, 46041, 46340, 46639, 46938, 47237, 47543, 47842, 48141, 48442, 48748, 49047, 49356, 49655, 49954, 50263, 50562, 50861, 51164, 51474, 51773, 52075, 52381, 52681, 52983, 53282, 53581, 53880, 54187, 54487, 54792, 55094, 55393, 55693, 55992, 56298, 56597, 56897, 57202, 57501, 57802, 58103, 58403, 58703, 59006, 59320, 59631, 59933, 60233, 60532, 60833, 61133, 61432, 61731, 62033, 62340, 62639, 62938, 63238, 63537, 63836, 64141, 64441, 64745, 65044, 65343, 65645, 65948, 66248, 66550, 66849, 67154, 67457, 67756, 68055, 68354, 68658, 68959, 69262, 69561, 69869, 70169, 70468, 70767, 71067, 71366, 71666, 71965, 72266, 72565, 72868, 73168, 73467, 73766, 74065, 74366, 74665, 74971, 75270, 75569, 75868, 76173, 76475, 76776, 77076, 77376, 77677, 77976, 78280, 78582, 78881, 79182, 79487, 79787, 80090, 80390, 80689, 80988, 81289, 81588, 81887, 82186, 82489, 82791, 83090, 83389, 83688, 83990, 84295, 84602, 84902, 85204, 85505, 85809, 86109, 86415, 86714, 87019, 87318, 87620, 87926, 88229, 88528, 88828, 89130, 89429, 89732, 90031, 90330, 90631, 90932, 91239, 91538, 91837, 92137, 92436, 92735, 93036, 93340, 93640, 93941, 94246, 94550, 94850, 95149, 95453, 95752, 96053, 96354, 96655, 96959, 97258, 97557, 97856, 98157, 98463, 98763, 99062, 99361, 99667, 99967]","(54461, 54461)",GeometricMovingAverage
338,"[25304, 25603, 25903, 26202, 26508, 26807, 27109, 27408, 27707, 28007, 28307, 28607, 28907, 29206, 29508, 29814, 30118, 30417, 30716, 31022, 31321, 31620, 31922, 32224, 32523, 32829, 33139, 33438, 33738, 34039, 34344, 34643, 34942, 35245, 35546, 35846, 36148, 36451, 36752, 37055, 37359, 37659, 37958, 38257, 38563, 38864, 39163, 39463, 39762, 40065, 40364, 40663, 40963, 41282, 41581, 41885, 42188, 42494, 42809, 43109, 43408, 43707, 44006, 44306, 44605, 44908, 45207, 45507, 45806, 46105, 46404, 46703, 47002, 47307, 47606, 47905, 48207, 48507, 48807, 49106, 49405, 49704, 50005, 50310, 50609, 50910, 51212, 51521, 51820, 52120, 52421, 52725, 53024, 53323, 53622, 53922, 54223, 54524, 54823, 55122, 55423, 55723, 56029, 56331, 56631, 56930, 57231, 57530, 57831, 58131, 58430, 58730, 59030, 59329, 59634, 59933, 60236, 60536, 60835, 61134, 61434, 61733, 62033, 62332, 62631, 62930, 63229, 63531, 63832, 64135, 64434, 64736, 65037, 65336, 65636, 65937, 66238, 66537, 66836, 67135, 67456, 67757, 68067, 68372, 68681, 68990, 69290, 69589, 69892, 70197, 70497, 70796, 71095, 71394, 71700, 72000, 72302, 72601, 72900, 73199, 73502, 73803, 74102, 74405, 74704, 75009, 75318, 75617, 75921, 76221, 76525, 76830, 77135, 77434, 77736, 78042, 78342, 78646, 78945, 79244, 79555, 79854, 80153, 80452, 80752, 81051, 81356, 81655, 81954, 82256, 82560, 82862, 83168, 83479, 83779, 84085, 84384, 84685, 84993, 85294, 85594, 85906, 86208, 86508, 86807, 87118, 87417, 87716, 88015, 88315, 88619, 88919, 89221, 89520, 89819, 90119, 90418, 90721, 91020, 91319, 91626, 91928, 92228, 92527, 92827, 93132, 93431, 93732, 94032, 94331, 94634, 94938, 95240, 95543, 95844, 96143, 96442, 96743, 97042, 97344, 97644, 97943, 98242, 98545, 98844, 99143, 99443, 99742]","(61070, 61070)",GeometricMovingAverage
339,"[25299, 25599, 25899, 26205, 26504, 26803, 27102, 27403, 27703, 28002, 28305, 28604, 28908, 29217, 29516, 29820, 30119, 30427, 30727, 31027, 31326, 31625, 31924, 32223, 32524, 32827, 33129, 33434, 33733, 34033, 34334, 34633, 34938, 35239, 35538, 35837, 36136, 36438, 36741, 37040, 37339, 37638, 37937, 38237, 38538, 38838, 39137, 39436, 39744, 40050, 40350, 40654, 40953, 41252, 41552, 41858, 42157, 42468, 42779, 43078, 43379, 43678, 43979, 44279, 44590, 44895, 45194, 45493, 45798, 46098, 46399, 46700, 47010, 47309, 47608, 47908, 48208, 48509, 48809, 49114, 49413, 49712, 50012, 50311, 50615, 50914, 51213, 51513, 51816, 52118, 52417, 52717, 53016, 53321, 53625, 53930, 54234, 54536, 54835, 55134, 55433, 55736, 56036, 56339, 56640, 56945, 57244, 57543, 57844, 58151, 58450, 58749, 59054, 59360, 59659, 59958, 60258, 60557, 60856, 61161, 61462, 61761, 62060, 62359, 62660, 62965, 63269, 63569, 63874, 64177, 64478, 64777, 65078, 65384, 65683, 65983, 66283, 66590, 66892, 67195, 67495, 67794, 68093, 68392, 68691, 68990, 69290, 69591, 69890, 70189, 70488, 70787, 71087, 71390, 71690, 71992, 72291, 72597, 72897, 73197, 73501, 73801, 74100, 74400, 74702, 75002, 75306, 75606, 75911, 76210, 76512, 76820, 77122, 77423, 77722, 78022, 78321, 78628, 78927, 79227, 79526, 79827, 80127, 80432, 80732, 81031, 81331, 81630, 81929, 82228, 82529, 82828, 83129, 83428, 83731, 84030, 84330, 84632, 84934, 85234, 85533, 85832, 86135, 86438, 86739, 87039, 87345, 87646, 87953, 88253, 88552, 88856, 89159, 89458, 89757, 90058, 90358, 90668, 90970, 91272, 91574, 91873, 92173, 92472, 92772, 93075, 93375, 93678, 93977, 94276, 94575, 94874, 95174, 95473, 95772, 96071, 96390, 96689, 96993, 97294, 97594, 97896, 98197, 98497, 98797, 99096, 99400, 99700, 99999]","(75974, 75974)",GeometricMovingAverage
340,"[25300, 25605, 25911, 26211, 26510, 26822, 27125, 27424, 27723, 28023, 28323, 28623, 28925, 29231, 29542, 29841, 30141, 30440, 30739, 31040, 31343, 31642, 31944, 32248, 32547, 32853, 33153, 33455, 33764, 34063, 34362, 34662, 34961, 35264, 35563, 35862, 36162, 36462, 36762, 37061, 37361, 37660, 37959, 38283, 38582, 38884, 39183, 39482, 39782, 40084, 40383, 40682, 40987, 41286, 41587, 41894, 42193, 42497, 42796, 43095, 43399, 43699, 44004, 44304, 44603, 44904, 45204, 45504, 45803, 46103, 46402, 46701, 47000, 47299, 47598, 47897, 48202, 48502, 48801, 49101, 49400, 49699, 49998, 50297, 50597, 50897, 51196, 51495, 51794, 52096, 52395, 52694, 52993, 53298, 53606, 53905, 54204, 54504, 54807, 55107, 55408, 55707, 56006, 56305, 56606, 56905, 57211, 57510, 57809, 58108, 58409, 58713, 59014, 59313, 59613, 59912, 60216, 60515, 60825, 61124, 61425, 61731, 62033, 62333, 62633, 62932, 63231, 63530, 63829, 64135, 64437, 64736, 65035, 65334, 65636, 65936, 66242, 66541, 66840, 67139, 67445, 67750, 68049, 68348, 68647, 68946, 69245, 69554, 69853, 70152, 70453, 70756, 71055, 71373, 71683, 71989, 72291, 72597, 72896, 73195, 73496, 73796, 74100, 74399, 74702, 75001, 75301, 75600, 75899, 76198, 76500, 76802, 77102, 77401, 77703, 78002, 78301, 78613, 78914, 79214, 79520, 79819, 80125, 80424, 80723, 81022, 81322, 81627, 81931, 82231, 82530, 82836, 83135, 83442, 83741, 84040, 84342, 84641, 84940, 85239, 85538, 85837, 86136, 86435, 86734, 87034, 87341, 87644, 87944, 88248, 88547, 88846, 89152, 89451, 89758, 90058, 90357, 90660, 90959, 91261, 91560, 91863, 92164, 92465, 92765, 93064, 93363, 93667, 93966, 94265, 94564, 94863, 95162, 95462, 95762, 96067, 96367, 96670, 96970, 97277, 97577, 97886, 98186, 98485, 98785, 99085, 99390, 99690, 99990]","(71726, 71726)",GeometricMovingAverage
341,"[25300, 25600, 25899, 26203, 26502, 26803, 27102, 27401, 27711, 28010, 28309, 28608, 28908, 29208, 29507, 29810, 30110, 30409, 30708, 31010, 31311, 31611, 31910, 32209, 32509, 32808, 33107, 33407, 33706, 34008, 34310, 34615, 34920, 35219, 35518, 35818, 36117, 36416, 36715, 37023, 37323, 37624, 37923, 38222, 38521, 38822, 39125, 39431, 39730, 40029, 40328, 40627, 40926, 41225, 41529, 41828, 42128, 42427, 42728, 43028, 43327, 43629, 43928, 44227, 44530, 44830, 45132, 45431, 45739, 46041, 46340, 46639, 46938, 47239, 47538, 47837, 48136, 48436, 48737, 49036, 49335, 49639, 49942, 50242, 50543, 50844, 51144, 51443, 51742, 52051, 52355, 52658, 52958, 53263, 53563, 53862, 54162, 54464, 54763, 55066, 55367, 55666, 55969, 56270, 56569, 56869, 57168, 57469, 57768, 58068, 58367, 58688, 58994, 59294, 59593, 59899, 60203, 60502, 60804, 61103, 61402, 61702, 62002, 62303, 62606, 62905, 63205, 63504, 63803, 64112, 64411, 64717, 65020, 65322, 65625, 65924, 66223, 66522, 66822, 67122, 67422, 67721, 68021, 68320, 68619, 68923, 69222, 69523, 69822, 70121, 70420, 70720, 71021, 71323, 71626, 71933, 72235, 72542, 72842, 73141, 73440, 73739, 74040, 74339, 74638, 74939, 75242, 75545, 75846, 76148, 76447, 76754, 77053, 77354, 77656, 77955, 78257, 78561, 78861, 79169, 79469, 79770, 80070, 80370, 80679, 80982, 81281, 81580, 81879, 82178, 82479, 82779, 83078, 83394, 83705, 84007, 84306, 84607, 84909, 85210, 85509, 85808, 86108, 86408, 86716, 87015, 87329, 87631, 87932, 88232, 88534, 88833, 89132, 89431, 89737, 90036, 90335, 90635, 90934, 91233, 91532, 91831, 92130, 92432, 92733, 93035, 93336, 93635, 93936, 94236, 94535, 94834, 95133, 95432, 95733, 96033, 96335, 96634, 96936, 97236, 97537, 97836, 98135, 98434, 98734, 99039, 99339, 99638, 99937]","(73757, 73757)",GeometricMovingAverage
342,"[25299, 25601, 25901, 26204, 26504, 26803, 27103, 27405, 27704, 28022, 28324, 28623, 28923, 29223, 29527, 29850, 30150, 30454, 30754, 31058, 31360, 31661, 31960, 32260, 32561, 32864, 33163, 33462, 33761, 34064, 34365, 34664, 34965, 35269, 35568, 35867, 36166, 36468, 36774, 37073, 37372, 37674, 37973, 38272, 38576, 38875, 39174, 39477, 39776, 40076, 40375, 40675, 40974, 41275, 41575, 41875, 42177, 42476, 42775, 43075, 43377, 43677, 43976, 44287, 44586, 44886, 45188, 45487, 45789, 46088, 46389, 46691, 46991, 47290, 47599, 47898, 48202, 48507, 48810, 49110, 49410, 49712, 50011, 50312, 50611, 50910, 51209, 51521, 51825, 52124, 52425, 52736, 53038, 53337, 53637, 53936, 54235, 54535, 54837, 55136, 55435, 55738, 56037, 56336, 56635, 56934, 57237, 57536, 57835, 58138, 58438, 58737, 59036, 59335, 59639, 59938, 60238, 60542, 60843, 61142, 61441, 61747, 62047, 62348, 62650, 62949, 63248, 63547, 63846, 64148, 64448, 64755, 65054, 65356, 65657, 65956, 66260, 66559, 66866, 67165, 67475, 67774, 68085, 68395, 68698, 68998, 69304, 69608, 69914, 70214, 70513, 70813, 71114, 71413, 71715, 72014, 72320, 72619, 72919, 73237, 73537, 73836, 74135, 74434, 74733, 75035, 75336, 75639, 75939, 76238, 76540, 76845, 77145, 77445, 77744, 78046, 78345, 78645, 78944, 79244, 79545, 79844, 80147, 80447, 80750, 81051, 81350, 81649, 81948, 82247, 82546, 82846, 83146, 83450, 83749, 84048, 84348, 84652, 84951, 85250, 85551, 85851, 86152, 86451, 86750, 87049, 87352, 87651, 87952, 88251, 88550, 88849, 89150, 89450, 89750, 90051, 90350, 90650, 90950, 91249, 91556, 91858, 92164, 92471, 92774, 93075, 93376, 93676, 93977, 94280, 94583, 94882, 95187, 95488, 95796, 96095, 96398, 96699, 97001, 97318, 97619, 97923, 98228, 98527, 98832, 99131, 99430, 99729]","(76105, 76105)",GeometricMovingAverage
343,"[25299, 25599, 25899, 26198, 26516, 26817, 27123, 27422, 27721, 28022, 28326, 28625, 28925, 29224, 29523, 29822, 30126, 30425, 30724, 31023, 31322, 31628, 31930, 32229, 32533, 32833, 33142, 33451, 33752, 34051, 34350, 34650, 34952, 35251, 35551, 35850, 36151, 36455, 36757, 37058, 37357, 37656, 37955, 38255, 38554, 38854, 39154, 39457, 39758, 40057, 40356, 40656, 40963, 41264, 41566, 41867, 42167, 42475, 42779, 43078, 43377, 43682, 43983, 44282, 44581, 44881, 45183, 45483, 45795, 46094, 46393, 46692, 46991, 47290, 47591, 47895, 48195, 48494, 48793, 49092, 49392, 49691, 49993, 50292, 50591, 50891, 51190, 51495, 51796, 52096, 52396, 52706, 53006, 53305, 53605, 53913, 54220, 54519, 54822, 55123, 55423, 55723, 56022, 56323, 56622, 56921, 57223, 57532, 57831, 58130, 58431, 58731, 59036, 59335, 59636, 59936, 60238, 60539, 60840, 61141, 61454, 61767, 62066, 62365, 62665, 62965, 63265, 63568, 63868, 64167, 64469, 64770, 65070, 65370, 65669, 65968, 66267, 66566, 66865, 67167, 67471, 67771, 68072, 68371, 68671, 68973, 69272, 69572, 69871, 70171, 70470, 70770, 71069, 71374, 71673, 71980, 72282, 72581, 72880, 73179, 73478, 73778, 74082, 74382, 74681, 74980, 75280, 75583, 75883, 76182, 76483, 76785, 77085, 77386, 77686, 77987, 78286, 78585, 78885, 79185, 79490, 79789, 80089, 80388, 80687, 81003, 81304, 81603, 81905, 82207, 82507, 82807, 83110, 83409, 83708, 84008, 84314, 84614, 84913, 85216, 85519, 85820, 86136, 86437, 86737, 87036, 87336, 87639, 87938, 88239, 88539, 88849, 89149, 89450, 89759, 90058, 90357, 90656, 90957, 91256, 91555, 91855, 92154, 92456, 92758, 93057, 93356, 93655, 93957, 94256, 94559, 94865, 95164, 95463, 95770, 96069, 96369, 96670, 96969, 97268, 97567, 97867, 98172, 98471, 98771, 99072, 99375, 99674, 99973]","(72119, 72119)",GeometricMovingAverage
344,"[25303, 25603, 25902, 26207, 26510, 26809, 27115, 27414, 27716, 28015, 28316, 28617, 28919, 29219, 29518, 29832, 30133, 30439, 30744, 31046, 31345, 31644, 31943, 32242, 32542, 32850, 33149, 33448, 33748, 34051, 34352, 34651, 34951, 35253, 35553, 35858, 36164, 36472, 36771, 37071, 37370, 37677, 37978, 38279, 38583, 38882, 39182, 39481, 39780, 40082, 40381, 40690, 40994, 41294, 41593, 41893, 42195, 42494, 42798, 43098, 43397, 43696, 44000, 44299, 44600, 44913, 45212, 45515, 45814, 46113, 46422, 46735, 47034, 47340, 47639, 47938, 48245, 48544, 48843, 49147, 49448, 49747, 50051, 50352, 50656, 50955, 51254, 51553, 51852, 52155, 52455, 52756, 53056, 53365, 53670, 53973, 54279, 54578, 54882, 55181, 55481, 55780, 56080, 56379, 56680, 56986, 57285, 57588, 57902, 58201, 58507, 58806, 59105, 59404, 59704, 60012, 60312, 60612, 60911, 61210, 61509, 61809, 62118, 62417, 62716, 63016, 63318, 63617, 63917, 64216, 64519, 64818, 65117, 65416, 65715, 66014, 66315, 66614, 66916, 67215, 67514, 67813, 68112, 68411, 68713, 69012, 69311, 69611, 69912, 70211, 70510, 70809, 71110, 71409, 71713, 72013, 72312, 72612, 72912, 73212, 73511, 73810, 74112, 74411, 74713, 75016, 75317, 75618, 75919, 76220, 76524, 76823, 77135, 77434, 77738, 78043, 78344, 78643, 78946, 79250, 79560, 79866, 80165, 80466, 80777, 81079, 81379, 81679, 81979, 82281, 82585, 82886, 83194, 83495, 83796, 84105, 84407, 84706, 85005, 85304, 85605, 85904, 86205, 86504, 86809, 87111, 87414, 87721, 88023, 88323, 88622, 88925, 89225, 89557, 89856, 90155, 90454, 90757, 91057, 91357, 91657, 91957, 92261, 92560, 92859, 93158, 93458, 93758, 94058, 94359, 94658, 94959, 95258, 95574, 95878, 96178, 96478, 96779, 97078, 97384, 97683, 97989, 98289, 98588, 98888, 99187, 99486, 99788]","(53408, 53408)",GeometricMovingAverage
