,preds,true,detector_name
502,"[4603, 4660, 4712, 4763, 4828, 4954, 5004, 5192, 5337, 5402, 5441, 5573, 5612, 5647, 5682, 5721, 5781, 5816, 5857, 5922, 5990, 6051, 6092, 6127, 6344, 6382, 6423, 6484, 6535, 6585, 6634, 6711, 6756, 6810, 6853, 6895, 6939, 6977, 7085, 7140, 7186, 7233, 7319, 7366, 7402, 7453, 7527, 7568, 7706, 7773, 7952, 7998, 8034, 8186, 8229, 8265, 8327, 8402, 8452, 8503, 8601, 8685, 8728, 8809, 8872, 8922, 9000, 9064, 9132, 9246, 9296, 9386, 9431, 9481, 9535, 9579, 9623, 9678, 9753, 9811, 9848, 10223, 10369, 10413, 10457, 10492, 12622, 12659, 12826, 12908, 12986, 13044, 13090, 13138, 13192, 13308, 14061, 14117, 14173, 14262, 14666, 14888, 14984, 15092, 15160, 15337, 16164, 16454]","(10450, 10450)",RDDM
503,"[4662, 4723, 4808, 4854, 5107, 5148, 5303, 5477, 5542, 5600, 5659, 5706, 5814, 5851, 5926, 5961, 6033, 6125, 6171, 6262, 6373, 6433, 6544, 6595, 6635, 6708, 6762, 6840, 6883, 6935, 7040, 7091, 7129, 7310, 7356, 7410, 7450, 7536, 7583, 7736, 7854, 7903, 8303, 8452, 8489, 8529, 8693, 8796, 8837, 8906, 9008, 9057, 9102, 9149, 9352, 9387, 9445, 9526, 9597, 9850, 9898, 9955, 9991, 10154, 10217, 10329, 10578, 10632, 10962, 11025, 11176, 11286, 11436, 11576, 11805, 13853, 13975, 14029, 15842]","(9257, 9257)",RDDM
504,"[4698, 4936, 5225, 5262, 5384, 5429, 5464, 5529, 5573, 5619, 5670, 5722, 5840, 5902, 5963, 6006, 6099, 6200, 6246, 6283, 6334, 6367, 6405, 6442, 6479, 6541, 6620, 6665, 6790, 6829, 6930, 6986, 7038, 7079, 7161, 7204, 7239, 7274, 7343, 7588, 7630, 7691, 7764, 7799, 8210, 8266, 8404, 8504, 8710, 8768, 8818, 8864, 9245, 9303, 9339, 9420, 9474, 9779, 9814, 9874, 9954, 10003, 10206, 10247, 10288, 10324, 10371, 10449, 10622, 10709, 10744, 10797, 10840, 10921, 10977, 11030, 11093, 11147, 11188, 11431, 11470, 11584, 11658, 11712, 11791, 11971, 12095, 12144, 12199, 12397, 12434, 12502, 12537, 12603, 12674, 12707, 12745, 12807, 12840, 12897, 12935, 12969, 13002, 13039, 13157, 13227, 13263, 13307, 13370, 13453, 13485, 13521, 13561, 13609, 13679, 13712, 13779, 13811, 13843, 13913, 13949, 13990, 14023, 14056, 14105, 14149, 14188, 14233, 14349, 14509, 14610, 14644, 14757, 14811, 14848, 15013, 15053, 15120, 15157, 15233, 15349, 15393, 15437, 15485, 15532, 15604, 15770, 15805, 15850, 15933, 15974, 16035, 16124, 16199, 16259, 16341, 16411, 16500, 16650, 16875, 16946, 17216, 17332, 17424, 17470, 17533, 17632, 17710, 17847, 17947, 18026]","(11876, 11876)",RDDM
505,"[4586, 4630, 4699, 4825, 4935, 5025, 5134, 5189, 5227, 5264, 5315, 5355, 5608, 5709, 5748, 5811, 6065, 6293, 6342, 6381, 6422, 6492, 6561, 6598, 6635, 6688, 6772, 6922, 7061, 7155, 7209, 7268, 7312, 7352, 7393, 7456, 7607, 7650, 7687, 7781, 7838, 7892, 8361, 8424, 8490, 8575, 8611, 8648, 8704, 8785, 8842, 8935, 9016, 9066, 9100, 9140, 9213, 9305, 9479, 9541, 9603, 9637, 9682, 9766, 9801, 9842, 9880, 9926, 10014, 10058, 10124, 10188, 10233, 10281, 10313, 10551, 10600, 10637, 10717, 10796, 10839, 10878, 10915, 10952, 10984, 11041, 11135, 11169, 11204, 11258, 11312, 11374, 11466, 11527, 11564, 11603, 11643, 11714, 11854, 11922, 11957, 12003, 12044, 12080, 12275, 12351, 12392, 12425, 12471, 12527, 12570, 12604, 12664, 12754, 12813, 12864, 12899, 12934, 12978, 13070, 13149, 13230, 13420, 13598, 13642, 13741, 13823, 13900, 13938, 13995, 14383, 14878]","(9264, 9264)",RDDM
506,"[4585, 4643, 4700, 4765, 4813, 4866, 4943, 4984, 5023, 5065, 5121, 5194, 5253, 5288, 5322, 5384, 5432, 5499, 5589, 5859, 5938, 6035, 6083, 6118, 6163, 6247, 6317, 6378, 6425, 6488, 6555, 6711, 6748, 6788, 6855, 6890, 7007, 7068, 7119, 7247, 7328, 7375, 7660, 7699, 7944, 8115, 8169, 8268, 8303, 8340, 8399, 8439, 8517, 8554, 8695, 8742, 8941, 9044, 9150, 9189, 9229, 9748, 9785, 9828, 9872, 9908, 9945, 10052, 10100, 10141, 10305, 10547, 10623, 10670, 10719, 10758, 10827, 10868, 10967, 11872, 12036, 12080, 12453, 12535, 12673, 13690, 14122, 14906, 15086, 15527, 17000]","(9660, 9660)",RDDM
507,"[4608, 4698, 4763, 4797, 4932, 4971, 5009, 5179, 5224, 5355, 5487, 5533, 5937, 6010, 6172, 6276, 6354, 6513, 6642, 6984, 7119, 7154, 7241, 7359, 7464, 7501, 7550, 7591, 7746, 7868, 7938, 8018, 8935, 8987, 9031, 9085, 9132, 9230, 9274, 9344, 9434, 9513, 9548, 9585, 9631, 9752, 9809, 9915, 10025, 10088, 10132, 10216, 10287, 10363, 10427, 10472, 10553, 10592, 10635, 10679, 10729, 11280, 11364, 11407, 11447, 11530, 11590, 11657, 11692, 11754, 11798, 11837, 11909, 11955, 12044, 12125, 12191, 12337, 12387, 12440, 12495, 12547, 12622, 12658, 12726, 12765, 12811, 13055, 13161, 13224, 13320, 13460, 13514, 13603, 13723, 13776, 13829, 13910, 13996, 14030, 14106, 14152, 14193, 14274, 14319, 14415, 14500, 14564, 14615, 14658, 14706, 14791, 15033, 15068, 15213, 15253, 15492, 15536, 15575, 15707, 15756, 15792, 15868, 15951, 15992, 16033, 16107, 16226, 16296, 16443, 16776, 17786, 17948]","(14340, 14340)",RDDM
508,"[4579, 4622, 4850, 4916, 5026, 5074, 5118, 5166, 5204, 5239, 5306, 5353, 5408, 5483, 5525, 5562, 5606, 5666, 5703, 5796, 5837, 5874, 5943, 5980, 6013, 6050, 6097, 6133, 6180, 6268, 6308, 6566, 6602, 6637, 6746, 6972, 7020, 7067, 7152, 7203, 7304, 7368, 7407, 7504, 7551, 7877, 7959, 7996, 8039, 8157, 8210, 8251, 8342, 8375, 8419, 8470, 8556, 8608, 8666, 8726, 8853, 8893, 8986, 9024, 9061, 9164, 9215, 9252, 9288, 9424, 9533, 9577, 9631, 9695, 9747, 9784, 9840, 9881, 9920, 10003, 10040, 10110, 10176, 10215, 10378, 10414, 10575, 10859, 10963, 11017, 11191, 11439, 11589, 11632, 11684, 11754, 11856, 11959, 12020, 12061, 12110, 12151, 12340, 12434, 12510, 12549, 12611, 12659, 12738, 12787, 12849, 12895, 12939, 13017, 13092, 13300, 13346, 13397, 13441, 13493, 13593, 13646, 13913, 14007, 14046, 14256, 14297, 14519, 14603, 14786, 14919, 15051, 15103, 15158, 15394, 15584, 15943, 16153, 16280, 17432, 17766, 17891, 18033]","(12762, 12762)",RDDM
509,"[4646, 4705, 4757, 4813, 4848, 4898, 4937, 4990, 5042, 5095, 5149, 5197, 5335, 5623, 5673, 5800, 5870, 5908, 6024, 6084, 6135, 6224, 6329, 6369, 6414, 6459, 6496, 6558, 6638, 6691, 6730, 6767, 6811, 6947, 7035, 7223, 7290, 7374, 7415, 7456, 7765, 7828, 7878, 7937, 7984, 8028, 8068, 8116, 8181, 8286, 8552, 8594, 8727, 9578, 9780, 9867, 10299, 10343, 10383, 10440, 10489, 10601, 10680, 10838, 10912, 10969, 11100, 11824, 11882, 11933, 12518, 12684, 12962, 14224, 14861, 15214, 17483]","(9119, 9119)",RDDM
510,"[4626, 4660, 4725, 4785, 4841, 4891, 5929, 5974, 6062, 6109, 6232, 6283, 6421, 6540, 6577, 6674, 6761, 6810, 6936, 6991, 7058, 7099, 7180, 7219, 7265, 7300, 7516, 7891, 7935, 7973, 8015, 8101, 8153, 8205, 8248, 8324, 8403, 8477, 8517, 8786, 8893, 8954, 9071, 9106, 9156, 9197, 9242, 9289, 9349, 9400, 9522, 9557, 9615, 9714, 9973, 10025, 10096, 10178, 10229, 10301, 10360, 10412, 10463, 10542, 10579, 10618, 10665, 10824, 11175, 11365, 11686, 12453, 12743, 13633, 14072, 15532, 17096]","(9592, 9592)",RDDM
511,"[4586, 4780, 4819, 4897, 4954, 5147, 5186, 5259, 5342, 5466, 5516, 5583, 5625, 5687, 5910, 5972, 6029, 6099, 6160, 6242, 6437, 6767, 6836, 6920, 7269, 7316, 7371, 7415, 7467, 7510, 7588, 7670, 7728, 7767, 7863, 7924, 7962, 8026, 8129, 8333, 8398, 8448, 8483, 8524, 8568, 8611, 8754, 8956, 9040, 9154, 9243, 9322, 9362, 9416, 9469, 9522, 9573, 9620, 9677, 9745, 9835, 9922, 10059, 10098, 10173, 10235, 10625, 10700, 10783, 10842, 11008, 11081, 11118, 11195, 11256, 11303, 11386, 11438, 11493, 11611, 11661, 11746, 11795, 11834, 11877, 11935, 11998, 12125, 12176, 12246, 12287, 12323, 12455, 12493, 12530, 12603, 12637, 12676, 12757, 12851, 13119, 13244, 13285, 13346, 13405, 13454, 13677, 13723, 13779, 13820, 13866, 13913, 13970, 14038, 14072, 14116, 14174, 14227, 14265, 14297, 14338, 14373, 14417, 14462, 14514, 14560, 14621, 14684, 14806, 14843, 14885, 14927, 15027, 15076, 15108, 15176, 15217, 15330, 15438, 15491, 15526, 15568, 15656, 15693, 15737, 15791, 15887, 15924, 15988, 16027, 16082, 16117, 16192, 16235, 16303, 16431, 16508, 16614, 16724, 16757, 16792, 16827, 16887, 16980, 17025, 17073, 17110, 17155, 17236, 17271, 17334, 17463, 17504, 17555, 17604, 17773, 17823, 17920, 17974, 18090, 18125]","(13137, 13137)",RDDM
512,"[4582, 4624, 4726, 4796, 4890, 4924, 5020, 5157, 5252, 5305, 5342, 5379, 5427, 5483, 5572, 5616, 5941, 6009, 6104, 6158, 6380, 6425, 6474, 6617, 6667, 6747, 6804, 6871, 6938, 6993, 7056, 7098, 7250, 7355, 7735, 7796, 7841, 7876, 7926, 7973, 8024, 8079, 8227, 8273, 8317, 8370, 8411, 8468, 8503, 8580, 8626, 8662, 8709, 8843, 8887, 8933, 9018, 9152, 9236, 9392, 9554, 9632, 9681, 9764, 9807, 10256, 10330, 10395, 10554, 10593, 10807, 10843, 11293, 11361, 11404, 11482, 11526, 11613, 11721, 11845, 12089, 12556, 12683, 12969, 13371, 13455, 13621, 13869, 14429, 14783, 15464, 15553, 15773, 16467, 17449, 17560]","(10532, 10532)",RDDM
513,"[4596, 4963, 5111, 5221, 5282, 5378, 5450, 5496, 5537, 5606, 5671, 5802, 6060, 6102, 6243, 6296, 6398, 6434, 6484, 6524, 6559, 6780, 6841, 6890, 6992, 7029, 7179, 7234, 7294, 7426, 7466, 7575, 7636, 7693, 7805, 7861, 7924, 7973, 8071, 8111, 8191, 8243, 8334, 8370, 8505, 8548, 8651, 8714, 8771, 8831, 8875, 8911, 8984, 9038, 9355, 9501, 9547, 9591, 9660, 9706, 9760, 9830, 9871, 9929, 9988, 10028, 10074, 10111, 10154, 10202, 10331, 10368, 10549, 10631, 10717, 10756, 10813, 10854, 10989, 11032, 11067, 11102, 11137, 11200, 11254, 11313, 11349, 11422, 11477, 11604, 11645, 11688, 11803, 11997, 12036, 12190, 12240, 12420, 12468, 12522, 12732, 12774, 12825, 12985, 13026, 13065, 13108, 13191, 13304, 13384, 13438, 13702, 13734, 13832, 13885, 13960, 13999, 14034, 14069, 14182, 14214, 14305, 14342, 14383, 14508, 14544, 14648, 14683, 14714, 14766, 14810, 14902, 15050, 15082, 15129, 15168, 15231, 15362, 15396, 15552, 15660, 15702, 15739, 15808, 15868, 15903, 15940, 15981, 16018, 16074, 16145, 16179, 16216, 16253, 16307, 16360, 16394, 16430, 16463, 16514, 16582, 16628, 16681, 16721, 16770, 16881, 16932, 17002, 17047, 17086, 17131, 17182, 17283, 17410, 17458, 17522, 17561, 17614, 17650, 17755, 17789, 17835, 17903, 18004, 18046, 18106]","(13331, 13331)",RDDM
514,"[4592, 4629, 4688, 4770, 4892, 5111, 5164, 5234, 5321, 5359, 5403, 5437, 5499, 5536, 5579, 5621, 5973, 6024, 6132, 6255, 6304, 6386, 6445, 6486, 6520, 6587, 6631, 6666, 6777, 6877, 6929, 7210, 7245, 7325, 7368, 7412, 7488, 7577, 7649, 7696, 7759, 7808, 7863, 8101, 8145, 8192, 8233, 8268, 8337, 8395, 8443, 8546, 8612, 8653, 8703, 8739, 8860, 8989, 9073, 9241, 9329, 9447, 9511, 9562, 9937, 9972, 10134, 10204, 10403, 10459, 10594, 10719, 10804, 10839, 10874, 10983, 11028, 11146, 11188, 11258, 11325, 11359, 11397, 11433, 11469, 11570, 11645, 11731, 11797, 11838, 11958, 12231, 12266, 12314, 12358, 12452, 12593, 12654, 12695, 12731, 12770, 12975, 13024, 13103, 13173, 13221, 13282, 13319, 13460, 13545, 13586, 13623, 13665, 13715, 13752, 13824, 13857, 13892, 13932, 13966, 14003, 14074, 14105, 14166, 14261, 14318, 14368, 14402, 14451, 14615, 14665, 14743, 14845, 15004, 15077, 15181, 15232, 15267, 15317, 15677, 15711, 15756, 15803, 15844, 15894, 15943, 16033, 16109, 16148, 16187, 16230, 16271, 16400, 16441, 16495, 16537, 16609, 16659, 16720, 16758, 16891, 16956, 17195, 17272, 17346, 17464, 17558, 17744, 17830, 17874, 18135]","(12650, 12650)",RDDM
515,"[4595, 4645, 4731, 4799, 4839, 4897, 4970, 5067, 5106, 5153, 5241, 5299, 5382, 5419, 5459, 5669, 5713, 5780, 5823, 5944, 6112, 6152, 6240, 6301, 6342, 6407, 6501, 6538, 6662, 6700, 6869, 6919, 6961, 7008, 7119, 7157, 7215, 7386, 7429, 7466, 7531, 7693, 7743, 7783, 7893, 7929, 8065, 8118, 8183, 8225, 8276, 8492, 8531, 8575, 8619, 8680, 8718, 8778, 9043, 9182, 9298, 9367, 9419, 9463, 9550, 9589, 9647, 9682, 9733, 9786, 9931, 10002, 10043, 10088, 10186, 10270, 10390, 10459, 10518, 10578, 10724, 10870, 10911, 11040, 11100, 11161, 11230, 11498, 11558, 11615, 11674, 11775, 11832, 11879, 11914, 11965, 12021, 12068, 12111, 12157, 12204, 12244, 12547, 12585, 12659, 12733, 12776, 12897, 13010, 13066, 13136, 13171, 13225, 13265, 13365, 13464, 13556, 13822, 13985, 14043, 14090, 14621, 16027, 16100, 16613, 16838, 17170, 17793, 17977]","(12503, 12503)",RDDM
516,"[4626, 4673, 4742, 4798, 4841, 4883, 4923, 4977, 5185, 5223, 5456, 5554, 5602, 5641, 5708, 5806, 5841, 6231, 6490, 6534, 6618, 6654, 6720, 6761, 6831, 6872, 6999, 7225, 7274, 7415, 7458, 7549, 7601, 7654, 7693, 7806, 7892, 7939, 7988, 8554, 8627, 8714, 9305, 9379, 9641, 9677, 9750, 10153, 10271, 10372, 10414, 10568, 10656, 10704, 10777, 10811, 10864, 10901, 10943, 10982, 11017, 11058, 11096, 11151, 11194, 11238, 11276, 11331, 11402, 11435, 11476, 11527, 11563, 11619, 11654, 11686, 12012, 12049, 12135, 12177, 12212, 12254, 12288, 12320, 12378, 12517, 12590, 12640, 12676, 12710, 12744, 12779, 12812, 12848, 12911, 13073, 13114, 13209, 13273, 13355, 13389, 13427, 13464, 13507, 13561, 13603, 13665, 13804, 13843, 13877, 13911, 13963, 14053, 14099, 14160, 14223, 14275, 14337, 14375, 14425, 14578, 14668, 14707, 14748, 14811, 14850, 14898, 14970, 15014, 15181, 15223, 15305, 15362, 15483, 15542, 15601, 15732, 15778, 15858, 15949, 16142, 16267, 16337, 16404, 16849, 17158, 17240, 17320, 17394, 17576, 17619, 17663, 17748, 17958, 18035, 18079, 18158]","(10770, 10770)",RDDM
517,"[4625, 4660, 4713, 4751, 4791, 4840, 4887, 4927, 4962, 5031, 5089, 5190, 5239, 5333, 5372, 5464, 5529, 5566, 5867, 5908, 5979, 6039, 6106, 6143, 6195, 6232, 6279, 6583, 6670, 6714, 6749, 6816, 6890, 6930, 6989, 7026, 7070, 7111, 7147, 7191, 7304, 7385, 7796, 7879, 7925, 7979, 8259, 8306, 8365, 8408, 8468, 8524, 8561, 8652, 8690, 8866, 8909, 9067, 9127, 9162, 9203, 9255, 9326, 9382, 9448, 9505, 9606, 9681, 9785, 9832, 9913, 10039, 10080, 10118, 10154, 10195, 10239, 10283, 10345, 10402, 10497, 10551, 10610, 10798, 10909, 10946, 11013, 11054, 11103, 11161, 11281, 11327, 11419, 11477, 11516, 11580, 11616, 11677, 11723, 11772, 11866, 11913, 12032, 12279, 12324, 12391, 12602, 12684, 12760, 12870, 12939, 13445, 13768, 13841, 14204, 15187, 15467, 16073, 17860]","(10351, 10351)",RDDM
518,"[4741, 4819, 4864, 4915, 4956, 5286, 5399, 5439, 5517, 5563, 5607, 5643, 5778, 5819, 5872, 5962, 6046, 6114, 6170, 6222, 6446, 6511, 6547, 6593, 6685, 6776, 7028, 7146, 7187, 7256, 7300, 7365, 7460, 7518, 7902, 7953, 8000, 8034, 8072, 8108, 8198, 8235, 8291, 8330, 8374, 8457, 8511, 8606, 8659, 8700, 8756, 8809, 8859, 8900, 8971, 9005, 9109, 9152, 9189, 9239, 9279, 9314, 9383, 9426, 9521, 9562, 9636, 9867, 9933, 9992, 10041, 10162, 10240, 10285, 10320, 10371, 10470, 10534, 10694, 10780, 10836, 10963, 11027, 11107, 11154, 11188, 11225, 11357, 11392, 11426, 12769, 12926, 13019, 13086, 13159, 13196, 13277, 13352, 13481, 13521, 13602, 14460, 14518, 14551, 14602, 14638, 14672, 14713, 14815, 14870, 14945, 14989, 15023, 15078, 15128, 15192, 15233, 15277, 15319, 15400, 15472, 15522, 15669, 15709, 15824, 15862, 15898, 15931, 15964, 16003, 16050, 16087, 16177, 16222, 16270, 16323, 16402, 16469, 16529, 16574, 16613, 16658, 16693, 16740, 16775, 16824, 16878, 16927, 16977, 17014, 17057, 17101, 17253, 17290, 17325, 17359, 17403, 17441, 17567, 17636, 17739, 17856, 17916, 17965, 18047, 18086, 18151]","(13564, 13564)",RDDM
519,"[4576, 4618, 4677, 4718, 4780, 4845, 4904, 4970, 5019, 5054, 5108, 5193, 5234, 5272, 5310, 5355, 5455, 5514, 5550, 5586, 5685, 5762, 5935, 5984, 6108, 6157, 6257, 6296, 6331, 6384, 6422, 6498, 6533, 6622, 6668, 6725, 7022, 7084, 7224, 7313, 7359, 7409, 7448, 7487, 7526, 7567, 7607, 7657, 7932, 8018, 8054, 8088, 8142, 8179, 8229, 8274, 8314, 8357, 8444, 8500, 8570, 8637, 8876, 9000, 9053, 9190, 9372, 9412, 9616, 9686, 9722, 9795, 9886, 9923, 10532, 10709, 10772, 10821, 10858, 10893, 11071, 11251, 11304, 11569, 11722, 11796, 13756, 14387, 14705, 15049, 15234, 15405, 15609, 15677, 16656]","(10383, 10383)",RDDM
520,"[4593, 4628, 4675, 4790, 4845, 4913, 4995, 5073, 5119, 5177, 5222, 5264, 5300, 5355, 5392, 5515, 5557, 5607, 6030, 6068, 6238, 6351, 6895, 6963, 7092, 7133, 7172, 7233, 7305, 7345, 7408, 7522, 7569, 7604, 7685, 7723, 7765, 7889, 8047, 8082, 8130, 8176, 8238, 8284, 8335, 8381, 8433, 8472, 8548, 8588, 8649, 8918, 8959, 9019, 9061, 9104, 9201, 9274, 9378, 9413, 9448, 9512, 9546, 9621, 9667, 9748, 9785, 9822, 9870, 9956, 9998, 10088, 10121, 10158, 10195, 10246, 10289, 10592, 10641, 10687, 10723, 10766, 10858, 10898, 10939, 10977, 11032, 11097, 11153, 11186, 11224, 11269, 11304, 11389, 11445, 11504, 11576, 11636, 11717, 11792, 11852, 11937, 11989, 12154, 12209, 12286, 12348, 12518, 12574, 13018, 13196]","(9218, 9218)",RDDM
521,"[4587, 4622, 4710, 4745, 4790, 4843, 4885, 4934, 5020, 5089, 5126, 5226, 5340, 5382, 5430, 5527, 5564, 5627, 5795, 5854, 5894, 6019, 6064, 6144, 6221, 6261, 6306, 6364, 6560, 6615, 6649, 6699, 6750, 6787, 6823, 6862, 7085, 7265, 7400, 7695, 7782, 7875, 7983, 8036, 8126, 8161, 8210, 8290, 8334, 8393, 8451, 8522, 8622, 8818, 8904, 9028, 9065, 9132, 9168, 9218, 9376, 9420, 9465, 9514, 9590, 9631, 9684, 9756, 9799, 9878, 10007, 10045, 10086, 10126, 10185, 10228, 10345, 10410, 10690, 10854, 10903, 11086, 11166, 11223, 11315, 11356, 11394, 11524, 11569, 11616, 11691, 11813, 11909, 11977, 12043, 12081, 12254, 12468, 12781, 12900, 13168, 15220, 16007]","(10482, 10482)",RDDM
522,"[4578, 4661, 4736, 4785, 4858, 4906, 5003, 5044, 5128, 5188, 5309, 5392, 5435, 5493, 5544, 5581, 5668, 5759, 5952, 6058, 6141, 6191, 6238, 6277, 6315, 6415, 6480, 6526, 6606, 6679, 6720, 6793, 7020, 7063, 7325, 7426, 7505, 7623, 7662, 7725, 7789, 7876, 7917, 8040, 8179, 8223, 8262, 8306, 8409, 8514, 8637, 8726, 8781, 8830, 8892, 9116, 9200, 9304, 9352, 9403, 9456, 9535, 9674, 9798, 9878, 9962, 10069, 10116, 10301, 10368, 10405, 10478, 10650, 10732, 10799, 10969, 11006, 11047, 11085, 11175, 11263, 11317, 11354, 11529, 11571, 11607, 11663, 11711, 11771, 11842, 11882, 11921, 12053, 12120, 12159, 12209, 12245, 12324, 12393, 12440, 12479, 12602, 12811, 13064, 13121, 13464, 13581, 13716, 13834, 13903, 14012, 14091, 14714, 15080, 15637, 15921, 16013, 16258, 16741, 17038, 17272, 17354, 17914, 17993]","(11263, 11263)",RDDM
523,"[4604, 4727, 4996, 5068, 5161, 5244, 5284, 5331, 5385, 5423, 5529, 5619, 5661, 5873, 5921, 5982, 6077, 6121, 6227, 6276, 6317, 6372, 6426, 6533, 6577, 6629, 6701, 6822, 6866, 6932, 7087, 7123, 7212, 7255, 7288, 7329, 7366, 7428, 7495, 7534, 7727, 7773, 7813, 8017, 8061, 8108, 8471, 8549, 8694, 8750, 9113, 9160, 9256, 9306, 9415, 9494, 9537, 9598, 9675, 9711, 9774, 9882, 9983, 10082, 10147, 10238, 10281, 10477, 10754, 10832, 10875, 10936, 10971, 11276, 11439, 11491, 11528, 11585, 11706, 11750, 11918, 12035, 12304, 12346, 12393, 12458, 12501, 12541, 12604, 12827, 12900, 12953, 12989, 13045, 13124, 13167, 13240, 13285, 13394, 13515, 13569, 13837, 13968, 14104, 14150, 14182, 14216, 14319, 14359, 14399, 14511, 14582, 14618, 14859, 14891, 14930, 14965, 15007, 15057, 15091, 15175, 15207, 15241, 15311, 15343, 15391, 15433, 15491, 15598, 15643, 15677, 15775, 15888, 15952, 16019, 16068, 16116, 16149, 16222, 16255, 16328, 16508, 16541, 16582, 16615, 16754, 16813, 16883, 16925, 16964, 17019, 17079, 17172, 17474, 17511, 17548, 17611, 17689, 17744, 17786, 17823, 17864, 17898, 17961]","(13041, 13041)",RDDM
524,"[4626, 4662, 4711, 4805, 4842, 4904, 4941, 5037, 5089, 5171, 5211, 5272, 5396, 5432, 5477, 5541, 5581, 5620, 5663, 5705, 5764, 5858, 6005, 6058, 6104, 6148, 6219, 6255, 6333, 6369, 6642, 6717, 6773, 6959, 7009, 7093, 7127, 7179, 7239, 7343, 7498, 7535, 7582, 7623, 8060, 8104, 8218, 8255, 8300, 8382, 8613, 8716, 8754, 8874, 8910, 8961, 9004, 9045, 9096, 9139, 9187, 9349, 9434, 9481, 9534, 9576, 9667, 9714, 9906, 9950, 9988, 10124, 10213, 10334, 10443, 10485, 10598, 10636, 10674, 10884, 10919, 10974, 11049, 11090, 11138, 11182, 11229, 11274, 11320, 11381, 11517, 11574, 11610, 11648, 12092, 12508, 12549, 12595, 12660, 12774, 12817, 12873, 12988, 13033, 13085, 13121, 13157, 13200, 13233, 13284, 13328, 13363, 13418, 13465, 13515, 13549, 13591, 13635, 13669, 13712, 13781, 13819, 13871, 13910, 13950, 13992, 14023, 14061, 14096, 14145, 14177, 14234, 14270, 14324, 14580, 14629, 14685, 14722, 14755, 14817, 14886, 14951, 14988, 15064, 15132, 15187, 15505, 15604, 15647, 15715, 15756, 15968, 16019, 16074, 16127, 16218, 16260, 16345, 16469, 16521, 16579, 16637, 16671, 16781, 17086, 17238, 17367, 17443, 17492, 17530, 17639, 17678, 17739, 17904, 17948, 18092, 18137]","(12167, 12167)",RDDM
525,"[4716, 4753, 4882, 4927, 4965, 5023, 5071, 5115, 5153, 5398, 5433, 5496, 5593, 5673, 5726, 5760, 5804, 5839, 5909, 5950, 5991, 6033, 6098, 6450, 6528, 6799, 6834, 6891, 6947, 6985, 7046, 7110, 7149, 7240, 7314, 7360, 7526, 7813, 7868, 7935, 7968, 8126, 8211, 8251, 8401, 8439, 8492, 8656, 8694, 8738, 8859, 8898, 8935, 9036, 9077, 9175, 9229, 9272, 9312, 9376, 9442, 9492, 9538, 9605, 9828, 9892, 10008, 10047, 10136, 10310, 10373, 10418, 10465, 10692, 10761, 10815, 10850, 10890, 10944, 11090, 11128, 11184, 11258, 11298, 11352, 11396, 11470, 11511, 11550, 11588, 11762, 11810, 11924, 11973, 12014, 12066, 12148, 12360, 12403, 12449, 12490, 14191, 14229, 14269, 14308, 14380, 14433, 14500, 14534, 14601, 14664, 14697, 14730, 14786, 14826, 14871, 15104, 15156, 15262, 15319, 15685, 15763, 15824, 15914, 16058, 16135, 16378, 16595, 16920, 16979, 17157, 17264, 17975]","(12606, 12606)",RDDM
526,"[4582, 4622, 4671, 4726, 4764, 4826, 5058, 5108, 5173, 5214, 5258, 5321, 5375, 5426, 5479, 5529, 5587, 5665, 5722, 5762, 5806, 5870, 5917, 5977, 6014, 6071, 6130, 6178, 6239, 6274, 6317, 6363, 6400, 6434, 6491, 6534, 6649, 6709, 6769, 6984, 7089, 7153, 7330, 7374, 7479, 7523, 7570, 7608, 7689, 7800, 7949, 8030, 8067, 8133, 8222, 8310, 8351, 8388, 8528, 8601, 8651, 8699, 8893, 8935, 9028, 9074, 9252, 9288, 9384, 9497, 9567, 9831, 9920, 9988, 10133, 10258, 10329, 10525, 10819, 11090, 11147, 11316, 11352, 11413, 11825, 11895, 11937, 11986, 12042, 12092, 12332, 12418, 12459, 12539, 12663, 12707, 12841, 12888, 12929, 12976, 13100, 13143, 13323, 13378, 13419, 13503, 13561, 13597, 13649, 13716, 13760, 13859, 13934, 14040, 14411, 14460, 14529, 14800, 14837, 14907, 14982, 15054, 15091, 15157, 15197, 15293, 15419, 15462, 15503, 15537, 15578, 15621, 15673, 15776, 15815, 15850, 15907, 15957, 16067, 16130, 16166, 16230, 16291, 16381, 16421, 16699, 17044, 17123, 17292, 17404, 17590, 17960, 18033]","(14442, 14442)",RDDM
