,preds,true,detector_name
390,"[28752, 43691, 57467, 64184, 74156]","(53916, 53916)",HDDMAverage
391,"[39309, 54259, 54864, 57183, 67568, 82121]","(64640, 64640)",HDDMAverage
392,"[27303, 28763, 28824, 39392, 53299, 73061]","(53964, 53964)",HDDMAverage
393,"[38032, 54209]","(48479, 48479)",HDDMAverage
394,"[31780, 46778]","(47509, 47509)",HDDMAverage
395,"[64636, 79348]","(44332, 44332)",HDDMAverage
396,"[32476, 56354, 63130, 75088]","(49273, 49273)",HDDMAverage
397,"[27035, 40758, 54999, 70918]","(64841, 64841)",HDDMAverage
398,"[21126, 35699, 49208, 54752, 67142, 77491, 81792]","(49222, 49222)",HDDMAverage
399,"[25259, 53346, 53466, 55244, 56354]","(49679, 49679)",HDDMAverage
400,"[24202, 27745, 30788, 35975, 40403, 41614, 44051, 47529, 54794, 59296, 69185, 69941, 74324, 77147, 77372]","(49794, 49794)",HDDMWeighted
401,"[29230, 33662, 38160, 39951, 42609, 49800, 50697, 54458, 54702, 56183, 56459, 57222, 57743, 65300, 70227, 71423, 81667, 81931]","(46574, 46574)",HDDMWeighted
402,"[22926, 30120, 37070, 42565, 43210, 45840, 49976, 52644, 53604, 55998, 57960, 59699, 63442, 63919, 64297, 67435, 69185, 69817, 70904, 71661, 74681, 75177, 77936, 78685, 79245, 80231, 80606, 81994]","(65070, 65070)",HDDMWeighted
403,"[24297, 26337, 27920, 31623, 34175, 35753, 40930, 43819, 45094, 50262, 53127, 56075, 56315, 56474, 59888, 60903, 62084, 72227, 75892, 76508]","(61219, 61219)",HDDMWeighted
404,"[23353, 27970, 32432, 35311, 42366, 45176, 46376, 47485, 53837, 56068, 56750, 63512, 66998, 73564, 74019, 77330]","(55564, 55564)",HDDMWeighted
405,"[31055, 33604, 38594, 40431, 40906, 44900, 48978, 50342, 52104, 62407, 62919, 65288, 67511, 75360, 78617]","(53638, 53638)",HDDMWeighted
406,"[22350, 25631, 33716, 35224, 39747, 43303, 44433, 46267, 47543, 48213, 49652, 52595, 55335, 56081, 58211, 61420, 62591, 63319, 66395, 71318, 72807, 73139, 73871, 77506, 77775, 78772, 79887]","(55926, 55926)",HDDMWeighted
407,"[34265, 37068, 40817, 44538, 50733, 50900, 51206, 53676, 56652, 57043, 58766, 67798, 69281, 70555, 72095, 72766, 78045]","(62800, 62800)",HDDMWeighted
408,"[22870, 23933, 29743, 32568, 32941, 57949, 64991, 70128, 71843, 76272, 79406, 81565, 82224]","(42250, 42250)",HDDMWeighted
409,"[22201, 31774, 38276, 38858, 42223, 48807, 52524, 53391, 55768, 68600, 71045, 73173, 78984, 80576]","(59194, 59194)",HDDMWeighted
410,"[24875, 30213, 35573, 38604, 53669, 56626, 65571, 66208, 71311, 72707, 75025, 80422]","(49568, 49568)",HDDMWeighted
411,"[24084, 26828, 30051, 45182, 45484, 48900, 53302, 55081, 56873, 57833, 59450, 60513, 63698, 67438, 70506, 72035, 79860, 80330, 80574]","(47211, 47211)",HDDMWeighted
412,"[25381, 35536, 40212, 40947, 43861, 44683, 51629, 53193, 55994, 56683, 57077, 59959, 60207, 62320, 64055, 66185, 68809, 71981, 72834, 74682, 75895, 78104, 80238, 81809]","(41405, 41405)",HDDMWeighted
413,"[24188, 26143, 27842, 30516, 32687, 42230, 47252, 53575, 58643, 65996, 71598, 75343, 79538, 80577]","(44803, 44803)",HDDMWeighted
414,"[23662, 24723, 33894, 39075, 39753, 48865, 49689, 55178, 56692, 60118, 66208, 68390, 68755, 69639, 72613, 72797, 75816, 76153, 77629, 78426, 79229, 82111]","(49531, 49531)",HDDMWeighted
415,"[26229, 28797, 30612, 33427, 41656, 51097, 55160, 57160, 60298, 60957, 64080, 66708, 67818, 68693, 70890, 72544, 77580, 79132, 79403, 79547]","(56541, 56541)",HDDMWeighted
416,"[22636, 26027, 26903, 33396, 40467, 52331, 58065, 61829, 79565]","(64618, 64618)",HDDMWeighted
417,"[25359, 38281, 40860, 42517, 44453, 45430, 49375, 53642, 55214, 57055, 58797, 61094, 62931, 64946, 71613, 73945, 74769, 78417, 79814]","(56315, 56315)",HDDMWeighted
418,"[28344, 28873, 35290, 38181, 44499, 51551, 53353, 56527, 59663, 60772, 61259, 63888, 67890, 68427, 71350, 74738, 76919, 77282, 77827, 78446, 79484]","(45294, 45294)",HDDMWeighted
419,"[24014, 30866, 32558, 37243, 39115, 40902, 50482, 52043, 55176, 57353, 61703, 63145, 66535, 69258, 80093, 81299]","(55343, 55343)",HDDMWeighted
420,"[26914, 29490, 30601, 35009, 45227, 53864, 62071, 64425, 67360, 68594, 70994, 73808, 74801, 76695, 77324, 77511, 78150, 79190, 80171, 81317]","(46192, 46192)",HDDMWeighted
421,"[27238, 33679, 42204, 43486, 50391, 52445, 53926, 54341, 54830, 55388, 58048, 62631, 69171, 70256, 72664, 74241, 75133, 79992]","(60886, 60886)",HDDMWeighted
422,"[26386, 27114, 34523, 40011, 44989, 46276, 50517, 51206, 53143, 53843, 56701, 58549, 59912, 60204, 62069, 64533, 64967, 77419, 78724, 79614, 81503]","(64752, 64752)",HDDMWeighted
423,"[22620, 28208, 37300, 38926, 49876, 53598, 55474, 62684, 65712, 67347, 67556, 69578, 75856, 80267, 81185, 81315, 81789]","(42341, 42341)",HDDMWeighted
424,"[22326, 28569, 33576, 34513, 37427, 41728, 44149, 47391, 53644, 56504, 68276, 68869, 69715, 75114, 78831, 81064, 81905]","(46860, 46860)",HDDMWeighted
425,"[23240, 33130, 36749, 37861, 42731, 46827, 52366, 54390, 58138, 59052, 60618, 63116, 66914, 67789, 68880, 70287, 71833, 73671, 73880, 75761, 77005, 80974, 81715]","(42134, 42134)",HDDMWeighted
426,"[26558, 37632, 38345, 39892, 52245, 54001, 60700, 65862, 66110, 67908, 70410, 76483]","(46307, 46307)",HDDMWeighted
427,"[29500, 31330, 33706, 40289, 42825, 49097, 50217, 56449, 58971, 61404, 64138, 74299, 80948]","(49422, 49422)",HDDMWeighted
428,"[27016, 32127, 38671, 45300, 47427, 48823, 52729, 55283, 55799, 59824, 64520, 67656, 73472, 76194, 78039, 79198, 79546, 81124]","(59096, 59096)",HDDMWeighted
429,"[22818, 24034, 25594, 25725, 29003, 29163, 33166, 41450, 47858, 51104, 55523, 55916, 62729, 64838, 65864, 66276, 67850, 70400, 78076]","(47767, 47767)",HDDMWeighted
430,"[23084, 25321, 33012, 34144, 34481, 37072, 37625, 41152, 48428, 52784, 53157, 56355, 57207, 61130, 64023, 65378, 68043]","(45985, 45985)",HDDMWeighted
431,"[24499, 26531, 31477, 39050, 42937, 50249, 55901, 58662, 60826, 65558, 68854, 70323, 72515, 73070, 74151, 74902, 79739]","(42659, 42659)",HDDMWeighted
432,"[22311, 30345, 35366, 38933, 40054, 46076, 46985, 49145, 54842, 61926, 69497, 70546, 77139, 77710, 80699]","(54918, 54918)",HDDMWeighted
433,"[27635, 35099, 37627, 40298, 42277, 45088, 47550, 53305, 55653, 63611, 65359, 71455, 73140, 78694, 80049]","(50265, 50265)",HDDMWeighted
434,"[20984, 24179, 26552, 34806, 38669, 41120, 45451, 52095, 52511, 53298, 54272, 58290, 61349, 63259, 64740, 65048, 66149, 70387, 71116, 71497, 72012, 72227, 75156, 75812, 76962, 81705, 82162]","(62998, 62998)",HDDMWeighted
435,"[31912, 34346, 36949, 39745, 46597, 49052, 50118, 51702, 53919, 55037, 56481, 57195, 58908, 59242, 66135, 66959, 68200, 68342, 71392, 72159, 73879, 74741, 76037, 78000, 78613, 81296]","(46941, 46941)",HDDMWeighted
436,"[29034, 36230, 40924, 43725, 46252, 47401, 50344, 53198, 54356, 55928, 57397, 58510, 61061, 64107, 68597, 69636, 70195, 71144, 73899, 79387, 79697, 80650]","(56441, 56441)",HDDMWeighted
437,"[28319, 30762, 31958, 35373, 44653, 45553, 51293, 52594, 54338, 55386, 59438, 61843, 64524, 65125, 67914, 71870, 72612, 72966, 73638, 73750, 74582, 75540, 77749, 79571, 81429]","(55661, 55661)",HDDMWeighted
438,"[24956, 26973, 38885, 40701, 41833, 45315, 47633, 49622, 50692, 51674, 52920, 53232, 54303, 56884, 57708, 63589, 77040, 81144]","(59834, 59834)",HDDMWeighted
439,"[22092, 28600, 29326, 39800, 40914, 46730, 48824, 51583, 53398, 59207, 62888, 63216, 66745, 67431, 72419, 78240, 78950]","(63723, 63723)",HDDMWeighted
440,"[27851, 39357, 45095, 45703, 46668, 50045, 50634, 52283, 61016, 67703, 79449, 81033, 81814]","(53916, 53916)",HDDMWeighted
441,"[22300, 29731, 31887, 42127, 45099, 46168, 46420, 48373, 50371, 53114, 54833, 57163, 59338, 63231, 64393, 78185, 80400]","(64640, 64640)",HDDMWeighted
442,"[27342, 28763, 35095, 35562, 39079, 39912, 40834, 41820, 52415, 54690, 56215, 56443, 63052, 66537, 67283, 70219, 71146, 73894, 81026, 82030]","(53964, 53964)",HDDMWeighted
443,"[21285, 23604, 25223, 33669, 34220, 35316, 41649, 45616, 59553, 66737, 72564, 73571]","(48479, 48479)",HDDMWeighted
444,"[28940, 31410, 33855, 36314, 42942, 45976, 46705, 48774, 51133, 53293, 63311, 67112, 71236, 73969, 78573, 79711]","(47509, 47509)",HDDMWeighted
445,"[24317, 27863, 33078, 34975, 38856, 51620, 57106, 64366, 72610, 77041, 78033]","(44332, 44332)",HDDMWeighted
446,"[27071, 29723, 31127, 41658, 42476, 43202, 43821, 43953, 45592, 47551, 48983, 49818, 59549, 61373, 66109, 69570, 74289, 76265, 81540]","(49273, 49273)",HDDMWeighted
447,"[25989, 34330, 36242, 38254, 41738, 45157, 48974, 49870, 51156, 52857, 56300, 57085, 59145, 59494, 65643, 68738, 73877, 74608, 75285, 75746, 77436, 80138]","(64841, 64841)",HDDMWeighted
448,"[21126, 22300, 22783, 25160, 31552, 35376, 38657, 39458, 46313, 48317, 48831, 55366, 66915, 67730, 68371, 70238, 73881, 78428, 79017]","(49222, 49222)",HDDMWeighted
449,"[22778, 27184, 32900, 35164, 35986, 36956, 41623, 46574, 49468, 50101, 57143, 62965, 68196, 72643, 74968, 77116, 79321, 82123]","(49679, 49679)",HDDMWeighted
450,"[26301, 45240, 58822, 76658]","(49794, 49794)",PageHinkley
451,"[33661, 50795, 56174, 67080]","(46574, 46574)",PageHinkley
452,"[31078, 45981, 55923]","(65070, 65070)",PageHinkley
453,"[27679, 42084, 52980]","(61219, 61219)",PageHinkley
454,"[24455, 33882, 56477, 62413, 68851]","(55564, 55564)",PageHinkley
455,"[35640, 52104, 73033]","(53638, 53638)",PageHinkley
456,"[36925, 50835, 74665]","(55926, 55926)",PageHinkley
457,"[35322, 52308, 56654, 69001]","(62800, 62800)",PageHinkley
458,"[59649, 76255]","(42250, 42250)",PageHinkley
459,"[33011, 38401, 59239]","(59194, 59194)",PageHinkley
460,"[30390, 58072, 78747]","(49568, 49568)",PageHinkley
461,[42323],"(47211, 47211)",PageHinkley
462,"[25380, 36342, 62040, 71325]","(41405, 41405)",PageHinkley
463,"[25677, 34966, 72630]","(44803, 44803)",PageHinkley
464,"[37729, 64252, 72731]","(49531, 49531)",PageHinkley
465,"[26924, 42600, 52923, 72733]","(56541, 56541)",PageHinkley
466,"[35305, 45224, 47904, 58666]","(64618, 64618)",PageHinkley
467,"[33567, 60704, 71158]","(56315, 56315)",PageHinkley
468,"[56244, 66442]","(45294, 45294)",PageHinkley
469,"[31189, 53965, 67089]","(55343, 55343)",PageHinkley
470,"[30383, 35551, 63372]","(46192, 46192)",PageHinkley
471,"[33815, 52041]","(60886, 60886)",PageHinkley
472,"[30923, 47583, 52807]","(64752, 64752)",PageHinkley
473,[69689],"(42341, 42341)",PageHinkley
474,"[41300, 58701]","(46860, 46860)",PageHinkley
475,"[38638, 56118, 58206, 63106]","(42134, 42134)",PageHinkley
476,"[57476, 60890, 75053]","(46307, 46307)",PageHinkley
477,"[35145, 54876, 69510]","(49422, 49422)",PageHinkley
478,"[32317, 55378, 71667]","(59096, 59096)",PageHinkley
479,"[29486, 34150, 50426, 56430]","(47767, 47767)",PageHinkley
480,"[45829, 55067, 64232]","(45985, 45985)",PageHinkley
481,"[26910, 50405, 55953, 59600, 79745]","(42659, 42659)",PageHinkley
482,"[28672, 32202, 58641, 68195, 77646]","(54918, 54918)",PageHinkley
483,"[27650, 33973, 48157, 53373, 57258]","(50265, 50265)",PageHinkley
484,"[30371, 38941, 53295, 61860]","(62998, 62998)",PageHinkley
485,"[34040, 52225]","(46941, 46941)",PageHinkley
486,"[39519, 51105, 57458, 66821, 81230]","(56441, 56441)",PageHinkley
487,"[36218, 52472]","(55661, 55661)",PageHinkley
488,"[40774, 50633]","(59834, 59834)",PageHinkley
489,"[50385, 57146, 66157]","(63723, 63723)",PageHinkley
490,"[27863, 34723, 51711, 61178, 73795]","(53916, 53916)",PageHinkley
491,"[32045, 42562, 53281]","(64640, 64640)",PageHinkley
492,"[27268, 39375, 54413, 81593]","(53964, 53964)",PageHinkley
493,[39346],"(48479, 48479)",PageHinkley
494,"[31626, 49323, 67612]","(47509, 47509)",PageHinkley
495,"[54571, 66420, 72624]","(44332, 44332)",PageHinkley
496,"[31418, 57976, 75263, 81389]","(49273, 49273)",PageHinkley
497,"[29284, 36289, 52862, 57466]","(64841, 64841)",PageHinkley
498,"[32188, 48333, 63581]","(49222, 49222)",PageHinkley
499,"[23915, 56901, 62095]","(49679, 49679)",PageHinkley
500,"[27238, 27902, 33141, 45288, 56078, 73002, 73364, 76460]","(49794, 49794)",RDDM
501,"[32556, 55550, 56026, 66535, 80190]","(46574, 46574)",RDDM
502,"[23258, 30466, 30610, 37235, 43780, 55959, 60007, 64766, 64813, 65651, 77786]","(65070, 65070)",RDDM
503,"[24918, 25388, 26095, 37252, 41643, 51073, 53774, 61237, 61447, 61789, 71177, 81239]","(61219, 61219)",RDDM
504,"[21823, 24306, 32453, 43738, 43985, 45319, 52285, 52689, 58219, 68653, 68682, 76923]","(55564, 55564)",RDDM
505,"[26872, 29176, 29390, 31050, 53031, 74517]","(53638, 53638)",RDDM
506,"[20794, 20942, 35529, 50673, 52597, 71043]","(55926, 55926)",RDDM
507,"[20750, 33800, 34347, 44862, 44863, 51310, 51489, 52217, 54066, 58916, 59942, 64426, 64769]","(62800, 62800)",RDDM
508,"[22985, 33050, 47652, 50081, 65704]","(42250, 42250)",RDDM
509,"[22402, 31869, 37545, 57176, 57530, 59796, 65062]","(59194, 59194)",RDDM
510,"[20758, 24748, 24968, 30468, 56619, 57211, 75570]","(49568, 49568)",RDDM
511,"[38597, 55539, 58218, 72090]","(47211, 47211)",RDDM
512,"[23557, 35608, 57573, 57949, 64102, 64769, 65148]","(41405, 41405)",RDDM
513,"[22731, 24190, 24191, 32982, 57152, 66545, 70137]","(44803, 44803)",RDDM
514,"[21946, 25358, 34951, 61075, 79390]","(49531, 49531)",RDDM
515,"[23865, 25092, 26617, 29107, 33426, 34251, 44115, 52158, 70540]","(56541, 56541)",RDDM
516,"[20726, 22838, 23825, 25507, 34972, 43927, 50691, 59833, 81627]","(64618, 64618)",RDDM
517,"[20712, 31608, 31799, 32102, 56618, 59194, 73299, 74851]","(56315, 56315)",RDDM
518,"[23082, 30951, 65019, 68452, 80160, 80393]","(45294, 45294)",RDDM
519,"[21843, 33447, 34198, 51695, 51711, 52224, 52482, 69450, 70864, 72287]","(55343, 55343)",RDDM
520,"[20739, 29459, 29954, 35026, 60435, 66380, 77207, 79676]","(46192, 46192)",RDDM
521,"[20731, 28090, 28157, 28601, 34287, 48519, 49343, 51571, 76111, 80627]","(60886, 60886)",RDDM
522,"[21732, 23894, 26411, 26422, 30641, 30923, 46538, 46539, 53395, 53611, 53959]","(64752, 64752)",RDDM
523,"[20938, 22311, 58163, 58892, 61120, 62763, 66662]","(42341, 42341)",RDDM
524,"[22349, 34687, 34688, 34990, 37424, 37432, 43077, 50809, 52892, 58190, 58705, 68236, 75955]","(46860, 46860)",RDDM
525,"[27325, 39312, 40823, 72107, 72110, 76536, 79470]","(42134, 42134)",RDDM
526,"[22989, 68123, 74908]","(46307, 46307)",RDDM
527,"[32014, 45167, 66620, 66753, 79209]","(49422, 49422)",RDDM
528,"[20962, 25740, 31986, 32152, 37912, 53096, 55334, 73893, 78469]","(59096, 59096)",RDDM
529,"[20884, 28311, 29355, 34168, 49516, 82000]","(47767, 47767)",RDDM
530,"[21242, 22785, 44625, 44801, 65224, 68805, 68828]","(45985, 45985)",RDDM
531,"[24199, 28238, 28863, 31301, 31600, 50158, 54256, 58943, 59594, 81649]","(42659, 42659)",RDDM
532,"[21891, 22436, 30702, 69526, 72797]","(54918, 54918)",RDDM
533,"[20774, 24179, 33378, 46487, 46693, 56945, 58222, 59854, 78259]","(50265, 50265)",RDDM
534,"[20973, 24178, 30457, 34904, 38936, 52433, 61887, 72218]","(62998, 62998)",RDDM
535,"[26529, 32964, 43866, 51828, 59981, 75092]","(46941, 46941)",RDDM
536,"[20862, 25077, 36350, 36358, 50652, 54942, 67326]","(56441, 56441)",RDDM
537,"[27645, 28388, 28575, 28798, 36098, 44651, 52599, 70713, 81298]","(55661, 55661)",RDDM
538,"[36678, 46842, 50745, 54197, 54301, 63227, 77075]","(59834, 59834)",RDDM
539,"[40143, 40733, 40914, 54114, 54311, 57047, 68803, 69528, 78123, 81579]","(63723, 63723)",RDDM
540,"[20846, 21448, 23216, 24664, 30001, 35636, 37193, 38180, 39369, 40361, 45097, 50215, 56479, 57814, 69233, 69365, 72840]","(53916, 53916)",RDDM
541,"[26381, 31885, 40558, 53922, 70876, 71367, 78945]","(64640, 64640)",RDDM
542,"[20989, 25903, 38661, 53462]","(53964, 53964)",RDDM
543,"[32398, 33675, 34217, 63434, 76371]","(48479, 48479)",RDDM
544,"[20755, 31432, 35050, 46824, 66513]","(47509, 47509)",RDDM
545,"[24320, 27852, 27863, 28931, 33551, 72256, 81382]","(44332, 44332)",RDDM
546,"[27607, 30846, 31502, 64054, 66753, 69365, 69462]","(49273, 49273)",RDDM
547,"[20994, 26124, 26549, 33453, 36289, 36290, 37205, 38866, 52832, 56784, 57020, 58877]","(64841, 64841)",RDDM
548,"[21111, 25595, 26485, 30041, 31065, 39695, 45846, 45861, 64675, 81732]","(49222, 49222)",RDDM
549,"[20787, 23611, 32900, 32929, 53329, 56839]","(49679, 49679)",RDDM
550,"[25970, 30610, 31282, 55448, 58312, 71211]","(49794, 49794)",SEED
551,"[32658, 34578, 35442, 50062, 53414, 62993]","(46574, 46574)",SEED
552,"[30962, 40562, 42738, 55826, 77777]","(65070, 65070)",SEED
553,"[26002, 26674, 31282, 35986, 50866, 62610]","(61219, 61219)",SEED
554,"[24466, 30706, 31474, 56090, 59476, 68973, 77238]","(55564, 55564)",SEED
555,"[41394, 51538, 62866, 64242, 75762, 76402]","(53638, 53638)",SEED
556,"[35730, 49778, 64108, 64577, 75000]","(55926, 55926)",SEED
557,"[25298, 26962, 34162, 36818, 37074, 38706, 44786, 46514, 50930]","(62800, 62800)",SEED
558,"[22994, 27314, 32882, 34802, 60619]","(42250, 42250)",SEED
559,"[31986, 39538, 59519, 61647, 80693]","(59194, 59194)",SEED
560,"[22322, 24402, 30450, 43986, 55730, 75986]","(49568, 49568)",SEED
561,"[41554, 59713, 71575, 78303]","(47211, 47211)",SEED
562,"[23762, 35570, 60914]","(41405, 41405)",SEED
563,"[24402, 32978, 46380, 55643, 64811, 73528]","(44803, 44803)",SEED
564,"[31730, 34002, 55922, 66162, 67922]","(49531, 49531)",SEED
565,"[26770, 30290, 33426, 51506, 60306, 63698, 64178, 69170, 77618]","(56541, 56541)",SEED
566,"[25714, 44018, 58706, 81464]","(64618, 64618)",SEED
567,"[34994, 50418, 55410, 64370, 74642]","(56315, 56315)",SEED
568,[53890],"(45294, 45294)",SEED
569,"[30994, 51122, 52018, 52786, 66770]","(55343, 55343)",SEED
570,"[29810, 35090, 49106, 52370, 72594]","(46192, 46192)",SEED
571,"[33938, 51634]","(60886, 60886)",SEED
572,"[30642, 46418, 51538]","(64752, 64752)",SEED
573,"[44466, 48178, 53074]","(42341, 42341)",SEED
574,"[22386, 37458, 44690, 50064]","(46860, 46860)",SEED
575,"[37938, 39922, 44715, 68270, 77506]","(42134, 42134)",SEED
576,"[48880, 54968, 56494, 62077, 66871]","(46307, 46307)",SEED
577,"[31698, 58162, 70610]","(49422, 49422)",SEED
578,"[27026, 32018, 35794, 36594, 53554, 55794, 59410, 64594]","(59096, 59096)",SEED
579,"[29330, 34418, 49500, 55593]","(47767, 47767)",SEED
580,"[62338, 69811]","(45985, 45985)",SEED
581,"[27090, 30226, 31218, 35986, 45530, 53704, 70229]","(42659, 42659)",SEED
582,"[30898, 50450, 54994, 73861, 80141]","(54918, 54918)",SEED
583,"[32530, 53358, 56456, 64627, 78233]","(50265, 50265)",SEED
584,"[24242, 34834, 35410, 39154, 42066, 52114, 61522, 71538]","(62998, 62998)",SEED
585,"[32498, 38642, 43058, 51698, 52818, 56594, 63922, 76178]","(46941, 46941)",SEED
586,"[36434, 50386, 64210, 81682]","(56441, 56441)",SEED
587,"[36114, 39954, 52594, 61951, 62373, 71665]","(55661, 55661)",SEED
588,"[46898, 51026, 61142]","(59834, 59834)",SEED
589,"[50642, 57042, 58226]","(63723, 63723)",SEED
590,"[24690, 34802, 50194, 57131, 63471, 65662, 68629, 77442, 78749]","(53916, 53916)",SEED
591,"[31890, 39090, 54322, 56210, 73199]","(64640, 64640)",SEED
592,"[26610, 39410, 53074, 55297, 72466]","(53964, 53964)",SEED
593,"[32434, 53394, 54642, 73554, 74162]","(48479, 48479)",SEED
594,"[31538, 46738, 58506, 63101, 66903]","(47509, 47509)",SEED
595,"[34354, 48872, 55070, 69546]","(44332, 44332)",SEED
596,"[31346, 80939]","(49273, 49273)",SEED
597,"[26578, 36306, 36818, 53138, 58834]","(64841, 64841)",SEED
598,"[32562, 46450, 52087, 58366, 62383, 71620]","(49222, 49222)",SEED
599,"[24082, 48786, 50738, 53554, 77426, 78066]","(49679, 49679)",SEED
600,"[24195, 26852, 36021, 40409, 44052, 47191, 47529, 52236, 52716, 54797, 57873, 58822, 60301, 61955, 63730, 74670, 77391, 78003, 78534]","(49794, 49794)",STEPD
601,"[29221, 31083, 33674, 34921, 37410, 38146, 38722, 39953, 42602, 52380, 52477, 53782, 57741, 62162, 66736, 67847, 70505, 71289, 74339]","(46574, 46574)",STEPD
602,"[22924, 28464, 30152, 31081, 33747, 44617, 52406, 53611, 57958, 58237, 63445, 63924, 69645]","(65070, 65070)",STEPD
603,"[21652, 25281, 27935, 31625, 34164, 34379, 34937, 37542, 41500, 45094, 50273, 56495, 59803, 66671, 67681, 68816, 72825, 73376, 75894, 77346, 81508, 81728]","(61219, 61219)",STEPD
604,"[22493, 23352, 27972, 32435, 37681, 42366, 46376, 47482, 48248, 53811, 55033, 56073, 61066, 64250, 64371, 69576, 70283, 72396, 76349, 76715, 80683]","(55564, 55564)",STEPD
605,"[25123, 31045, 33608, 38603, 39311, 46417, 51356, 57123, 61686, 62171, 65478, 69197, 72888, 74910, 75454, 76820, 77965, 81843]","(53638, 53638)",STEPD
606,"[20941, 22546, 25631, 33715, 35226, 44279, 48215, 49081, 49651, 52600, 54238, 55333, 56087, 70146, 73159]","(55926, 55926)",STEPD
607,"[31064, 33817, 37068, 41966, 42274, 42573, 44543, 47811, 50888, 50985, 53684, 56660, 58775, 64057, 67776, 67856, 69005, 69337, 69684, 72015, 72778, 73350, 75735, 76251, 78044, 81721]","(62800, 62800)",STEPD
608,"[22850, 24389, 29734, 31462, 32576, 49248, 56130, 61259, 61752, 61954, 66664, 69256, 70189, 70929, 71208, 73658, 76154, 77028, 78562, 79912, 82037]","(42250, 42250)",STEPD
609,"[23356, 27799, 30586, 38293, 38862, 42227, 44892, 46085, 48816, 53391, 57530, 78407]","(59194, 59194)",STEPD
610,"[20762, 24859, 25933, 30216, 33557, 35584, 37176, 53666, 56903, 57032, 59462, 65571, 71651, 76857, 77893, 78212]","(49568, 49568)",STEPD
611,"[24012, 24473, 29305, 48357, 48909, 52122, 53323, 55545, 57484, 62333, 65318]","(47211, 47211)",STEPD
612,"[23083, 35536, 38381, 38553, 61453, 68026, 73589, 74421, 74892]","(41405, 41405)",STEPD
613,"[21553, 22368, 22727, 23560, 24188, 26143, 27853, 30516, 31178, 31992, 32688, 42242, 42308, 50999, 57139, 57782, 57876, 62909, 64370, 67776, 70145, 79670, 81485]","(44803, 44803)",STEPD
614,"[25402, 26371, 31066, 32098, 32602, 33896, 34449, 39079, 39753, 41021, 42404, 44341, 44755, 49688, 60145, 60933, 63586, 68512, 68766, 71180, 76125, 76641]","(49531, 49531)",STEPD
615,"[23348, 26230, 28802, 30613, 32500, 33088, 36343, 36985, 41653, 48362, 51097, 51487, 55162, 57162, 60951, 64082, 66714, 67637, 67990, 72731, 74771, 75256]","(56541, 56541)",STEPD
616,"[22636, 23359, 25038, 31670, 33398, 34405, 42160, 47434, 52331, 55958, 58079, 61830, 63874, 77917]","(64618, 64618)",STEPD
617,"[20852, 22696, 23744, 26679, 30885, 40266, 40857, 42524, 44470, 45432, 55216, 56384, 57052, 62932, 64963, 66124, 68828, 71613, 74768, 76411, 76831, 77497, 82101]","(56315, 56315)",STEPD
618,"[22511, 23800, 23862, 28356, 28628, 35291, 38175, 41058, 44496, 46457, 53676, 56391, 60473, 64217, 64425, 65600, 79613]","(45294, 45294)",STEPD
619,"[21783, 22368, 24014, 27884, 33055, 34125, 37242, 39114, 39243, 40899, 41637, 43006, 47342, 47455, 50485, 50744, 53139, 55176, 55900, 59777, 61915, 63515, 63654, 64465, 65243, 66317, 70694, 72266, 78012, 81987]","(55343, 55343)",STEPD
620,"[21964, 23418, 24348, 28164, 34196, 39931, 40779, 47026, 48514, 51522, 53871, 63974, 69165, 71682, 74807, 76705, 77324, 80171]","(46192, 46192)",STEPD
621,"[20735, 24727, 27233, 32412, 32716, 33683, 43491, 44035, 46415, 50401, 50635, 52688, 54288, 54379, 55388, 57861, 58049, 60102, 62624, 72701, 72963, 74783, 74985]","(60886, 60886)",STEPD
622,"[21743, 25268, 26387, 28396, 30857, 34540, 37768, 40011, 41971, 44988, 46280, 47588, 50521, 51205, 53497, 56700, 58553, 59913, 60559, 63496, 64534, 65149, 68637, 70768, 72322, 74570, 79625, 80225]","(64752, 64752)",STEPD
623,"[28208, 32179, 33291, 45410, 46284, 48182, 49865, 52150, 52454, 55481, 61292, 62219, 62654]","(42341, 42341)",STEPD
624,"[22741, 25582, 28518, 33028, 34521, 37215, 37437, 37843, 39312, 41109, 41731, 45550, 50730, 52578, 52648, 56450, 57698, 63197, 63979, 68310, 72154, 74659, 75730, 75844, 76322, 77176, 79907, 80319]","(46860, 46860)",STEPD
625,"[23240, 27046, 29161, 29390, 33138, 37872, 45394, 50858, 62224, 68267, 71748, 73676, 79082]","(42134, 42134)",STEPD
626,"[24872, 26558, 38346, 38690, 39024, 39894, 46043, 51284, 51502, 52265, 60704, 61652, 62822, 64982, 79275]","(46307, 46307)",STEPD
627,"[32041, 40293, 42247, 42825, 45928, 50217, 53449, 54888, 56447, 60405, 64148, 65010, 75790, 81266]","(49422, 49422)",STEPD
628,"[25432, 32131, 36234, 45310, 47427, 47556, 49643, 52739, 55283, 55798, 59832, 59935, 61960, 62678, 64272, 67165, 69044, 73142, 75165, 79558, 81960]","(59096, 59096)",STEPD
629,"[24046, 25597, 25726, 34168, 41455, 47864, 55516, 63892, 66721, 71020, 74469, 75891]","(47767, 47767)",STEPD
630,"[22615, 25321, 33012, 34143, 34486, 34801, 37476, 37627, 38728, 41157, 41620, 42555, 50641, 57461, 60087, 61870, 68045, 70143, 78055, 79636, 79957, 80769]","(45985, 45985)",STEPD
