,preds,true,detector_name
416,"[50682, 51902, 52135, 52940, 53238, 53467, 53708, 53788, 54219, 54763, 55639, 55734, 57232, 57852, 58764, 59766, 60422, 62236, 63112, 63914, 65650, 66002, 66243, 66774, 67084, 67973, 68749, 68976, 69607, 70897, 71806, 72037, 72575, 73151, 74150, 74429, 75080, 75805, 76115, 78547, 78920, 79379, 79852, 80829, 81227, 81368, 82506, 83084, 83201, 83579, 83961, 84115, 84522, 85988, 86175, 86347, 86624, 86748, 88021, 88526, 88908, 89405, 90335, 90518, 90875, 91582, 92000, 92224, 93757, 94472, 94913, 95104, 95964, 96303, 97556, 98415, 99684]","(61343, 61343)",HDDMWeighted
417,"[50767, 51186, 51490, 51775, 52391, 52651, 53085, 53182, 53483, 53818, 54141, 54225, 54948, 55145, 55727, 56215, 56468, 56929, 57456, 58249, 58771, 58848, 59108, 59182, 59844, 60806, 61242, 61893, 62188, 62683, 63128, 64156, 64291, 64854, 65224, 65747, 66083, 66342, 67054, 67398, 68645, 68958, 69101, 69311, 69606, 69943, 70375, 71138, 71251, 72351, 73676, 74045, 74139, 74323, 74580, 75838, 76677, 77535, 77787, 78158, 78570, 78953, 79184, 79878, 79968, 80121, 80892, 81272, 82043, 82784, 83176, 83334, 83459, 84098, 84759, 85216, 86691, 87229, 87461, 88121, 88887, 89274, 89773, 89910, 90329, 90656, 90787, 91054, 92088, 92687, 92895, 93674, 94265, 94529, 94772, 95097, 95493, 96435, 96757, 97122, 97590, 97714, 98440, 99038, 99781]","(60030, 60030)",HDDMWeighted
418,"[50146, 50349, 50490, 50775, 50915, 51445, 51925, 52217, 52506, 52701, 52847, 53303, 53566, 53924, 54079, 55031, 55346, 56187, 56422, 57308, 57479, 57770, 57879, 57974, 58210, 58463, 58991, 59291, 59430, 60801, 61356, 62459, 62818, 63188, 63784, 64367, 65300, 65646, 66062, 66679, 67453, 68118, 68997, 69632, 69964, 70586, 70723, 70999, 71135, 71422, 71803, 71978, 72300, 72981, 73141, 73913, 74533, 74801, 75223, 76103, 76587, 76791, 77466, 77653, 77924, 78617, 79109, 79849, 80172, 80268, 80416, 80781, 81065, 82269, 83000, 83239, 83917, 84187, 85230, 85474, 86035, 86354, 87117, 87600, 88046, 88227, 88588, 89579, 89829, 90346, 90589, 91221, 91448, 92337, 92768, 93177, 93260, 93708, 94313, 94776, 95234, 95519, 96229, 96386, 97332, 97570, 97784, 97921, 98245, 98771, 99359]","(74462, 74462)",HDDMWeighted
419,"[50383, 50607, 51270, 51431, 51820, 52127, 52813, 53460, 53635, 54060, 54194, 54588, 55093, 55292, 55760, 56486, 57112, 58346, 58644, 59226, 59739, 60368, 60499, 60816, 60990, 61740, 61885, 62293, 63600, 63688, 64359, 64808, 65657, 65981, 66234, 66384, 66729, 66984, 67987, 68498, 68661, 69470, 70048, 70317, 70550, 71111, 72268, 73605, 74041, 75210, 76049, 76857, 77482, 78220, 79341, 79530, 80030, 80215, 80761, 81068, 81917, 81998, 82288, 82655, 82870, 83368, 83911, 84088, 84590, 85659, 86512, 86683, 88138, 88656, 89010, 89357, 89783, 90137, 90255, 90825, 91336, 92705, 93491, 93742, 94502, 95165, 95599, 95964, 96251, 96468, 96646, 97666, 97784, 98316, 99178]","(74386, 74386)",HDDMWeighted
420,"[50999, 51456, 52185, 52534, 52767, 53363, 54160, 54470, 54752, 55434, 56083, 56272, 57357, 57630, 58023, 58427, 58643, 59534, 59823, 59948, 60404, 60902, 61166, 61366, 61586, 62092, 62373, 62609, 62883, 63771, 64341, 64479, 65248, 65523, 65767, 66102, 66347, 66476, 67278, 67604, 68479, 68704, 69246, 70274, 70619, 70797, 71149, 71430, 71698, 72447, 73309, 73465, 73815, 74352, 74548, 74887, 75290, 76505, 76787, 77002, 77991, 79884, 80492, 81764, 82234, 82381, 82728, 85350, 86328, 86508, 86820, 87251, 87806, 88682, 89016, 89281, 89889, 90553, 91633, 93176, 93666, 94146, 94750, 95230, 96063, 97144, 97906, 98431, 98828, 99064]","(78328, 78328)",HDDMWeighted
421,"[50636, 51101, 52162, 52352, 53259, 53493, 54125, 54536, 54812, 55128, 55369, 55717, 56059, 56771, 57007, 57604, 57826, 58409, 58620, 59261, 59586, 60436, 60545, 60962, 62244, 62431, 62922, 63494, 63783, 63861, 64511, 65849, 67544, 67737, 68045, 68217, 72010, 72516, 73004, 73600, 75321, 76188, 76712, 77588, 78309, 79055, 79342, 79570, 80729, 81677, 82243, 84341, 84634, 85805, 86997, 87445, 89129, 90735, 91182, 93698, 96761, 97607, 97982, 98238, 99179]","(63815, 63815)",HDDMWeighted
422,"[50875, 51331, 51408, 52389, 52804, 53214, 53657, 54106, 54696, 54986, 55748, 56365, 57779, 58603, 58848, 59145, 59886, 60582, 61251, 61924, 63047, 63627, 64036, 64583, 64710, 65760, 66092, 66259, 66978, 67477, 68099, 68887, 69399, 69579, 69788, 70389, 70655, 71069, 71540, 71881, 72302, 72464, 72647, 72889, 73898, 74040, 74714, 75055, 75398, 75928, 76494, 77437, 78828, 80690, 81994, 82198, 84085, 84507, 85592, 85845, 86395, 88260, 89045, 90250, 91430, 91886, 96077, 98314, 98672, 99875]","(74080, 74080)",HDDMWeighted
423,"[50386, 51288, 52517, 52656, 53406, 54352, 55229, 56441, 57056, 58358, 58981, 59706, 60279, 60906, 61183, 61318, 61911, 62477, 62684, 63187, 63461, 63843, 64201, 64546, 65896, 66274, 66547, 67170, 67719, 67835, 68566, 68875, 69301, 69900, 70230, 70503, 70916, 71814, 71946, 73640, 74514, 74643, 75011, 75738, 76814, 77102, 77588, 78018, 78441, 78784, 79186, 79323, 80325, 80788, 81603, 81878, 82828, 83887, 84858, 85058, 86098, 86969, 87258, 87587, 88631, 89016, 89118, 89875, 91528, 92269, 92361, 93770, 94347, 94565, 95014, 95798, 96016, 96485, 96965, 97054, 97399, 98032, 99722]","(85465, 85465)",HDDMWeighted
424,"[50604, 50882, 51401, 51672, 52045, 52979, 53174, 53307, 53966, 54299, 55352, 55987, 56293, 56831, 57292, 57584, 58216, 59061, 59484, 60208, 61202, 62330, 62999, 64341, 65428, 66653, 67429, 67992, 68083, 69072, 70018, 70326, 71106, 71405, 72274, 72506, 73424, 74323, 74632, 75343, 75803, 75944, 76199, 76395, 76787, 76880, 77007, 77619, 77801, 78030, 78623, 79964, 82009, 82723, 82829, 83162, 83417, 83761, 83900, 84157, 84749, 85547, 85768, 86336, 88077, 88704, 88954, 89544, 89815, 90669, 90906, 91202, 91568, 92051, 93226, 93437, 93827, 94103, 94324, 94464, 95251, 96739, 96940, 97557, 98273, 98619, 99193]","(78054, 78054)",HDDMWeighted
425,"[50358, 51105, 51965, 52569, 52801, 53463, 53756, 54805, 54895, 55449, 55705, 56078, 56656, 57023, 57875, 58402, 58663, 59799, 60032, 60214, 61688, 62227, 62861, 63118, 63798, 64102, 64588, 65110, 66586, 67195, 69084, 69475, 70147, 70625, 70890, 73200, 73412, 73861, 74102, 74160, 74567, 74835, 75328, 76032, 76861, 77279, 77715, 78106, 78625, 79765, 80638, 81783, 82255, 82452, 83070, 83243, 83900, 84771, 86146, 86459, 87036, 87635, 88384, 89015, 89698, 89855, 90802, 91238, 92065, 92999, 93095, 93519, 93873, 95090, 95581, 95844, 96472, 96840, 97145, 97376, 98344, 99039, 99215, 99836]","(60612, 60612)",HDDMWeighted
426,"[50249, 50378, 50693, 51215, 52066, 52535, 52637, 53227, 55048, 55476, 56460, 57310, 57715, 58419, 58509, 59102, 59332, 59502, 60995, 61928, 62167, 62488, 63053, 63367, 64209, 64591, 65010, 65558, 66488, 66681, 66840, 70654, 70925, 71316, 73097, 73581, 74831, 75338, 75578, 75775, 76995, 77966, 78824, 80587, 82885, 83480, 83678, 84583, 84840, 85713, 86251, 86700, 87703, 88264, 88556, 89212, 89723, 90413, 90965, 91476, 92372, 93111, 93316, 93707, 93843, 94742, 95256, 95483, 95951, 96702, 97011, 98357, 98781, 99948]","(66575, 66575)",HDDMWeighted
427,"[50251, 50582, 50736, 50906, 51494, 52014, 52390, 52506, 52821, 53698, 54595, 54751, 55580, 56360, 56763, 56937, 57332, 57464, 57693, 58614, 59098, 59525, 59934, 60216, 60847, 61329, 61539, 62088, 62527, 63071, 63551, 64061, 64412, 64722, 65613, 66127, 66858, 67019, 67781, 69690, 70659, 71483, 72139, 72615, 73176, 73877, 74257, 74553, 75041, 75624, 76061, 76308, 76793, 77165, 77473, 78115, 78263, 79233, 79606, 79935, 80345, 80676, 80836, 81206, 81717, 82988, 83478, 84657, 85231, 85566, 86354, 87026, 87263, 87451, 87847, 88143, 89100, 89354, 89558, 89722, 90550, 90786, 91226, 91623, 92544, 93009, 93931, 94589, 95085, 95422, 95515, 95829, 97130, 97692, 98256, 98760, 99714]","(63459, 63459)",HDDMWeighted
428,"[51300, 51883, 52734, 52843, 53938, 54203, 54747, 55345, 55630, 55888, 56765, 57209, 58174, 58565, 59053, 59525, 60301, 60586, 60790, 61744, 62113, 62406, 63084, 63336, 63969, 64550, 64919, 65606, 65903, 66813, 67524, 67683, 68011, 68563, 69022, 69352, 69607, 69831, 70038, 70501, 71227, 72188, 72429, 73777, 74378, 75128, 75729, 76518, 76730, 77260, 77399, 78421, 78685, 79410, 80041, 80499, 81070, 81301, 81697, 82556, 83169, 83476, 83945, 85225, 85988, 86542, 86781, 87706, 88063, 89015, 90299, 90606, 90759, 91253, 91731, 92840, 93172, 93436, 93768, 94009, 94747, 95905, 96466, 96837, 97720, 98350, 99046, 99261, 99837]","(77099, 77099)",HDDMWeighted
429,"[50639, 50993, 51337, 51470, 51726, 51961, 52288, 53229, 53848, 54774, 55345, 56870, 57203, 57555, 58455, 58632, 58976, 59147, 59663, 61070, 61185, 61668, 62297, 62944, 63359, 63611, 64064, 64617, 64908, 65055, 65183, 65362, 65613, 65818, 66112, 66473, 66998, 67989, 68302, 68786, 69099, 69347, 69530, 69972, 70192, 70774, 71006, 72137, 72752, 72998, 73562, 73744, 74072, 75022, 75311, 76387, 76553, 77572, 78683, 79056, 80331, 81481, 82726, 83372, 84877, 86341, 88168, 90021, 90468, 90771, 91473, 91959, 92898, 93391, 94357, 94662, 95043, 96327, 96509, 96697, 97340, 98035, 98985, 99179]","(71756, 71756)",HDDMWeighted
430,"[50442, 50929, 51316, 51676, 51919, 52433, 52982, 53666, 53971, 54359, 55232, 55945, 57028, 57271, 57982, 58717, 59019, 59398, 59871, 60238, 60919, 61333, 61628, 61757, 62193, 62769, 63228, 63459, 63817, 64002, 64528, 64990, 66036, 66636, 66963, 67464, 67919, 68399, 68816, 68958, 69256, 70273, 70365, 70472, 70660, 70913, 71570, 71794, 72565, 73140, 73638, 74647, 75673, 77309, 77801, 78101, 78367, 78855, 79567, 79871, 80822, 81429, 82112, 83030, 84386, 85058, 85311, 85613, 85969, 86155, 87274, 87747, 87985, 88717, 89264, 89925, 90364, 91530, 92562, 93360, 93796, 93997, 94322, 94412, 94790, 95777, 96679, 98048, 98128, 99425]","(89789, 89789)",HDDMWeighted
431,"[50377, 50553, 51138, 51450, 52152, 52408, 52526, 53602, 54423, 55278, 55947, 56159, 56545, 56727, 57375, 57527, 58311, 58666, 59023, 59924, 60137, 60377, 60567, 60764, 61691, 62252, 62480, 62649, 62856, 62986, 63613, 64583, 64911, 66025, 66386, 66699, 67033, 67478, 67721, 68234, 68658, 69677, 69927, 70392, 70608, 70935, 71155, 71289, 71503, 72159, 72352, 72545, 72844, 73913, 74036, 74438, 75379, 75570, 76749, 77300, 78384, 78591, 78935, 79812, 80249, 80407, 80898, 81048, 81415, 82063, 84060, 84460, 84946, 85306, 85882, 86346, 87174, 88023, 88676, 89189, 89694, 89950, 90453, 90669, 90850, 91595, 92229, 92726, 93160, 93363, 93774, 94721, 95670, 96053, 96630, 96962, 97240, 97713, 98069, 98338, 98881, 99203, 99802]","(80332, 80332)",HDDMWeighted
432,"[50570, 50975, 51340, 51599, 52190, 53039, 53292, 53999, 54249, 54330, 55981, 56528, 57372, 57668, 58979, 59403, 59789, 59971, 60539, 61125, 61509, 61883, 62874, 63519, 63851, 64113, 64628, 65271, 65534, 66421, 66877, 67449, 67993, 68561, 69884, 70515, 70900, 71597, 72569, 73162, 73389, 73591, 73954, 74347, 75306, 77511, 78214, 79754, 81066, 81343, 81841, 82365, 83432, 84017, 84349, 85390, 85533, 85958, 87044, 88725, 90502, 90778, 93820, 95129, 96642, 99438]","(77702, 77702)",HDDMWeighted
433,"[50235, 50648, 51131, 51676, 51993, 52296, 53302, 53681, 53886, 54165, 54657, 54811, 55604, 56145, 56666, 56903, 57364, 57474, 57693, 57980, 58370, 59165, 59620, 59774, 59860, 60042, 60540, 61378, 61870, 62414, 63017, 63137, 64553, 64844, 65345, 66146, 67188, 67401, 68300, 68886, 69043, 69941, 70317, 70466, 70589, 71884, 73770, 73885, 74728, 75010, 75297, 75955, 76293, 76475, 77016, 77865, 78580, 79695, 79980, 80686, 80926, 81178, 81331, 82260, 82705, 82883, 83078, 83312, 83889, 84402, 84962, 85175, 85548, 86258, 86786, 87487, 88485, 89146, 90167, 90813, 91572, 91910, 92074, 92644, 93189, 93676, 94536, 95017, 95180, 95345, 96063, 96652, 97464, 97794, 98373, 98901, 99396, 99591]","(81388, 81388)",HDDMWeighted
434,"[50375, 50776, 51053, 51419, 52052, 52355, 52753, 53080, 53675, 54380, 55813, 56067, 56354, 56910, 57891, 59148, 59580, 59704, 60100, 61011, 61388, 61513, 62364, 62484, 62614, 63141, 63494, 64093, 64485, 64761, 65388, 66003, 66383, 66881, 67109, 67835, 68206, 68404, 68599, 70105, 70296, 70953, 71524, 71837, 72433, 72856, 73748, 74083, 74519, 74781, 76184, 76793, 77249, 77493, 78474, 78783, 79192, 80067, 80626, 81132, 81292, 81617, 82017, 83078, 84762, 85880, 86288, 86835, 87142, 87979, 88890, 89667, 91040, 91538, 91741, 92489, 93014, 93136, 93820, 94344, 95462, 96580, 97527, 98363, 98534, 98826, 99095, 99759]","(69393, 69393)",HDDMWeighted
435,"[50219, 50623, 51226, 51287, 51740, 52628, 53385, 54175, 54397, 55118, 55408, 56056, 56167, 56291, 56430, 56633, 57444, 57585, 57994, 58433, 59138, 60277, 60464, 60999, 61227, 61589, 62084, 62387, 62808, 63333, 63466, 63602, 63871, 64492, 64899, 65555, 65780, 66515, 67230, 68139, 68805, 69022, 69601, 69833, 70168, 70687, 71013, 71415, 72087, 72539, 73328, 74118, 75451, 75558, 76775, 77738, 77952, 78515, 79065, 79907, 80213, 80667, 81266, 82079, 82400, 83033, 83727, 85637, 86916, 87753, 89239, 89619, 90872, 91310, 91844, 93018, 93379, 93855, 93968, 94541, 94698, 95242, 95378, 95946, 96233, 96450, 96831, 97424, 98028, 98144, 99111, 99279]","(86674, 86674)",HDDMWeighted
436,"[50439, 51743, 52125, 53333, 53667, 54008, 54621, 55306, 57007, 57629, 58168, 58752, 59540, 60428, 60843, 61082, 62747, 63268, 64189, 64767, 64859, 65126, 65388, 66055, 66457, 67275, 68128, 68499, 68696, 69028, 69368, 69507, 70079, 70569, 71227, 71874, 72184, 72845, 73013, 73326, 73794, 74770, 75260, 75430, 75705, 80464, 81155, 81622, 82179, 82669, 82933, 83142, 83415, 84413, 85122, 85576, 87452, 88190, 88705, 89591, 91171, 91604, 93425, 94001, 94388, 97140, 98006, 99183]","(73551, 73551)",HDDMWeighted
437,"[50463, 50871, 51168, 51444, 52127, 52474, 52607, 53331, 53653, 53889, 54285, 54836, 55086, 55517, 56096, 56667, 56851, 56990, 57474, 58202, 58461, 58554, 59268, 59637, 60924, 62213, 62750, 63192, 63417, 63526, 64226, 64944, 65020, 65526, 66382, 66503, 66574, 67434, 68124, 68286, 68524, 69374, 70239, 70620, 70774, 71072, 71286, 71778, 72353, 72545, 73124, 73245, 73892, 74370, 74857, 75032, 75379, 76774, 77021, 77473, 77881, 78067, 78775, 78980, 79560, 79967, 80400, 81340, 81757, 82921, 83508, 83721, 83807, 83984, 84352, 84488, 84791, 85399, 86507, 86976, 87697, 88140, 88842, 89529, 89795, 89954, 90313, 90573, 91927, 92175, 92544, 93479, 93774, 94751, 95818, 96245, 96927, 97332, 98673, 99326, 99586, 99845]","(79729, 79729)",HDDMWeighted
438,"[50201, 50581, 51447, 51799, 52050, 52474, 52641, 53705, 54258, 54822, 55303, 55701, 56223, 56395, 56805, 57027, 57538, 58020, 58293, 58752, 58863, 59223, 60409, 60614, 60892, 61076, 61428, 61613, 62508, 63241, 63385, 64529, 64781, 65716, 66453, 66898, 67693, 67942, 68152, 68498, 68865, 68988, 69086, 69851, 70021, 70574, 70860, 71583, 71960, 72931, 74282, 74801, 75202, 75683, 77606, 78003, 78397, 78679, 79072, 79354, 79627, 80263, 81313, 81967, 82787, 83383, 83788, 84094, 84369, 84687, 84937, 85111, 85403, 86153, 86365, 86836, 87234, 87633, 87980, 88291, 88470, 89167, 89425, 89677, 90516, 90979, 91566, 92506, 93220, 93636, 93709, 95609, 96178, 96910, 97462, 97860, 98513, 99026, 99581]","(88088, 88088)",HDDMWeighted
439,"[50165, 51179, 51629, 52164, 52286, 52611, 53309, 53836, 53992, 54695, 54981, 55627, 56099, 56515, 56679, 56901, 57247, 57518, 58198, 58367, 58561, 58756, 60156, 61217, 61568, 61725, 62136, 62918, 64499, 65285, 65419, 65645, 65825, 66014, 66233, 66549, 66669, 66981, 67130, 67501, 67695, 68238, 68459, 68645, 69054, 69352, 70173, 70331, 70849, 71071, 71899, 72678, 73192, 73424, 73612, 73797, 74040, 74483, 74716, 75158, 75359, 75641, 76586, 76956, 77644, 77978, 78665, 78976, 79343, 79648, 80102, 80655, 80961, 81958, 82319, 83064, 84052, 84446, 84898, 85211, 85539, 85685, 86853, 86981, 87664, 87934, 88558, 89000, 89500, 89625, 90130, 90714, 90930, 91334, 91861, 92269, 92410, 93938, 94146, 94359, 95570, 97379, 97630, 98044, 98387, 99083]","(63331, 63331)",HDDMWeighted
440,"[50884, 50998, 51342, 51730, 51867, 52537, 52901, 53261, 53910, 54635, 55033, 55324, 56221, 56904, 57367, 57606, 58331, 58851, 59109, 59798, 60187, 60328, 60663, 60946, 61880, 62737, 62860, 63264, 63674, 64087, 64656, 64874, 65052, 65142, 65450, 65821, 66193, 66543, 66826, 67099, 67605, 68168, 68419, 68982, 69231, 69971, 70272, 70538, 70922, 71781, 71989, 73181, 73487, 73815, 74185, 74751, 75052, 75915, 76263, 76927, 77137, 77985, 78316, 78499, 78683, 79139, 79455, 80012, 80316, 80776, 82167, 82929, 83480, 83598, 84407, 85283, 85537, 85854, 86123, 86759, 87067, 87376, 87697, 88023, 88872, 89494, 90154, 90871, 91161, 91376, 91827, 92470, 92612, 93423, 94075, 94900, 95030, 95908, 96132, 96400, 97158, 97863, 98248, 98888, 99053, 99416, 99870]","(67432, 67432)",HDDMWeighted
441,"[50292, 50408, 50557, 50759, 51136, 51844, 52441, 52703, 53036, 53740, 54413, 54922, 55504, 55576, 55684, 55930, 56751, 57517, 57667, 58561, 58892, 59002, 59131, 59452, 59519, 60161, 60274, 61028, 61701, 61793, 62208, 62861, 63193, 63781, 64074, 64344, 65657, 66227, 66406, 66863, 68272, 68529, 69319, 69880, 70013, 71377, 71904, 72353, 73271, 74010, 74938, 76206, 76859, 77843, 78888, 79303, 79653, 80771, 81176, 82705, 84194, 85419, 86656, 86897, 87773, 88629, 88867, 89404, 90725, 91664, 92534, 93341, 93671, 95238, 95546, 95900, 96785, 97451, 98227, 98494]","(65944, 65944)",HDDMWeighted
442,"[50586, 50791, 50950, 51096, 51327, 51467, 52641, 52816, 52925, 53913, 54160, 54352, 54722, 55137, 55533, 56391, 56536, 57312, 58066, 58332, 59095, 59554, 59703, 60946, 61769, 62564, 63000, 63855, 64105, 64931, 65314, 66027, 66251, 66988, 67992, 68135, 69401, 69945, 70206, 70325, 70492, 71008, 71706, 72388, 72656, 73257, 73634, 73819, 74176, 74474, 75347, 76556, 77602, 78752, 80223, 80786, 81219, 81794, 82491, 82921, 83222, 83474, 83860, 84264, 84945, 85160, 85515, 85893, 87078, 87389, 87734, 88033, 88645, 89405, 89851, 90332, 91273, 91880, 92268, 92731, 93081, 93257, 93338, 93514, 94740, 95369, 95617, 95875, 96556, 97048, 97558, 97760, 98006, 98686, 98885, 99218, 99579]","(80126, 80126)",HDDMWeighted
443,"[50774, 51167, 51394, 51506, 51661, 52254, 52518, 52825, 53632, 53941, 54212, 54404, 54880, 55224, 55539, 55665, 55815, 55944, 56625, 56866, 57222, 57588, 59239, 59394, 59980, 60566, 61570, 62174, 62850, 63280, 64572, 64832, 65361, 65811, 66591, 67251, 67910, 68326, 68420, 68769, 69295, 70567, 71237, 71517, 71857, 72133, 72451, 74244, 74765, 74936, 75255, 75622, 76612, 76873, 77305, 78332, 79365, 80267, 81507, 82114, 82306, 82906, 83505, 84063, 84735, 84947, 85172, 85825, 87777, 88668, 88907, 89332, 89987, 90483, 91076, 92578, 92926, 93254, 93853, 94320, 94967, 95262, 95924, 96940, 97268, 97699, 98226, 98943, 99580]","(64976, 64976)",HDDMWeighted
444,"[50903, 51112, 52078, 52383, 52542, 53509, 53867, 53958, 54286, 54459, 54582, 54997, 55324, 55488, 55928, 56574, 56905, 57294, 57698, 58055, 58698, 59046, 59469, 60216, 60662, 61435, 61962, 62416, 63010, 63192, 64209, 64762, 64944, 65420, 65731, 65897, 66315, 66741, 67110, 67695, 68038, 68436, 68727, 69965, 71218, 71674, 72166, 72546, 73568, 74324, 75133, 75766, 76172, 77803, 78230, 79301, 79770, 80281, 81117, 81920, 82740, 83203, 84320, 84497, 85042, 85136, 85467, 86015, 86904, 87294, 87673, 88172, 88713, 88810, 89584, 90685, 90967, 91675, 92356, 93689, 94170, 95467, 96172, 97089, 98084, 98410, 99025, 99452, 99602]","(86193, 86193)",HDDMWeighted
445,"[50156, 50905, 51153, 51353, 51596, 52026, 52517, 52850, 53625, 54811, 55411, 55520, 56675, 57484, 57746, 58857, 59077, 59475, 60375, 60686, 61164, 61659, 61816, 62197, 62529, 63071, 63386, 63541, 63797, 63980, 64282, 64675, 64861, 65334, 65476, 65853, 66611, 66933, 67440, 67686, 68285, 68935, 69376, 69545, 69624, 70310, 70487, 70909, 71182, 71255, 71399, 71693, 71794, 72292, 72620, 72805, 72995, 73336, 73561, 74152, 75442, 75829, 76075, 77130, 77359, 77645, 77731, 77946, 78206, 78462, 78879, 79171, 79520, 79993, 80395, 80460, 81013, 81293, 81608, 82084, 82400, 83011, 83266, 83519, 83589, 83738, 84027, 84625, 85781, 86827, 87258, 87449, 88310, 88769, 89085, 89327, 89410, 89847, 90351, 90530, 90932, 91621, 91779, 91939, 92872, 93396, 93710, 94134, 94764, 95009, 95241, 95856, 96188, 96534, 96696, 96929, 97334, 97579, 97722, 98100, 98259]","(60527, 60527)",HDDMWeighted
446,"[50211, 51007, 51811, 52277, 53093, 53488, 53911, 54463, 54727, 54922, 55188, 55357, 55436, 55687, 56208, 56665, 57161, 57401, 57615, 58102, 58710, 58923, 59087, 59195, 59740, 60332, 60841, 61706, 62313, 62787, 63376, 64483, 64935, 65208, 65781, 65990, 66301, 66478, 66658, 67374, 67983, 68304, 68963, 69273, 69648, 70433, 71157, 71338, 71649, 71816, 72015, 73013, 73222, 73854, 74106, 74531, 74770, 75246, 75629, 76065, 76817, 77844, 78383, 78537, 78754, 79433, 79604, 80052, 81139, 81719, 81954, 82780, 83351, 83794, 83987, 84171, 84738, 85620, 85976, 86287, 86622, 87345, 87773, 88076, 88435, 88547, 88901, 89031, 89834, 90061, 90293, 90624, 91036, 91762, 92728, 93218, 94012, 94490, 94980, 95199, 95529, 96280, 96515, 96750, 97253, 97395, 97700, 98448, 98807, 99252, 99535, 99842]","(89210, 89210)",HDDMWeighted
447,"[50587, 52255, 52559, 52947, 53060, 53476, 53704, 53859, 54499, 54992, 55403, 55559, 56368, 56643, 57213, 57704, 58066, 58469, 59278, 59720, 60054, 60917, 61680, 62226, 62784, 63725, 63897, 64215, 64446, 64640, 65245, 65381, 65674, 65814, 66153, 66830, 67753, 68384, 68584, 68768, 68912, 69296, 69708, 70128, 70439, 70927, 71124, 71638, 73271, 73660, 74184, 74348, 74692, 75307, 75906, 76245, 76936, 77309, 77851, 78255, 78888, 79250, 79422, 80053, 80720, 81089, 81442, 82112, 83105, 83593, 83772, 84159, 84892, 85036, 85358, 85909, 86321, 87052, 87364, 88031, 88119, 88296, 88866, 89037, 89501, 90503, 91150, 92267, 92432, 92694, 93845, 94098, 94381, 95752, 96129, 96300, 97321, 98007, 98533, 98704, 98887, 99185, 99366, 99742]","(68198, 68198)",HDDMWeighted
448,"[50310, 51296, 51641, 52857, 53062, 53416, 54082, 54177, 54688, 54996, 55203, 55673, 56234, 56399, 56635, 57264, 57374, 57725, 58302, 58630, 58973, 59174, 59711, 59869, 59965, 60820, 61587, 62163, 62565, 63411, 63895, 64254, 64716, 65431, 66218, 66578, 67252, 68321, 69430, 69819, 70222, 70972, 71240, 71586, 71811, 72047, 72767, 73308, 74048, 75286, 75591, 76047, 76558, 76828, 77192, 77536, 77945, 78291, 78559, 78851, 80269, 80477, 80882, 81369, 81919, 82249, 82753, 83313, 84360, 85979, 86580, 86809, 88046, 88929, 90077, 90412, 90894, 91559, 91973, 92356, 92626, 93005, 93422, 94515, 95768, 95989, 96228, 96977, 98115, 98918, 99268, 99673]","(68528, 68528)",HDDMWeighted
449,"[50179, 50722, 51608, 51777, 52117, 52841, 53492, 53879, 54525, 55303, 55549, 56063, 56449, 56946, 57410, 57853, 59728, 59933, 61771, 62480, 62729, 63405, 64084, 64474, 65290, 65547, 66351, 67912, 68840, 68897, 69445, 70041, 70536, 70930, 71467, 71991, 72937, 73617, 74062, 74315, 74505, 75328, 76107, 76777, 77743, 78304, 78981, 79663, 80194, 81267, 81584, 81711, 81906, 82343, 82781, 83288, 83937, 84221, 84737, 85991, 86929, 87779, 88525, 88944, 89284, 89706, 90378, 90534, 91704, 91937, 92606, 93330, 94838, 94958, 95752, 96591, 96867, 97555, 97677, 98064, 99431, 99574]","(80632, 80632)",HDDMWeighted
450,[],"(60435, 60435)",PageHinkley
451,[74955],"(77607, 77607)",PageHinkley
452,[],"(71673, 71673)",PageHinkley
453,[70583],"(69453, 69453)",PageHinkley
454,[58715],"(87346, 87346)",PageHinkley
455,[76393],"(71976, 71976)",PageHinkley
456,[],"(84136, 84136)",PageHinkley
457,[63770],"(72879, 72879)",PageHinkley
458,[],"(71276, 71276)",PageHinkley
459,"[67233, 75822]","(73338, 73338)",PageHinkley
460,[],"(61468, 61468)",PageHinkley
461,[64732],"(61858, 61858)",PageHinkley
462,[],"(66841, 66841)",PageHinkley
463,[54839],"(66698, 66698)",PageHinkley
464,"[68721, 77860]","(76312, 76312)",PageHinkley
465,[],"(75369, 75369)",PageHinkley
466,[],"(61343, 61343)",PageHinkley
467,[],"(60030, 60030)",PageHinkley
468,[61857],"(74462, 74462)",PageHinkley
469,[],"(74386, 74386)",PageHinkley
470,[],"(78328, 78328)",PageHinkley
471,[64524],"(63815, 63815)",PageHinkley
472,"[68097, 75110]","(74080, 74080)",PageHinkley
473,[],"(85465, 85465)",PageHinkley
474,[57666],"(78054, 78054)",PageHinkley
475,[],"(60612, 60612)",PageHinkley
476,[],"(66575, 66575)",PageHinkley
477,[66339],"(63459, 63459)",PageHinkley
478,[],"(77099, 77099)",PageHinkley
479,[],"(71756, 71756)",PageHinkley
480,[75053],"(89789, 89789)",PageHinkley
481,[],"(80332, 80332)",PageHinkley
482,[78255],"(77702, 77702)",PageHinkley
483,[62787],"(81388, 81388)",PageHinkley
484,[66764],"(69393, 69393)",PageHinkley
485,[73739],"(86674, 86674)",PageHinkley
486,[76889],"(73551, 73551)",PageHinkley
487,[61489],"(79729, 79729)",PageHinkley
