,preds,true,detector_name
440,"[50563, 51003, 51191, 51730, 52294, 52894, 53445, 53671, 54143, 55245, 55909, 57091, 57210, 57330, 57907, 58541, 58755, 59319, 59466, 59829, 60134, 60434, 60614, 60885, 62353, 62624, 62747, 63719, 63998, 64469, 65012, 65258, 65964, 66351, 66523, 66634, 67363, 67607, 67964, 68963, 69055, 69198, 69713, 69894, 70039, 70305, 70729, 71187, 71313, 71791, 72120, 72437, 72984, 73734, 73982, 74137, 74617, 74928, 75028, 75241, 75431, 76199, 76784, 77234, 78213, 79563, 80583, 81764, 82324, 84285, 84439, 86307, 86778, 89381, 89913, 90964, 92489, 92882, 93856, 94132, 95846, 96298, 98662, 99389]","(77435, 77435)",HDDMWeighted
441,"[50119, 50569, 50784, 51187, 51389, 52260, 52450, 52961, 53423, 53727, 53907, 54501, 54857, 55139, 55898, 56030, 56803, 57353, 57573, 57997, 58326, 58730, 59256, 60382, 61159, 62617, 62747, 63810, 64174, 64363, 64560, 65183, 66195, 68332, 69080, 69413, 69569, 70502, 70997, 71309, 71632, 72023, 72341, 73467, 74564, 75156, 75386, 76983, 77497, 77660, 77766, 79463, 80876, 81487, 81629, 82048, 82403, 82948, 85338, 85807, 86337, 87388, 91634, 92042, 93720, 94200, 95138, 97268, 98060, 99253, 99489]","(82962, 82962)",HDDMWeighted
442,"[50255, 50709, 51506, 51873, 52291, 52461, 53189, 53347, 53960, 54866, 55303, 56168, 56701, 57261, 57666, 58152, 59668, 60115, 60928, 61214, 61925, 62901, 63311, 64196, 64779, 65197, 65483, 65609, 65943, 66905, 67325, 67779, 68555, 69407, 70112, 71626, 72199, 73179, 73971, 74189, 75760, 76520, 77294, 78001, 79448, 80401, 81475, 83191, 83479, 84127, 85212, 86081, 87689, 88332, 89281, 90366, 91540, 91997, 92325, 93236, 95830, 96813, 96992, 97333, 99096, 99452]","(67906, 67906)",HDDMWeighted
443,"[50709, 51162, 51563, 52052, 52546, 53301, 53676, 54313, 54648, 54960, 55170, 55597, 56073, 56344, 56580, 57227, 57730, 57994, 58328, 58698, 59185, 60278, 60581, 61263, 61868, 62200, 62796, 63755, 64587, 66061, 68163, 68683, 70616, 71454, 72500, 73666, 75802, 76469, 77455, 78812, 80030, 80313, 80559, 81155, 81455, 83940, 85114, 86319, 87767, 90060, 90503, 92663, 94589, 94898, 96323, 96860, 99398, 99982]","(63775, 63775)",HDDMWeighted
444,"[51907, 52535, 52902, 53061, 53705, 53950, 54479, 55230, 55946, 57671, 57762, 58213, 58461, 58820, 58974, 59415, 59955, 61078, 61339, 61543, 62254, 62937, 64255, 65710, 68960, 70463, 70833, 71832, 74403, 75028, 77353, 77517, 78922, 79647, 80149, 80870, 82896, 83711, 84681, 86135, 87287, 89882, 90280, 90558, 91001, 93720, 96476, 97327, 97993, 99603]","(61551, 61551)",HDDMWeighted
445,"[51087, 51737, 52096, 53528, 53942, 54463, 54581, 54919, 55505, 56001, 56176, 56886, 57168, 57320, 57602, 58827, 59431, 59900, 60504, 60868, 61658, 62085, 62662, 63521, 64075, 64403, 64746, 65375, 65868, 66460, 66863, 67061, 67938, 69514, 69917, 70865, 71237, 71850, 71976, 72277, 72783, 73029, 76191, 78163, 80299, 81532, 82112, 82881, 84686, 85732, 86518, 87216, 87478, 88046, 88604, 88987, 90355, 91943, 93196, 94420, 95347, 96960, 97419, 98257, 99439]","(72367, 72367)",HDDMWeighted
446,"[50687, 51167, 51590, 52045, 53790, 54750, 54833, 55272, 57298, 57830, 58927, 59442, 59625, 60472, 61659, 62151, 62329, 62705, 63708, 64389, 64961, 65094, 65614, 66339, 66485, 66667, 68322, 68697, 68815, 69756, 70875, 71108, 71622, 71888, 72609, 73311, 73458, 74824, 75658, 75865, 76585, 76713, 77158, 78324, 79250, 79529, 81599, 83355, 84075, 85235, 86947, 88669, 89772, 91604, 93415, 96327, 98027, 98423]","(77059, 77059)",HDDMWeighted
447,"[50840, 51178, 51584, 51664, 51907, 52058, 52331, 52884, 53141, 53502, 54565, 55111, 55424, 55776, 55987, 56284, 56812, 57114, 57873, 58456, 58988, 59482, 59793, 61449, 61613, 62289, 62743, 63514, 63707, 63829, 64013, 64185, 64637, 65273, 65532, 66843, 67074, 67306, 67685, 68731, 69419, 70200, 70686, 71236, 71514, 71886, 72074, 73371, 73936, 74062, 74321, 74589, 75556, 75991, 76893, 77244, 77425, 77579, 77783, 78527, 78679, 78950, 79246, 79462, 79929, 80731, 81549, 82012, 82596, 82978, 83905, 84166, 85231, 86202, 86440, 86933, 87249, 87529, 88130, 88503, 90040, 90571, 91522, 91860, 93710, 96312, 97432, 98509, 99669]","(88754, 88754)",HDDMWeighted
448,"[50345, 51283, 52079, 52362, 52785, 53063, 53515, 53929, 54239, 54785, 55302, 55735, 55861, 56090, 56419, 56699, 57249, 57746, 58279, 58506, 59254, 60024, 60388, 61220, 61891, 62271, 62954, 63614, 64047, 64399, 64653, 65590, 66332, 67257, 67400, 67669, 68775, 69412, 70136, 70771, 71045, 71567, 72062, 72832, 73136, 73785, 73872, 74707, 75096, 75301, 75431, 76288, 76887, 77346, 77996, 78131, 78547, 78789, 79095, 79591, 80179, 80582, 81375, 81793, 82497, 83973, 84607, 85784, 87017, 88804, 89412, 90607, 92645, 93283, 94408, 95445, 96272, 99441]","(82586, 82586)",HDDMWeighted
449,"[50812, 51044, 51759, 52366, 52775, 52975, 53871, 54132, 54617, 54735, 54976, 56043, 56846, 57403, 57558, 57903, 58126, 58401, 58586, 58706, 59251, 59849, 60691, 61541, 62468, 62778, 62913, 63337, 63805, 64692, 65765, 66347, 67149, 67603, 68030, 68444, 69053, 69349, 70397, 71052, 71155, 71462, 71857, 72048, 72654, 72804, 73278, 73459, 73979, 74106, 74369, 74623, 75232, 75979, 76584, 77306, 78530, 79148, 79770, 81419, 82915, 84877, 85313, 86945, 87412, 88359, 88927, 90783, 91903, 94110, 95037, 95968, 97523, 99161, 99952]","(76308, 76308)",HDDMWeighted
450,[],"(60435, 60435)",PageHinkley
451,[58574],"(66000, 66000)",PageHinkley
452,[],"(62740, 62740)",PageHinkley
453,[],"(62289, 62289)",PageHinkley
454,[],"(61982, 61982)",PageHinkley
455,[],"(74210, 74210)",PageHinkley
456,[],"(73813, 73813)",PageHinkley
457,[63792],"(67335, 67335)",PageHinkley
458,[58958],"(77877, 77877)",PageHinkley
459,[],"(77660, 77660)",PageHinkley
460,"[53615, 70387]","(76587, 76587)",PageHinkley
461,[],"(72262, 72262)",PageHinkley
462,[59258],"(84946, 84946)",PageHinkley
463,[],"(85043, 85043)",PageHinkley
464,[73173],"(72846, 72846)",PageHinkley
465,[],"(65826, 65826)",PageHinkley
466,[55037],"(68947, 68947)",PageHinkley
467,[67670],"(68161, 68161)",PageHinkley
468,[],"(71418, 71418)",PageHinkley
469,[],"(83231, 83231)",PageHinkley
470,"[63610, 74563]","(73486, 73486)",PageHinkley
471,[58291],"(88178, 88178)",PageHinkley
472,[58295],"(60924, 60924)",PageHinkley
473,"[67314, 80973, 86791]","(89194, 89194)",PageHinkley
474,"[60439, 89468]","(84551, 84551)",PageHinkley
475,[70271],"(67633, 67633)",PageHinkley
476,[],"(69518, 69518)",PageHinkley
477,[],"(60866, 60866)",PageHinkley
478,[],"(60368, 60368)",PageHinkley
479,[],"(73463, 73463)",PageHinkley
480,[],"(60452, 60452)",PageHinkley
481,[],"(62083, 62083)",PageHinkley
482,[85568],"(89539, 89539)",PageHinkley
483,"[58785, 65748, 76828]","(73295, 73295)",PageHinkley
484,[],"(70254, 70254)",PageHinkley
485,[73310],"(68567, 68567)",PageHinkley
486,[58592],"(86211, 86211)",PageHinkley
487,[81889],"(78966, 78966)",PageHinkley
488,"[65098, 74091, 75575]","(85141, 85141)",PageHinkley
489,[],"(84286, 84286)",PageHinkley
490,[],"(77435, 77435)",PageHinkley
491,[59310],"(82962, 82962)",PageHinkley
492,[74471],"(67906, 67906)",PageHinkley
493,[59885],"(63775, 63775)",PageHinkley
494,[65701],"(61551, 61551)",PageHinkley
495,[60965],"(72367, 72367)",PageHinkley
496,[],"(77059, 77059)",PageHinkley
497,[76559],"(88754, 88754)",PageHinkley
498,[81847],"(82586, 82586)",PageHinkley
499,[62504],"(76308, 76308)",PageHinkley
500,"[51030, 51976, 52604, 53257, 54136, 55981, 56571, 57110, 57721, 58344, 58995, 59589, 60769, 61814, 62946, 63995, 65182, 66413, 68033, 69179, 70552, 71717, 72979, 73994, 75861, 77221, 78408, 79474, 80833, 81986, 83083, 84325, 87685, 89463, 91087, 92317, 94144, 95118, 97017, 98028, 99498]","(60435, 60435)",RDDM
501,"[50810, 51402, 53006, 53602, 54297, 57220, 58069, 58734, 59366, 59951, 61006, 61528, 62158, 62804, 63446, 64399, 65003, 65618, 66335, 67645, 70162, 71713, 73239, 74978, 76437, 77582, 79532, 80893, 81999, 83453, 84514, 86020, 87846, 90017, 91190, 92449, 94250, 95480, 96664, 97791, 98985]","(66000, 66000)",RDDM
502,"[50600, 51464, 52165, 52694, 53378, 54025, 54768, 55994, 56648, 57201, 57763, 58340, 58885, 59590, 60168, 60883, 63679, 65151, 66634, 68433, 69526, 71585, 72751, 73865, 75210, 77026, 78298, 79732, 80930, 82505, 83677, 85011, 86834, 88054, 89236, 91061, 92186, 97892]","(62740, 62740)",RDDM
503,"[50835, 51390, 52403, 53073, 53709, 55391, 56225, 56778, 57434, 58058, 58634, 59338, 60104, 60682, 61224, 61988, 62865, 64023, 65459, 66474, 68528, 69631, 71098, 72178, 73398, 74611, 76278, 77662, 79272, 80419, 81676, 83765, 84851, 85941, 87393, 88725, 89943, 91098, 92509, 93563, 96618, 97776, 98971]","(62289, 62289)",RDDM
504,"[50569, 51128, 51889, 52504, 53249, 54001, 54829, 55367, 56079, 56763, 57303, 58058, 58593, 60215, 60924, 62027, 63219, 65445, 67063, 68255, 70464, 71515, 73074, 74430, 80240, 82410, 84684, 85870, 87109, 88295, 89652, 90680, 95652, 96733, 98073, 99124]","(61982, 61982)",RDDM
505,"[50861, 51571, 52256, 53084, 53832, 54430, 55432, 56035, 56757, 58239, 58899, 59531, 60112, 60745, 61360, 61943, 62528, 63128, 64041, 65122, 65656, 66272, 66813, 67509, 68066, 69028, 69887, 70923, 71480, 72177, 73306, 73873, 74852, 76424, 77566, 78736, 80584, 82342, 83398, 86860, 88134, 89221, 90540, 91722, 94991, 96530, 97855, 99111]","(74210, 74210)",RDDM
506,"[50616, 51503, 52692, 53263, 53875, 54791, 55382, 56157, 56710, 57240, 58793, 59317, 60133, 60938, 61508, 62055, 62627, 63254, 63919, 64817, 65674, 66210, 66779, 67491, 68179, 68714, 69282, 69969, 70605, 71553, 72287, 72841, 73577, 74670, 76155, 78939, 79986, 81064, 82280, 83291, 84387, 85485, 86592, 87675, 89094, 90490, 91659, 93184, 94510, 95646, 96707, 97759, 98946]","(73813, 73813)",RDDM
507,"[50557, 51175, 51825, 52848, 53381, 54759, 55636, 56752, 57369, 57964, 59001, 60016, 60784, 61521, 62278, 63018, 63563, 64849, 65497, 68638, 70539, 72640, 73883, 75271, 76692, 78101, 79543, 80641, 82240, 84126, 85360, 87122, 88294, 93025, 94654, 95873, 97281, 98398, 99535]","(67335, 67335)",RDDM
508,"[52973, 53582, 54148, 54803, 56228, 56797, 57427, 58008, 58643, 59206, 59906, 61119, 61737, 62427, 62963, 63805, 64425, 65014, 66102, 66895, 67558, 68500, 69271, 69950, 70502, 71168, 71866, 72623, 73156, 74201, 74745, 75650, 76182, 76849, 78038, 79137, 82326, 83759, 86054, 89361, 94597, 97662, 99404]","(77877, 77877)",RDDM
509,"[50546, 51134, 51865, 52778, 53353, 53931, 54461, 55168, 56390, 57097, 57823, 59924, 60560, 61329, 63321, 63897, 64635, 65195, 65761, 66317, 67106, 68033, 68795, 70424, 70981, 71735, 72780, 73360, 74244, 75638, 76529, 77433, 79502, 80649, 87550, 90618, 91656, 93172, 95677, 97741, 98968]","(77660, 77660)",RDDM
510,"[51119, 51665, 52358, 52908, 64587, 65936, 66652, 67757, 68335, 69022, 69626, 70232, 70866, 71479, 72211, 72764, 73298, 73979, 74798, 75485, 76189, 76947, 78270, 79543, 81384, 82439, 85981, 87090, 89380, 90569, 91584, 93011, 94152, 96181, 97583, 98890]","(76587, 76587)",RDDM
511,"[50596, 51340, 52070, 52839, 53459, 55126, 56019, 56621, 57188, 58228, 59456, 59980, 60995, 61606, 62688, 63340, 64216, 64999, 65604, 66136, 66784, 67400, 68106, 68639, 69169, 69854, 70774, 71432, 72141, 73249, 74315, 75484, 76852, 78256, 84533, 85698, 86969, 88193, 90027, 91431, 93294, 94419, 95861, 97818, 99097]","(72262, 72262)",RDDM
512,"[51851, 52727, 53310, 53836, 54461, 54987, 55534, 56312, 57538, 58410, 59308, 59846, 60566, 61118, 62387, 62950, 63781, 64584, 65180, 66254, 66831, 68244, 68759, 69339, 70203, 71131, 71655, 72594, 74065, 74783, 75407, 76645, 77921, 78609, 80473, 81828, 82404, 83019, 83766, 84308, 84940, 86145, 87383, 88478, 89920, 91003, 93007, 94244, 96379, 98288, 99490]","(84946, 84946)",RDDM
513,"[50672, 51314, 52396, 53171, 53819, 54363, 54957, 55832, 56603, 57685, 58551, 59209, 60676, 61234, 61842, 62397, 66103, 67499, 68460, 69055, 69664, 70283, 70844, 71537, 72883, 73419, 74982, 76154, 76712, 77390, 78157, 78944, 79614, 80566, 81279, 81850, 82496, 83074, 83685, 84324, 85758, 86902, 88567, 90094, 91379, 93069, 94689, 97547, 98829]","(85043, 85043)",RDDM
514,"[51098, 51734, 52893, 53795, 54650, 55289, 55865, 56475, 57146, 57736, 58270, 58797, 59506, 60256, 60811, 61358, 62108, 62779, 64082, 64675, 66475, 67314, 68062, 68666, 69302, 70751, 71312, 72357, 73152, 75588, 77188, 78262, 79479, 81222, 82334, 83616, 85046, 86169, 87732, 88883, 89988, 91682, 94024, 95371, 96477, 97672, 99070]","(72846, 72846)",RDDM
515,"[50786, 51350, 51937, 52634, 53450, 54005, 54703, 55695, 56286, 56891, 57527, 58792, 59585, 60154, 60789, 61491, 62818, 63549, 64523, 66622, 68350, 70173, 72081, 73122, 74481, 75637, 77804, 79384, 82324, 84206, 85440, 86628, 87865, 89101, 90319, 91314, 92497, 93625, 94769, 95885, 98559]","(65826, 65826)",RDDM
516,"[51970, 52868, 54156, 54749, 55304, 55994, 56608, 57518, 58251, 58805, 59455, 60126, 60978, 61537, 62389, 62954, 63597, 64355, 64911, 65667, 66539, 67099, 67849, 68585, 69446, 70964, 72111, 73251, 74291, 75785, 77280, 80877, 82495, 83546, 84930, 85928, 87728, 88738, 90074, 91947, 93356, 95348, 96783, 98165, 99128]","(68947, 68947)",RDDM
517,"[50532, 51235, 52244, 53080, 53782, 54758, 55425, 56104, 56846, 57516, 58079, 58688, 59439, 60038, 61554, 62151, 62915, 63494, 64248, 65095, 66259, 66813, 67685, 68956, 70252, 71527, 73285, 74808, 76154, 77905, 79176, 80564, 81700, 82896, 86106, 87130, 88301, 89424, 90855, 92137, 93171, 94374, 95576, 97005, 99250]","(68161, 68161)",RDDM
518,"[50602, 51138, 51737, 52287, 52888, 54202, 55006, 55702, 56376, 56966, 57768, 58375, 59318, 59863, 60707, 61242, 61968, 63098, 63783, 64361, 64919, 65532, 66103, 67019, 67544, 68499, 69188, 69868, 70393, 71012, 71721, 72854, 73941, 75254, 76579, 79477, 80797, 81913, 83373, 85395, 86755, 87962, 89114, 90365, 91542, 93152, 94618, 95771, 99161]","(71418, 71418)",RDDM
519,"[50572, 51148, 51929, 52520, 54818, 58031, 58718, 59266, 59844, 60464, 61054, 61790, 62355, 63036, 63574, 64475, 65153, 66420, 67001, 67617, 68173, 68945, 69555, 70248, 70798, 71560, 72485, 73084, 73779, 75099, 75662, 76405, 77753, 78409, 79002, 79658, 80295, 80905, 81781, 82351, 82963, 84124, 85990, 87148, 88266, 89426, 91072, 92171, 93229, 97182, 98330, 99331]","(83231, 83231)",RDDM
520,"[50695, 51937, 52735, 53325, 53933, 54761, 55302, 56384, 57095, 57855, 58419, 58955, 59659, 60221, 60917, 61473, 62137, 62701, 63261, 64305, 64930, 65666, 66195, 66782, 67399, 68032, 68663, 69463, 72411, 73008, 73635, 74814, 76539, 77623, 79112, 80794, 81888, 83477, 84694, 86736, 87794, 89194, 90282, 91548, 92834, 94180, 95298, 96663, 99760]","(73486, 73486)",RDDM
521,"[50549, 54543, 55250, 55876, 56867, 57436, 58108, 58699, 59263, 59803, 60406, 60959, 61682, 62347, 63844, 64466, 65358, 66005, 66570, 67313, 67944, 68531, 69101, 69721, 70275, 71172, 71697, 72240, 72879, 73453, 74241, 74879, 75445, 76219, 76916, 77461, 78101, 79015, 79592, 81204, 83281, 83829, 84471, 85053, 85823, 86793, 87358, 87907, 88870, 90074, 91058, 92657, 94277, 97101, 99528]","(88178, 88178)",RDDM
522,"[51104, 51751, 52370, 52942, 53482, 54350, 54919, 55472, 56026, 56699, 57298, 57978, 58606, 59243, 59905, 60568, 62633, 63784, 65061, 66565, 68051, 69300, 70354, 72422, 73719, 77936, 79033, 80259, 81341, 83936, 85159, 86694, 88294, 89732, 91230, 92390, 93547, 94935, 96971, 98307]","(60924, 60924)",RDDM
523,"[50804, 51342, 51946, 52491, 53223, 53776, 54663, 55269, 56029, 56708, 57239, 57912, 58474, 59374, 59997, 60648, 61278, 62143, 63629, 64322, 64908, 65454, 66066, 66646, 67223, 67996, 69007, 69530, 70332, 71169, 71710, 72550, 73091, 73935, 74645, 75318, 76007, 76702, 77428, 78209, 78776, 79369, 80058, 80626, 81253, 81859, 82795, 84547, 85179, 85813, 86547, 87356, 88140, 88729, 89539, 91184]","(89194, 89194)",RDDM
524,"[50565, 51361, 52237, 52862, 53795, 54395, 55090, 55830, 56383, 58844, 59426, 59963, 60622, 61181, 61717, 62542, 63508, 64121, 64915, 65733, 66574, 68140, 68729, 69548, 70240, 70806, 71338, 72256, 74629, 75155, 76316, 76897, 77582, 78422, 79414, 80042, 81192, 81845, 82597, 83147, 84061, 85361, 86921, 88092, 91324, 94223, 95575, 97036, 98484, 99952]","(84551, 84551)",RDDM
525,"[50606, 51310, 51929, 52641, 53748, 54820, 55426, 56089, 57161, 57710, 58262, 59372, 60317, 60910, 61533, 62234, 62795, 64449, 65015, 65538, 66811, 67383, 68470, 69908, 71063, 72479, 73787, 75051, 76132, 77306, 78691, 80501, 84886, 86183, 87377, 88715, 90593, 92071, 93392, 94544, 95988, 97376, 98758]","(67633, 67633)",RDDM
526,"[50577, 51252, 51835, 52490, 53527, 54137, 55193, 55900, 56576, 57179, 57772, 58386, 58957, 59649, 60245, 60927, 61696, 62230, 62965, 63601, 64141, 65053, 65652, 66324, 66896, 67502, 68844, 69385, 70447, 71828, 72906, 74220, 75605, 76635, 78319, 79753, 80913, 82016, 83584, 84676, 86070, 88409, 90782, 92342, 93796, 94876, 96748, 98127, 99666]","(69518, 69518)",RDDM
527,"[50573, 52631, 53206, 53830, 54593, 55118, 56006, 56694, 57312, 58249, 58820, 59413, 60012, 62720, 63887, 65183, 66436, 67682, 68835, 70041, 71454, 72707, 74050, 78967, 81208, 82352, 86316, 90253, 92624, 93788, 94845, 96616, 98083, 99230]","(60866, 60866)",RDDM
528,"[50849, 51570, 52876, 53529, 54093, 54751, 55467, 56174, 56698, 57335, 58140, 58822, 59371, 60077, 61134, 62546, 64342, 65571, 69114, 70676, 71988, 73427, 75830, 76931, 78190, 79481, 81924, 83119, 84263, 85530, 86621, 87991, 89130, 90319, 91549, 92914, 94772, 95859, 97030, 98339]","(60368, 60368)",RDDM
529,"[50561, 51475, 52219, 52981, 53582, 54147, 54734, 55458, 57803, 58399, 59383, 60175, 60728, 61331, 61874, 62900, 63486, 64071, 64698, 65402, 66075, 66811, 67428, 68239, 68991, 69820, 70445, 71060, 71592, 72246, 73194, 74127, 75261, 76449, 79973, 81975, 83513, 84546, 85684, 86886, 88862, 90445, 91564, 94207, 96370, 97659]","(73463, 73463)",RDDM
530,"[50582, 51246, 51782, 52791, 53393, 53973, 54799, 55463, 56132, 56695, 57421, 58020, 58633, 59714, 60999, 62042, 63195, 64286, 65571, 66738, 67916, 68941, 70763, 71839, 73754, 76442, 77607, 79084, 80417, 81455, 82601, 83895, 85157, 86190, 87660, 89922, 91030, 92140, 93420, 94664, 95972, 97641, 99518]","(60452, 60452)",RDDM
531,"[50627, 51345, 52114, 52689, 53269, 54165, 57623, 58354, 59094, 59772, 60315, 60918, 61687, 62649, 64353, 65735, 67715, 68821, 70121, 71488, 72595, 73859, 75136, 76761, 78065, 81848, 82893, 84689, 85745, 86909, 88702, 91860, 93678, 95973, 97276, 98525]","(62083, 62083)",RDDM
532,"[50551, 51200, 51744, 52569, 53095, 53654, 54520, 55112, 55714, 56236, 57418, 57959, 58495, 59625, 60296, 60831, 61736, 62434, 62991, 63720, 64574, 65221, 66169, 66826, 68001, 68591, 69242, 69986, 70561, 71229, 71771, 72478, 73024, 73999, 75413, 75935, 76525, 77187, 77806, 78338, 78930, 79868, 80475, 81084, 81709, 83596, 84151, 84827, 85836, 86401, 86993, 87748, 88480, 89246, 91664, 92687, 94288, 95899, 97313, 99087]","(89539, 89539)",RDDM
533,"[50586, 51209, 51827, 52553, 53531, 54077, 55420, 56163, 56714, 57654, 58286, 58882, 64108, 64813, 65361, 65940, 66620, 67187, 67782, 68439, 69104, 69808, 70802, 71471, 75807, 77051, 78319, 80006, 81020, 83088, 84572, 86010, 87360, 89493, 90710, 92054, 93449, 94659, 96011, 99826]","(73295, 73295)",RDDM
534,"[50726, 51284, 52342, 52985, 53716, 54667, 55584, 56176, 56891, 57496, 58183, 58832, 61912, 62528, 63259, 63992, 65349, 65892, 66490, 67065, 67884, 69442, 69969, 71565, 72661, 73803, 74940, 76206, 77468, 78539, 79686, 80799, 82903, 83964, 86109, 87580, 89003, 90176, 92194, 97617, 98937]","(70254, 70254)",RDDM
535,"[50595, 51208, 52032, 52636, 54301, 54850, 56422, 57166, 57731, 58887, 59560, 60162, 60874, 61488, 62685, 63283, 64676, 68492, 69680, 70755, 71827, 72903, 74551, 75684, 77487, 78942, 80440, 88659, 89696, 90982, 92138, 93515, 94614, 95916, 97013, 98111]","(68567, 68567)",RDDM
536,"[50559, 51281, 52110, 52655, 55092, 55666, 56202, 57297, 57878, 58495, 59090, 59666, 60260, 60879, 61479, 62304, 62889, 63456, 63982, 64658, 65386, 67070, 67615, 71344, 71892, 73560, 74229, 74784, 75312, 76422, 77070, 77787, 78374, 79274, 79965, 80988, 81525, 82255, 82883, 83525, 84367, 84917, 85591, 86199, 87514, 88581, 90086, 91093, 92647, 94386, 96056, 97274, 98564, 99774]","(86211, 86211)",RDDM
537,"[50545, 51110, 51671, 52444, 53271, 54008, 54669, 55344, 55869, 56965, 57747, 58956, 59948, 60656, 61240, 61981, 62629, 63185, 63755, 64297, 65445, 66430, 68971, 69604, 70413, 71533, 72206, 72842, 73430, 74002, 75172, 76447, 78292, 78840, 80702, 81932, 83022, 84326, 85682, 86809, 88163, 89459, 91892, 93092, 94361, 95761, 97479, 98537, 99631]","(78966, 78966)",RDDM
538,"[50564, 51493, 52140, 52713, 53434, 54239, 55446, 56057, 56600, 57216, 57765, 59050, 59793, 60519, 61200, 61765, 62639, 63183, 63908, 64511, 65612, 66417, 67003, 67626, 68231, 68845, 69544, 70256, 70904, 71519, 72450, 73187, 73884, 74474, 75087, 76096, 76639, 77208, 77841, 78426, 79120, 79768, 80388, 81458, 82103, 82629, 84548, 88322, 89557, 90638, 92049, 93275, 94332, 95664, 96755, 97939, 99332]","(85141, 85141)",RDDM
539,"[50742, 51341, 51992, 53032, 53650, 54243, 54862, 55610, 56838, 57563, 58172, 58709, 59264, 59836, 60918, 61725, 62269, 63311, 65301, 65955, 66622, 67766, 68491, 69531, 70481, 71134, 71716, 72328, 72990, 73619, 74150, 74734, 75401, 76110, 76873, 77431, 78012, 78610, 79317, 79903, 80674, 81432, 81957, 82634, 83271, 83885, 84689, 89000, 90262, 91412, 92586, 93746, 95392, 96454, 97476, 98604]","(84286, 84286)",RDDM
540,"[50562, 51287, 52013, 52607, 53667, 58995, 60163, 60891, 61956, 62620, 63720, 65021, 65561, 66134, 67662, 68370, 68964, 69712, 70308, 70862, 71796, 72435, 72982, 73730, 74666, 75240, 75853, 76637, 78244, 79385, 80824, 82511, 83743, 84924, 86065, 87223, 88753, 89807, 91077, 92757, 94138, 95855, 97559, 98652]","(77435, 77435)",RDDM
541,"[50569, 51193, 51894, 52456, 52996, 53734, 54387, 54910, 55579, 56241, 56804, 57410, 57978, 58740, 59312, 60211, 60839, 61480, 62020, 62614, 63811, 64362, 65191, 66216, 66951, 68320, 69450, 71307, 71862, 72550, 73606, 74603, 75155, 75717, 76570, 77112, 77658, 78484, 79044, 79725, 80402, 80976, 81556, 82400, 82934, 84009, 85128, 86609, 88154, 89272, 90610, 91840, 93274, 94321, 95605, 96761, 98371]","(82962, 82962)",RDDM
542,"[50556, 51162, 51714, 52289, 52906, 53529, 54165, 54760, 55307, 55982, 56998, 57664, 58240, 59718, 61588, 62205, 62896, 63505, 64575, 65186, 65723, 66396, 67317, 69120, 70128, 72140, 73583, 74948, 75989, 77286, 78620, 79759, 80880, 82177, 83276, 84856, 86108, 87673, 89281, 91001, 92046, 93213, 94451, 95785, 96956, 98115, 99906]","(67906, 67906)",RDDM
543,"[51184, 51716, 55371, 56035, 56638, 57226, 58004, 58696, 59571, 60297, 61452, 61992, 62611, 63269, 63840, 66623, 67695, 70248, 71635, 73009, 74616, 77846, 79033, 80054, 81478, 82931, 84194, 85258, 86815, 88458, 89887, 91245, 93499, 94897, 96817, 97968]","(63775, 63775)",RDDM
544,"[50649, 51368, 51907, 52533, 53769, 54562, 55148, 55975, 56977, 57685, 58464, 59034, 59810, 61048, 61914, 64214, 66206, 67315, 68487, 73190, 74456, 75604, 76824, 78723, 80520, 82102, 84062, 85519, 88785, 90149, 92318, 93583, 94754, 95963, 97279, 98459, 99656]","(61551, 61551)",RDDM
545,"[50799, 51743, 52532, 53269, 54092, 55500, 56176, 56713, 57306, 57868, 58457, 59552, 60148, 60702, 61712, 62658, 63557, 64102, 64696, 65374, 65928, 66461, 67065, 67718, 68352, 69299, 69897, 70530, 71715, 72276, 73465, 74686, 77913, 79066, 80444, 81699, 85705, 86822, 88275, 90019, 91250, 92392, 94906, 98907]","(72367, 72367)",RDDM
546,"[50699, 51597, 52170, 52800, 53829, 54465, 55184, 57342, 57974, 58953, 59593, 61752, 62310, 63301, 64393, 65127, 65868, 66662, 67207, 68150, 68914, 69756, 70409, 71010, 71620, 72608, 73310, 75296, 75856, 76490, 78305, 79795, 82258, 83540, 85031, 86131, 87764, 88949, 90015, 91083, 92218, 93314, 94667, 95931, 97397, 98713]","(77059, 77059)",RDDM
547,"[50729, 51586, 52143, 52939, 53492, 54859, 55434, 55985, 56744, 57882, 58487, 59095, 59808, 60421, 61653, 62297, 63875, 64652, 65262, 66238, 66833, 67684, 68304, 69128, 69897, 70685, 71237, 71855, 74061, 74602, 75531, 76067, 77241, 78090, 78678, 79239, 79927, 80580, 81547, 82611, 83266, 83905, 84439, 85141, 85912, 86435, 87017, 87606, 88185, 88760, 89804, 91711, 93810, 95353, 96593, 97753, 99213]","(88754, 88754)",RDDM
548,"[50592, 51276, 52792, 53324, 53928, 54791, 55866, 56504, 57063, 58104, 59265, 60032, 60847, 61893, 63365, 64027, 64642, 66437, 67006, 67704, 68440, 69063, 70148, 70833, 71555, 72159, 72832, 73853, 75104, 75684, 76285, 77033, 77560, 78169, 78798, 79377, 80179, 81411, 82497, 83608, 84756, 85788, 87032, 88618, 90288, 91388, 92644, 94253, 96166, 97198, 98462, 99754]","(82586, 82586)",RDDM
