,preds,true,detector_name
299,"[20649, 20966, 21168, 21429, 21524, 21961, 22226, 23976, 24391, 24704, 25267, 25627, 25963, 26130, 26425, 27349, 28438, 28540, 28710, 28853, 29065, 29482, 30013, 30078, 30277, 31191, 31350, 31434, 31678, 31889, 31994, 32699, 32854, 33953, 34032, 34333, 34490, 34698, 34968, 35395, 35445, 35654, 36263, 36436, 36692, 36863, 37115, 37381, 37444, 37896, 38449, 38613, 39540, 39753, 39910, 40037, 40098, 40305, 40415, 40644, 40764, 41017, 41276, 41785, 41921, 42267, 42358, 43634, 43843, 44478, 44625, 44737, 45210, 45276, 45383, 45873, 46129, 46523, 47110, 47282, 47580, 48309, 49363, 50498, 52210, 52363, 52869, 53113, 53265, 53737, 53855, 54440, 54620, 54681, 55045, 55330, 55618, 56047, 56262, 56882, 56992, 57659, 57854, 58153, 58656, 58706, 59165, 59601, 59669, 61086, 61462, 61869, 62592, 62834, 63219, 63530, 63597, 63864, 63963, 64498, 64685, 65550, 66020, 66674, 66856, 66947, 67400, 67719, 68297, 68919, 69469, 69540, 69640, 70419, 71054, 72336, 72885, 73411, 73532, 74088, 74637, 75325, 75492, 76212, 76692, 77025, 77519, 77906, 78646, 78765, 79341, 79806, 80411, 80518, 80976, 81210, 82025, 82209]","(46601, 46601)",EWMAChart
300,[],"(49794, 49794)",GeometricMovingAverage
301,[],"(46018, 46018)",GeometricMovingAverage
302,[],"(49492, 49492)",GeometricMovingAverage
303,[],"(52563, 52563)",GeometricMovingAverage
304,[],"(54685, 54685)",GeometricMovingAverage
305,[],"(59237, 59237)",GeometricMovingAverage
306,[],"(47038, 47038)",GeometricMovingAverage
307,[],"(47206, 47206)",GeometricMovingAverage
308,[],"(55121, 55121)",GeometricMovingAverage
309,[],"(44461, 44461)",GeometricMovingAverage
310,[],"(55662, 55662)",GeometricMovingAverage
311,[],"(58483, 58483)",GeometricMovingAverage
312,[],"(54637, 54637)",GeometricMovingAverage
313,[],"(56864, 56864)",GeometricMovingAverage
314,[],"(43442, 43442)",GeometricMovingAverage
315,[],"(43542, 43542)",GeometricMovingAverage
316,[],"(64090, 64090)",GeometricMovingAverage
317,[],"(62404, 62404)",GeometricMovingAverage
318,[],"(65139, 65139)",GeometricMovingAverage
319,[],"(42210, 42210)",GeometricMovingAverage
320,[],"(41852, 41852)",GeometricMovingAverage
321,[],"(55291, 55291)",GeometricMovingAverage
322,[],"(49795, 49795)",GeometricMovingAverage
323,[],"(63302, 63302)",GeometricMovingAverage
324,[],"(49666, 49666)",GeometricMovingAverage
325,[],"(56884, 56884)",GeometricMovingAverage
326,[],"(59540, 59540)",GeometricMovingAverage
327,[],"(64996, 64996)",GeometricMovingAverage
328,[],"(61572, 61572)",GeometricMovingAverage
329,[],"(56943, 56943)",GeometricMovingAverage
330,[],"(44821, 44821)",GeometricMovingAverage
331,[],"(47770, 47770)",GeometricMovingAverage
332,[],"(49889, 49889)",GeometricMovingAverage
333,[],"(50822, 50822)",GeometricMovingAverage
334,[],"(56562, 56562)",GeometricMovingAverage
335,[],"(64607, 64607)",GeometricMovingAverage
336,[],"(65646, 65646)",GeometricMovingAverage
337,[],"(45944, 45944)",GeometricMovingAverage
338,[],"(51693, 51693)",GeometricMovingAverage
339,[],"(61754, 61754)",GeometricMovingAverage
340,[],"(44355, 44355)",GeometricMovingAverage
341,[],"(53120, 53120)",GeometricMovingAverage
342,[],"(65145, 65145)",GeometricMovingAverage
343,[],"(59706, 59706)",GeometricMovingAverage
344,[],"(54151, 54151)",GeometricMovingAverage
345,[],"(54568, 54568)",GeometricMovingAverage
346,[],"(65174, 65174)",GeometricMovingAverage
347,[],"(47934, 47934)",GeometricMovingAverage
348,[],"(54826, 54826)",GeometricMovingAverage
349,[],"(46601, 46601)",GeometricMovingAverage
350,"[26398, 57727, 73504, 74396]","(49794, 49794)",HDDMAverage
351,"[32953, 54709, 63676, 79813]","(46018, 46018)",HDDMAverage
352,"[32363, 45972, 57118]","(49492, 49492)",HDDMAverage
353,"[23085, 25302, 32421, 53334, 61815, 62053, 66540]","(52563, 52563)",HDDMAverage
354,"[33249, 50355, 51828]","(54685, 54685)",HDDMAverage
355,"[32281, 41021, 55789, 60946, 61958, 65331, 66635, 79593]","(59237, 59237)",HDDMAverage
356,[52703],"(47038, 47038)",HDDMAverage
357,"[25320, 34683, 39087, 44369, 56427, 80773]","(47206, 47206)",HDDMAverage
358,"[32127, 55288]","(55121, 55121)",HDDMAverage
359,"[24542, 48466, 66469, 74548]","(44461, 44461)",HDDMAverage
360,"[38034, 53152, 55016, 62666]","(55662, 55662)",HDDMAverage
361,"[26431, 41135, 52893, 68177, 68464, 80889]","(58483, 58483)",HDDMAverage
362,"[36979, 52542, 66582]","(54637, 54637)",HDDMAverage
363,"[37652, 56270, 77596]","(56864, 56864)",HDDMAverage
364,"[36493, 53653]","(43442, 43442)",HDDMAverage
365,"[36644, 51396, 59428, 78938]","(43542, 43542)",HDDMAverage
366,"[47059, 61310]","(64090, 64090)",HDDMAverage
367,"[36631, 43719, 52676, 65848, 70073]","(62404, 62404)",HDDMAverage
368,"[35938, 50867, 67583, 68138]","(65139, 65139)",HDDMAverage
369,"[30811, 53439]","(42210, 42210)",HDDMAverage
370,"[30997, 37580, 56223, 58205, 80973]","(41852, 41852)",HDDMAverage
371,"[39595, 48266, 71214]","(55291, 55291)",HDDMAverage
372,"[36524, 39135, 52845, 54821, 57989, 77600, 78550]","(49795, 49795)",HDDMAverage
373,"[53744, 59424, 71404]","(63302, 63302)",HDDMAverage
374,"[34031, 52347, 67789, 80551, 80602]","(49666, 49666)",HDDMAverage
375,"[35611, 39553, 50327, 76313]","(56884, 56884)",HDDMAverage
376,"[37854, 54609, 72013, 73630, 75024, 76224]","(59540, 59540)",HDDMAverage
377,"[39780, 42319, 55947, 65872, 75314]","(64996, 64996)",HDDMAverage
378,"[50740, 59233, 75189, 80572]","(61572, 61572)",HDDMAverage
379,"[52811, 55467, 62929]","(56943, 56943)",HDDMAverage
380,"[28226, 29634, 35844, 58163, 80255]","(44821, 44821)",HDDMAverage
381,"[26943, 28007, 52710, 61150]","(47770, 47770)",HDDMAverage
382,"[31734, 51608, 72753, 77972]","(49889, 49889)",HDDMAverage
383,"[43400, 43764, 51882, 56704]","(50822, 50822)",HDDMAverage
384,"[36131, 39177, 50036, 57024, 70531, 71978]","(56562, 56562)",HDDMAverage
385,"[32309, 54847, 71834, 80834]","(64607, 64607)",HDDMAverage
386,"[52440, 54705, 58109, 76707]","(65646, 65646)",HDDMAverage
387,"[35227, 55030, 74359]","(45944, 45944)",HDDMAverage
388,"[36968, 53043, 66799]","(51693, 51693)",HDDMAverage
389,"[45180, 52163]","(61754, 61754)",HDDMAverage
390,"[33430, 52016]","(44355, 44355)",HDDMAverage
391,"[27514, 34929, 57708, 74318, 74428, 78041]","(53120, 53120)",HDDMAverage
392,"[34731, 56174, 69215, 72667]","(65145, 65145)",HDDMAverage
393,"[37722, 56769, 74345]","(59706, 59706)",HDDMAverage
394,"[51638, 64017, 73659]","(54151, 54151)",HDDMAverage
395,"[37721, 53079, 72063]","(54568, 54568)",HDDMAverage
396,"[31712, 54667, 65498, 70368]","(65174, 65174)",HDDMAverage
397,"[29232, 47994, 50818, 55410, 67496, 78177]","(47934, 47934)",HDDMAverage
398,"[34147, 56123, 57965]","(54826, 54826)",HDDMAverage
399,"[48707, 60655, 81095, 81256]","(46601, 46601)",HDDMAverage
400,"[24202, 27745, 30788, 35975, 40403, 41614, 44051, 47529, 51523, 53790, 54798, 56551, 57869, 58820, 61942, 63953, 65289, 69939, 71392, 77523, 78139, 78901, 79786]","(49794, 49794)",HDDMWeighted
401,"[23485, 25734, 31846, 41057, 49666, 50857, 53108, 57405, 59051, 60725, 63672, 64180, 69439, 69802, 72280, 72582, 76752, 77635, 79014, 79817]","(46018, 46018)",HDDMWeighted
402,"[26357, 32238, 35482, 37052, 45854, 48338, 54010, 54890, 56567, 57154, 58583, 60506, 60870, 63726, 65988, 68253, 73753, 75527, 77886, 80395, 81461]","(49492, 49492)",HDDMWeighted
403,"[23031, 29062, 33241, 36932, 44296, 47964, 48696, 52683, 53037, 54837, 55762, 56315, 57355, 59862, 60242, 61979, 70795, 76704, 80843]","(52563, 52563)",HDDMWeighted
404,"[32121, 35787, 38417, 40559, 47810, 50240, 51095, 51459, 54522, 56541, 57838, 59362, 62271, 63900, 66892, 72104, 73111, 80673]","(54685, 54685)",HDDMWeighted
405,"[24407, 31452, 31724, 32451, 38986, 41021, 47550, 50488, 53417, 54164, 55284, 56951, 58682, 60408, 60875, 62194, 63822, 64796, 65301, 71585, 74662, 79139, 82003]","(59237, 59237)",HDDMWeighted
406,"[24568, 28257, 28780, 37775, 42174, 43931, 47108, 51658, 54649, 56130, 61044, 63655, 66061, 68776, 70687, 71138, 76614, 79714, 80292]","(47038, 47038)",HDDMWeighted
407,"[23278, 26948, 31584, 34564, 38881, 44308, 50122, 53931, 55386, 59144, 66630, 68875, 74946, 76817, 78130, 79443, 80215, 80913, 81993]","(47206, 47206)",HDDMWeighted
408,"[32958, 34731, 38049, 44796, 47594, 51879, 52504, 53583, 56685, 57583, 59446, 59796, 60464, 62274, 64687, 65228, 66673, 70847, 71670, 73068, 76387, 78648, 79588, 81136]","(55121, 55121)",HDDMWeighted
409,"[22601, 23357, 24490, 35031, 43680, 47933, 49294, 54065, 55315, 56545, 59433, 63852, 64631, 66751, 70607, 74531, 76077, 76566, 78677, 82084]","(44461, 44461)",HDDMWeighted
410,"[30159, 34480, 39688, 40565, 46986, 47958, 52571, 61112, 64828, 70486, 72700, 78750, 79343, 80525]","(55662, 55662)",HDDMWeighted
411,"[22264, 26414, 28191, 36622, 38871, 39689, 40475, 43775, 45004, 49914, 52902, 55498, 56617, 57428, 57843, 58358, 60916, 67143, 68032, 71321, 76954, 78243, 78575, 80869, 82039, 82239]","(58483, 58483)",HDDMWeighted
412,"[31110, 46207, 46305, 52548, 53993, 56766, 57266, 59409, 63294, 66056, 68590, 70886, 72388, 73328, 74751, 78514, 80231]","(54637, 54637)",HDDMWeighted
413,"[23484, 26601, 36471, 37382, 40578, 43479, 47064, 50943, 55188, 56880, 60368, 66613, 71562, 72942, 75923, 77130, 80861]","(56864, 56864)",HDDMWeighted
414,"[24598, 28353, 33367, 35456, 41467, 41914, 43692, 45329, 53164, 53521, 56956, 58508, 60624, 61300, 61827, 63112, 64067, 66799, 67385, 71987, 73402, 74547, 76255, 78443, 79430, 80344, 81352]","(43442, 43442)",HDDMWeighted
415,"[29289, 37359, 51436, 55675, 56969, 59598, 60481, 60928, 64796, 68887, 69594, 70035, 72173]","(43542, 43542)",HDDMWeighted
416,"[23834, 25051, 25715, 29472, 30824, 31527, 34159, 38122, 43767, 46463, 49168, 54131, 60775, 67008, 69526, 73238, 74793, 74902, 79343, 79962]","(64090, 64090)",HDDMWeighted
417,"[23765, 27589, 30178, 34250, 36304, 37812, 39710, 40748, 41381, 42845, 43489, 43735, 45423, 49603, 53491, 56759, 57714, 61615, 65043, 69691, 73108, 78117, 78481, 79343, 80867]","(62404, 62404)",HDDMWeighted
418,"[27092, 27978, 32735, 34327, 41936, 45140, 48471, 50710, 51447, 51564, 61186, 62701, 65454, 67560, 68069, 69814, 70883, 72393, 76300, 77532, 79601, 81175, 81752]","(65139, 65139)",HDDMWeighted
419,"[26291, 33198, 37802, 38761, 43858, 45807, 46424, 53125, 55007, 58498, 59368, 61604, 64633, 67778, 68851, 76595, 78107, 78815, 80747, 81762]","(42210, 42210)",HDDMWeighted
420,"[22909, 26947, 29271, 36000, 42181, 44105, 47293, 49351, 50869, 51713, 53078, 53649, 56453, 58177, 59482, 63749, 66519, 67185, 68622, 69664, 69988, 71034, 76649, 81555]","(41852, 41852)",HDDMWeighted
421,"[25843, 33478, 33713, 44905, 47376, 49002, 51560, 53408, 55750, 56806, 63587, 65887, 67441, 68097, 68608, 81510]","(55291, 55291)",HDDMWeighted
422,"[20898, 36027, 37339, 38526, 44327, 47166, 52387, 53561, 54563, 56149, 57982, 60974, 63083, 64173, 65219, 65656, 66992, 74600, 78137, 78542, 82161]","(49795, 49795)",HDDMWeighted
423,"[30719, 32109, 37418, 44170, 49813, 54208, 63391, 68591, 71294, 79305, 80635]","(63302, 63302)",HDDMWeighted
424,"[32090, 32859, 34043, 34251, 36249, 43353, 45431, 51980, 54888, 59149, 61158, 63184, 66269, 70255, 70832, 71975, 72253, 74865, 76963, 78186, 82196]","(49666, 49666)",HDDMWeighted
425,"[23451, 24351, 33792, 35595, 38169, 39552, 42893, 44910, 48880, 49583, 52838, 54955, 56741, 57321, 62501, 69645, 71957, 72308, 72902, 75474, 75982, 80800]","(56884, 56884)",HDDMWeighted
426,"[24854, 30477, 35879, 39121, 53932, 59771, 63699, 63910, 65469, 65995, 66439, 67141, 71995, 74867, 76212, 79339, 80645, 81984]","(59540, 59540)",HDDMWeighted
427,"[24560, 26262, 28699, 33811, 34920, 38801, 39874, 41789, 42315, 50134, 53470, 53623, 56501, 57829, 58650, 59844, 60792, 65722, 65906, 67397, 67677, 68235, 68911, 71502, 75313, 77129, 81471]","(64996, 64996)",HDDMWeighted
428,"[24937, 34384, 37710, 51784, 56313, 62697, 64338, 68519, 73077, 75190, 76454, 78206, 79030, 80264, 80576]","(61572, 61572)",HDDMWeighted
429,"[26468, 40359, 43341, 45758, 51048, 52811, 54890, 55469, 55620, 58991, 61096, 63977, 66596, 67497, 68214, 72714, 76797, 79036, 80560, 81199]","(56943, 56943)",HDDMWeighted
430,"[21162, 26824, 29635, 33236, 34229, 41917, 50875, 52111, 53079, 54372, 56748, 57126, 57887, 61896, 62245, 65337, 68809, 72732, 73382, 74396, 74697, 74957, 75908, 76371, 80252]","(44821, 44821)",HDDMWeighted
431,"[24743, 27204, 30945, 34688, 35745, 37946, 45024, 46788, 50498, 51372, 51990, 54737, 56462, 59805, 62447, 64082, 65241, 66142, 71325, 72503, 72939, 73584, 74629, 76800, 77833, 79185]","(47770, 47770)",HDDMWeighted
432,"[22936, 26313, 31732, 33710, 37229, 42680, 43920, 46628, 51346, 55320, 56456, 59766, 63932, 64194, 67079, 69790, 70066, 80978, 81333]","(49889, 49889)",HDDMWeighted
433,"[39298, 43133, 50290, 52846, 53667, 56304, 57659, 58866, 61121, 63117, 64037, 64485, 65881, 66999, 70462, 72346, 76226, 79704, 81754]","(50822, 50822)",HDDMWeighted
434,"[26023, 26295, 27539, 31865, 34704, 37129, 39175, 41373, 45765, 48332, 49951, 54906, 57812, 59401, 64965, 68954, 69920, 71280, 71942, 72520, 74550, 74990, 75649, 75975, 79686]","(56562, 56562)",HDDMWeighted
435,"[25565, 26597, 27547, 29350, 32080, 35245, 37699, 39500, 41820, 49834, 51647, 52348, 52881, 54324, 56299, 57271, 58116, 59481, 66688, 68498, 69274, 73075, 73598, 78362, 78971, 80280, 80863]","(64607, 64607)",HDDMWeighted
436,"[29628, 30763, 37188, 39223, 44341, 46012, 48087, 51222, 51631, 58104, 58485, 59663, 60508, 64466, 65583, 70739, 71072, 72351, 73800, 75565, 78079, 79676, 80912, 82116]","(65646, 65646)",HDDMWeighted
437,"[26559, 34138, 43739, 49492, 53355, 55345, 56970, 58166, 62634, 66521, 69701, 70124, 71612, 72319, 73746, 78105, 78592, 82192]","(45944, 45944)",HDDMWeighted
438,"[25088, 34365, 36293, 37605, 43519, 44001, 44433, 47133, 52361, 53772, 55395, 58078, 64892, 66277, 67479, 68516, 70167, 70760, 73890, 74213, 76430, 77830, 78070, 79472, 80192]","(51693, 51693)",HDDMWeighted
439,"[24309, 24396, 27723, 39523, 40770, 43560, 45171, 46202, 50062, 51273, 52607, 56073, 56644, 62071, 63964, 65036, 68906, 70987, 72385, 74091, 77786, 79552, 79716, 80397, 81832]","(61754, 61754)",HDDMWeighted
440,"[23720, 25076, 30925, 33803, 44613, 50809, 51865, 54578, 56260, 56593, 57432, 58536, 62330, 63130, 63560, 65491, 67685, 73210, 76978, 79961, 80259, 82005]","(44355, 44355)",HDDMWeighted
441,"[23107, 27309, 29336, 33031, 33217, 33944, 34973, 37943, 42478, 43825, 44531, 53640, 55596, 59909, 61939, 71405, 72033, 73999, 74429, 75573, 77505, 78036, 79538, 80664]","(53120, 53120)",HDDMWeighted
442,"[22282, 26944, 33354, 34152, 40555, 41495, 44107, 47432, 47892, 48340, 50489, 53036, 55978, 57801, 58113, 58633, 59145, 60776, 61602, 66074, 72667, 74819, 76742, 77638, 80250, 81076]","(65145, 65145)",HDDMWeighted
443,"[23628, 24522, 26956, 29437, 32314, 36688, 44745, 48529, 52351, 53628, 54623, 55763, 56143, 62764, 68771, 69484, 71420, 72414, 74327, 74546, 76048, 79866, 81261]","(59706, 59706)",HDDMWeighted
444,"[25321, 34634, 36864, 41556, 45850, 50525, 51636, 57516, 58079, 61808, 61988, 63775, 69624, 70386, 77565, 79163, 80224]","(54151, 54151)",HDDMWeighted
445,"[23098, 34711, 38198, 43327, 51732, 52987, 57254, 59155, 59464, 60473, 60600, 62505, 64913, 67735, 68718, 70149, 70648, 74728, 77328, 79033, 79266, 80030, 80338, 81338, 82217]","(54568, 54568)",HDDMWeighted
446,"[26381, 29243, 31136, 32158, 39166, 40734, 42389, 49983, 52235, 54986, 56313, 62973, 64370, 65691, 67143, 69568, 70327, 73203, 78057, 78272, 78381, 81137]","(65174, 65174)",HDDMWeighted
447,"[29235, 31443, 36742, 38765, 43267, 47974, 50812, 51048, 54687, 58946, 61246, 65938, 67161, 68408, 69588, 73742, 75716, 76987, 79158, 79765, 79993]","(47934, 47934)",HDDMWeighted
448,"[20896, 25295, 31820, 36286, 43143, 43598, 44810, 48817, 49398, 50674, 52638, 55454, 57847, 59239, 60153, 68592, 69306, 71678, 75528, 77180, 80529]","(54826, 54826)",HDDMWeighted
449,"[26425, 34057, 47283, 53748, 54759, 59919, 61870, 62834, 65586, 67720, 68299, 77521]","(46601, 46601)",HDDMWeighted
450,"[26301, 45240, 56449, 73552, 77769]","(49794, 49794)",PageHinkley
451,"[36586, 41536, 55536, 59606, 80499]","(46018, 46018)",PageHinkley
452,"[46737, 57471, 69566]","(49492, 49492)",PageHinkley
453,"[31721, 53548, 61196, 65721]","(52563, 52563)",PageHinkley
454,"[32648, 50969]","(54685, 54685)",PageHinkley
455,"[32432, 57496, 65285]","(59237, 59237)",PageHinkley
456,"[53605, 74896]","(47038, 47038)",PageHinkley
457,"[35004, 56365, 78312]","(47206, 47206)",PageHinkley
458,"[34724, 54375]","(55121, 55121)",PageHinkley
459,"[27236, 46899, 49250, 67595]","(44461, 44461)",PageHinkley
460,"[38205, 54661]","(55662, 55662)",PageHinkley
461,"[35092, 55693, 67753]","(58483, 58483)",PageHinkley
462,"[38386, 52190, 66796, 80230]","(54637, 54637)",PageHinkley
463,"[43599, 57079, 72944]","(56864, 56864)",PageHinkley
464,"[28623, 41528, 53502]","(43442, 43442)",PageHinkley
465,"[29111, 51506, 58821, 73346]","(43542, 43542)",PageHinkley
466,"[25831, 45045, 60623]","(64090, 64090)",PageHinkley
467,"[32493, 55999, 61813, 74293]","(62404, 62404)",PageHinkley
468,"[42178, 50658, 77529]","(65139, 65139)",PageHinkley
469,"[33320, 55792]","(42210, 42210)",PageHinkley
470,"[27718, 36996, 56330, 77675]","(41852, 41852)",PageHinkley
471,"[39594, 48560, 72372]","(55291, 55291)",PageHinkley
472,"[37383, 54469, 76938]","(49795, 49795)",PageHinkley
473,"[34835, 52000]","(63302, 63302)",PageHinkley
474,"[36257, 53849, 66960]","(49666, 49666)",PageHinkley
475,"[29184, 36042, 50211, 75512, 77329]","(56884, 56884)",PageHinkley
476,"[37251, 54142, 79716]","(59540, 59540)",PageHinkley
477,"[31203, 34973, 57821, 65861]","(64996, 64996)",PageHinkley
478,"[52032, 59326, 76261, 80368]","(61572, 61572)",PageHinkley
479,"[46463, 55621, 62339]","(56943, 56943)",PageHinkley
480,"[38332, 59780, 66558, 76840]","(44821, 44821)",PageHinkley
481,"[24751, 36113, 48045, 54674, 61369]","(47770, 47770)",PageHinkley
482,"[24995, 52452, 62450, 72687]","(49889, 49889)",PageHinkley
483,"[44071, 52234, 57440]","(50822, 50822)",PageHinkley
484,"[40633, 50436, 58079, 73961]","(56562, 56562)",PageHinkley
485,"[32836, 36833, 38057, 71548]","(64607, 64607)",PageHinkley
486,"[29622, 50864, 54941, 75889]","(65646, 65646)",PageHinkley
487,"[35524, 43321, 56280, 58207, 75547]","(45944, 45944)",PageHinkley
488,"[32750, 48554, 53920, 68458]","(51693, 51693)",PageHinkley
489,"[48463, 50453, 53570]","(61754, 61754)",PageHinkley
490,"[33522, 51707]","(44355, 44355)",PageHinkley
491,"[29906, 60425, 74144]","(53120, 53120)",PageHinkley
492,"[33000, 58654, 73320]","(65145, 65145)",PageHinkley
493,"[37252, 56463]","(59706, 59706)",PageHinkley
494,"[50661, 63869, 73563]","(54151, 54151)",PageHinkley
495,"[32486, 52639, 69448, 81649]","(54568, 54568)",PageHinkley
496,"[31781, 53656, 64879]","(65174, 65174)",PageHinkley
497,"[32539, 38796, 49392, 58896, 76555, 80122]","(47934, 47934)",PageHinkley
498,"[34140, 37990, 58006]","(54826, 54826)",PageHinkley
499,"[49414, 59961]","(46601, 46601)",PageHinkley
500,"[27238, 27902, 33141, 45288, 53028, 53317, 53822, 61729, 61934, 71432, 74213]","(49794, 49794)",RDDM
501,"[32720, 42213, 54592, 57775, 72318, 72591, 76764, 80611]","(46018, 46018)",RDDM
502,"[22633, 32439, 46173, 57067, 63849, 64149, 64382, 64588, 69566, 79580]","(49492, 49492)",RDDM
503,"[22583, 23042, 30958, 50432, 52343, 54974, 55759, 60696, 65030]","(52563, 52563)",RDDM
504,"[20813, 21111, 31401, 31665, 32135, 32458, 50171, 51244, 82161]","(54685, 54685)",RDDM
505,"[20788, 23612, 31913, 32216, 32473, 56312, 57534, 61952, 65300, 65301, 77968]","(59237, 59237)",RDDM
506,"[25403, 25433, 25686, 34158, 34325, 34788, 35386, 39719, 52372]","(47038, 47038)",RDDM
507,"[27753, 28290, 34885, 39406, 51126, 51127, 55917, 56363, 59448, 74784, 76967]","(47206, 47206)",RDDM
508,"[23283, 32401, 47938, 53685]","(55121, 55121)",RDDM
509,"[20783, 24048, 47976, 48252, 49325, 65880, 66850, 67676, 70738]","(44461, 44461)",RDDM
510,"[36379, 38795, 42999, 52717, 54812, 59075, 82042]","(55662, 55662)",RDDM
511,"[22857, 27029, 36427, 36610, 41483, 52715, 61034, 63139, 67385]","(58483, 58483)",RDDM
512,"[34890, 34995, 52913, 64964, 65061, 65393, 65864, 75897, 80266]","(54637, 54637)",RDDM
513,"[23476, 36791, 56230, 57097, 58306, 62644, 71138, 72956, 77343]","(56864, 56864)",RDDM
514,"[22643, 23350, 29532, 37783, 38135, 52928, 53164, 53420, 57104, 79778, 80125]","(43442, 43442)",RDDM
515,"[21475, 24628, 30680, 30881, 35461, 35654, 46085, 50137, 51432, 55986, 59417, 71272]","(43542, 43542)",RDDM
516,"[23307, 34361, 44676, 55494, 55977, 62217]","(64090, 64090)",RDDM
517,"[20775, 23619, 31497, 32492, 43103, 55387, 61614, 70381]","(62404, 62404)",RDDM
518,"[20963, 22648, 33322, 50809, 71207]","(65139, 65139)",RDDM
519,"[20809, 24876, 32917, 33197, 53846, 58183, 58549]","(42210, 42210)",RDDM
520,"[23392, 24723, 36096, 37764, 41121, 54495, 69073, 78840]","(41852, 41852)",RDDM
521,"[21076, 26926, 29417, 32365, 43065, 43347, 47551, 79763]","(55291, 55291)",RDDM
522,"[20893, 33044, 35676, 35677, 35880, 36034, 52823, 54573, 73108, 74695, 75265, 77607]","(49795, 49795)",RDDM
523,"[25808, 27506, 50903, 51865, 55521, 65395]","(63302, 63302)",RDDM
524,"[20914, 33015, 33033, 53234, 66260, 76470]","(49666, 49666)",RDDM
525,"[24498, 34781, 42769, 43917, 49913, 77483, 81103]","(56884, 56884)",RDDM
526,"[34027, 47912, 54166, 77491, 79800]","(59540, 59540)",RDDM
527,"[20722, 24301, 31510, 42828, 48663, 56185, 65865, 65906, 66446]","(64996, 64996)",RDDM
528,"[51290, 54035, 75188, 79889]","(61572, 61572)",RDDM
529,"[20798, 25760, 44513, 45756, 56011, 56329, 61484]","(56943, 56943)",RDDM
530,"[35794, 58126, 72087, 72744, 77571]","(44821, 44821)",RDDM
531,"[21017, 23241, 26940, 33585, 48374, 51031, 54675, 54974, 60519]","(47770, 47770)",RDDM
532,"[21546, 52144, 58194, 72209, 74674]","(49889, 49889)",RDDM
533,"[22797, 41610, 43129, 51980, 56537, 61136, 61168, 62972]","(50822, 50822)",RDDM
534,"[27590, 34760, 46417, 57206, 58184, 60449, 67679, 68175, 70369]","(56562, 56562)",RDDM
535,"[38025, 41349, 52910, 52911, 53380, 54154, 69536, 72409, 73324]","(64607, 64607)",RDDM
536,"[20919, 26391, 48136, 49279, 50035, 50798, 51250, 51709, 56195, 56451, 77088, 78150]","(65646, 65646)",RDDM
537,"[21109, 23575, 25895, 34591, 34592, 42277, 54499, 57626, 58229, 71780, 74079]","(45944, 45944)",RDDM
538,"[25090, 25247, 26223, 32010, 48506, 50096, 51332, 52594, 54032, 66782, 67660, 68632]","(51693, 51693)",RDDM
539,"[20882, 21466, 24391, 44259, 51160, 58677, 59069]","(61754, 61754)",RDDM
540,"[21101, 23756, 32958, 33463, 50672]","(44355, 44355)",RDDM
541,"[27485, 27486, 29343, 29344, 29890, 34962, 57187, 73234]","(53120, 53120)",RDDM
542,"[20707, 22291, 25454, 25912, 28377, 32995, 57792, 59154, 77560]","(65145, 65145)",RDDM
543,"[23064, 38555, 46420, 52526, 56763, 76035]","(59706, 59706)",RDDM
544,"[46942, 47893, 50670, 65331, 65787, 66784, 71075, 78280]","(54151, 54151)",RDDM
545,"[25657, 33728, 39939, 48532, 52968, 63984, 72141, 72342]","(54568, 54568)",RDDM
546,"[20761, 33520, 52632, 60714, 65085, 65683]","(65174, 65174)",RDDM
547,"[32843, 35531, 48983, 48993, 49489, 55327, 58003, 59253, 60184, 68175, 68842, 74212, 76512, 79790]","(47934, 47934)",RDDM
548,"[20896, 30934, 31684, 36358, 46194, 59429, 60146, 64251]","(54826, 54826)",RDDM
549,"[21065, 26415, 31348, 47870, 51708, 52373, 68991, 79049]","(46601, 46601)",RDDM
550,"[25970, 30610, 31282, 58983, 73374]","(49794, 49794)",SEED
551,"[32626, 42354, 55214, 59706, 79889, 80919]","(46018, 46018)",SEED
552,"[23538, 32338, 35154, 45746, 56565]","(49492, 49492)",SEED
553,"[23090, 31506, 49010, 51730, 53572, 61179, 67658, 71517]","(52563, 52563)",SEED
554,"[32146, 50354]","(54685, 54685)",SEED
555,"[32146, 32498, 35154, 55666, 61968, 65381, 76605]","(59237, 59237)",SEED
556,"[26162, 26898, 48703, 51503, 53201, 75106]","(47038, 47038)",SEED
557,"[28306, 34706, 37202, 38994, 42386, 44370, 51152, 56004, 78447]","(47206, 47206)",SEED
558,"[32114, 53938]","(55121, 55121)",SEED
559,"[24498, 29074, 47976, 65905]","(44461, 44461)",SEED
560,"[36498, 52722]","(55662, 55662)",SEED
561,"[26450, 36850, 44626, 52114, 67396]","(58483, 58483)",SEED
562,"[36978, 52722, 63614, 80296]","(54637, 54637)",SEED
563,"[32498, 34706, 55730, 72951, 77431]","(56864, 56864)",SEED
564,"[22834, 45463, 53540, 66102, 66812]","(43442, 43442)",SEED
565,"[29330, 31570, 36050, 41266, 44835, 51505, 59546]","(43542, 43542)",SEED
566,"[34162, 34642, 44146, 60818, 61810]","(64090, 64090)",SEED
567,"[31474, 56018, 69939]","(62404, 62404)",SEED
568,"[33746, 50770, 62610, 67608, 67810, 68154]","(65139, 65139)",SEED
