,preds,true,detector_name
335,"[20861, 21160, 21466, 21765, 22064, 22368, 22668, 22971, 23270, 23569, 23868, 24167, 24476, 24796, 25095, 25395, 25696, 25995, 26294, 26594, 26893, 27199, 27498, 27798, 28111, 28414, 28714, 29021, 29326, 29631, 29938, 30242, 30542, 30841, 31143, 31451, 31750, 32049, 32368, 32675, 32975, 33274, 33574, 33890, 34191, 34496, 34800, 35103, 35403, 35702, 36001, 36312, 36611, 36925, 37224, 37526, 37829, 38128, 38433, 38739, 39039, 39349, 39649, 39952, 40253, 40557, 40863, 41165, 41466, 41766, 42067, 42367, 42666, 42965, 43264, 43563, 43863, 44162, 44462, 44761, 45061, 45364, 45664, 45975, 46285, 46585, 46884, 47183, 47485, 47802, 48103, 48402, 48712, 49012, 49317, 49627, 49927, 50229, 50530, 50833, 51135, 51436, 51740, 52039, 52338, 52637, 52937, 53236, 53537, 53837, 54138, 54437, 54739, 55041, 55351, 55653, 55954, 56254, 56554, 56853, 57165, 57465, 57775, 58074, 58374, 58674, 58975, 59275, 59577, 59876, 60175, 60474, 60784, 61083, 61384, 61683, 61986, 62289, 62591, 62898, 63199, 63500, 63799, 64099, 64399, 64700, 65008, 65307, 65606, 65911, 66212, 66515, 66814, 67115, 67414, 67718, 68022, 68321, 68620, 68920, 69220, 69534, 69833, 70140, 70441, 70744, 71052, 71354, 71655, 71961, 72268, 72567, 72867, 73167, 73467, 73767, 74066, 74365, 74667, 74966, 75266, 75566, 75868, 76167, 76467, 76781, 77101, 77400, 77699, 77998, 78298, 78597, 78896, 79196, 79498, 79797, 80100, 80403, 80702, 81001, 81302, 81601, 81901, 82203]","(54069, 54069)",GeometricMovingAverage
336,"[20864, 21164, 21464, 21763, 22067, 22366, 22671, 22981, 23287, 23586, 23887, 24187, 24486, 24789, 25089, 25389, 25688, 25990, 26289, 26589, 26896, 27197, 27497, 27796, 28096, 28395, 28699, 29002, 29301, 29600, 29899, 30198, 30498, 30797, 31097, 31398, 31697, 31997, 32296, 32606, 32905, 33205, 33505, 33804, 34104, 34406, 34711, 35011, 35312, 35614, 35913, 36212, 36514, 36826, 37130, 37429, 37730, 38033, 38333, 38632, 38931, 39231, 39536, 39836, 40139, 40438, 40740, 41039, 41339, 41639, 41942, 42244, 42545, 42847, 43146, 43445, 43746, 44045, 44345, 44644, 44943, 45250, 45552, 45864, 46163, 46462, 46770, 47069, 47372, 47689, 47988, 48289, 48591, 48897, 49197, 49497, 49799, 50107, 50406, 50710, 51013, 51313, 51619, 51918, 52222, 52523, 52822, 53121, 53421, 53722, 54024, 54323, 54622, 54921, 55221, 55521, 55826, 56129, 56428, 56728, 57029, 57329, 57628, 57928, 58228, 58527, 58829, 59130, 59429, 59729, 60031, 60333, 60634, 60937, 61236, 61535, 61835, 62134, 62435, 62734, 63033, 63333, 63634, 63934, 64234, 64533, 64835, 65136, 65435, 65734, 66035, 66334, 66633, 66935, 67235, 67534, 67835, 68142, 68444, 68746, 69045, 69355, 69656, 69955, 70254, 70557, 70858, 71165, 71465, 71769, 72068, 72367, 72671, 72973, 73272, 73575, 73878, 74179, 74480, 74780, 75099, 75399, 75698, 75997, 76296, 76597, 76896, 77200, 77502, 77803, 78109, 78410, 78712, 79011, 79311, 79611, 79911, 80210, 80509, 80808, 81109, 81417, 81716, 82015]","(45633, 45633)",GeometricMovingAverage
337,"[20865, 21172, 21472, 21775, 22075, 22374, 22679, 22983, 23284, 23587, 23886, 24185, 24490, 24789, 25092, 25393, 25692, 25991, 26292, 26594, 26893, 27198, 27498, 27799, 28109, 28411, 28718, 29025, 29324, 29624, 29924, 30223, 30522, 30822, 31121, 31421, 31721, 32024, 32325, 32626, 32926, 33225, 33532, 33831, 34130, 34429, 34730, 35030, 35330, 35629, 35931, 36230, 36529, 36833, 37133, 37434, 37736, 38037, 38341, 38640, 38939, 39242, 39542, 39845, 40144, 40447, 40759, 41058, 41358, 41660, 41960, 42259, 42561, 42861, 43161, 43462, 43761, 44060, 44363, 44662, 44963, 45262, 45561, 45860, 46161, 46463, 46762, 47066, 47369, 47670, 47972, 48271, 48570, 48879, 49178, 49477, 49776, 50075, 50380, 50680, 50984, 51284, 51584, 51886, 52206, 52505, 52804, 53104, 53413, 53713, 54015, 54314, 54613, 54914, 55213, 55517, 55817, 56120, 56422, 56727, 57027, 57327, 57628, 57929, 58228, 58527, 58837, 59138, 59451, 59752, 60053, 60355, 60655, 60954, 61255, 61555, 61856, 62158, 62459, 62758, 63059, 63364, 63667, 63975, 64275, 64580, 64888, 65196, 65495, 65802, 66104, 66404, 66710, 67009, 67309, 67611, 67916, 68215, 68517, 68816, 69115, 69418, 69717, 70017, 70316, 70616, 70916, 71218, 71525, 71826, 72127, 72427, 72726, 73028, 73331, 73630, 73929, 74235, 74535, 74838, 75138, 75437, 75738, 76037, 76336, 76638, 76937, 77238, 77538, 77840, 78141, 78440, 78743, 79042, 79341, 79641, 79940, 80239, 80538, 80838, 81137, 81437, 81736, 82035]","(48787, 48787)",GeometricMovingAverage
338,"[20865, 21172, 21472, 21786, 22086, 22386, 22687, 22996, 23298, 23598, 23901, 24200, 24499, 24801, 25100, 25399, 25710, 26012, 26318, 26617, 26921, 27226, 27526, 27835, 28138, 28445, 28746, 29046, 29345, 29648, 29947, 30262, 30561, 30861, 31162, 31462, 31767, 32066, 32378, 32684, 32986, 33288, 33587, 33888, 34189, 34488, 34791, 35098, 35397, 35696, 36001, 36300, 36603, 36905, 37211, 37511, 37810, 38112, 38411, 38713, 39013, 39313, 39612, 39912, 40213, 40516, 40815, 41114, 41430, 41729, 42034, 42333, 42632, 42931, 43247, 43547, 43847, 44148, 44447, 44747, 45047, 45346, 45646, 45947, 46248, 46548, 46849, 47151, 47450, 47749, 48053, 48354, 48653, 48954, 49255, 49555, 49854, 50154, 50458, 50757, 51056, 51355, 51655, 51955, 52255, 52558, 52857, 53156, 53460, 53767, 54067, 54366, 54665, 54964, 55265, 55565, 55865, 56177, 56479, 56779, 57079, 57378, 57677, 57977, 58276, 58575, 58878, 59177, 59478, 59778, 60088, 60388, 60687, 60986, 61288, 61593, 61895, 62195, 62497, 62798, 63103, 63403, 63702, 64001, 64316, 64616, 64916, 65216, 65518, 65817, 66117, 66419, 66722, 67024, 67326, 67630, 67934, 68240, 68539, 68841, 69140, 69443, 69743, 70044, 70353, 70653, 70952, 71251, 71553, 71852, 72151, 72450, 72750, 73058, 73361, 73674, 73974, 74273, 74575, 74874, 75173, 75473, 75772, 76074, 76381, 76680, 76984, 77284, 77587, 77889, 78189, 78491, 78799, 79100, 79402, 79701, 80002, 80303, 80605, 80905, 81208, 81507, 81818, 82126]","(50243, 50243)",GeometricMovingAverage
339,"[20861, 21162, 21461, 21763, 22065, 22369, 22672, 22972, 23272, 23576, 23879, 24183, 24482, 24787, 25086, 25389, 25691, 25990, 26292, 26592, 26894, 27197, 27504, 27803, 28102, 28405, 28706, 29006, 29315, 29617, 29920, 30219, 30520, 30819, 31121, 31421, 31724, 32025, 32330, 32629, 32932, 33231, 33532, 33831, 34130, 34436, 34736, 35035, 35336, 35642, 35941, 36243, 36542, 36843, 37144, 37444, 37748, 38047, 38355, 38654, 38954, 39253, 39553, 39859, 40159, 40458, 40762, 41063, 41367, 41668, 41967, 42267, 42567, 42867, 43168, 43468, 43768, 44070, 44377, 44676, 44980, 45281, 45591, 45891, 46193, 46503, 46802, 47101, 47402, 47702, 48001, 48300, 48603, 48903, 49202, 49501, 49803, 50103, 50402, 50705, 51004, 51306, 51605, 51907, 52215, 52516, 52818, 53122, 53424, 53723, 54027, 54330, 54631, 54930, 55230, 55529, 55829, 56128, 56427, 56733, 57033, 57335, 57637, 57936, 58235, 58540, 58840, 59142, 59460, 59787, 60090, 60393, 60692, 60994, 61297, 61596, 61895, 62194, 62495, 62796, 63100, 63400, 63702, 64001, 64300, 64600, 64901, 65203, 65504, 65805, 66109, 66410, 66710, 67011, 67310, 67609, 67916, 68216, 68515, 68816, 69119, 69424, 69724, 70025, 70324, 70624, 70925, 71224, 71524, 71828, 72134, 72435, 72734, 73033, 73332, 73631, 73931, 74230, 74532, 74831, 75130, 75433, 75739, 76040, 76340, 76641, 76943, 77245, 77546, 77847, 78150, 78449, 78750, 79053, 79353, 79662, 79963, 80267, 80580, 80881, 81181, 81482, 81782, 82083]","(58443, 58443)",GeometricMovingAverage
340,"[20863, 21162, 21466, 21765, 22071, 22378, 22685, 22986, 23289, 23599, 23902, 24204, 24504, 24803, 25102, 25402, 25703, 26002, 26301, 26601, 26900, 27199, 27499, 27800, 28101, 28400, 28699, 29000, 29308, 29607, 29919, 30225, 30526, 30827, 31126, 31426, 31729, 32028, 32331, 32631, 32935, 33241, 33540, 33839, 34138, 34437, 34738, 35040, 35345, 35646, 35950, 36250, 36551, 36852, 37153, 37455, 37755, 38054, 38354, 38660, 38960, 39261, 39560, 39859, 40163, 40462, 40761, 41062, 41365, 41670, 41971, 42271, 42573, 42874, 43178, 43480, 43785, 44084, 44383, 44687, 45000, 45304, 45603, 45905, 46213, 46517, 46816, 47123, 47426, 47725, 48025, 48336, 48637, 48938, 49237, 49538, 49843, 50142, 50447, 50746, 51045, 51355, 51660, 51961, 52262, 52562, 52866, 53166, 53465, 53764, 54068, 54374, 54673, 54974, 55282, 55581, 55882, 56181, 56480, 56782, 57082, 57387, 57687, 57986, 58301, 58600, 58903, 59202, 59502, 59803, 60108, 60407, 60706, 61027, 61330, 61632, 61931, 62230, 62531, 62839, 63142, 63456, 63757, 64058, 64359, 64660, 64960, 65259, 65558, 65861, 66161, 66461, 66767, 67069, 67368, 67671, 67971, 68272, 68577, 68885, 69185, 69484, 69783, 70090, 70390, 70704, 71005, 71309, 71615, 71914, 72216, 72516, 72818, 73119, 73421, 73721, 74025, 74324, 74625, 74935, 75234, 75533, 75835, 76136, 76436, 76737, 77038, 77337, 77636, 77935, 78234, 78533, 78835, 79138, 79438, 79741, 80043, 80346, 80655, 80956, 81255, 81557, 81856, 82157]","(52716, 52716)",GeometricMovingAverage
341,"[20870, 21171, 21473, 21775, 22077, 22379, 22679, 22999, 23298, 23599, 23898, 24201, 24502, 24803, 25105, 25410, 25709, 26009, 26314, 26616, 26923, 27223, 27527, 27830, 28129, 28428, 28738, 29039, 29345, 29649, 29955, 30255, 30564, 30865, 31166, 31473, 31772, 32073, 32372, 32672, 32972, 33273, 33578, 33877, 34177, 34476, 34777, 35079, 35380, 35679, 35980, 36281, 36580, 36881, 37181, 37481, 37785, 38084, 38384, 38683, 38988, 39288, 39588, 39890, 40189, 40497, 40802, 41101, 41405, 41706, 42012, 42312, 42612, 42916, 43219, 43519, 43818, 44120, 44423, 44724, 45024, 45323, 45625, 45928, 46229, 46529, 46829, 47129, 47432, 47732, 48040, 48342, 48644, 48950, 49251, 49552, 49856, 50159, 50465, 50767, 51067, 51377, 51678, 51977, 52277, 52576, 52885, 53187, 53492, 53791, 54097, 54407, 54706, 55005, 55317, 55618, 55926, 56237, 56539, 56845, 57146, 57446, 57747, 58050, 58350, 58662, 58965, 59264, 59563, 59862, 60172, 60476, 60778, 61078, 61389, 61688, 61989, 62288, 62589, 62892, 63194, 63494, 63805, 64105, 64415, 64716, 65017, 65317, 65616, 65917, 66216, 66517, 66817, 67116, 67418, 67718, 68017, 68316, 68623, 68922, 69221, 69523, 69830, 70129, 70428, 70730, 71037, 71336, 71636, 71935, 72237, 72539, 72838, 73137, 73440, 73739, 74038, 74343, 74645, 74944, 75246, 75547, 75849, 76149, 76448, 76747, 77049, 77355, 77655, 77955, 78255, 78554, 78853, 79155, 79458, 79765, 80066, 80365, 80665, 80964, 81266, 81573, 81878, 82177]","(48147, 48147)",GeometricMovingAverage
342,"[20871, 21173, 21473, 21772, 22071, 22370, 22669, 22969, 23270, 23571, 23886, 24189, 24488, 24787, 25089, 25389, 25688, 25991, 26290, 26589, 26896, 27195, 27496, 27795, 28107, 28412, 28711, 29011, 29312, 29625, 29929, 30228, 30528, 30830, 31133, 31437, 31738, 32037, 32336, 32643, 32944, 33243, 33545, 33844, 34146, 34447, 34746, 35045, 35346, 35648, 35949, 36252, 36552, 36852, 37151, 37452, 37760, 38059, 38361, 38661, 38963, 39271, 39570, 39871, 40170, 40470, 40769, 41068, 41374, 41674, 41976, 42275, 42575, 42874, 43173, 43472, 43776, 44079, 44378, 44678, 44978, 45282, 45590, 45894, 46193, 46492, 46791, 47090, 47394, 47694, 47993, 48295, 48595, 48894, 49195, 49499, 49801, 50100, 50399, 50704, 51007, 51309, 51608, 51912, 52211, 52510, 52809, 53110, 53411, 53710, 54009, 54308, 54608, 54907, 55208, 55507, 55807, 56112, 56412, 56714, 57013, 57313, 57620, 57920, 58219, 58523, 58822, 59121, 59421, 59725, 60024, 60327, 60627, 60927, 61226, 61525, 61828, 62127, 62430, 62736, 63036, 63339, 63642, 63943, 64245, 64544, 64844, 65144, 65445, 65744, 66045, 66344, 66649, 66950, 67249, 67553, 67852, 68151, 68450, 68753, 69054, 69359, 69658, 69958, 70259, 70561, 70860, 71159, 71459, 71759, 72060, 72361, 72661, 72961, 73263, 73562, 73861, 74160, 74461, 74760, 75060, 75360, 75664, 75964, 76268, 76567, 76880, 77181, 77482, 77782, 78081, 78381, 78682, 78981, 79282, 79581, 79884, 80183, 80483, 80784, 81083, 81385, 81686, 81994]","(43870, 43870)",GeometricMovingAverage
343,"[20862, 21161, 21463, 21772, 22075, 22375, 22674, 22976, 23279, 23578, 23885, 24187, 24487, 24792, 25091, 25392, 25691, 25992, 26292, 26591, 26890, 27189, 27489, 27788, 28089, 28396, 28706, 29008, 29307, 29609, 29909, 30210, 30509, 30810, 31117, 31422, 31722, 32021, 32322, 32625, 32926, 33225, 33525, 33825, 34124, 34426, 34726, 35028, 35331, 35645, 35944, 36250, 36550, 36850, 37149, 37448, 37758, 38057, 38356, 38655, 38959, 39258, 39560, 39864, 40163, 40463, 40762, 41063, 41363, 41666, 41967, 42267, 42567, 42866, 43165, 43468, 43767, 44068, 44369, 44672, 44974, 45274, 45582, 45897, 46198, 46500, 46803, 47104, 47404, 47703, 48012, 48317, 48616, 48920, 49226, 49539, 49842, 50141, 50443, 50744, 51049, 51348, 51647, 51948, 52249, 52548, 52853, 53152, 53451, 53756, 54056, 54356, 54656, 54955, 55254, 55571, 55872, 56171, 56471, 56770, 57072, 57376, 57675, 57980, 58279, 58580, 58880, 59180, 59479, 59779, 60083, 60382, 60691, 60990, 61291, 61598, 61904, 62204, 62504, 62803, 63102, 63402, 63704, 64003, 64307, 64621, 64922, 65222, 65521, 65823, 66122, 66422, 66723, 67029, 67329, 67630, 67930, 68231, 68537, 68838, 69137, 69438, 69737, 70036, 70336, 70636, 70937, 71236, 71539, 71841, 72141, 72442, 72748, 73048, 73355, 73654, 73953, 74252, 74552, 74852, 75151, 75451, 75753, 76055, 76355, 76654, 76956, 77258, 77561, 77860, 78162, 78471, 78770, 79072, 79372, 79671, 79970, 80273, 80575, 80876, 81176, 81475, 81774, 82074]","(45855, 45855)",GeometricMovingAverage
344,"[20863, 21173, 21475, 21782, 22081, 22386, 22689, 22988, 23288, 23588, 23896, 24195, 24494, 24797, 25097, 25396, 25699, 25998, 26297, 26597, 26896, 27195, 27498, 27802, 28104, 28414, 28714, 29018, 29317, 29625, 29924, 30227, 30526, 30828, 31135, 31434, 31736, 32035, 32337, 32636, 32936, 33240, 33539, 33839, 34140, 34440, 34746, 35046, 35355, 35654, 35956, 36258, 36557, 36857, 37158, 37472, 37772, 38071, 38370, 38670, 38970, 39278, 39578, 39878, 40179, 40479, 40779, 41080, 41381, 41686, 41986, 42285, 42584, 42892, 43192, 43491, 43790, 44090, 44389, 44689, 44989, 45289, 45588, 45888, 46187, 46486, 46791, 47095, 47394, 47693, 47994, 48294, 48594, 48895, 49195, 49496, 49801, 50100, 50406, 50705, 51004, 51303, 51603, 51908, 52210, 52510, 52809, 53111, 53411, 53713, 54013, 54322, 54630, 54931, 55238, 55538, 55837, 56137, 56439, 56745, 57049, 57354, 57653, 57973, 58275, 58579, 58878, 59177, 59485, 59785, 60084, 60390, 60697, 61002, 61301, 61601, 61901, 62203, 62502, 62802, 63104, 63404, 63704, 64004, 64305, 64605, 64904, 65206, 65509, 65816, 66118, 66417, 66717, 67016, 67315, 67616, 67918, 68222, 68523, 68825, 69128, 69428, 69727, 70026, 70325, 70626, 70927, 71239, 71545, 71850, 72151, 72450, 72753, 73057, 73376, 73675, 73978, 74278, 74577, 74891, 75190, 75493, 75796, 76097, 76396, 76695, 76998, 77298, 77597, 77902, 78201, 78500, 78803, 79103, 79402, 79702, 80005, 80304, 80603, 80914, 81214, 81513, 81813, 82112]","(51930, 51930)",GeometricMovingAverage
345,"[20862, 21163, 21466, 21765, 22065, 22368, 22669, 22979, 23278, 23581, 23880, 24180, 24479, 24778, 25082, 25385, 25684, 25984, 26290, 26591, 26890, 27192, 27497, 27796, 28095, 28397, 28706, 29009, 29308, 29608, 29908, 30207, 30507, 30810, 31109, 31415, 31715, 32014, 32315, 32614, 32913, 33214, 33514, 33818, 34118, 34418, 34721, 35020, 35321, 35631, 35930, 36238, 36538, 36839, 37138, 37443, 37745, 38060, 38362, 38663, 38965, 39266, 39567, 39866, 40172, 40471, 40780, 41086, 41385, 41690, 41991, 42291, 42592, 42894, 43198, 43498, 43797, 44096, 44398, 44699, 44998, 45303, 45606, 45906, 46207, 46506, 46805, 47104, 47403, 47706, 48005, 48311, 48618, 48917, 49218, 49521, 49822, 50121, 50436, 50735, 51041, 51341, 51642, 51946, 52253, 52553, 52854, 53156, 53465, 53764, 54064, 54369, 54668, 54969, 55269, 55574, 55873, 56172, 56471, 56770, 57074, 57373, 57680, 57981, 58281, 58584, 58885, 59194, 59494, 59793, 60095, 60395, 60694, 60994, 61294, 61600, 61900, 62204, 62513, 62823, 63128, 63433, 63735, 64049, 64349, 64653, 64952, 65269, 65571, 65875, 66185, 66484, 66790, 67094, 67397, 67696, 68002, 68304, 68603, 68904, 69205, 69504, 69810, 70110, 70418, 70730, 71032, 71331, 71633, 71932, 72237, 72539, 72838, 73138, 73441, 73744, 74043, 74342, 74646, 74949, 75248, 75547, 75849, 76148, 76447, 76746, 77046, 77345, 77644, 77946, 78245, 78545, 78844, 79145, 79446, 79745, 80044, 80347, 80646, 80948, 81247, 81547, 81850, 82150]","(62479, 62479)",GeometricMovingAverage
346,"[20861, 21161, 21472, 21786, 22087, 22386, 22688, 22991, 23309, 23619, 23918, 24217, 24522, 24821, 25127, 25441, 25740, 26041, 26340, 26642, 26942, 27252, 27551, 27850, 28155, 28457, 28757, 29056, 29357, 29658, 29960, 30259, 30558, 30857, 31164, 31463, 31762, 32065, 32373, 32676, 32975, 33275, 33579, 33879, 34178, 34492, 34791, 35090, 35389, 35690, 35991, 36294, 36596, 36898, 37199, 37499, 37798, 38097, 38396, 38703, 39006, 39310, 39609, 39908, 40221, 40520, 40819, 41118, 41417, 41721, 42021, 42320, 42620, 42920, 43233, 43535, 43834, 44134, 44435, 44736, 45035, 45337, 45637, 45937, 46237, 46537, 46836, 47139, 47442, 47741, 48042, 48341, 48640, 48942, 49243, 49543, 49843, 50142, 50442, 50742, 51042, 51346, 51650, 51967, 52266, 52567, 52866, 53165, 53465, 53764, 54069, 54368, 54670, 54970, 55269, 55569, 55868, 56172, 56471, 56770, 57079, 57378, 57677, 57979, 58281, 58580, 58895, 59195, 59498, 59797, 60097, 60397, 60697, 60996, 61305, 61610, 61909, 62216, 62515, 62822, 63126, 63427, 63727, 64027, 64326, 64626, 64926, 65231, 65534, 65837, 66136, 66435, 66734, 67034, 67333, 67635, 67936, 68237, 68539, 68840, 69140, 69440, 69739, 70049, 70348, 70647, 70949, 71252, 71552, 71851, 72150, 72461, 72761, 73064, 73363, 73663, 73967, 74267, 74567, 74874, 75179, 75478, 75781, 76090, 76392, 76696, 76998, 77301, 77605, 77907, 78207, 78516, 78819, 79118, 79419, 79718, 80018, 80317, 80617, 80917, 81219, 81520, 81839, 82141]","(51710, 51710)",GeometricMovingAverage
347,"[20865, 21164, 21471, 21771, 22072, 22378, 22678, 22977, 23276, 23579, 23878, 24177, 24478, 24777, 25076, 25390, 25693, 25995, 26294, 26606, 26905, 27214, 27515, 27818, 28117, 28416, 28719, 29023, 29323, 29628, 29932, 30234, 30537, 30840, 31139, 31440, 31744, 32044, 32344, 32645, 32945, 33246, 33549, 33848, 34147, 34447, 34750, 35049, 35350, 35649, 35950, 36250, 36551, 36851, 37150, 37458, 37760, 38071, 38374, 38673, 38972, 39283, 39584, 39883, 40185, 40484, 40783, 41084, 41384, 41683, 41982, 42286, 42589, 42891, 43190, 43491, 43791, 44090, 44389, 44688, 44990, 45290, 45590, 45889, 46189, 46488, 46788, 47087, 47389, 47689, 47989, 48298, 48600, 48907, 49206, 49514, 49814, 50118, 50418, 50719, 51018, 51318, 51624, 51923, 52223, 52523, 52825, 53125, 53424, 53727, 54034, 54340, 54641, 54944, 55246, 55547, 55853, 56154, 56456, 56755, 57062, 57364, 57663, 57962, 58264, 58563, 58862, 59163, 59464, 59763, 60062, 60372, 60671, 60972, 61271, 61571, 61870, 62169, 62474, 62777, 63076, 63376, 63677, 63977, 64278, 64577, 64885, 65187, 65489, 65789, 66088, 66390, 66692, 66991, 67293, 67593, 67892, 68193, 68504, 68804, 69103, 69406, 69706, 70005, 70304, 70607, 70906, 71205, 71504, 71803, 72107, 72409, 72709, 73009, 73309, 73611, 73915, 74218, 74518, 74817, 75119, 75418, 75718, 76017, 76317, 76616, 76918, 77217, 77524, 77823, 78123, 78428, 78736, 79041, 79340, 79639, 79938, 80238, 80537, 80837, 81137, 81438, 81744, 82046]","(51502, 51502)",GeometricMovingAverage
348,"[20861, 21160, 21471, 21770, 22070, 22372, 22676, 22975, 23275, 23574, 23876, 24176, 24487, 24787, 25091, 25390, 25689, 25988, 26290, 26589, 26891, 27192, 27493, 27792, 28091, 28393, 28696, 29002, 29309, 29618, 29918, 30217, 30527, 30828, 31134, 31434, 31733, 32032, 32332, 32631, 32930, 33229, 33528, 33828, 34128, 34428, 34731, 35041, 35340, 35642, 35941, 36241, 36542, 36846, 37146, 37462, 37761, 38068, 38367, 38666, 38968, 39271, 39573, 39872, 40178, 40479, 40779, 41078, 41379, 41679, 41983, 42284, 42584, 42883, 43184, 43483, 43787, 44086, 44386, 44690, 44990, 45293, 45592, 45891, 46190, 46497, 46796, 47095, 47396, 47695, 47997, 48297, 48598, 48899, 49199, 49499, 49801, 50102, 50408, 50709, 51011, 51310, 51611, 51912, 52221, 52522, 52821, 53121, 53425, 53726, 54026, 54333, 54633, 54932, 55231, 55531, 55832, 56132, 56432, 56731, 57034, 57333, 57633, 57933, 58234, 58533, 58832, 59131, 59434, 59735, 60035, 60335, 60634, 60946, 61246, 61546, 61858, 62157, 62456, 62759, 63059, 63361, 63669, 63971, 64276, 64586, 64886, 65188, 65487, 65788, 66101, 66400, 66699, 67000, 67299, 67602, 67903, 68204, 68507, 68807, 69107, 69407, 69718, 70020, 70325, 70624, 70925, 71224, 71523, 71822, 72121, 72422, 72725, 73024, 73323, 73643, 73948, 74251, 74551, 74850, 75149, 75448, 75747, 76053, 76353, 76652, 76952, 77252, 77555, 77855, 78154, 78455, 78759, 79059, 79358, 79657, 79956, 80255, 80555, 80854, 81153, 81453, 81757, 82067]","(61731, 61731)",GeometricMovingAverage
349,"[20863, 21163, 21462, 21764, 22066, 22370, 22670, 22969, 23269, 23568, 23867, 24170, 24472, 24777, 25077, 25376, 25676, 25975, 26274, 26575, 26877, 27177, 27478, 27780, 28079, 28378, 28691, 28990, 29289, 29590, 29890, 30190, 30500, 30800, 31101, 31405, 31712, 32025, 32327, 32626, 32926, 33227, 33528, 33829, 34128, 34431, 34734, 35033, 35335, 35634, 35939, 36238, 36541, 36841, 37142, 37464, 37763, 38066, 38366, 38665, 38965, 39264, 39565, 39866, 40166, 40465, 40765, 41064, 41366, 41666, 41968, 42279, 42578, 42877, 43179, 43483, 43784, 44087, 44387, 44688, 44989, 45289, 45597, 45896, 46195, 46494, 46793, 47095, 47401, 47701, 48005, 48307, 48608, 48912, 49216, 49522, 49822, 50121, 50427, 50728, 51028, 51337, 51636, 51938, 52252, 52563, 52863, 53162, 53462, 53761, 54064, 54365, 54664, 54963, 55265, 55568, 55870, 56172, 56478, 56778, 57077, 57376, 57678, 57984, 58295, 58594, 58896, 59195, 59495, 59807, 60107, 60409, 60717, 61032, 61331, 61630, 61929, 62229, 62528, 62831, 63132, 63433, 63734, 64035, 64337, 64639, 64943, 65242, 65543, 65857, 66156, 66461, 66761, 67060, 67359, 67661, 67962, 68261, 68561, 68869, 69178, 69479, 69780, 70080, 70381, 70681, 70980, 71282, 71584, 71891, 72191, 72493, 72792, 73102, 73403, 73702, 74003, 74310, 74609, 74909, 75215, 75526, 75826, 76128, 76428, 76727, 77030, 77329, 77629, 77929, 78229, 78531, 78833, 79132, 79434, 79733, 80034, 80333, 80632, 80931, 81231, 81530, 81831, 82131]","(42251, 42251)",GeometricMovingAverage
350,"[20797, 25995, 28125, 52982, 75858]","(49794, 49794)",HDDMAverage
351,"[38325, 38351, 56540, 59472, 60007, 60607, 78078]","(64903, 64903)",HDDMAverage
352,"[27331, 30996, 47818, 54525, 55082, 63157, 65350]","(60069, 60069)",HDDMAverage
353,"[25281, 55723, 59330, 61835, 80631, 81799]","(59659, 59659)",HDDMAverage
354,"[36335, 47380, 50525, 51274, 64400, 72798, 74433, 76903]","(57658, 57658)",HDDMAverage
355,"[25958, 42685, 47337, 56397, 68758]","(55497, 55497)",HDDMAverage
356,"[33578, 42341, 49797, 50072, 69849, 70348]","(45720, 45720)",HDDMAverage
357,"[28672, 31758, 46062, 58599, 64940, 65014, 77391, 77973]","(51292, 51292)",HDDMAverage
358,"[29612, 30080, 48491, 49652, 54572, 72077, 77270, 78183]","(62787, 62787)",HDDMAverage
359,"[24124, 24582, 36001, 47846, 49368, 53401, 70297, 74790, 79384]","(44433, 44433)",HDDMAverage
360,"[21392, 28072, 28205, 29568, 32607, 36656, 50338, 78301]","(64386, 64386)",HDDMAverage
361,"[23197, 26849, 51441, 65405]","(43968, 43968)",HDDMAverage
362,"[31954, 35533, 53780, 58050, 65801, 68544]","(55266, 55266)",HDDMAverage
363,"[21953, 27904, 28025, 29052, 29934, 62137, 75319, 76435, 76948]","(53601, 53601)",HDDMAverage
364,"[20858, 33972, 38017, 52190, 62383, 63321, 71498, 71743]","(53309, 53309)",HDDMAverage
365,"[20981, 34685, 47106, 47566, 65712, 70138, 72322]","(61293, 61293)",HDDMAverage
366,"[22564, 35665, 48854, 52519, 55067, 78077]","(45678, 45678)",HDDMAverage
367,"[29717, 40667, 47080, 75510, 76945]","(51458, 51458)",HDDMAverage
368,"[26745, 28098, 30926, 42978, 46356, 56081, 63255, 77695]","(61486, 61486)",HDDMAverage
369,"[25013, 57087, 65967, 70063, 73148, 74077, 77272, 77506, 77628]","(54456, 54456)",HDDMAverage
370,"[22964, 35659, 45413, 45642, 72431, 74328, 76458, 78971, 80963]","(41721, 41721)",HDDMAverage
371,"[26851, 37944, 47267, 53025, 56012, 66738]","(61977, 61977)",HDDMAverage
372,"[22803, 23191, 36618, 43330, 46384, 53843, 55703, 65508, 67338, 76577]","(61217, 61217)",HDDMAverage
373,"[28116, 30638, 34231, 38537, 38908, 77780]","(52357, 52357)",HDDMAverage
374,"[23387, 26141, 37980, 50793, 56246, 64912, 67029]","(56647, 56647)",HDDMAverage
375,"[26483, 28941, 42221, 47834, 53120, 69293, 72712, 75474, 79737]","(65311, 65311)",HDDMAverage
376,"[28123, 28226, 28795, 34342, 58032, 58549]","(53044, 53044)",HDDMAverage
