,preds,true,detector_name
298,"[20616, 20864, 21094, 21240, 21447, 21628, 21821, 22446, 22622, 22731, 23248, 24149, 24885, 24986, 25415, 26276, 26520, 26708, 27715, 28702, 28921, 29378, 29532, 29922, 30164, 30265, 30387, 30532, 30642, 30815, 30861, 31226, 31837, 31942, 32296, 32604, 32638, 33093, 33353, 33897, 33983, 34077, 35326, 35399, 35750, 35852, 35897, 36467, 37022, 37392, 37560, 37716, 37775, 38463, 38513, 38675, 38897, 39391, 39620, 40444, 40520, 40691, 41347, 41730, 42148, 42776, 42869, 43004, 43115, 43484, 43576, 44919, 45531, 45761, 45977, 46294, 46650, 47464, 47885, 48015, 48367, 48487, 48786, 49236, 50340, 50714, 50864, 52054, 52487, 52816, 52947, 53390, 53570, 53693, 53842, 54462, 54994, 55710, 55893, 56278, 57911, 58050, 59199, 59948, 60290, 60459, 60613, 60913, 61008, 61381, 61467, 61617, 62670, 62848, 63286, 63844, 64477, 64607, 64839, 66175, 66396, 66487, 66678, 67367, 67692, 68644, 68813, 68942, 69093, 69533, 70846, 72261, 72418, 72531, 73072, 73217, 73336, 73423, 73833, 74516, 74578, 74697, 75236, 75357, 75667, 75786, 76184, 77045, 77325, 77526, 77724, 78266, 78474, 78829, 79283, 79576, 80132, 80427, 81018]","(61731, 61731)",EWMAChart
299,"[21215, 21294, 21430, 21998, 22205, 22647, 23656, 24147, 24244, 24543, 24719, 25151, 25619, 25857, 26198, 26536, 27281, 27643, 28328, 28530, 29312, 29434, 30319, 31046, 31203, 31262, 31631, 32156, 32557, 32870, 32940, 33501, 33611, 34316, 34368, 34975, 35620, 35930, 36289, 36371, 36480, 36736, 36858, 37731, 37999, 38823, 39017, 39080, 39343, 39660, 39805, 39919, 40426, 40549, 41520, 41893, 42210, 44002, 44390, 44984, 45238, 45472, 47580, 48028, 48362, 48515, 48700, 48867, 49041, 49125, 50725, 50997, 51154, 51470, 51643, 52438, 52741, 52956, 53186, 53435, 53497, 53880, 54535, 54773, 55596, 56727, 57315, 57992, 58155, 58648, 59452, 59703, 60090, 60164, 60823, 60907, 61529, 61981, 62206, 62403, 62907, 63011, 63443, 63504, 63943, 64594, 64753, 65020, 65454, 65700, 66599, 66985, 67371, 67938, 68148, 68348, 68496, 68644, 69475, 69626, 70100, 70536, 71050, 71123, 71875, 71926, 72496, 72717, 73462, 73734, 74157, 74551, 74844, 75436, 75779, 75945, 76725, 77035, 78553, 79126, 79376, 79663, 79985, 80585, 80855, 80969, 81093, 81528, 82063, 82128]","(42251, 42251)",EWMAChart
300,[],"(49794, 49794)",GeometricMovingAverage
301,[],"(64903, 64903)",GeometricMovingAverage
302,[],"(60069, 60069)",GeometricMovingAverage
303,[],"(59659, 59659)",GeometricMovingAverage
304,[],"(57658, 57658)",GeometricMovingAverage
305,[],"(55497, 55497)",GeometricMovingAverage
306,[],"(45720, 45720)",GeometricMovingAverage
307,[],"(51292, 51292)",GeometricMovingAverage
308,[],"(62787, 62787)",GeometricMovingAverage
309,[],"(44433, 44433)",GeometricMovingAverage
310,[],"(64386, 64386)",GeometricMovingAverage
311,[],"(43968, 43968)",GeometricMovingAverage
312,[],"(55266, 55266)",GeometricMovingAverage
313,[],"(53601, 53601)",GeometricMovingAverage
314,[],"(53309, 53309)",GeometricMovingAverage
315,[],"(61293, 61293)",GeometricMovingAverage
316,[],"(45678, 45678)",GeometricMovingAverage
317,[],"(51458, 51458)",GeometricMovingAverage
318,[],"(61486, 61486)",GeometricMovingAverage
319,[],"(54456, 54456)",GeometricMovingAverage
320,[],"(41721, 41721)",GeometricMovingAverage
321,[],"(61977, 61977)",GeometricMovingAverage
322,[],"(61217, 61217)",GeometricMovingAverage
323,[],"(52357, 52357)",GeometricMovingAverage
324,[],"(56647, 56647)",GeometricMovingAverage
325,[],"(65311, 65311)",GeometricMovingAverage
326,[],"(53044, 53044)",GeometricMovingAverage
327,[],"(64839, 64839)",GeometricMovingAverage
328,[],"(54260, 54260)",GeometricMovingAverage
329,[],"(61941, 61941)",GeometricMovingAverage
330,[],"(41601, 41601)",GeometricMovingAverage
331,[],"(54960, 54960)",GeometricMovingAverage
332,[],"(56829, 56829)",GeometricMovingAverage
333,[],"(62058, 62058)",GeometricMovingAverage
334,[],"(52598, 52598)",GeometricMovingAverage
335,[],"(54069, 54069)",GeometricMovingAverage
336,[],"(45633, 45633)",GeometricMovingAverage
337,[],"(48787, 48787)",GeometricMovingAverage
338,[],"(50243, 50243)",GeometricMovingAverage
339,[],"(58443, 58443)",GeometricMovingAverage
340,[],"(52716, 52716)",GeometricMovingAverage
341,[],"(48147, 48147)",GeometricMovingAverage
342,[],"(43870, 43870)",GeometricMovingAverage
343,[],"(45855, 45855)",GeometricMovingAverage
344,[],"(51930, 51930)",GeometricMovingAverage
345,[],"(62479, 62479)",GeometricMovingAverage
346,[],"(51710, 51710)",GeometricMovingAverage
347,[],"(51502, 51502)",GeometricMovingAverage
348,[],"(61731, 61731)",GeometricMovingAverage
349,[],"(42251, 42251)",GeometricMovingAverage
350,"[26398, 54844, 77145]","(49794, 49794)",HDDMAverage
351,"[39205, 56898, 62680, 67962]","(64903, 64903)",HDDMAverage
352,"[27332, 31130, 47854, 55785, 69262]","(60069, 60069)",HDDMAverage
353,"[33664, 56240, 56272, 76864, 79661]","(59659, 59659)",HDDMAverage
354,"[37390, 50551]","(57658, 57658)",HDDMAverage
355,"[27251, 36326, 43201, 67920, 68899]","(55497, 55497)",HDDMAverage
356,"[33530, 47670, 61055, 70880]","(45720, 45720)",HDDMAverage
357,"[32274, 47865, 56832, 78391]","(51292, 51292)",HDDMAverage
358,"[48828, 81197]","(62787, 62787)",HDDMAverage
359,"[36017, 53656, 57253, 72347]","(44433, 44433)",HDDMAverage
360,"[36979, 50339]","(64386, 64386)",HDDMAverage
361,"[23198, 27842, 50490, 55791, 57777]","(43968, 43968)",HDDMAverage
362,"[58400, 73746, 75668]","(55266, 55266)",HDDMAverage
363,"[27907, 29053, 43472, 57571, 71568, 76869]","(53601, 53601)",HDDMAverage
364,"[34095, 61903, 65369, 69996]","(53309, 53309)",HDDMAverage
365,"[34600, 74048]","(61293, 61293)",HDDMAverage
366,"[35697, 56609, 57622, 69952]","(45678, 45678)",HDDMAverage
367,"[39567, 47124, 61072, 69802]","(51458, 51458)",HDDMAverage
368,"[27112, 55673, 65671, 78188]","(61486, 61486)",HDDMAverage
369,"[25087, 56077, 59990, 80232]","(54456, 54456)",HDDMAverage
370,"[35950, 49831, 55838, 77051]","(41721, 41721)",HDDMAverage
371,"[37995, 47271, 57520, 66211]","(61977, 61977)",HDDMAverage
372,"[37391, 53174, 70033, 72690]","(61217, 61217)",HDDMAverage
373,"[28122, 38511, 65299]","(52357, 52357)",HDDMAverage
374,"[38610, 50843, 65395]","(56647, 56647)",HDDMAverage
375,"[27211, 44254, 45527, 47835, 53382, 71196]","(65311, 65311)",HDDMAverage
376,"[34457, 55266, 62387, 66823, 67795, 77574]","(53044, 53044)",HDDMAverage
377,"[35235, 52021, 52648, 58950, 73155]","(64839, 64839)",HDDMAverage
378,"[35727, 56415, 58650, 67597]","(54260, 54260)",HDDMAverage
379,"[37027, 43158, 46311, 52943, 76115]","(61941, 61941)",HDDMAverage
380,"[35506, 42491, 54580, 69240]","(41601, 41601)",HDDMAverage
381,"[44945, 50118, 60279]","(54960, 54960)",HDDMAverage
382,"[37576, 53486, 59411, 73441, 73473]","(56829, 56829)",HDDMAverage
383,"[53496, 54763, 65897, 67425, 76095]","(62058, 62058)",HDDMAverage
384,"[33176, 50174, 53978, 57945, 68629, 73014]","(52598, 52598)",HDDMAverage
385,"[25013, 50770, 55204, 59475, 71491]","(54069, 54069)",HDDMAverage
386,"[37052, 38073, 69777, 71401, 80297]","(45633, 45633)",HDDMAverage
387,"[36190, 51887, 55599, 71860]","(48787, 48787)",HDDMAverage
388,"[39552, 41796, 54829]","(50243, 50243)",HDDMAverage
389,"[33556, 44082, 59585, 75305]","(58443, 58443)",HDDMAverage
390,"[39366, 49574, 55869, 80119]","(52716, 52716)",HDDMAverage
391,"[34841, 51422, 57619]","(48147, 48147)",HDDMAverage
392,"[33599, 46377, 56580, 62896]","(43870, 43870)",HDDMAverage
393,"[31920, 46173, 55642, 68956, 74255]","(45855, 45855)",HDDMAverage
394,"[32438, 54875, 58677, 66859, 76692]","(51930, 51930)",HDDMAverage
395,"[54734, 78862]","(62479, 62479)",HDDMAverage
396,"[30883, 47884, 52454, 67128]","(51710, 51710)",HDDMAverage
397,"[33365, 56665, 65401]","(51502, 51502)",HDDMAverage
398,"[35849, 43495, 58120, 68412, 76226]","(61731, 61731)",HDDMAverage
399,"[37578, 39813, 39922, 54610, 71207]","(42251, 42251)",HDDMAverage
400,"[24202, 27745, 30788, 35975, 40403, 41614, 44051, 47529, 51592, 53602, 57952, 58823, 59389, 60917, 61942, 67396, 67864, 68456, 68610, 69184, 71871, 72123, 77097, 77335, 78153]","(49794, 49794)",HDDMWeighted
401,"[32913, 33918, 36389, 39381, 41362, 47399, 48973, 51346, 53502, 54067, 56108, 59497, 60538, 61982, 67468, 70488, 70764, 75779, 75977, 77298, 77613, 78645, 79933, 82006]","(64903, 64903)",HDDMWeighted
402,"[31272, 32731, 41684, 44266, 51071, 53373, 54960, 57969, 61452, 65999, 67710, 67902, 68241, 69333, 72597, 74301, 76507, 79247, 79559, 81368]","(60069, 60069)",HDDMWeighted
403,"[23232, 24471, 27463, 32538, 35510, 37832, 56195, 57398, 59330, 61069, 63618, 66383, 71102, 73487, 75716, 77483, 78905, 79432]","(59659, 59659)",HDDMWeighted
404,"[34558, 47376, 50137, 51273, 52285, 58700, 60182, 61185, 61753, 63791, 66227, 68553, 70224, 77037, 78207, 81909]","(57658, 57658)",HDDMWeighted
405,"[25901, 30063, 35079, 36672, 39164, 39491, 40039, 41063, 41443, 42573, 46131, 49491, 51083, 51278, 52650, 53343, 56707, 59345, 62825, 64507, 67199, 68832, 69351, 72842, 73794, 74697, 78526, 80385, 81351]","(55497, 55497)",HDDMWeighted
406,"[22049, 32446, 33491, 37830, 40086, 41607, 42900, 46626, 52255, 53216, 54121, 64316, 66371, 69236, 70880, 71346, 72308, 73385, 76821, 77410, 79476, 79871, 82027, 82237]","(45720, 45720)",HDDMWeighted
407,"[31419, 35116, 40197, 43600, 45749, 47881, 48658, 49816, 50230, 54955, 56310, 60995, 63032, 64150, 64819, 66252, 66680, 69273, 70110, 74634, 75355, 76292, 77080, 79906, 80787]","(51292, 51292)",HDDMWeighted
408,"[24893, 29420, 32045, 42306, 43959, 46739, 48483, 48823, 49011, 51282, 51610, 52280, 53231, 57505, 59969, 61314, 62880, 63624, 64153, 66625, 68135, 69357, 70548, 72486, 76682, 77815, 78431, 79857, 80655, 82095]","(62787, 62787)",HDDMWeighted
409,"[26845, 31815, 35992, 45402, 46732, 52387, 53131, 53473, 53659, 62981, 68387, 70074, 71795, 78397, 80424]","(44433, 44433)",HDDMWeighted
410,"[28073, 31176, 36603, 41002, 50234, 55087, 56294, 58903, 61592, 67000, 68228, 70222, 74868, 75779, 77892, 79340, 79957]","(64386, 64386)",HDDMWeighted
411,"[26393, 28876, 31906, 33701, 35991, 36891, 43246, 47232, 50506, 52977, 54598, 58106, 60512, 63432, 64185, 64867, 66122, 66417, 66996, 67989, 70778, 71511, 72396, 75999, 76261, 77366, 77709, 81237]","(43968, 43968)",HDDMWeighted
412,"[23975, 26805, 31173, 37355, 39120, 43632, 53391, 53740, 54463, 56047, 57492, 59230, 63884, 65567, 67559, 68774, 71022, 72771, 74850, 75663, 77715, 78594, 79529, 80113]","(55266, 55266)",HDDMWeighted
413,"[21954, 27907, 29909, 33976, 37909, 52813, 53505, 57578, 58005, 61926, 63313, 67335, 71273, 74667, 76860, 78299, 81745]","(53601, 53601)",HDDMWeighted
414,"[20858, 25623, 29897, 33209, 36129, 41800, 46393, 51360, 55455, 59023, 60596, 65354, 66741, 67842, 69969, 70654, 72473, 73422, 76601, 77385, 78599, 78960, 79368, 80245, 81317, 81658]","(53309, 53309)",HDDMWeighted
415,"[30809, 34043, 35693, 39758, 40968, 47567, 49132, 50693, 51462, 52843, 56438, 57289, 61558, 62161, 64367, 68308, 68556, 69029, 70880, 71948, 73497, 73874, 79460, 79609, 80045, 80717]","(61293, 61293)",HDDMWeighted
416,"[23835, 35672, 36735, 51941, 53941, 55266, 57607, 64365, 66055, 68731, 69297, 69909, 71437, 72974, 76325, 81889, 82181]","(45678, 45678)",HDDMWeighted
417,"[31526, 38364, 40784, 41658, 47080, 51275, 56349, 56590, 59374, 60688, 62171, 63227, 69239, 69993, 70413, 71999, 72920, 73230, 75198, 76818, 79373]","(51458, 51458)",HDDMWeighted
418,"[24491, 26948, 28098, 30612, 37930, 42979, 46357, 52035, 53129, 54759, 59273, 63947, 64450, 65234, 66230, 66790, 67659, 69688, 72445, 72577, 73239, 74394, 75884, 78190, 80562, 82028]","(61486, 61486)",HDDMWeighted
419,"[22898, 25012, 26025, 27287, 29568, 35196, 36559, 38138, 39055, 42450, 42814, 45155, 48988, 52747, 53719, 54310, 55419, 59735, 60608, 67915, 72186, 75383, 77660, 80583, 80824, 81459, 82008]","(54456, 54456)",HDDMWeighted
420,"[31464, 34036, 36401, 38194, 42253, 44198, 47184, 49202, 50694, 51223, 52594, 57014, 58981, 61373, 65037, 65803, 66885, 67214, 69500, 71262, 71440, 72349, 74015, 75495, 76249, 77425, 78513, 78971, 79626, 80268]","(41721, 41721)",HDDMWeighted
421,"[29153, 29916, 36156, 47239, 48244, 52982, 55869, 58991, 60142, 62534, 64121, 65366, 66387, 68032, 68963, 70606, 70884, 71205, 73831, 76142, 78171, 79805]","(61977, 61977)",HDDMWeighted
422,"[22799, 26190, 30434, 36015, 44572, 47085, 48513, 51186, 53041, 55703, 64923, 66643, 68908, 69611, 72680, 72856, 73791, 74886, 76017, 77692, 81193, 81696]","(61217, 61217)",HDDMWeighted
423,"[28122, 33458, 34040, 34633, 35928, 38529, 44250, 46515, 48792, 50358, 52290, 53040, 53613, 55058, 56542, 61070, 62765, 65304, 70395, 72333, 72996, 73117, 73320, 79370, 80298]","(52357, 52357)",HDDMWeighted
424,"[23343, 29122, 38427, 45418, 51058, 56192, 60811, 61649, 64533, 65758, 69324, 69624, 77903]","(56647, 56647)",HDDMWeighted
425,"[27215, 28941, 33439, 41048, 42907, 43603, 44573, 45528, 46157, 47833, 50246, 52759, 53390, 54150, 57172, 57591, 58808, 61530, 62711, 68040, 68351, 69477, 71272, 71738, 72441, 72823, 74924, 75429, 79423]","(65311, 65311)",HDDMWeighted
426,"[22955, 31931, 43174, 50895, 52508, 53122, 54387, 55345, 55849, 58579, 60486, 62011, 62368, 65778, 67772, 68222, 70074, 70264, 74075, 79879, 80450]","(53044, 53044)",HDDMWeighted
427,"[28849, 30488, 33901, 35294, 38468, 40641, 49868, 51044, 53703, 54266, 58041, 60019, 61640, 61927, 62238, 67699, 68654, 72755, 73921, 80230, 81153]","(64839, 64839)",HDDMWeighted
428,"[26116, 32226, 36452, 37504, 39525, 43595, 55150, 58627, 61255, 63113, 66700, 67085, 69347, 70980, 72148, 72608, 75131, 76105, 77741, 79210, 80329]","(54260, 54260)",HDDMWeighted
429,"[27661, 30370, 32201, 35873, 38072, 39688, 40637, 43152, 46311, 48663, 51728, 52462, 53371, 55570, 57386, 66224, 67669, 71429, 73646, 74499, 76078, 78192, 81492]","(61941, 61941)",HDDMWeighted
430,"[29004, 35173, 41202, 48285, 50757, 54117, 55222, 56404, 57562, 59014, 59579, 61115, 62047, 62537, 63391, 66751, 67305, 67622, 67737, 68738, 70658, 71204, 73453, 75181, 76062, 76721, 77831, 79483, 80136]","(41601, 41601)",HDDMWeighted
431,"[26561, 32192, 37509, 40711, 46576, 50035, 54666, 60108, 62277, 62850, 65043, 69229, 70871, 74197, 78511, 79177, 79488, 81142, 81985]","(54960, 54960)",HDDMWeighted
432,"[37523, 49627, 52441, 53605, 56000, 58948, 62838, 69088, 71063, 72088, 76541, 77591, 80824, 81321]","(56829, 56829)",HDDMWeighted
433,"[21413, 28928, 30170, 32928, 35165, 43980, 47459, 54763, 60754, 60949, 64709, 65200, 67372, 67824, 67994, 70618, 74389, 75596, 76084, 77196, 78150, 80113]","(62058, 62058)",HDDMWeighted
434,"[32806, 34428, 43351, 46842, 48534, 49846, 53958, 57291, 62385, 65171, 68047, 69569, 70057, 72694, 77773, 77936, 80611, 81467]","(52598, 52598)",HDDMWeighted
435,"[25882, 40398, 47085, 49401, 51487, 52991, 54017, 55391, 55960, 58661, 58983, 61057, 62907, 69586, 71215, 73164, 74487, 75660, 78323, 78764, 80678, 81972]","(54069, 54069)",HDDMWeighted
436,"[28649, 35659, 37113, 38049, 40795, 42000, 43343, 44745, 48689, 50666, 53557, 57202, 58674, 62113, 63755, 64714, 64899, 65796, 66636, 67532, 74684, 77714, 79143, 79503, 81012, 81153, 81445]","(45633, 45633)",HDDMWeighted
437,"[23390, 29175, 32175, 39699, 40822, 44980, 51415, 55389, 58959, 59929, 61426, 65466, 66606, 69141, 69361, 70694, 73110, 73596, 75089, 78752, 79144, 80535]","(48787, 48787)",HDDMWeighted
438,"[22275, 24170, 32776, 35896, 39177, 41792, 44603, 48115, 49793, 50624, 52743, 54461, 55061, 61201, 64957, 66312, 67057, 69382, 70074, 71975, 73165, 74284, 81858]","(50243, 50243)",HDDMWeighted
439,"[30913, 31755, 34317, 41285, 42741, 47311, 49204, 50873, 52600, 58645, 59591, 61109, 63693, 63856, 70415, 72581, 73634, 75108, 77367, 77505, 78215, 82033]","(58443, 58443)",HDDMWeighted
440,"[23211, 24838, 26103, 29688, 47792, 49273, 51921, 52407, 52584, 53697, 54958, 56689, 59614, 61366, 64819, 65439, 66387, 68724, 73790, 77518]","(52716, 52716)",HDDMWeighted
441,"[26675, 30965, 33691, 34419, 34599, 37494, 42330, 48650, 49147, 54485, 56399, 57963, 58925, 61422, 63153, 65169, 68588, 71075, 72293, 73899, 74540, 76165, 76801]","(48147, 48147)",HDDMWeighted
442,"[32181, 33469, 35906, 39643, 42722, 45492, 50534, 51611, 52355, 52511, 54421, 58975, 62786, 65157, 67964, 70622, 71652, 75866, 77341, 80096]","(43870, 43870)",HDDMWeighted
443,"[27512, 29595, 32024, 37810, 43272, 45946, 50590, 51063, 51757, 55178, 56860, 58690, 59786, 62695, 64369, 67370, 69699, 71575, 72038, 74115, 75535, 77329, 80172, 81807]","(45855, 45855)",HDDMWeighted
444,"[26297, 29272, 31367, 35856, 39449, 44404, 45390, 50537, 53296, 53860, 54842, 57808, 58459, 59383, 59941, 62113, 62547, 66096, 74767, 76309, 76693, 76936, 77585, 78873, 81385]","(51930, 51930)",HDDMWeighted
445,"[24552, 36391, 55093, 55994, 58140, 58915, 68440, 71411, 75000]","(62479, 62479)",HDDMWeighted
446,"[21955, 30082, 37951, 42805, 49085, 49662, 51784, 53378, 53748, 54708, 59265, 59911, 62364, 62884, 63275, 64219, 67090, 68956, 69411, 73788, 73944, 74563, 77975, 80210, 80624]","(51710, 51710)",HDDMWeighted
447,"[23013, 31693, 33366, 36429, 39918, 40508, 44119, 53220, 54991, 55665, 56892, 59048, 60855, 62764, 63241, 64187, 64735, 65420, 67272, 68379, 69047, 71502, 72963, 74691, 75059, 77007, 80282, 81045]","(51502, 51502)",HDDMWeighted
448,"[24266, 26771, 29537, 32722, 35399, 37039, 37719, 43018, 43494, 49236, 55735, 56284, 58124, 59288, 61081, 63845, 66680, 67747, 69122, 73080, 73425, 73832, 74869, 75809, 76226, 76610, 81088]","(61731, 61731)",HDDMWeighted
449,"[22204, 32581, 33510, 38445, 39017, 39367, 39810, 41920, 45472, 47589, 48033, 48936, 50732, 51479, 54025, 59453, 61547, 62396, 63956, 65021, 65717, 67423, 68646, 70875, 73825]","(42251, 42251)",HDDMWeighted
450,"[26301, 45240, 53827, 76751]","(49794, 49794)",PageHinkley
451,"[36771, 55822, 61982, 70931]","(64903, 64903)",PageHinkley
452,"[31461, 44316, 61456, 77593, 82152]","(60069, 60069)",PageHinkley
453,"[31270, 56238, 67003, 81870]","(59659, 59659)",PageHinkley
454,"[34480, 51274, 64124]","(57658, 57658)",PageHinkley
455,"[27334, 36530, 54315, 68134, 70646]","(55497, 55497)",PageHinkley
456,"[33485, 48884, 58749]","(45720, 45720)",PageHinkley
457,"[33315, 47888, 53874, 64938, 77555, 81856]","(51292, 51292)",PageHinkley
458,"[49562, 54355, 66693, 79752]","(62787, 62787)",PageHinkley
459,"[35985, 55236, 70663]","(44433, 44433)",PageHinkley
460,[50578],"(64386, 64386)",PageHinkley
461,"[51030, 54433]","(43968, 43968)",PageHinkley
462,"[23951, 36972, 54738, 72843, 77698]","(55266, 55266)",PageHinkley
463,"[33887, 57788, 67337, 76807]","(53601, 53601)",PageHinkley
464,"[35651, 70360]","(53309, 53309)",PageHinkley
465,"[34779, 61562]","(61293, 61293)",PageHinkley
466,"[38896, 56607, 69699]","(45678, 45678)",PageHinkley
467,"[39455, 42606, 47777, 60026, 75243, 79413]","(51458, 51458)",PageHinkley
468,"[27203, 55160, 69760]","(61486, 61486)",PageHinkley
469,"[25043, 61580, 80394]","(54456, 54456)",PageHinkley
470,"[34530, 49507, 57768, 63639, 75048]","(41721, 41721)",PageHinkley
471,"[39483, 58005, 66020]","(61977, 61977)",PageHinkley
472,"[38895, 53122, 71448]","(61217, 61217)",PageHinkley
473,"[38370, 66028, 77008]","(52357, 52357)",PageHinkley
474,"[37758, 51274, 61753]","(56647, 56647)",PageHinkley
475,"[26826, 41974, 52542, 71283]","(65311, 65311)",PageHinkley
476,"[27831, 33888, 57680, 66416, 77855]","(53044, 53044)",PageHinkley
477,"[33901, 51540, 58905]","(64839, 64839)",PageHinkley
478,"[34545, 57341, 67645]","(54260, 54260)",PageHinkley
479,"[36642, 52894]","(61941, 61941)",PageHinkley
480,"[34671, 51268, 55687, 72491]","(41601, 41601)",PageHinkley
481,"[40837, 50478]","(54960, 54960)",PageHinkley
482,"[37568, 53075, 66684, 79216]","(56829, 56829)",PageHinkley
483,"[55676, 60192, 65914, 68499]","(62058, 62058)",PageHinkley
484,"[32822, 40456, 49094, 70288]","(52598, 52598)",PageHinkley
485,"[51571, 55441, 62466, 69621, 73215]","(54069, 54069)",PageHinkley
486,"[35445, 67282, 81148]","(45633, 45633)",PageHinkley
487,"[35648, 56497, 64129, 76518]","(48787, 48787)",PageHinkley
488,"[31468, 56357]","(50243, 50243)",PageHinkley
489,"[38164, 51242, 59946, 78465]","(58443, 58443)",PageHinkley
490,"[51465, 56443, 72337]","(52716, 52716)",PageHinkley
491,"[35786, 51432, 60258]","(48147, 48147)",PageHinkley
492,"[33958, 45564, 56749, 62320]","(43870, 43870)",PageHinkley
493,"[38855, 46072, 56396, 69638, 80171]","(45855, 45855)",PageHinkley
494,"[31996, 53908, 60710, 67228]","(51930, 51930)",PageHinkley
495,"[31275, 54954, 80386]","(62479, 62479)",PageHinkley
496,"[28875, 45404, 49085, 53106]","(51710, 51710)",PageHinkley
497,"[27905, 35528, 59323, 64996]","(51502, 51502)",PageHinkley
498,"[33324, 58209, 76619, 81260]","(61731, 61731)",PageHinkley
499,"[39006, 52503, 64373, 72946]","(42251, 42251)",PageHinkley
500,"[27238, 27902, 33141, 45288, 51991, 52926, 53829, 60273, 75514, 76342]","(49794, 49794)",RDDM
501,"[20994, 21596, 23406, 23415, 32936, 32937, 33920, 36466, 36485, 43770, 44253, 46324, 54129, 58977, 61068, 67979, 82131]","(64903, 64903)",RDDM
502,"[20995, 30937, 44019, 55990, 63343, 75467]","(60069, 60069)",RDDM
503,"[29469, 55877, 69565, 71327, 80406]","(59659, 59659)",RDDM
504,"[25402, 34077, 40839, 41089, 50166, 50167, 50405, 51011, 60229]","(57658, 57658)",RDDM
505,"[21098, 26636, 26958, 34673, 43157, 52474, 52679, 67461, 68920]","(55497, 55497)",RDDM
506,"[21195, 28239, 28882, 32271, 33575, 47331, 57403, 77588]","(45720, 45720)",RDDM
507,"[20772, 28679, 31733, 41344, 47046, 47108, 47538, 52674, 56945, 76908, 77158, 81973]","(51292, 51292)",RDDM
508,"[21084, 24260, 49323, 52281, 52282, 53254, 62856, 79039, 80367]","(62787, 62787)",RDDM
509,"[20816, 34729, 36712, 53643, 70171, 77739]","(44433, 44433)",RDDM
510,"[37722, 50247, 50248, 50927]","(64386, 64386)",RDDM
511,"[26435, 50628, 54262, 61897, 62832, 67494, 78543]","(43968, 43968)",RDDM
512,"[20816, 23200, 31918, 31922, 32365, 35197, 35365, 37124, 53748, 53751, 68164, 68900, 72005, 75140]","(55266, 55266)",RDDM
513,"[21050, 30728, 31542, 31728, 31966, 32326, 34086, 54453, 55936, 56759, 57857, 63865, 74009, 74829, 76821]","(53601, 53601)",RDDM
514,"[20841, 21794, 22056, 33883, 45996, 46326, 61520, 61568, 67510, 70476, 80806]","(53309, 53309)",RDDM
515,"[21095, 32442, 35572, 54391, 54755, 57662, 70558, 70890, 73886]","(61293, 61293)",RDDM
516,"[23695, 35792, 37081, 56153, 57995, 68810]","(45678, 45678)",RDDM
517,"[20815, 32755, 41887, 42478, 47271, 51412, 55753, 61246, 71764]","(51458, 51458)",RDDM
518,"[21361, 21578, 21964, 26708, 34957, 54938, 55092, 59273, 66872, 73763]","(61486, 61486)",RDDM
519,"[20806, 21057, 25025, 25200, 56924, 60044, 79993]","(54456, 54456)",RDDM
520,"[21368, 23558, 31131, 31367, 34524, 43678, 44396, 49294, 55460, 64089, 74495]","(41721, 41721)",RDDM
521,"[37892, 37954, 44202, 56798, 65395, 65396, 66212, 78453]","(61977, 61977)",RDDM
522,"[21025, 37244, 38101, 52463, 53251, 68843, 70289]","(61217, 61217)",RDDM
523,"[23360, 34039, 34061, 34306, 38542, 64385, 69468, 69749, 77008]","(52357, 52357)",RDDM
524,"[25992, 38057, 50840, 50872, 51058, 63019]","(56647, 56647)",RDDM
525,"[21125, 25066, 33813, 41572, 44724, 51995, 73230, 73641, 76865]","(65311, 65311)",RDDM
526,"[21055, 21229, 22964, 26681, 33018, 35411, 55369, 71650, 71939, 72769, 75640]","(53044, 53044)",RDDM
527,"[31316, 33138, 33911, 35427, 51193, 58572, 58672]","(64839, 64839)",RDDM
528,"[20852, 21268, 25656, 35879, 56388, 67935, 80179]","(54260, 54260)",RDDM
529,"[29008, 31538, 32042, 32213, 37168, 40764, 49071, 52468, 53047, 75272, 76183]","(61941, 61941)",RDDM
530,"[20847, 30508, 31919, 36078, 41996, 42496, 51168, 54587, 57640, 67083, 67736]","(41601, 41601)",RDDM
531,"[20797, 49385, 49583, 49749, 54923, 60559, 62517]","(54960, 54960)",RDDM
532,"[34275, 37520, 37564, 51584, 51812, 52852, 60165, 60249, 60316, 62879, 62882, 69427, 73760, 81082]","(56829, 56829)",RDDM
533,"[21104, 54192, 66438, 67437]","(62058, 62058)",RDDM
534,"[25034, 30683, 30691, 31640, 32853, 36172, 41339, 42757, 48397, 58150, 68706]","(52598, 52598)",RDDM
535,"[21439, 27258, 50700, 54256, 54715, 59475, 60760, 69664, 71569]","(54069, 54069)",RDDM
536,"[21950, 32264, 32580, 35443, 35444, 47342, 71931, 73077, 79882]","(45633, 45633)",RDDM
537,"[21345, 32927, 42380, 53919, 55445, 61733, 72892, 73106]","(48787, 48787)",RDDM
538,"[24152, 31515, 34430, 36279, 41048, 41723, 45537, 55043, 78436]","(50243, 50243)",RDDM
539,"[33066, 39134, 45182, 49697, 50539, 50902, 55182, 55384, 59591, 75286]","(58443, 58443)",RDDM
540,"[24933, 49966, 55504, 61929, 63986, 73822, 74008]","(52716, 52716)",RDDM
541,"[20736, 22418, 28630, 29296, 34418, 34648, 50964, 50975, 51306, 57311]","(48147, 48147)",RDDM
