,preds,true,detector_name
334,"[20861, 21160, 21468, 21768, 22067, 22382, 22684, 22988, 23287, 23596, 23896, 24199, 24498, 24803, 25102, 25405, 25711, 26010, 26314, 26615, 26915, 27214, 27518, 27817, 28116, 28415, 28722, 29021, 29323, 29636, 29943, 30244, 30543, 30844, 31146, 31447, 31749, 32054, 32366, 32667, 32970, 33272, 33577, 33885, 34188, 34492, 34793, 35094, 35393, 35694, 35996, 36296, 36602, 36901, 37202, 37503, 37812, 38118, 38420, 38720, 39023, 39322, 39621, 39922, 40227, 40532, 40833, 41132, 41432, 41731, 42031, 42330, 42630, 42929, 43234, 43533, 43834, 44135, 44435, 44735, 45034, 45335, 45636, 45935, 46237, 46538, 46837, 47138, 47439, 47744, 48045, 48345, 48645, 48944, 49246, 49547, 49846, 50146, 50445, 50754, 51054, 51353, 51652, 51951, 52250, 52550, 52850, 53150, 53449, 53748, 54047, 54346, 54645, 54945, 55244, 55547, 55849, 56149, 56448, 56747, 57048, 57348, 57650, 57953, 58252, 58551, 58850, 59153, 59452, 59752, 60054, 60356, 60657, 60961, 61264, 61567, 61866, 62165, 62466, 62766, 63066, 63371, 63670, 63969, 64268, 64567, 64866, 65165, 65466, 65768, 66068, 66368, 66669, 66970, 67272, 67574, 67873, 68172, 68472, 68780, 69084, 69383, 69685, 69985, 70285, 70585, 70884, 71195, 71495, 71794, 72094, 72393, 72692, 72991, 73291, 73592, 73893, 74193, 74493, 74799, 75101, 75402, 75710, 76009, 76308, 76609, 76908, 77207, 77506, 77814, 78113, 78421, 78721, 79020, 79319, 79618, 79918, 80221, 80520, 80837, 81136, 81438, 81737, 82036]","(52598, 52598)",GeometricMovingAverage
335,"[20861, 21160, 21466, 21765, 22064, 22368, 22668, 22971, 23270, 23569, 23868, 24167, 24476, 24796, 25095, 25395, 25696, 25995, 26294, 26594, 26893, 27199, 27498, 27798, 28111, 28414, 28714, 29021, 29326, 29631, 29938, 30242, 30542, 30841, 31143, 31451, 31750, 32049, 32368, 32675, 32975, 33274, 33574, 33890, 34191, 34496, 34800, 35103, 35403, 35702, 36001, 36312, 36611, 36925, 37224, 37526, 37829, 38128, 38433, 38739, 39039, 39349, 39649, 39952, 40253, 40557, 40863, 41165, 41466, 41766, 42067, 42367, 42666, 42965, 43264, 43563, 43863, 44162, 44462, 44761, 45061, 45364, 45664, 45975, 46285, 46585, 46884, 47183, 47485, 47802, 48103, 48402, 48712, 49012, 49317, 49627, 49927, 50229, 50530, 50833, 51135, 51436, 51740, 52039, 52338, 52637, 52937, 53236, 53537, 53837, 54139, 54441, 54741, 55041, 55342, 55646, 55948, 56248, 56549, 56851, 57155, 57455, 57757, 58056, 58359, 58658, 58957, 59257, 59558, 59861, 60161, 60462, 60761, 61074, 61375, 61674, 61977, 62277, 62576, 62875, 63175, 63475, 63774, 64073, 64376, 64681, 64983, 65289, 65592, 65891, 66190, 66491, 66791, 67091, 67391, 67690, 67989, 68288, 68588, 68891, 69192, 69491, 69793, 70095, 70394, 70694, 70993, 71292, 71591, 71890, 72190, 72490, 72789, 73089, 73388, 73694, 73993, 74293, 74594, 74894, 75194, 75494, 75795, 76094, 76394, 76695, 76994, 77293, 77593, 77893, 78192, 78492, 78806, 79108, 79408, 79709, 80009, 80308, 80610, 80909, 81208, 81509, 81816, 82119]","(54069, 54069)",GeometricMovingAverage
336,"[20864, 21164, 21464, 21763, 22067, 22366, 22671, 22981, 23287, 23586, 23887, 24187, 24486, 24789, 25089, 25389, 25688, 25990, 26289, 26589, 26896, 27197, 27497, 27796, 28096, 28395, 28699, 29002, 29301, 29600, 29899, 30198, 30498, 30797, 31097, 31398, 31697, 31997, 32296, 32606, 32905, 33205, 33505, 33804, 34104, 34406, 34711, 35011, 35312, 35614, 35913, 36212, 36514, 36826, 37130, 37429, 37730, 38033, 38333, 38632, 38931, 39231, 39536, 39836, 40139, 40438, 40740, 41039, 41339, 41639, 41942, 42244, 42545, 42847, 43146, 43445, 43746, 44045, 44345, 44644, 44943, 45250, 45552, 45852, 46154, 46456, 46757, 47059, 47358, 47666, 47966, 48265, 48564, 48865, 49164, 49463, 49763, 50062, 50361, 50660, 50960, 51262, 51562, 51861, 52160, 52459, 52758, 53059, 53364, 53665, 53967, 54267, 54568, 54874, 55174, 55474, 55776, 56076, 56377, 56678, 56980, 57279, 57579, 57879, 58178, 58481, 58782, 59083, 59386, 59685, 59986, 60285, 60588, 60887, 61190, 61502, 61809, 62108, 62407, 62712, 63011, 63314, 63613, 63912, 64215, 64514, 64814, 65114, 65414, 65716, 66016, 66315, 66616, 66915, 67216, 67515, 67814, 68120, 68420, 68720, 69019, 69319, 69618, 69918, 70219, 70518, 70818, 71120, 71422, 71721, 72020, 72321, 72622, 72921, 73223, 73522, 73821, 74124, 74423, 74723, 75023, 75326, 75626, 75925, 76235, 76534, 76835, 77139, 77439, 77739, 78039, 78339, 78638, 78939, 79238, 79539, 79841, 80140, 80440, 80744, 81045, 81344, 81643, 81942, 82241]","(45633, 45633)",GeometricMovingAverage
337,"[20865, 21172, 21472, 21775, 22075, 22374, 22679, 22983, 23284, 23587, 23886, 24185, 24490, 24789, 25092, 25393, 25692, 25991, 26292, 26594, 26893, 27198, 27498, 27799, 28109, 28411, 28718, 29025, 29324, 29624, 29924, 30223, 30522, 30822, 31121, 31421, 31721, 32024, 32325, 32626, 32926, 33225, 33532, 33831, 34130, 34429, 34730, 35030, 35330, 35629, 35931, 36230, 36529, 36833, 37133, 37434, 37736, 38037, 38341, 38640, 38939, 39242, 39542, 39845, 40144, 40447, 40759, 41058, 41358, 41660, 41960, 42259, 42561, 42861, 43161, 43462, 43761, 44060, 44363, 44662, 44963, 45262, 45561, 45860, 46161, 46463, 46762, 47066, 47369, 47670, 47972, 48271, 48570, 48869, 49177, 49476, 49775, 50090, 50403, 50710, 51009, 51310, 51612, 51912, 52211, 52521, 52821, 53120, 53421, 53721, 54021, 54327, 54626, 54925, 55227, 55528, 55829, 56128, 56433, 56744, 57043, 57354, 57655, 57954, 58254, 58554, 58854, 59153, 59453, 59756, 60061, 60361, 60661, 60963, 61262, 61563, 61862, 62161, 62460, 62759, 63060, 63359, 63658, 63957, 64263, 64573, 64879, 65179, 65484, 65783, 66083, 66387, 66686, 66985, 67284, 67583, 67886, 68193, 68492, 68792, 69093, 69393, 69694, 69997, 70299, 70598, 70899, 71198, 71497, 71803, 72105, 72406, 72705, 73004, 73307, 73610, 73910, 74211, 74511, 74810, 75111, 75410, 75709, 76009, 76308, 76607, 76906, 77205, 77507, 77806, 78106, 78412, 78711, 79010, 79309, 79613, 79913, 80212, 80512, 80813, 81118, 81421, 81723, 82022]","(48787, 48787)",GeometricMovingAverage
338,"[20865, 21172, 21472, 21786, 22086, 22386, 22687, 22996, 23298, 23598, 23901, 24200, 24499, 24801, 25100, 25399, 25710, 26012, 26318, 26617, 26921, 27226, 27526, 27835, 28138, 28445, 28746, 29046, 29345, 29648, 29947, 30262, 30561, 30861, 31162, 31462, 31767, 32066, 32378, 32684, 32986, 33288, 33587, 33888, 34189, 34488, 34791, 35098, 35397, 35696, 36001, 36300, 36603, 36905, 37211, 37511, 37810, 38112, 38411, 38713, 39013, 39313, 39612, 39912, 40213, 40516, 40815, 41114, 41430, 41729, 42034, 42333, 42632, 42931, 43247, 43547, 43847, 44148, 44447, 44747, 45047, 45346, 45646, 45947, 46248, 46548, 46849, 47151, 47450, 47749, 48053, 48354, 48653, 48954, 49255, 49555, 49854, 50154, 50459, 50764, 51069, 51368, 51667, 51967, 52268, 52567, 52866, 53166, 53466, 53765, 54064, 54366, 54666, 54968, 55273, 55573, 55873, 56175, 56475, 56774, 57073, 57380, 57682, 57983, 58284, 58584, 58884, 59189, 59488, 59789, 60089, 60388, 60687, 60986, 61285, 61584, 61883, 62182, 62482, 62782, 63082, 63384, 63690, 63989, 64291, 64590, 64889, 65194, 65493, 65801, 66103, 66405, 66705, 67004, 67303, 67604, 67907, 68208, 68510, 68811, 69110, 69409, 69710, 70011, 70319, 70619, 70919, 71232, 71532, 71837, 72136, 72435, 72734, 73033, 73332, 73635, 73937, 74240, 74541, 74841, 75141, 75443, 75742, 76044, 76346, 76650, 76954, 77253, 77553, 77852, 78151, 78450, 78749, 79050, 79354, 79654, 79953, 80252, 80551, 80863, 81162, 81461, 81760, 82067]","(50243, 50243)",GeometricMovingAverage
339,"[20861, 21162, 21461, 21763, 22065, 22369, 22672, 22972, 23272, 23576, 23879, 24183, 24482, 24787, 25086, 25389, 25691, 25990, 26292, 26592, 26894, 27197, 27504, 27803, 28102, 28405, 28706, 29006, 29315, 29617, 29920, 30219, 30520, 30819, 31121, 31421, 31724, 32025, 32330, 32629, 32932, 33231, 33532, 33831, 34130, 34436, 34736, 35035, 35336, 35642, 35941, 36243, 36542, 36843, 37144, 37444, 37748, 38047, 38355, 38654, 38954, 39253, 39553, 39859, 40159, 40458, 40762, 41063, 41367, 41668, 41967, 42267, 42567, 42867, 43168, 43468, 43768, 44070, 44377, 44676, 44980, 45281, 45591, 45891, 46193, 46503, 46802, 47101, 47402, 47702, 48001, 48300, 48603, 48903, 49202, 49501, 49803, 50103, 50402, 50705, 51004, 51306, 51605, 51907, 52215, 52516, 52818, 53122, 53424, 53723, 54027, 54330, 54631, 54930, 55230, 55529, 55829, 56128, 56427, 56733, 57033, 57335, 57637, 57936, 58235, 58535, 58838, 59137, 59438, 59739, 60039, 60346, 60646, 60945, 61244, 61543, 61843, 62142, 62446, 62745, 63044, 63344, 63643, 63942, 64243, 64555, 64858, 65158, 65459, 65759, 66059, 66359, 66658, 66961, 67262, 67570, 67869, 68169, 68472, 68773, 69074, 69375, 69675, 69976, 70275, 70577, 70876, 71175, 71478, 71778, 72078, 72380, 72679, 72987, 73288, 73588, 73888, 74189, 74489, 74789, 75093, 75401, 75700, 75999, 76300, 76600, 76899, 77203, 77503, 77809, 78108, 78407, 78706, 79005, 79304, 79603, 79904, 80203, 80506, 80805, 81105, 81413, 81715, 82014]","(58443, 58443)",GeometricMovingAverage
340,"[20863, 21162, 21466, 21765, 22071, 22378, 22685, 22986, 23289, 23599, 23902, 24204, 24504, 24803, 25102, 25402, 25703, 26002, 26301, 26601, 26900, 27199, 27499, 27800, 28101, 28400, 28699, 29000, 29308, 29607, 29919, 30225, 30526, 30827, 31126, 31426, 31729, 32028, 32331, 32631, 32935, 33241, 33540, 33839, 34138, 34437, 34738, 35040, 35345, 35646, 35950, 36250, 36551, 36852, 37153, 37455, 37755, 38054, 38354, 38660, 38960, 39261, 39560, 39859, 40163, 40462, 40761, 41062, 41365, 41670, 41971, 42271, 42573, 42874, 43178, 43480, 43785, 44084, 44383, 44687, 45000, 45304, 45603, 45905, 46213, 46517, 46816, 47123, 47426, 47725, 48025, 48336, 48637, 48938, 49237, 49538, 49843, 50142, 50447, 50746, 51045, 51355, 51660, 51961, 52262, 52562, 52863, 53162, 53461, 53764, 54065, 54364, 54663, 54962, 55262, 55561, 55862, 56162, 56461, 56761, 57061, 57366, 57665, 57970, 58269, 58568, 58871, 59170, 59470, 59769, 60078, 60378, 60678, 60977, 61277, 61585, 61889, 62188, 62487, 62786, 63088, 63387, 63689, 63988, 64293, 64594, 64895, 65194, 65496, 65798, 66097, 66404, 66707, 67008, 67309, 67608, 67907, 68209, 68514, 68813, 69117, 69416, 69717, 70017, 70319, 70618, 70918, 71219, 71518, 71820, 72125, 72424, 72728, 73029, 73329, 73630, 73931, 74230, 74529, 74830, 75130, 75431, 75733, 76032, 76341, 76641, 76940, 77239, 77538, 77837, 78136, 78439, 78738, 79038, 79340, 79639, 79941, 80241, 80541, 80842, 81142, 81442, 81741, 82040]","(52716, 52716)",GeometricMovingAverage
341,"[20870, 21171, 21473, 21775, 22077, 22379, 22679, 22999, 23298, 23599, 23898, 24201, 24502, 24803, 25105, 25410, 25709, 26009, 26314, 26616, 26923, 27223, 27527, 27830, 28129, 28428, 28738, 29039, 29345, 29649, 29955, 30255, 30564, 30865, 31166, 31473, 31772, 32073, 32372, 32672, 32972, 33273, 33578, 33877, 34177, 34476, 34777, 35079, 35380, 35679, 35980, 36281, 36580, 36881, 37181, 37481, 37785, 38084, 38384, 38683, 38988, 39288, 39588, 39890, 40189, 40497, 40802, 41101, 41405, 41706, 42012, 42312, 42612, 42916, 43219, 43519, 43818, 44120, 44423, 44724, 45024, 45323, 45625, 45928, 46229, 46529, 46829, 47129, 47432, 47732, 48040, 48340, 48639, 48940, 49240, 49540, 49840, 50141, 50440, 50743, 51043, 51345, 51644, 51947, 52247, 52548, 52848, 53147, 53451, 53750, 54049, 54348, 54654, 54953, 55254, 55553, 55854, 56155, 56457, 56758, 57057, 57365, 57669, 57969, 58270, 58569, 58868, 59167, 59466, 59766, 60065, 60364, 60664, 60968, 61268, 61574, 61873, 62175, 62475, 62776, 63076, 63375, 63675, 63975, 64274, 64575, 64876, 65176, 65475, 65775, 66080, 66383, 66682, 66982, 67281, 67581, 67882, 68182, 68486, 68786, 69090, 69389, 69689, 69988, 70287, 70587, 70886, 71186, 71486, 71788, 72092, 72392, 72691, 72993, 73295, 73594, 73893, 74197, 74499, 74799, 75098, 75397, 75696, 75997, 76299, 76600, 76899, 77198, 77501, 77800, 78099, 78401, 78700, 79002, 79302, 79602, 79902, 80203, 80502, 80801, 81102, 81401, 81702, 82001]","(48147, 48147)",GeometricMovingAverage
342,"[20871, 21173, 21473, 21772, 22071, 22370, 22669, 22969, 23270, 23571, 23886, 24189, 24488, 24787, 25089, 25389, 25688, 25991, 26290, 26589, 26896, 27195, 27496, 27795, 28107, 28412, 28711, 29011, 29312, 29625, 29929, 30228, 30528, 30830, 31133, 31437, 31738, 32037, 32336, 32643, 32944, 33243, 33545, 33844, 34146, 34447, 34746, 35045, 35346, 35648, 35949, 36252, 36552, 36852, 37151, 37452, 37760, 38059, 38361, 38661, 38963, 39271, 39570, 39871, 40170, 40470, 40769, 41068, 41374, 41674, 41976, 42275, 42575, 42874, 43173, 43472, 43776, 44079, 44378, 44677, 44976, 45276, 45576, 45876, 46175, 46477, 46778, 47078, 47377, 47679, 47978, 48278, 48578, 48880, 49179, 49482, 49786, 50087, 50390, 50694, 50993, 51295, 51594, 51897, 52196, 52495, 52795, 53099, 53398, 53698, 53999, 54298, 54609, 54911, 55218, 55522, 55822, 56121, 56420, 56721, 57020, 57322, 57624, 57927, 58228, 58530, 58829, 59135, 59436, 59735, 60034, 60338, 60638, 60946, 61253, 61553, 61854, 62156, 62455, 62754, 63054, 63353, 63652, 63951, 64256, 64556, 64855, 65154, 65453, 65752, 66054, 66357, 66657, 66957, 67256, 67556, 67857, 68156, 68455, 68762, 69068, 69371, 69670, 69971, 70272, 70572, 70873, 71172, 71478, 71779, 72080, 72383, 72689, 72988, 73287, 73586, 73886, 74185, 74486, 74785, 75088, 75387, 75686, 75987, 76294, 76598, 76903, 77203, 77503, 77802, 78101, 78404, 78706, 79007, 79306, 79605, 79904, 80203, 80502, 80801, 81101, 81402, 81701, 82001]","(43870, 43870)",GeometricMovingAverage
343,"[20862, 21161, 21463, 21772, 22075, 22375, 22674, 22976, 23279, 23578, 23885, 24187, 24487, 24792, 25091, 25392, 25691, 25992, 26292, 26591, 26890, 27189, 27489, 27788, 28089, 28396, 28706, 29008, 29307, 29609, 29909, 30210, 30509, 30810, 31117, 31422, 31722, 32021, 32322, 32625, 32926, 33225, 33525, 33825, 34124, 34426, 34726, 35028, 35331, 35645, 35944, 36250, 36550, 36850, 37149, 37448, 37758, 38057, 38356, 38655, 38959, 39258, 39560, 39864, 40163, 40463, 40762, 41063, 41363, 41666, 41967, 42267, 42567, 42866, 43165, 43468, 43767, 44068, 44369, 44672, 44974, 45274, 45582, 45881, 46180, 46479, 46778, 47081, 47383, 47690, 47998, 48304, 48604, 48907, 49206, 49513, 49812, 50111, 50411, 50710, 51010, 51310, 51609, 51911, 52217, 52518, 52834, 53134, 53439, 53738, 54041, 54341, 54641, 54946, 55245, 55545, 55844, 56148, 56447, 56746, 57046, 57350, 57652, 57956, 58263, 58563, 58863, 59162, 59465, 59766, 60067, 60366, 60665, 60965, 61264, 61568, 61871, 62172, 62480, 62780, 63080, 63379, 63678, 63979, 64281, 64580, 64882, 65181, 65481, 65781, 66080, 66380, 66679, 66980, 67282, 67581, 67887, 68186, 68489, 68790, 69089, 69388, 69687, 69988, 70287, 70598, 70897, 71199, 71498, 71797, 72101, 72401, 72700, 73004, 73303, 73603, 73902, 74201, 74516, 74815, 75116, 75416, 75716, 76015, 76317, 76616, 76915, 77214, 77513, 77812, 78113, 78413, 78716, 79015, 79315, 79616, 79916, 80218, 80518, 80819, 81119, 81418, 81724, 82025]","(45855, 45855)",GeometricMovingAverage
344,"[20863, 21173, 21475, 21782, 22081, 22386, 22689, 22988, 23288, 23588, 23896, 24195, 24494, 24797, 25097, 25396, 25699, 25998, 26297, 26597, 26896, 27195, 27498, 27802, 28104, 28414, 28714, 29018, 29317, 29625, 29924, 30227, 30526, 30828, 31135, 31434, 31736, 32035, 32337, 32636, 32936, 33240, 33539, 33839, 34140, 34440, 34746, 35046, 35355, 35654, 35956, 36258, 36557, 36857, 37158, 37472, 37772, 38071, 38370, 38670, 38970, 39278, 39578, 39878, 40179, 40479, 40779, 41080, 41381, 41686, 41986, 42285, 42584, 42892, 43192, 43491, 43790, 44090, 44389, 44689, 44989, 45289, 45588, 45888, 46187, 46486, 46791, 47095, 47394, 47693, 47994, 48294, 48594, 48895, 49195, 49496, 49801, 50100, 50406, 50705, 51004, 51303, 51603, 51908, 52207, 52506, 52812, 53112, 53424, 53723, 54024, 54324, 54623, 54922, 55222, 55522, 55821, 56120, 56419, 56720, 57022, 57321, 57620, 57923, 58224, 58525, 58824, 59132, 59431, 59735, 60034, 60333, 60632, 60932, 61239, 61538, 61838, 62138, 62439, 62741, 63041, 63340, 63642, 63944, 64243, 64542, 64842, 65145, 65445, 65748, 66047, 66348, 66659, 66958, 67261, 67564, 67865, 68165, 68469, 68768, 69067, 69366, 69668, 69967, 70271, 70571, 70871, 71175, 71495, 71794, 72093, 72394, 72693, 72992, 73291, 73591, 73891, 74192, 74498, 74800, 75101, 75401, 75710, 76012, 76311, 76617, 76920, 77219, 77520, 77821, 78122, 78422, 78721, 79023, 79322, 79621, 79920, 80222, 80521, 80820, 81123, 81424, 81723, 82024]","(51930, 51930)",GeometricMovingAverage
345,"[20862, 21163, 21466, 21765, 22065, 22368, 22669, 22979, 23278, 23581, 23880, 24180, 24479, 24778, 25082, 25385, 25684, 25984, 26290, 26591, 26890, 27192, 27497, 27796, 28095, 28397, 28706, 29009, 29308, 29608, 29908, 30207, 30507, 30810, 31109, 31415, 31715, 32014, 32315, 32614, 32913, 33214, 33514, 33818, 34118, 34418, 34721, 35020, 35321, 35631, 35930, 36238, 36538, 36839, 37138, 37443, 37745, 38060, 38362, 38663, 38965, 39266, 39567, 39866, 40172, 40471, 40780, 41086, 41385, 41690, 41991, 42291, 42592, 42894, 43198, 43498, 43797, 44096, 44398, 44699, 44998, 45303, 45606, 45906, 46207, 46506, 46805, 47104, 47403, 47706, 48005, 48311, 48618, 48917, 49218, 49521, 49822, 50121, 50436, 50735, 51041, 51341, 51642, 51946, 52253, 52553, 52854, 53156, 53465, 53764, 54064, 54369, 54668, 54969, 55269, 55574, 55873, 56172, 56471, 56770, 57074, 57373, 57680, 57981, 58281, 58584, 58885, 59194, 59494, 59793, 60095, 60395, 60694, 60994, 61294, 61600, 61900, 62204, 62505, 62804, 63103, 63405, 63704, 64004, 64303, 64603, 64903, 65204, 65503, 65811, 66113, 66426, 66726, 67026, 67326, 67628, 67927, 68235, 68541, 68840, 69139, 69438, 69743, 70043, 70342, 70642, 70944, 71244, 71546, 71847, 72148, 72447, 72753, 73052, 73351, 73650, 73950, 74257, 74556, 74855, 75154, 75453, 75752, 76054, 76353, 76661, 76963, 77264, 77564, 77864, 78166, 78465, 78764, 79064, 79366, 79665, 79964, 80265, 80564, 80870, 81169, 81468, 81769, 82072]","(62479, 62479)",GeometricMovingAverage
346,"[20861, 21161, 21472, 21786, 22087, 22386, 22688, 22991, 23309, 23619, 23918, 24217, 24522, 24821, 25127, 25441, 25740, 26041, 26340, 26642, 26942, 27252, 27551, 27850, 28155, 28457, 28757, 29056, 29357, 29658, 29960, 30259, 30558, 30857, 31164, 31463, 31762, 32065, 32373, 32676, 32975, 33275, 33579, 33879, 34178, 34492, 34791, 35090, 35389, 35690, 35991, 36294, 36596, 36898, 37199, 37499, 37798, 38097, 38396, 38703, 39006, 39310, 39609, 39908, 40221, 40520, 40819, 41118, 41417, 41721, 42021, 42320, 42620, 42920, 43233, 43535, 43834, 44134, 44435, 44736, 45035, 45337, 45637, 45937, 46237, 46537, 46836, 47139, 47442, 47741, 48042, 48341, 48640, 48942, 49243, 49543, 49843, 50142, 50442, 50742, 51042, 51346, 51650, 51951, 52253, 52552, 52852, 53151, 53450, 53752, 54054, 54358, 54661, 54962, 55263, 55566, 55869, 56171, 56470, 56770, 57082, 57381, 57683, 57982, 58281, 58580, 58880, 59181, 59480, 59781, 60082, 60382, 60689, 60990, 61289, 61589, 61888, 62188, 62487, 62787, 63087, 63396, 63700, 64000, 64303, 64604, 64903, 65202, 65508, 65807, 66107, 66409, 66708, 67009, 67309, 67609, 67909, 68209, 68509, 68812, 69111, 69410, 69710, 70011, 70310, 70616, 70915, 71214, 71513, 71816, 72119, 72420, 72719, 73020, 73319, 73621, 73921, 74225, 74525, 74826, 75125, 75424, 75730, 76029, 76328, 76627, 76927, 77233, 77533, 77832, 78132, 78437, 78737, 79045, 79344, 79643, 79944, 80245, 80544, 80843, 81142, 81445, 81748, 82052]","(51710, 51710)",GeometricMovingAverage
347,"[20865, 21164, 21471, 21771, 22072, 22378, 22678, 22977, 23276, 23579, 23878, 24177, 24478, 24777, 25076, 25390, 25693, 25995, 26294, 26606, 26905, 27214, 27515, 27818, 28117, 28416, 28719, 29023, 29323, 29628, 29932, 30234, 30537, 30840, 31139, 31440, 31744, 32044, 32344, 32645, 32945, 33246, 33549, 33848, 34147, 34447, 34750, 35049, 35350, 35649, 35950, 36250, 36551, 36851, 37150, 37458, 37760, 38071, 38374, 38673, 38972, 39283, 39584, 39883, 40185, 40484, 40783, 41084, 41384, 41683, 41982, 42286, 42589, 42891, 43190, 43491, 43791, 44090, 44389, 44688, 44990, 45290, 45590, 45889, 46189, 46488, 46788, 47087, 47389, 47689, 47989, 48298, 48600, 48907, 49206, 49514, 49814, 50118, 50418, 50719, 51018, 51318, 51626, 51927, 52226, 52543, 52845, 53152, 53458, 53757, 54056, 54355, 54654, 54960, 55259, 55558, 55857, 56161, 56460, 56760, 57062, 57364, 57666, 57966, 58265, 58570, 58870, 59169, 59475, 59776, 60075, 60374, 60676, 60980, 61283, 61584, 61887, 62186, 62487, 62786, 63089, 63393, 63693, 63994, 64298, 64597, 64898, 65205, 65504, 65804, 66104, 66403, 66703, 67002, 67301, 67604, 67904, 68203, 68503, 68803, 69103, 69403, 69703, 70003, 70302, 70601, 70900, 71204, 71510, 71809, 72112, 72411, 72710, 73014, 73313, 73612, 73914, 74217, 74519, 74822, 75123, 75435, 75734, 76033, 76338, 76639, 76940, 77246, 77545, 77844, 78144, 78443, 78743, 79043, 79342, 79642, 79943, 80244, 80546, 80846, 81149, 81452, 81751, 82051]","(51502, 51502)",GeometricMovingAverage
348,"[20861, 21160, 21471, 21770, 22070, 22372, 22676, 22975, 23275, 23574, 23876, 24176, 24487, 24787, 25091, 25390, 25689, 25988, 26290, 26589, 26891, 27192, 27493, 27792, 28091, 28393, 28696, 29002, 29309, 29618, 29918, 30217, 30527, 30828, 31134, 31434, 31733, 32032, 32332, 32631, 32930, 33229, 33528, 33828, 34128, 34428, 34731, 35041, 35340, 35642, 35941, 36241, 36542, 36846, 37146, 37462, 37761, 38068, 38367, 38666, 38968, 39271, 39573, 39872, 40178, 40479, 40779, 41078, 41379, 41679, 41983, 42284, 42584, 42883, 43184, 43483, 43787, 44086, 44386, 44690, 44990, 45293, 45592, 45891, 46190, 46497, 46796, 47095, 47396, 47695, 47997, 48297, 48598, 48899, 49199, 49499, 49801, 50102, 50408, 50709, 51011, 51310, 51611, 51912, 52221, 52522, 52821, 53121, 53425, 53726, 54026, 54333, 54633, 54932, 55231, 55531, 55832, 56132, 56432, 56731, 57034, 57333, 57633, 57933, 58234, 58533, 58832, 59131, 59434, 59735, 60035, 60335, 60634, 60946, 61246, 61546, 61848, 62148, 62447, 62751, 63053, 63359, 63658, 63957, 64260, 64559, 64858, 65157, 65459, 65759, 66059, 66359, 66659, 66963, 67262, 67561, 67860, 68159, 68458, 68759, 69059, 69358, 69660, 69963, 70262, 70563, 70866, 71166, 71465, 71765, 72067, 72367, 72666, 72971, 73277, 73582, 73883, 74182, 74481, 74783, 75084, 75384, 75683, 75982, 76281, 76581, 76880, 77179, 77478, 77783, 78087, 78387, 78688, 78988, 79289, 79588, 79889, 80188, 80488, 80787, 81086, 81389, 81688, 81989]","(61731, 61731)",GeometricMovingAverage
349,"[20863, 21163, 21462, 21764, 22066, 22370, 22670, 22969, 23269, 23568, 23867, 24170, 24472, 24777, 25077, 25376, 25676, 25975, 26274, 26575, 26877, 27177, 27478, 27780, 28079, 28378, 28691, 28990, 29289, 29590, 29890, 30190, 30500, 30800, 31101, 31405, 31712, 32025, 32327, 32626, 32926, 33227, 33528, 33829, 34128, 34431, 34734, 35033, 35335, 35634, 35939, 36238, 36541, 36841, 37142, 37464, 37763, 38066, 38366, 38665, 38965, 39264, 39565, 39866, 40166, 40465, 40765, 41064, 41366, 41666, 41968, 42267, 42567, 42877, 43179, 43485, 43788, 44087, 44386, 44686, 44985, 45290, 45590, 45889, 46189, 46494, 46802, 47110, 47411, 47714, 48017, 48341, 48652, 48951, 49256, 49555, 49854, 50153, 50454, 50753, 51053, 51353, 51653, 51952, 52252, 52557, 52859, 53158, 53457, 53756, 54056, 54355, 54656, 54956, 55264, 55563, 55863, 56165, 56464, 56763, 57062, 57361, 57660, 57961, 58261, 58560, 58860, 59172, 59471, 59771, 60070, 60372, 60671, 60970, 61270, 61569, 61871, 62171, 62470, 62769, 63068, 63372, 63672, 63972, 64273, 64575, 64877, 65179, 65479, 65779, 66078, 66378, 66677, 66978, 67278, 67588, 67890, 68194, 68493, 68792, 69093, 69394, 69695, 69994, 70294, 70594, 70894, 71193, 71492, 71791, 72092, 72394, 72693, 72992, 73291, 73591, 73892, 74194, 74496, 74795, 75094, 75394, 75693, 76002, 76304, 76605, 76915, 77215, 77516, 77815, 78117, 78416, 78715, 79016, 79315, 79614, 79916, 80221, 80520, 80822, 81121, 81424, 81723, 82026]","(42251, 42251)",GeometricMovingAverage
350,"[20797, 25995, 28125, 53647, 58969, 62975]","(49794, 49794)",HDDMAverage
351,"[38325, 38351, 56540, 59472, 60007, 60607, 67786, 71138, 77300]","(64903, 64903)",HDDMAverage
352,"[27331, 30996, 47818, 54525, 55082, 66709, 82027, 82069]","(60069, 60069)",HDDMAverage
353,"[25281, 55723, 59330, 61366]","(59659, 59659)",HDDMAverage
354,"[36335, 47380, 50525, 51274, 81909]","(57658, 57658)",HDDMAverage
355,"[25958, 42685, 47337, 69643, 81350]","(55497, 55497)",HDDMAverage
356,"[33578, 42341, 47670, 54122, 64316, 70878, 74407]","(45720, 45720)",HDDMAverage
357,"[28672, 31758, 46062, 53947, 74896, 81969]","(51292, 51292)",HDDMAverage
358,"[29612, 30080, 48491, 49652, 54572, 62980, 64588, 69356, 78426, 78619, 79073]","(62787, 62787)",HDDMAverage
359,"[24124, 24582, 36001, 46758, 47140, 53476, 53651, 54929, 56996, 72165, 74749, 79964]","(44433, 44433)",HDDMAverage
