,preds,true,detector_name
331,"[25299, 25598, 25900, 26200, 26499, 26800, 27099, 27399, 27699, 27998, 28300, 28602, 28901, 29201, 29500, 29799, 30101, 30403, 30702, 31001, 31301, 31601, 31902, 32204, 32506, 32805, 33104, 33404, 33704, 34003, 34303, 34602, 34903, 35202, 35502, 35809, 36109, 36408, 36714, 37013, 37316, 37619, 37918, 38219, 38519, 38823, 39126, 39428, 39739, 40045, 40344, 40643, 40945, 41247, 41547, 41847, 42147, 42449, 42755, 43057, 43359, 43658, 43959, 44259, 44564, 44863, 45162, 45462, 45767, 46067, 46366, 46670, 46969, 47273, 47576, 47877, 48176, 48476, 48775, 49075, 49374, 49676, 49977, 50276, 50575, 50874, 51173, 51472, 51771, 52079, 52378, 52680, 52981, 53281, 53580, 53880, 54180, 54481, 54786, 55087, 55393, 55692, 55992, 56292, 56591, 56890, 57192, 57499, 57798, 58099, 58398, 58697, 59013, 59312, 59613, 59914, 60213, 60516, 60815, 61114, 61415, 61716, 62021, 62323, 62622, 62922, 63223, 63523, 63822, 64121, 64422, 64722, 65030, 65340, 65644, 65952, 66255, 66558, 66862, 67162, 67466, 67772, 68084, 68386, 68688, 69000, 69300, 69600, 69905, 70208, 70520, 70822, 71125, 71432, 71736, 72042, 72344, 72645, 72950, 73251, 73553, 73873, 74174, 74480, 74787, 75088, 75390, 75692, 75995, 76300, 76602, 76904, 77213, 77514, 77818, 78119, 78422, 78731, 79040, 79344, 79652, 79956, 80260, 80561, 80866, 81166, 81475, 81777, 82079, 82393, 82702, 83009, 83312, 83617, 83922, 84228, 84531, 84850, 85159, 85466, 85772, 86073, 86376, 86678, 86981, 87283, 87584, 87894, 88200, 88509, 88815, 89121, 89434, 89737, 90038, 90339, 90645, 90956, 91260, 91562, 91868, 92169, 92471, 92777, 93085, 93413, 93717, 94019, 94323, 94629, 94935, 95241, 95546, 95853, 96159, 96460, 96765, 97068, 97370, 97678, 97981, 98284, 98585, 98892, 99196, 99503, 99806]","(64773, 64773)",GeometricMovingAverage
332,"[25299, 25600, 25912, 26211, 26514, 26817, 27124, 27433, 27733, 28034, 28339, 28639, 28938, 29239, 29542, 29841, 30140, 30439, 30738, 31044, 31343, 31643, 31948, 32247, 32546, 32845, 33145, 33444, 33748, 34047, 34352, 34651, 34951, 35250, 35551, 35852, 36151, 36462, 36761, 37060, 37364, 37665, 37964, 38265, 38565, 38864, 39170, 39470, 39770, 40069, 40368, 40672, 40971, 41273, 41575, 41875, 42176, 42475, 42774, 43075, 43375, 43674, 43976, 44275, 44574, 44874, 45176, 45476, 45781, 46080, 46383, 46690, 46992, 47291, 47594, 47893, 48193, 48492, 48791, 49090, 49390, 49695, 49996, 50298, 50601, 50900, 51200, 51503, 51802, 52101, 52402, 52704, 53015, 53314, 53613, 53913, 54212, 54515, 54817, 55116, 55416, 55717, 56016, 56315, 56626, 56925, 57224, 57532, 57837, 58137, 58437, 58738, 59043, 59342, 59642, 59942, 60248, 60549, 60854, 61154, 61453, 61756, 62058, 62359, 62662, 62963, 63273, 63572, 63871, 64172, 64476, 64776, 65082, 65382, 65689, 65995, 66295, 66595, 66896, 67197, 67497, 67797, 68110, 68412, 68711, 69011, 69310, 69613, 69918, 70218, 70519, 70821, 71121, 71421, 71722, 72023, 72323, 72629, 72928, 73227, 73528, 73827, 74130, 74434, 74737, 75038, 75341, 75640, 75944, 76243, 76542, 76847, 77148, 77449, 77755, 78054, 78358, 78668, 78969, 79274, 79576, 79878, 80178, 80478, 80778, 81078, 81385, 81685, 81991, 82291, 82591, 82891, 83192, 83492, 83797, 84097, 84398, 84699, 85000, 85302, 85603, 85905, 86216, 86516, 86817, 87118, 87420, 87724, 88028, 88327, 88628, 88928, 89233, 89532, 89833, 90134, 90434, 90736, 91036, 91338, 91638, 91939, 92240, 92541, 92842, 93144, 93444, 93749, 94049, 94349, 94650, 94949, 95249, 95549, 95858, 96160, 96461, 96762, 97065, 97365, 97667, 97969, 98270, 98575, 98881, 99181, 99487, 99788]","(59847, 59847)",GeometricMovingAverage
333,"[25303, 25603, 25902, 26201, 26500, 26799, 27099, 27400, 27699, 28001, 28304, 28604, 28903, 29204, 29503, 29804, 30104, 30411, 30713, 31015, 31316, 31616, 31916, 32220, 32519, 32818, 33124, 33423, 33722, 34022, 34323, 34623, 34928, 35227, 35529, 35828, 36127, 36427, 36726, 37030, 37330, 37629, 37928, 38229, 38528, 38828, 39128, 39430, 39729, 40029, 40329, 40635, 40935, 41234, 41533, 41832, 42134, 42435, 42737, 43038, 43338, 43637, 43936, 44235, 44542, 44842, 45141, 45442, 45741, 46041, 46343, 46643, 46947, 47248, 47547, 47851, 48150, 48456, 48757, 49056, 49358, 49665, 49967, 50266, 50565, 50876, 51183, 51482, 51781, 52084, 52385, 52685, 52984, 53283, 53584, 53883, 54183, 54482, 54781, 55081, 55380, 55680, 55979, 56286, 56596, 56895, 57194, 57496, 57795, 58094, 58395, 58695, 58994, 59293, 59598, 59898, 60198, 60497, 60796, 61095, 61394, 61694, 61993, 62293, 62592, 62892, 63201, 63502, 63801, 64103, 64402, 64704, 65003, 65302, 65610, 65912, 66216, 66521, 66822, 67127, 67431, 67733, 68036, 68342, 68649, 68953, 69259, 69574, 69884, 70185, 70487, 70793, 71097, 71399, 71703, 72004, 72306, 72617, 72921, 73224, 73530, 73833, 74139, 74446, 74749, 75052, 75365, 75672, 75977, 76278, 76580, 76884, 77204, 77505, 77807, 78110, 78412, 78713, 79023, 79326, 79629, 79935, 80236, 80540, 80844, 81151, 81451, 81755, 82057, 82359, 82662, 82964, 83267, 83571, 83875, 84180, 84484, 84791, 85100, 85403, 85709, 86013, 86320, 86622, 86929, 87236, 87539, 87848, 88151, 88455, 88758, 89059, 89364, 89664, 89973, 90278, 90586, 90896, 91201, 91502, 91803, 92107, 92416, 92725, 93026, 93331, 93633, 93936, 94238, 94541, 94842, 95147, 95452, 95764, 96066, 96368, 96672, 96972, 97277, 97578, 97885, 98189, 98490, 98790, 99092, 99395, 99698]","(65761, 65761)",GeometricMovingAverage
334,"[25308, 25610, 25913, 26212, 26514, 26818, 27117, 27421, 27720, 28019, 28318, 28617, 28919, 29220, 29520, 29819, 30118, 30417, 30721, 31020, 31319, 31623, 31924, 32223, 32526, 32826, 33147, 33446, 33747, 34046, 34353, 34653, 34952, 35255, 35556, 35855, 36157, 36459, 36758, 37057, 37356, 37655, 37954, 38258, 38561, 38860, 39168, 39468, 39767, 40067, 40367, 40667, 40966, 41267, 41566, 41871, 42170, 42470, 42775, 43075, 43380, 43679, 43978, 44279, 44578, 44877, 45186, 45485, 45788, 46089, 46392, 46691, 47003, 47311, 47618, 47921, 48220, 48520, 48824, 49126, 49425, 49729, 50028, 50327, 50626, 50926, 51225, 51527, 51832, 52131, 52445, 52746, 53048, 53350, 53649, 53948, 54247, 54555, 54854, 55153, 55452, 55759, 56061, 56363, 56662, 56966, 57265, 57572, 57871, 58173, 58477, 58777, 59077, 59377, 59677, 59977, 60285, 60588, 60889, 61190, 61489, 61789, 62088, 62392, 62693, 62993, 63296, 63600, 63901, 64202, 64501, 64800, 65106, 65405, 65707, 66009, 66312, 66615, 66917, 67220, 67523, 67825, 68128, 68433, 68734, 69033, 69334, 69633, 69943, 70243, 70547, 70848, 71149, 71448, 71749, 72053, 72355, 72654, 72956, 73256, 73557, 73857, 74166, 74466, 74781, 75081, 75380, 75684, 75985, 76285, 76584, 76885, 77186, 77490, 77791, 78095, 78398, 78698, 78999, 79305, 79604, 79904, 80209, 80510, 80811, 81110, 81414, 81714, 82015, 82315, 82616, 82918, 83225, 83528, 83833, 84133, 84433, 84733, 85034, 85334, 85636, 85936, 86242, 86542, 86843, 87144, 87446, 87750, 88051, 88354, 88654, 88953, 89252, 89553, 89854, 90162, 90466, 90768, 91068, 91368, 91671, 91975, 92275, 92577, 92881, 93182, 93492, 93792, 94092, 94400, 94699, 95000, 95304, 95604, 95903, 96208, 96509, 96811, 97117, 97424, 97725, 98029, 98329, 98635, 98936, 99240, 99539, 99840]","(56589, 56589)",GeometricMovingAverage
335,"[25299, 25598, 25898, 26197, 26508, 26809, 27108, 27407, 27711, 28010, 28309, 28608, 28910, 29214, 29513, 29813, 30115, 30418, 30720, 31022, 31321, 31621, 31926, 32225, 32524, 32824, 33129, 33429, 33729, 34034, 34333, 34632, 34931, 35230, 35529, 35828, 36128, 36428, 36728, 37027, 37327, 37626, 37937, 38237, 38540, 38843, 39142, 39448, 39747, 40050, 40362, 40661, 40962, 41263, 41562, 41863, 42162, 42470, 42769, 43075, 43386, 43686, 43985, 44284, 44588, 44890, 45189, 45488, 45787, 46086, 46388, 46687, 46989, 47293, 47593, 47892, 48196, 48495, 48802, 49107, 49419, 49722, 50023, 50324, 50623, 50924, 51223, 51530, 51832, 52137, 52442, 52741, 53040, 53341, 53640, 53941, 54240, 54544, 54843, 55152, 55451, 55753, 56052, 56351, 56650, 56950, 57252, 57551, 57852, 58156, 58458, 58766, 59067, 59373, 59672, 59971, 60270, 60569, 60868, 61167, 61467, 61766, 62066, 62373, 62672, 62973, 63274, 63577, 63876, 64175, 64474, 64773, 65072, 65371, 65674, 65994, 66297, 66602, 66906, 67208, 67507, 67806, 68105, 68404, 68703, 69005, 69304, 69604, 69905, 70205, 70504, 70804, 71104, 71403, 71702, 72007, 72309, 72610, 72915, 73216, 73515, 73814, 74113, 74412, 74714, 75013, 75315, 75614, 75918, 76232, 76536, 76839, 77138, 77442, 77741, 78043, 78348, 78647, 78952, 79252, 79553, 79856, 80156, 80456, 80758, 81064, 81366, 81673, 81975, 82275, 82579, 82884, 83186, 83485, 83784, 84084, 84384, 84683, 84987, 85289, 85588, 85890, 86194, 86502, 86806, 87105, 87413, 87713, 88013, 88314, 88616, 88916, 89220, 89519, 89820, 90120, 90422, 90726, 91026, 91328, 91627, 91929, 92241, 92545, 92845, 93148, 93448, 93748, 94050, 94350, 94654, 94959, 95260, 95560, 95861, 96163, 96463, 96765, 97071, 97372, 97676, 97978, 98277, 98576, 98877, 99179, 99481, 99783]","(75847, 75847)",GeometricMovingAverage
336,"[25299, 25598, 25898, 26197, 26496, 26796, 27098, 27402, 27709, 28010, 28309, 28608, 28910, 29209, 29516, 29816, 30115, 30418, 30717, 31019, 31320, 31619, 31918, 32217, 32517, 32816, 33117, 33416, 33715, 34028, 34329, 34636, 34944, 35253, 35552, 35859, 36158, 36461, 36760, 37059, 37360, 37659, 37965, 38264, 38573, 38874, 39173, 39480, 39786, 40085, 40392, 40691, 40990, 41291, 41593, 41894, 42193, 42492, 42795, 43096, 43395, 43697, 43996, 44295, 44594, 44893, 45193, 45494, 45793, 46092, 46391, 46690, 46989, 47297, 47596, 47898, 48198, 48497, 48796, 49095, 49394, 49693, 49992, 50291, 50590, 50892, 51192, 51491, 51793, 52099, 52404, 52703, 53002, 53301, 53605, 53911, 54213, 54513, 54814, 55113, 55413, 55714, 56013, 56313, 56614, 56913, 57213, 57512, 57812, 58111, 58411, 58714, 59013, 59323, 59628, 59927, 60226, 60527, 60826, 61125, 61424, 61723, 62029, 62328, 62629, 62933, 63238, 63541, 63849, 64151, 64451, 64754, 65057, 65359, 65660, 65964, 66269, 66571, 66875, 67180, 67481, 67785, 68090, 68393, 68698, 69001, 69302, 69607, 69909, 70215, 70517, 70827, 71130, 71435, 71739, 72042, 72352, 72658, 72964, 73266, 73568, 73871, 74174, 74478, 74783, 75084, 75389, 75692, 75996, 76303, 76608, 76911, 77214, 77520, 77823, 78129, 78433, 78735, 79038, 79344, 79648, 79950, 80256, 80564, 80866, 81170, 81477, 81779, 82078, 82383, 82685, 82991, 83295, 83602, 83911, 84212, 84513, 84819, 85127, 85429, 85739, 86043, 86347, 86654, 86957, 87261, 87567, 87879, 88181, 88483, 88784, 89091, 89394, 89699, 90005, 90308, 90612, 90915, 91218, 91518, 91834, 92140, 92441, 92748, 93059, 93363, 93672, 93977, 94281, 94583, 94886, 95189, 95491, 95795, 96100, 96408, 96718, 97018, 97322, 97626, 97926, 98230, 98532, 98833, 99135, 99438, 99740]","(61873, 61873)",GeometricMovingAverage
337,"[25299, 25598, 25897, 26197, 26496, 26795, 27096, 27395, 27694, 27993, 28292, 28593, 28892, 29191, 29490, 29789, 30088, 30388, 30689, 30988, 31287, 31588, 31890, 32198, 32506, 32805, 33104, 33405, 33707, 34010, 34310, 34609, 34908, 35207, 35506, 35809, 36113, 36418, 36720, 37019, 37321, 37625, 37927, 38228, 38530, 38830, 39130, 39442, 39741, 40041, 40341, 40640, 40941, 41246, 41547, 41846, 42146, 42445, 42744, 43044, 43343, 43643, 43943, 44242, 44541, 44845, 45146, 45446, 45748, 46050, 46349, 46656, 46956, 47256, 47555, 47855, 48155, 48457, 48761, 49061, 49364, 49665, 49964, 50264, 50564, 50863, 51162, 51468, 51767, 52066, 52365, 52666, 52965, 53266, 53565, 53864, 54173, 54472, 54771, 55070, 55370, 55669, 55968, 56282, 56599, 56910, 57224, 57540, 57857, 58170, 58488, 58802, 59110, 59421, 59737, 60048, 60370, 60678, 60992, 61301, 61613, 61921, 62229, 62552, 62863, 63175, 63491, 63806, 64113, 64425, 64748, 65056, 65377, 65696, 66009, 66329, 66641, 66959, 67275, 67587, 67898, 68221, 68542, 68849, 69169, 69482, 69805, 70121, 70432, 70745, 71058, 71367, 71681, 71995, 72315, 72627, 72939, 73264, 73580, 73892, 74207, 74519, 74839, 75155, 75471, 75787, 76102, 76415, 76726, 77048, 77360, 77680, 77993, 78305, 78623, 78950, 79269, 79580, 79894, 80207, 80529, 80845, 81157, 81474, 81789, 82103, 82418, 82733, 83047, 83358, 83664, 83977, 84293, 84609, 84922, 85250, 85560, 85869, 86182, 86497, 86808, 87130, 87446, 87763, 88077, 88390, 88713, 89029, 89348, 89666, 89992, 90308, 90623, 90941, 91252, 91567, 91873, 92188, 92502, 92818, 93133, 93448, 93763, 94085, 94401, 94716, 95032, 95350, 95661, 95975, 96287, 96597, 96909, 97227, 97544, 97863, 98181, 98494, 98813, 99121, 99451, 99763]","(56040, 56040)",GeometricMovingAverage
338,"[25305, 25611, 25911, 26210, 26511, 26812, 27111, 27412, 27711, 28010, 28309, 28608, 28910, 29211, 29510, 29809, 30108, 30409, 30712, 31011, 31310, 31611, 31910, 32224, 32523, 32831, 33130, 33429, 33729, 34035, 34334, 34640, 34940, 35241, 35541, 35845, 36144, 36445, 36745, 37044, 37346, 37647, 37949, 38250, 38549, 38848, 39147, 39447, 39755, 40057, 40363, 40667, 40968, 41269, 41568, 41867, 42166, 42465, 42768, 43067, 43366, 43665, 43964, 44265, 44569, 44871, 45170, 45475, 45774, 46073, 46373, 46678, 46979, 47282, 47581, 47880, 48183, 48482, 48785, 49084, 49383, 49682, 49985, 50285, 50595, 50894, 51195, 51494, 51796, 52095, 52394, 52694, 52995, 53297, 53597, 53900, 54199, 54501, 54800, 55099, 55398, 55710, 56010, 56312, 56611, 56913, 57213, 57517, 57818, 58117, 58421, 58720, 59019, 59318, 59617, 59919, 60220, 60525, 60825, 61126, 61425, 61725, 62024, 62331, 62630, 62929, 63228, 63528, 63827, 64129, 64430, 64736, 65041, 65340, 65650, 65949, 66249, 66551, 66850, 67149, 67453, 67759, 68071, 68393, 68709, 69025, 69339, 69650, 69975, 70300, 70616, 70925, 71238, 71548, 71860, 72175, 72489, 72811, 73127, 73438, 73756, 74070, 74386, 74702, 75022, 75333, 75643, 75958, 76267, 76578, 76901, 77218, 77531, 77846, 78165, 78478, 78793, 79108, 79425, 79749, 80067, 80385, 80701, 81018, 81327, 81643, 81959, 82274, 82590, 82902, 83211, 83528, 83847, 84160, 84472, 84779, 85099, 85422, 85743, 86058, 86378, 86692, 87005, 87321, 87631, 87947, 88263, 88576, 88891, 89204, 89519, 89833, 90151, 90465, 90786, 91096, 91407, 91724, 92043, 92357, 92670, 92979, 93291, 93599, 93917, 94226, 94547, 94860, 95174, 95496, 95807, 96130, 96446, 96773, 97087, 97398, 97713, 98026, 98351, 98661, 98977, 99286, 99600, 99914]","(67826, 67826)",GeometricMovingAverage
339,"[25303, 25602, 25903, 26204, 26508, 26810, 27109, 27414, 27713, 28012, 28318, 28617, 28920, 29225, 29524, 29824, 30123, 30424, 30723, 31024, 31323, 31623, 31924, 32227, 32528, 32831, 33131, 33430, 33729, 34031, 34332, 34632, 34933, 35232, 35532, 35839, 36138, 36437, 36738, 37039, 37339, 37638, 37937, 38247, 38546, 38846, 39145, 39447, 39746, 40045, 40344, 40648, 40980, 41282, 41590, 41893, 42192, 42491, 42795, 43096, 43397, 43696, 43995, 44295, 44594, 44895, 45194, 45493, 45792, 46097, 46399, 46708, 47007, 47306, 47605, 47906, 48205, 48509, 48817, 49119, 49419, 49718, 50024, 50333, 50632, 50931, 51231, 51537, 51839, 52138, 52438, 52741, 53041, 53342, 53641, 53940, 54240, 54539, 54838, 55139, 55441, 55743, 56043, 56342, 56643, 56942, 57241, 57540, 57839, 58138, 58440, 58752, 59162, 59581, 60001, 60414, 60831, 61245, 61647, 62067, 62487, 62906, 63321, 63749, 64153, 64552, 64958, 65383, 65793, 66214, 66619, 67044, 67462, 67901, 68320, 68718, 69105, 69509, 69932, 70328, 70744, 71148, 71549, 71961, 72382, 72805, 73210, 73628, 74027, 74447, 74859, 75285, 75684, 76083, 76493, 76917, 77308, 77744, 78148, 78571, 78983, 79389, 79811, 80223, 80641, 81064, 81466, 81892, 82315, 82740, 83153, 83558, 83980, 84383, 84781, 85192, 85608, 86028, 86458, 86872, 87272, 87678, 88112, 88544, 88952, 89373, 89784, 90185, 90598, 91032, 91450, 91877, 92286, 92719, 93120, 93547, 93943, 94354, 94768, 95181, 95595, 96003, 96431, 96859, 97272, 97680, 98084, 98533, 98943, 99361, 99770]","(58708, 58708)",GeometricMovingAverage
340,"[25304, 25607, 25906, 26205, 26506, 26805, 27104, 27403, 27703, 28002, 28301, 28605, 28906, 29205, 29506, 29807, 30118, 30422, 30724, 31026, 31325, 31624, 31927, 32228, 32534, 32833, 33133, 33434, 33736, 34041, 34341, 34647, 34947, 35246, 35545, 35844, 36143, 36446, 36745, 37046, 37346, 37645, 37944, 38245, 38546, 38847, 39146, 39445, 39749, 40049, 40349, 40648, 40948, 41247, 41548, 41849, 42149, 42452, 42752, 43053, 43352, 43652, 43951, 44251, 44550, 44849, 45148, 45447, 45748, 46053, 46355, 46657, 46960, 47259, 47558, 47857, 48156, 48462, 48762, 49061, 49361, 49664, 49965, 50269, 50572, 50872, 51171, 51471, 51770, 52071, 52370, 52670, 52969, 53271, 53574, 53875, 54174, 54473, 54775, 55078, 55378, 55683, 55991, 56398, 56821, 57246, 57638, 58048, 58468, 58887, 59288, 59712, 60119, 60537, 60950, 61373, 61789, 62216, 62640, 63054, 63467, 63892, 64294, 64700, 65149, 65553, 65974, 66402, 66823, 67245, 67675, 68082, 68488, 68913, 69346, 69788, 70246, 70664, 71092, 71507, 71895, 72322, 72731, 73148, 73567, 73986, 74391, 74815, 75230, 75636, 76056, 76460, 76875, 77289, 77706, 78139, 78547, 78951, 79347, 79769, 80202, 80613, 81025, 81435, 81839, 82238, 82673, 83081, 83491, 83926, 84335, 84743, 85150, 85557, 85962, 86380, 86787, 87188, 87617, 88028, 88473, 88879, 89279, 89692, 90102, 90512, 90909, 91329, 91720, 92163, 92576, 92977, 93392, 93796, 94199, 94604, 95023, 95451, 95864, 96271, 96694, 97112, 97530, 97960, 98388, 98803, 99202, 99609]","(56032, 56032)",GeometricMovingAverage
341,"[25300, 25600, 25899, 26198, 26497, 26796, 27095, 27396, 27695, 27994, 28295, 28594, 28902, 29201, 29500, 29799, 30100, 30399, 30699, 31003, 31302, 31607, 31906, 32205, 32504, 32803, 33103, 33403, 33703, 34014, 34314, 34618, 34918, 35217, 35516, 35815, 36114, 36415, 36719, 37022, 37321, 37621, 37923, 38223, 38522, 38823, 39125, 39424, 39723, 40022, 40330, 40629, 40932, 41232, 41531, 41834, 42136, 42435, 42735, 43041, 43340, 43641, 43943, 44242, 44541, 44841, 45143, 45442, 45741, 46040, 46340, 46639, 46938, 47238, 47539, 47839, 48138, 48437, 48738, 49037, 49338, 49637, 49937, 50239, 50538, 50841, 51140, 51444, 51743, 52045, 52346, 52647, 52946, 53251, 53550, 53850, 54149, 54451, 54751, 55050, 55349, 55655, 55954, 56253, 56555, 56856, 57156, 57457, 57760, 58061, 58360, 58662, 58965, 59264, 59570, 59870, 60169, 60468, 60777, 61077, 61378, 61682, 61985, 62291, 62599, 62900, 63204, 63510, 63809, 64109, 64408, 64713, 65016, 65317, 65620, 65920, 66219, 66519, 66819, 67122, 67424, 67726, 68025, 68325, 68628, 68932, 69232, 69533, 69834, 70138, 70438, 70741, 71048, 71354, 71659, 71958, 72257, 72559, 72866, 73166, 73466, 73770, 74072, 74374, 74680, 74988, 75289, 75591, 75891, 76192, 76491, 76791, 77093, 77394, 77694, 77995, 78295, 78596, 78895, 79195, 79496, 79796, 80097, 80399, 80701, 81001, 81304, 81605, 81905, 82207, 82507, 82806, 83105, 83406, 83706, 84007, 84306, 84605, 84911, 85217, 85520, 85829, 86131, 86436, 86742, 87042, 87343, 87645, 87946, 88246, 88548, 88851, 89154, 89455, 89754, 90055, 90355, 90658, 90966, 91268, 91569, 91872, 92174, 92475, 92775, 93075, 93376, 93676, 93976, 94276, 94577, 94877, 95178, 95480, 95779, 96078, 96383, 96684, 96988, 97296, 97597, 97899, 98200, 98503, 98808, 99108, 99416, 99720]","(57373, 57373)",GeometricMovingAverage
342,"[25304, 25608, 25922, 26221, 26520, 26823, 27122, 27421, 27721, 28025, 28327, 28629, 28931, 29232, 29531, 29834, 30145, 30445, 30745, 31045, 31344, 31644, 31943, 32247, 32548, 32847, 33146, 33446, 33752, 34051, 34360, 34659, 34961, 35267, 35570, 35879, 36187, 36491, 36793, 37093, 37392, 37692, 37992, 38300, 38614, 38916, 39215, 39518, 39821, 40120, 40427, 40733, 41033, 41332, 41632, 41940, 42239, 42542, 42843, 43150, 43449, 43750, 44050, 44349, 44648, 44947, 45246, 45548, 45847, 46146, 46449, 46748, 47047, 47349, 47654, 47956, 48259, 48558, 48858, 49157, 49461, 49760, 50059, 50358, 50657, 50961, 51260, 51559, 51863, 52162, 52463, 52762, 53066, 53367, 53667, 53971, 54270, 54569, 54874, 55174, 55473, 55772, 56076, 56375, 56674, 56973, 57272, 57577, 57877, 58178, 58482, 58781, 59081, 59389, 59689, 59989, 60289, 60588, 60889, 61191, 61501, 61800, 62099, 62398, 62703, 63013, 63318, 63623, 63932, 64236, 64550, 64858, 65165, 65471, 65789, 66095, 66406, 66715, 67029, 67351, 67656, 67961, 68273, 68587, 68894, 69209, 69515, 69821, 70130, 70437, 70744, 71051, 71359, 71669, 71976, 72284, 72590, 72896, 73207, 73520, 73829, 74134, 74448, 74753, 75058, 75366, 75671, 75987, 76300, 76610, 76919, 77229, 77530, 77834, 78146, 78454, 78770, 79076, 79384, 79706, 80011, 80325, 80631, 80942, 81260, 81568, 81877, 82189, 82504, 82810, 83119, 83428, 83739, 84044, 84352, 84664, 84973, 85285, 85587, 85897, 86205, 86514, 86827, 87133, 87442, 87749, 88060, 88371, 88685, 89000, 89321, 89627, 89942, 90250, 90561, 90884, 91191, 91507, 91817, 92128, 92439, 92746, 93056, 93369, 93685, 93993, 94303, 94615, 94919, 95226, 95530, 95838, 96150, 96460, 96775, 97081, 97389, 97692, 97998, 98308, 98628, 98935, 99243, 99561, 99867]","(62549, 62549)",GeometricMovingAverage
343,"[25299, 25600, 25914, 26213, 26515, 26815, 27117, 27416, 27717, 28016, 28315, 28614, 28913, 29213, 29519, 29819, 30118, 30417, 30720, 31019, 31318, 31617, 31916, 32217, 32517, 32816, 33115, 33414, 33713, 34018, 34318, 34617, 34916, 35215, 35514, 35814, 36115, 36418, 36717, 37016, 37318, 37622, 37924, 38225, 38524, 38824, 39126, 39425, 39724, 40025, 40325, 40625, 40926, 41227, 41532, 41831, 42130, 42431, 42730, 43030, 43331, 43630, 43932, 44235, 44534, 44833, 45132, 45432, 45732, 46031, 46330, 46630, 46929, 47230, 47529, 47828, 48130, 48429, 48740, 49047, 49350, 49649, 49948, 50250, 50549, 50848, 51147, 51446, 51745, 52045, 52351, 52668, 52979, 53284, 53595, 53904, 54216, 54529, 54834, 55135, 55441, 55756, 56066, 56376, 56682, 56996, 57300, 57611, 57929, 58234, 58537, 58842, 59147, 59457, 59771, 60083, 60393, 60706, 61020, 61328, 61636, 61945, 62252, 62559, 62866, 63176, 63484, 63799, 64109, 64422, 64730, 65038, 65344, 65669, 65980, 66285, 66590, 66896, 67209, 67518, 67825, 68132, 68432, 68735, 69049, 69361, 69675, 69980, 70293, 70606, 70912, 71226, 71528, 71840, 72146, 72455, 72764, 73078, 73386, 73699, 74017, 74326, 74628, 74945, 75259, 75564, 75869, 76180, 76484, 76794, 77101, 77407, 77719, 78028, 78335, 78643, 78956, 79261, 79573, 79879, 80190, 80492, 80801, 81114, 81418, 81728, 82037, 82352, 82666, 82979, 83287, 83594, 83897, 84212, 84517, 84826, 85134, 85443, 85750, 86063, 86370, 86674, 86986, 87292, 87595, 87901, 88210, 88533, 88839, 89149, 89459, 89764, 90068, 90376, 90685, 90993, 91301, 91611, 91919, 92226, 92538, 92846, 93160, 93471, 93784, 94088, 94395, 94700, 95005, 95314, 95623, 95930, 96235, 96546, 96859, 97174, 97480, 97789, 98100, 98408, 98718, 99025, 99332, 99641, 99950]","(52283, 52283)",GeometricMovingAverage
344,"[25299, 25598, 25897, 26196, 26498, 26797, 27097, 27403, 27702, 28001, 28301, 28603, 28911, 29221, 29520, 29819, 30118, 30417, 30716, 31016, 31315, 31614, 31916, 32225, 32524, 32823, 33124, 33423, 33722, 34027, 34331, 34632, 34931, 35230, 35531, 35830, 36134, 36442, 36742, 37043, 37347, 37646, 37945, 38244, 38544, 38848, 39154, 39454, 39753, 40052, 40354, 40654, 40954, 41254, 41553, 41855, 42156, 42455, 42754, 43053, 43352, 43654, 43956, 44255, 44554, 44854, 45158, 45464, 45763, 46062, 46372, 46671, 46977, 47276, 47575, 47875, 48174, 48473, 48775, 49074, 49373, 49672, 49972, 50275, 50578, 50878, 51178, 51477, 51777, 52076, 52376, 52677, 52978, 53281, 53583, 53887, 54204, 54506, 54809, 55113, 55417, 55721, 56025, 56332, 56633, 56938, 57244, 57547, 57849, 58160, 58478, 58781, 59089, 59403, 59705, 60012, 60318, 60620, 60926, 61228, 61534, 61837, 62160, 62461, 62770, 63074, 63376, 63682, 63984, 64291, 64596, 64897, 65209, 65510, 65814, 66118, 66422, 66725, 67029, 67336, 67641, 67946, 68251, 68558, 68862, 69164, 69467, 69772, 70086, 70389, 70690, 70993, 71297, 71597, 71902, 72208, 72513, 72816, 73119, 73419, 73718, 74025, 74327, 74634, 74938, 75249, 75551, 75854, 76156, 76455, 76758, 77061, 77374, 77690, 77994, 78300, 78602, 78905, 79211, 79514, 79815, 80116, 80434, 80736, 81037, 81343, 81645, 81948, 82252, 82559, 82868, 83169, 83474, 83775, 84080, 84383, 84683, 84984, 85284, 85589, 85898, 86199, 86501, 86804, 87110, 87419, 87721, 88023, 88326, 88629, 88936, 89238, 89542, 89854, 90154, 90460, 90768, 91070, 91378, 91685, 91987, 92290, 92591, 92893, 93203, 93509, 93811, 94115, 94427, 94741, 95047, 95355, 95660, 95963, 96267, 96577, 96887, 97191, 97496, 97801, 98112, 98416, 98720, 99039, 99341, 99646, 99947]","(52863, 52863)",GeometricMovingAverage
