,preds,true,detector_name
526,"[11363, 11468, 11505, 11542, 11605, 11696, 11731, 11907, 11957, 12014, 12129, 12170, 12212, 12303, 12396, 12487, 12522, 12571, 12654, 12698, 12756, 12871, 12918, 12956, 12992, 13613, 13671, 13718, 13780, 13838, 13947, 13990, 14040, 14109, 14222, 14411, 14453, 14527, 14777, 14846, 14973, 15020, 15098, 15227, 15385, 15612, 15656, 15748, 15789, 15971, 16025, 16095, 16164, 16201, 16240, 17818, 17855, 17894, 17933, 18002, 18054, 18155, 18227, 18269, 18306, 18409, 18453, 18547, 18898, 18942, 19010, 19066, 19312, 19364, 19414, 19458, 19500, 19655, 19731, 19808, 19873, 19910, 19956, 19992, 20049, 20085, 20138, 20191, 20240, 20277, 20353, 20390, 20426, 20461, 20577, 20826, 21007, 21079, 21128, 21165, 21209, 21265, 21340, 21489, 21534, 21659, 21944, 21996, 22199, 22238, 22282, 22335, 22374, 22411, 22452, 22504, 22559, 22644, 22699, 22738, 22847, 22890, 22944, 22981, 23044, 23125, 23228, 23265, 23329, 23373, 23431, 23498, 23657, 23722, 23759, 23803, 23889, 23976, 24019, 24074, 24153, 24196, 24246, 24325, 24479, 24522, 24563, 25103, 25438, 25485, 25623, 25803, 25886, 26140, 26207, 26341, 31788, 31830, 31901, 31948, 32018, 32371, 32423, 32524, 32585, 32648, 32756, 32823, 32889, 32928, 33706, 33751, 33819, 33878, 33951, 34054, 34216, 34260, 34312, 34377, 34466, 34509, 34603, 34664, 34752, 34802, 34891, 34955, 35016, 35093, 35393, 35575, 35711, 35807, 35909, 36056, 36240, 36414, 36513, 36579, 36772, 36841, 36917, 37074, 37164, 37240, 37423, 37504, 37680, 37741, 37846, 38083, 38140, 38222, 38622, 38816, 38995, 39091, 39171, 39389, 39641, 39756, 39911, 40005, 40142, 40279, 40472, 40539, 40626, 40687, 40814, 40901, 40979, 41065, 41468, 41641, 41743, 41829, 42000, 42079, 42316, 42682, 42784, 42886, 43024, 43127, 43417, 43717, 43846, 43927, 44119, 44212, 44298]","(33394, 33394)",RDDM
527,"[11393, 11575, 11726, 11882, 12073, 12123, 12187, 12237, 12277, 12336, 12409, 12557, 12623, 12727, 12791, 12837, 12930, 12972, 13232, 13332, 13377, 13426, 13557, 13595, 13664, 13731, 13811, 13896, 14288, 14325, 14364, 14435, 14479, 14568, 15273, 15348, 15389, 15456, 15496, 15544, 15663, 15702, 15746, 15876, 16331, 16370, 16412, 16527, 16617, 16887, 16959, 17000, 17505, 17610, 17647, 17742, 17805, 17840, 17901, 17948, 18008, 18106, 18143, 18183, 18241, 18303, 18344, 18387, 18421, 18570, 18619, 18813, 18914, 19011, 19060, 19168, 19227, 19291, 19340, 19398, 19502, 19697, 19748, 19799, 19844, 20032, 20067, 20180, 20214, 20259, 20310, 20451, 20513, 20600, 20644, 20706, 20959, 21009, 21114, 21190, 21255, 21327, 21368, 21405, 21452, 21488, 21531, 21568, 21797, 21834, 21885, 21919, 21958, 21998, 22033, 22084, 22134, 22191, 22266, 22303, 22349, 22420, 22466, 22502, 22545, 22647, 22706, 22742, 22904, 22939, 22979, 23016, 23269, 23414, 23457, 23533, 23585, 23621, 23657, 23698, 23759, 23798, 23876, 23945, 24003, 24063, 24116, 24163, 24231, 24268, 24402, 24457, 24534, 24585, 24690, 24761, 24899, 24940, 25001, 25063, 25117, 25181, 25218, 25253, 25300, 25414, 25483, 25523, 25563, 25614, 25649, 25715, 25754, 25966, 26016, 26069, 26110, 26250, 26308, 26361, 26412, 26499, 26541, 26583, 26710, 26749, 26791, 26833, 26902, 26939, 27001, 27064, 27112, 27205, 27273, 27375, 27484, 27622, 27666, 27738, 27791, 27835, 27926, 27962, 27999, 28036, 28075, 28141, 28264, 28482, 28580, 28947, 28992, 29060, 29094, 29149, 29208, 29351, 29431, 29481, 29525, 29575, 29714, 29862, 29912, 29962, 30029, 30071, 30129, 30207, 30260, 30312, 30351, 30453, 30523, 30568, 30666, 30734, 30786, 30821, 30874, 30918, 31308, 31389, 31524, 31565, 31621, 31658, 31693, 31732, 31770, 31934, 32034, 32185, 32259, 32340, 32378, 32430, 32489, 32684, 32754, 32829, 32959, 33047, 33187, 33284, 33333, 33442, 33506, 33558, 33637, 33677, 33778, 33871, 33951, 34074, 34134, 34192, 34245, 34326, 34424, 34634, 34920, 34974, 35071, 35290, 35373, 35585, 35763, 35972, 36065, 36599, 36665, 36750, 36922, 37011, 37161, 37269, 37465, 37550, 37617, 37703, 37771, 37884, 37984, 38205, 38372, 38867, 38928, 39064, 39149, 39275, 39499, 39597, 40654, 40741, 40863, 41048, 41286, 41361, 41499, 41698, 41770, 41875, 41947, 42164, 42231, 42305, 42473, 42535, 42700, 42891, 42969, 43152, 43252, 43339, 43487, 43584, 43681, 43834, 43909, 44019, 45018, 45164, 45292]","(32999, 32999)",RDDM
528,"[11375, 11433, 11501, 11552, 11596, 11640, 11680, 11747, 12060, 12104, 12150, 12219, 12277, 12339, 12375, 12568, 12655, 12703, 12739, 12787, 12824, 12865, 12974, 13040, 13081, 13116, 13175, 13215, 13301, 13339, 13391, 13449, 13500, 13535, 13598, 13717, 13795, 13833, 13910, 13962, 14060, 14165, 14211, 14343, 14412, 14447, 14573, 14634, 14681, 14716, 14774, 14828, 14870, 14913, 14948, 15047, 15173, 15215, 15257, 15299, 15408, 15483, 15580, 15654, 15777, 15819, 15855, 15907, 15942, 15986, 16043, 16100, 16144, 16598, 16683, 16718, 16801, 16843, 16899, 16969, 17002, 17043, 17084, 17123, 17170, 17261, 17303, 17351, 17427, 17468, 17584, 17628, 17762, 17819, 17873, 17944, 18098, 18156, 18224, 18271, 18327, 18566, 18624, 18688, 18727, 18765, 18802, 18849, 18891, 18943, 19017, 19067, 19111, 19176, 19226, 19280, 19333, 19402, 19439, 19525, 19562, 19602, 19644, 19685, 19846, 19889, 19947, 19992, 20066, 20142, 20196, 20265, 20348, 20394, 20442, 20587, 20631, 20863, 20934, 20978, 21120, 21237, 21274, 21471, 21534, 21948, 22001, 22055, 22126, 22174, 22270, 22316, 22355, 22404, 22481, 22558, 22607, 22652, 22689, 22802, 22895, 23021, 23085, 23188, 23270, 23386, 23449, 23484, 23521, 23560, 23594, 23677, 23741, 23805, 23897, 23932, 24004, 24066, 24101, 24305, 24350, 24390, 24433, 24472, 24520, 24558, 24792, 25158, 25205, 25246, 25406, 25470, 25510, 25551, 25617, 25668, 25727, 25791, 25826, 25965, 26004, 26105, 26177, 26252, 26287, 26355, 26469, 26532, 26607, 26697, 26764, 26815, 27039, 27080, 27155, 27300, 27837, 27886, 27948, 28042, 28086, 28153, 28223, 28261, 28296, 28579, 28652, 28691, 28726, 28784, 28853, 28897, 28932, 28991, 29034, 29073, 29135, 29217, 29254, 29304, 29348, 29389, 29439, 29605, 29687, 29799, 29865, 29984, 30146, 30196, 30242, 30316, 30361, 30422, 30465, 30542, 30661, 30726, 30795, 31055, 31107, 31165, 31228, 31317, 31400, 31482, 31602, 31687, 31800, 31869, 31985, 32280, 32425, 32674, 32793, 32866, 33012, 33124, 33260, 33526, 33829, 33922, 34100, 34662, 34748, 34841, 34993, 36766, 36906, 36984, 37098, 37227, 37341, 37414, 37511, 37585, 37751, 37806, 37980, 38067, 38136, 38234, 38436, 38589, 38660, 39018, 39192, 39415, 39577, 39777, 39902, 40041, 40156, 40231, 40440, 40696, 40820, 41033, 41155, 41275, 41486, 41573, 41641, 41741, 41824, 41909, 42145, 42371, 42472, 42593, 42709, 42823, 42905, 42981, 43086, 43178, 43259, 43362, 43473, 43575, 43822, 43901, 44001, 44134, 44351, 44489, 44552, 44749, 45027]","(29658, 29658)",RDDM
529,"[11585, 11643, 11689, 11934, 11967, 12021, 12107, 12173, 12237, 12336, 12372, 12416, 12452, 12573, 12638, 12677, 12748, 12839, 12878, 12915, 12965, 13298, 13384, 13445, 13482, 13723, 13764, 13838, 13953, 14095, 14134, 14175, 14210, 14270, 14312, 14424, 14486, 14537, 14582, 14678, 14738, 14858, 14894, 15045, 15081, 15185, 15306, 15341, 15378, 15426, 15473, 15509, 15723, 15791, 15862, 15920, 15975, 16022, 16062, 16102, 16220, 16281, 16365, 16621, 16690, 16738, 16800, 16852, 16891, 16938, 16993, 17049, 17138, 17245, 17461, 17502, 17577, 17636, 17673, 17712, 17757, 17796, 17836, 17874, 17915, 17968, 18106, 18167, 18204, 18357, 18399, 18498, 18568, 18602, 18649, 18719, 18757, 18873, 18915, 18951, 19011, 19168, 19372, 19409, 19452, 19490, 19621, 19664, 19743, 19779, 19856, 19937, 19991, 20039, 20074, 20111, 20155, 20207, 20249, 20320, 20364, 20428, 20463, 20559, 20649, 20695, 20741, 20788, 20949, 20989, 21212, 21262, 21342, 21392, 21477, 21515, 21672, 21734, 21824, 21860, 21904, 21941, 21980, 22318, 22385, 22426, 22626, 22663, 22740, 22796, 22882, 22936, 22980, 23106, 23143, 23185, 23239, 23319, 23356, 23400, 23560, 23624, 23767, 23804, 23839, 23877, 23916, 24432, 24560, 24624, 24663, 24717, 24833, 24936, 25020, 25104, 25443, 25498, 25546, 25613, 25648, 25716, 25773, 26050, 26128, 26592, 26656, 26789, 26844, 27083, 27121, 27198, 27252, 27322, 27473, 27533, 27568, 27615, 27663, 27731, 27779, 27814, 27864, 27903, 27945, 28002, 28051, 28105, 28148, 28222, 28610, 28730, 28785, 28856, 28895, 28951, 29232, 29267, 29364, 29491, 29554, 29622, 29796, 31006, 31096, 31135, 31186, 31283, 31342, 31544, 31582, 31634, 31692, 31804, 31863, 31988, 32029, 32120, 32212, 32248, 32308, 32344, 32427, 32483, 32556, 32603, 32643, 32750, 32946, 33211, 33347, 33438, 33759, 33815, 33864, 34293, 34386, 34465, 34529, 34611, 34708, 34758, 34798, 34970, 35094, 35175, 35555, 35620, 35686, 36292, 36452, 36818, 36888, 37376, 37467, 37565, 38477, 38584, 38782, 38883, 39017, 39136, 39563, 39766, 39955, 40481, 40593, 40781, 40908, 41017, 41168, 41247, 41524, 41608, 41716, 41794, 41893, 41986, 42070, 42196, 42289, 42739, 42861, 43027, 43455, 43561, 43692, 43776, 43856, 43908, 44096, 44263, 44344, 44467, 45007, 45181]","(33358, 33358)",RDDM
530,"[11370, 11496, 11555, 11596, 11635, 11671, 11853, 11933, 12001, 12183, 12224, 12330, 12388, 12480, 12630, 12667, 12718, 12834, 12880, 12927, 13070, 13142, 13186, 13246, 13290, 13348, 13388, 13459, 13519, 13565, 13632, 13671, 13710, 13750, 13813, 14135, 14278, 14414, 14562, 14668, 14723, 14757, 14850, 14989, 15033, 15134, 15185, 15220, 15320, 15392, 15447, 15496, 15591, 15676, 15719, 15793, 15832, 15876, 15920, 15991, 16034, 16357, 16557, 16593, 16676, 16754, 16804, 16844, 16898, 16934, 16973, 17010, 17142, 17191, 17278, 17318, 17358, 17395, 17440, 17564, 17697, 17759, 17814, 17858, 17960, 18011, 18101, 18257, 18350, 18399, 18450, 18484, 18629, 18690, 18757, 18819, 18906, 18969, 19018, 19053, 19092, 19161, 19214, 19257, 19306, 19379, 19433, 19479, 19585, 19714, 19847, 19933, 20033, 20120, 20218, 20277, 20322, 20380, 20421, 20459, 20540, 20665, 20778, 20941, 21017, 21090, 21148, 21209, 21289, 21335, 21378, 21477, 21538, 21580, 21631, 21738, 21842, 21900, 21969, 22163, 22220, 22265, 22326, 22429, 22875, 22946, 23236, 23273, 23322, 23391, 23498, 23566, 23644, 23711, 24154, 24213, 24263, 24330, 24441, 24523, 24566, 24865, 24909, 25109, 25208, 25256, 25423, 25588, 25635, 25676, 25790, 25912, 25968, 26061, 26361, 26401, 26458, 26677, 26717, 26796, 26852, 26967, 27006, 27078, 27136, 27197, 27346, 27470, 27511, 27552, 27611, 27662, 27774, 27906, 28085, 28120, 28168, 28287, 28363, 28488, 28655, 28957, 29009, 29049, 29099, 29144, 29197, 29233, 29269, 29375, 29449, 29495, 29534, 29624, 29682, 29788, 29906, 29999, 30040, 30094, 30137, 30201, 30254, 30305, 30349, 30403, 30446, 30491, 30546, 30603, 30697, 30801, 30868, 30913, 30980, 31018, 31053, 34685, 34802, 34874, 34964, 35101, 35248, 35406, 35572, 35647, 35936, 36055, 36128, 36228, 36346, 36677, 36754, 36835, 36917, 36993, 37101, 37193, 37313, 37401, 37502, 37670, 37795, 37879, 37973, 38318, 38414, 38488, 38568, 38716, 38804, 38947, 39045, 39161, 39464, 39564, 39736, 39988, 40064, 40147, 40226, 40312, 40402, 40499, 40780, 41102, 41260, 41378, 41470, 41562, 41641, 41730, 41842, 41965, 42358, 42436, 42771, 42964, 43057, 43150, 43225, 43640, 43905, 44042, 44159, 44332, 44741, 44820, 45128]","(31982, 31982)",RDDM
531,"[11391, 11438, 11512, 11553, 11595, 11659, 11714, 11749, 11797, 11840, 11920, 12072, 12283, 12334, 12452, 12499, 12626, 12800, 12848, 12897, 12943, 13093, 13202, 13241, 13281, 13531, 13633, 13669, 13706, 13814, 13873, 13936, 13983, 14038, 14124, 14166, 14391, 14596, 14639, 14684, 14790, 14953, 15041, 15076, 15136, 15190, 15230, 15322, 15361, 15509, 15584, 15636, 15692, 15867, 15903, 16112, 16148, 16192, 16269, 16353, 16394, 16474, 16599, 16784, 16885, 16961, 17127, 17204, 17280, 17343, 17384, 17423, 17469, 17557, 17594, 17631, 17678, 17714, 17771, 17853, 17925, 17975, 18014, 18107, 18154, 18198, 18356, 18458, 18516, 18551, 18599, 18784, 18837, 18908, 18957, 19014, 19084, 19155, 19213, 19277, 19314, 19420, 19464, 19525, 19582, 19617, 19707, 19743, 19801, 19855, 19907, 19943, 20067, 20151, 20295, 20423, 20474, 20578, 20637, 20791, 20868, 20933, 20999, 21059, 21098, 21168, 21215, 21307, 21402, 21518, 21614, 21658, 21739, 21794, 21930, 21988, 22377, 22418, 22474, 22713, 22749, 22932, 22981, 23053, 23100, 23147, 23199, 23259, 23323, 23362, 23403, 23455, 23524, 23619, 23693, 23781, 23841, 23919, 23966, 24079, 24139, 24241, 24304, 24355, 24394, 24439, 24537, 24573, 24610, 24696, 24750, 25082, 25155, 25206, 25243, 25282, 25319, 25373, 25426, 25467, 25511, 25637, 25703, 25813, 26234, 26297, 26381, 26453, 26602, 26666, 26703, 27039, 27146, 27260, 27317, 27507, 27544, 27612, 27677, 27717, 27764, 27813, 27883, 27938, 27982, 28048, 28089, 28158, 28257, 28315, 28351, 28430, 28589, 28661, 28696, 28748, 28830, 28965, 29026, 29072, 29120, 29185, 29229, 29273, 29323, 29368, 29560, 29617, 29795, 29847, 29884, 29947, 29986, 30158, 30206, 30250, 30365, 30411, 30455, 30569, 30720, 30768, 30812, 30874, 30919, 30958, 31005, 31045, 31111, 31159, 31214, 31262, 31304, 31355, 31482, 31537, 31739, 31798, 31841, 31929, 32129, 32166, 32225, 32306, 32359, 32422, 32465, 32502, 32537, 32610, 32669, 32716, 32764, 33209, 33264, 33327, 33398, 33448, 33499, 33595, 33632, 33689, 33741, 33807, 33898, 34108, 34184, 34239, 34279, 34367, 34470, 34552, 34958, 35091, 35242, 35309, 35369, 35451, 35593, 35918, 36042, 36200, 36609, 36748, 36947, 37032, 37198, 37337, 37474, 37546, 38290, 38372, 38522, 38656, 38728, 38879, 39048, 39119, 39351, 39688, 40212, 40419, 40526, 40948, 41335, 41461, 41599, 41665, 41887, 42082, 42157, 42478, 42584, 42793, 43103, 43738, 44147, 44213, 44328, 44886, 45048, 45137, 45235]","(33448, 33448)",RDDM
532,"[11380, 11426, 11470, 11516, 11934, 11981, 12018, 12091, 12134, 12204, 12240, 12339, 12379, 12453, 12493, 12593, 12632, 12696, 12858, 12961, 13043, 13088, 13238, 13334, 13411, 13571, 13617, 13706, 13774, 13811, 13851, 13894, 13944, 14070, 14112, 14266, 14351, 14419, 14526, 14563, 14673, 14741, 14805, 14965, 15000, 15112, 15219, 15257, 15400, 15458, 15538, 15587, 15630, 15703, 15750, 15893, 15988, 16158, 16216, 16308, 16478, 16807, 16857, 16922, 16994, 17045, 17113, 17201, 17244, 17398, 17439, 17480, 17516, 17562, 17636, 17712, 17844, 17881, 18017, 18172, 18245, 18280, 18533, 18597, 18637, 18781, 18922, 18964, 19238, 19310, 19348, 19417, 19492, 19563, 19665, 19700, 19744, 19806, 19946, 20001, 20038, 20080, 20140, 20180, 20217, 20252, 20295, 20351, 20506, 20546, 20619, 20764, 20838, 20910, 21031, 21119, 21175, 21236, 21273, 21442, 21489, 21550, 21606, 21641, 21701, 21755, 21800, 21853, 21902, 22005, 22064, 22228, 22321, 22368, 22461, 22552, 22602, 22671, 22707, 22793, 22842, 22890, 22946, 23103, 23166, 24973, 25146, 25913, 26007, 26159, 26349, 26793, 26891, 27168, 27268, 27412, 27778, 28023, 28165, 28414, 28610, 28818, 28935, 29180, 29267, 29371, 29468, 29648, 29874, 30000, 30163, 30298, 31066, 31296, 31619, 31764, 31841, 31988, 32127, 33713, 33810, 33898, 34095, 34190, 34274, 36225, 36387, 36492, 36578, 36680, 36780, 36877, 36954, 37086, 37225, 37309, 37483, 37605, 37799, 37884, 37962, 38212, 38283, 38362, 38450, 38541, 38620, 38755, 38844, 38944, 39059, 39902, 40156, 40651, 40767, 40910, 40991, 41064, 41573, 41785, 41877, 41975, 42082, 42144, 42207, 42770, 42996, 43091, 43378, 43761, 43835, 43978, 44045, 44153, 44259, 44364, 44700]","(22993, 22993)",RDDM
533,"[11407, 11481, 11547, 11611, 11650, 11759, 11915, 11961, 12002, 12048, 12131, 12207, 12257, 12323, 12378, 12495, 12535, 12588, 12689, 12729, 12840, 12883, 12927, 13003, 13054, 13091, 13137, 13173, 13235, 13278, 13312, 13375, 13433, 13510, 13627, 13988, 14059, 14163, 14352, 14458, 14493, 14547, 14592, 14726, 14812, 14854, 15076, 15186, 15223, 15269, 15303, 15409, 15544, 15694, 15751, 16075, 16217, 16270, 16306, 16367, 16410, 16508, 16557, 16604, 16731, 16841, 16887, 16941, 17026, 17067, 17113, 17180, 17222, 17296, 17342, 17412, 17460, 17540, 17649, 17717, 18018, 18055, 18182, 18403, 18452, 18527, 18581, 18621, 18665, 18710, 18852, 18890, 18947, 19083, 19122, 19186, 19230, 19275, 19314, 19432, 19584, 19625, 19687, 19764, 19846, 19883, 19969, 20038, 20236, 20300, 20366, 20406, 20488, 20607, 20695, 20775, 20828, 20872, 20941, 21055, 21123, 21186, 21233, 21315, 21370, 21425, 21557, 21604, 21767, 21845, 21886, 21934, 21987, 22087, 22141, 22200, 22261, 22314, 22348, 22396, 22436, 22475, 22518, 22562, 22804, 22938, 22986, 23078, 23159, 23211, 23320, 23366, 23413, 23466, 23557, 23618, 23674, 23754, 23877, 23937, 23975, 24016, 24085, 24198, 24276, 24319, 24465, 24508, 24671, 24843, 25013, 25097, 25161, 25213, 25280, 25400, 25440, 25482, 25551, 25611, 25668, 25749, 25791, 26160, 26333, 26390, 26466, 26523, 26670, 26712, 26896, 27049, 27143, 27201, 27292, 28507, 28604, 28742, 28864, 28938, 29085, 29149, 29331, 29431, 29519, 29706, 29978, 30052, 30122, 30179, 30277, 30354, 30450, 30519, 30712, 30782, 30954, 31036, 31113, 31197, 31271, 31366, 31431, 31501, 31579, 31924, 31991, 32215, 32279, 32667, 32738, 33145, 33221, 33329, 33394, 33464, 33538, 33641, 33776, 33910, 34023, 34114, 34260, 34359, 34548, 34900, 34960, 35823, 36022, 36103, 36191, 36264, 36358, 36420, 36530, 36591, 36667, 37614, 37890, 37988, 38293, 38397, 38549, 38902, 38969, 39058, 39132, 39335, 39518, 39679, 40129, 40188, 40405, 40480, 40569, 40757, 40829, 40934, 41087, 41204, 41292, 41477, 41543, 41631, 41762, 41881, 41996, 42105, 44526, 44768, 44895, 44992, 45052, 45158, 45225, 45293]","(24812, 24812)",RDDM
534,"[11439, 11476, 11520, 11611, 11672, 11717, 11777, 11821, 11856, 11941, 12083, 12141, 12192, 12251, 12345, 12381, 12469, 12527, 12600, 12664, 12794, 12918, 13304, 13570, 13697, 13738, 13815, 13927, 14083, 14137, 14187, 14332, 14420, 14493, 14529, 14718, 14755, 14801, 14956, 15006, 15085, 15138, 15187, 15249, 15340, 15437, 15509, 15550, 15606, 15648, 16016, 16055, 16094, 16130, 16197, 16281, 16348, 16383, 16427, 16472, 16567, 16654, 16766, 16807, 16889, 16929, 16996, 17068, 17138, 17176, 17221, 17274, 17346, 17404, 17502, 17539, 17612, 17698, 17755, 17838, 17893, 17940, 18020, 18080, 18116, 18199, 18249, 18289, 18337, 18383, 18424, 18466, 18500, 18758, 18885, 18949, 18997, 19041, 19088, 19127, 19191, 19230, 19277, 19348, 19417, 19470, 19621, 19870, 19910, 20003, 20124, 20175, 20221, 20310, 20426, 20468, 20524, 20748, 20841, 20931, 20974, 21041, 21145, 21230, 21320, 21365, 21455, 21496, 21590, 21647, 21684, 21814, 21858, 21998, 22051, 22121, 22170, 22241, 22289, 22324, 22436, 22484, 22529, 22580, 22639, 22674, 22738, 22802, 22938, 23106, 23166, 23217, 23296, 23378, 23529, 23600, 23847, 23915, 23952, 24010, 24061, 24108, 24423, 24519, 24599, 24707, 24746, 24781, 24819, 24880, 24924, 25046, 25089, 25134, 25371, 25406, 25457, 25607, 25682, 25737, 25822, 25953, 25997, 26043, 26236, 26681, 26863, 26920, 26965, 27015, 27074, 27154, 27223, 27275, 27379, 27883, 27985, 28190, 28258, 28445, 28547, 28758, 28890, 29026, 29087, 29304, 29528, 29617, 29878, 29997, 30814, 30891, 31024, 31253, 31328, 31418, 31499, 31644, 31799, 31932, 32207, 32281, 32495, 32565, 32659, 33240, 33406, 33557, 33719, 33935, 34027, 34160, 34305, 34439, 34577, 34941, 35071, 35164, 35251, 35336, 35810, 35913, 36142, 36554, 36760, 36875, 37156, 37426, 37551, 37625, 37783, 37923, 38058, 38331, 38440, 38634, 38837, 39072, 39487, 39754, 40013, 40078, 40339, 40450, 40534, 40594, 40710, 40823, 40907, 40974, 41061, 41145, 41317, 41631, 41771, 42023, 42169, 42290, 42624, 42722, 42908, 42984, 43190, 43260, 43438, 43660, 43741, 43814, 44131, 44233, 44460, 44605, 44727, 44845, 44934, 45233]","(25655, 25655)",RDDM
535,"[11521, 11566, 11606, 11761, 11801, 12098, 12144, 12194, 12285, 12322, 12382, 12544, 12595, 12664, 12710, 12801, 12844, 12893, 12947, 13066, 13105, 13228, 13319, 13516, 13583, 13681, 13718, 13771, 13838, 13881, 13920, 14104, 14151, 14190, 14352, 14391, 14469, 14521, 14598, 14632, 14720, 14850, 14917, 15395, 15464, 15555, 15609, 15670, 15865, 15907, 15959, 16070, 16124, 16194, 16528, 16586, 16672, 16740, 16846, 16892, 16945, 17468, 17566, 17610, 17711, 17762, 17877, 17942, 18021, 18058, 18101, 18260, 18314, 18358, 18490, 18714, 18797, 18841, 18913, 18969, 19007, 19107, 19184, 19222, 19268, 19507, 19759, 19866, 19956, 20041, 20286, 20320, 20361, 20735, 20777, 20912, 20971, 21198, 21429, 21513, 21636, 21682, 21724, 21762, 21813, 21874, 21948, 22011, 22114, 22162, 22287, 22418, 22493, 22554, 22637, 22697, 22755, 22804, 22840, 22877, 22931, 22967, 23025, 23105, 23226, 23290, 23400, 23487, 23547, 23675, 23733, 23824, 23866, 23932, 23977, 24024, 24077, 24114, 24187, 24318, 24463, 24547, 24603, 24658, 24702, 24777, 24820, 24878, 24914, 24957, 25116, 25167, 25249, 25298, 25340, 25455, 25540, 25621, 25748, 25802, 26029, 26186, 26240, 26308, 26366, 26414, 26458, 26544, 26592, 26704, 26880, 26934, 27035, 27076, 27165, 27209, 27284, 27407, 27446, 27548, 27675, 27729, 27774, 27817, 27854, 27889, 28203, 28238, 28301, 28363, 28410, 28454, 28561, 28628, 28691, 28753, 28811, 28852, 29044, 29278, 29322, 29395, 29460, 29500, 29631, 29748, 29895, 30020, 30100, 30139, 30296, 30412, 30483, 30526, 30581, 30886, 30922, 30985, 31100, 31148, 31184, 31259, 31325, 31365, 31423, 31514, 31597, 31707, 31853, 31907, 31965, 32019, 32061, 32131, 32189, 32288, 32325, 32403, 32505, 32551, 32755, 32797, 32846, 32963, 33007, 33103, 33150, 33266, 33301, 33384, 33435, 33518, 33587, 33691, 33750, 33793, 33832, 33876, 33920, 33956, 34003, 34050, 34094, 34183, 34253, 34297, 34414, 34460, 34542, 34577, 34628, 34750, 34818, 34862, 34937, 35095, 35153, 35279, 35341, 35412, 35464, 35507, 35566, 35612, 35703, 35973, 36021, 36083, 36177, 36262, 36482, 36570, 36874, 36959, 37181, 37305, 37386, 37495, 37921, 37986, 38162, 38357, 39075, 39244, 39320, 39401, 39983, 40071, 40184, 40623, 40755, 40910, 41030, 41112, 41216, 41329, 41482, 41643, 41708, 42352, 42443, 42539, 42772, 43051, 43491, 43602, 43695, 43868, 44000, 44112, 44197, 44350, 44450, 44520, 44681, 44765, 44900]","(34837, 34837)",RDDM
536,"[11371, 11404, 11441, 11495, 11676, 11717, 12619, 12659, 12773, 12871, 13379, 13555, 13609, 13652, 13701, 13746, 13799, 14003, 14065, 14420, 14560, 14607, 14645, 14696, 14738, 14793, 14870, 14926, 14962, 15091, 15125, 15181, 15225, 15271, 15332, 15561, 15628, 15779, 15843, 15907, 15941, 15978, 16018, 16068, 16197, 16290, 16396, 16484, 16528, 16563, 16615, 16698, 16739, 16783, 16843, 16935, 16983, 17018, 17093, 17314, 17354, 17390, 17437, 17511, 17597, 17763, 17870, 17966, 18043, 18128, 18209, 18256, 18302, 18339, 18375, 18412, 18474, 18578, 18620, 18684, 18724, 18811, 18862, 18961, 19032, 19073, 19114, 19523, 19842, 19897, 19948, 20036, 20185, 20222, 20291, 20340, 20401, 20582, 20638, 20679, 20800, 21003, 21125, 21168, 21353, 21416, 21675, 21712, 21758, 21810, 22101, 22144, 22406, 22454, 22496, 22541, 22597, 22669, 22756, 22797, 22841, 22915, 22998, 23039, 23112, 23296, 23400, 23488, 23551, 23629, 23676, 23865, 23906, 23954, 24002, 24103, 24219, 24318, 24356, 24430, 24487, 24537, 24581, 24918, 24980, 25172, 25212, 25249, 25315, 25357, 25396, 25729, 25770, 25862, 25903, 25966, 26045, 26209, 26404, 26524, 26625, 26678, 26742, 26790, 26859, 26928, 27157, 27695, 27786, 27941, 28015, 28068, 28448, 28585, 28695, 28756, 28873, 28955, 29336, 29460, 29555, 29674, 29847, 30001, 30079, 30191, 30308, 30408, 30521, 30711, 30799, 31238, 31364, 31452, 31541, 31625, 31721, 31823, 31935, 32045, 33980, 34064, 34154, 34554, 34621, 36112, 36181, 36637, 36748, 36846, 36916, 36994, 37220, 37576, 37871, 37986, 38189, 38280, 38499, 39039, 39557, 39701, 39777, 39866, 40036, 40239, 40737, 41066, 41145, 41218, 41384, 41628, 41780, 41907, 42005, 42130, 42258, 42436, 42881, 43467, 43638, 43754, 43854, 43944, 44124, 44282, 44392, 44705, 44769]","(25983, 25983)",RDDM
