,preds,true,detector_name
303,[],"(61219, 61219)",GeometricMovingAverage
304,[],"(55564, 55564)",GeometricMovingAverage
305,[],"(53638, 53638)",GeometricMovingAverage
306,[],"(55926, 55926)",GeometricMovingAverage
307,[],"(62800, 62800)",GeometricMovingAverage
308,[],"(42250, 42250)",GeometricMovingAverage
309,[],"(59194, 59194)",GeometricMovingAverage
310,[],"(49568, 49568)",GeometricMovingAverage
311,[],"(47211, 47211)",GeometricMovingAverage
312,[],"(41405, 41405)",GeometricMovingAverage
313,[],"(44803, 44803)",GeometricMovingAverage
314,[],"(49531, 49531)",GeometricMovingAverage
315,[],"(56541, 56541)",GeometricMovingAverage
316,[],"(64618, 64618)",GeometricMovingAverage
317,[],"(56315, 56315)",GeometricMovingAverage
318,[],"(45294, 45294)",GeometricMovingAverage
319,[],"(55343, 55343)",GeometricMovingAverage
320,[],"(46192, 46192)",GeometricMovingAverage
321,[],"(60886, 60886)",GeometricMovingAverage
322,[],"(64752, 64752)",GeometricMovingAverage
323,[],"(42341, 42341)",GeometricMovingAverage
324,[],"(46860, 46860)",GeometricMovingAverage
325,[],"(42134, 42134)",GeometricMovingAverage
326,[],"(46307, 46307)",GeometricMovingAverage
327,[],"(49422, 49422)",GeometricMovingAverage
328,[],"(59096, 59096)",GeometricMovingAverage
329,[],"(47767, 47767)",GeometricMovingAverage
330,[],"(45985, 45985)",GeometricMovingAverage
331,[],"(42659, 42659)",GeometricMovingAverage
332,[],"(54918, 54918)",GeometricMovingAverage
333,[],"(50265, 50265)",GeometricMovingAverage
334,[],"(62998, 62998)",GeometricMovingAverage
335,[],"(46941, 46941)",GeometricMovingAverage
336,[],"(56441, 56441)",GeometricMovingAverage
337,[],"(55661, 55661)",GeometricMovingAverage
338,[],"(59834, 59834)",GeometricMovingAverage
339,[],"(63723, 63723)",GeometricMovingAverage
340,[],"(53916, 53916)",GeometricMovingAverage
341,[],"(64640, 64640)",GeometricMovingAverage
342,[],"(53964, 53964)",GeometricMovingAverage
343,[],"(48479, 48479)",GeometricMovingAverage
344,[],"(47509, 47509)",GeometricMovingAverage
345,[],"(44332, 44332)",GeometricMovingAverage
346,[],"(49273, 49273)",GeometricMovingAverage
347,[],"(64841, 64841)",GeometricMovingAverage
348,[],"(49222, 49222)",GeometricMovingAverage
349,[],"(49679, 49679)",GeometricMovingAverage
350,[26398],"(49794, 49794)",HDDMAverage
351,"[28586, 56159, 56795]","(46574, 46574)",HDDMAverage
352,"[36256, 43913, 44301, 56046, 74201, 79299]","(65070, 65070)",HDDMAverage
353,"[26300, 41135, 52023, 64288, 69053]","(61219, 61219)",HDDMAverage
354,[33853],"(55564, 55564)",HDDMAverage
355,"[38739, 51928, 71512]","(53638, 53638)",HDDMAverage
356,"[36022, 50834, 58150, 71238, 78258]","(55926, 55926)",HDDMAverage
357,"[34482, 51484, 69574]","(62800, 62800)",HDDMAverage
358,"[54634, 65000]","(42250, 42250)",HDDMAverage
359,"[32241, 39519, 64088]","(59194, 59194)",HDDMAverage
360,"[31068, 48078, 51626, 71606]","(49568, 49568)",HDDMAverage
361,"[42158, 48959, 57982, 62121, 77679]","(47211, 47211)",HDDMAverage
362,"[24486, 35615, 45139, 64075]","(41405, 41405)",HDDMAverage
363,"[26936, 34728, 42279, 53861]","(44803, 44803)",HDDMAverage
364,"[35648, 61403, 63790, 81401]","(49531, 49531)",HDDMAverage
365,"[27080, 32407, 57082, 60077]","(56541, 56541)",HDDMAverage
366,"[44958, 61700, 80893]","(64618, 64618)",HDDMAverage
367,"[35128, 55596, 61444, 70887]","(56315, 56315)",HDDMAverage
368,"[63565, 73318]","(45294, 45294)",HDDMAverage
369,"[32091, 52733, 67053, 71318]","(55343, 55343)",HDDMAverage
370,"[24348, 39931, 53863, 68832, 77641]","(46192, 46192)",HDDMAverage
371,"[33949, 52048]","(60886, 60886)",HDDMAverage
372,"[23224, 26386, 31783, 47617, 51558, 74782, 81903]","(64752, 64752)",HDDMAverage
373,[55535],"(42341, 42341)",HDDMAverage
374,"[42572, 51072, 67446, 68233, 75232, 80668]","(46860, 46860)",HDDMAverage
375,"[63053, 74659]","(42134, 42134)",HDDMAverage
376,"[49663, 71430, 77557]","(46307, 46307)",HDDMAverage
377,"[32020, 64036]","(49422, 49422)",HDDMAverage
378,"[34914, 55407, 70430]","(59096, 59096)",HDDMAverage
379,"[33987, 41451, 50624, 70487]","(47767, 47767)",HDDMAverage
380,"[48922, 60742, 79677]","(45985, 45985)",HDDMAverage
381,"[60214, 68290]","(42659, 42659)",HDDMAverage
382,"[32215, 59144, 78338]","(54918, 54918)",HDDMAverage
383,"[34226, 70297]","(50265, 50265)",HDDMAverage
384,"[34241, 34825, 52363, 61522, 70672, 71901]","(62998, 62998)",HDDMAverage
385,"[34113, 51748, 60142, 81469]","(46941, 46941)",HDDMAverage
386,"[41620, 50775, 68383]","(56441, 56441)",HDDMAverage
387,"[42211, 54148, 76167]","(55661, 55661)",HDDMAverage
388,"[42068, 47280, 51778, 66293, 78146]","(59834, 59834)",HDDMAverage
389,"[50872, 74759]","(63723, 63723)",HDDMAverage
390,"[28752, 43691, 61238, 63808, 64841, 66268]","(53916, 53916)",HDDMAverage
391,"[39309, 54259, 54864, 57183]","(64640, 64640)",HDDMAverage
392,"[27303, 28763, 28824, 39392, 53299, 74244, 80977]","(53964, 53964)",HDDMAverage
393,"[38032, 65425]","(48479, 48479)",HDDMAverage
394,"[31780, 46778, 65568, 80544]","(47509, 47509)",HDDMAverage
395,"[51759, 79422]","(44332, 44332)",HDDMAverage
396,"[32476, 74009, 77027]","(49273, 49273)",HDDMAverage
397,"[27035, 40758, 54999, 70860]","(64841, 64841)",HDDMAverage
398,"[21126, 35699, 49208]","(49222, 49222)",HDDMAverage
399,"[25259, 64092, 73421]","(49679, 49679)",HDDMAverage
400,"[24202, 27745, 30788, 35975, 40403, 41614, 44051, 47529, 51522, 57682, 62874, 67968, 70463, 76012, 77324, 79796]","(49794, 49794)",HDDMWeighted
401,"[29230, 33662, 38160, 39951, 42609, 51993, 53382, 55094, 56794, 63907, 67621, 70223, 74292, 76877]","(46574, 46574)",HDDMWeighted
402,"[22926, 30120, 37070, 42565, 43210, 45840, 49976, 52644, 53604, 55998, 57960, 59699, 63442, 63919, 64297, 78803]","(65070, 65070)",HDDMWeighted
403,"[24297, 26337, 27920, 31623, 34175, 35753, 40930, 43819, 45094, 50262, 53127, 56075, 56315, 56474, 59888, 60903, 62075, 62584, 67960, 81774]","(61219, 61219)",HDDMWeighted
404,"[23353, 27970, 32432, 35311, 42366, 45176, 46376, 47485, 53837, 56262, 63760, 71831, 74471]","(55564, 55564)",HDDMWeighted
405,"[31055, 33604, 38594, 40431, 40906, 44900, 48978, 50342, 52104, 59642, 71452, 74805, 80390]","(53638, 53638)",HDDMWeighted
406,"[22350, 25631, 33716, 35224, 39747, 43303, 44433, 46267, 47543, 48213, 49652, 52595, 55335, 58131, 59008, 68803, 75498, 77765, 80109]","(55926, 55926)",HDDMWeighted
407,"[34265, 37068, 40817, 44538, 50733, 50900, 51206, 53676, 56652, 57043, 58766, 69004, 73587, 80373]","(62800, 62800)",HDDMWeighted
408,"[22870, 23933, 29743, 32568, 32941, 49465, 53736, 55440, 56113, 56728, 58647, 64276, 67471, 69230, 70119, 76514, 77458, 79375, 80278, 80889]","(42250, 42250)",HDDMWeighted
409,"[22201, 31774, 38276, 38858, 42223, 48807, 52524, 53391, 55768, 63924, 65875, 66471, 71828, 76178]","(59194, 59194)",HDDMWeighted
410,"[24875, 30213, 35573, 38604, 51289, 68180, 71606, 76641, 78248, 81284, 82068]","(49568, 49568)",HDDMWeighted
411,"[24084, 26828, 30051, 45182, 45484, 48926, 52146, 54008, 55524, 56643, 57704, 60138, 69154, 69466, 74341, 74666, 77552, 78208]","(47211, 47211)",HDDMWeighted
412,"[25381, 35536, 40212, 40947, 47069, 52552, 60821, 62091, 64060, 65061, 71974, 75789, 78247]","(41405, 41405)",HDDMWeighted
413,"[24188, 26143, 27842, 30516, 32687, 42230, 68918, 69610, 71801, 72527, 77464]","(44803, 44803)",HDDMWeighted
414,"[23662, 24723, 33894, 39075, 39753, 48865, 49693, 53779, 57484, 60900, 61261, 62651, 63792, 69966, 70241, 72967, 79462, 81402]","(49531, 49531)",HDDMWeighted
415,"[26229, 28797, 30612, 33427, 41656, 51097, 55160, 60856, 67345, 70758, 72260, 78655, 79198, 80247]","(56541, 56541)",HDDMWeighted
416,"[22636, 26027, 26903, 33396, 40467, 52331, 58065, 61829, 72448, 76885, 81108]","(64618, 64618)",HDDMWeighted
417,"[25359, 38281, 40860, 42517, 44453, 45430, 49375, 53642, 55214, 61380, 62807, 66424, 67842, 69682, 72817, 76105, 76917, 77748]","(56315, 56315)",HDDMWeighted
418,"[28344, 28873, 35290, 38181, 44499, 51850, 63450, 68694, 71835, 72824, 82032]","(45294, 45294)",HDDMWeighted
419,"[24014, 30866, 32558, 37243, 39115, 40902, 50482, 52043, 55176, 63287, 73024, 81573, 81985]","(55343, 55343)",HDDMWeighted
420,"[26914, 29490, 30601, 35009, 45227, 47442, 48474, 52072, 56654, 61437, 65180, 68737, 70988, 71665, 72280, 76695, 81051, 81301]","(46192, 46192)",HDDMWeighted
421,"[27238, 33679, 42204, 43486, 50391, 52445, 53926, 54341, 54830, 55388, 58048, 70625, 79038, 81643]","(60886, 60886)",HDDMWeighted
422,"[26386, 27114, 34523, 40011, 44989, 46276, 50517, 51206, 53143, 53843, 56701, 58549, 59912, 60204, 62069, 64533, 64967, 74579, 76619, 77735, 79468, 80498]","(64752, 64752)",HDDMWeighted
423,"[22620, 28208, 37300, 38926, 47340, 47629, 51067, 53472, 59743, 60890, 66712, 70802, 74311, 78121, 80813, 81744, 82067]","(42341, 42341)",HDDMWeighted
424,"[22326, 28569, 33576, 34513, 37427, 41728, 44149, 50021, 51066, 54570, 68062, 73073, 75132, 78798, 79579]","(46860, 46860)",HDDMWeighted
425,"[23240, 33130, 36749, 37861, 55307, 63045, 66656, 74131, 76769, 78915, 79924, 81852]","(42134, 42134)",HDDMWeighted
426,"[26558, 37632, 38345, 39892, 57427, 61654, 65043, 68219, 69926, 74430, 76179, 77362]","(46307, 46307)",HDDMWeighted
427,"[29500, 31330, 33706, 40289, 42825, 49097, 55238, 63232, 66492, 68998, 69821, 80824]","(49422, 49422)",HDDMWeighted
428,"[27016, 32127, 38671, 45300, 47427, 48823, 52729, 55283, 55799, 66837, 69593, 74856, 77514, 78195, 78933]","(59096, 59096)",HDDMWeighted
429,"[22818, 24034, 25594, 25725, 29003, 29163, 33166, 41450, 47866, 50641, 57313, 60534, 61920, 65404, 69914, 70821, 75015, 76782, 80379]","(47767, 47767)",HDDMWeighted
430,"[23084, 25321, 33012, 34144, 34481, 37072, 37625, 41152, 47454, 49627, 49981, 53183, 55003, 60222, 67026, 77942, 79661, 80927]","(45985, 45985)",HDDMWeighted
431,"[24499, 26531, 31477, 39050, 56187, 58371, 69546, 70299, 71584, 75776, 78807, 80851, 81918]","(42659, 42659)",HDDMWeighted
432,"[22311, 30345, 35366, 38933, 40054, 46076, 46985, 49145, 54842, 59145, 71373, 74616, 76465, 77072]","(54918, 54918)",HDDMWeighted
433,"[27635, 35099, 37627, 40298, 42277, 45088, 47550, 55974, 58964, 61732, 67602, 68687, 72509, 76262, 80055, 81517]","(50265, 50265)",HDDMWeighted
434,"[20984, 24179, 26552, 34806, 38669, 41120, 45451, 52095, 52511, 53298, 54272, 58290, 61349, 63256, 64144, 70503, 71932, 78287, 81775]","(62998, 62998)",HDDMWeighted
435,"[31912, 34346, 36949, 39745, 46597, 47554, 49616, 51378, 51688, 59017, 64673, 65942, 66614, 70585, 75145, 76653, 79497, 80187, 81759]","(46941, 46941)",HDDMWeighted
436,"[29034, 36230, 40924, 43725, 46252, 47401, 50344, 53198, 54356, 55928, 58685, 64614, 65550, 69632, 70709, 72420, 80710]","(56441, 56441)",HDDMWeighted
437,"[28319, 30762, 31958, 35373, 44653, 45553, 51293, 52594, 54338, 55386, 64090, 64618, 68595, 71328, 74577, 74764]","(55661, 55661)",HDDMWeighted
438,"[24956, 26973, 38885, 40701, 41833, 45315, 47633, 49622, 50692, 51674, 52920, 53232, 54303, 56884, 57708, 61236, 65604, 66088, 69463, 75202, 77359, 80199, 81212]","(59834, 59834)",HDDMWeighted
439,"[22092, 28600, 29326, 39800, 40914, 46730, 48824, 51583, 53398, 59207, 62888, 63216, 69080, 71822, 78281, 80582]","(63723, 63723)",HDDMWeighted
440,"[27851, 39357, 45095, 45703, 46668, 50045, 50634, 52283, 61187, 64756, 66268, 68724, 72638, 76652, 78472, 79539, 80028, 82099]","(53916, 53916)",HDDMWeighted
441,"[22300, 29731, 31887, 42127, 45099, 46168, 46420, 48373, 50371, 53114, 54833, 57163, 59338, 63231, 64393, 79511]","(64640, 64640)",HDDMWeighted
442,"[27342, 28763, 35095, 35562, 39079, 39912, 40834, 41820, 52415, 69776, 71584, 76784, 80437, 81517, 82074]","(53964, 53964)",HDDMWeighted
443,"[21285, 23604, 25223, 33669, 34220, 35316, 41649, 45616, 50529, 51928, 53383, 55255, 55915, 59992, 63482, 64904, 69628, 71754, 72285, 74053, 75225, 75760, 78244]","(48479, 48479)",HDDMWeighted
444,"[28940, 31410, 33855, 36314, 42942, 45976, 46705, 50200, 53493, 57778, 64369, 65116, 66655, 67057, 73797, 74317]","(47509, 47509)",HDDMWeighted
445,"[24317, 27863, 33078, 34975, 38856, 50895, 60427, 61305, 63344, 69527, 70709, 73173, 76755, 77272, 78286, 78532, 81302]","(44332, 44332)",HDDMWeighted
446,"[27071, 29723, 31127, 41658, 42476, 43202, 43821, 43953, 45592, 47551, 48983, 74173, 77027]","(49273, 49273)",HDDMWeighted
447,"[25989, 34330, 36242, 38254, 41738, 45157, 48974, 49870, 51156, 52857, 56300, 57085, 59145, 59494, 68827, 72322, 73347, 74096, 75736, 77201, 81081]","(64841, 64841)",HDDMWeighted
448,"[21126, 22300, 22783, 25160, 31552, 35376, 38657, 39458, 46313, 48317, 48831, 56177, 57610, 59668, 63785, 68236, 69734, 71087, 75828, 78428, 82071]","(49222, 49222)",HDDMWeighted
449,"[22778, 27184, 32900, 35164, 35986, 36956, 41623, 46574, 49468, 50102, 50266, 54898, 56049, 56797, 61232, 62210, 65488, 71585, 72577, 73350, 73859]","(49679, 49679)",HDDMWeighted
450,"[26301, 45240]","(49794, 49794)",PageHinkley
451,"[33661, 56009]","(46574, 46574)",PageHinkley
452,"[31078, 45981, 55923]","(65070, 65070)",PageHinkley
453,"[27679, 42084, 52980]","(61219, 61219)",PageHinkley
454,"[24455, 33882]","(55564, 55564)",PageHinkley
455,"[35640, 52104]","(53638, 53638)",PageHinkley
456,"[36925, 50835]","(55926, 55926)",PageHinkley
457,"[35322, 52308, 56654]","(62800, 62800)",PageHinkley
458,"[51741, 54645, 70687]","(42250, 42250)",PageHinkley
459,"[33011, 38401, 59242]","(59194, 59194)",PageHinkley
460,"[30390, 72736]","(49568, 49568)",PageHinkley
461,"[42323, 63626, 78208]","(47211, 47211)",PageHinkley
462,"[25380, 36342]","(41405, 41405)",PageHinkley
463,"[25677, 34966]","(44803, 44803)",PageHinkley
464,[37729],"(49531, 49531)",PageHinkley
465,"[26924, 42600, 52923]","(56541, 56541)",PageHinkley
466,"[35305, 45224, 47904, 58666]","(64618, 64618)",PageHinkley
467,"[33567, 82018]","(56315, 56315)",PageHinkley
468,[71855],"(45294, 45294)",PageHinkley
469,"[31189, 53965]","(55343, 55343)",PageHinkley
470,"[30383, 35551, 58615, 70978]","(46192, 46192)",PageHinkley
471,"[33815, 52041]","(60886, 60886)",PageHinkley
472,"[30923, 47583, 52807]","(64752, 64752)",PageHinkley
473,"[55456, 76633]","(42341, 42341)",PageHinkley
474,[41300],"(46860, 46860)",PageHinkley
475,"[38638, 76591]","(42134, 42134)",PageHinkley
476,"[61124, 69965, 78816]","(46307, 46307)",PageHinkley
477,[35145],"(49422, 49422)",PageHinkley
478,"[32317, 55378]","(59096, 59096)",PageHinkley
479,"[29486, 34150, 73897]","(47767, 47767)",PageHinkley
480,"[45829, 50784, 60085]","(45985, 45985)",PageHinkley
481,"[26910, 67202]","(42659, 42659)",PageHinkley
482,"[28672, 32202, 80648]","(54918, 54918)",PageHinkley
483,"[27650, 33973, 48157, 74084]","(50265, 50265)",PageHinkley
484,"[30371, 38941, 53295, 61860]","(62998, 62998)",PageHinkley
485,"[34040, 52863, 78217]","(46941, 46941)",PageHinkley
486,"[39519, 51105]","(56441, 56441)",PageHinkley
487,"[36218, 52472]","(55661, 55661)",PageHinkley
488,"[40774, 50633]","(59834, 59834)",PageHinkley
489,"[50385, 57146]","(63723, 63723)",PageHinkley
490,"[27863, 34723, 51711, 63410, 69719]","(53916, 53916)",PageHinkley
491,"[32045, 42562, 53281]","(64640, 64640)",PageHinkley
492,"[27268, 39375, 80872]","(53964, 53964)",PageHinkley
493,"[39346, 64497]","(48479, 48479)",PageHinkley
494,[31626],"(47509, 47509)",PageHinkley
495,[78958],"(44332, 44332)",PageHinkley
496,"[31418, 82066]","(49273, 49273)",PageHinkley
497,"[29284, 36289, 52862, 57466]","(64841, 64841)",PageHinkley
498,"[32188, 48333]","(49222, 49222)",PageHinkley
499,"[23915, 75944]","(49679, 49679)",PageHinkley
500,"[27238, 27902, 33141, 45288]","(49794, 49794)",RDDM
501,"[32556, 57531, 58223]","(46574, 46574)",RDDM
502,"[23258, 30466, 30610, 37235, 43780, 55959, 60007, 64766, 64813, 75618, 78784]","(65070, 65070)",RDDM
503,"[24918, 25388, 26095, 37252, 41643, 51073, 53774, 61237, 69227]","(61219, 61219)",RDDM
504,"[21823, 24306, 32453, 43738, 43985, 45319, 52285, 52689]","(55564, 55564)",RDDM
505,"[26872, 29176, 29390, 31050, 53031, 72655]","(53638, 53638)",RDDM
506,"[20794, 20942, 35529, 50673, 52597]","(55926, 55926)",RDDM
507,"[20750, 33800, 34347, 44862, 44863, 51310, 51489, 52217, 54066, 58916, 59942]","(62800, 62800)",RDDM
508,"[22985, 33050, 52777, 54364, 65100, 72237]","(42250, 42250)",RDDM
509,"[22402, 31869, 37545, 57176, 57530]","(59194, 59194)",RDDM
510,"[20758, 24748, 24968, 30468, 71404]","(49568, 49568)",RDDM
511,"[38597, 62111, 62234, 77370]","(47211, 47211)",RDDM
512,"[23557, 35608, 46586, 79661, 81078]","(41405, 41405)",RDDM
513,"[22731, 24190, 24191, 32982]","(44803, 44803)",RDDM
514,"[21946, 25358, 34951, 62100, 62651]","(49531, 49531)",RDDM
515,"[23865, 25092, 26617, 29107, 33426, 34251, 44115, 52158, 74303, 79922]","(56541, 56541)",RDDM
516,"[20726, 22838, 23825, 25507, 34972, 43927, 50691, 59833]","(64618, 64618)",RDDM
517,"[20712, 31608, 31799, 32102, 57110, 61211, 61254, 61380, 67443, 81606]","(56315, 56315)",RDDM
518,"[23082, 30951, 65768, 72854, 76964, 76972, 77509, 77894, 78208, 81969, 82032]","(45294, 45294)",RDDM
519,"[21843, 33447, 34198, 51695, 51711, 52224, 52482]","(55343, 55343)",RDDM
520,"[20739, 29459, 29954, 35026, 54010, 57325, 69164, 77209]","(46192, 46192)",RDDM
521,"[20731, 28090, 28157, 28601, 34287, 48519, 49343, 51571]","(60886, 60886)",RDDM
522,"[21732, 23894, 26411, 26422, 30641, 30923, 46538, 46539, 53395, 53611, 53959, 82088]","(64752, 64752)",RDDM
523,"[20938, 22311, 52833, 53470, 53472, 68127, 77277]","(42341, 42341)",RDDM
524,"[22349, 34687, 34688, 34990, 37424, 37432, 43077, 54571, 75212, 79751]","(46860, 46860)",RDDM
525,"[27325, 39312, 40823, 75380, 77572]","(42134, 42134)",RDDM
526,"[22989, 49715, 69197, 77504]","(46307, 46307)",RDDM
527,"[32014, 45167, 75298, 81512]","(49422, 49422)",RDDM
528,"[20962, 25740, 31986, 32152, 37912, 53096, 55334, 72771, 78913]","(59096, 59096)",RDDM
529,"[20884, 28311, 29355, 34168, 71351]","(47767, 47767)",RDDM
530,"[21242, 22785, 44625, 44801, 49141, 49827, 58218, 62201, 81514]","(45985, 45985)",RDDM
531,"[24199, 28238, 28863, 31301, 31600, 62991, 63344, 67649, 68146]","(42659, 42659)",RDDM
532,"[21891, 22436, 30702, 74988, 78464]","(54918, 54918)",RDDM
533,"[20774, 24179, 33378, 46487, 46693, 69265]","(50265, 50265)",RDDM
534,"[20973, 24178, 30457, 34904, 38936, 52433, 61887, 81837]","(62998, 62998)",RDDM
535,"[26529, 32964, 43866, 51324, 51397, 51700, 59695, 77767]","(46941, 46941)",RDDM
536,"[20862, 25077, 36350, 36358, 50652, 54942, 70708, 72824, 74852]","(56441, 56441)",RDDM
537,"[27645, 28388, 28575, 28798, 36098, 44651, 52599]","(55661, 55661)",RDDM
538,"[36678, 46842, 50745, 54197, 54301, 78624]","(59834, 59834)",RDDM
539,"[40143, 40733, 40914, 54114, 54311, 57047]","(63723, 63723)",RDDM
540,"[20846, 21448, 23216, 24664, 30001, 35636, 37193, 38180, 39369, 40361, 45097, 50215, 61510, 66615, 66814, 73989, 80172, 80173, 82193]","(53916, 53916)",RDDM
541,"[26381, 31885, 40558, 53922]","(64640, 64640)",RDDM
542,"[20989, 25903, 38661, 53462, 74071, 78810]","(53964, 53964)",RDDM
543,"[32398, 33675, 34217, 60606, 65083]","(48479, 48479)",RDDM
544,"[20755, 31432, 35050, 46824, 61684, 66621]","(47509, 47509)",RDDM
545,"[24320, 27852, 27863, 28931, 33551, 76621, 79305]","(44332, 44332)",RDDM
546,"[27607, 30846, 31502, 73723, 74484, 78842]","(49273, 49273)",RDDM
547,"[20994, 26124, 26549, 33453, 36289, 36290, 37205, 38866, 52832, 56784, 57020, 58877]","(64841, 64841)",RDDM
548,"[21111, 25595, 26485, 30041, 31065, 39695, 45846, 45861]","(49222, 49222)",RDDM
549,"[20787, 23611, 32900, 32929, 72901, 73421, 73864]","(49679, 49679)",RDDM
550,"[25970, 30610, 31282, 52018, 63698, 73394, 79826]","(49794, 49794)",SEED
551,"[32658, 34578, 35442, 56050, 67378]","(46574, 46574)",SEED
552,"[30962, 40562, 42738, 55826, 66066, 66802, 67858, 74002, 78802]","(65070, 65070)",SEED
553,"[26002, 26674, 31282, 35986, 50866, 63506, 66386, 67858]","(61219, 61219)",SEED
554,"[24466, 30706, 31474, 56274, 57650]","(55564, 55564)",SEED
555,"[41394, 51538, 54802, 61202, 68882]","(53638, 53638)",SEED
556,"[35730, 49778, 56914, 57202, 69010]","(55926, 55926)",SEED
557,"[25298, 26962, 34162, 36818, 37074, 38706, 44786, 46514, 50930, 63954, 66450, 69426, 75122, 80786]","(62800, 62800)",SEED
558,"[22994, 27314, 32882, 34802, 49842, 62418, 64274]","(42250, 42250)",SEED
559,"[31986, 39538, 60498, 63986, 74002, 76274]","(59194, 59194)",SEED
560,"[22322, 24402, 30450, 43986, 51602, 71410]","(49568, 49568)",SEED
561,"[41554, 49746, 57714, 62770, 68978, 69618, 77554]","(47211, 47211)",SEED
562,"[23762, 35570, 42866, 45074, 51922, 75474, 77074, 78290]","(41405, 41405)",SEED
563,"[24402, 32978, 45714, 51122, 58514, 59154]","(44803, 44803)",SEED
564,"[31730, 34002, 50386, 61074, 67442, 67922, 76498, 81650]","(49531, 49531)",SEED
565,"[26770, 30290, 33426, 51506, 58354, 73298]","(56541, 56541)",SEED
566,"[25714, 44018, 58706, 65906, 66514, 80114]","(64618, 64618)",SEED
567,"[34994, 50418, 55410, 57586, 58450, 61266, 69074]","(56315, 56315)",SEED
568,"[50706, 52402, 63442, 64018, 73074, 74194, 76434, 82098]","(45294, 45294)",SEED
569,"[30994, 51122, 52018, 52786, 57010, 57810, 66994, 71282]","(55343, 55343)",SEED
570,"[29810, 35090, 46546, 52658, 60690, 68754, 77266, 78866]","(46192, 46192)",SEED
571,"[33938, 51634, 62290, 68498, 82130]","(60886, 60886)",SEED
572,"[30642, 46418, 51538, 65426, 67186, 67314, 74578, 79474]","(64752, 64752)",SEED
573,"[44370, 47634]","(42341, 42341)",SEED
574,"[22386, 37458, 44690, 48018, 53586, 57042, 68242, 68530, 74290, 80018]","(46860, 46860)",SEED
575,"[37938, 39922, 43250, 74194, 77650]","(42134, 42134)",SEED
576,"[49010, 55250, 67058, 72402, 76306]","(46307, 46307)",SEED
577,"[31698, 51730, 52562, 62962]","(49422, 49422)",SEED
578,"[27026, 32018, 35794, 36594, 53554, 55794, 59378, 60402, 63314, 70002]","(59096, 59096)",SEED
579,"[29330, 34418, 48978, 50578, 69906]","(47767, 47767)",SEED
580,"[46706, 48882, 51890, 58162, 71218, 76114, 77234, 79666]","(45985, 45985)",SEED
581,"[27090, 30226, 31218, 35986, 46546, 59826, 68018]","(42659, 42659)",SEED
582,"[30898, 50450, 54994, 56914, 75218]","(54918, 54918)",SEED
583,"[32530, 51314, 68690, 74738]","(50265, 50265)",SEED
584,"[24242, 34834, 35410, 39154, 42066, 52114, 61522, 63922, 65234, 70514, 82194]","(62998, 62998)",SEED
585,"[32498, 38642, 43058, 48530, 50898, 51410, 51570, 60146, 78706]","(46941, 46941)",SEED
586,"[36434, 50386, 57554, 58386, 66546, 79474]","(56441, 56441)",SEED
587,"[36114, 39954, 52594, 56210, 58482, 80978]","(55661, 55661)",SEED
588,"[46898, 51026, 60754, 62130, 65618, 75186]","(59834, 59834)",SEED
589,"[50642, 57042, 58226, 64818, 73650]","(63723, 63723)",SEED
590,"[24690, 34802, 50194, 56178, 61170, 63826, 64690, 74002]","(53916, 53916)",SEED
591,"[31890, 39090, 54322, 56210, 65970, 66450, 71186, 73202, 73970, 81298]","(64640, 64640)",SEED
592,"[26610, 39410, 53074, 55282, 57170, 73106, 77650, 82130]","(53964, 53964)",SEED
593,"[32434, 50322, 53586, 65138, 74002]","(48479, 48479)",SEED
594,"[31538, 46738, 47858, 61714]","(47509, 47509)",SEED
595,"[34354, 45682, 50898, 52658, 76850]","(44332, 44332)",SEED
596,"[31346, 50962, 73778, 76850, 77266]","(49273, 49273)",SEED
597,"[26578, 36306, 36818, 53138, 58834, 65394, 71762, 78610]","(64841, 64841)",SEED
598,"[32562, 46450, 52594, 58066]","(49222, 49222)",SEED
599,"[24082, 48786, 50322, 52818, 54482, 72658]","(49679, 49679)",SEED
600,"[24195, 26852, 36021, 40409, 44052, 47191, 47529, 63163, 67970, 75263, 79796]","(49794, 49794)",STEPD
601,"[29221, 31083, 33674, 34921, 37410, 38146, 38722, 39953, 42602, 48152, 51854, 51992, 53382, 56795, 60729, 77447, 78184]","(46574, 46574)",STEPD
602,"[22924, 28464, 30152, 31081, 33747, 44617, 52406, 53611, 57958, 58237, 63445, 63924, 66178, 72842, 74002, 78594, 80499]","(65070, 65070)",STEPD
603,"[21652, 25281, 27935, 31625, 34164, 34379, 34937, 37542, 41500, 45094, 50273, 56495, 59803, 62592, 64389, 67960, 70178, 77213]","(61219, 61219)",STEPD
604,"[22493, 23352, 27972, 32435, 37681, 42366, 46376, 47482, 48248, 53811, 55033, 57486, 63757, 67149, 71831, 74462, 78182, 81438, 81691]","(55564, 55564)",STEPD
605,"[25123, 31045, 33608, 38603, 39311, 46417, 51356, 54745, 62156, 64402, 70243, 70556, 71456, 77330, 81387]","(53638, 53638)",STEPD
606,"[20941, 22546, 25631, 33715, 35226, 44279, 48215, 49081, 49651, 52600, 54238, 55333, 59009, 59641, 63591, 68264, 74877, 80453, 81698]","(55926, 55926)",STEPD
607,"[31064, 33817, 37068, 41966, 42274, 42573, 44543, 47811, 50888, 50985, 53684, 56660, 58775, 66461, 67815, 68243, 68794, 70904, 73591, 80382, 80716]","(62800, 62800)",STEPD
