,preds,true,detector_name
502,"[3569, 3601, 3731, 3772, 3881, 3931, 4023, 4088, 4122, 4467, 4517, 4549, 4584, 4687, 4740, 4781, 4856, 4908, 4966, 5014, 5047, 5081, 5114, 5160, 5206, 5274, 5321, 5386, 5428, 5472, 5509, 5562, 5605, 5658, 5695, 5735, 5864, 5896, 5941, 5981, 6014, 6064, 6160, 6198, 6250, 6292, 6339, 6386, 6420, 6479, 6518, 6570, 6606, 6644, 6785, 6952, 6984, 7047, 7081, 7146, 7197, 7233, 7308, 7442, 7476, 7557, 7603, 7647, 7699, 7738, 7918, 7974, 8007, 8076, 8221, 8270, 8305, 8383, 8493, 8573, 8609, 8663, 8702, 8898, 8995, 9059, 9133, 9180, 9219, 9336, 9388, 9426, 9469, 9518, 9550, 9583, 9681, 9728, 9803, 9850, 9893, 9936, 10078, 10111, 10157, 10190, 10239, 10546, 10584, 10671, 10738, 10775, 10841, 10896, 10958, 10998, 11035, 11081, 11193, 11228, 11267, 11310, 11348, 11397, 11470, 11504, 11541, 11604, 11644, 11688, 11761, 11815, 11864, 11923, 12015, 12071, 12107, 12187, 12220, 12312, 12394, 12431, 12593, 12658, 12729, 12803, 12899, 12957, 13000, 13079, 13123, 13176, 13442, 13475, 13519, 13638, 13679, 13730, 13791, 13873]","(9226, 9226)",RDDM
503,"[3515, 3551, 3588, 3652, 3689, 3735, 3771, 3809, 3848, 3890, 4011, 4052, 4085, 4117, 4156, 4265, 4342, 4395, 4438, 4471, 4515, 4557, 4604, 4690, 4730, 4808, 4932, 4984, 5023, 5098, 5204, 5244, 5312, 5361, 5427, 5469, 5515, 5599, 5653, 5715, 5751, 5791, 5825, 5879, 5962, 5998, 6031, 6064, 6114, 6148, 6234, 6286, 6321, 6365, 6400, 6518, 6555, 6674, 6754, 6832, 7042, 7075, 7340, 7373, 7423, 7456, 7507, 7587, 7659, 7706, 8382, 8466, 8513, 8573, 8659, 8700, 8758, 8797, 8872, 8940, 8981, 9022, 9308, 9391, 9438, 9471, 9512, 9551, 9598, 9715, 9760, 9793, 9847, 9884, 9962, 10038, 10079, 10350, 10433, 10471, 10506, 10635, 10715, 10790, 10863, 10910, 10950, 10998, 11071, 11104, 11166, 11225, 11262, 11301, 11352, 11388, 11435, 11525, 11594, 11630, 11667, 11731, 11798, 11850, 11901, 11942, 11991, 12043, 12088, 12130, 12169, 12247, 12366, 12402, 12437, 12474, 12525, 12571, 12694, 12732, 12774, 12829, 12891, 12926, 13023, 13078, 13111, 13152, 13195, 13284, 13503, 13595, 13656, 13699, 13743, 13819, 13877]","(7069, 7069)",RDDM
504,"[3529, 3571, 3621, 3730, 3768, 3818, 3863, 3898, 4006, 4080, 4118, 4207, 4250, 4289, 4361, 4401, 4433, 4467, 4535, 4592, 4643, 4682, 4721, 4831, 4925, 5094, 5136, 5169, 5225, 5272, 5328, 5387, 5466, 5503, 5564, 5619, 5654, 5688, 5869, 5917, 6013, 6051, 6094, 6151, 6190, 6229, 6292, 6362, 6424, 6473, 6539, 6579, 6746, 6796, 6831, 6874, 6917, 6954, 6988, 7026, 7075, 7115, 7159, 7275, 7325, 7371, 7409, 7450, 7497, 7551, 7705, 7823, 7856, 7907, 7983, 8033, 8081, 8121, 8155, 8325, 8360, 8401, 8440, 8483, 8519, 8638, 8683, 8735, 8783, 8821, 8875, 8945, 9020, 9084, 9129, 9174, 9228, 9290, 9353, 9387, 9430, 9463, 9524, 9565, 9609, 9657, 9737, 9776, 9827, 9864, 9911, 9959, 10005, 10042, 10085, 10121, 10215, 10248, 10292, 10326, 10394, 10431, 10578, 10613, 10650, 10702, 10735, 10808, 10886, 10933, 10979, 11107, 11182, 11215, 11268, 11332, 11399, 11458, 11492, 11523, 11587, 11640, 11694, 11732, 11782, 11842, 11883, 11915, 11961, 12004, 12051, 12088, 12157, 12440, 12574, 12616, 12651, 12702, 12770, 12808, 12841, 12892, 12923, 12959, 13010, 13054, 13093, 13146, 13285, 13317, 13349, 13424, 13457, 13489, 13534, 13582, 13614, 13655, 13689, 13730, 13809, 13850]","(10925, 10925)",RDDM
505,"[3528, 3567, 3672, 3705, 3849, 3882, 3936, 3969, 4005, 4038, 4073, 4127, 4168, 4210, 4245, 4350, 4393, 4590, 4748, 4786, 4819, 4865, 4911, 4981, 5107, 5217, 5250, 5422, 5477, 5582, 5643, 5682, 5729, 5799, 5883, 5940, 5981, 6049, 6085, 6132, 6206, 6242, 6277, 6318, 6357, 6403, 6470, 6505, 6554, 6702, 6747, 6781, 6904, 6946, 7000, 7034, 7068, 7130, 7190, 7235, 7274, 7317, 7351, 7385, 7421, 7483, 7521, 7561, 7686, 7762, 7799, 7895, 7956, 7989, 8023, 8081, 8127, 8182, 8261, 8308, 8353, 8386, 8421, 8456, 8516, 8556, 8592, 8627, 8783, 8848, 8901, 9057, 9143, 9178, 9224, 9269, 9302, 9337, 9376, 9407, 9447, 9482, 9598, 9637, 9686, 9738, 9773, 9818, 9862, 9951, 10009, 10049, 10094, 10312, 10396, 10445, 10486, 10523, 10840, 10944, 11038, 11166, 11202, 11243, 11279, 11315, 11352, 11387, 11520, 11555, 11636, 11668, 11704, 12319, 12408, 12451, 12654, 12724, 12783, 12824, 12875, 12914, 13034, 13079, 13127, 13264, 13313, 13347, 13396, 13679, 13757, 13858]","(7542, 7542)",RDDM
506,"[3559, 3607, 3655, 3755, 3803, 3857, 3921, 3963, 4060, 4093, 4147, 4230, 4267, 4349, 4531, 4564, 4598, 4644, 4685, 4721, 4797, 4894, 5024, 5065, 5099, 5174, 5206, 5239, 5276, 5341, 5374, 5420, 5464, 5499, 5541, 5618, 5655, 5753, 5790, 5951, 5987, 6025, 6126, 6185, 6225, 6260, 6326, 6383, 6426, 6468, 6513, 6561, 6617, 6675, 6714, 6757, 6806, 6853, 6953, 7001, 7044, 7079, 7111, 7145, 7197, 7280, 7362, 7403, 7475, 7654, 7781, 7821, 7863, 7897, 7934, 7974, 8025, 8115, 8149, 8216, 8324, 8379, 8571, 8744, 8833, 8878, 8947, 8980, 9016, 9100, 9155, 9240, 9274, 9319, 9456, 9495, 9531, 9566, 9606, 9783, 9892, 9926, 9970, 10015, 10470, 10519, 10555, 10597, 10631, 10680, 10773, 10815, 10848, 11017, 11174, 11223, 11257, 11290, 11326, 11378, 11414, 11456, 11503, 11557, 11634, 11674, 11720, 11761, 11802, 11845, 11882, 11933, 11981, 12022, 12064, 12121, 12159, 12205, 12241, 12275, 12320, 12353, 12460, 12597, 12635, 12668, 12730, 12766, 12801, 12854, 12896, 12929, 12964, 13017, 13067, 13107, 13147, 13183, 13329, 13397, 13448, 13513, 13705, 13740, 13788, 13822, 13854]","(10619, 10619)",RDDM
507,"[3530, 3565, 3608, 3659, 3713, 3869, 3918, 3982, 4022, 4066, 4121, 4157, 4286, 4323, 4381, 4427, 4466, 4507, 4572, 4608, 4640, 4674, 4767, 4879, 4938, 4989, 5045, 5139, 5209, 5282, 5339, 5445, 5498, 5546, 5601, 5655, 5692, 5733, 5766, 5801, 5868, 5923, 5975, 6012, 6059, 6111, 6189, 6237, 6284, 6334, 6398, 6444, 6488, 6529, 6567, 6616, 6664, 6728, 6778, 6870, 6942, 6976, 7124, 7159, 7276, 7317, 7375, 7422, 7460, 7566, 7624, 7658, 7717, 7934, 7983, 8027, 8095, 8130, 8168, 8213, 8274, 8317, 8373, 8430, 8462, 8494, 8535, 8798, 8842, 8886, 8920, 9000, 9036, 9087, 9131, 9166, 9202, 9235, 9274, 9326, 9370, 9425, 9474, 9515, 9555, 9588, 9622, 9974, 10007, 10048, 10108, 10168, 10233, 10269, 10314, 10349, 10416, 10458, 10560, 10608, 10647, 10694, 10773, 10891, 10939, 10975, 11041, 11074, 11140, 11175, 11220, 11269, 11310, 11355, 11439, 11579, 11630, 11695, 11871, 11906, 12029, 12104, 12152, 12187, 12253, 12308, 12497, 12578, 12683, 12815, 12854, 12891, 12928, 12980, 13022, 13081, 13121, 13154, 13220, 13260, 13295, 13420, 13470, 13624, 13664, 13833, 13867, 13907]","(7725, 7725)",RDDM
508,"[3536, 3575, 3628, 3665, 3766, 3820, 3884, 3933, 3991, 4095, 4207, 4251, 4297, 4364, 4440, 4478, 4511, 4548, 4582, 4625, 4676, 4715, 4844, 4887, 4932, 4998, 5048, 5153, 5200, 5265, 5310, 5359, 5399, 5444, 5581, 5629, 5670, 5748, 5822, 5891, 5954, 5992, 6153, 6406, 6489, 6528, 6580, 6615, 6650, 6702, 6747, 6797, 6860, 6908, 6972, 7047, 7089, 7136, 7269, 7302, 7340, 7386, 7436, 7474, 7531, 7582, 7678, 7728, 7797, 7849, 7954, 8190, 8230, 8282, 8317, 8390, 8422, 8454, 8491, 8528, 8562, 8596, 8648, 8685, 8729, 8788, 8830, 8882, 8928, 8969, 9020, 9055, 9208, 9246, 9285, 9324, 9361, 9461, 9513, 9629, 9670, 9735, 9806, 9873, 9920, 9984, 10045, 10168, 10235, 10278, 10315, 10381, 10414, 10459, 10505, 10557, 10628, 10729, 10824, 10868, 10906, 10964, 11000, 11271, 11306, 11386, 11467, 11523, 11565, 11598, 11667, 11704, 11737, 11789, 11823, 11893, 11930, 11967, 12016, 12049, 12081, 12127, 12198, 12231, 12287, 12487, 12539, 12588, 12624, 12661, 12718, 12775, 12858, 12967, 13003, 13048, 13094, 13174, 13223, 13311, 13351, 13405, 13485, 13523, 13577, 13618, 13652, 13685, 13740, 13789]","(9043, 9043)",RDDM
509,"[3513, 3558, 3662, 3730, 3771, 3813, 3858, 3899, 3951, 3989, 4030, 4065, 4143, 4186, 4226, 4276, 4326, 4366, 4421, 4480, 4516, 4568, 4670, 4718, 4785, 4841, 4880, 4924, 4966, 5000, 5043, 5081, 5118, 5211, 5309, 5423, 5462, 5509, 5542, 5578, 5613, 5663, 5707, 5762, 5818, 5876, 5914, 5979, 6032, 6088, 6161, 6213, 6247, 6291, 6327, 6361, 6395, 6431, 6521, 6569, 6610, 6649, 6729, 6773, 6816, 6854, 6891, 6935, 6969, 7021, 7064, 7167, 7214, 7277, 7313, 7375, 7431, 7476, 7518, 7558, 7612, 7647, 7697, 7761, 7804, 7911, 7957, 8008, 8049, 8091, 8135, 8207, 8262, 8379, 8411, 8445, 8563, 8605, 8644, 8731, 8803, 8907, 8955, 9027, 9140, 9213, 9248, 9286, 9319, 9382, 9415, 9457, 9500, 9542, 9594, 9631, 9671, 9709, 9806, 9845, 9880, 10032, 10071, 10119, 10174, 10254, 10287, 10324, 10366, 10409, 10554, 10593, 10634, 10699, 10751, 10787, 10833, 10915, 10955, 11056, 11117, 11316, 11402, 11455, 11561, 11620, 11669, 11718, 11757, 11796, 11889, 11939, 12004, 12039, 12074, 12107, 12154, 12197, 12420, 12465, 12528, 12606, 12901, 12940, 12979, 13032, 13075, 13566, 13626, 13855, 13902]","(7396, 7396)",RDDM
510,"[3515, 3551, 3829, 3887, 3954, 4010, 4091, 4217, 4302, 4336, 4406, 4447, 4486, 4572, 4609, 4655, 4726, 4832, 4882, 4974, 5069, 5120, 5175, 5213, 5247, 5339, 5392, 5438, 5470, 5509, 5545, 5621, 5654, 5751, 5795, 5844, 5886, 5921, 5959, 6009, 6095, 6150, 6191, 6256, 6324, 6370, 6403, 6464, 6529, 6562, 6595, 6647, 6682, 6770, 6808, 6861, 6935, 6988, 7035, 7074, 7123, 7164, 7215, 7311, 7344, 7387, 7436, 7483, 7516, 7571, 7620, 7682, 7770, 7803, 7930, 7985, 8017, 8142, 8175, 8208, 8251, 8283, 8320, 8356, 8532, 8565, 8628, 8693, 8724, 8757, 8796, 8834, 8870, 8939, 8974, 9018, 9060, 9093, 9150, 9194, 9229, 9262, 9309, 9351, 9424, 9471, 9515, 9561, 9598, 9644, 9679, 9720, 9797, 9830, 9864, 9909, 9965, 10007, 10044, 10089, 10123, 10168, 10214, 10267, 10302, 10351, 10415, 10458, 10524, 10602, 10662, 10712, 10749, 10866, 10955, 11009, 11048, 11084, 11129, 11169, 11234, 11271, 11326, 11360, 11419, 11474, 11520, 11590, 11629, 11678, 11739, 11789, 11897, 11945, 11980, 12043, 12085, 12148, 12204, 12238, 12334, 12383, 12426, 12506, 12555, 12587, 12627, 12685, 12747, 12783, 12816, 12859, 12927, 13000, 13034, 13071, 13144, 13255, 13388, 13508, 13562, 13625, 13661, 13713, 13788, 13854]","(8326, 8326)",RDDM
511,"[3567, 3664, 3942, 3989, 4063, 4122, 4159, 4214, 4248, 4283, 4337, 4413, 4519, 4554, 4601, 4634, 4756, 4822, 4865, 4909, 4951, 4993, 5046, 5085, 5139, 5272, 5307, 5346, 5381, 5422, 5529, 5615, 5682, 5734, 5796, 5884, 5919, 5965, 6014, 6051, 6094, 6127, 6205, 6237, 6272, 6314, 6476, 6535, 6584, 6646, 6692, 6892, 6957, 7009, 7069, 7124, 7173, 7218, 7262, 7296, 7354, 7392, 7433, 7486, 7528, 7566, 7643, 7702, 7754, 7867, 8026, 8144, 8210, 8295, 8345, 8394, 8539, 8575, 8608, 8647, 8690, 8746, 8782, 8869, 8989, 9040, 9075, 9112, 9199, 9234, 9272, 9332, 9397, 9443, 9513, 9566, 9681, 9748, 9788, 9942, 9982, 10083, 10218, 10254, 10291, 10367, 10419, 10458, 10492, 10528, 10566, 10624, 10661, 10704, 10754, 10819, 10852, 10911, 10945, 10979, 11012, 11056, 11090, 11125, 11161, 11222, 11258, 11290, 11340, 11373, 11427, 11563, 11605, 11644, 11691, 11758, 11791, 11846, 11883, 11926, 11967, 11998, 12038, 12126, 12181, 12222, 12265, 12314, 12359, 12420, 12457, 12492, 12600, 12635, 12770, 12803, 12835, 12871, 12905, 12938, 12984, 13040, 13191, 13302, 13338, 13375, 13427, 13504, 13563, 13650, 13718, 13787, 13832, 13888]","(9744, 9744)",RDDM
512,"[3520, 3597, 3646, 3732, 3795, 3875, 3918, 4018, 4145, 4185, 4238, 4280, 4313, 4442, 4482, 4521, 4653, 4746, 4804, 4850, 4889, 4935, 4993, 5063, 5102, 5146, 5190, 5226, 5265, 5387, 5453, 5489, 5521, 5615, 5741, 5785, 5820, 5864, 5897, 6060, 6104, 6138, 6193, 6287, 6319, 6383, 6424, 6481, 6534, 6570, 6658, 6692, 6729, 6789, 7093, 7180, 7264, 7388, 7449, 7490, 7527, 7570, 7611, 7679, 7731, 7768, 7804, 7857, 7900, 7985, 8035, 8073, 8115, 8176, 8290, 8407, 8440, 8473, 8549, 8644, 8687, 8746, 8787, 8820, 8855, 8890, 8944, 9070, 9121, 9154, 9266, 9462, 9512, 9549, 9586, 9625, 9681, 9735, 9949, 9986, 10021, 10094, 10136, 10210, 10264, 10298, 10375, 10417, 10453, 10490, 10552, 10586, 10621, 10687, 10758, 10805, 10840, 10897, 10958, 11001, 11037, 11194, 11241, 11312, 11344, 11394, 11467, 11504, 11541, 11620, 11662, 11714, 11762, 11816, 11915, 11968, 12056, 12092, 12144, 12199, 12282, 12351, 12384, 12430, 12469, 12511, 12546, 12579, 12654, 12703, 12736, 12817, 12848, 12916, 12964, 13031, 13069, 13103, 13171, 13207, 13250, 13306, 13355, 13435, 13475, 13519, 13586, 13628, 13667, 13701, 13738, 13777, 13812, 13845, 13898]","(8497, 8497)",RDDM
513,"[3524, 3591, 3697, 3755, 4120, 4264, 4323, 4399, 4444, 4543, 4605, 4673, 4759, 4851, 4918, 4956, 4990, 5029, 5071, 5109, 5147, 5212, 5256, 5290, 5345, 5423, 5460, 5523, 5678, 5757, 5853, 5897, 5954, 6020, 6148, 6181, 6221, 6256, 6296, 6364, 6402, 6551, 6599, 6638, 6671, 6710, 6764, 6799, 6884, 6924, 6963, 7094, 7139, 7175, 7234, 7269, 7310, 7352, 7394, 7430, 7504, 7633, 7671, 7860, 7909, 7952, 7986, 8042, 8092, 8255, 8296, 8383, 8417, 8456, 8501, 8539, 8586, 8664, 8706, 8740, 8879, 8975, 9015, 9109, 9174, 9215, 9248, 9310, 9357, 9393, 9424, 9465, 9522, 9573, 9613, 9763, 9842, 9911, 9978, 10024, 10058, 10102, 10146, 10482, 10534, 10606, 10724, 10764, 10801, 10833, 10950, 10999, 11053, 11103, 11169, 11221, 11254, 11289, 11327, 11378, 11416, 11455, 11487, 11524, 11745, 12823, 12862, 12899, 12933, 13007, 13047, 13101, 13133, 13182, 13215, 13256, 13366, 13403, 13440, 13546, 13581, 13636, 13696, 13755, 13812, 13853]","(10537, 10537)",RDDM
514,"[3532, 3578, 3612, 3645, 3694, 3767, 3816, 3878, 3925, 3977, 4047, 4127, 4164, 4240, 4273, 4311, 4351, 4511, 4565, 4774, 4809, 4846, 4899, 4936, 4976, 5022, 5091, 5128, 5166, 5232, 5399, 5506, 5566, 5611, 5648, 5735, 5788, 5840, 6158, 6211, 6250, 6298, 6568, 6642, 6683, 6718, 6798, 6833, 6902, 7026, 7065, 7147, 7203, 7248, 7301, 7348, 7399, 7469, 7502, 7536, 7575, 7616, 7661, 7751, 7824, 7894, 8026, 8064, 8114, 8234, 8307, 8357, 8410, 8457, 8634, 8673, 8710, 8759, 8799, 8970, 9004, 9252, 9285, 9329, 9362, 9418, 9460, 9587, 9647, 9726, 9799, 9836, 9889, 9932, 9969, 10008, 10043, 10079, 10289, 10356, 10400, 10436, 10516, 10561, 10618, 10650, 10683, 10715, 10752, 10794, 10873, 10914, 10959, 10997, 11045, 11078, 11137, 11189, 11274, 11315, 11361, 11461, 11507, 11563, 11612, 11704, 11764, 11798, 11832, 11900, 12252, 12291, 12379, 12411, 12447, 12488, 12560, 12634, 12667, 12703, 12744, 12794, 12831, 13089, 13135, 13420, 13456, 13507, 13540, 13573, 13609, 13650, 13693, 13728, 13768, 13801, 13857]","(9300, 9300)",RDDM
515,"[3612, 3756, 3797, 3971, 4097, 4132, 4173, 4212, 4251, 4310, 4351, 4386, 4425, 4462, 4496, 4570, 4654, 4696, 4758, 4828, 4888, 4941, 4975, 5010, 5052, 5145, 5179, 5235, 5295, 5360, 5474, 5510, 5597, 5700, 5733, 5776, 5905, 5943, 5992, 6024, 6064, 6113, 6151, 6185, 6237, 6275, 6315, 6348, 6388, 6553, 6665, 6805, 6907, 6949, 7006, 7041, 7094, 7153, 7187, 7232, 7334, 7484, 7519, 7574, 7635, 7689, 7774, 7809, 7884, 7918, 7963, 8036, 8097, 8141, 8243, 8281, 8351, 8384, 8422, 8527, 8564, 8602, 8639, 8683, 8729, 8780, 8833, 8876, 8940, 8979, 9079, 9126, 9160, 9194, 9286, 9396, 9472, 9515, 9593, 9664, 9759, 9795, 9844, 9954, 10010, 10046, 10080, 10118, 11368, 11400, 11471, 11505, 11604, 11661, 11712, 11747, 11781, 11817, 11864, 11914, 11976, 12009, 12082, 12126, 12196, 12284, 12327, 12360, 12394, 12430, 12492, 12539, 12608, 12659, 12745, 12789, 12823, 12878, 12938, 12975, 13029, 13081, 13124, 13157, 13204, 13236, 13270, 13359, 13457, 13514, 13591, 13627, 13659, 13694, 13742, 13779, 13835, 13875, 13909]","(9626, 9626)",RDDM
516,"[3512, 3610, 3643, 3702, 3753, 3787, 3820, 3864, 3943, 4016, 4051, 4088, 4187, 4222, 4264, 4300, 4335, 4455, 4506, 4579, 4621, 4656, 4767, 4806, 4859, 4894, 4970, 5066, 5103, 5233, 5268, 5306, 5396, 5450, 5500, 5583, 5622, 5758, 5794, 5851, 5959, 5998, 6043, 6101, 6154, 6222, 6262, 6351, 6389, 6441, 6478, 6679, 6724, 6775, 6808, 6889, 7018, 7109, 7195, 7233, 7280, 7319, 7354, 7423, 7467, 7513, 7550, 7623, 7675, 7742, 7799, 7833, 7910, 7949, 7995, 8059, 8113, 8178, 8218, 8271, 8319, 8358, 8544, 8581, 8624, 8675, 8716, 8901, 8974, 9068, 9113, 9182, 9219, 9259, 9292, 9326, 9379, 9427, 9479, 9528, 9588, 9707, 9746, 9791, 9848, 9934, 9990, 10042, 10083, 10126, 10180, 10219, 10253, 10291, 10325, 10364, 10418, 10608, 10681, 10765, 10810, 10856, 11065, 11177, 11245, 11333, 11370, 11405, 11445, 11514, 11551, 11599, 11633, 11682, 11715, 12018, 12062, 12097, 12136, 12182, 12216, 12253, 12303, 12346, 12421, 12485, 12535, 12567, 12675, 12734, 12826, 12910, 12946, 12988, 13052, 13104, 13169, 13248, 13284, 13318, 13385, 13423, 13468, 13505, 13539, 13572, 13608, 13679, 13731, 13856, 13891]","(7893, 7893)",RDDM
517,"[3535, 3638, 3672, 3709, 3767, 3810, 3860, 3904, 3952, 3999, 4044, 4095, 4226, 4264, 4324, 4359, 4416, 4491, 4527, 4644, 4715, 4751, 4794, 4839, 4954, 4994, 5072, 5165, 5237, 5324, 5360, 5433, 5483, 5522, 5561, 5611, 5656, 5689, 5840, 5875, 5910, 5986, 6048, 6160, 6213, 6283, 6327, 6409, 6449, 6513, 6549, 6588, 6621, 6684, 6724, 6769, 6811, 6874, 6993, 7048, 7124, 7167, 7214, 7248, 7286, 7380, 7413, 7452, 7561, 7621, 7673, 7723, 7786, 7847, 7887, 7924, 7964, 8009, 8059, 8094, 8158, 8205, 8239, 8305, 8338, 8376, 8436, 8470, 8527, 8559, 8602, 8679, 8747, 8887, 9053, 9090, 9126, 9167, 9207, 9246, 9288, 9341, 9387, 9422, 9473, 9527, 9569, 9647, 9749, 9802, 9881, 9930, 9979, 10021, 10144, 10196, 10230, 10263, 10389, 10427, 10473, 10507, 10637, 10785, 10828, 10895, 10932, 11108, 11152, 11190, 11227, 11264, 11343, 11403, 11617, 11653, 11692, 11726, 11774, 11804, 11846, 11938, 11975, 12028, 12065, 12100, 12175, 12211, 12248, 12289, 12328, 12376, 12439, 12483, 12518, 12580, 12653, 12746, 12816, 12847, 12880, 12927, 13005, 13037, 13169, 13204, 13270, 13316, 13361, 13395, 13428, 13464, 13497, 13533, 13564, 13599, 13765, 13826, 13868]","(10772, 10772)",RDDM
518,"[3517, 3583, 3686, 3720, 3776, 3820, 3867, 3914, 3976, 4022, 4062, 4106, 4202, 4239, 4272, 4323, 4366, 4411, 4489, 4541, 4626, 4680, 4727, 4771, 4813, 4849, 4923, 4968, 5003, 5040, 5083, 5143, 5189, 5226, 5263, 5297, 5361, 5439, 5478, 5518, 5560, 5592, 5631, 5683, 5746, 5783, 5836, 5878, 5940, 6005, 6070, 6104, 6162, 6232, 6266, 6399, 6445, 6489, 6525, 6559, 6599, 6639, 6682, 6742, 6805, 6850, 6929, 6969, 7008, 7041, 7087, 7131, 7188, 7235, 7272, 7327, 7360, 7404, 7440, 7502, 7536, 7571, 7619, 7686, 7722, 7862, 7910, 8962, 9014, 9105, 9142, 9182, 9271, 9318, 9353, 9442, 9484, 9529, 9657, 9695, 9732, 9789, 9831, 9929, 9976, 10028, 10122, 10199, 10255, 10298, 10369, 10409, 10727, 10761, 10805, 10867, 10937, 10993, 11029, 11115, 11160, 11295, 11339, 11372, 11408, 11497, 11533, 11601, 11668, 11707, 11754, 11799, 11835, 11888, 11921, 11964, 11997, 12031, 12087, 12120, 12184, 12273, 12306, 12341, 12389, 12421, 12453, 12514, 12644, 12681, 12717, 12760, 12929, 12962, 12995, 13100, 13134, 13176, 13210, 13244, 13291, 13327, 13374, 13407, 13450, 13540, 13620, 13678, 13740, 13776, 13856]","(9825, 9825)",RDDM
519,"[3523, 3558, 3630, 3673, 3739, 3773, 3810, 4041, 4098, 4147, 4205, 4320, 4352, 4387, 4421, 4502, 4534, 4595, 4652, 4767, 4834, 4871, 4998, 5036, 5088, 5137, 5178, 5222, 5263, 5297, 5328, 5397, 5579, 5644, 5678, 5718, 5811, 5863, 6104, 6169, 6212, 6251, 6313, 6348, 6416, 6452, 6503, 6580, 6706, 6771, 6828, 6868, 6910, 6966, 7000, 7039, 7117, 7154, 7197, 7270, 7304, 7375, 7442, 7488, 7537, 7576, 7611, 7662, 7716, 7763, 7814, 8109, 8156, 8436, 8473, 8574, 8607, 8667, 8742, 8807, 8854, 8934, 8966, 9041, 9082, 9117, 9165, 9202, 9238, 9300, 9358, 9438, 9480, 9524, 9863, 9897, 10080, 10216, 10250, 10285, 10325, 10367, 10459, 10498, 10551, 10712, 10777, 10813, 10869, 10910, 10945, 10983, 11025, 11074, 11143, 11178, 11221, 11278, 11337, 11521, 11566, 11722, 11790, 11825, 11873, 11978, 12038, 12090, 12125, 12164, 12228, 12285, 12324, 12436, 12473, 12531, 12575, 12610, 12674, 12741, 12774, 12812, 13001, 13047, 13091, 13130, 13173, 13284, 13329, 13366, 13416, 13455, 13490, 13529, 13567, 13615, 13668, 13703, 13760, 13886]","(8258, 8258)",RDDM
520,"[3533, 3652, 3706, 3744, 3780, 3838, 3882, 3994, 4050, 4083, 4128, 4163, 4339, 4388, 4444, 4502, 4581, 4624, 4680, 4728, 4804, 4979, 5030, 5116, 5161, 5212, 5251, 5309, 5346, 5424, 5466, 5605, 5639, 5678, 5718, 5837, 5871, 5936, 5984, 6045, 6095, 6132, 6176, 6215, 6275, 6308, 6341, 6435, 6485, 6530, 6563, 6602, 6635, 6687, 6737, 6771, 6819, 6852, 6887, 6955, 6993, 7030, 7069, 7118, 7161, 7227, 7337, 7387, 7419, 7451, 7585, 7626, 7666, 7775, 7813, 7861, 7918, 7957, 8148, 8365, 8406, 8440, 8490, 8561, 8643, 8733, 8811, 8847, 8889, 8933, 8969, 9002, 9036, 9074, 9142, 9177, 9213, 9250, 9297, 9330, 9389, 9439, 9485, 9581, 9630, 9667, 9728, 9776, 9814, 9880, 9926, 9962, 9996, 10033, 10090, 10150, 10213, 10271, 10306, 10359, 10403, 10462, 10525, 10566, 10620, 10656, 10727, 10759, 10820, 10861, 10918, 10954, 11120, 11187, 11221, 11258, 11300, 11399, 11549, 11608, 11648, 11850, 11887, 11931, 11963, 12004, 12058, 12103, 12152, 12207, 12277, 12330, 12363, 12404, 12446, 12493, 12539, 12582, 12637, 12688, 12773, 12810, 12842, 12898, 12949, 13000, 13039, 13103, 13150, 13195, 13289, 13373, 13458, 13498, 13532, 13570, 13620, 13657, 13721, 13780, 13877]","(6999, 6999)",RDDM
521,"[3511, 3557, 3624, 3675, 3708, 3807, 3849, 3887, 3920, 4011, 4071, 4196, 4275, 4431, 4470, 4528, 4579, 4622, 4662, 4767, 4812, 4859, 4914, 4958, 4997, 5101, 5145, 5186, 5224, 5296, 5477, 5514, 5553, 5590, 5632, 5670, 5736, 5770, 5816, 5851, 5896, 5964, 6002, 6068, 6206, 6250, 6291, 6326, 6399, 6435, 6498, 6535, 6629, 6664, 6699, 6864, 6911, 6954, 7036, 7074, 7177, 7317, 7358, 7395, 7447, 7599, 7780, 7822, 7855, 7900, 7933, 8006, 8103, 8152, 8314, 8354, 8402, 8447, 8504, 8593, 8641, 8735, 8775, 8821, 8860, 8931, 8965, 9008, 9043, 9082, 9135, 9198, 9240, 9304, 9357, 9394, 9429, 9466, 9505, 9559, 9593, 9655, 9742, 9783, 9850, 9929, 9961, 10015, 10060, 10098, 10229, 10283, 10355, 10396, 10439, 10475, 10578, 10650, 10700, 10747, 10834, 10892, 10927, 11000, 11038, 11090, 11135, 11170, 11210, 11304, 11346, 11423, 11457, 11497, 11530, 11584, 11616, 11653, 11744, 11839, 11883, 12010, 12043, 12092, 12129, 12179, 12215, 12259, 12305, 12355, 12406, 12446, 12489, 12541, 12577, 12622, 12657, 12706, 12812, 12868, 12902, 12947, 13023, 13144, 13177, 13318, 13363, 13410, 13448, 13514, 13552, 13590, 13653, 13690, 13728, 13778, 13815, 13849, 13884]","(9779, 9779)",RDDM
