,preds,true,detector_name
532,"[11382, 11462, 11510, 11557, 11640, 11834, 11869, 11953, 12038, 12132, 12168, 12220, 12256, 12771, 12814, 12847, 12926, 12968, 13096, 13135, 13171, 13220, 13278, 13338, 13375, 13418, 13496, 13543, 13584, 13619, 13836, 13874, 13925, 14078, 14124, 14161, 14208, 14365, 14402, 14440, 14484, 14520, 14567, 14621, 14719, 14766, 14831, 14927, 14999, 15106, 15155, 15231, 15343, 15392, 15448, 15506, 15592, 15657, 15812, 15906, 16020, 16121, 16157, 16207, 16378, 16500, 16599, 16637, 16701, 16747, 16867, 16906, 17003, 17039, 17076, 17150, 17189, 17232, 17295, 17335, 17438, 17474, 17527, 17573, 17781, 17818, 17867, 17971, 18047, 18139, 18247, 18342, 18383, 18419, 18457, 18538, 18577, 18657, 18725, 18792, 18915, 18957, 19073, 19128, 19216, 19261, 19327, 19363, 19418, 19986, 20157, 20207, 20366, 20442, 20479, 20559, 20595, 20675, 20713, 20767, 20853, 20893, 21017, 21078, 21141, 21187, 21223, 21287, 21464, 21512, 21555, 21600, 21636, 21716, 21757, 21803, 21973, 22037, 22072, 22126, 22165, 22217, 22274, 22339, 22403, 22482, 22529, 22566, 22661, 22793, 22853, 22919, 23123, 23165, 23383, 23467, 23546, 23830, 23880, 23956, 23996, 24099, 24137, 24400, 25444, 25547, 25674, 25755, 25823, 25882, 25998, 26174, 26235, 26299, 26355, 26690, 26790, 27335, 27408, 28212, 28321, 28413, 28559, 28665, 28746, 28943, 29159, 29231, 29287, 30336, 30424, 30657, 30853, 30939, 30990, 31162, 31298, 31379, 33811, 33890, 33975, 34248, 34389, 34489, 34713, 34921, 35007, 35122, 35223, 35308, 35529, 35625, 35713, 35829, 35940, 36011, 36100, 36191, 36287, 37118, 37187, 37365, 37442, 37752, 37930, 38007, 38244, 38415, 38482, 38649, 38781, 39438, 39780, 39842, 39915, 39999, 40061, 40178, 40260, 40341, 40515, 40709, 40813, 40858, 40927, 41000, 41236, 41339, 41412, 41513, 41611, 41739, 41832, 43565, 43699, 43807, 43954, 44072, 44189, 44275, 44881, 44963, 45064, 45228]","(24398, 24398)",RDDM
533,"[11369, 11882, 11921, 12033, 12068, 12567, 12716, 12763, 12810, 12854, 12971, 13017, 13051, 13436, 13499, 13538, 13590, 13679, 13768, 13817, 13854, 13907, 13966, 14002, 14081, 14129, 14191, 14298, 14333, 14444, 14481, 14519, 14553, 14599, 14649, 14700, 14737, 14784, 15046, 15152, 15332, 15433, 15517, 15578, 15621, 15738, 15826, 15863, 15930, 16000, 16090, 16341, 16485, 16519, 16569, 16604, 16673, 16710, 16748, 16805, 16858, 16947, 17019, 17058, 17125, 17495, 17554, 17696, 17739, 17822, 17863, 17956, 18016, 18077, 18162, 18250, 18292, 18341, 18441, 18563, 18625, 18688, 18803, 18856, 18897, 18930, 18970, 19017, 19068, 19110, 19180, 19276, 19324, 19363, 19409, 19460, 19527, 19638, 19720, 19809, 19925, 20002, 20065, 20121, 20266, 20310, 20372, 20431, 20722, 20804, 21127, 21340, 21379, 21418, 21464, 21533, 21589, 21632, 21691, 21735, 21919, 21989, 22030, 22211, 22261, 22368, 22433, 22492, 22559, 22633, 22688, 22778, 22831, 22902, 22971, 23015, 23058, 23304, 23390, 23571, 23610, 23653, 24059, 24097, 24140, 24199, 24323, 24375, 24630, 24748, 24823, 24999, 25359, 25453, 25614, 25758, 25887, 25966, 26065, 26126, 26274, 26430, 26535, 26901, 26977, 27298, 27387, 27512, 27568, 27643, 27723, 27804, 27981, 28053, 28125, 28205, 28315, 28425, 28499, 28660, 28741, 29028, 29106, 29237, 29337, 29473, 29575, 29661, 30134, 30200, 30280, 30377, 30627, 30753, 30922, 31041, 31223, 31365, 32537, 32608, 32732, 32880, 33123, 33310, 33628, 33731, 34985, 35046, 35128, 35201, 35384, 35442, 35601, 35667, 35771, 35875, 36056, 36201, 36346, 36689, 36802, 37049, 37113, 37172, 37262, 37336, 37632, 37730, 37893, 37982, 38050, 38121, 38207, 38291, 38408, 38818, 38945, 39017, 39103, 42538, 42668, 42795, 43226, 43325, 43397, 43533, 43668, 43735, 43808, 43959, 44115, 44213, 44583, 44716, 44795, 45022]","(23722, 23722)",RDDM
534,"[11369, 11405, 11444, 11508, 11586, 11641, 11692, 12002, 12127, 12256, 12334, 12383, 12435, 12523, 12602, 12670, 12753, 12790, 12832, 12887, 12926, 12970, 13089, 13140, 13234, 13270, 13328, 13406, 13712, 13751, 13988, 14039, 14111, 14225, 14280, 14325, 14364, 14406, 14461, 14510, 14551, 14670, 14719, 14772, 14848, 14895, 14942, 14981, 15161, 15225, 15286, 15442, 15480, 15597, 15684, 15721, 16009, 16048, 16085, 16213, 16258, 16306, 16344, 16410, 16456, 16493, 16530, 16580, 16642, 16793, 17102, 17172, 17239, 17361, 17455, 17494, 17575, 17685, 17730, 17808, 17855, 17950, 18001, 18072, 18108, 18223, 18274, 18386, 18432, 18481, 18526, 18599, 18656, 18705, 18768, 18804, 18897, 19387, 19424, 19503, 19552, 19612, 19686, 19745, 19821, 19917, 20032, 20133, 20438, 20473, 20512, 20565, 20609, 20653, 20687, 20859, 20900, 20944, 20990, 21099, 21214, 21251, 21285, 21395, 21465, 21753, 21792, 21873, 21943, 21984, 22136, 22183, 22268, 22430, 22474, 22538, 22578, 22613, 22658, 23016, 23478, 23514, 23946, 24058, 24176, 24246, 24288, 24420, 24469, 24569, 24608, 24666, 24704, 24767, 24840, 24903, 25127, 25167, 25219, 25307, 25401, 25555, 25600, 25655, 25701, 25790, 25829, 25878, 25914, 26007, 26064, 26257, 26296, 26385, 26525, 26662, 27006, 27055, 27102, 27174, 27234, 27271, 27306, 27348, 27415, 27522, 27572, 27647, 27685, 27730, 27886, 27930, 28061, 28143, 28200, 28256, 28338, 28373, 28462, 28522, 28578, 28631, 28675, 28725, 28761, 28884, 28959, 29031, 29081, 29154, 29268, 29305, 29340, 29420, 29476, 29552, 29617, 29673, 29712, 29753, 29837, 29984, 30026, 30076, 30159, 30208, 30266, 30312, 30352, 30428, 30497, 30547, 30596, 30636, 30899, 30959, 31371, 31408, 31479, 31518, 31612, 31659, 31700, 31752, 31819, 32001, 32052, 32099, 32167, 32215, 32360, 32409, 32497, 32550, 32595, 32650, 32703, 32773, 32852, 32904, 32945, 32984, 33047, 33265, 33324, 33415, 33517, 33634, 33737, 33865, 33937, 33984, 34045, 34140, 34332, 34378, 34437, 34528, 34622, 35012, 35053, 35118, 35159, 35226, 35429, 35472, 35594, 35668, 35754, 35849, 35895, 36053, 36102, 36143, 36373, 36458, 36580, 36795, 36879, 37114, 37177, 37432, 37487, 37565, 37805, 38042, 38125, 38391, 38468, 38635, 38906, 38978, 39053, 39183, 39544, 39611, 39785, 39841, 39917, 39975, 40078, 40173, 40302, 40584, 40703, 41842, 41902, 42003, 42072, 42404, 42522, 42668, 42778, 42941, 43118, 43176, 43244, 43376, 43564, 43875, 44020, 44123, 44593, 44733, 44951, 45083, 45268]","(34525, 34525)",RDDM
535,"[11373, 11477, 11529, 11602, 11645, 11705, 11746, 11808, 11886, 11928, 11981, 12018, 12054, 12140, 12224, 12266, 12332, 12386, 12436, 12494, 12539, 12742, 12845, 12921, 13060, 13207, 13290, 13364, 13401, 13441, 13545, 13590, 13649, 13870, 13918, 14004, 14047, 14244, 14290, 14626, 14699, 14792, 14894, 14972, 15055, 15109, 15166, 15250, 15341, 15485, 15758, 15844, 15885, 15928, 16014, 16077, 16171, 16227, 16285, 16354, 16395, 16484, 16560, 16693, 16752, 16829, 16872, 17008, 17053, 17099, 17171, 17322, 17446, 17489, 17537, 17582, 17667, 17734, 17777, 17837, 17934, 17988, 18038, 18123, 18462, 18686, 18785, 19014, 19075, 19114, 19172, 19362, 19418, 19455, 19512, 19559, 19629, 19681, 19744, 19786, 19849, 19911, 20106, 20151, 20240, 20281, 20334, 20490, 20546, 20616, 20697, 20770, 20882, 20925, 20964, 21007, 21164, 21201, 21245, 21288, 21432, 21557, 21593, 21749, 21786, 21864, 21912, 22081, 22121, 22216, 22251, 22295, 22398, 22440, 22500, 22553, 22674, 22720, 22773, 22936, 23000, 23050, 23230, 23479, 23576, 23641, 23685, 23722, 23761, 23812, 23875, 23928, 24037, 24097, 24229, 24268, 24454, 24670, 24764, 24895, 24955, 25008, 25112, 25287, 25401, 25443, 25499, 25557, 25604, 25651, 25698, 25753, 25806, 25850, 26020, 26097, 26302, 26399, 26444, 26495, 26541, 26625, 26664, 26707, 26755, 26813, 26850, 26898, 26965, 27082, 27119, 27158, 27357, 27396, 27439, 27476, 27551, 27607, 27658, 27719, 27782, 27877, 27936, 27981, 28111, 28159, 28202, 28247, 28406, 28482, 28599, 28726, 28774, 29111, 29162, 29226, 29361, 29408, 29457, 29569, 29613, 29716, 30259, 30325, 30363, 30414, 30462, 30502, 30600, 30730, 30838, 30884, 31032, 31089, 31179, 31336, 31404, 31460, 31572, 31622, 31796, 31838, 32093, 32157, 32209, 32401, 32576, 32639, 32785, 33081, 33212, 33351, 33459, 33551, 33631, 33712, 33766, 33823, 33895, 33988, 34643, 34796, 34852, 34904, 35123, 35227, 35295, 35414, 35524, 35604, 35822, 35891, 36004, 36265, 37561, 37651, 37840, 37939, 38626, 38693, 38798, 38869, 39184, 39298, 40029, 40155, 40321, 40514, 41112, 41852, 42156, 42249, 42564, 42641, 42721, 43879, 43990, 44159, 44264, 44377]","(31013, 31013)",RDDM
536,"[11368, 11532, 11599, 11641, 11691, 11880, 11916, 11987, 12077, 12258, 12301, 12351, 12470, 12539, 12574, 12629, 12670, 12889, 12954, 13019, 13068, 13139, 13174, 13211, 13259, 13329, 13396, 13432, 13470, 13517, 13552, 13706, 13756, 13841, 13884, 14089, 14166, 14360, 14402, 14449, 14617, 14665, 14706, 14835, 14907, 14966, 15003, 15091, 15173, 15250, 15305, 15350, 15448, 15556, 15623, 15666, 15728, 15774, 15924, 15975, 16028, 16074, 16226, 16275, 16329, 16370, 16409, 16451, 16494, 16610, 16731, 16773, 16814, 16851, 16886, 16923, 17416, 17466, 17659, 17752, 17789, 17951, 18027, 18088, 18154, 18194, 18393, 18435, 18589, 18681, 18784, 19016, 19089, 19155, 19232, 19277, 19517, 19570, 19710, 19753, 19824, 19925, 20015, 20116, 20185, 20355, 20417, 20627, 20715, 20815, 20874, 20909, 20972, 21079, 21147, 21300, 21357, 21520, 21563, 21618, 21783, 21944, 21999, 22043, 22110, 22147, 22243, 22349, 22435, 22477, 22528, 22762, 22849, 23230, 23310, 23350, 23413, 23451, 23853, 23911, 23996, 24131, 24300, 24345, 24386, 24432, 24513, 24592, 24635, 24716, 24770, 24815, 24861, 24949, 25001, 25044, 25081, 25142, 25207, 25243, 25302, 25385, 25677, 25736, 25783, 25901, 26023, 26061, 26104, 26238, 26338, 26384, 26542, 26579, 26708, 26752, 26793, 26878, 26930, 27046, 27092, 27209, 27274, 27331, 27378, 27448, 27533, 27576, 27650, 27711, 27761, 27798, 27860, 27941, 27989, 28070, 28124, 28177, 28216, 28253, 28300, 28394, 28472, 28595, 28690, 29104, 29236, 29353, 29544, 29909, 29983, 30154, 30206, 30308, 30369, 30605, 30749, 31535, 31803, 31878, 31934, 32064, 32251, 33597, 33664, 33730, 33790, 33987, 34195, 34405, 34460, 34538, 34727, 34792, 34904, 35113, 35502, 35659, 35965, 36214, 36313, 36423, 36685, 37399, 37472, 37618, 37722, 38004, 38068, 38131, 38278, 38352, 38637, 38966, 39054, 39214, 39276, 39355, 39433, 40026, 40163, 40244, 40319, 40403, 40491, 41111, 41178, 41409, 41495, 41574, 41761, 41918, 42073, 42328, 42495, 42604, 42682, 42910, 42968, 43055, 43123, 43205, 43266, 43673, 44324, 44447]","(28213, 28213)",RDDM
537,"[11375, 11449, 11496, 11592, 11725, 11785, 11909, 11954, 12081, 12118, 12169, 12247, 12288, 12332, 12403, 12450, 12556, 12596, 12711, 12763, 12822, 12880, 12987, 13075, 13120, 13169, 13280, 13392, 13459, 13510, 13594, 13695, 13760, 13830, 13900, 13936, 13971, 14012, 14074, 14190, 14256, 14302, 14384, 14427, 14471, 14627, 14679, 14730, 14766, 14852, 14899, 14943, 14999, 15050, 15087, 15168, 15218, 15639, 15684, 15748, 15901, 15957, 16016, 16099, 16135, 16225, 16271, 16312, 16375, 16421, 16783, 16843, 16897, 16957, 17004, 17285, 17328, 17379, 17447, 17484, 17536, 17602, 17775, 17904, 17942, 18028, 18063, 18105, 18142, 18235, 18275, 18321, 18469, 18558, 18692, 18730, 18824, 18861, 18921, 19035, 19132, 19173, 19289, 19422, 19564, 19625, 19685, 19771, 19850, 19893, 19930, 19982, 20286, 20468, 20505, 20557, 20601, 20662, 20701, 20757, 20800, 20880, 20927, 20963, 21177, 21257, 21393, 21430, 21476, 21525, 21566, 21626, 21917, 22038, 22087, 22328, 22438, 22574, 22611, 22697, 22764, 22800, 22870, 22927, 22972, 23106, 23209, 23316, 23372, 23456, 23535, 23622, 23697, 23748, 23804, 23943, 24091, 24312, 24556, 24605, 24666, 24765, 24924, 25060, 25175, 25270, 25354, 25418, 25485, 25557, 25622, 25730, 25875, 25992, 26086, 26769, 26853, 27136, 27271, 27346, 27456, 27666, 27984, 28062, 28135, 28200, 28263, 28338, 28409, 28721, 28802, 28875, 28965, 29070, 29190, 29269, 29330, 29411, 29548, 29810, 30142, 30338, 30460, 30603, 32113, 32220, 32307, 32400, 32550, 32778, 32863, 32948, 33016, 33088, 33485, 33557, 33821, 33922, 34091, 34215, 34334, 34409, 35232, 35323, 35442, 35527, 35608, 35896, 36067, 36166, 36507, 37008, 37086, 37159, 37278, 38067, 38426, 38559, 38725, 38825, 38932, 39085, 39232, 39331, 39479, 39833, 40092, 40198, 40351, 40482, 40616, 40698, 40994, 41103, 41578, 41700, 41780, 41898, 42011, 42582, 42696, 42761, 42933, 43185, 43258, 43358, 43755, 43825, 43932, 44006, 44075, 44207, 44570, 44767, 44999, 45113, 45252]","(22788, 22788)",RDDM
538,"[11399, 11460, 11578, 11637, 11686, 11736, 11872, 11912, 11962, 12016, 12096, 12170, 12253, 12362, 12460, 12536, 12580, 12637, 12672, 12742, 12799, 12932, 12973, 13051, 13119, 13206, 13266, 13526, 13585, 13765, 13820, 13885, 13929, 13983, 14024, 14385, 14444, 14498, 14556, 14610, 14683, 14755, 14829, 14881, 15007, 15082, 15121, 15201, 15240, 15277, 15432, 15511, 15561, 15670, 15768, 15831, 15867, 16049, 16422, 16530, 16699, 16735, 16771, 16838, 16873, 16934, 16970, 17210, 17247, 17296, 17508, 17543, 17643, 17738, 17785, 17914, 17980, 18025, 18064, 18124, 18200, 18464, 18502, 18613, 18649, 18865, 18925, 19003, 19048, 19140, 19175, 19337, 19371, 19417, 19526, 19564, 19825, 19922, 19971, 20014, 20061, 20130, 20271, 20314, 20377, 20426, 20488, 20533, 20607, 20673, 20763, 21160, 21216, 21450, 21494, 21529, 21588, 21630, 21677, 21766, 22179, 22214, 22258, 22305, 22358, 22423, 22491, 22535, 22633, 22676, 22709, 22743, 22785, 22831, 22920, 22985, 23050, 23129, 23166, 23204, 23249, 23389, 23472, 23563, 23619, 23657, 23748, 23798, 23847, 23951, 24021, 24089, 24152, 24289, 24441, 24491, 24622, 24678, 24719, 24803, 24856, 24968, 25015, 25122, 25162, 25239, 25289, 25594, 25659, 25772, 25861, 25995, 26073, 26289, 26341, 26395, 26577, 26642, 26889, 26976, 27176, 27233, 27310, 27389, 27482, 27582, 27643, 27695, 27765, 27906, 27966, 28102, 28174, 28327, 28418, 28494, 28645, 28700, 28819, 29137, 29229, 29294, 29402, 29490, 29836, 29914, 30039, 30112, 30211, 30296, 30348, 30708, 30825, 30942, 31004, 31074, 31222, 31292, 32238, 32296, 32348, 32469, 32607, 32720, 33317, 33469, 33967, 34097, 34255, 34310, 34566, 34811, 34898, 34990, 35056, 35368, 35590, 35763, 35998, 36128, 36508, 36570, 36634, 36707, 37133, 37298, 37403, 37623, 37808, 37863, 38027, 38085, 38198, 38560, 39072, 39172, 39342, 39408, 39499, 39687, 40028, 40251, 40345, 40567, 40650, 40730, 40816, 40986, 41074, 41265, 41350, 41419, 41592, 41674, 41843, 41952, 42149, 42240, 42568, 42780, 42851, 43062, 43152, 44669, 44749, 45141]","(24958, 24958)",RDDM
539,"[11411, 11455, 11504, 11751, 11873, 12093, 12158, 12288, 12479, 12541, 12588, 12631, 12682, 12730, 12914, 12951, 12988, 13065, 13113, 13149, 13275, 13383, 13597, 13634, 13691, 14046, 14083, 14128, 14181, 14225, 14303, 14349, 14428, 14606, 14754, 14870, 14907, 14966, 15107, 15158, 15261, 15407, 15450, 15602, 15646, 15712, 15782, 15910, 15963, 16041, 16096, 16138, 16190, 16419, 16456, 16576, 16618, 16675, 16781, 16822, 16863, 16938, 17014, 17121, 17163, 17199, 17274, 17378, 17491, 17559, 17615, 17770, 17809, 17857, 18004, 18048, 18198, 18249, 18302, 18414, 18550, 18620, 18854, 18896, 18937, 19048, 19128, 19164, 19206, 19244, 19320, 19358, 19428, 19465, 19613, 19711, 19780, 19832, 19901, 19984, 20031, 20085, 20122, 20263, 20316, 20371, 20408, 20484, 20537, 20626, 20681, 21090, 21136, 21227, 21311, 21347, 21433, 21480, 21518, 21587, 21637, 21696, 21740, 21783, 21849, 21885, 21953, 22032, 22068, 22126, 22166, 22206, 22260, 22301, 22339, 22398, 22442, 22538, 22608, 22846, 22890, 22933, 23051, 23137, 23210, 23254, 23311, 23360, 23398, 23457, 23888, 23925, 23990, 24042, 24086, 24134, 24196, 24244, 24280, 24348, 24456, 24522, 24590, 24655, 24925, 24963, 25007, 25045, 25250, 25289, 25335, 25385, 25424, 25509, 25589, 25933, 25995, 26042, 26147, 26211, 26264, 26312, 26382, 26435, 26490, 26565, 26614, 26745, 26813, 26865, 27157, 27207, 27304, 27387, 27496, 27558, 27659, 27714, 27805, 28056, 28170, 28234, 28372, 28485, 28614, 28689, 28753, 28904, 28967, 29045, 29130, 29266, 29371, 29475, 29536, 29893, 30103, 30240, 30319, 30462, 30561, 30916, 31255, 31375, 31521, 31578, 31841, 31927, 32005, 32126, 32205, 32337, 32401, 32503, 32567, 32635, 32752, 32938, 33013, 33126, 33296, 33458, 33722, 33951, 34016, 34601, 34704, 34909, 35000, 35292, 35393, 35504, 35594, 35693, 35806, 36168, 36235, 36315, 36696, 37116, 37271, 37455, 37544, 38048, 38326, 38405, 38472, 38572, 38655, 38726, 38821, 39017, 39088, 39185, 39291, 39409, 39513, 39596, 39674, 39819, 39899, 40146, 40283, 40751, 40921, 41968, 42141, 42205, 42302, 42383, 42478, 42700, 42810, 42958, 43037, 43116, 43242, 43391, 43469, 43580, 43725, 43910, 44521, 44914, 45025, 45155, 45283]","(24989, 24989)",RDDM
540,"[11367, 11445, 11491, 11668, 11709, 11825, 11913, 11994, 12083, 12142, 12222, 12289, 12358, 12560, 12630, 12995, 13031, 13088, 13134, 13209, 13242, 13293, 13343, 13396, 13449, 13514, 13593, 13648, 13689, 13816, 13936, 14043, 14096, 14138, 14178, 14248, 14417, 14501, 14577, 14719, 14773, 14889, 14969, 15451, 15512, 15572, 15613, 15699, 15790, 15827, 15881, 15935, 16070, 16117, 16186, 16224, 16322, 16416, 16467, 16522, 16575, 16624, 16661, 16706, 16753, 16833, 16877, 16987, 17130, 17180, 17220, 17267, 17363, 17410, 17452, 17518, 17588, 17844, 17908, 17970, 18007, 18085, 18124, 18163, 18198, 18255, 18328, 18393, 18456, 18492, 18547, 18602, 18644, 18713, 18758, 18828, 18871, 18978, 19061, 19261, 19336, 19418, 19461, 19495, 19570, 19651, 19696, 19793, 19845, 20092, 20265, 20329, 20480, 20594, 20862, 20926, 20962, 21030, 21082, 21124, 21205, 21247, 21282, 21318, 21436, 21543, 21678, 21723, 21871, 22029, 22089, 22141, 22177, 22232, 22276, 22345, 22381, 22428, 22523, 22577, 22646, 22703, 22774, 22823, 22904, 22943, 23051, 23102, 23180, 23216, 23278, 23373, 23413, 23602, 23666, 23716, 23837, 23890, 24072, 24182, 24219, 24267, 24309, 24398, 24793, 24861, 24914, 25055, 25107, 25190, 25253, 25485, 25656, 25732, 25811, 26041, 26475, 26526, 26685, 26766, 26941, 27037, 27151, 27212, 27430, 27617, 27776, 27905, 28006, 28996, 29241, 29319, 29469, 29572, 29645, 29755, 29836, 29950, 30080, 30223, 30308, 30479, 30790, 30907, 30993, 31267, 31347, 31445, 31510, 31567, 31806, 31949, 32131, 32232, 32425, 32807, 32894, 33113, 33224, 33362, 33410, 33493, 33793, 33874, 34022, 34084, 34151, 34430, 34526, 34847, 35016, 35090, 35162, 35451, 35613, 35698, 35794, 35917, 35993, 36134, 36344, 36524, 36623, 36792, 36904, 36973, 37062, 37130, 37203, 37297, 37384, 37599, 38006, 38086, 38293, 38377, 38479, 38564, 38855, 38944, 39285, 39407, 39478, 39593, 39666, 39803, 39911, 40006, 40089, 40156, 40306, 40418, 40608, 40682, 40930, 41051, 41156, 41225, 41608, 41716, 41812, 41897, 42066, 42204, 42301, 42472, 42523, 42625, 42721, 42836, 42967, 44156, 44281, 44347, 44589, 44669, 44753, 44869, 45307]","(23585, 23585)",RDDM
541,"[11367, 11435, 11491, 11618, 11674, 11737, 11784, 11828, 11870, 11962, 12013, 12120, 12160, 12220, 12286, 12337, 12388, 12527, 12581, 12617, 12671, 12736, 12819, 12969, 13039, 13110, 13153, 13201, 13280, 13350, 13391, 13577, 13634, 14034, 14116, 14171, 14276, 14369, 14437, 14478, 14518, 14562, 14624, 14730, 14775, 14956, 15013, 15103, 15172, 15230, 15293, 15365, 15410, 15460, 15503, 15755, 15975, 16041, 16107, 16164, 16198, 16258, 16301, 16429, 16510, 16618, 16668, 16740, 16780, 16835, 16914, 17031, 17074, 17138, 17173, 17225, 17295, 17378, 17435, 17598, 17633, 17832, 17873, 18222, 18269, 18362, 18411, 18455, 18519, 18614, 18708, 18748, 18783, 18946, 19482, 19640, 19749, 19873, 19918, 19960, 20018, 20087, 20142, 20202, 20244, 20292, 20355, 20523, 20558, 20610, 20692, 21409, 21458, 21508, 21545, 21603, 21642, 21808, 22115, 22149, 22215, 22261, 22365, 22473, 22523, 22572, 22612, 22674, 22721, 22982, 23033, 23091, 23212, 23264, 23303, 23830, 23865, 23912, 24417, 24571, 24608, 24664, 24707, 24778, 24861, 24998, 25040, 25081, 25121, 25502, 25600, 25643, 25696, 25752, 25788, 25831, 25892, 25984, 26047, 26100, 26232, 26311, 26385, 26467, 26537, 26687, 26844, 26911, 26993, 27126, 27288, 27409, 27487, 27697, 27887, 28205, 28285, 28345, 28427, 28551, 28814, 29058, 29319, 29388, 29449, 29584, 29705, 29782, 29835, 29950, 30038, 30211, 30277, 30408, 30501, 30595, 30663, 30731, 30883, 30992, 31072, 31137, 31240, 31319, 31511, 31587, 31666, 31769, 32563, 32651, 32858, 33182, 33237, 33292, 33424, 33505, 33604, 33696, 33752, 33925, 34089, 34158, 34668, 34865, 35154, 35246, 35463, 35743, 35796, 35955, 36037, 36185, 36310, 36687, 36791, 37842, 37968, 38089, 38247, 38342, 38500, 38639, 38785, 38858, 38919, 39235, 39455, 39541, 39660, 39742, 40065, 40433, 40522, 40861, 40928, 41621, 41713, 41890, 42212, 42400, 42466, 42588, 42849, 42951, 43021, 43413, 43482, 43630, 43709, 43797, 43865, 43940, 44049, 44171, 44371, 44560, 44721, 44822, 44890, 45000, 45109, 45180]","(25217, 25217)",RDDM
542,"[11527, 11677, 11724, 11760, 11995, 12048, 12092, 12135, 12173, 12283, 12367, 12429, 12471, 12544, 12665, 12813, 12877, 12944, 12985, 13028, 13070, 13291, 13357, 13400, 13447, 13507, 14005, 14062, 14432, 14649, 14836, 14928, 14974, 15102, 15172, 15211, 15315, 15368, 15410, 15773, 15820, 15909, 16033, 16322, 16364, 16419, 16489, 16533, 16603, 16639, 16838, 16907, 17065, 17107, 17148, 17216, 17266, 17309, 17344, 17401, 17529, 17649, 17689, 17733, 17777, 17816, 17853, 17890, 17930, 18026, 18104, 18215, 18252, 18299, 18378, 18422, 18553, 18624, 18738, 18938, 19249, 20408, 20462, 20499, 20564, 20624, 20687, 20734, 20918, 21146, 21190, 21282, 21490, 21794, 21834, 21914, 21951, 22040, 22087, 22204, 22304, 22339, 22490, 22670, 22751, 22833, 22901, 23188, 23253, 23315, 23355, 23533, 23615, 23667, 23711, 23778, 23841, 23915, 23952, 23993, 24037, 24091, 24192, 24271, 24313, 24372, 24493, 24529, 24568, 24714, 24753, 24791, 24831, 25004, 25058, 25131, 25227, 25267, 25352, 25784, 25820, 25874, 25941, 26380, 26545, 26611, 26882, 26945, 27223, 27267, 27315, 27373, 27458, 27595, 27636, 27745, 27787, 27838, 28100, 28145, 28193, 28242, 28286, 28358, 28419, 28468, 28621, 28955, 29055, 29130, 29514, 29564, 29637, 29683, 29845, 29893, 29935, 30234, 30416, 30495, 30537, 30631, 30684, 30734, 30828, 30899, 31013, 31113, 31172, 31227, 31393, 31527, 31649, 31738, 31782, 31877, 31954, 32177, 32234, 32290, 32383, 32541, 32863, 32982, 33120, 33456, 34017, 34134, 34205, 34508, 34599, 34786, 35044, 35123, 35181, 35289, 35370, 35642, 35835, 35938, 36304, 36374, 36421, 36991, 37136, 37230, 37282, 37468, 37547, 37833, 38018, 38098, 38216, 38574, 38630, 38765, 38898, 38976, 39102, 39183, 39254, 39324, 39463, 39533, 39771, 39836, 39911, 39975, 40072, 40171, 40311, 40393, 40483, 41271, 41355, 41456, 41690, 41793, 41959, 42243, 42360, 42768, 43481, 43589, 43701, 43855, 44086, 44153, 44253, 44309, 44910]","(29586, 29586)",RDDM
543,"[11396, 11529, 11666, 11747, 11800, 11840, 11881, 12089, 12132, 12221, 12257, 12336, 12400, 12446, 12559, 12772, 12855, 12910, 13176, 13235, 13279, 13458, 13502, 13567, 13612, 13731, 14132, 14177, 14273, 14315, 14435, 14484, 14522, 14580, 14631, 14685, 14726, 14838, 14899, 15018, 15206, 15332, 15414, 15505, 15565, 15636, 15685, 15737, 15932, 15994, 16033, 16093, 16141, 16195, 16236, 16838, 16977, 17019, 17070, 17118, 17230, 17278, 17315, 17360, 17406, 17449, 17513, 17591, 17714, 17780, 18035, 18074, 18109, 18301, 18478, 18573, 18628, 18701, 18740, 18947, 18991, 19026, 19108, 19225, 19259, 19296, 19350, 19410, 19489, 19546, 19713, 19805, 19853, 20001, 20059, 20140, 20282, 20317, 20448, 20488, 20523, 20581, 20636, 20700, 20789, 21116, 21167, 21204, 21498, 21545, 21589, 21738, 21786, 21834, 21906, 21941, 21989, 22034, 22223, 22270, 22391, 22445, 22486, 22524, 22640, 22684, 22723, 22842, 22919, 22971, 23015, 23057, 23101, 23241, 23312, 23380, 23430, 23515, 23617, 23665, 23725, 23771, 23814, 24102, 24143, 24178, 24398, 24435, 24536, 24573, 24625, 24796, 24882, 24988, 25070, 25117, 25180, 25237, 25324, 25380, 25434, 25521, 25614, 25682, 25742, 25783, 25843, 25896, 25995, 26122, 26438, 26582, 26677, 26744, 26814, 26963, 27119, 27401, 27540, 27610, 27720, 27998, 28272, 29845, 30066, 30158, 30229, 30302, 30473, 30593, 30700, 30781, 31064, 31381, 31466, 31531, 31957, 32013, 32520, 32645, 32881, 32971, 33063, 33137, 33262, 33349, 33517, 33596, 34332, 34394, 34578, 34795, 34888, 35155, 36023, 36089, 36166, 36255, 36529, 36633, 36694, 36801, 37666, 37779, 38093, 38193, 38313, 38472, 38947, 39046, 39188, 39462, 39525, 39613, 39763, 39985, 40169, 40240, 40336, 40455, 40577, 40747, 40878, 40949, 41089, 41186, 41290, 41384, 41512, 41588, 41942, 42300, 42514, 42623, 42882, 43160, 43260, 43396, 43490, 43598, 44089, 44148, 45276]","(24492, 24492)",RDDM
