,preds,true,detector_name
514,"[3532, 3578, 3612, 3645, 3694, 3767, 3816, 3878, 3925, 3977, 4047, 4127, 4164, 4240, 4273, 4311, 4351, 4511, 4565, 4774, 4809, 4846, 4899, 4936, 4976, 5022, 5091, 5128, 5166, 5232, 5399, 5506, 5566, 5611, 5648, 5735, 5788, 5840, 6158, 6211, 6250, 6298, 6568, 6642, 6683, 6718, 6798, 6833, 6902, 7026, 7065, 7147, 7203, 7248, 7301, 7348, 7399, 7469, 7502, 7536, 7575, 7616, 7661, 7751, 7824, 7894, 8026, 8064, 8114, 8234, 8307, 8357, 8410, 8457, 8634, 8673, 8710, 8759, 8799, 8970, 9004, 9252, 9285, 9329, 9362, 9425, 9462, 9548, 9653, 9727, 9911, 10026, 10197, 10263, 10337, 10409, 10481, 10531, 10614, 10805, 10870, 10950, 11068, 11164, 11235, 11362, 11488, 11622, 11703, 11834, 11900, 11970, 12047, 12157, 12291, 12410, 12525, 12587, 12652, 12726, 12809, 12893, 12965, 13033, 13138, 13262, 13344, 13437, 13507, 13587, 13678, 13767]","(9300, 9300)",RDDM
515,"[3612, 3756, 3797, 3971, 4097, 4132, 4173, 4212, 4251, 4310, 4351, 4386, 4425, 4462, 4496, 4570, 4654, 4696, 4758, 4828, 4888, 4941, 4975, 5010, 5052, 5145, 5179, 5235, 5295, 5360, 5474, 5510, 5597, 5700, 5733, 5776, 5905, 5943, 5992, 6024, 6064, 6113, 6151, 6185, 6237, 6275, 6315, 6348, 6388, 6553, 6665, 6805, 6907, 6949, 7006, 7041, 7094, 7153, 7187, 7232, 7334, 7484, 7519, 7574, 7635, 7689, 7774, 7809, 7884, 7918, 7963, 8036, 8097, 8141, 8243, 8281, 8351, 8384, 8422, 8527, 8564, 8602, 8639, 8683, 8729, 8780, 8833, 8876, 8940, 8979, 9079, 9126, 9160, 9194, 9286, 9396, 9472, 9515, 9593, 9661, 9796, 9867, 9913, 9951, 10008, 10064, 10109, 10408, 10477, 10534, 10582, 10690, 10777, 10862, 11006, 11060, 11126, 11189, 11240, 11331, 11438, 11500, 11580, 11641, 11717, 11808, 11899, 11996, 12228, 12312, 12417, 12498, 12619, 12713, 12788, 12873, 12994, 13116, 13199, 13263, 13367, 13452, 13546, 13693, 13777, 13852]","(9626, 9626)",RDDM
516,"[3512, 3610, 3643, 3702, 3753, 3787, 3820, 3864, 3943, 4016, 4051, 4088, 4187, 4222, 4264, 4300, 4335, 4455, 4506, 4579, 4621, 4656, 4767, 4806, 4859, 4894, 4970, 5066, 5103, 5233, 5268, 5306, 5396, 5450, 5500, 5583, 5622, 5758, 5794, 5851, 5959, 5998, 6043, 6101, 6154, 6222, 6262, 6351, 6389, 6441, 6478, 6679, 6724, 6775, 6808, 6889, 7018, 7109, 7195, 7233, 7280, 7319, 7354, 7423, 7467, 7513, 7550, 7623, 7675, 7742, 7799, 7833, 7910, 7949, 7996, 8067, 8114, 8203, 8271, 8497, 8538, 8719, 8771, 8898, 8999, 9101, 9187, 9264, 9329, 9592, 9678, 9756, 9845, 9988, 10093, 10163, 10258, 10336, 10410, 10508, 10569, 10646, 11657, 11734, 11805, 11869, 11947, 12769, 12886, 12980, 13055, 13181, 13253, 13392, 13508, 13792, 13895]","(7893, 7893)",RDDM
517,"[3535, 3638, 3672, 3709, 3767, 3810, 3860, 3904, 3952, 3999, 4044, 4095, 4226, 4264, 4324, 4359, 4416, 4491, 4527, 4644, 4715, 4751, 4794, 4839, 4954, 4994, 5072, 5165, 5237, 5324, 5360, 5433, 5483, 5522, 5561, 5611, 5656, 5689, 5840, 5875, 5910, 5986, 6048, 6160, 6213, 6283, 6327, 6409, 6449, 6513, 6549, 6588, 6621, 6684, 6724, 6769, 6811, 6874, 6993, 7048, 7124, 7167, 7214, 7248, 7286, 7380, 7413, 7452, 7561, 7621, 7673, 7723, 7786, 7847, 7887, 7924, 7964, 8009, 8059, 8094, 8158, 8205, 8239, 8305, 8338, 8376, 8436, 8470, 8527, 8559, 8602, 8679, 8747, 8887, 9053, 9090, 9126, 9167, 9207, 9246, 9288, 9341, 9387, 9422, 9473, 9527, 9569, 9647, 9749, 9802, 9881, 9930, 9979, 10021, 10144, 10196, 10230, 10263, 10389, 10427, 10473, 10507, 10637, 10785, 10828, 10882, 10951, 10998, 11159, 11199, 11244, 11319, 11356, 11404, 11457, 11499, 11580, 11701, 11805, 11853, 11957, 12322, 12695, 12932, 13020, 13178, 13641, 13726]","(10772, 10772)",RDDM
518,"[3517, 3583, 3686, 3720, 3776, 3820, 3867, 3914, 3976, 4022, 4062, 4106, 4202, 4239, 4272, 4323, 4366, 4411, 4489, 4541, 4626, 4680, 4727, 4771, 4813, 4849, 4923, 4968, 5003, 5040, 5083, 5143, 5189, 5226, 5263, 5297, 5361, 5439, 5478, 5518, 5560, 5592, 5631, 5683, 5746, 5783, 5836, 5878, 5940, 6005, 6070, 6104, 6162, 6232, 6266, 6399, 6445, 6489, 6525, 6559, 6599, 6639, 6682, 6742, 6805, 6850, 6929, 6969, 7008, 7041, 7087, 7131, 7188, 7235, 7272, 7327, 7360, 7404, 7440, 7502, 7536, 7571, 7619, 7686, 7722, 7862, 7910, 8962, 9014, 9105, 9142, 9182, 9271, 9318, 9353, 9442, 9484, 9529, 9657, 9695, 9732, 9789, 9831, 9930, 9970, 10028, 10349, 10441, 10528, 10637, 10722, 10797, 10865, 10971, 11089, 11240, 11547, 11663, 11851, 11931, 12008, 12137, 12345, 12445, 12508, 12615, 12707, 13037, 13285, 13423, 13485, 13634, 13874]","(9825, 9825)",RDDM
519,"[3523, 3558, 3630, 3673, 3739, 3773, 3810, 4041, 4098, 4147, 4205, 4320, 4352, 4387, 4421, 4502, 4534, 4595, 4652, 4767, 4834, 4871, 4998, 5036, 5088, 5137, 5178, 5222, 5263, 5297, 5328, 5397, 5579, 5644, 5678, 5718, 5811, 5863, 6104, 6169, 6212, 6251, 6313, 6348, 6416, 6452, 6503, 6580, 6706, 6771, 6828, 6868, 6910, 6966, 7000, 7039, 7117, 7154, 7197, 7270, 7304, 7375, 7442, 7488, 7537, 7576, 7611, 7662, 7716, 7763, 7814, 8109, 8156, 8314, 8357, 8407, 8475, 8613, 8657, 8743, 8835, 8921, 8967, 9066, 9116, 9172, 9219, 9266, 9375, 9482, 9579, 9697, 9748, 9828, 9898, 9983, 10082, 10317, 10398, 10592, 10660, 10993, 11048, 11457, 11535, 11620, 11675, 12016, 12185, 12278, 12402, 12545, 12612, 12673, 12743, 12876, 12986, 13471, 13571]","(8258, 8258)",RDDM
520,"[3533, 3652, 3706, 3744, 3780, 3838, 3882, 3994, 4050, 4083, 4128, 4163, 4339, 4388, 4444, 4502, 4581, 4624, 4680, 4728, 4804, 4979, 5030, 5116, 5161, 5212, 5251, 5309, 5346, 5424, 5466, 5605, 5639, 5678, 5718, 5837, 5871, 5936, 5984, 6045, 6095, 6132, 6176, 6215, 6275, 6308, 6341, 6435, 6485, 6530, 6563, 6602, 6635, 6687, 6737, 6771, 6819, 6852, 6887, 6955, 6993, 7030, 7069, 7126, 7161, 7276, 7322, 7386, 7449, 7572, 7686, 7787, 7854, 7961, 8046, 8121, 8181, 8252, 8314, 8405, 8481, 8619, 8712, 8785, 8853, 8941, 9032, 9124, 9214, 9322, 9455, 9573, 9629, 9686, 9951, 10033, 10148, 10212, 10270, 10366, 10430, 10594, 10791, 10866, 10954, 11017, 11095, 11179, 11281, 11354, 11445, 11529, 11763, 11877, 11984, 12158, 12320, 12411, 12491, 12601, 12659, 13422, 13527, 13604, 13788, 13868]","(6999, 6999)",RDDM
521,"[3511, 3557, 3624, 3675, 3708, 3807, 3849, 3887, 3920, 4011, 4071, 4196, 4275, 4431, 4470, 4528, 4579, 4622, 4662, 4767, 4812, 4859, 4914, 4958, 4997, 5101, 5145, 5186, 5224, 5296, 5477, 5514, 5553, 5590, 5632, 5670, 5736, 5770, 5816, 5851, 5896, 5964, 6002, 6068, 6206, 6250, 6291, 6326, 6399, 6435, 6498, 6535, 6629, 6664, 6699, 6864, 6911, 6954, 7036, 7074, 7177, 7317, 7358, 7395, 7447, 7599, 7780, 7822, 7855, 7900, 7933, 8006, 8103, 8152, 8314, 8354, 8402, 8447, 8504, 8593, 8641, 8735, 8775, 8821, 8860, 8931, 8965, 9008, 9043, 9082, 9135, 9198, 9240, 9304, 9357, 9394, 9429, 9466, 9505, 9559, 9593, 9655, 9742, 9783, 9843, 9886, 10059, 10127, 10165, 10205, 10283, 10447, 10490, 10560, 10640, 10701, 10911, 11049, 11260, 11352, 11476, 11574, 11700, 11785, 11884, 11971, 12053, 12137, 12228, 12310, 12452, 12679, 12808, 12888, 13000, 13110, 13213, 13430, 13556, 13739, 13818, 13882]","(9779, 9779)",RDDM
522,"[3610, 3655, 3695, 3729, 3774, 3807, 3840, 3965, 4008, 4050, 4100, 4156, 4211, 4420, 4459, 4525, 4572, 4669, 4708, 4745, 4778, 4857, 4963, 5008, 5051, 5090, 5124, 5237, 5270, 5304, 5385, 5446, 5581, 5770, 5846, 5891, 5966, 6021, 6054, 6100, 6150, 6200, 6278, 6401, 6438, 6475, 6557, 6598, 6657, 6752, 6789, 6848, 6885, 6933, 6986, 7056, 7099, 7165, 7210, 7262, 7305, 7459, 7495, 7592, 7655, 7692, 7725, 7792, 7838, 7895, 7936, 7971, 8054, 8111, 8144, 8252, 8294, 8346, 8389, 8448, 8515, 8589, 8626, 8659, 8698, 8738, 8812, 8849, 8882, 8924, 8961, 8998, 9048, 9128, 9261, 9296, 9338, 9485, 9519, 9568, 9626, 9742, 9786, 9856, 10167, 10204, 10237, 10297, 10341, 10458, 10520, 10670, 10712, 10750, 10803, 10864, 10939, 10975, 11030, 11257, 11311, 11380, 11440, 11525, 11643, 11715, 11833, 12147, 12732, 12911, 13645]","(10367, 10367)",RDDM
523,"[3510, 3545, 3643, 3677, 3710, 3760, 3807, 3854, 3894, 3992, 4028, 4065, 4126, 4215, 4254, 4346, 4436, 4476, 4524, 4566, 4623, 4731, 4767, 4803, 4840, 4905, 4940, 5023, 5074, 5115, 5163, 5197, 5235, 5322, 5370, 5419, 5518, 5563, 5617, 5656, 5706, 5760, 5809, 5847, 5926, 5962, 6002, 6047, 6100, 6169, 6237, 6329, 6373, 6407, 6487, 6522, 6566, 6607, 6660, 6707, 6740, 6795, 6838, 6871, 6920, 6975, 7031, 7081, 7152, 7209, 7246, 7284, 7322, 7394, 7504, 7541, 7590, 7696, 7735, 7841, 7897, 7932, 7969, 8073, 8130, 8163, 8217, 8336, 8372, 8500, 8570, 8622, 8659, 8691, 8738, 8854, 8905, 8957, 9058, 9100, 9147, 9184, 9235, 9279, 9325, 9377, 9416, 9448, 9483, 9516, 9557, 9703, 9763, 9800, 9868, 9904, 9942, 10114, 10174, 10260, 10301, 10410, 10455, 10502, 10559, 10655, 10785, 10833, 10878, 10925, 11186, 11255, 11322, 11375, 11484, 11632, 11756, 11931, 12012, 12178, 12472, 12537, 12606, 12800, 12910, 13051, 13181, 13275, 13354, 13512, 13667, 13747]","(10069, 10069)",RDDM
524,"[3523, 3603, 3639, 3691, 3728, 3803, 3839, 3898, 3943, 3976, 4109, 4177, 4213, 4256, 4331, 4370, 4744, 4788, 4827, 4873, 4920, 4972, 5010, 5045, 5082, 5128, 5197, 5253, 5298, 5359, 5404, 5446, 5479, 5615, 5673, 5710, 5747, 5822, 5856, 5917, 5993, 6028, 6060, 6209, 6251, 6293, 6362, 6421, 6480, 6517, 6579, 6624, 6667, 6714, 6759, 6817, 6862, 6917, 6954, 7001, 7035, 7143, 7178, 7211, 7244, 7312, 7352, 7428, 7468, 7505, 7593, 7642, 7679, 7773, 7821, 7862, 8009, 8052, 8115, 8175, 8240, 8323, 8371, 8417, 8462, 8526, 8578, 8628, 8797, 8868, 8938, 8985, 9051, 9261, 9338, 9478, 9634, 9687, 9749, 9954, 10033, 10107, 10315, 10433, 10624, 10681, 10773, 10894, 11008, 11119, 11233, 11326, 11590, 11703, 11811, 11907, 12031, 12136, 12290, 12385, 12547, 12637, 12758, 12867, 12947, 13030, 13107, 13234, 13345, 13465, 13542, 13625, 13740, 13842]","(7633, 7633)",RDDM
525,"[3515, 3561, 3603, 4570, 4611, 4670, 4719, 4771, 4803, 4866, 4910, 4944, 4978, 5040, 5091, 5125, 5162, 5206, 5243, 5310, 5378, 5414, 5447, 5502, 5570, 5615, 5678, 5730, 5784, 5986, 6059, 6135, 6176, 6237, 6306, 6358, 6395, 6429, 6704, 6743, 6792, 6895, 6996, 7031, 7066, 7099, 7138, 7198, 7238, 7295, 7329, 7383, 7449, 7500, 7583, 7628, 7687, 7779, 7852, 7986, 8027, 8106, 8145, 8203, 8235, 8275, 8309, 8343, 8375, 8417, 8451, 8574, 8647, 8740, 8872, 8930, 8979, 9012, 9045, 9083, 9130, 9167, 9203, 9243, 9301, 9492, 9533, 9594, 9673, 9778, 9833, 9894, 10007, 10081, 10166, 10285, 10401, 10477, 10592, 10674, 10742, 10819, 10903, 11049, 11159, 11352, 11486, 11651, 11774, 11843, 11930, 12092, 12210, 12305, 12434, 12503, 12598, 12731, 12917, 12998, 13075, 13147, 13225, 13407, 13544]","(9001, 9001)",RDDM
526,"[3562, 3635, 3682, 3733, 3774, 3903, 3975, 4041, 4076, 4133, 4180, 4241, 4291, 4332, 4369, 4511, 4675, 4713, 4763, 4801, 4867, 4906, 5028, 5096, 5145, 5215, 5248, 5515, 5572, 5609, 5653, 5686, 5731, 5787, 5845, 6525, 6601, 6646, 6683, 6776, 6834, 6879, 6915, 7001, 7048, 7083, 7116, 7172, 7228, 7265, 7310, 7408, 7445, 7577, 7623, 7727, 7804, 7837, 7905, 7999, 8053, 8089, 8143, 8187, 8226, 8267, 8304, 8337, 8372, 8468, 8543, 8629, 8690, 8747, 8808, 9061, 9121, 9175, 9237, 9299, 9678, 9802, 9877, 9961, 10039, 10241, 10332, 10416, 10633, 10711, 11019, 11177, 11261, 11705, 12455, 12627, 12732, 12862]","(8345, 8345)",RDDM
527,"[3551, 3595, 3628, 3709, 3772, 3811, 3853, 3940, 3987, 4019, 4063, 4131, 4200, 4242, 4356, 4416, 4471, 4507, 4540, 4616, 4717, 4756, 4808, 4874, 4967, 5018, 5061, 5106, 5168, 5224, 5292, 5360, 5402, 5443, 5476, 5545, 5611, 5658, 5709, 5763, 5796, 5842, 5931, 5964, 6038, 6173, 6212, 6257, 6291, 6323, 6373, 6441, 6479, 6531, 6575, 6622, 6659, 6707, 6748, 6842, 6880, 6941, 6981, 7041, 7089, 7161, 7214, 7272, 7311, 7361, 7417, 7478, 7531, 7589, 7628, 7662, 7698, 7747, 7790, 7838, 7921, 7998, 8071, 8121, 8204, 8299, 8347, 8384, 8444, 8478, 8701, 8736, 8770, 8818, 8860, 8908, 8940, 9093, 9140, 9271, 9310, 9370, 9440, 9475, 9509, 9544, 9579, 9626, 9676, 9709, 9744, 9780, 9827, 9871, 9917, 9958, 10040, 10107, 10155, 10262, 10301, 10371, 10408, 10460, 10538, 10608, 10689, 10747, 11344, 11498, 11650, 11718, 11791, 11874, 12129, 12355, 12415, 12488, 12580, 12728, 12860, 12967, 13037, 13118, 13201, 13362, 13429, 13510, 13590, 13659, 13747]","(9892, 9892)",RDDM
528,"[3518, 3554, 3645, 3701, 3738, 3778, 3824, 4208, 4241, 4314, 4348, 4394, 4427, 4461, 4510, 4566, 4602, 4637, 4673, 4717, 4760, 4890, 4930, 4979, 5042, 5078, 5132, 5274, 5332, 5380, 5450, 5488, 5528, 5583, 5618, 5659, 5695, 5817, 5858, 5914, 5979, 6155, 6221, 6273, 6310, 6362, 6413, 6457, 6509, 6559, 6606, 6650, 6703, 6812, 6922, 6983, 7035, 7074, 7135, 7176, 7215, 7256, 7291, 7342, 7374, 7411, 7484, 7570, 7693, 7729, 7789, 7826, 7860, 7927, 7983, 8031, 8067, 8175, 8239, 8302, 8357, 8414, 8516, 8573, 8636, 8732, 8905, 8961, 9032, 9317, 9516, 9629, 9808, 9877, 10007, 10161, 10381, 10509, 10608, 10700, 10787, 10934, 11027, 11097, 11224, 11349, 11463, 11532, 11634, 11979, 12293, 12438, 12523, 12744, 12898, 13197, 13323, 13410, 13561, 13737, 13900]","(7626, 7626)",RDDM
529,"[3523, 3557, 3598, 3638, 3698, 3731, 3795, 3837, 3872, 3936, 4035, 4068, 4104, 4148, 4204, 4250, 4284, 4328, 4399, 4495, 4548, 4582, 4646, 4680, 4730, 4813, 4900, 4947, 4987, 5036, 5077, 5127, 5190, 5246, 5319, 5432, 5472, 5520, 5553, 5589, 5654, 5689, 5734, 5829, 5956, 6008, 6044, 6110, 6213, 6287, 6320, 6525, 6569, 6612, 6649, 6778, 6851, 6930, 6969, 7033, 7073, 7160, 7200, 7237, 7287, 7320, 7357, 7407, 7454, 7489, 7561, 7656, 7700, 7741, 7838, 7901, 7936, 8001, 8059, 8143, 8209, 8251, 8291, 8339, 8378, 8467, 8500, 8536, 8582, 8615, 8668, 8749, 8787, 8847, 8907, 8953, 9087, 9157, 9346, 9388, 9530, 9591, 9692, 9732, 9878, 9932, 9995, 10046, 10097, 10215, 10355, 10407, 10794, 10858, 10934, 10990, 11081, 11201, 11302, 11399, 11663, 11787, 11915, 12006, 12090, 12314, 12440, 12505, 12566, 12646, 12732, 12826, 12939, 13014, 13150, 13240, 13302, 13390, 13481, 13563, 13657, 13849]","(9551, 9551)",RDDM
530,"[3512, 3566, 3673, 3726, 3814, 3865, 3995, 4034, 4086, 4129, 4163, 4200, 4273, 4325, 4366, 4452, 4493, 4527, 4575, 4611, 4915, 4949, 5008, 5049, 5083, 5138, 5218, 5260, 5301, 5354, 5389, 5565, 5610, 5662, 5704, 5767, 5877, 6005, 6056, 6099, 6144, 6196, 6229, 6313, 6362, 6434, 6574, 6632, 6665, 6732, 6803, 6894, 6944, 6986, 7059, 7113, 7146, 7240, 7273, 7317, 7379, 7480, 7645, 7681, 7739, 7779, 7861, 7904, 7951, 8020, 8060, 8097, 8140, 8178, 8254, 8311, 8360, 8434, 8483, 8529, 8563, 8621, 8674, 8721, 8764, 8806, 8845, 8899, 8982, 9038, 9093, 9150, 9192, 9240, 9360, 9407, 9483, 9528, 9609, 9704, 9860, 10100, 10232, 10381, 10504, 11014, 11119, 11257, 11385, 11451, 11570, 11920, 12061, 12246, 12380, 12597, 12713, 12791, 12955, 13347, 13508]","(8415, 8415)",RDDM
531,"[3511, 3546, 3581, 3624, 3684, 3731, 3797, 4157, 4191, 4455, 4491, 4555, 4598, 4635, 4669, 4733, 4806, 4889, 4983, 5025, 5060, 5123, 5164, 5206, 5242, 5275, 5352, 5398, 5437, 5518, 5551, 5592, 5668, 5721, 5767, 5856, 5891, 5945, 6073, 6151, 6188, 6251, 6359, 6410, 6460, 6507, 6642, 6686, 6721, 6788, 6821, 6858, 6900, 6958, 7158, 7202, 7243, 7276, 7326, 7371, 7436, 7514, 7549, 7610, 7646, 7705, 7754, 7795, 7828, 7865, 7900, 8095, 8129, 8169, 8284, 8317, 8353, 8394, 8434, 8550, 8586, 8637, 8780, 8815, 8859, 8893, 8939, 8973, 9017, 9065, 9106, 9141, 9268, 9399, 9455, 9498, 9531, 9572, 9605, 9660, 9699, 9763, 9811, 9845, 9906, 9954, 10013, 10077, 10134, 10174, 10212, 10245, 10279, 10326, 10366, 10570, 10696, 10749, 10815, 10865, 10909, 10976, 11022, 11064, 11138, 11187, 11229, 11331, 11371, 11426, 11477, 11625, 11740, 11792, 11894, 11943, 12016, 12084, 12195, 12277, 12364, 12437, 12768, 12994]","(10998, 10998)",RDDM
532,"[3515, 3557, 3599, 3650, 3693, 3751, 3865, 3944, 4191, 4276, 4367, 4438, 4508, 4552, 4591, 4628, 4663, 4719, 4755, 4791, 4838, 4928, 4981, 5021, 5055, 5123, 5170, 5242, 5275, 5317, 5353, 5409, 5445, 5483, 5535, 5591, 5636, 5681, 5726, 5934, 5969, 6059, 6106, 6139, 6175, 6217, 6262, 6303, 6348, 6411, 6452, 6495, 6535, 6570, 6620, 6690, 6728, 6812, 6883, 6945, 7040, 7143, 7185, 7238, 7345, 7382, 7417, 7458, 7514, 7573, 7757, 7794, 7832, 7869, 7928, 8032, 8081, 8120, 8207, 8273, 8334, 8424, 8696, 8740, 8820, 8861, 8902, 8937, 9002, 9040, 9124, 9179, 9265, 9329, 9446, 9532, 9609, 9652, 9697, 9740, 9790, 9919, 9960, 10003, 10050, 10162, 10345, 10403, 10462, 10514, 10559, 10599, 10640, 10867, 10917, 10987, 11028, 11115, 11179, 11224, 11279, 11423, 11480, 11557, 11607, 11723, 11818, 11909, 12138, 12265, 12364, 12643, 12723, 12815, 12923, 13077, 13194, 13695]","(10490, 10490)",RDDM
533,"[3524, 3661, 3722, 3764, 3808, 3845, 3881, 3940, 3984, 4056, 4090, 4124, 4166, 4255, 4322, 4361, 4408, 4595, 4627, 4662, 4742, 4781, 4825, 4861, 4922, 4959, 5018, 5053, 5089, 5161, 5204, 5237, 5272, 5371, 5431, 5500, 5599, 5634, 5704, 5784, 5830, 5867, 5976, 6022, 6064, 6129, 6173, 6274, 6317, 6366, 6494, 6549, 6829, 6901, 6944, 6988, 7024, 7070, 7109, 7146, 7257, 7291, 7338, 7380, 7414, 7472, 7513, 7738, 7918, 7966, 8068, 8102, 8201, 8236, 8277, 8327, 8377, 8513, 8554, 8594, 8681, 8746, 8788, 8841, 8902, 8979, 9076, 9147, 9272, 9346, 9409, 9471, 9586, 9781, 9934, 10048, 10119, 10210, 10367, 10523, 10638, 10746, 10949, 11137, 11294, 11394, 11484, 11598, 11745, 11812, 11901, 11979, 12105, 12232, 12294, 12623, 13407, 13599, 13712, 13772]","(8073, 8073)",RDDM
534,"[3521, 3644, 3678, 3714, 3751, 3786, 3835, 3895, 3958, 4065, 4099, 4141, 4244, 4281, 4387, 4424, 4501, 4536, 4613, 4660, 4699, 4748, 4812, 4856, 4892, 4927, 5033, 5111, 5190, 5226, 5271, 5331, 5387, 5423, 5484, 5532, 5567, 5618, 5661, 5738, 5892, 5931, 5976, 6077, 6116, 6276, 6310, 6355, 6401, 6561, 6799, 6831, 6872, 6922, 6955, 7022, 7071, 7109, 7155, 7234, 7274, 7383, 7438, 7478, 7524, 7599, 7651, 7693, 7871, 7914, 8099, 8184, 8335, 8399, 8457, 8503, 8561, 8594, 8659, 8712, 8746, 8785, 8821, 8863, 8935, 8985, 9043, 9097, 9139, 9186, 9231, 9273, 9328, 9417, 9459, 9517, 9563, 9622, 9672, 9823, 9894, 9977, 10283, 10430, 10515, 10628, 10764, 10841, 10926, 11180, 11253, 11344, 11539, 11611, 11713, 11791, 11919, 12206, 12363, 12463, 12615, 12788, 13024, 13112, 13196, 13276, 13382, 13460, 13530, 13586, 13705, 13860]","(8729, 8729)",RDDM
535,"[3540, 3624, 3668, 3778, 3836, 3889, 3924, 3982, 4315, 4364, 4410, 4443, 4479, 4528, 4573, 4607, 4651, 4693, 4807, 4862, 4897, 4965, 5055, 5094, 5165, 5212, 5277, 5321, 5355, 5515, 5548, 5593, 5643, 5701, 5739, 5777, 5968, 6014, 6058, 6112, 6145, 6181, 6214, 6270, 6348, 6387, 6454, 6489, 6759, 6811, 6944, 6979, 7024, 7057, 7104, 7194, 7231, 7298, 7336, 7373, 7406, 7502, 7679, 7768, 7858, 7915, 7974, 8024, 8081, 8114, 8234, 8271, 8389, 8528, 9558, 9620, 9666, 9708, 9764, 9809, 9863, 9936, 9975, 10053, 10123, 10170, 10231, 10304, 10368, 10457, 10514, 10564, 10652, 10734, 10945, 11037, 11154, 11230, 11320, 11417, 11531, 11770, 11873, 11951, 12049, 12185, 12251, 12790, 12920, 13028, 13173, 13458, 13562, 13672, 13782]","(9250, 9250)",RDDM
536,"[3514, 3582, 3728, 3764, 3831, 3878, 3921, 3995, 4076, 4117, 4190, 4230, 4375, 4471, 4519, 4553, 4592, 4677, 4716, 4755, 4848, 5069, 5191, 5234, 5267, 5316, 5415, 5448, 5537, 5570, 5622, 5656, 5703, 5879, 5940, 6065, 6157, 6200, 6243, 6292, 6349, 6393, 6465, 6512, 6563, 6717, 6773, 6818, 6856, 6899, 6932, 6974, 7017, 7055, 7101, 7147, 7183, 7236, 7355, 7394, 7490, 7533, 7569, 7608, 7735, 7772, 7805, 7849, 7888, 7928, 7969, 8004, 8063, 8215, 8255, 8296, 8348, 8382, 8433, 8577, 8618, 8749, 8798, 8883, 8918, 9012, 9058, 9108, 9289, 9330, 9477, 9548, 9587, 9621, 9660, 9700, 9805, 9898, 9936, 9978, 10012, 10045, 10137, 10185, 10272, 10352, 10432, 10480, 10650, 10707, 10760, 11060, 11156, 11213, 11272, 11533, 11586, 11986, 12036, 12372, 12558, 12777, 12957, 13244, 13467, 13546, 13612, 13771, 13868]","(10023, 10023)",RDDM
537,"[3585, 3685, 3752, 3802, 3869, 3906, 3957, 4006, 4052, 4097, 4146, 4193, 4228, 4269, 4339, 4390, 4435, 4483, 4525, 4568, 4610, 4645, 4679, 4763, 4797, 4830, 4950, 4991, 5034, 5089, 5412, 5474, 5506, 5619, 5655, 5706, 5871, 5919, 5969, 6009, 6068, 6120, 6159, 6305, 6398, 6438, 6496, 6539, 6588, 6621, 6689, 6739, 6814, 6973, 7029, 7081, 7144, 7180, 7217, 7362, 7451, 7499, 7534, 7653, 7719, 7755, 7860, 7972, 8170, 8224, 8301, 8359, 8422, 8517, 8593, 8680, 8749, 8820, 8936, 9043, 9321, 9463, 9532, 9591, 9684, 9872, 9981, 10142, 10230, 10415, 10503, 10616, 10967, 11106, 11205, 11346, 11467, 11553, 11630, 11807, 11892, 12190, 12266, 12344, 12495, 12584, 12740, 12864, 12972, 13067, 13306, 13402, 13706, 13822]","(7523, 7523)",RDDM
538,"[3521, 3575, 3614, 3662, 3699, 3891, 3951, 3983, 4049, 4122, 4194, 4239, 4330, 4363, 4410, 4465, 4521, 4560, 4612, 4670, 4724, 4813, 4850, 4894, 4933, 5010, 5068, 5156, 5261, 5331, 5433, 5472, 5547, 5582, 5621, 5684, 5749, 5857, 5900, 6344, 6380, 6470, 6631, 6693, 6755, 6802, 6845, 6901, 6935, 7041, 7076, 7109, 7157, 7196, 7288, 7325, 7360, 7394, 7450, 7488, 7566, 7603, 7681, 7768, 7819, 7865, 7942, 7990, 8176, 8899, 9116, 9240, 9383, 9534, 9618, 9700, 9797, 9860, 9940, 10002, 10085, 10191, 10256, 10316, 10381, 10459, 10720, 10783, 10880, 10940, 11033, 11280, 11355, 11540, 11593, 11668, 11926, 12028, 12195, 12365, 12501, 12658, 12746, 12851, 12942, 13270, 13551, 13645, 13726, 13789, 13870]","(7268, 7268)",RDDM
