,preds,true,detector_name
546,"[2198, 2239, 2274, 2351, 2443, 2527, 2568, 2887, 3012, 3086, 3135, 3316, 3353, 3397, 3513, 3659, 3723, 3763, 3818, 3904, 3945, 3996, 4121, 4191, 4268, 4333, 4391, 4469, 4504, 4581, 4624, 4726, 4777, 4923, 5003, 5070, 5186, 5345, 5389, 5455, 5535, 5570, 5799, 5865, 5989, 6047, 6124, 6164, 6209, 6313, 6448, 6579, 6682, 6758, 6851, 6938, 7045, 7087, 7174, 7224, 7300, 7396, 7544, 7700, 7739, 7780, 7829, 7888, 7925, 7960, 8022, 8078, 8119, 8163, 8278, 8372, 8440, 8509, 8557]","(6054, 6054)",RDDM
547,"[2240, 2318, 2361, 2406, 2489, 2581, 2617, 2654, 2695, 3046, 3127, 3327, 3393, 3444, 3489, 3534, 3576, 3909, 3968, 4031, 4099, 4151, 4205, 4349, 4385, 4482, 4521, 4623, 4710, 4868, 4921, 4962, 5204, 5250, 5342, 5382, 5468, 5530, 5616, 5724, 5813]","(5873, 5873)",RDDM
548,"[2217, 2263, 2332, 2369, 2444, 2517, 2753, 2790, 2825, 2894, 2954, 2990, 3038, 3104, 3137, 3216, 3293, 3398, 3495, 3554, 3597, 3931, 4034, 4071, 4128, 4178, 4228, 4315, 4350, 4417, 4465, 4578, 4949, 5009, 5074, 5115, 5186, 5296, 5335, 5368, 5415, 5480, 5544, 5597, 5650, 5833, 5874, 5926, 6053, 6339, 6542, 6625, 6665, 6761, 6875, 6931, 6983, 7030, 7167, 7212, 7309, 7355, 7416, 7462, 7503, 7599, 7655, 7695, 7818, 7864, 7912, 7946, 7982, 8023, 8065, 8237, 8327, 8385, 8420, 8478, 8529]","(6603, 6603)",RDDM
549,"[2189, 2224, 2322, 2369, 2415, 2456, 2500, 2563, 2635, 2671, 2775, 2832, 2890, 2927, 2975, 3055, 3124, 3175, 3223, 3336, 3548, 3602, 3637, 3709, 3752, 3842, 3909, 3986, 4022, 4061, 4095, 4131, 4174, 4215, 4261, 4333, 4446, 4487, 4564, 4617, 4723, 4764, 4815, 4915, 4954, 5006, 5065, 5102, 5141, 5193, 5304, 5344, 5391, 5451, 5520, 5565, 5605, 5646, 5689, 5743, 5810, 5849, 5902, 5959, 5996, 6128, 6167, 6203, 6267, 6445, 6527, 6565, 6666, 6807, 6842, 6887, 6931, 7044, 7842, 7908, 7965, 8079, 8116, 8168, 8206, 8250, 8290, 8490, 8531]","(6822, 6822)",RDDM
550,[],"(4907, 4907)",SEED
551,[],"(6546, 6546)",SEED
552,[5690],"(5159, 5159)",SEED
553,[5990],"(5671, 5671)",SEED
554,[],"(6725, 6725)",SEED
555,[],"(6051, 6051)",SEED
556,[],"(5850, 5850)",SEED
557,[],"(5663, 5663)",SEED
558,[],"(4579, 4579)",SEED
559,"[6290, 6540, 6840]","(6078, 6078)",SEED
560,"[6740, 7090]","(6535, 6535)",SEED
561,[5340],"(4871, 4871)",SEED
562,[6690],"(6069, 6069)",SEED
563,[],"(4323, 4323)",SEED
564,[],"(6330, 6330)",SEED
565,"[6590, 6940]","(6278, 6278)",SEED
566,[5990],"(5555, 5555)",SEED
567,[4190],"(6339, 6339)",SEED
568,"[6590, 6790]","(6322, 6322)",SEED
569,[],"(4849, 4849)",SEED
570,[],"(5713, 5713)",SEED
571,[],"(5922, 5922)",SEED
572,"[4540, 4790]","(4386, 4386)",SEED
573,[],"(5228, 5228)",SEED
574,[],"(5897, 5897)",SEED
575,[6890],"(6316, 6316)",SEED
576,"[5590, 6040, 7840]","(5417, 5417)",SEED
577,[],"(4487, 4487)",SEED
578,[],"(5339, 5339)",SEED
579,[],"(5089, 5089)",SEED
580,[],"(5300, 5300)",SEED
581,"[4790, 5090, 5390]","(4579, 4579)",SEED
582,[7340],"(6826, 6826)",SEED
583,[],"(6130, 6130)",SEED
584,"[5240, 5640]","(4974, 4974)",SEED
585,[6240],"(5729, 5729)",SEED
586,[],"(5267, 5267)",SEED
587,[7790],"(6818, 6818)",SEED
588,[],"(4288, 4288)",SEED
589,[],"(6151, 6151)",SEED
590,[6040],"(5225, 5225)",SEED
591,[],"(4858, 4858)",SEED
592,[],"(4684, 4684)",SEED
593,[6840],"(6240, 6240)",SEED
594,[],"(6700, 6700)",SEED
595,[6690],"(6220, 6220)",SEED
596,[],"(6054, 6054)",SEED
597,"[6090, 6390]","(5873, 5873)",SEED
598,[],"(6603, 6603)",SEED
599,[],"(6822, 6822)",SEED
600,[],"(4907, 4907)",STEPD
601,[],"(6546, 6546)",STEPD
602,"[4144, 5693]","(5159, 5159)",STEPD
603,[6068],"(5671, 5671)",STEPD
604,[],"(6725, 6725)",STEPD
605,[],"(6051, 6051)",STEPD
606,[],"(5850, 5850)",STEPD
607,[],"(5663, 5663)",STEPD
608,[],"(4579, 4579)",STEPD
609,[6384],"(6078, 6078)",STEPD
610,"[6724, 7724]","(6535, 6535)",STEPD
611,[5301],"(4871, 4871)",STEPD
612,[6675],"(6069, 6069)",STEPD
613,[],"(4323, 4323)",STEPD
614,[],"(6330, 6330)",STEPD
615,[6622],"(6278, 6278)",STEPD
616,[5999],"(5555, 5555)",STEPD
617,[4388],"(6339, 6339)",STEPD
618,"[3399, 6624]","(6322, 6322)",STEPD
619,[],"(4849, 4849)",STEPD
620,[],"(5713, 5713)",STEPD
621,[],"(5922, 5922)",STEPD
622,[4675],"(4386, 4386)",STEPD
623,[],"(5228, 5228)",STEPD
624,[],"(5897, 5897)",STEPD
625,[6821],"(6316, 6316)",STEPD
626,"[5631, 6776, 7973]","(5417, 5417)",STEPD
627,[],"(4487, 4487)",STEPD
628,[],"(5339, 5339)",STEPD
629,[],"(5089, 5089)",STEPD
630,[],"(5300, 5300)",STEPD
631,"[3142, 4710, 5710]","(4579, 4579)",STEPD
632,[7169],"(6826, 6826)",STEPD
633,[8350],"(6130, 6130)",STEPD
634,[5344],"(4974, 4974)",STEPD
635,[6226],"(5729, 5729)",STEPD
636,[],"(5267, 5267)",STEPD
637,[5265],"(6818, 6818)",STEPD
638,[],"(4288, 4288)",STEPD
639,[],"(6151, 6151)",STEPD
640,[5983],"(5225, 5225)",STEPD
641,[],"(4858, 4858)",STEPD
642,[],"(4684, 4684)",STEPD
643,[6887],"(6240, 6240)",STEPD
644,[],"(6700, 6700)",STEPD
645,[6659],"(6220, 6220)",STEPD
646,[],"(6054, 6054)",STEPD
647,[6171],"(5873, 5873)",STEPD
648,[],"(6603, 6603)",STEPD
649,[],"(6822, 6822)",STEPD
650,"[7281, 7313, 7793]","(4907, 4907)",STUDD
651,[],"(6546, 6546)",STUDD
652,[],"(5159, 5159)",STUDD
653,[],"(5671, 5671)",STUDD
654,[],"(6725, 6725)",STUDD
655,[],"(6051, 6051)",STUDD
656,[],"(5850, 5850)",STUDD
657,[],"(5663, 5663)",STUDD
658,[],"(4579, 4579)",STUDD
659,[],"(6078, 6078)",STUDD
660,[],"(6535, 6535)",STUDD
661,[],"(4871, 4871)",STUDD
662,[],"(6069, 6069)",STUDD
663,[],"(4323, 4323)",STUDD
664,[],"(6330, 6330)",STUDD
665,[],"(6278, 6278)",STUDD
666,[],"(5555, 5555)",STUDD
667,[],"(6339, 6339)",STUDD
668,[],"(6322, 6322)",STUDD
669,[],"(4849, 4849)",STUDD
670,[],"(5713, 5713)",STUDD
671,[],"(5922, 5922)",STUDD
672,[],"(4386, 4386)",STUDD
673,[],"(5228, 5228)",STUDD
674,[],"(5897, 5897)",STUDD
675,[],"(6316, 6316)",STUDD
676,[],"(5417, 5417)",STUDD
677,"[7644, 7868]","(4487, 4487)",STUDD
678,[],"(5339, 5339)",STUDD
679,[],"(5089, 5089)",STUDD
680,[],"(5300, 5300)",STUDD
681,[],"(4579, 4579)",STUDD
682,[],"(6826, 6826)",STUDD
683,[],"(6130, 6130)",STUDD
684,[],"(4974, 4974)",STUDD
685,[],"(5729, 5729)",STUDD
686,[],"(5267, 5267)",STUDD
687,[],"(6818, 6818)",STUDD
688,[],"(4288, 4288)",STUDD
689,[],"(6151, 6151)",STUDD
690,[],"(5225, 5225)",STUDD
691,[],"(4858, 4858)",STUDD
692,[],"(4684, 4684)",STUDD
693,[],"(6240, 6240)",STUDD
694,[],"(6700, 6700)",STUDD
695,[],"(6220, 6220)",STUDD
696,[],"(6054, 6054)",STUDD
697,[],"(5873, 5873)",STUDD
698,[],"(6603, 6603)",STUDD
699,[],"(6822, 6822)",STUDD
