,preds,true,detector_name
332,"[25300, 25606, 25905, 26205, 26505, 26804, 27109, 27408, 27707, 28006, 28309, 28611, 28910, 29211, 29510, 29809, 30108, 30407, 30706, 31007, 31308, 31607, 31907, 32209, 32509, 32811, 33111, 33415, 33715, 34016, 34315, 34615, 34917, 35216, 35517, 35819, 36120, 36420, 36719, 37018, 37318, 37627, 37926, 38225, 38524, 38823, 39124, 39423, 39722, 40026, 40329, 40635, 40936, 41239, 41538, 41837, 42136, 42438, 42743, 43047, 43346, 43645, 43945, 44247, 44546, 44845, 45147, 45447, 45747, 46046, 46345, 46645, 46944, 47243, 47547, 47851, 48150, 48455, 48754, 49054, 49357, 49661, 49962, 50274, 50601, 50919, 51236, 51560, 51888, 52220, 52550, 52878, 53203, 53533, 53858, 54176, 54510, 54836, 55159, 55489, 55822, 56154, 56478, 56806, 57138, 57461, 57778, 58093, 58429, 58750, 59075, 59407, 59726, 60046, 60373, 60691, 61015, 61337, 61664, 61988, 62310, 62637, 62955, 63277, 63604, 63940, 64262, 64583, 64897, 65229, 65553, 65885, 66206, 66520, 66860, 67177, 67506, 67825, 68148, 68477, 68789, 69118, 69433, 69755, 70082, 70401, 70723, 71043, 71368, 71691, 72015, 72351, 72674, 72994, 73312, 73635, 73964, 74295, 74628, 74953, 75276, 75598, 75931, 76259, 76598, 76923, 77245, 77563, 77896, 78223, 78569, 78889, 79213, 79531, 79852, 80176, 80502, 80827, 81155, 81482, 81808, 82143, 82466, 82800, 83143, 83458, 83783, 84123, 84446, 84765, 85082, 85406, 85741, 86066, 86385, 86704, 87040, 87365, 87692, 88037, 88362, 88693, 89018, 89339, 89666, 89995, 90325, 90668, 91000, 91321, 91643, 91966, 92285, 92606, 92937, 93262, 93594, 93924, 94241, 94569, 94904, 95237, 95560, 95880, 96205, 96539, 96865, 97189, 97517, 97831, 98150, 98484, 98808, 99132, 99459, 99784]","(50109, 50109)",GeometricMovingAverage
333,"[25301, 25600, 25909, 26208, 26507, 26806, 27105, 27408, 27709, 28015, 28314, 28615, 28915, 29214, 29524, 29829, 30130, 30430, 30730, 31033, 31332, 31639, 31938, 32242, 32541, 32841, 33140, 33445, 33744, 34044, 34343, 34643, 34947, 35246, 35545, 35850, 36149, 36448, 36748, 37053, 37352, 37655, 37955, 38260, 38559, 38859, 39158, 39458, 39757, 40058, 40357, 40660, 40963, 41269, 41568, 41872, 42173, 42474, 42773, 43074, 43375, 43674, 43975, 44274, 44573, 44872, 45179, 45479, 45792, 46092, 46393, 46692, 46991, 47290, 47589, 47889, 48188, 48489, 48788, 49087, 49387, 49688, 49997, 50302, 50601, 50900, 51199, 51498, 51805, 52104, 52403, 52702, 53001, 53301, 53601, 53900, 54199, 54498, 54804, 55103, 55402, 55701, 56002, 56306, 56605, 56908, 57207, 57507, 57806, 58105, 58404, 58703, 59004, 59304, 59603, 59902, 60212, 60511, 60812, 61113, 61412, 61714, 62019, 62319, 62618, 62917, 63216, 63517, 63816, 64115, 64416, 64716, 65020, 65321, 65626, 65925, 66224, 66524, 66823, 67122, 67421, 67720, 68022, 68325, 68628, 68928, 69227, 69526, 69838, 70140, 70442, 70741, 71040, 71339, 71638, 71937, 72236, 72536, 72835, 73134, 73433, 73741, 74040, 74342, 74644, 74948, 75248, 75552, 75856, 76155, 76454, 76754, 77054, 77353, 77657, 77962, 78261, 78564, 78868, 79176, 79481, 79789, 80092, 80400, 80705, 81012, 81314, 81624, 81928, 82230, 82536, 82843, 83149, 83454, 83760, 84063, 84369, 84678, 84981, 85284, 85590, 85894, 86199, 86506, 86811, 87122, 87428, 87729, 88031, 88337, 88643, 88945, 89250, 89577, 89880, 90183, 90490, 90800, 91112, 91420, 91725, 92032, 92335, 92640, 92943, 93252, 93556, 93857, 94160, 94465, 94769, 95074, 95377, 95679, 95989, 96295, 96602, 96904, 97206, 97510, 97812, 98114, 98416, 98718, 99022, 99325, 99629, 99937]","(77361, 77361)",GeometricMovingAverage
334,"[25304, 25604, 25903, 26204, 26509, 26809, 27110, 27409, 27708, 28009, 28311, 28611, 28910, 29209, 29508, 29809, 30111, 30411, 30719, 31020, 31320, 31622, 31923, 32222, 32526, 32825, 33124, 33423, 33725, 34024, 34325, 34625, 34924, 35223, 35522, 35824, 36127, 36428, 36729, 37028, 37332, 37634, 37938, 38237, 38536, 38841, 39145, 39450, 39749, 40048, 40352, 40653, 40952, 41252, 41551, 41850, 42149, 42449, 42748, 43047, 43346, 43645, 43944, 44243, 44546, 44846, 45145, 45445, 45744, 46049, 46352, 46659, 46958, 47259, 47568, 47875, 48174, 48476, 48778, 49077, 49377, 49678, 49985, 50284, 50584, 50883, 51182, 51484, 51783, 52085, 52385, 52684, 52983, 53285, 53584, 53883, 54187, 54486, 54786, 55087, 55387, 55686, 55986, 56286, 56585, 56885, 57184, 57485, 57784, 58083, 58382, 58682, 58983, 59284, 59583, 59885, 60184, 60485, 60785, 61087, 61389, 61690, 61989, 62290, 62591, 62892, 63191, 63490, 63790, 64089, 64389, 64688, 64988, 65287, 65588, 65888, 66187, 66486, 66785, 67084, 67384, 67692, 67993, 68294, 68595, 68894, 69203, 69502, 69805, 70104, 70403, 70702, 71002, 71301, 71601, 71903, 72202, 72503, 72802, 73102, 73405, 73705, 74004, 74303, 74604, 74904, 75203, 75505, 75809, 76112, 76415, 76724, 77027, 77327, 77627, 77929, 78231, 78531, 78834, 79133, 79432, 79733, 80039, 80338, 80643, 80942, 81241, 81544, 81843, 82145, 82446, 82751, 83053, 83353, 83656, 83956, 84261, 84563, 84864, 85165, 85464, 85765, 86072, 86372, 86675, 86980, 87285, 87585, 87885, 88187, 88491, 88799, 89098, 89402, 89705, 90006, 90310, 90614, 90915, 91216, 91515, 91814, 92125, 92426, 92728, 93032, 93332, 93631, 93936, 94237, 94537, 94837, 95137, 95439, 95741, 96043, 96344, 96647, 96952, 97254, 97559, 97863, 98163, 98466, 98766, 99067, 99366, 99665, 99964]","(74065, 74065)",GeometricMovingAverage
335,"[25299, 25598, 25908, 26207, 26506, 26810, 27109, 27408, 27710, 28009, 28309, 28608, 28909, 29208, 29509, 29808, 30107, 30408, 30711, 31012, 31316, 31616, 31916, 32215, 32518, 32819, 33119, 33422, 33721, 34021, 34320, 34627, 34927, 35226, 35526, 35825, 36124, 36423, 36723, 37022, 37321, 37624, 37924, 38230, 38533, 38836, 39138, 39445, 39744, 40045, 40350, 40659, 40958, 41260, 41559, 41858, 42157, 42456, 42755, 43054, 43353, 43653, 43952, 44252, 44553, 44852, 45151, 45450, 45750, 46049, 46349, 46649, 46948, 47247, 47549, 47848, 48147, 48446, 48747, 49046, 49351, 49651, 49950, 50249, 50548, 50849, 51149, 51450, 51749, 52048, 52350, 52649, 52948, 53258, 53560, 53859, 54165, 54464, 54764, 55063, 55363, 55662, 55961, 56261, 56563, 56866, 57165, 57464, 57767, 58066, 58365, 58664, 58966, 59265, 59567, 59866, 60166, 60465, 60768, 61067, 61366, 61665, 61964, 62263, 62570, 62869, 63168, 63472, 63771, 64072, 64371, 64680, 64979, 65281, 65582, 65882, 66184, 66486, 66785, 67089, 67393, 67692, 67991, 68290, 68591, 68896, 69200, 69499, 69798, 70101, 70402, 70704, 71004, 71306, 71610, 71913, 72212, 72511, 72814, 73113, 73413, 73717, 74021, 74320, 74625, 74925, 75225, 75527, 75826, 76127, 76426, 76727, 77026, 77325, 77626, 77925, 78224, 78523, 78824, 79126, 79428, 79730, 80030, 80331, 80631, 80939, 81239, 81538, 81840, 82141, 82443, 82742, 83042, 83341, 83644, 83948, 84247, 84546, 84848, 85151, 85455, 85760, 86063, 86362, 86662, 86964, 87264, 87564, 87864, 88164, 88464, 88765, 89067, 89368, 89673, 89973, 90277, 90578, 90878, 91179, 91482, 91781, 92080, 92379, 92682, 92981, 93290, 93589, 93888, 94192, 94493, 94796, 95095, 95396, 95695, 95997, 96296, 96596, 96896, 97198, 97500, 97800, 98100, 98403, 98702, 99003, 99305, 99605, 99909]","(74344, 74344)",GeometricMovingAverage
336,"[25306, 25605, 25905, 26208, 26514, 26814, 27125, 27433, 27733, 28033, 28332, 28634, 28933, 29242, 29541, 29843, 30143, 30445, 30748, 31050, 31349, 31648, 31952, 32251, 32552, 32858, 33165, 33466, 33765, 34064, 34365, 34667, 34968, 35267, 35571, 35875, 36177, 36477, 36776, 37075, 37374, 37673, 37973, 38280, 38580, 38882, 39181, 39483, 39782, 40085, 40384, 40683, 40985, 41287, 41596, 41898, 42201, 42501, 42803, 43103, 43403, 43703, 44002, 44301, 44601, 44902, 45201, 45501, 45803, 46103, 46408, 46707, 47007, 47306, 47609, 47909, 48209, 48508, 48807, 49106, 49407, 49706, 50005, 50304, 50604, 50906, 51205, 51504, 51804, 52104, 52403, 52703, 53003, 53305, 53611, 53910, 54209, 54508, 54808, 55108, 55407, 55709, 56013, 56312, 56614, 56917, 57226, 57527, 57826, 58129, 58428, 58730, 59030, 59336, 59635, 59934, 60241, 60540, 60846, 61147, 61448, 61747, 62046, 62346, 62646, 62947, 63248, 63551, 63850, 64150, 64458, 64759, 65059, 65369, 65691, 66017, 66339, 66653, 66974, 67287, 67616, 67934, 68255, 68580, 68894, 69213, 69529, 69857, 70183, 70500, 70812, 71134, 71453, 71772, 72096, 72411, 72733, 73052, 73370, 73691, 74016, 74345, 74676, 74990, 75314, 75634, 75958, 76277, 76606, 76938, 77262, 77589, 77914, 78235, 78555, 78869, 79189, 79508, 79826, 80142, 80457, 80775, 81083, 81403, 81728, 82057, 82377, 82694, 83012, 83332, 83649, 83967, 84285, 84605, 84916, 85234, 85554, 85872, 86201, 86516, 86832, 87187, 87516, 87834, 88157, 88480, 88804, 89119, 89447, 89767, 90089, 90409, 90731, 91060, 91381, 91702, 92021, 92337, 92657, 92985, 93298, 93616, 93931, 94249, 94564, 94885, 95210, 95523, 95856, 96174, 96505, 96831, 97151, 97472, 97802, 98126, 98461, 98793, 99118, 99435, 99752]","(65270, 65270)",GeometricMovingAverage
337,"[25299, 25602, 25903, 26203, 26509, 26808, 27108, 27407, 27707, 28006, 28306, 28606, 28906, 29208, 29507, 29810, 30111, 30410, 30714, 31015, 31315, 31614, 31913, 32212, 32514, 32822, 33128, 33431, 33730, 34029, 34328, 34627, 34926, 35225, 35524, 35827, 36129, 36430, 36729, 37031, 37334, 37633, 37932, 38241, 38547, 38849, 39148, 39448, 39748, 40047, 40346, 40645, 40945, 41244, 41543, 41844, 42149, 42448, 42747, 43048, 43349, 43648, 43947, 44246, 44552, 44855, 45156, 45461, 45760, 46060, 46363, 46662, 46961, 47261, 47561, 47865, 48164, 48467, 48766, 49067, 49370, 49670, 49970, 50272, 50571, 50870, 51170, 51469, 51768, 52067, 52367, 52666, 52969, 53271, 53570, 53876, 54177, 54477, 54779, 55078, 55377, 55688, 55987, 56286, 56585, 56884, 57183, 57484, 57783, 58087, 58386, 58685, 58984, 59283, 59582, 59883, 60185, 60488, 60793, 61094, 61393, 61692, 61992, 62293, 62593, 62892, 63194, 63496, 63801, 64100, 64405, 64704, 65007, 65307, 65607, 65907, 66206, 66505, 66810, 67109, 67409, 67708, 68007, 68306, 68608, 68907, 69212, 69514, 69813, 70112, 70415, 70714, 71014, 71314, 71618, 71917, 72216, 72516, 72815, 73120, 73419, 73718, 74017, 74316, 74621, 74920, 75219, 75519, 75818, 76117, 76416, 76724, 77023, 77326, 77630, 77930, 78231, 78532, 78831, 79143, 79444, 79745, 80044, 80343, 80642, 80941, 81240, 81540, 81839, 82138, 82437, 82739, 83044, 83346, 83650, 83955, 84256, 84555, 84865, 85164, 85465, 85765, 86070, 86369, 86674, 86973, 87272, 87573, 87876, 88175, 88476, 88775, 89078, 89377, 89676, 89979, 90279, 90579, 90878, 91178, 91480, 91781, 92080, 92386, 92685, 92984, 93283, 93585, 93888, 94188, 94489, 94788, 95088, 95388, 95687, 95986, 96285, 96584, 96883, 97185, 97490, 97793, 98099, 98398, 98697, 98996, 99297, 99599, 99901]","(76326, 76326)",GeometricMovingAverage
338,"[25313, 25613, 25913, 26215, 26514, 26814, 27115, 27415, 27714, 28016, 28317, 28617, 28916, 29215, 29514, 29813, 30112, 30415, 30714, 31015, 31314, 31622, 31922, 32222, 32521, 32827, 33130, 33434, 33733, 34033, 34334, 34634, 34933, 35233, 35533, 35832, 36131, 36434, 36738, 37040, 37340, 37649, 37948, 38248, 38547, 38847, 39150, 39449, 39753, 40054, 40353, 40653, 40952, 41254, 41555, 41866, 42165, 42464, 42766, 43065, 43364, 43670, 43973, 44272, 44571, 44872, 45175, 45474, 45773, 46072, 46371, 46679, 46978, 47278, 47577, 47879, 48178, 48477, 48779, 49080, 49379, 49680, 49980, 50280, 50580, 50879, 51178, 51481, 51780, 52080, 52379, 52678, 52980, 53284, 53584, 53889, 54192, 54491, 54790, 55090, 55389, 55696, 55995, 56297, 56596, 56901, 57200, 57500, 57799, 58100, 58402, 58703, 59002, 59301, 59605, 59904, 60214, 60513, 60814, 61113, 61412, 61711, 62010, 62310, 62609, 62908, 63212, 63514, 63813, 64112, 64412, 64711, 65014, 65315, 65614, 65914, 66221, 66520, 66822, 67121, 67427, 67728, 68027, 68329, 68630, 68929, 69244, 69573, 69891, 70210, 70527, 70850, 71167, 71486, 71800, 72124, 72444, 72770, 73082, 73410, 73733, 74050, 74378, 74696, 75013, 75333, 75650, 75965, 76297, 76615, 76933, 77253, 77577, 77902, 78215, 78536, 78851, 79168, 79486, 79812, 80136, 80450, 80773, 81095, 81414, 81730, 82043, 82373, 82703, 83023, 83346, 83669, 83990, 84310, 84632, 84956, 85270, 85594, 85911, 86230, 86549, 86866, 87193, 87512, 87827, 88141, 88452, 88776, 89092, 89404, 89720, 90037, 90355, 90668, 90993, 91317, 91639, 91955, 92277, 92602, 92921, 93241, 93563, 93888, 94203, 94530, 94860, 95177, 95493, 95818, 96138, 96456, 96776, 97090, 97409, 97721, 98040, 98356, 98668, 98994, 99311, 99622, 99937]","(69026, 69026)",GeometricMovingAverage
339,"[25301, 25604, 25903, 26208, 26510, 26809, 27110, 27410, 27709, 28008, 28308, 28607, 28906, 29217, 29517, 29817, 30119, 30420, 30721, 31023, 31326, 31626, 31925, 32225, 32525, 32830, 33131, 33430, 33735, 34045, 34345, 34644, 34945, 35246, 35545, 35844, 36144, 36445, 36744, 37043, 37347, 37646, 37945, 38244, 38550, 38849, 39149, 39450, 39749, 40048, 40347, 40646, 40950, 41249, 41549, 41849, 42148, 42447, 42746, 43045, 43345, 43645, 43946, 44246, 44553, 44855, 45156, 45455, 45761, 46063, 46362, 46661, 46961, 47262, 47566, 47865, 48164, 48466, 48765, 49064, 49365, 49665, 49966, 50265, 50564, 50868, 51168, 51467, 51767, 52068, 52367, 52668, 52968, 53269, 53577, 53878, 54178, 54479, 54780, 55080, 55381, 55683, 56005, 56304, 56603, 56904, 57203, 57502, 57803, 58102, 58401, 58701, 59017, 59342, 59664, 59983, 60300, 60616, 60934, 61245, 61555, 61872, 62187, 62504, 62828, 63144, 63464, 63779, 64097, 64409, 64727, 65042, 65356, 65667, 65985, 66303, 66615, 66926, 67243, 67554, 67879, 68191, 68505, 68822, 69144, 69463, 69781, 70095, 70414, 70730, 71047, 71363, 71683, 72000, 72315, 72642, 72956, 73279, 73596, 73916, 74237, 74555, 74877, 75197, 75511, 75832, 76143, 76457, 76778, 77096, 77411, 77722, 78029, 78339, 78647, 78964, 79286, 79605, 79924, 80239, 80564, 80891, 81203, 81533, 81848, 82168, 82483, 82802, 83120, 83450, 83772, 84090, 84403, 84713, 85021, 85345, 85659, 85971, 86288, 86601, 86910, 87238, 87555, 87867, 88180, 88488, 88806, 89122, 89444, 89768, 90084, 90400, 90715, 91027, 91347, 91672, 91991, 92305, 92625, 92941, 93262, 93581, 93896, 94208, 94528, 94847, 95166, 95484, 95805, 96126, 96438, 96762, 97080, 97402, 97718, 98033, 98346, 98658, 98979, 99291, 99602, 99921]","(58659, 58659)",GeometricMovingAverage
340,"[25301, 25600, 25900, 26211, 26510, 26812, 27115, 27419, 27718, 28022, 28325, 28628, 28927, 29226, 29533, 29835, 30142, 30443, 30744, 31047, 31348, 31652, 31954, 32253, 32553, 32855, 33155, 33454, 33753, 34053, 34352, 34652, 34961, 35260, 35559, 35862, 36161, 36463, 36762, 37064, 37363, 37667, 37967, 38268, 38569, 38868, 39169, 39469, 39768, 40067, 40367, 40667, 40971, 41270, 41570, 41869, 42177, 42476, 42777, 43076, 43375, 43674, 43978, 44277, 44583, 44882, 45181, 45480, 45780, 46081, 46382, 46682, 46983, 47286, 47586, 47888, 48196, 48495, 48794, 49094, 49393, 49692, 49995, 50296, 50600, 50899, 51198, 51497, 51797, 52101, 52400, 52705, 53017, 53321, 53630, 53934, 54238, 54546, 54851, 55159, 55459, 55764, 56073, 56381, 56696, 56997, 57303, 57612, 57925, 58231, 58541, 58849, 59152, 59471, 59777, 60099, 60401, 60705, 61009, 61327, 61640, 61947, 62256, 62564, 62870, 63174, 63484, 63789, 64095, 64403, 64712, 65013, 65322, 65632, 65939, 66247, 66550, 66862, 67170, 67479, 67785, 68093, 68401, 68708, 69016, 69323, 69632, 69940, 70243, 70549, 70851, 71156, 71463, 71766, 72073, 72381, 72685, 72989, 73308, 73619, 73925, 74229, 74535, 74850, 75156, 75465, 75767, 76075, 76384, 76695, 77007, 77318, 77627, 77936, 78237, 78541, 78849, 79156, 79463, 79767, 80074, 80379, 80686, 80993, 81297, 81603, 81912, 82218, 82521, 82826, 83125, 83438, 83747, 84049, 84358, 84666, 84970, 85275, 85581, 85891, 86199, 86507, 86817, 87133, 87438, 87748, 88062, 88364, 88674, 88986, 89290, 89600, 89907, 90211, 90518, 90826, 91131, 91444, 91752, 92056, 92360, 92678, 92985, 93290, 93607, 93916, 94223, 94528, 94839, 95146, 95451, 95758, 96064, 96369, 96674, 96980, 97288, 97593, 97905, 98208, 98523, 98832, 99137, 99444, 99752]","(52405, 52405)",GeometricMovingAverage
341,"[25299, 25600, 25904, 26203, 26503, 26805, 27104, 27406, 27705, 28008, 28313, 28612, 28916, 29215, 29515, 29820, 30119, 30418, 30717, 31016, 31317, 31620, 31919, 32218, 32517, 32820, 33119, 33419, 33719, 34018, 34322, 34621, 34920, 35221, 35522, 35823, 36127, 36426, 36746, 37046, 37345, 37645, 37944, 38244, 38543, 38842, 39142, 39441, 39743, 40056, 40357, 40658, 40957, 41264, 41563, 41875, 42177, 42476, 42784, 43085, 43384, 43691, 43990, 44289, 44592, 44892, 45193, 45492, 45791, 46091, 46390, 46693, 46992, 47291, 47603, 47903, 48206, 48512, 48811, 49110, 49409, 49715, 50014, 50317, 50631, 50933, 51232, 51531, 51833, 52132, 52441, 52740, 53041, 53341, 53651, 53961, 54262, 54561, 54863, 55167, 55468, 55768, 56067, 56367, 56666, 56965, 57269, 57568, 57867, 58173, 58473, 58775, 59083, 59382, 59681, 59991, 60290, 60590, 60889, 61192, 61491, 61790, 62089, 62388, 62687, 62986, 63288, 63589, 63889, 64188, 64490, 64789, 65088, 65394, 65700, 66008, 66308, 66608, 66907, 67209, 67508, 67807, 68106, 68406, 68705, 69014, 69317, 69618, 69920, 70219, 70519, 70827, 71126, 71427, 71729, 72028, 72328, 72633, 72932, 73232, 73550, 73851, 74150, 74449, 74748, 75049, 75354, 75655, 75954, 76253, 76552, 76851, 77150, 77449, 77752, 78051, 78363, 78663, 78962, 79268, 79569, 79875, 80175, 80474, 80782, 81081, 81380, 81680, 81985, 82286, 82586, 82885, 83184, 83483, 83783, 84082, 84385, 84685, 84987, 85287, 85586, 85893, 86192, 86491, 86793, 87092, 87393, 87693, 87995, 88298, 88598, 88905, 89210, 89509, 89809, 90113, 90423, 90722, 91023, 91326, 91625, 91924, 92223, 92522, 92822, 93121, 93422, 93723, 94032, 94335, 94645, 94944, 95245, 95550, 95851, 96150, 96450, 96749, 97050, 97351, 97650, 97951, 98257, 98556, 98855, 99160, 99461, 99760]","(53256, 53256)",GeometricMovingAverage
342,"[25300, 25599, 25898, 26197, 26496, 26796, 27095, 27395, 27694, 27993, 28294, 28593, 28895, 29194, 29493, 29792, 30101, 30401, 30703, 31002, 31303, 31603, 31905, 32204, 32508, 32822, 33121, 33421, 33723, 34022, 34322, 34621, 34920, 35222, 35525, 35824, 36125, 36424, 36723, 37022, 37327, 37627, 37927, 38227, 38526, 38825, 39133, 39438, 39742, 40042, 40341, 40642, 40943, 41243, 41542, 41843, 42142, 42441, 42746, 43046, 43345, 43645, 43956, 44256, 44555, 44861, 45162, 45462, 45761, 46065, 46364, 46663, 46971, 47270, 47571, 47870, 48170, 48469, 48777, 49076, 49377, 49677, 49978, 50279, 50585, 50889, 51197, 51498, 51800, 52100, 52402, 52702, 53002, 53301, 53600, 53901, 54200, 54499, 54806, 55106, 55411, 55715, 56014, 56313, 56612, 56914, 57213, 57512, 57813, 58114, 58418, 58717, 59016, 59315, 59618, 59922, 60221, 60522, 60821, 61127, 61429, 61735, 62034, 62334, 62633, 62932, 63231, 63530, 63837, 64142, 64442, 64741, 65041, 65342, 65646, 65946, 66245, 66544, 66852, 67151, 67453, 67752, 68051, 68353, 68652, 68951, 69254, 69553, 69879, 70178, 70482, 70781, 71081, 71382, 71681, 71980, 72285, 72588, 72889, 73190, 73490, 73791, 74095, 74402, 74713, 75014, 75315, 75618, 75920, 76223, 76523, 76823, 77124, 77429, 77730, 78029, 78329, 78629, 78931, 79232, 79533, 79834, 80140, 80439, 80743, 81042, 81345, 81649, 81949, 82250, 82551, 82850, 83149, 83450, 83755, 84055, 84358, 84661, 84970, 85271, 85572, 85874, 86185, 86485, 86787, 87086, 87386, 87688, 87993, 88298, 88599, 88901, 89203, 89505, 89805, 90105, 90404, 90705, 91004, 91308, 91610, 91916, 92217, 92517, 92817, 93116, 93422, 93723, 94023, 94324, 94630, 94933, 95233, 95538, 95837, 96137, 96438, 96743, 97042, 97342, 97641, 97940, 98250, 98550, 98850, 99150, 99451, 99754]","(71943, 71943)",GeometricMovingAverage
343,"[25311, 25613, 25916, 26215, 26520, 26819, 27118, 27417, 27717, 28016, 28315, 28620, 28919, 29218, 29517, 29817, 30116, 30418, 30719, 31018, 31321, 31620, 31921, 32224, 32527, 32828, 33128, 33427, 33726, 34025, 34324, 34626, 34926, 35225, 35534, 35833, 36135, 36436, 36736, 37038, 37337, 37636, 37937, 38236, 38539, 38844, 39146, 39446, 39745, 40045, 40345, 40644, 40948, 41247, 41551, 41856, 42155, 42455, 42755, 43062, 43363, 43664, 43963, 44262, 44565, 44865, 45165, 45465, 45771, 46071, 46371, 46672, 46971, 47271, 47572, 47873, 48172, 48471, 48771, 49070, 49372, 49672, 49972, 50271, 50570, 50869, 51168, 51467, 51766, 52065, 52364, 52666, 52966, 53270, 53571, 53870, 54169, 54468, 54767, 55067, 55367, 55667, 55966, 56267, 56566, 56865, 57174, 57474, 57776, 58079, 58378, 58679, 58980, 59279, 59578, 59880, 60182, 60483, 60783, 61082, 61381, 61680, 61981, 62282, 62583, 62882, 63181, 63481, 63780, 64079, 64386, 64703, 65004, 65303, 65602, 65903, 66204, 66505, 66809, 67112, 67414, 67715, 68022, 68324, 68624, 68925, 69229, 69531, 69832, 70132, 70432, 70733, 71035, 71340, 71639, 71941, 72244, 72551, 72852, 73157, 73458, 73759, 74063, 74367, 74670, 74970, 75272, 75573, 75872, 76172, 76474, 76776, 77075, 77375, 77676, 77976, 78282, 78582, 78881, 79182, 79484, 79783, 80095, 80395, 80697, 80998, 81306, 81605, 81904, 82204, 82505, 82807, 83108, 83407, 83706, 84005, 84304, 84603, 84906, 85206, 85506, 85809, 86109, 86409, 86708, 87010, 87310, 87620, 87919, 88221, 88521, 88820, 89121, 89421, 89722, 90021, 90320, 90625, 90929, 91232, 91534, 91836, 92136, 92447, 92750, 93050, 93350, 93652, 93951, 94253, 94557, 94858, 95162, 95462, 95766, 96069, 96374, 96675, 96974, 97273, 97574, 97875, 98179, 98479, 98783, 99083, 99383, 99682, 99985]","(56991, 56991)",GeometricMovingAverage
344,"[25302, 25604, 25907, 26206, 26511, 26811, 27111, 27410, 27710, 28011, 28311, 28622, 28923, 29222, 29533, 29832, 30131, 30430, 30731, 31030, 31330, 31629, 31936, 32241, 32540, 32841, 33140, 33439, 33738, 34037, 34346, 34645, 34944, 35243, 35545, 35844, 36149, 36450, 36751, 37050, 37351, 37656, 37956, 38256, 38561, 38861, 39169, 39468, 39767, 40066, 40365, 40664, 40963, 41263, 41564, 41863, 42162, 42463, 42765, 43064, 43363, 43662, 43961, 44260, 44559, 44859, 45158, 45457, 45756, 46055, 46357, 46656, 46955, 47257, 47557, 47860, 48160, 48459, 48758, 49061, 49360, 49662, 49961, 50264, 50566, 50866, 51167, 51468, 51767, 52066, 52365, 52665, 52964, 53263, 53727, 54284, 54821, 55332, 55872, 56431, 56969, 57521, 58091, 58640, 59196, 59755, 60328, 60911, 61465, 61996, 62525, 63102, 63656, 64223, 64798, 65335, 65879, 66441, 67007, 67570, 68142, 68692, 69278, 69823, 70389, 70956, 71552, 72092, 72637, 73202, 73794, 74341, 74850, 75394, 75963, 76522, 77086, 77644, 78230, 78772, 79294, 79870, 80393, 80954, 81513, 82080, 82656, 83213, 83764, 84322, 84893, 85453, 86039, 86586, 87175, 87704, 88232, 88762, 89362, 89947, 90512, 91042, 91619, 92156, 92712, 93302, 93856, 94456, 95009, 95584, 96137, 96696, 97268, 97823, 98383, 98949, 99529]","(53414, 53414)",GeometricMovingAverage
345,"[25302, 25601, 25900, 26202, 26501, 26808, 27108, 27408, 27709, 28012, 28318, 28621, 28920, 29223, 29522, 29821, 30125, 30424, 30725, 31027, 31326, 31629, 31929, 32229, 32531, 32832, 33131, 33430, 33729, 34028, 34330, 34637, 34943, 35242, 35541, 35840, 36143, 36448, 36747, 37046, 37345, 37647, 37946, 38245, 38551, 38855, 39156, 39455, 39754, 40059, 40359, 40658, 40957, 41256, 41556, 41857, 42156, 42461, 42762, 43061, 43361, 43662, 43963, 44262, 44561, 44861, 45164, 45463, 45764, 46064, 46363, 46664, 46963, 47262, 47561, 47860, 48161, 48462, 48761, 49060, 49361, 49660, 49960, 50259, 50563, 50869, 51168, 51468, 51768, 52067, 52368, 52669, 52972, 53276, 53577, 53878, 54178, 54480, 54787, 55086, 55389, 55688, 55989, 56291, 56597, 56896, 57196, 57496, 57796, 58095, 58394, 58693, 58995, 59294, 59593, 59892, 60191, 60491, 60790, 61090, 61389, 61688, 61993, 62292, 62591, 62891, 63193, 63498, 63801, 64106, 64407, 64712, 65019, 65322, 65626, 65929, 66237, 66541, 66846, 67155, 67458, 67761, 68064, 68369, 68672, 68971, 69272, 69577, 69876, 70178, 70485, 70788, 71093, 71393, 71695, 71999, 72314, 72617, 72923, 73224, 73534, 73835, 74145, 74446, 74751, 75054, 75353, 75658, 75959, 76261, 76564, 76865, 77166, 77475, 77775, 78077, 78377, 78682, 78987, 79288, 79588, 79887, 80193, 80497, 80800, 81104, 81409, 81711, 82016, 82319, 82622, 82927, 83231, 83539, 83840, 84139, 84438, 84741, 85042, 85344, 85643, 85951, 86260, 86565, 86867, 87170, 87471, 87778, 88084, 88385, 88687, 88990, 89295, 89598, 89899, 90206, 90510, 90810, 91116, 91422, 91724, 92026, 92326, 92631, 92932, 93238, 93538, 93838, 94144, 94447, 94747, 95053, 95353, 95654, 95961, 96264, 96564, 96868, 97168, 97469, 97769, 98077, 98378, 98680, 98983, 99286, 99588, 99891]","(62857, 62857)",GeometricMovingAverage
