,preds,true,detector_name
530,"[11502, 11571, 11638, 11682, 11730, 11774, 11814, 11890, 12072, 12116, 12151, 12194, 12240, 12475, 12528, 12612, 12649, 12698, 12765, 12830, 12936, 12980, 13021, 13071, 13206, 13242, 13471, 13511, 13573, 13621, 13671, 13708, 13758, 13799, 13862, 13921, 13977, 14179, 14411, 14452, 14526, 14567, 14619, 14692, 14800, 14890, 15124, 15178, 15214, 15253, 15317, 15369, 15439, 15482, 15525, 15572, 15622, 15776, 15831, 15933, 16023, 16101, 16159, 16211, 16845, 16931, 16991, 17031, 17209, 17374, 17488, 17645, 17809, 17850, 17895, 17953, 17998, 18035, 18181, 18414, 18484, 18561, 18662, 18738, 18776, 18819, 18873, 18928, 18972, 19032, 19324, 19625, 19662, 19841, 19901, 19956, 20044, 20115, 20254, 20294, 20480, 20523, 20871, 20949, 21025, 21125, 21220, 21272, 21319, 21391, 21433, 21469, 21527, 21562, 21618, 21664, 21708, 21759, 21817, 21880, 21921, 21992, 22046, 22263, 22326, 22409, 22624, 22693, 22742, 22786, 22889, 23418, 23496, 23555, 23600, 23639, 23780, 23821, 24106, 24316, 24367, 24415, 24459, 24523, 24583, 24625, 24792, 24874, 24944, 24997, 25054, 25115, 25264, 25301, 25370, 25450, 25556, 25626, 25917, 25956, 25993, 26028, 26157, 26311, 26361, 26637, 26722, 26794, 26847, 26891, 26966, 27068, 27118, 27172, 27265, 27332, 27381, 27570, 27609, 27662, 27707, 27770, 28103, 28149, 28207, 28242, 28275, 28324, 28387, 28422, 28468, 28543, 28577, 28614, 28674, 28711, 28748, 28803, 28852, 28887, 28965, 29016, 29075, 29119, 29216, 29266, 29369, 29432, 29504, 29541, 29652, 29685, 29720, 29849, 29909, 29952, 30007, 30048, 30106, 30152, 30278, 30314, 30391, 30425, 30461, 30528, 30570, 30603, 30668, 30742, 30775, 30818, 30863, 30896, 30929, 30978, 31012, 31164, 31199, 31241, 31294, 31338, 31509, 31586, 31658, 31695, 31736, 31813, 31897, 31939, 31988, 32052, 32248, 32392, 32430, 32464, 32504, 32540, 32691, 32727, 32787, 32889, 32926, 33011, 33060, 33127, 33206, 33303, 33416, 33570, 33636, 33671, 33812, 33866, 33910, 34093, 34542, 34657, 34771, 35033, 35266, 35434, 35510, 35615, 35719, 36287, 36331, 36404, 36463, 36510, 36658, 36781, 37058, 37175, 37283, 37396, 37467, 37768, 37856, 38494, 38847, 38909, 39034, 39387, 39525, 39632, 40315, 41185, 41467, 42374, 42710, 43075, 44103, 44486, 44634, 44983, 45287]","(27688, 27688)",RDDM
531,"[11366, 11407, 11445, 11480, 11583, 11620, 11660, 11714, 11777, 11826, 12197, 12289, 12340, 12462, 12520, 12554, 12606, 12661, 12765, 12851, 12920, 12962, 13009, 13057, 13095, 13252, 14225, 14273, 14334, 14369, 14457, 14507, 14548, 14583, 14643, 14696, 14741, 14804, 14933, 14985, 15034, 15069, 15114, 15261, 15325, 15476, 15532, 15712, 15755, 15805, 15848, 15886, 15939, 16011, 16077, 16194, 16521, 16587, 16638, 16779, 16812, 16988, 17027, 17100, 17153, 17198, 17303, 17338, 17418, 17663, 17905, 17989, 18032, 18075, 18111, 18155, 18314, 18354, 18389, 18422, 18612, 18667, 18727, 18843, 18922, 18961, 19126, 19175, 19225, 19299, 19340, 19401, 19625, 19786, 20396, 20439, 20494, 20535, 20623, 20664, 20706, 20752, 20806, 20856, 20924, 20998, 21113, 21164, 21239, 21298, 21351, 21390, 21445, 21633, 21687, 21726, 21991, 22055, 22174, 22211, 22262, 22379, 22417, 22455, 22504, 22568, 22613, 22662, 22771, 22852, 22938, 23010, 23056, 23119, 23166, 23203, 23238, 23357, 23477, 23512, 23564, 23610, 23672, 23802, 23845, 23886, 23942, 23999, 24052, 24145, 24200, 24253, 24300, 24391, 24476, 24577, 24620, 24659, 24694, 24743, 25038, 25073, 25193, 25240, 25279, 25332, 25376, 25418, 25757, 25890, 26063, 26120, 26294, 26383, 26775, 26817, 26912, 26951, 26992, 27105, 27144, 27243, 27324, 27393, 27486, 27554, 27598, 27772, 27828, 27882, 28009, 28078, 28118, 28157, 28192, 28234, 28295, 28361, 28428, 28523, 28800, 28870, 28938, 29010, 29084, 29125, 29172, 29264, 29324, 29365, 29447, 29527, 29570, 29806, 29848, 29929, 29987, 30043, 30139, 30184, 30266, 30627, 30662, 30738, 30791, 30827, 31051, 31088, 31150, 31260, 31343, 31387, 31466, 31513, 31582, 31638, 31749, 31792, 31838, 31877, 31919, 32007, 32048, 32085, 32124, 32174, 32308, 32487, 32532, 32582, 32649, 32690, 32795, 32830, 32875, 32937, 33073, 33288, 33331, 33372, 33456, 33505, 33598, 33641, 33943, 34036, 34121, 34176, 34466, 34523, 34576, 34632, 34678, 34886, 34980, 35045, 35089, 35157, 35196, 35239, 35309, 35345, 35392, 35460, 35527, 35698, 35751, 35793, 35911, 35951, 35988, 36038, 36074, 36109, 36151, 36186, 37100, 37137, 37185, 37231, 37289, 37359, 37395, 37430, 37475, 37526, 37581, 37639, 37697, 37826, 37873, 37931, 37966, 38009, 38046, 38095, 38129, 38185, 38284, 38322, 38421, 38487, 38525, 38644, 38709, 38822, 38859, 38906, 38959, 38997, 39071, 39145, 39208, 39247, 39291, 39368, 39406, 39448, 39499, 39553, 39601, 39638, 39671, 39735, 39827, 39887, 39939, 39972, 40012, 40049, 40101, 40136, 40186, 40236, 40274, 40321, 40369, 40425, 40457, 40510, 40602, 40637, 40741, 40777, 40857, 40918, 40995, 41051, 41086, 41121, 41168, 41217, 41250, 41314, 41374, 41451, 41490, 41570, 41627, 41701, 41743, 41784, 41820, 41929, 41993, 42032, 42068, 42162, 42212, 42304, 42387, 42481, 42685, 42762, 42834, 42870, 42922, 42988, 43042, 43079, 43123, 43161, 43269, 43307, 43356, 43515, 43770, 43946, 43981, 44078, 44117, 44164, 44221, 44286, 44416, 44514, 44657, 44728, 44824, 44897, 44961, 45085, 45165, 45200, 45301]","(35839, 35839)",RDDM
532,"[11429, 11484, 11563, 11614, 11684, 11728, 11772, 12029, 12079, 12144, 12188, 12228, 12303, 12362, 12417, 12457, 12521, 12567, 12613, 12673, 12733, 12781, 12819, 12857, 13200, 13290, 13355, 13392, 13659, 13706, 13745, 13784, 13820, 14094, 14146, 14216, 14411, 14475, 14543, 14606, 14675, 14725, 14847, 14899, 15061, 15102, 15157, 15276, 15383, 15424, 15459, 15616, 15680, 15776, 15887, 15930, 16178, 16219, 16272, 16340, 16380, 16422, 16484, 16522, 16581, 16704, 16802, 16845, 16929, 17099, 17146, 17352, 17433, 17483, 17551, 17605, 17646, 17696, 17752, 17786, 17862, 17948, 18032, 18078, 18149, 18184, 18230, 18269, 18331, 18409, 18524, 18612, 18657, 18717, 18771, 18821, 18889, 19078, 19137, 19175, 19303, 19338, 19382, 19423, 19487, 19533, 19592, 19629, 19713, 19779, 20135, 20206, 20245, 20289, 20369, 20405, 20452, 20498, 20672, 20708, 20882, 20970, 21032, 21175, 21244, 21374, 21490, 21545, 21658, 21920, 21972, 22079, 22138, 22186, 22242, 22502, 22630, 22704, 22862, 22911, 23221, 23324, 23385, 23452, 23521, 23575, 23611, 23726, 23904, 24034, 24087, 24195, 24232, 24340, 24412, 24521, 24709, 24785, 24926, 24967, 25026, 25084, 25143, 25186, 25345, 25382, 25430, 25482, 25587, 25685, 25777, 25819, 25864, 26131, 26180, 26238, 26304, 26347, 26421, 26457, 26502, 26541, 26586, 26694, 26784, 26826, 26872, 27077, 27122, 27176, 27253, 27300, 27370, 27536, 27572, 27707, 27751, 27828, 27875, 27918, 28117, 28187, 28235, 28304, 28390, 28471, 28562, 28609, 28650, 28687, 28782, 28820, 28949, 29008, 29078, 29113, 29222, 29270, 29306, 29375, 29443, 29518, 29587, 29653, 29708, 29761, 29829, 29888, 29942, 29983, 30017, 30054, 30249, 30374, 30624, 30689, 30754, 30949, 31002, 31082, 31198, 31256, 31327, 31807, 32101, 32261, 32556, 32693, 32840, 32931, 33480, 33586, 33726, 34044, 34130, 34395, 34539, 34590, 34663, 34818, 35015, 35236, 35957, 36193, 36961, 37836, 37999, 38477, 39752, 39860]","(27467, 27467)",RDDM
533,"[11369, 11525, 11570, 11626, 11726, 11767, 11806, 11854, 11948, 12015, 12065, 12287, 12326, 12784, 12951, 12987, 13167, 13233, 13271, 13346, 13431, 13473, 13600, 13663, 13700, 13743, 13780, 13925, 14040, 14147, 14209, 14251, 14293, 14459, 14548, 14593, 14657, 14702, 14842, 14886, 14923, 14958, 15117, 15166, 15202, 15266, 15316, 15367, 15415, 15478, 15512, 15564, 15660, 15701, 15938, 15980, 16025, 16061, 16127, 16161, 16197, 16237, 16372, 16468, 16535, 16607, 16720, 16764, 16819, 17990, 18041, 18099, 18161, 18215, 18252, 18367, 18578, 18657, 18708, 18754, 18988, 19028, 19069, 19113, 19170, 19238, 19282, 19318, 19413, 19598, 19653, 19714, 19794, 19959, 20018, 20056, 20114, 20230, 20301, 20382, 20423, 20464, 20504, 20547, 20588, 20637, 20672, 20743, 20809, 20878, 20942, 21008, 21046, 21083, 21168, 21231, 21295, 21474, 21544, 21579, 21734, 21817, 21858, 21952, 22028, 22076, 22120, 22191, 22228, 22281, 22408, 22453, 22522, 22645, 22733, 22771, 22815, 22901, 22977, 23084, 23217, 23257, 23398, 23510, 23548, 23585, 23626, 23727, 23766, 24000, 24050, 24098, 24247, 24328, 24405, 24491, 24614, 24654, 24730, 24787, 24834, 24956, 24991, 25026, 25109, 25177, 25315, 25385, 25546, 25587, 25689, 25733, 25780, 25829, 25871, 25926, 25964, 26010, 26057, 26180, 26302, 26359, 26571, 26680, 26863, 26999, 27043, 27080, 27121, 27229, 27292, 27504, 27621, 27710, 28482, 28526, 28577, 28670, 28777, 28865, 29100, 29745, 30044, 30204, 30423, 30557, 30875, 31039, 31818, 31932, 32218, 34132, 34342, 36928]","(23915, 23915)",RDDM
534,"[11422, 11504, 11542, 11595, 11639, 11674, 11821, 11894, 12001, 12079, 12148, 12189, 12225, 12513, 12605, 12743, 12808, 12847, 12901, 12936, 13027, 13102, 13153, 13188, 13237, 13273, 13387, 13455, 13578, 13630, 13810, 13881, 13946, 13998, 14035, 14077, 14143, 14202, 14249, 14289, 14344, 14388, 14435, 14489, 14622, 14664, 14704, 14820, 14930, 14973, 15033, 15087, 15141, 15222, 15273, 15309, 15423, 15480, 15745, 15878, 15944, 16009, 16054, 16091, 16219, 16279, 16335, 16410, 16700, 16740, 16900, 16959, 16994, 17063, 17127, 17183, 17230, 17284, 17325, 17447, 17490, 17546, 17684, 17726, 17840, 17893, 18005, 18042, 18077, 18488, 18593, 18728, 19133, 19172, 19404, 19482, 19528, 19567, 19625, 19804, 19884, 19957, 20002, 20040, 20247, 20331, 20392, 20434, 20521, 20583, 21245, 21280, 21330, 21473, 21550, 21632, 21701, 21791, 21831, 21881, 21961, 22021, 22069, 22169, 22243, 22384, 22465, 22553, 22902, 22937, 22974, 23035, 23123, 23173, 23275, 23315, 23426, 23551, 23635, 23680, 23719, 23769, 23823, 23861, 23908, 24163, 24206, 24265, 24301, 24518, 24830, 24867, 25006, 25128, 25405, 25456, 25502, 25562, 25669, 25704, 25748, 25840, 25908, 26041, 26094, 26137, 26178, 26843, 26879, 26954, 27001, 27040, 27167, 27208, 27245, 27449, 27484, 27528, 27718, 27755, 27901, 27967, 28033, 28090, 28145, 29200, 29273, 29364, 29422, 29479, 29566, 29610, 29741, 29801, 29868, 29949, 30030, 30145, 30201, 30246, 30289, 30389, 30511, 30639, 30727, 30840, 30890, 30954, 31032, 31069, 31117, 31154, 31191, 31238, 31332, 31370, 31441, 31496, 31554, 31593, 31642, 31695, 31732, 31911, 31995, 32057, 32143, 32182, 32220, 32321, 32361, 32413, 32469, 32529, 32569, 32606, 32645, 32724, 32767, 32831, 32865, 32943, 32989, 33026, 33065, 33109, 33168, 33217, 33287, 33331, 33565, 33605, 33686, 33810, 35119, 35353, 35437, 35592, 35863, 36157, 36280, 36520, 36589, 36799, 38177, 38509, 38746, 38890, 38982, 41917, 42030, 42130, 42397, 43126]","(29377, 29377)",RDDM
535,"[11430, 11488, 11536, 11600, 11643, 11697, 11800, 11840, 12361, 12402, 12449, 12683, 12730, 12775, 12868, 12925, 12964, 13017, 13058, 13156, 13223, 13271, 13893, 14001, 14067, 14149, 14238, 14410, 14601, 14784, 14850, 15099, 15136, 15180, 15232, 15286, 15323, 15399, 15434, 15478, 15548, 15597, 15692, 15742, 15819, 15875, 15961, 16168, 16580, 16638, 16680, 16736, 16804, 16902, 16966, 17017, 17071, 17285, 17370, 17423, 17502, 17582, 17645, 17682, 17824, 17874, 17912, 18123, 18157, 18265, 18302, 18371, 18436, 18633, 18751, 18796, 18848, 19310, 19367, 19549, 19596, 19655, 19695, 19746, 19829, 19893, 20087, 20208, 20302, 20393, 20604, 20649, 20709, 20765, 20986, 21075, 21223, 21303, 21434, 21470, 21511, 21571, 21634, 21671, 21753, 21797, 21882, 21917, 21987, 22046, 22082, 22123, 22172, 22241, 22300, 22375, 22475, 22614, 22667, 22709, 22837, 22871, 22913, 22957, 23048, 23105, 23208, 23498, 23543, 23614, 23679, 23859, 23921, 24084, 24134, 24242, 24282, 24371, 24427, 24476, 24513, 24672, 24707, 24754, 24803, 24842, 24886, 25096, 25134, 25184, 25389, 25526, 25573, 25639, 25688, 25741, 25780, 25852, 25889, 25974, 26052, 26128, 26216, 26265, 26452, 26500, 26570, 26650, 26689, 26746, 26810, 26900, 26942, 27251, 27370, 27449, 27488, 27649, 27704, 27751, 27792, 27900, 28075, 28127, 28199, 28250, 28290, 28363, 28408, 28469, 28517, 28565, 28618, 28666, 28737, 28833, 28886, 29009, 29050, 29090, 29205, 29319, 29381, 29446, 29494, 29548, 29584, 29634, 29684, 29757, 29826, 29864, 29987, 30060, 30126, 30165, 30207, 30267, 30315, 30352, 30395, 30435, 30468, 30626, 30712, 30759, 30882, 30920, 30969, 31005, 31043, 31077, 31110, 31151, 31192, 31226, 31301, 31351, 31383, 31447, 31481, 31532, 31574, 31615, 31648, 31682, 31719, 31760, 31837, 31875, 31916, 31966, 32003, 32079, 32118, 32163, 32197, 32234, 32300, 32343, 32434, 32518, 32557, 32590, 32642, 32705, 32814, 32880, 32913, 32957, 33005, 33040, 33093, 33139, 33182, 33237, 33292, 33373, 33409, 33463, 33520, 33574, 33665, 33838, 33876, 33916, 33954, 34011, 34067, 34131, 34168, 34241, 34288, 34360, 34398, 34507, 34549, 34693, 34749, 34786, 35134, 35174, 35319, 35359, 35484, 35552, 35594, 35688, 35949, 36390, 36660, 37648, 37875, 38052, 38449, 38522, 38589, 38656, 38710, 38804, 38951, 39004, 39225, 39554, 39600, 39740, 40266, 40388, 40904, 41265, 43439]","(28769, 28769)",RDDM
536,"[11470, 11510, 11561, 11605, 11879, 12404, 12452, 12494, 12540, 12582, 12654, 12694, 12754, 12791, 12827, 12867, 12915, 12957, 13111, 13165, 13216, 13348, 13740, 13786, 13822, 13887, 13947, 13990, 14026, 14132, 14170, 14263, 14306, 14347, 14388, 14533, 14698, 14745, 14881, 15008, 15051, 15118, 15158, 15213, 15286, 15323, 15359, 15395, 15452, 16096, 16160, 16261, 16355, 16446, 16496, 16541, 16860, 17047, 17098, 17316, 17363, 17408, 17459, 17496, 17540, 17591, 17627, 17671, 17705, 17752, 17807, 17842, 18113, 18227, 18332, 18523, 18566, 18867, 19105, 19157, 19383, 19467, 19537, 19575, 19627, 19697, 19901, 19960, 20005, 20077, 20168, 20209, 20279, 20353, 20394, 20505, 21318, 21359, 21396, 21990, 22038, 22107, 22206, 22267, 22337, 22417, 22500, 22594, 22631, 22679, 22835, 22892, 23081, 23150, 23231, 23389, 23432, 23471, 23539, 23598, 23669, 23708, 23786, 23914, 24174, 24225, 24277, 24808, 24854, 24923, 24966, 25005, 25048, 25110, 25185, 25228, 25272, 25306, 25392, 25439, 25479, 25518, 25576, 25624, 25853, 25940, 25989, 26029, 26065, 26107, 26147, 26304, 26339, 26374, 26427, 26546, 26592, 26627, 26711, 26774, 26817, 26866, 26968, 27000, 27033, 27072, 27109, 27144, 27183, 27272, 27313, 27358, 27395, 27436, 27471, 27553, 27619, 27653, 27689, 27745, 27782, 27820, 27859, 27921, 27968, 28172, 28210, 28264, 28359, 28417, 28573, 28613, 28650, 28685, 28720, 28857, 28932, 29056, 29090, 29137, 29198, 29271, 29343, 29384, 29474, 29511, 29613, 29707, 29753, 29799, 29928, 30112, 30475, 30611, 30817, 30895, 31037, 31191, 31313, 31675, 31733, 32179, 32227, 32589, 32710, 32856, 32961, 33092, 33139, 33264, 33317, 33571, 33967, 34098, 34174, 34253, 34326, 34418, 34661, 35314, 35355, 35759, 36122, 36269, 36567, 36761, 36889, 37136, 37216, 37379, 37578, 37746, 37817, 37899, 38107, 38390, 38908, 39746, 39795, 39887, 41002, 42390, 43539]","(24736, 24736)",RDDM
537,"[11415, 11456, 11505, 11610, 11665, 11718, 11801, 11843, 11897, 12135, 12202, 12245, 12329, 12532, 12651, 12704, 12743, 12781, 12841, 12916, 13023, 13379, 13489, 13538, 13701, 13877, 14065, 14172, 14312, 14353, 14389, 14432, 14475, 14591, 14669, 14708, 14770, 14812, 14880, 14964, 15011, 15107, 15456, 15492, 15555, 15590, 15627, 15744, 15882, 15964, 16023, 16059, 16246, 16312, 16630, 16867, 17171, 17208, 17898, 17977, 18016, 18067, 18140, 18217, 18290, 18340, 18378, 18492, 18573, 18616, 18734, 18772, 18814, 18885, 18928, 19005, 19054, 19094, 19196, 19277, 19357, 19413, 19470, 19578, 19628, 19715, 19831, 19922, 19959, 20103, 20164, 20240, 20299, 20382, 20418, 20462, 20520, 20583, 20646, 20762, 20806, 20852, 20897, 20978, 21017, 21077, 21122, 21231, 21329, 21391, 21444, 21495, 21594, 21758, 21846, 21881, 21936, 21990, 22034, 22504, 22541, 22595, 22669, 22728, 22932, 22990, 23283, 23337, 23384, 23422, 23502, 23735, 23795, 23839, 23944, 23984, 24020, 24145, 24182, 24241, 24300, 24335, 24387, 24424, 24491, 24587, 24654, 24693, 24740, 24794, 24858, 24908, 25006, 25054, 25178, 25232, 25312, 25423, 25463, 25505, 25555, 25608, 25694, 25788, 25867, 25913, 26004, 26119, 26177, 26212, 26328, 26368, 26499, 26572, 26616, 26652, 26737, 26945, 27118, 27190, 27334, 27651, 28656, 29337, 29428, 30114, 31374, 32223, 33570, 38755]","(22756, 22756)",RDDM
538,"[11368, 11405, 11554, 11850, 11903, 11944, 12006, 12140, 12216, 12303, 12360, 12438, 12473, 12607, 12662, 12718, 12805, 12843, 12936, 12983, 13065, 13115, 13233, 13313, 13390, 13865, 13926, 13998, 14110, 14144, 14182, 14225, 14377, 14420, 14494, 14555, 14630, 14699, 14740, 14791, 14832, 14903, 14959, 15025, 15109, 15171, 15254, 15300, 15412, 15447, 15489, 15550, 15614, 15744, 15939, 16009, 16048, 16085, 16128, 16369, 16412, 16477, 16535, 16601, 16654, 16689, 16735, 16774, 16808, 16854, 16891, 17006, 17066, 17107, 17169, 17377, 17431, 17472, 17534, 17580, 17619, 17699, 17739, 17782, 17822, 17892, 17941, 17981, 18060, 18097, 18144, 18207, 18303, 18386, 18479, 18605, 18689, 18735, 18799, 18892, 18939, 19323, 19422, 19474, 19519, 19702, 19786, 19896, 19959, 20003, 20059, 20118, 20186, 20267, 20354, 20448, 20532, 20568, 20616, 20651, 20720, 20960, 21009, 21060, 21118, 21191, 21239, 21300, 21341, 21380, 21461, 21502, 21545, 21646, 21682, 21732, 21838, 21877, 21932, 21983, 22033, 22079, 22151, 22234, 22283, 22346, 22393, 22472, 22609, 22672, 22819, 22872, 22933, 22980, 23031, 23072, 23116, 23163, 23203, 23294, 23330, 23367, 23418, 23455, 23557, 23707, 23761, 23808, 23958, 24038, 24077, 24119, 24174, 24216, 24275, 24313, 24371, 24444, 24621, 24702, 24759, 24811, 24861, 24905, 24949, 25001, 25230, 25589, 25664, 25728, 25774, 25887, 25926, 25970, 26026, 26086, 26136, 26219, 26309, 26356, 26407, 26450, 26494, 26594, 26672, 26757, 26830, 26871, 26941, 26987, 27034, 27078, 27280, 27350, 27537, 27600, 27692, 27742, 27846, 27925, 27997, 28069, 28111, 28162, 28254, 28300, 28353, 28417, 28455, 28604, 28652, 28690, 28782, 28818, 28863, 28907, 28967, 29101, 29146, 29195, 29254, 29293, 29334, 29381, 29467, 29502, 29540, 29836, 29969, 30062, 30097, 30166, 30207, 30241, 30289, 30344, 30441, 30521, 30662, 30804, 30855, 30910, 30950, 31199, 31247, 31352, 31557, 31608, 31644, 31680, 31738, 31773, 31822, 31891, 31928, 31999, 32107, 32195, 32402, 32468, 32576, 32617, 32683, 32792, 32848, 32897, 32943, 33026, 33093, 33145, 33182, 33280, 33668, 33839, 33990, 34089, 34142, 34352, 34413, 34454, 34508, 34696, 34740, 34820, 35110, 35151, 35217, 35544, 35600, 35790, 35868, 35987, 36338, 36661, 36999, 37766, 38024, 38539, 39587, 39697, 40395]","(27671, 27671)",RDDM
539,"[11417, 11509, 11545, 11596, 11656, 11718, 11778, 11896, 11945, 12010, 12057, 12092, 12171, 12260, 12294, 12347, 12400, 12484, 12521, 12625, 12732, 12775, 12813, 12929, 13033, 13073, 13131, 13218, 13270, 13310, 13384, 13448, 13496, 13575, 13731, 13794, 13842, 13877, 13932, 13968, 14052, 14093, 14227, 14270, 14312, 14502, 14629, 14777, 15048, 15083, 15144, 15276, 15369, 15422, 15467, 15540, 15596, 15640, 15693, 15755, 15853, 15900, 15973, 16127, 16208, 16297, 16494, 16551, 16599, 16638, 16683, 16722, 16782, 16823, 16877, 16920, 16970, 17017, 17111, 17152, 17203, 17243, 17282, 17329, 17596, 17635, 17670, 17761, 17888, 17934, 17988, 18141, 18210, 18275, 18399, 18465, 18541, 18576, 18611, 18679, 18738, 18794, 18876, 18925, 19015, 19097, 19160, 19260, 19301, 19385, 19792, 19858, 20000, 20035, 20495, 20534, 20616, 20662, 20726, 20800, 20887, 20934, 20978, 21015, 21080, 21120, 21172, 21226, 21276, 21313, 21408, 21454, 21550, 21585, 21651, 21710, 21765, 21880, 21935, 21996, 22052, 22089, 22133, 22183, 22545, 22620, 22720, 22846, 22879, 22930, 23175, 23268, 23311, 23370, 23547, 23588, 23651, 23689, 23787, 23840, 23902, 24026, 24090, 24289, 24326, 24390, 24465, 24524, 24580, 24746, 24789, 24842, 24879, 24924, 25044, 25136, 25178, 25277, 25373, 25416, 25469, 25509, 25575, 25640, 25682, 25738, 25891, 25958, 26008, 26073, 26171, 26212, 26274, 26313, 26441, 26497, 26579, 26669, 26726, 26786, 26935, 27000, 27109, 27170, 27298, 27335, 27371, 27450, 27495, 27539, 27590, 27678, 27740, 27783, 27859, 27900, 27973, 28033, 28159, 28202, 28253, 28301, 28345, 28380, 28497, 28584, 28669, 28769, 28965, 29327, 29377, 29423, 29460, 29507, 29551, 29620, 29786, 29832, 30264, 30383, 30433, 30478, 30556, 30659, 30704, 30750, 30805, 30945, 30987, 31220, 31345, 31380, 31437, 31510, 31633, 32212, 32285, 32582, 32643, 32761, 32798, 32852, 32912, 33010, 33060, 33126, 33247, 33296, 33466, 33511, 33571, 33713, 33774, 33879, 33937, 34039, 34132, 34183, 34230, 34346, 34409, 34487, 34591, 34673, 34730, 34796, 35011, 35082, 35167, 35240, 35368, 35547, 35586, 35662, 35760, 35875, 35965, 39641, 39724, 39764, 39803, 39838, 39896, 39945, 40003, 40106, 40150, 40210, 40247, 40322, 40362, 40424, 40460, 40541, 40589, 40625, 40662, 40702, 40821, 40858, 40915, 41085, 41180, 41358, 41403, 41519, 41565, 41678, 41733, 41775, 41808, 41878, 41912, 41994, 42128, 42198, 42235, 42282, 42506, 42655, 42706, 42795, 42837, 43009, 43049, 43125, 43178, 43248, 43284, 43387, 43437, 43534, 43658, 43709, 43872, 43952, 44098, 44154, 44200, 44528, 44599, 44644, 44829, 44932, 45203]","(35844, 35844)",RDDM
540,"[11384, 11648, 11692, 11765, 12068, 12105, 12273, 12315, 12414, 12469, 12504, 12651, 12694, 12731, 12773, 12815, 12898, 13043, 13106, 13187, 13237, 13329, 13380, 13458, 13555, 13681, 13786, 13844, 13882, 13966, 14035, 14113, 14153, 14266, 14320, 14374, 14688, 14723, 15219, 15256, 15367, 15534, 15570, 15620, 15659, 15721, 15762, 15812, 15936, 15973, 16123, 16195, 16300, 16360, 16464, 16584, 16635, 16679, 16773, 16812, 17363, 18022, 18489, 18525, 18565, 18727, 18831, 18937, 18988, 19066, 19102, 19255, 19351, 19571, 19729, 19793, 19856, 19907, 19955, 20030, 20196, 20232, 20279, 20358, 20416, 20471, 20506, 20605, 20699, 20740, 20789, 20871, 21216, 21279, 21320, 21395, 21437, 21478, 21706, 21743, 21826, 21874, 21933, 21988, 22166, 22261, 22303, 22363, 22404, 22455, 22556, 22593, 22630, 22773, 22812, 22899, 22951, 23077, 23113, 23163, 23221, 23258, 23318, 23416, 23453, 23778, 23864, 23909, 23971, 24070, 24130, 24205, 24401, 24436, 24471, 24521, 24562, 24623, 24658, 24706, 24838, 24875, 24917, 25006, 25330, 25366, 25404, 25475, 25511, 25573, 25639, 25714, 25757, 25848, 25921, 25971, 26011, 26128, 26168, 26255, 26307, 26348, 26417, 26537, 26574, 26615, 26652, 26768, 26811, 26882, 26934, 27119, 27165, 27307, 27373, 27435, 27608, 27691, 27763, 28137, 28198, 28237, 28331, 28405, 28465, 28554, 28605, 28655, 28703, 29415, 29459, 29588, 29623, 29722, 29777, 29836, 29878, 29913, 29978, 30030, 30065, 30183, 30221, 30278, 30315, 30365, 30408, 30463, 30526, 30572, 30642, 30686, 30838, 30907, 30999, 31048, 31088, 31124, 31204, 31276, 31398, 31440, 31486, 31579, 31624, 31691, 31730, 31774, 31834, 31877, 31920, 31976, 32019, 32068, 32137, 32191, 32235, 32383, 32486, 32527, 32576, 32679, 32831, 32868, 33011, 33074, 33109, 33166, 33225, 33288, 33330, 33374, 33434, 33471, 33539, 33645, 33694, 33766, 33824, 33861, 33905, 33977, 34024, 34059, 34169, 34246, 34303, 34352, 34386, 34430, 34471, 34804, 34840, 34937, 34972, 35038, 35189, 35274, 35340, 35414, 35454, 35487, 35531, 35567, 35618, 35725, 35759, 35812, 35861, 35896, 35941, 36033, 36082, 36126, 36169, 36207, 36259, 36298, 36340, 36393, 36439, 36515, 36550, 36588, 36627, 36733, 36818, 36872, 36912, 37009, 37049, 37122, 37311, 37367, 37471, 37616, 37668, 37702, 37744, 37776, 37811, 37911, 37959, 38018, 38056, 38090, 38148, 38395, 38458, 38491, 38735, 38789, 38823, 38858, 38983, 39018, 39111, 39162, 39253, 39294, 39412, 39473, 39527, 39610, 39653, 39687, 39753, 39812, 39864, 39924, 39965, 40007, 40088, 40149, 40187, 40278, 40318, 40412, 40741, 40776, 40987, 41031, 41110, 41204, 41280, 41315, 41467, 41506, 41645, 41730, 41771, 41823, 41899, 42012, 42057, 42108, 42177, 42235, 42399, 42457, 42497, 42540, 42589, 42702, 42772, 42836, 42989, 43070, 43324, 43371, 43464, 43583, 43785, 43902, 44170, 44542, 44612, 44694, 44747, 44800, 44844, 44932, 45010]","(33862, 33862)",RDDM
