,preds,true,detector_name
298,"[20758, 21095, 21685, 21729, 22019, 22268, 22773, 23660, 24022, 24122, 24699, 24987, 25161, 25483, 25696, 26057, 26093, 26629, 27270, 27644, 28097, 28177, 28465, 28679, 29208, 29871, 29992, 30850, 31546, 31951, 32666, 33094, 33227, 33371, 33582, 33734, 34222, 34921, 35376, 35589, 36408, 37130, 37684, 38075, 38655, 39270, 39457, 39624, 40306, 40798, 41316, 41377, 41465, 41796, 42198, 42432, 42510, 43087, 43409, 43524, 44077, 44231, 44437, 44605, 44890, 45058, 45659, 46016, 46273, 47087, 47857, 48315, 48682, 48773, 48955, 49071, 49185, 49379, 49541, 49863, 50405, 50461, 50766, 51401, 51467, 51584, 51814, 52304, 54257, 54749, 54917, 55436, 55699, 56389, 56640, 56946, 57101, 57670, 58197, 58703, 58844, 59225, 59705, 59811, 60009, 60126, 60404, 60628, 60922, 60975, 61870, 61997, 62565, 62878, 63115, 63421, 63477, 63579, 63784, 64376, 65122, 65686, 66531, 67476, 67543, 67839, 67984, 68279, 68691, 68776, 69030, 69309, 69435, 70037, 70437, 71027, 71302, 71485, 71701, 72257, 73160, 73308, 74261, 74754, 75356, 75591, 75930, 76057, 76097, 76486, 77219, 77415, 77486, 78178, 78272, 78738, 78972, 79109, 79148, 79758, 80247, 80714, 80877, 81068, 81756, 82042]","(49222, 49222)",EWMAChart
299,"[20681, 21288, 21773, 22770, 23215, 23612, 23817, 24444, 25213, 25952, 26025, 26099, 26355, 27176, 27792, 28241, 28375, 28726, 29971, 30467, 30916, 31671, 32066, 32154, 32829, 34448, 34624, 34956, 35122, 35165, 35416, 35914, 36831, 36945, 38176, 39459, 40584, 41572, 42135, 42765, 43144, 43607, 43757, 44089, 44695, 45061, 45640, 46349, 46470, 46565, 46833, 47024, 47736, 47994, 48340, 49219, 49425, 49890, 50099, 50260, 50714, 52023, 52299, 52754, 53583, 54409, 55481, 56230, 56783, 57886, 58060, 58532, 58859, 59275, 59392, 59997, 60090, 61860, 63021, 63516, 63966, 65006, 66089, 67075, 67261, 67545, 68316, 68971, 69798, 70145, 71342, 71585, 72563, 73341, 73664, 73792, 73941, 74173, 75057, 75526, 75611, 76416, 77153, 77459, 77707, 78201, 78422, 79705, 79884, 80315, 80607, 80744]","(49679, 49679)",EWMAChart
300,[],"(49794, 49794)",GeometricMovingAverage
301,[],"(46574, 46574)",GeometricMovingAverage
302,[],"(65070, 65070)",GeometricMovingAverage
303,[],"(61219, 61219)",GeometricMovingAverage
304,[],"(55564, 55564)",GeometricMovingAverage
305,[],"(53638, 53638)",GeometricMovingAverage
306,[],"(55926, 55926)",GeometricMovingAverage
307,[],"(62800, 62800)",GeometricMovingAverage
308,[],"(42250, 42250)",GeometricMovingAverage
309,[],"(59194, 59194)",GeometricMovingAverage
310,[],"(49568, 49568)",GeometricMovingAverage
311,[],"(47211, 47211)",GeometricMovingAverage
312,[],"(41405, 41405)",GeometricMovingAverage
313,[],"(44803, 44803)",GeometricMovingAverage
314,[],"(49531, 49531)",GeometricMovingAverage
315,[],"(56541, 56541)",GeometricMovingAverage
316,[],"(64618, 64618)",GeometricMovingAverage
317,[],"(56315, 56315)",GeometricMovingAverage
318,[],"(45294, 45294)",GeometricMovingAverage
319,[],"(55343, 55343)",GeometricMovingAverage
320,[],"(46192, 46192)",GeometricMovingAverage
321,[],"(60886, 60886)",GeometricMovingAverage
322,[],"(64752, 64752)",GeometricMovingAverage
323,[],"(42341, 42341)",GeometricMovingAverage
324,[],"(46860, 46860)",GeometricMovingAverage
325,[],"(42134, 42134)",GeometricMovingAverage
326,[],"(46307, 46307)",GeometricMovingAverage
327,[],"(49422, 49422)",GeometricMovingAverage
328,[],"(59096, 59096)",GeometricMovingAverage
329,[],"(47767, 47767)",GeometricMovingAverage
330,[],"(45985, 45985)",GeometricMovingAverage
331,[],"(42659, 42659)",GeometricMovingAverage
332,[],"(54918, 54918)",GeometricMovingAverage
333,[],"(50265, 50265)",GeometricMovingAverage
334,[],"(62998, 62998)",GeometricMovingAverage
335,[],"(46941, 46941)",GeometricMovingAverage
336,[],"(56441, 56441)",GeometricMovingAverage
337,[],"(55661, 55661)",GeometricMovingAverage
338,[],"(59834, 59834)",GeometricMovingAverage
339,[],"(63723, 63723)",GeometricMovingAverage
340,[],"(53916, 53916)",GeometricMovingAverage
341,[],"(64640, 64640)",GeometricMovingAverage
342,[],"(53964, 53964)",GeometricMovingAverage
343,[],"(48479, 48479)",GeometricMovingAverage
344,[],"(47509, 47509)",GeometricMovingAverage
345,[],"(44332, 44332)",GeometricMovingAverage
346,[],"(49273, 49273)",GeometricMovingAverage
347,[],"(64841, 64841)",GeometricMovingAverage
348,[],"(49222, 49222)",GeometricMovingAverage
349,[],"(49679, 49679)",GeometricMovingAverage
350,"[26398, 55579, 59004, 59389, 77800]","(49794, 49794)",HDDMAverage
351,"[28586, 53912, 76982]","(46574, 46574)",HDDMAverage
352,"[36256, 43913, 44301, 56046, 67661]","(65070, 65070)",HDDMAverage
353,"[26300, 41135, 52023, 64289]","(61219, 61219)",HDDMAverage
354,"[33853, 56489, 67114]","(55564, 55564)",HDDMAverage
355,"[38739, 51928, 63030, 75621]","(53638, 53638)",HDDMAverage
356,"[36022, 50834, 62591, 73146]","(55926, 55926)",HDDMAverage
357,"[34482, 51484, 76580, 76868]","(62800, 62800)",HDDMAverage
358,"[49184, 49352, 52837, 55947, 66188]","(42250, 42250)",HDDMAverage
359,"[32241, 39519, 60535, 62649, 65671]","(59194, 59194)",HDDMAverage
360,"[31068, 48078, 53975, 61583]","(49568, 49568)",HDDMAverage
361,"[42158, 49378, 51590, 63953]","(47211, 47211)",HDDMAverage
362,"[24486, 35615, 56296, 58270, 73193]","(41405, 41405)",HDDMAverage
363,"[26936, 34728, 42279, 51400, 59786, 78271]","(44803, 44803)",HDDMAverage
364,"[35648, 55898, 70107, 80870]","(49531, 49531)",HDDMAverage
365,"[27080, 32407, 57055, 70519, 70891]","(56541, 56541)",HDDMAverage
366,"[44958, 61700, 77374]","(64618, 64618)",HDDMAverage
367,"[35128, 55596, 78787]","(56315, 56315)",HDDMAverage
368,"[47874, 57479, 57701]","(45294, 45294)",HDDMAverage
369,"[32091, 52733, 66789, 70685, 77069]","(55343, 55343)",HDDMAverage
370,"[24348, 39931, 53242, 66218]","(46192, 46192)",HDDMAverage
371,"[33949, 52048, 66371, 78390]","(60886, 60886)",HDDMAverage
372,"[23224, 26386, 31783, 47617, 51558, 78256]","(64752, 64752)",HDDMAverage
373,"[47625, 53099]","(42341, 42341)",HDDMAverage
374,"[42572, 52707, 68263, 74306]","(46860, 46860)",HDDMAverage
375,"[56211, 63847, 68106]","(42134, 42134)",HDDMAverage
376,[51628],"(46307, 46307)",HDDMAverage
377,"[32020, 57475, 70687]","(49422, 49422)",HDDMAverage
378,"[34914, 55407, 64454, 81172]","(59096, 59096)",HDDMAverage
379,"[33987, 41451, 56169, 72032]","(47767, 47767)",HDDMAverage
380,[57302],"(45985, 45985)",HDDMAverage
381,"[52112, 58335]","(42659, 42659)",HDDMAverage
382,"[32215, 55481, 67119, 81134]","(54918, 54918)",HDDMAverage
383,"[34226, 54430, 70420, 78611]","(50265, 50265)",HDDMAverage
384,"[34241, 34825, 52363, 61522, 71114, 71224, 71539, 72225]","(62998, 62998)",HDDMAverage
385,"[34113, 51693, 61149]","(46941, 46941)",HDDMAverage
386,"[41620, 50775, 65749, 74356]","(56441, 56441)",HDDMAverage
387,"[42211, 54148, 62220, 64548, 64617, 70936]","(55661, 55661)",HDDMAverage
388,"[42068, 47280, 51778, 65492]","(59834, 59834)",HDDMAverage
389,"[50872, 65420]","(63723, 63723)",HDDMAverage
390,"[28752, 43691, 58631, 69685]","(53916, 53916)",HDDMAverage
391,"[39309, 54259, 54864, 57183, 67904, 76984, 78368]","(64640, 64640)",HDDMAverage
392,"[27303, 28763, 28824, 39392, 53299, 81831]","(53964, 53964)",HDDMAverage
393,"[38032, 53090]","(48479, 48479)",HDDMAverage
394,"[31780, 46778, 67502]","(47509, 47509)",HDDMAverage
395,"[55959, 64351]","(44332, 44332)",HDDMAverage
396,"[32476, 56153, 66977, 77052]","(49273, 49273)",HDDMAverage
397,"[27035, 40758, 54999]","(64841, 64841)",HDDMAverage
398,"[21126, 35699, 49208, 55859, 66023]","(49222, 49222)",HDDMAverage
399,"[25259, 53140, 62343]","(49679, 49679)",HDDMAverage
400,"[24202, 27745, 30788, 35975, 40403, 41614, 44051, 47529, 52708, 53602, 57952, 58823, 59389, 60917, 61941, 67396, 67864, 68456, 68610, 69184, 71871, 72123, 77097, 77336, 78153]","(49794, 49794)",HDDMWeighted
401,"[29230, 33662, 38160, 39951, 42609, 50863, 53064, 56461, 57216, 57620, 59782, 65760, 67404, 68176, 69042, 69982, 73485, 74178, 81921]","(46574, 46574)",HDDMWeighted
402,"[22926, 30120, 37070, 42565, 43210, 45840, 49976, 52644, 53604, 55998, 57960, 59699, 63442, 63919, 64297, 69185, 69817, 70893, 71649, 74502, 75178, 75750, 76258, 78594, 79246, 79468, 80605, 81075, 81582]","(65070, 65070)",HDDMWeighted
403,"[24297, 26337, 27920, 31623, 34175, 35753, 40930, 43819, 45094, 50262, 53127, 56075, 56315, 56474, 59888, 60903, 62074, 63890, 65666, 71412, 71700, 74987, 75894, 76102, 76199, 77219, 77659, 79312, 80126]","(61219, 61219)",HDDMWeighted
404,"[23353, 27970, 32432, 35311, 42366, 45176, 46376, 47485, 53837, 56068, 56482, 57478, 57912, 60335, 64261, 64514, 67114, 69591, 69845, 71489, 73179, 76299, 76717, 77603, 77862, 79052, 80672, 81036, 82188]","(55564, 55564)",HDDMWeighted
405,"[31055, 33604, 38594, 40431, 40906, 44900, 48978, 50342, 52104, 56101, 57120, 61066, 61672, 64411, 67274, 72888, 74409, 80806]","(53638, 53638)",HDDMWeighted
406,"[22350, 25631, 33716, 35224, 39747, 43303, 44433, 46267, 47543, 48213, 49652, 52595, 55335, 56081, 58212, 58492, 58962, 61420, 62590, 63320, 64395, 70454, 75974, 76842, 77604, 79357, 80312]","(55926, 55926)",HDDMWeighted
407,"[34265, 37068, 40817, 44538, 50733, 50900, 51206, 53676, 56652, 57043, 58766, 67776, 69001, 69739, 72774, 73249, 73404, 78030, 80087, 81368, 81715]","(62800, 62800)",HDDMWeighted
408,"[22870, 23933, 29743, 32568, 32941, 52804, 55241, 59627, 62643, 65757, 69210, 73823, 75444, 76512, 78285, 79376, 80140, 81580, 82018]","(42250, 42250)",HDDMWeighted
409,"[22201, 31774, 38276, 38858, 42223, 48807, 52524, 53391, 55768, 60400, 60666, 61714, 62622, 64413, 64884, 68021, 68853, 69062, 70602, 74932, 75986, 78074, 81731]","(59194, 59194)",HDDMWeighted
410,"[24875, 30213, 35573, 38604, 53347, 53674, 54948, 59459, 68555, 70273, 71311, 76059, 76803, 77633, 78685, 80685]","(49568, 49568)",HDDMWeighted
411,"[24084, 26828, 30051, 45182, 45484, 48352, 48901, 51621, 53058, 55091, 55523, 57138, 57573, 60909, 61181, 62912, 65593, 66060, 67382, 70795, 74954, 75686, 77816, 78820, 80033, 80604, 81854]","(47211, 47211)",HDDMWeighted
412,"[25381, 35536, 40212, 40947, 46480, 47067, 51626, 54597, 58269, 58682, 59704, 60261, 60900, 63958, 65860, 67058, 71690, 74795, 75752, 78342, 80237, 81816]","(41405, 41405)",HDDMWeighted
413,"[24188, 26143, 27842, 30516, 32687, 42230, 49912, 50992, 55837, 58628, 59519, 64684, 66055, 67300, 70137, 71387, 75797, 77311, 80614, 81283]","(44803, 44803)",HDDMWeighted
414,"[23662, 24723, 33894, 39075, 39753, 48865, 49689, 52701, 54862, 57067, 60116, 60496, 61081, 63350, 67921, 69364, 71541, 72963, 75729, 76717, 81060]","(49531, 49531)",HDDMWeighted
415,"[26229, 28797, 30612, 33427, 41656, 51097, 55160, 59204, 61582, 62887, 64170, 65470, 66447, 68694, 69043, 70891, 71423, 72441, 76368, 76910, 77550, 79132, 80150]","(56541, 56541)",HDDMWeighted
416,"[22636, 26027, 26903, 33396, 40467, 52331, 58065, 61829, 72655, 75418, 76412, 78553, 79547]","(64618, 64618)",HDDMWeighted
417,"[25359, 38281, 40860, 42517, 44453, 45430, 49375, 53642, 55214, 57055, 58099, 58810, 68815, 75620, 76013, 76760, 77617, 78261]","(56315, 56315)",HDDMWeighted
418,"[28344, 28873, 35290, 38181, 44499, 47525, 49365, 50013, 51357, 53185, 56192, 56447, 59092, 67254, 72797, 73078, 73896, 75808, 77021, 78479, 79212, 81932]","(45294, 45294)",HDDMWeighted
419,"[24014, 30866, 32558, 37243, 39115, 40902, 50482, 52043, 55176, 55888, 57276, 58355, 58577, 60187, 61914, 63515, 63654, 64871, 66307, 67024, 69179, 70684, 75264, 77028, 77210, 77600, 78016, 81659, 81984]","(55343, 55343)",HDDMWeighted
420,"[26914, 29490, 30601, 35009, 45227, 51515, 53864, 57007, 61080, 61537, 64826, 65823, 66637, 69043, 69751, 72456, 74800, 75626, 77326, 78281, 78659]","(46192, 46192)",HDDMWeighted
421,"[27238, 33679, 42204, 43486, 50391, 52445, 53926, 54341, 54830, 55388, 58048, 63727, 65075, 65322, 66293, 68114, 70337, 70626, 76090, 77837, 78358, 79619]","(60886, 60886)",HDDMWeighted
422,"[26386, 27114, 34523, 40011, 44989, 46276, 50517, 51206, 53143, 53843, 56701, 58549, 59912, 60204, 62069, 64533, 64944, 66833, 70767, 72113, 77577]","(64752, 64752)",HDDMWeighted
423,"[22620, 28208, 37300, 38926, 46284, 52454, 53754, 54407, 55839, 59663, 60020, 64481, 66071, 66932, 68333, 70073, 72497, 73274, 75496, 79356, 79964, 81374]","(42341, 42341)",HDDMWeighted
424,"[22326, 28569, 33576, 34513, 37427, 41728, 44149, 49353, 52604, 52707, 64786, 66546, 67154, 68060, 69336, 69764, 70372, 71832, 73339, 75183, 77021, 77152, 77826, 78748, 79943, 80748, 81908]","(46860, 46860)",HDDMWeighted
425,"[23240, 33130, 36749, 37861, 42731, 44868, 48781, 51525, 52398, 54377, 55569, 60146, 62284, 63116, 64189, 67006, 68106, 68619, 69247, 70277, 72480, 72971, 75696, 76767, 80145, 81247]","(42134, 42134)",HDDMWeighted
426,"[26558, 37632, 38345, 39892, 51266, 51506, 53296, 54706, 55488, 64978, 67814, 74760, 76823, 79260]","(46307, 46307)",HDDMWeighted
427,"[29500, 31330, 33706, 40289, 42825, 49097, 50216, 52478, 54318, 55993, 56454, 57888, 59003, 59106, 64915, 68277, 69365, 70556, 72262, 73284, 75159, 76092, 76841, 77679, 80723]","(49422, 49422)",HDDMWeighted
428,"[27016, 32127, 38671, 45300, 47427, 48823, 52729, 55283, 55799, 59829, 61441, 64268, 69959, 76100, 77149]","(59096, 59096)",HDDMWeighted
429,"[22818, 24034, 25594, 25725, 29003, 29163, 33166, 41450, 47858, 52621, 55294, 61620, 61822, 65847, 66713, 67329, 67968, 68385, 71020, 75891, 78077, 79768, 80549]","(47767, 47767)",HDDMWeighted
430,"[23084, 25321, 33012, 34144, 34481, 37072, 37625, 41152, 51030, 52539, 53180, 55393, 55919, 57166, 64237, 67582, 72114, 75410, 76006, 79616]","(45985, 45985)",HDDMWeighted
431,"[24499, 26531, 31477, 39050, 42937, 48654, 52337, 58218, 65097, 68762, 72712, 74976, 77680, 79436, 81809]","(42659, 42659)",HDDMWeighted
432,"[22311, 30345, 35366, 38933, 40054, 46076, 46985, 49145, 54842, 56805, 60456, 61933, 64936, 65251, 67120, 68199, 71039, 72872, 73448, 74107, 75097, 78198, 79663]","(54918, 54918)",HDDMWeighted
433,"[27635, 35099, 37627, 40298, 42277, 45088, 47550, 54120, 55654, 58934, 59512, 61359, 61945, 63111, 64868, 65815, 69009, 69519, 72350, 74539, 76076, 81129, 81465, 82075]","(50265, 50265)",HDDMWeighted
434,"[20984, 24179, 26552, 34806, 38669, 41120, 45451, 52095, 52511, 53298, 54272, 58290, 61349, 63259, 70386, 70653, 71109, 71497, 72633, 75156, 75656, 76902, 81252]","(62998, 62998)",HDDMWeighted
435,"[31912, 34346, 36949, 39745, 46597, 48851, 50684, 51641, 53913, 56315, 56690, 60254, 61148, 63995, 64256, 65735, 68015, 70896, 74223, 76364, 77853, 80131, 80968, 81416, 82032]","(46941, 46941)",HDDMWeighted
436,"[29034, 36230, 40924, 43725, 46252, 47401, 50344, 53198, 54356, 55928, 57397, 61061, 63078, 63537, 64633, 65927, 68793, 68894, 69638, 73909, 75717, 76891, 80851, 81636]","(56441, 56441)",HDDMWeighted
437,"[28319, 30762, 31958, 35373, 44653, 45553, 51293, 52594, 54338, 55386, 59407, 61824, 64524, 65164, 66339, 67229, 67805, 69085, 71674, 73626, 75692, 77748]","(55661, 55661)",HDDMWeighted
438,"[24956, 26973, 38885, 40701, 41833, 45315, 47633, 49622, 50692, 51674, 52920, 53232, 54303, 56884, 57708, 63269, 64696, 65196, 67776, 68980, 71797, 72421, 73901, 76798, 77681, 77792, 78683, 79658, 79916, 82099]","(59834, 59834)",HDDMWeighted
439,"[22092, 28600, 29326, 39800, 40914, 46730, 48824, 51583, 53398, 59207, 62888, 63216, 66081, 67286, 71627, 72134, 77136, 77892, 79775, 80688, 82038]","(63723, 63723)",HDDMWeighted
440,"[27851, 39357, 45095, 45703, 46668, 50045, 50634, 52283, 56954, 62356, 63213, 64851, 69243, 72285, 73231, 74061, 76726, 81481]","(53916, 53916)",HDDMWeighted
441,"[22300, 29731, 31887, 42127, 45099, 46168, 46420, 48373, 50371, 53114, 54833, 57163, 59338, 63231, 64393, 66865, 69466, 70253, 70477, 71022, 71877, 74913, 75257, 76962, 77868, 78368, 79313, 81829]","(64640, 64640)",HDDMWeighted
442,"[27342, 28763, 35095, 35562, 39079, 39912, 40834, 41820, 52415, 56442, 56693, 68931, 70184, 71852, 75752, 82134]","(53964, 53964)",HDDMWeighted
443,"[21285, 23604, 25223, 33669, 34220, 35316, 41649, 45616, 51846, 54216, 57778, 58293, 59538, 63514, 66406, 71505, 72591, 75320, 77009, 77971, 78966, 79424, 80885]","(48479, 48479)",HDDMWeighted
444,"[28940, 31410, 33855, 36314, 42942, 45976, 46705, 48859, 51133, 56791, 59308, 60602, 60904, 62870, 64057, 65415, 65515, 66640, 69617, 72385, 76781, 78409, 80533]","(47509, 47509)",HDDMWeighted
445,"[24317, 27863, 33078, 34975, 38856, 48873, 54511, 55757, 61107, 64340, 67708, 70103, 70687, 72255, 72627, 75523, 76560]","(44332, 44332)",HDDMWeighted
446,"[27071, 29723, 31127, 41658, 42476, 43202, 43821, 43953, 45592, 47551, 48983, 49818, 50584, 53190, 55657, 55900, 59548, 60217, 60667, 63212, 65278, 67309, 72783, 74710, 77052, 79734, 80408, 80923, 81064, 81547]","(49273, 49273)",HDDMWeighted
447,"[25989, 34330, 36242, 38254, 41738, 45157, 48974, 49870, 51156, 52857, 56300, 57085, 59145, 59494, 65643, 69806, 75054, 75754, 76837, 77833, 80142]","(64841, 64841)",HDDMWeighted
448,"[21126, 22300, 22783, 25160, 31552, 35376, 38657, 39458, 46313, 48317, 48831, 52435, 55713, 59286, 59710, 63118, 66800, 68282, 68799, 71312, 74280, 77220, 77502, 81143]","(49222, 49222)",HDDMWeighted
449,"[22778, 27184, 32900, 35164, 35986, 36956, 41623, 46574, 49468, 50101, 52754, 53152, 55497, 56795, 58596, 58863, 59614, 61670, 61878, 63062, 64115, 67261, 69386, 69797, 70155, 71344, 71974, 73946, 75077, 76860, 79706]","(49679, 49679)",HDDMWeighted
450,"[26301, 45240, 54365, 60922, 76711]","(49794, 49794)",PageHinkley
451,"[33661, 51138, 56183, 76030]","(46574, 46574)",PageHinkley
452,"[31078, 45981, 55923, 69840]","(65070, 65070)",PageHinkley
453,"[27679, 42084, 52980, 63123]","(61219, 61219)",PageHinkley
454,"[24455, 33882, 56578, 66932]","(55564, 55564)",PageHinkley
455,"[35640, 52104, 72150]","(53638, 53638)",PageHinkley
456,"[36925, 50835, 75969]","(55926, 55926)",PageHinkley
457,"[35322, 52308, 56654, 74225]","(62800, 62800)",PageHinkley
458,"[57113, 66287]","(42250, 42250)",PageHinkley
459,"[33011, 38401, 59239]","(59194, 59194)",PageHinkley
460,"[30390, 58682]","(49568, 49568)",PageHinkley
461,"[42323, 49028, 54496, 58376]","(47211, 47211)",PageHinkley
462,"[25380, 36342, 58325, 70215]","(41405, 41405)",PageHinkley
463,"[25677, 34966, 59506, 75829]","(44803, 44803)",PageHinkley
464,"[37729, 58515, 74729]","(49531, 49531)",PageHinkley
465,"[26924, 42600, 52923, 61616, 71324]","(56541, 56541)",PageHinkley
466,"[35305, 45224, 47904, 58666, 78443]","(64618, 64618)",PageHinkley
467,"[33567, 60902, 78956]","(56315, 56315)",PageHinkley
468,"[49304, 57804, 79825]","(45294, 45294)",PageHinkley
469,"[31189, 53965, 66701]","(55343, 55343)",PageHinkley
470,"[30383, 35551, 53983, 66026]","(46192, 46192)",PageHinkley
471,"[33815, 52041, 71415]","(60886, 60886)",PageHinkley
472,"[30923, 47583, 52807]","(64752, 64752)",PageHinkley
473,[53069],"(42341, 42341)",PageHinkley
474,"[41300, 50023, 54061, 59013, 67148, 78421]","(46860, 46860)",PageHinkley
475,"[38638, 57288, 66971]","(42134, 42134)",PageHinkley
476,[52927],"(46307, 46307)",PageHinkley
477,"[35145, 57071, 75595]","(49422, 49422)",PageHinkley
478,"[32317, 55378, 64556, 81377]","(59096, 59096)",PageHinkley
479,"[29486, 34150, 58108, 70543]","(47767, 47767)",PageHinkley
480,"[45829, 53923, 59850]","(45985, 45985)",PageHinkley
481,"[26910, 50511, 53647, 59532]","(42659, 42659)",PageHinkley
482,"[28672, 32202, 58005, 69587, 78227]","(54918, 54918)",PageHinkley
483,"[27650, 33973, 48157, 56012, 75853]","(50265, 50265)",PageHinkley
484,"[30371, 38941, 53295, 61860, 73687]","(62998, 62998)",PageHinkley
485,"[34040, 51720, 71973]","(46941, 46941)",PageHinkley
486,"[39519, 51105, 64153, 82199]","(56441, 56441)",PageHinkley
487,"[36218, 52472, 70953]","(55661, 55661)",PageHinkley
488,"[40774, 50633, 72415]","(59834, 59834)",PageHinkley
489,"[50385, 57146, 68109]","(63723, 63723)",PageHinkley
490,"[27863, 34723, 51711, 57814, 69521]","(53916, 53916)",PageHinkley
491,"[32045, 42562, 53281, 69591]","(64640, 64640)",PageHinkley
492,"[27268, 39375, 54463]","(53964, 53964)",PageHinkley
493,"[39346, 52783, 56816, 58741]","(48479, 48479)",PageHinkley
494,"[31626, 49288, 66237]","(47509, 47509)",PageHinkley
495,"[53315, 56168, 65726, 71893]","(44332, 44332)",PageHinkley
496,"[31418, 58375, 61948, 81546]","(49273, 49273)",PageHinkley
497,"[29284, 36289, 52862, 57466]","(64841, 64841)",PageHinkley
498,"[32188, 48333, 56299, 63237]","(49222, 49222)",PageHinkley
499,"[23915, 53394, 63593]","(49679, 49679)",PageHinkley
500,"[27238, 27902, 33141, 45288, 53782, 59802, 75500, 76329, 76799, 77150, 77519]","(49794, 49794)",RDDM
501,"[32556, 52277, 53061, 61404, 76076]","(46574, 46574)",RDDM
502,"[23258, 30466, 30610, 37235, 43780, 55959, 60007, 64766, 64813, 65649, 73058, 74668]","(65070, 65070)",RDDM
503,"[24918, 25388, 26095, 37252, 41643, 51073, 53774, 61237, 61447]","(61219, 61219)",RDDM
504,"[21823, 24306, 32453, 43738, 43985, 45319, 52285, 52689, 67887, 70481, 78217, 78387, 79089, 81348]","(55564, 55564)",RDDM
505,"[26872, 29176, 29390, 31050, 53031, 62912, 71460]","(53638, 53638)",RDDM
506,"[20794, 20942, 35529, 50673, 52597, 71907, 77269, 77606]","(55926, 55926)",RDDM
507,"[20750, 33800, 34347, 44862, 44863, 51310, 51489, 52217, 54066, 58916, 59942, 70556, 70945]","(62800, 62800)",RDDM
508,"[22985, 33050, 55241, 61825, 62005, 62226, 65758, 66105, 74447, 74608]","(42250, 42250)",RDDM
509,"[22402, 31869, 37545, 57176, 57530, 59799, 65649]","(59194, 59194)",RDDM
510,"[20758, 24748, 24968, 30468, 54952, 55008, 55336, 61525]","(49568, 49568)",RDDM
511,"[38597, 50098, 53671, 58712]","(47211, 47211)",RDDM
512,"[23557, 35608, 56246, 56289, 61326, 70602, 71710]","(41405, 41405)",RDDM
513,"[22731, 24190, 24191, 32982, 52937, 55988, 62344, 67522, 67793, 67936]","(44803, 44803)",RDDM
514,"[21946, 25358, 34951, 56711]","(49531, 49531)",RDDM
515,"[23865, 25092, 26617, 29107, 33426, 34251, 44115, 52158, 60298, 68748, 81526, 82147]","(56541, 56541)",RDDM
516,"[20726, 22838, 23825, 25507, 34972, 43927, 50691, 59833]","(64618, 64618)",RDDM
517,"[20712, 31608, 31799, 32102, 56637, 78846]","(56315, 56315)",RDDM
518,"[23082, 30951, 47517, 49240, 56512, 56513, 57530, 57700]","(45294, 45294)",RDDM
519,"[21843, 33447, 34198, 51695, 51711, 52224, 52482, 63165, 66851]","(55343, 55343)",RDDM
520,"[20739, 29459, 29954, 35026, 53175, 55247, 55630, 57056, 66504, 66505, 67516, 69287]","(46192, 46192)",RDDM
521,"[20731, 28090, 28157, 28601, 34287, 48519, 49343, 51571, 68383, 69760]","(60886, 60886)",RDDM
522,"[21732, 23894, 26411, 26422, 30641, 30923, 46538, 46539, 53395, 53611, 53959, 79018]","(64752, 64752)",RDDM
523,"[20938, 22311, 48639, 51324, 52663]","(42341, 42341)",RDDM
524,"[22349, 34687, 34688, 34990, 37424, 37432, 43077, 53659, 56780, 67147, 74181]","(46860, 46860)",RDDM
525,"[27325, 39312, 40823, 55773, 57992, 60688, 67028, 70549, 75732]","(42134, 42134)",RDDM
526,"[22989, 52099, 53457, 65042]","(46307, 46307)",RDDM
527,"[32014, 45167, 56234, 57287, 70647, 70648, 75779]","(49422, 49422)",RDDM
528,"[20962, 25740, 31986, 32152, 37912, 53096, 55334, 61374, 65894, 69411, 79938, 80864, 81152]","(59096, 59096)",RDDM
529,"[20884, 28311, 29355, 34168, 49866, 52899, 55496, 55560, 67020, 68929, 69017, 77221]","(47767, 47767)",RDDM
530,"[21242, 22785, 44625, 44801, 53180, 53189, 53643, 55547, 55985, 56768, 60679]","(45985, 45985)",RDDM
531,"[24199, 28238, 28863, 31301, 31600, 50153, 54852, 60764, 69611, 73097, 76884]","(42659, 42659)",RDDM
532,"[21891, 22436, 30702, 56589, 57962, 67136, 74355]","(54918, 54918)",RDDM
533,"[20774, 24179, 33378, 46487, 46693, 54557, 54847, 55591, 70090, 77126]","(50265, 50265)",RDDM
534,"[20973, 24178, 30457, 34904, 38936, 52433, 61887, 71106, 76141, 79619, 80707]","(62998, 62998)",RDDM
535,"[26529, 32964, 43866, 51312, 51811, 67270, 67645, 68029]","(46941, 46941)",RDDM
536,"[20862, 25077, 36350, 36358, 50652, 54942, 64224, 74868]","(56441, 56441)",RDDM
537,"[27645, 28388, 28575, 28798, 36098, 44651, 52599, 69365, 69366, 71656]","(55661, 55661)",RDDM
538,"[36678, 46842, 50745, 54197, 54301, 66095]","(59834, 59834)",RDDM
539,"[40143, 40733, 40914, 54114, 54311, 57047, 66470, 73515]","(63723, 63723)",RDDM
540,"[20846, 21448, 23216, 24664, 30001, 35636, 37193, 38180, 39369, 40361, 45097, 50215, 57131, 69247, 69708]","(53916, 53916)",RDDM
541,"[26381, 31885, 40558, 53922, 67998, 68060]","(64640, 64640)",RDDM
542,"[20989, 25903, 38661, 53462, 82056]","(53964, 53964)",RDDM
543,"[32398, 33675, 34217, 53368, 54532, 54641, 55555, 58368]","(48479, 48479)",RDDM
544,"[20755, 31432, 35050, 46824, 61625, 61994, 62860, 67792]","(47509, 47509)",RDDM
