,preds,true,detector_name
343,"[22755, 22859, 22959, 23068, 23168, 23280, 23379, 23482, 23581, 23680, 23793, 23892, 23991, 24091, 24190, 24289, 24389, 24488, 24587, 24696, 24796, 24900, 24999, 25098, 25197, 25297, 25396, 25497, 25596, 25695, 25795, 25894, 25993, 26092, 26193, 26292, 26391, 26490, 26591, 26690, 26793, 26892, 26991, 27090, 27191, 27290, 27389, 27489, 27588, 27694, 27794, 27895, 27997, 28098, 28197, 28296, 28395, 28495, 28599, 28698, 28801, 28900, 29001, 29101, 29200, 29302, 29416, 29515, 29619, 29721, 29820, 29919, 30021, 30120, 30219, 30318, 30421, 30520, 30626, 30728, 30827, 30926, 31039, 31144, 31244, 31344, 31443, 31542, 31641, 31740, 31839, 31938, 32037, 32143, 32242, 32341, 32443, 32558, 32662, 32761, 32866, 32968, 33090, 33189, 33288, 33387, 33486, 33585, 33684, 33787, 33886, 33993, 34092, 34191, 34290, 34396, 34496, 34595, 34697, 34798, 34897, 34996, 35095, 35194, 35302, 35406, 35512, 35611, 35719, 35822, 35924, 36025, 36127, 36226, 36325, 36424, 36523, 36630, 36729, 36830, 36930, 37030, 37133, 37232, 37331, 37434, 37533, 37632, 37731, 37830, 37929, 38031, 38153, 38262, 38361, 38462, 38562, 38664, 38763, 38864, 38963, 39064, 39163, 39262, 39361, 39464, 39563, 39662, 39771, 39870, 39971, 40074, 40178, 40286, 40396, 40507, 40629, 40747, 40872, 41000, 41127, 41265, 41410, 41578, 41743, 41910, 42098, 42281, 42485, 42662, 42824, 42977, 43148, 43354, 43522, 43691, 43883, 44082, 44248, 44430, 44607, 44786, 44950, 45135]","(39988, 39988)",GeometricMovingAverage
344,"[22755, 22856, 22955, 23054, 23153, 23252, 23351, 23450, 23549, 23648, 23747, 23846, 23945, 24062, 24161, 24267, 24366, 24465, 24567, 24666, 24765, 24864, 24963, 25062, 25161, 25260, 25360, 25459, 25564, 25665, 25764, 25863, 25962, 26065, 26164, 26273, 26372, 26471, 26573, 26673, 26772, 26871, 26970, 27069, 27171, 27270, 27379, 27478, 27577, 27676, 27777, 27884, 27983, 28082, 28185, 28284, 28383, 28482, 28581, 28680, 28785, 28884, 28983, 29090, 29189, 29294, 29403, 29503, 29602, 29701, 29802, 29901, 30000, 30106, 30212, 30313, 30412, 30511, 30610, 30709, 30824, 30923, 31025, 31124, 31227, 31326, 31426, 31525, 31624, 31729, 31828, 31927, 32026, 32126, 32225, 32332, 32446, 32545, 32644, 32746, 32851, 32963, 33062, 33161, 33269, 33368, 33474, 33573, 33672, 33773, 33872, 33971, 34074, 34173, 34274, 34379, 34478, 34577, 34676, 34775, 34882, 34981, 35080, 35185, 35285, 35384, 35483, 35582, 35683, 35782, 35890, 35989, 36088, 36202, 36305, 36404, 36503, 36605, 36704, 36807, 36913, 37012, 37114, 37213, 37312, 37424, 37523, 37622, 37721, 37820, 37919, 38019, 38118, 38217, 38319, 38421, 38539, 38649, 38769, 38882, 38992, 39118, 39237, 39361, 39491, 39629, 39754, 39920, 40097, 40271, 40441, 40632, 40802, 40979, 41152, 41313, 41497, 41671, 41842, 42021, 42197, 42369, 42553, 42738, 42921, 43091, 43306, 43477, 43659, 43857, 44033, 44253, 44426, 44594, 44756, 44938, 45125, 45295]","(38256, 38256)",GeometricMovingAverage
345,"[22755, 22855, 22954, 23053, 23157, 23262, 23362, 23462, 23563, 23662, 23761, 23860, 23959, 24058, 24158, 24258, 24364, 24463, 24562, 24665, 24764, 24863, 24962, 25071, 25170, 25269, 25368, 25473, 25572, 25672, 25772, 25876, 25975, 26084, 26192, 26291, 26390, 26505, 26608, 26707, 26807, 26906, 27007, 27106, 27206, 27306, 27408, 27514, 27620, 27720, 27820, 27932, 28031, 28130, 28230, 28329, 28428, 28527, 28626, 28725, 28825, 28924, 29023, 29124, 29223, 29322, 29421, 29520, 29619, 29722, 29821, 29920, 30020, 30127, 30229, 30328, 30427, 30526, 30626, 30732, 30831, 30934, 31033, 31132, 31231, 31331, 31430, 31529, 31628, 31727, 31846, 31949, 32061, 32160, 32259, 32361, 32466, 32565, 32664, 32763, 32871, 32970, 33069, 33168, 33267, 33367, 33479, 33578, 33677, 33776, 33875, 33974, 34073, 34172, 34273, 34372, 34471, 34570, 34669, 34776, 34876, 34977, 35091, 35191, 35298, 35398, 35497, 35596, 35695, 35794, 35895, 35995, 36094, 36193, 36292, 36396, 36495, 36596, 36717, 36816, 36923, 37022, 37127, 37226, 37326, 37425, 37527, 37632, 37733, 37852, 37964, 38075, 38194, 38310, 38437, 38556, 38698, 38842, 38990, 39137, 39296, 39468, 39649, 39828, 40014, 40209, 40360, 40533, 40709, 40875, 41041, 41201, 41388, 41565, 41731, 41900, 42085, 42295, 42513, 42706, 42889, 43056, 43214, 43421, 43594, 43780, 43955, 44123, 44312, 44496, 44664, 44855, 45049, 45206]","(37422, 37422)",GeometricMovingAverage
346,"[22758, 22861, 22960, 23059, 23158, 23260, 23362, 23461, 23572, 23671, 23770, 23869, 23968, 24067, 24185, 24292, 24391, 24490, 24590, 24689, 24792, 24892, 24991, 25095, 25195, 25302, 25407, 25506, 25605, 25704, 25803, 25902, 26009, 26110, 26209, 26309, 26413, 26512, 26614, 26713, 26813, 26912, 27011, 27110, 27212, 27311, 27412, 27511, 27610, 27709, 27808, 27907, 28008, 28107, 28206, 28305, 28415, 28519, 28618, 28717, 28816, 28917, 29021, 29120, 29222, 29322, 29422, 29521, 29620, 29719, 29818, 29942, 30041, 30140, 30239, 30346, 30446, 30545, 30649, 30748, 30847, 30946, 31045, 31144, 31243, 31342, 31441, 31545, 31644, 31744, 31847, 31947, 32046, 32154, 32254, 32361, 32476, 32575, 32692, 32803, 32903, 33002, 33102, 33201, 33300, 33406, 33506, 33608, 33709, 33808, 33907, 34008, 34107, 34206, 34306, 34405, 34504, 34603, 34702, 34801, 34900, 35001, 35104, 35203, 35302, 35401, 35500, 35600, 35711, 35810, 35910, 36015, 36138, 36237, 36336, 36435, 36537, 36643, 36751, 36850, 36949, 37048, 37147, 37246, 37352, 37455, 37555, 37654, 37759, 37858, 37957, 38056, 38155, 38254, 38353, 38452, 38552, 38652, 38755, 38854, 38953, 39055, 39155, 39263, 39362, 39464, 39563, 39662, 39761, 39860, 39964, 40065, 40169, 40274, 40379, 40490, 40598, 40719, 40831, 40960, 41087, 41215, 41359, 41505, 41642, 41788, 41922, 42063, 42222, 42371, 42518, 42664, 42824, 42966, 43107, 43270, 43416, 43569, 43724, 43871, 44019, 44159, 44303, 44447, 44584, 44729, 44859, 44998, 45145, 45294]","(39867, 39867)",GeometricMovingAverage
347,"[22756, 22860, 22960, 23060, 23166, 23265, 23364, 23463, 23566, 23665, 23765, 23864, 23971, 24090, 24194, 24293, 24392, 24492, 24591, 24691, 24792, 24891, 24992, 25101, 25204, 25304, 25408, 25509, 25609, 25708, 25842, 25951, 26051, 26150, 26249, 26353, 26457, 26556, 26657, 26756, 26859, 26969, 27070, 27175, 27286, 27387, 27487, 27600, 27699, 27798, 27897, 27997, 28096, 28195, 28294, 28397, 28496, 28597, 28700, 28801, 28903, 29003, 29102, 29201, 29300, 29408, 29508, 29607, 29709, 29808, 29907, 30006, 30105, 30206, 30314, 30415, 30519, 30620, 30723, 30822, 30921, 31023, 31122, 31221, 31321, 31420, 31525, 31624, 31733, 31832, 31931, 32030, 32130, 32232, 32331, 32437, 32536, 32637, 32736, 32835, 32942, 33042, 33145, 33250, 33359, 33469, 33591, 33706, 33826, 33953, 34078, 34209, 34327, 34472, 34624, 34794, 34951, 35121, 35337, 35530, 35729, 35903, 36050, 36238, 36412, 36582, 36753, 36959, 37125, 37282, 37461, 37640, 37811, 38002, 38187, 38358, 38530, 38708, 38869, 39048, 39223, 39404, 39599, 39752, 39936, 40126, 40290, 40488, 40661, 40853, 41022, 41182, 41351, 41531, 41725, 41894, 42074, 42246, 42399, 42572, 42744, 42918, 43111, 43304, 43477, 43649, 43826, 43981, 44165, 44337, 44511, 44681, 44845, 45038, 45221]","(32920, 32920)",GeometricMovingAverage
348,"[22755, 22854, 22954, 23053, 23155, 23258, 23359, 23458, 23557, 23656, 23769, 23877, 23976, 24078, 24177, 24277, 24380, 24479, 24580, 24730, 24829, 24928, 25027, 25127, 25226, 25325, 25426, 25526, 25625, 25725, 25824, 25923, 26022, 26121, 26220, 26321, 26425, 26527, 26631, 26730, 26832, 26931, 27034, 27137, 27238, 27337, 27438, 27537, 27636, 27735, 27834, 27938, 28037, 28138, 28237, 28336, 28442, 28543, 28642, 28748, 28847, 28946, 29047, 29146, 29251, 29359, 29458, 29557, 29656, 29791, 29895, 29994, 30093, 30193, 30301, 30400, 30501, 30600, 30700, 30799, 30898, 30999, 31098, 31197, 31296, 31396, 31496, 31599, 31698, 31804, 31903, 32003, 32106, 32205, 32304, 32405, 32505, 32612, 32711, 32810, 32909, 33009, 33110, 33216, 33319, 33423, 33525, 33632, 33732, 33838, 33943, 34042, 34141, 34240, 34346, 34445, 34545, 34644, 34749, 34851, 34950, 35049, 35148, 35247, 35346, 35446, 35545, 35655, 35754, 35853, 35957, 36065, 36164, 36265, 36367, 36474, 36573, 36673, 36777, 36891, 36990, 37089, 37188, 37291, 37390, 37490, 37589, 37696, 37798, 37901, 38000, 38104, 38204, 38304, 38405, 38504, 38603, 38702, 38821, 38921, 39020, 39121, 39224, 39323, 39422, 39521, 39620, 39719, 39828, 39927, 40026, 40125, 40228, 40335, 40447, 40564, 40681, 40788, 40904, 41041, 41163, 41300, 41442, 41572, 41725, 41877, 42059, 42248, 42430, 42613, 42782, 42971, 43158, 43350, 43515, 43707, 43888, 44072, 44228, 44390, 44563, 44742, 44918, 45109, 45296]","(40169, 40169)",GeometricMovingAverage
349,"[22755, 22854, 22953, 23052, 23152, 23251, 23350, 23451, 23553, 23652, 23751, 23855, 23954, 24058, 24167, 24267, 24386, 24487, 24587, 24689, 24790, 24890, 24993, 25094, 25195, 25294, 25397, 25498, 25611, 25710, 25809, 25908, 26007, 26108, 26207, 26312, 26411, 26510, 26609, 26711, 26810, 26909, 27012, 27116, 27215, 27316, 27415, 27516, 27615, 27714, 27813, 27912, 28012, 28111, 28210, 28314, 28413, 28518, 28619, 28719, 28821, 28921, 29021, 29120, 29219, 29318, 29417, 29519, 29618, 29717, 29816, 29918, 30018, 30117, 30222, 30331, 30430, 30529, 30640, 30743, 30842, 30941, 31041, 31140, 31239, 31338, 31437, 31536, 31636, 31735, 31834, 31933, 32034, 32133, 32234, 32338, 32437, 32547, 32646, 32750, 32849, 32964, 33065, 33164, 33263, 33362, 33461, 33560, 33659, 33758, 33860, 33959, 34063, 34162, 34261, 34365, 34464, 34563, 34662, 34766, 34865, 34965, 35064, 35163, 35264, 35369, 35471, 35585, 35693, 35801, 35918, 36050, 36196, 36326, 36472, 36616, 36771, 36941, 37122, 37305, 37477, 37643, 37844, 38030, 38207, 38367, 38533, 38725, 38902, 39107, 39277, 39468, 39639, 39815, 39978, 40162, 40316, 40521, 40698, 40895, 41075, 41254, 41446, 41630, 41781, 41977, 42164, 42327, 42514, 42688, 42866, 43053, 43235, 43412, 43589, 43766, 43957, 44139, 44296, 44482, 44666, 44836, 45023, 45204]","(35148, 35148)",GeometricMovingAverage
350,[],"(36692, 36692)",HDDMAverage
351,[36096],"(33389, 33389)",HDDMAverage
352,[],"(37568, 37568)",HDDMAverage
353,[],"(36479, 36479)",HDDMAverage
354,[41583],"(37114, 37114)",HDDMAverage
355,[],"(32266, 32266)",HDDMAverage
356,[],"(29676, 29676)",HDDMAverage
357,[],"(37655, 37655)",HDDMAverage
358,[],"(28585, 28585)",HDDMAverage
359,[],"(37867, 37867)",HDDMAverage
360,[],"(30567, 30567)",HDDMAverage
361,[35395],"(29415, 29415)",HDDMAverage
362,[],"(37989, 37989)",HDDMAverage
363,[],"(27406, 27406)",HDDMAverage
364,[31848],"(27831, 27831)",HDDMAverage
365,[33234],"(30060, 30060)",HDDMAverage
366,[],"(38702, 38702)",HDDMAverage
367,[30988],"(28945, 28945)",HDDMAverage
368,[32630],"(27272, 27272)",HDDMAverage
369,[],"(34993, 34993)",HDDMAverage
370,[],"(29437, 29437)",HDDMAverage
371,[41528],"(38299, 38299)",HDDMAverage
372,[],"(38890, 38890)",HDDMAverage
373,[31638],"(29102, 29102)",HDDMAverage
374,[],"(31607, 31607)",HDDMAverage
375,[],"(32579, 32579)",HDDMAverage
376,[36904],"(31851, 31851)",HDDMAverage
377,[],"(38129, 38129)",HDDMAverage
378,[],"(35346, 35346)",HDDMAverage
379,[44396],"(40274, 40274)",HDDMAverage
380,[],"(32022, 32022)",HDDMAverage
381,[],"(29812, 29812)",HDDMAverage
382,[],"(36913, 36913)",HDDMAverage
383,[],"(31748, 31748)",HDDMAverage
384,[38092],"(34236, 34236)",HDDMAverage
385,[],"(37473, 37473)",HDDMAverage
386,[32090],"(27806, 27806)",HDDMAverage
387,[39091],"(36156, 36156)",HDDMAverage
388,[],"(38974, 38974)",HDDMAverage
389,[],"(27780, 27780)",HDDMAverage
390,[],"(36747, 36747)",HDDMAverage
391,[],"(39427, 39427)",HDDMAverage
392,[38207],"(33408, 33408)",HDDMAverage
393,[],"(39988, 39988)",HDDMAverage
394,[],"(38256, 38256)",HDDMAverage
395,[],"(37422, 37422)",HDDMAverage
396,[],"(39867, 39867)",HDDMAverage
397,[],"(32920, 32920)",HDDMAverage
398,[],"(40169, 40169)",HDDMAverage
399,[],"(35148, 35148)",HDDMAverage
400,"[25358, 26928, 28065, 32050, 36864, 42258]","(36692, 36692)",HDDMWeighted
401,"[25864, 26367, 27612, 29605, 31649, 32498, 34558]","(33389, 33389)",HDDMWeighted
402,"[27103, 28281, 31015, 31639, 32777, 33643, 36366, 41375, 41977, 42404, 44026]","(37568, 37568)",HDDMWeighted
403,"[24394, 28619, 29414, 30742, 33590, 35982, 36610, 38633, 40857, 42346, 43767, 45044, 45139]","(36479, 36479)",HDDMWeighted
404,"[22905, 23593, 26766, 27406, 30864, 32951, 33531, 34510, 35523, 36204, 39470, 43558]","(37114, 37114)",HDDMWeighted
405,"[23740, 24514, 25855, 29612, 30376, 32487, 35086, 36816, 37371, 39712, 41307, 42549, 43579]","(32266, 32266)",HDDMWeighted
406,"[27412, 28135, 29652, 30215, 32729, 33012, 34923, 35306, 38055, 39247, 39642, 39786, 39996, 41089, 42644, 43356, 44708]","(29676, 29676)",HDDMWeighted
407,"[22809, 23894, 25136, 28931, 29010, 29947, 30951, 32429, 32837, 34797, 37422, 37746, 38911, 39243, 39519, 40415, 40655, 42558, 44139]","(37655, 37655)",HDDMWeighted
408,"[22932, 26124, 27935, 28969, 30561, 30760, 34225, 36054, 39527, 40268, 42946, 45023]","(28585, 28585)",HDDMWeighted
409,"[24407, 26113, 26924, 28344, 31306, 33197, 35391, 36113, 36231, 39574, 40138, 43383]","(37867, 37867)",HDDMWeighted
410,"[23976, 27114, 30188, 34805, 35570, 36138, 37494, 38063, 40634, 42104, 43097, 44337, 45229]","(30567, 30567)",HDDMWeighted
411,"[22914, 24363, 24823, 25888, 26504, 27661, 33693, 34574, 35690, 37938, 39355, 42088, 43704]","(29415, 29415)",HDDMWeighted
412,"[22730, 24221, 30286, 37660]","(37989, 37989)",HDDMWeighted
413,"[23038, 24507, 25160, 25947, 27271, 28347, 28943, 32362, 34416, 35202, 36325, 38583, 39720, 41936, 43277, 45238]","(27406, 27406)",HDDMWeighted
414,"[23679, 25996, 27052, 28215, 30262, 40141]","(27831, 27831)",HDDMWeighted
415,"[23276, 24151, 25375, 25812, 30803, 31413, 32215, 35894, 44943]","(30060, 30060)",HDDMWeighted
416,"[24839, 25558, 26018, 27912, 28804, 29865, 30372, 30721, 32612, 35206, 36568, 39383, 42094, 42922]","(38702, 38702)",HDDMWeighted
417,"[23226, 23818, 24090, 25108, 26247, 26609, 27450, 28776, 30379, 30651, 37205, 37411]","(28945, 28945)",HDDMWeighted
418,"[22811, 23928, 25368, 26441, 26943, 28051]","(27272, 27272)",HDDMWeighted
419,"[24366, 24858, 25694, 27969, 32587, 36351, 38379, 43819]","(34993, 34993)",HDDMWeighted
420,"[24554, 25765, 27056, 27811, 28873, 30994, 32062, 33339, 34492, 37396, 40983, 44330]","(29437, 29437)",HDDMWeighted
421,"[23382, 23770, 24936, 25185, 26174, 26864, 27133, 28043, 29733, 30674, 30764, 31663, 32645, 34935, 38183, 38858]","(38299, 38299)",HDDMWeighted
422,"[23215, 25565, 26733, 26958, 29255, 31117, 32645, 33205, 35660, 36009, 37623, 37862, 38065, 38926, 41803]","(38890, 38890)",HDDMWeighted
423,"[24726, 25777, 26478, 28437, 44117]","(29102, 29102)",HDDMWeighted
424,"[23092, 23807, 25736, 25980, 27637, 28687, 32517, 32836, 36066, 38103, 42504, 43544, 44023]","(31607, 31607)",HDDMWeighted
425,"[23914, 26575, 27062, 27220, 29102, 30070, 32408, 35336, 36997, 38099, 39101, 39620, 39727, 43377, 44324]","(32579, 32579)",HDDMWeighted
426,"[23364, 24702, 26486, 29326, 32386, 40930, 41737, 43547]","(31851, 31851)",HDDMWeighted
427,"[24005, 25719, 27092, 32215, 35043, 38865, 39764, 41386, 41612, 42919, 44046]","(38129, 38129)",HDDMWeighted
428,"[24205, 34397, 38991, 39806, 40298, 41129, 42398, 43196, 45179]","(35346, 35346)",HDDMWeighted
429,"[23284, 23681, 26885, 27308, 27967, 29399, 32397, 33595, 36506, 38957, 39802]","(40274, 40274)",HDDMWeighted
430,"[23228, 23498, 24483, 25309, 27625, 28329, 29375, 30141, 34190, 35287, 39155, 42998, 43617, 43967, 45110]","(32022, 32022)",HDDMWeighted
431,"[24239, 24839, 25427, 26108, 30769, 31598, 33100, 33854, 35359, 37374, 40067, 40768, 41241, 42553, 44778, 44959]","(29812, 29812)",HDDMWeighted
432,"[23695, 24072, 25142, 25195, 28189, 31334, 33227, 35513, 35759, 36817, 40205, 41978, 44018, 44379]","(36913, 36913)",HDDMWeighted
433,"[23320, 27395, 28948, 30253, 30892, 31580, 32713, 39158, 39601, 42433, 44522, 45151]","(31748, 31748)",HDDMWeighted
434,"[24239, 27963, 28537, 29022, 30057, 32529, 33319, 33484, 34866]","(34236, 34236)",HDDMWeighted
435,"[25466, 27343, 28519, 31415, 34041, 36405, 37131, 37678, 38789, 40217, 42367]","(37473, 37473)",HDDMWeighted
436,"[23305, 23363, 24085, 27351, 27573, 29030, 31248, 39954]","(27806, 27806)",HDDMWeighted
437,"[23362, 23817, 24282, 25721, 27741, 28974, 29520, 31521, 32376, 35557]","(36156, 36156)",HDDMWeighted
438,"[24019, 28035, 29997, 32736, 32893, 37903, 39390]","(38974, 38974)",HDDMWeighted
439,"[24010, 27276, 32109, 33117, 34205, 36123, 36834, 39039, 39483, 40647, 41542, 43116, 44377, 45032]","(27780, 27780)",HDDMWeighted
440,"[22890, 23190, 25359, 25780, 26856, 28250, 28590, 28825, 28906, 30668, 32266, 34272, 34846, 38142, 40705, 41519, 42952, 43665]","(36747, 36747)",HDDMWeighted
441,"[23471, 24729, 25931, 26534, 29010, 31037, 32280, 33592, 37726, 38336, 41391, 41788, 44842]","(39427, 39427)",HDDMWeighted
442,"[25011, 25697, 29247, 29756, 32044, 34453, 37121]","(33408, 33408)",HDDMWeighted
443,"[23304, 23590, 23885, 24364, 27313, 30431, 31725, 33383, 41128, 42293, 44960, 45259]","(39988, 39988)",HDDMWeighted
444,"[23916, 24135, 26472, 28499, 29339, 32463, 33144, 33836, 34195, 37634, 40455, 42190, 44072]","(38256, 38256)",HDDMWeighted
445,"[24399, 24912, 26403, 30963, 32402, 32706, 34249, 36331, 39957, 41645, 43355, 43720]","(37422, 37422)",HDDMWeighted
446,"[23171, 24237, 24939, 29150, 30887, 31734, 32345, 33726, 37493, 39421, 39569, 41053]","(39867, 39867)",HDDMWeighted
447,"[23990, 25720, 25855, 26255, 28014, 28294, 29101, 31405, 33242, 36461, 41582, 41787, 42917, 43255]","(32920, 32920)",HDDMWeighted
448,"[24906, 27468, 28642, 29849, 31967, 33924, 36020, 39930, 41947, 43403]","(40169, 40169)",HDDMWeighted
449,"[22909, 25798, 29715, 32720, 33955, 34903, 37037, 41311, 41779, 43134, 43444, 44064, 44798]","(35148, 35148)",HDDMWeighted
450,[],"(36692, 36692)",PageHinkley
451,[36537],"(33389, 33389)",PageHinkley
452,[],"(37568, 37568)",PageHinkley
453,[],"(36479, 36479)",PageHinkley
454,[43556],"(37114, 37114)",PageHinkley
455,[],"(32266, 32266)",PageHinkley
456,[],"(29676, 29676)",PageHinkley
457,[],"(37655, 37655)",PageHinkley
458,[],"(28585, 28585)",PageHinkley
459,[],"(37867, 37867)",PageHinkley
460,[],"(30567, 30567)",PageHinkley
461,[],"(29415, 29415)",PageHinkley
462,[],"(37989, 37989)",PageHinkley
463,[],"(27406, 27406)",PageHinkley
464,[32802],"(27831, 27831)",PageHinkley
465,[],"(30060, 30060)",PageHinkley
466,[],"(38702, 38702)",PageHinkley
467,[31103],"(28945, 28945)",PageHinkley
468,[],"(27272, 27272)",PageHinkley
469,[],"(34993, 34993)",PageHinkley
470,[],"(29437, 29437)",PageHinkley
471,[41292],"(38299, 38299)",PageHinkley
472,[],"(38890, 38890)",PageHinkley
473,[],"(29102, 29102)",PageHinkley
474,[],"(31607, 31607)",PageHinkley
475,[],"(32579, 32579)",PageHinkley
476,[40553],"(31851, 31851)",PageHinkley
477,[],"(38129, 38129)",PageHinkley
478,[],"(35346, 35346)",PageHinkley
479,[44396],"(40274, 40274)",PageHinkley
480,[],"(32022, 32022)",PageHinkley
481,[],"(29812, 29812)",PageHinkley
482,[],"(36913, 36913)",PageHinkley
483,[],"(31748, 31748)",PageHinkley
484,[40110],"(34236, 34236)",PageHinkley
485,[],"(37473, 37473)",PageHinkley
486,[31862],"(27806, 27806)",PageHinkley
487,[39886],"(36156, 36156)",PageHinkley
488,[],"(38974, 38974)",PageHinkley
489,[],"(27780, 27780)",PageHinkley
490,[],"(36747, 36747)",PageHinkley
491,[],"(39427, 39427)",PageHinkley
492,[],"(33408, 33408)",PageHinkley
493,[],"(39988, 39988)",PageHinkley
494,[],"(38256, 38256)",PageHinkley
495,[],"(37422, 37422)",PageHinkley
496,[],"(39867, 39867)",PageHinkley
497,[],"(32920, 32920)",PageHinkley
498,[],"(40169, 40169)",PageHinkley
499,[],"(35148, 35148)",PageHinkley
500,"[22718, 22764, 22802, 22843, 23009, 23218, 23262, 23330, 23387, 23804, 23903, 24189, 24256, 24380, 24453, 24644, 24790, 24847, 24906, 24964, 25026, 25084, 25154, 25191, 25229, 25264, 25299, 25356, 25465, 25502, 25549, 25627, 25667, 25822, 25872, 25916, 27180, 27217, 27473, 27525, 27607, 27768, 27807, 27853, 27896, 27937, 27989, 28049, 28157, 28198, 28237, 28277, 28447, 28486, 28611, 28687, 28750, 28825, 28954, 29062, 29121, 29166, 29216, 29345, 29464, 29582, 29630, 29747, 29804, 29843, 29879, 29934, 30200, 30275, 30371, 30442, 30488, 30535, 30592, 30635, 30688, 30872, 30913, 30977, 31053, 31106, 31175, 31277, 31320, 31360, 31424, 31507, 31808, 31864, 32005, 32048, 32083, 32142, 32273, 32340, 32452, 32491, 32567, 32616, 32650, 32746, 32795, 32834, 32890, 32927, 33006, 33358, 33486, 33686, 33739, 33786, 33833, 33913, 33970, 34081, 34190, 34243, 34435, 34656, 34761, 34867, 34935, 34978, 35022, 35094, 35130, 35185, 35271, 35340, 35418, 35479, 35546, 35592, 35627, 35918, 35976, 36083, 36432, 36485, 36554, 36661, 36774, 36819, 36949, 36986, 37457, 37504, 37559, 37626, 37670, 37746, 37881, 37931, 38100, 38156, 38236, 38289, 38354, 38469, 38629, 38933, 39030, 39082, 39154, 39249, 39318, 39401, 39478, 39554, 39637, 39723, 39784, 39910, 40071, 40239, 40349, 40516, 40618, 40757, 40823, 40904, 41071, 41237, 41325, 41429, 41554, 41657, 41719, 41783, 41963, 42065, 42231, 42974, 43059, 43499, 43572, 43665, 43718, 43800, 44302, 44371, 44476, 44628, 44712, 44790, 44862, 44936, 45006, 45089, 45216]","(36692, 36692)",RDDM
501,"[22804, 22851, 22978, 23057, 23116, 23171, 23282, 23337, 23394, 23439, 23498, 23550, 23603, 23644, 23719, 23776, 23825, 23944, 23980, 24024, 24088, 24271, 24358, 24424, 24505, 24546, 24588, 24657, 24746, 24784, 24860, 24897, 25009, 25054, 25167, 25319, 25612, 25719, 25770, 25834, 25877, 25935, 26359, 26512, 26546, 26611, 26766, 26974, 27058, 27125, 27285, 27369, 27532, 27581, 27655, 27747, 27820, 27907, 27948, 28027, 28196, 28233, 28295, 28361, 28671, 28838, 28883, 28973, 29056, 29106, 29149, 29187, 29242, 29282, 29345, 29480, 29558, 29599, 29647, 29782, 29834, 29887, 29931, 29987, 30125, 30175, 30215, 30271, 30320, 30439, 30512, 31196, 31333, 31382, 31445, 31480, 31517, 31594, 31643, 31849, 31919, 31964, 32005, 32060, 32137, 32188, 32241, 32299, 32363, 32432, 32481, 32544, 32630, 32728, 32765, 32958, 33048, 33086, 33159, 33197, 33239, 33283, 33337, 33404, 33471, 33613, 33667, 33731, 33786, 33825, 33903, 34034, 34144, 34223, 34277, 34326, 34380, 34426, 34489, 34541, 34660, 34713, 34775, 34901, 34978, 35120, 35161, 35268, 35438, 35500, 35606, 35991, 36096, 36161, 36358, 36450, 36765, 36925, 36990, 37040, 37135, 37194, 37394, 37948, 38849, 38920, 38989, 39078, 39300, 39372, 39815, 39924, 40376, 40452, 40538, 40612, 40880, 40945, 41070, 41130, 41355, 41427, 41555, 41756, 41813, 41885, 42555, 43177, 43290, 43363, 43437, 43666, 43740, 43828, 43924, 44020, 44196, 44394, 44464, 44556, 44782, 44889, 44973, 45092, 45204]","(33389, 33389)",RDDM
502,"[22737, 22771, 22862, 23139, 23224, 23270, 23327, 23387, 23433, 23483, 23535, 23591, 23640, 23721, 23756, 24155, 24196, 24367, 24424, 24461, 24518, 24555, 24631, 24667, 24707, 24776, 24880, 24945, 25006, 25047, 25091, 25135, 25221, 25265, 25302, 25487, 25584, 25625, 25677, 25745, 25817, 25853, 25897, 25937, 26016, 26075, 26123, 26158, 26212, 26255, 26327, 26389, 26491, 26615, 26741, 26798, 26913, 26951, 27005, 27096, 27285, 27343, 27559, 27609, 27718, 27771, 27811, 27855, 27908, 27945, 28006, 28043, 28204, 28251, 28350, 28415, 28461, 28504, 28566, 28658, 28704, 28750, 28787, 28957, 29043, 29111, 29242, 29323, 29376, 29437, 29485, 29520, 29573, 29688, 29755, 29863, 29907, 30023, 30088, 30247, 30471, 30524, 30566, 30666, 30715, 30918, 30959, 30993, 31158, 31204, 31316, 31366, 31592, 31786, 31901, 32092, 32209, 32257, 32328, 32410, 32462, 32560, 32597, 32644, 32716, 32771, 32818, 32861, 32947, 33001, 33100, 33268, 33350, 33393, 33466, 33525, 33618, 33664, 33820, 33963, 34001, 34090, 34153, 34229, 34305, 34342, 34453, 34497, 34548, 34613, 34745, 34780, 34885, 34939, 35062, 35128, 35188, 35264, 35306, 35404, 35447, 35748, 35791, 35865, 35991, 36039, 36073, 36111, 36367, 36420, 37039, 37082, 37163, 37211, 37283, 37320, 37395, 37475, 37532, 37624, 37687, 37734, 37774, 37847, 37900, 37951, 37986, 38057, 38101, 38354, 38416, 38465, 38534, 38664, 38713, 38896, 38954, 39031, 39094, 39282, 39358, 39449, 39515, 39722, 39808, 39895, 39980, 40099, 40191, 40248, 40391, 40647, 40727, 40805, 40880, 40996, 41064, 41190, 41257, 41340, 41476, 41534, 41602, 41684, 41768, 41930, 42168, 42234, 42341, 42488, 42564, 42977, 43400, 43508, 43600, 43731, 43810, 43952, 44012, 44564, 44635, 44711, 44855, 45030, 45086, 45176, 45239, 45293]","(37568, 37568)",RDDM
