,preds,true,detector_name
419,"[50210, 52525, 52713, 54071, 54741, 56539, 57215, 58619, 58990, 60224, 60468, 60634, 61193, 61253, 61778, 61950, 62240, 63060, 63341, 64436, 65033, 65617, 66672, 67242, 68196, 68621, 69408, 69556, 70248, 70390, 70790, 70989, 71557, 71972, 72319, 72943, 73511, 74194, 75031, 76364, 76671, 77746, 78410, 78988, 80578, 81220, 81785, 82339, 82963, 83515, 83899, 84028, 84127, 84319, 84577, 84808, 85494, 85761, 86678, 87332, 87836, 87997, 88405, 88543, 89239, 90090, 90623, 91109, 91184, 91447, 92342, 93084, 93347, 93451, 93880, 94329, 94455, 94784, 94946, 95289, 95765, 95943, 96289, 96749, 97446, 97667, 98332, 98617, 99086, 99571, 99861]","(83231, 83231)",HDDMWeighted
420,"[50213, 50494, 50698, 51249, 52066, 52725, 53344, 53591, 53946, 55036, 55558, 55741, 56449, 56693, 57095, 57251, 57849, 58129, 58424, 58508, 58993, 59073, 60294, 61258, 61463, 62138, 63190, 64216, 64925, 65641, 66783, 67742, 68078, 68358, 69456, 69827, 70478, 71347, 71642, 72168, 72351, 73317, 73893, 75063, 79824, 80158, 83467, 83987, 85847, 87122, 88828, 91319, 91581, 93040, 93453, 94865, 96938]","(73486, 73486)",HDDMWeighted
421,"[50215, 50578, 51376, 51470, 52115, 52282, 52502, 52977, 53148, 53917, 54017, 54108, 54375, 55239, 55487, 55995, 56298, 56865, 57402, 58029, 59716, 60121, 61677, 61909, 62135, 62954, 63355, 63802, 64041, 64310, 66422, 66570, 67945, 68680, 68937, 69227, 70165, 70738, 70977, 71692, 71948, 72871, 73177, 73657, 73920, 74244, 74539, 74968, 75350, 75626, 75823, 76901, 77042, 77454, 77943, 78096, 79296, 79612, 81551, 82441, 82965, 83502, 84227, 85277, 85453, 85930, 86783, 87122, 87365, 87798, 87889, 88437, 88927, 89014, 90106, 90348, 92304, 92800, 93554, 93802, 94820, 96888, 97988, 99488, 99831]","(88178, 88178)",HDDMWeighted
422,"[50955, 51371, 52370, 52702, 52939, 53401, 53969, 54355, 54521, 54848, 55163, 56022, 56708, 57421, 59481, 59669, 59925, 60293, 60414]","(60924, 60924)",HDDMWeighted
423,"[50801, 51612, 52687, 53160, 53622, 54023, 54643, 54881, 55265, 56031, 56716, 56866, 57238, 57906, 58654, 58849, 59539, 59666, 60255, 60998, 62120, 62334, 62566, 62757, 62997, 63489, 63618, 64676, 65286, 65479, 65796, 66057, 66433, 66648, 67821, 68734, 68967, 69160, 69622, 69862, 70538, 70699, 71718, 71960, 72123, 72507, 72746, 73917, 74650, 75097, 75315, 75622, 76462, 76685, 76768, 76907, 77458, 77613, 78133, 78555, 79370, 80059, 80939, 81081, 81856, 82724, 83118, 83907, 84176, 84465, 84893, 85169, 85777, 86033, 86550, 87322, 88180, 88256, 88975, 91102, 91668, 92727, 93152, 93833, 94241, 95152, 95301, 96013, 96156, 96448, 97845, 98336, 98735]","(89194, 89194)",HDDMWeighted
424,"[50566, 50896, 50988, 51559, 52190, 52526, 52710, 53107, 53658, 54254, 54801, 55567, 56232, 58596, 59443, 59732, 60988, 61693, 62526, 62887, 63914, 64918, 65717, 66430, 66565, 67975, 68372, 68715, 69025, 69434, 70248, 70725, 71336, 71688, 72261, 72570, 73411, 74605, 74771, 75165, 76176, 76300, 77130, 77582, 78262, 78422, 78847, 79515, 80259, 81192, 81392, 82115, 82556, 83155, 83397, 83962]","(84551, 84551)",HDDMWeighted
425,"[50354, 50852, 51601, 52143, 52244, 52404, 52642, 52859, 53521, 53671, 54123, 54277, 54738, 55414, 56073, 56924, 57134, 57482, 57991, 58380, 59355, 60294, 60745, 61354, 61539, 62239, 62325, 63145, 63836, 64210, 64829, 65106, 65529, 65637, 65884, 66787, 67209]","(67633, 67633)",HDDMWeighted
426,"[50581, 50706, 51012, 51255, 51585, 51832, 52492, 53158, 53812, 54712, 55085, 55217, 55566, 55904, 56724, 57010, 58154, 58890, 59655, 60926, 61697, 62237, 62564, 62955, 63254, 63844, 64124, 64535, 64657, 65025, 65722, 66056, 66887, 67228, 67502, 68794, 69135, 69789, 70317, 71501, 71802, 72230, 72601, 73159, 73602, 73710, 74610, 74956, 75131, 75635, 75876, 76103, 76301, 76783, 77117, 77458, 77979, 78299, 78592, 78851, 78982, 79776, 79889, 80239, 80559, 81651, 81829, 82300, 82518, 83131, 83600, 83686, 84022, 84296, 84709, 85218, 86259, 86731, 87096, 88053, 88132, 88479, 89260, 89747, 90438, 90672, 91564, 92214, 93059, 93850, 94360, 94887, 95319, 95735, 96056, 96252, 96701, 97086, 97312, 97460, 97525, 97705, 97895, 98578, 99184, 99600]","(69518, 69518)",HDDMWeighted
427,"[50584, 52032, 52608, 53210, 54058, 54281, 54586, 54752, 55115, 55422, 56011, 56335, 56521, 57070, 57626, 58205, 58630, 58842, 59553, 60476, 65097, 79513]","(60866, 60866)",HDDMWeighted
428,"[50382, 50569, 51265, 52236, 52340, 53527, 53818, 54015, 54382, 54892, 55465, 55808, 56657, 56963, 57224, 58823, 59323, 60184]","(60368, 60368)",HDDMWeighted
429,"[50292, 50561, 51421, 52249, 52723, 53472, 53795, 54942, 55460, 56372, 57172, 57372, 57784, 58139, 58616, 58899, 59357, 59746, 60147, 60606, 60729, 61152, 61487, 61878, 62619, 62730, 63475, 63724, 64035, 64629, 65097, 65377, 65601, 65847, 66540, 66773, 68226, 68570, 69342, 69816, 70113, 70448, 70721, 71458, 73190, 73758, 74121, 74541, 74710, 75071, 75225, 75604, 75795, 76773, 76928, 77043, 77311, 77431, 77720, 78234, 78455, 78725, 79245, 79944, 80407, 81202, 81665, 81867, 82106, 83422, 84069, 84329, 84605, 84806, 84926, 85715, 85984, 86613, 87013, 87341, 87584, 87854, 88082, 88671, 89838, 90570, 90835, 91680, 91780, 92510, 92951, 93140, 94370, 94688, 95195, 95500, 95959, 96466, 96667, 96890, 97265, 97340, 97562, 97807, 98022, 98350, 98555, 98757, 99402, 99658]","(73463, 73463)",HDDMWeighted
430,"[50583, 50741, 51244, 51567, 53392, 53976, 55281, 55708, 56698, 57328, 57886, 58231, 58979, 59668, 60127, 60819, 60991, 61469, 61711, 62216, 62747, 63864, 64121, 64732, 64904, 65341, 65967, 66588, 67300, 67734, 67940, 68047, 69237, 70085, 70790, 71055, 71500, 72393, 72674, 72952, 73060, 74019, 74224, 75316, 75503, 75698, 76133, 76204, 76707, 77114, 77312, 77807, 78328, 79027, 79601, 80184, 80643, 80910, 81481, 81858, 82326, 82475, 82735, 83669, 84453, 84580, 84755, 85146, 85580, 86404, 86648, 87138, 87309, 87801, 88604, 89519, 90153, 90543, 90925, 91276, 92393, 92553, 92974, 93322, 93737, 93960, 94222, 95331, 95614, 96162, 96983, 97202, 97663, 97962, 98460, 99099, 99492]","(60452, 60452)",HDDMWeighted
431,"[50623, 50957, 51279, 51601, 51698, 52112, 52241, 52786, 53508, 53834, 54137, 54335, 55108, 56157, 56555, 56781, 57064, 58102, 58369, 59098, 59336, 59520, 59773, 60320, 60679, 60923, 61637]","(62083, 62083)",HDDMWeighted
432,"[50353, 50527, 51734, 52760, 52867, 53421, 53637, 54482, 54632, 54961, 55402, 55971, 56233, 57137, 57401, 58279, 58482, 58984, 59247, 59447, 60296, 60757, 61733, 62454, 62838, 62996, 63150, 63720, 64213, 64636, 64786, 64932, 65218, 66023, 66162, 66389, 67137, 67716, 67981, 68081, 68594, 68703, 69024, 69445, 70317, 70986, 71222, 71645, 72366, 72953, 73509, 73933, 74414, 74487, 75197, 75445, 75816, 76098, 76781, 76919, 77196, 78108, 78837, 79067, 79871, 80157, 80488, 80891, 81125, 81771, 82100, 82774, 83197, 83512, 83868, 84260, 84830, 85158, 85815, 86019, 86399, 87305, 88440, 89469, 91614, 92411, 94411]","(89539, 89539)",HDDMWeighted
433,"[50359, 50541, 51211, 51827, 52534, 53528, 54046, 54174, 54403, 54839, 55229, 55374, 55772, 55881, 56191, 56355, 56766, 57007, 57441, 57666, 57790, 58286, 59126, 59696, 60245, 60637, 61479, 61801, 62836, 63956, 64354, 64600, 64785, 65125, 65359, 65677, 66149, 66895, 68230, 68514, 68663, 68959, 69102, 69534, 69640, 70796, 71205, 71475, 72724, 73069, 74176, 74412, 74807, 75213, 75482, 75581, 75971, 76278, 76975, 77328, 77704, 78011, 78543, 78739, 79205, 79335, 80168, 80399, 80631, 80938, 81081, 81245, 81329, 81571, 82080, 82231, 82872, 83585, 84636, 85261, 85546, 85807, 86055, 86288, 86530, 86820, 87189, 87533, 87774, 87954, 88391, 88602, 89087, 89391, 89490, 90374, 91188, 91387, 91872, 92087, 92347, 92795, 93153, 93494, 93875, 94293, 95130, 95327, 95706, 96164, 97166, 97601, 98079, 98564, 98867, 99173, 99413, 99774, 99961]","(73295, 73295)",HDDMWeighted
434,"[50694, 51005, 51273, 51748, 52593, 52987, 53257, 53723, 54033, 54457, 54676, 55559, 56047, 57291, 57496, 57645, 58004, 58436, 58934, 59443, 59810, 60701, 61786, 62644, 63023, 63221, 63993, 65334, 65760, 65892, 66411, 66787, 67319, 67891, 68343, 68655, 69438, 69962, 70373, 70616, 70756, 71115, 71645, 72027, 72739, 73146, 73455, 74221, 74592, 75047, 76080, 76763, 76949, 77413, 77694, 77831, 78526, 79783, 80096, 81066, 82300, 82772, 84819, 85334, 86901, 87560, 87727, 88389, 88796, 88869, 89184, 90642, 91421, 92102, 92435, 92920, 93144, 93568, 93936, 94442, 94879, 95213, 95466, 95784, 95919, 96521, 97204, 97931, 98167, 98718, 98939, 99174]","(70254, 70254)",HDDMWeighted
435,"[50804, 51136, 51584, 52012, 52213, 52407, 53123, 53526, 54149, 54857, 55258, 56155, 57173, 57729, 58885, 59078, 59582, 60337, 60876, 61057, 61179, 61589, 61796, 62415, 62680, 63045, 63484, 64242, 64634, 65604, 66336, 66925, 67089, 67328, 67575, 68138, 68367]","(68567, 68567)",HDDMWeighted
436,"[50270, 50448, 51444, 52110, 52254, 52525, 53008, 53960, 54534, 54892, 55561, 56179, 56362, 56856, 57286, 57723, 58225, 58519, 59415, 59839, 60322, 60751, 61477, 61785, 62294, 63310, 63774, 64162, 65039, 65605, 66098, 67020, 68331, 69777, 70031, 70260, 71010, 71342, 71816, 73394, 73499, 73789, 74494, 74560, 75207, 75754, 76256, 76960, 77792, 78108, 78290, 79243, 79941, 80406, 80979, 81517, 82238, 82888, 83103, 83524, 84560, 84777, 85480, 85993, 86199]","(86211, 86211)",HDDMWeighted
437,"[50326, 50815, 51109, 51671, 52443, 53929, 54144, 54847, 55344, 55833, 56673, 56945, 57352, 57746, 58094, 58931, 60049, 60540, 60851, 61261, 61613, 61985, 62384, 63066, 63769, 64300, 64859, 64951, 65223, 66198, 66491, 67461, 68044, 68358, 69132, 69283, 69591, 70112, 70844, 71336, 72210, 72837, 73227, 73714, 74025, 74433, 74950, 76418, 76760, 77505, 78236, 78660]","(78966, 78966)",HDDMWeighted
438,"[50355, 50569, 50868, 51493, 51745, 52139, 52659, 52963, 53126, 53435, 53953, 54718, 55347, 56056, 56413, 57123, 57621, 58034, 58876, 59231, 59470, 59750, 60032, 60504, 60880, 61206, 61690, 62599, 62922, 63183, 64464, 65587, 66052, 67010, 67527, 68233, 69244, 69955, 70249, 70503, 70917, 71598, 71919, 72347, 72436, 72950, 73948, 74360, 74626, 74861, 75937, 76464, 77029, 77212, 77549, 78669, 79789, 80732, 81456, 81560, 81772, 82308, 82633, 83050, 84372, 84506, 84684]","(85141, 85141)",HDDMWeighted
439,"[50269, 51256, 51344, 51757, 51968, 53165, 53491, 54872, 55634, 55836, 56153, 56844, 57563, 57867, 58688, 58904, 59037, 59247, 59627, 59778, 60910, 61657, 61730, 62573, 63310, 64306, 65202, 65959, 66808, 67602, 68069, 68151, 68824, 69967, 70418, 70857, 71305, 71565, 72327, 72992, 73164, 73565, 74468, 74624, 76034, 76879, 77177, 77718, 78944, 80023, 80200, 80407, 80693, 81419, 82118, 82988, 83273, 83722, 91314, 94142]","(84286, 84286)",HDDMWeighted
440,"[50563, 51003, 51191, 51730, 52294, 52894, 53445, 53671, 54143, 55245, 55909, 57091, 57210, 57330, 57907, 58541, 58755, 59319, 59466, 59829, 60134, 60434, 60614, 60885, 62353, 62624, 62747, 63719, 63998, 64469, 65012, 65258, 65964, 66351, 66523, 66634, 67363, 67607, 67964, 68963, 69055, 69198, 69713, 69894, 70039, 70305, 70729, 71187, 71313, 71791, 72120, 72437, 72984, 73734, 73982, 74137, 74617, 74928, 75028, 75241, 75431, 76199, 76784, 77234, 78702, 78903, 87200, 88340, 90785, 91294, 92559, 94151, 94757, 95437, 95812]","(77435, 77435)",HDDMWeighted
441,"[50119, 50569, 50784, 51187, 51389, 52260, 52450, 52961, 53423, 53727, 53907, 54501, 54857, 55139, 55898, 56030, 56803, 57353, 57573, 57997, 58326, 58730, 59256, 60382, 61159, 62617, 62747, 63810, 64174, 64363, 64560, 65183, 66195, 68332, 69080, 69413, 69569, 70502, 70997, 71309, 71632, 72023, 72341, 73467, 74564, 75156, 75386, 76983, 77497, 77660, 77766, 79463, 80876, 81487, 81629, 82048, 82403, 82948, 83713, 84523, 84760, 85011, 85302, 85935, 86117, 86349, 86692, 86832, 87284, 87531, 88055, 88222, 88328, 88560, 89054, 89484, 89670, 89993, 91063, 91380, 92146, 92657, 92845, 93342, 93697, 94196, 94974, 95292, 95503, 96681, 97020, 97416, 97928, 98373, 98833, 99033]","(82962, 82962)",HDDMWeighted
442,"[50255, 50709, 51506, 51873, 52291, 52461, 53189, 53347, 53960, 54866, 55303, 56168, 56701, 57261, 57666, 58152, 59668, 60115, 60928, 61214, 61925, 62901, 63311, 64196, 64779, 65197, 65483, 65609, 65943, 66905, 67325, 67779, 86699]","(67906, 67906)",HDDMWeighted
443,"[50709, 51162, 51563, 52052, 52546, 53301, 53676, 54313, 54648, 54960, 55170, 55597, 56073, 56344, 56580, 57227, 57730, 57994, 58328, 58698, 59185, 60278, 60581, 61263, 61868, 62200, 62796, 63755, 64862, 66047, 66586, 66751, 67539, 67790, 68148, 68309, 68494, 68788, 69431, 69743, 69984, 70184, 71597, 71702, 72125, 73663, 74561, 75022, 75182, 75683, 75898, 76642, 77238, 77872, 77976, 78237, 78705, 79807, 79983, 80270, 80808, 81663, 82273, 82496, 83059, 83439, 83691, 83975, 84205, 84628, 84818, 85194, 85354, 85923, 86302, 86558, 86813, 86966, 87296, 87764, 87874, 88449, 88747, 89055, 89452, 89652, 90031, 90288, 90429, 91044, 91259, 91617, 92061, 92259, 92973, 93865, 94432, 94533, 94903, 95518, 96197, 96636, 97157, 97742, 98015, 98465, 99357]","(63775, 63775)",HDDMWeighted
444,"[51907, 52535, 52902, 53061, 53705, 53950, 54479, 55230, 55946, 57671, 57762, 58213, 58461, 58820, 58974, 59415, 59955, 61078, 61339, 61543]","(61551, 61551)",HDDMWeighted
445,"[51087, 51737, 52096, 53528, 53942, 54463, 54581, 54919, 55505, 56001, 56176, 56886, 57168, 57320, 57602, 58827, 59431, 59900, 60504, 60868, 61658, 62085, 62662, 63521, 64075, 64403, 64746, 65375, 65868, 66460, 66863, 67061, 67938, 69514, 69917, 70865, 71237, 71850, 71976, 72277]","(72367, 72367)",HDDMWeighted
446,"[50687, 51167, 51590, 52045, 53790, 54750, 54833, 55272, 57298, 57830, 58927, 59442, 59625, 60472, 61659, 62151, 62329, 62705, 63708, 64389, 64961, 65094, 65614, 66339, 66485, 66667, 68322, 68697, 68815, 69756, 70875, 71108, 71622, 71888, 72609, 73311, 73458, 74824, 75658, 75865, 76585, 76713]","(77059, 77059)",HDDMWeighted
447,"[50840, 51178, 51584, 51664, 51907, 52058, 52331, 52884, 53141, 53502, 54565, 55111, 55424, 55776, 55987, 56284, 56812, 57114, 57873, 58456, 58988, 59482, 59793, 61449, 61613, 62289, 62743, 63514, 63707, 63829, 64013, 64185, 64637, 65273, 65532, 66843, 67074, 67306, 67685, 68731, 69419, 70200, 70686, 71236, 71514, 71886, 72074, 73371, 73936, 74062, 74321, 74589, 75556, 75991, 76893, 77244, 77425, 77579, 77783, 78527, 78679, 78950, 79246, 79462, 79929, 80731, 81549, 82012, 82596, 82978, 83905, 84166, 85231, 86202, 86440, 86933, 87249, 87529, 88130, 88503, 89206, 90148, 90234, 90900, 91256, 91345, 92018, 92560, 92829, 93250, 94052, 94820, 95697, 96186, 96818, 97264, 97366, 97612, 98072, 98784, 98945, 99058, 99640]","(88754, 88754)",HDDMWeighted
448,"[50345, 51283, 52079, 52362, 52785, 53063, 53515, 53929, 54239, 54785, 55302, 55735, 55861, 56090, 56419, 56699, 57249, 57746, 58279, 58506, 59254, 60024, 60388, 61220, 61891, 62271, 62954, 63614, 64047, 64399, 64653, 65590, 66332, 67257, 67400, 67669, 68775, 69412, 70136, 70771, 71045, 71567, 72062, 72832, 73136, 73785, 73872, 74707, 75096, 75301, 75431, 76288, 76887, 77346, 77996, 78131, 78547, 78789, 79095, 79591, 80179, 80582, 81375, 81793, 82497]","(82586, 82586)",HDDMWeighted
449,"[50812, 51044, 51759, 52366, 52775, 52975, 53871, 54132, 54617, 54735, 54976, 56043, 56846, 57403, 57558, 57903, 58126, 58401, 58586, 58706, 59251, 59849, 60691, 61541, 62468, 62778, 62913, 63337, 63805, 64692, 65765, 66347, 67149, 67603, 68030, 68444, 69053, 69349, 70397, 71052, 71155, 71462, 71857, 72048, 72654, 72804, 73278, 73459, 73979, 74106, 74369, 74623, 75232, 75979]","(76308, 76308)",HDDMWeighted
450,[],"(60435, 60435)",PageHinkley
451,[58574],"(66000, 66000)",PageHinkley
452,[],"(62740, 62740)",PageHinkley
453,[],"(62289, 62289)",PageHinkley
454,[],"(61982, 61982)",PageHinkley
455,[],"(74210, 74210)",PageHinkley
456,[],"(73813, 73813)",PageHinkley
457,[63792],"(67335, 67335)",PageHinkley
458,[58958],"(77877, 77877)",PageHinkley
459,[],"(77660, 77660)",PageHinkley
460,"[53615, 70387]","(76587, 76587)",PageHinkley
461,[],"(72262, 72262)",PageHinkley
462,[59258],"(84946, 84946)",PageHinkley
463,[],"(85043, 85043)",PageHinkley
464,[],"(72846, 72846)",PageHinkley
465,[],"(65826, 65826)",PageHinkley
466,[55037],"(68947, 68947)",PageHinkley
467,[67670],"(68161, 68161)",PageHinkley
468,[],"(71418, 71418)",PageHinkley
469,[],"(83231, 83231)",PageHinkley
470,[63610],"(73486, 73486)",PageHinkley
471,[58291],"(88178, 88178)",PageHinkley
472,[58295],"(60924, 60924)",PageHinkley
473,"[67314, 80973, 86791]","(89194, 89194)",PageHinkley
474,[60439],"(84551, 84551)",PageHinkley
475,[],"(67633, 67633)",PageHinkley
476,[],"(69518, 69518)",PageHinkley
477,[],"(60866, 60866)",PageHinkley
478,[],"(60368, 60368)",PageHinkley
479,[],"(73463, 73463)",PageHinkley
480,[],"(60452, 60452)",PageHinkley
481,[],"(62083, 62083)",PageHinkley
482,[85568],"(89539, 89539)",PageHinkley
483,"[58785, 65748]","(73295, 73295)",PageHinkley
484,[],"(70254, 70254)",PageHinkley
485,[],"(68567, 68567)",PageHinkley
486,[58592],"(86211, 86211)",PageHinkley
487,[],"(78966, 78966)",PageHinkley
488,"[65098, 74091, 75575]","(85141, 85141)",PageHinkley
489,[],"(84286, 84286)",PageHinkley
490,[],"(77435, 77435)",PageHinkley
491,[59310],"(82962, 82962)",PageHinkley
492,[],"(67906, 67906)",PageHinkley
493,[59885],"(63775, 63775)",PageHinkley
494,[],"(61551, 61551)",PageHinkley
495,[60965],"(72367, 72367)",PageHinkley
496,[],"(77059, 77059)",PageHinkley
497,[76559],"(88754, 88754)",PageHinkley
498,[81847],"(82586, 82586)",PageHinkley
499,[62504],"(76308, 76308)",PageHinkley
500,"[51030, 51976, 52604, 53257, 54136, 55981, 56571, 57110, 57721, 58344, 58995, 59589]","(60435, 60435)",RDDM
501,"[50810, 51402, 53006, 53602, 54297, 57220, 58069, 58734, 59366, 59951, 61006, 61528, 62158, 62804, 63446, 64399, 65003, 65618]","(66000, 66000)",RDDM
502,"[50600, 51464, 52165, 52694, 53378, 54025, 54768, 55994, 56648, 57201, 57763, 58340, 58885, 59590, 60168, 60883]","(62740, 62740)",RDDM
503,"[50835, 51390, 52403, 53073, 53709, 55391, 56225, 56778, 57434, 58058, 58634, 59338, 60104, 60682, 61224, 61988]","(62289, 62289)",RDDM
504,"[50569, 51128, 51889, 52504, 53249, 54001, 54829, 55367, 56079, 56763, 57303, 58058, 58593, 60215, 60924, 63528, 64065, 64866, 65576, 66146, 66763, 68182, 68750, 69434, 70030, 70649, 71302, 72237, 73075, 74345, 74866, 75480, 76138, 76668, 77464, 78091, 78683, 79829, 80506, 81166, 81840, 82432, 83133, 83650, 84209, 84739, 85409, 85986, 86825, 87420, 88235, 88815, 89633, 91594, 92159, 92821, 93432, 94013, 94619, 95199, 95768, 96689, 97307, 98253, 98824, 99352, 99942]","(61982, 61982)",RDDM
505,"[50861, 51571, 52256, 53084, 53832, 54430, 55432, 56035, 56757, 58239, 58899, 59531, 60112, 60745, 61360, 61943, 62528, 63128, 64041, 65122, 65656, 66272, 66813, 67509, 68066, 69028, 69887, 70923, 71480, 72177, 73306, 73873]","(74210, 74210)",RDDM
506,"[50616, 51503, 52692, 53263, 53875, 54791, 55382, 56157, 56710, 57240, 58793, 59317, 60133, 60938, 61508, 62055, 62627, 63254, 63919, 64817, 65674, 66210, 66779, 67491, 68179, 68714, 69282, 69969, 70605, 71553, 72287, 72841, 73577]","(73813, 73813)",RDDM
507,"[50557, 51175, 51825, 52848, 53381, 54759, 55636, 56752, 57369, 57964, 59001, 60016, 60784, 61521, 62278, 63018, 63563, 64849, 65497]","(67335, 67335)",RDDM
508,"[52973, 53582, 54148, 54803, 56228, 56797, 57427, 58008, 58643, 59206, 59906, 61119, 61737, 62427, 62963, 63805, 64425, 65014, 66102, 66895, 67558, 68500, 69271, 69950, 70502, 71168, 71866, 72623, 73156, 74201, 74745, 75650, 76182, 76849]","(77877, 77877)",RDDM
509,"[50546, 51134, 51865, 52778, 53353, 53931, 54461, 55168, 56390, 57097, 57823, 59924, 60560, 61329, 63321, 63897, 64635, 65195, 65761, 66317, 67106, 68033, 68795, 70424, 70981, 71735, 72780, 73360, 74244, 75638, 76529, 77433, 95729, 96674, 97502, 98737, 99318, 99901]","(77660, 77660)",RDDM
510,"[51119, 51665, 52358, 52908, 64587, 65936, 66652, 67757, 68335, 69022, 69626, 70232, 70866, 71479, 72211, 72764, 73298, 73979, 74798, 75485, 76189, 91225, 92128, 92739, 93691, 94225, 94876, 95494, 96078, 96624, 97244, 97831, 98471, 99800]","(76587, 76587)",RDDM
511,"[50596, 51340, 52070, 52839, 53459, 55126, 56019, 56621, 57188, 58228, 59456, 59980, 60995, 61606, 62688, 63340, 64216, 64999, 65604, 66136, 66784, 67400, 68106, 68639, 69169, 69854, 70774, 71432, 72141, 76785, 77478, 78116, 78755, 79367, 80372, 81171, 81991, 82712, 83566, 84523, 85417, 86036, 86579, 87132, 87990, 88635, 89322, 89909, 90876, 91454, 93468, 94251, 94873, 95528, 96148, 96730, 97373, 97976, 98549, 99095, 99754]","(72262, 72262)",RDDM
512,"[51851, 52727, 53310, 53836, 54461, 54987, 55534, 56312, 57538, 58410, 59308, 59846, 60566, 61118, 62387, 62950, 63781, 64584, 65180, 66254, 66831, 68244, 68759, 69339, 70203, 71131, 71655, 72594, 74065, 74783, 75407, 76645, 77921, 78609, 80473, 81828, 82404, 83019, 83766, 84308, 84940, 85536, 86139, 86717, 87475, 88247, 89051, 89684, 90921, 92039, 92758, 93694, 94340, 95172, 95915, 96775, 97656, 98549]","(84946, 84946)",RDDM
513,"[50672, 51314, 52396, 53171, 53819, 54363, 54957, 55832, 56603, 57685, 58551, 59209, 60676, 61234, 61842, 62397, 66103, 67499, 68460, 69055, 69664, 70283, 70844, 71537, 72883, 73419, 74982, 76154, 76712, 77390, 78157, 78944, 79614, 80566, 81279, 81850, 82496, 83074, 83685, 84324, 99138, 99871]","(85043, 85043)",RDDM
514,"[51098, 51734, 52893, 53795, 54650, 55289, 55865, 56475, 57146, 57736, 58270, 58797, 59506, 60256, 60811, 61358, 62108, 62779, 64082, 64675, 66475, 67314, 68062, 68666, 69302, 70751, 71312, 72357]","(72846, 72846)",RDDM
515,"[50786, 51350, 51937, 52634, 53450, 54005, 54703, 55695, 56286, 56891, 57527, 58792, 59585, 60154, 60789, 61491, 62818, 63549, 64523]","(65826, 65826)",RDDM
516,"[51970, 52868, 54156, 54749, 55304, 55994, 56608, 57518, 58251, 58805, 59455, 60126, 60978, 61537, 62389, 62954, 63597, 64355, 64911, 65667, 66539, 67099, 67849, 68585, 78016, 78567, 79562, 80292, 80918, 81676, 82718, 83325, 83889, 84445, 85012, 85592, 86263, 86803, 87434, 87966, 88701, 89425, 90180, 91040, 91849, 92419, 93539, 94285, 94814, 95744, 96282, 96888, 97913, 98560, 99100, 99807]","(68947, 68947)",RDDM
517,"[50532, 51235, 52244, 53080, 53782, 54758, 55425, 56104, 56846, 57516, 58079, 58688, 59439, 60038, 61554, 62151, 62915, 63494, 64248, 65095, 66259, 66813, 67685, 69645, 70174, 70751, 71478, 72066, 72605, 73134, 73786, 74746, 75291, 75962, 76532, 77845, 78478, 79378, 80115, 80684, 81376, 82107, 82911, 83696, 84242, 84792, 85741, 86599, 87685, 88200, 88754, 90134, 90826, 92022, 93041, 93596, 94755, 95522, 96247, 96799, 98246, 98959, 99820]","(68161, 68161)",RDDM
518,"[50602, 51138, 51737, 52287, 52888, 54202, 55006, 55702, 56376, 56966, 57768, 58375, 59318, 59863, 60707, 61242, 61968, 63098, 63783, 64361, 64919, 65532, 66103, 67019, 67544, 68499, 69188, 69868, 70393, 71012, 93275, 94062, 94976, 95927, 96797, 97662, 98349, 99154]","(71418, 71418)",RDDM
519,"[50572, 51148, 51929, 52520, 54818, 58031, 58718, 59266, 59844, 60464, 61054, 61790, 62355, 63036, 63574, 64475, 65153, 66420, 67001, 67617, 68173, 68945, 69555, 70248, 70798, 71560, 72485, 73084, 73779, 75099, 75662, 76405, 77753, 78409, 79002, 79658, 80295, 80905, 81781, 82351, 82963, 86934, 87634, 88180, 89291, 90639, 91444, 92916, 93453, 94344, 94951, 95708, 96286, 98417, 99088, 99614]","(83231, 83231)",RDDM
520,"[50695, 51937, 52735, 53325, 53933, 54761, 55302, 56384, 57095, 57855, 58419, 58955, 59659, 60221, 60917, 61473, 62137, 62701, 63261, 64305, 64930, 65666, 66195, 66782, 67399, 68032, 68663, 69463, 72411, 73008]","(73486, 73486)",RDDM
521,"[50549, 54543, 55250, 55876, 56867, 57436, 58108, 58699, 59263, 59803, 60406, 60959, 61682, 62347, 63844, 64466, 65358, 66005, 66570, 67313, 67944, 68531, 69101, 69721, 70275, 71172, 71697, 72240, 72879, 73453, 74241, 74879, 75445, 76219, 76916, 77461, 78101, 79015, 79592, 81204, 83281, 83829, 84471, 85053, 85823, 86793, 87358, 87907]","(88178, 88178)",RDDM
522,"[51104, 51751, 52370, 52942, 53482, 54350, 54919, 55472, 56026, 56699, 57298, 57978, 58606, 59243, 59905, 60568]","(60924, 60924)",RDDM
523,"[50804, 51342, 51946, 52491, 53223, 53776, 54663, 55269, 56029, 56708, 57239, 57912, 58474, 59374, 59997, 60648, 61278, 62143, 63629, 64322, 64908, 65454, 66066, 66646, 67223, 67996, 69007, 69530, 70332, 71169, 71710, 72550, 73091, 73935, 74645, 75318, 76007, 76702, 77428, 78209, 78776, 79369, 80058, 80626, 81253, 81859, 82795, 84547, 85179, 85813, 86547, 87356, 88140, 88729]","(89194, 89194)",RDDM
