,preds,true,detector_name
686,"[29459, 31347, 34643, 34707, 34899, 40083, 44435, 44499, 44819, 55827, 55859, 55891, 56339, 62547, 63571, 63603, 64083, 67123, 67219, 67283, 69747, 69811, 70067, 73651, 73747, 73779, 73811, 74227, 80531, 80563, 80595, 80627, 82739, 82771, 85299, 85331, 85523, 85843, 85971, 86099, 87187, 88275]","(65270, 65270)",STUDD
687,"[25615, 25679, 25711, 26031, 26511, 37007, 37263, 37327, 37423, 46063, 46095, 46319, 46639, 47503, 51055, 64751, 65007, 70159, 76847, 77007, 78607, 78639, 79023, 79855, 79951, 80015, 80111, 80207, 80751, 86767, 86799, 87215, 87375, 87439, 88207, 90767, 90895, 90927, 90991, 91023, 91343, 94287, 95535]","(76326, 76326)",STUDD
688,"[26955, 27115, 29771, 29899, 34059, 34091, 34155, 34347, 37803, 37835, 37963, 38635, 43211, 43435, 45291, 57483, 57547, 58379, 58411, 58507, 58731, 61195, 61227, 61643, 68331, 68363, 68523, 70315, 70347, 73387, 73451, 73483, 73579, 74251, 74859, 75147, 75307, 75499, 75979, 82635, 82827, 90027]","(69026, 69026)",STUDD
689,"[25703, 25735, 25895, 25991, 28455, 34567, 34599, 34631, 34663, 36103, 36135, 36167, 36199, 36455, 39975, 40071, 40103, 43271, 43495, 43591, 43623, 57671, 57703, 57735, 60423, 60487, 61255, 61287, 61319, 61351, 64615, 72039, 72071, 74951, 74983, 75111, 83623, 83687, 84007, 84039, 84295, 84679, 93415, 93607, 93671, 99783, 99943]","(58659, 58659)",STUDD
690,"[25795, 30435, 30595, 33955, 36259, 37379, 42339, 44867, 44899, 44931, 45059, 45091, 48739, 48771, 48803, 50115, 53059, 53091, 53123, 57059, 57219, 57763, 61699, 61987, 62211, 62243, 62307, 62371, 62403, 62499, 62531, 63139, 65347, 65379, 67715, 68035, 69091, 69827, 70019, 70083, 70179, 70371, 72771, 72899, 76867, 77123, 78435, 86627, 86691, 86979, 94499, 94595, 94787, 95107, 95843]","(52405, 52405)",STUDD
691,"[26623, 26687, 27839, 27871, 27967, 32479, 32575, 32607, 32671, 32703, 32767, 33247, 33311, 33503, 33631, 39167, 39295, 39327, 39455, 40159, 43775, 43807, 43839, 44095, 45311, 45343, 45375, 45407, 45695, 53439, 53599, 53951, 53983, 54015, 54271, 67455, 67487, 67519, 67647, 67775, 76543, 76639, 76767, 76799, 77183, 84223, 84287, 84607, 84703, 87231, 87295, 90239, 94719, 97919, 97951, 98047]","(53256, 53256)",STUDD
692,"[26875, 26907, 31771, 31803, 31835, 31867, 32251, 32411, 37179, 42651, 43995, 44123, 51259, 52283, 52347, 60283, 63195, 63227, 63259, 63291, 65371, 70235, 70267, 70683, 72635, 72731, 72763, 73147, 73243, 73307, 73403, 73467, 73723, 77883, 78331, 78843, 80891, 84347, 84379, 84411, 84443, 84507, 85819, 85851, 85883, 85979, 86235, 86363, 87579, 88987, 89115, 89339, 89691, 91419, 91451]","(71943, 71943)",STUDD
693,"[26839, 27543, 27575, 27799, 30231, 30807, 32855, 36983, 39511, 39543, 39863, 39991, 40087, 40279, 44887, 44919, 45751, 52983, 53047, 53111, 53303, 53495, 53559, 53879, 53943, 54071, 54519, 56279, 56439, 56503, 57559, 57591, 57719, 59127, 59191, 59383, 59415, 59799, 62775, 62903, 62935, 62999, 63383, 68695, 71191, 71287, 72311, 76695, 76727, 81495, 81527, 82167, 82423, 86551, 90839]","(56991, 56991)",STUDD
694,"[31251, 31635, 39315, 39347, 44915, 45843, 46611, 48595, 49011, 54643, 54675, 54835, 54995, 55027, 55059, 55251, 56403, 56563, 56627, 56723, 59155, 59411, 65683, 65715, 65843, 68531, 68563, 68915, 75155, 75187, 75219, 75347, 75411, 76787, 81907, 82259, 82867, 83539, 83603, 83827, 85235, 88179, 88883, 90643, 95315, 95635]","(53414, 53414)",STUDD
695,"[36591, 36623, 36655, 36943, 52911, 52943, 52975, 53007, 53039, 53071, 53295, 69615, 69647, 69679, 69711, 69775, 69871, 70479, 78287, 94863, 94991, 96527, 96559, 96591, 96655]","(62857, 62857)",STUDD
696,"[29483, 29739, 29995, 30475, 30667, 30731, 30859, 31595, 36075, 36139, 37579, 39147, 39883, 40139, 48075, 48107, 48139, 48235, 48267, 48299, 51787, 51819, 55243, 55275, 55307, 55339, 60587, 60619, 63051, 69643, 78379, 80299, 80331, 80363, 80459, 80651, 85355, 93227, 93451, 93579, 93643, 93675, 93835, 94635, 96363]","(78208, 78208)",STUDD
697,"[27879, 27911, 28071, 28231, 28295, 30855, 30887, 31015, 33447, 34407, 36487, 36615, 36935, 37671, 37703, 37735, 37927, 44903, 44935, 44967, 44999, 45223, 49287, 59911, 60167, 70727, 71015, 78215, 78279, 78727, 86407, 86439, 86471, 86503, 86535, 86663, 91751, 93031, 93703, 97319, 97351, 97383, 98663, 98695, 98727, 98759, 98791]","(70496, 70496)",STUDD
698,"[25859, 25955, 26019, 26147, 26211, 29411, 29443, 29475, 29955, 30115, 30563, 31587, 31619, 31683, 31747, 32931, 35555, 37507, 38467, 50275, 50307, 50339, 50435, 51299, 55715, 55779, 56419, 56451, 57603, 57635, 57667, 61923, 61987, 62019, 62083, 62467, 70147, 70179, 70531, 70659, 72739, 72963, 73283, 76483, 76867, 78147, 85443, 96163, 98051, 98851, 99107, 99299]","(55924, 55924)",STUDD
699,"[36639, 36671, 36703, 36767, 36799, 36831, 36895, 36927, 36991, 37055, 37407, 38047, 38751, 41855, 41887, 42143, 51327, 51423, 51455, 57663, 57695, 57727, 57791, 59103, 59199, 59391, 59551, 59583, 59999, 64127, 64191, 64255, 64319, 64735, 70943, 71039, 71135, 71167, 71231, 71391, 72319, 72607, 80319, 80479, 80991, 86495, 87039, 87071, 87711, 88479, 88511, 88543, 88575, 88607, 88863, 97823, 97887]","(52466, 52466)",STUDD
