,preds,true,detector_name
684,"[31287, 31351, 32983, 33527, 33911]","(29689, 29689)",STUDD
685,"[19263, 19295, 19359, 19455, 19935, 28927, 28959, 29119, 30079, 30143, 30303, 35391]","(28206, 28206)",STUDD
686,"[27975, 28039, 28167, 28263, 28295, 28455, 28711, 30823, 31367, 32263]","(24689, 24689)",STUDD
687,[25359],"(34282, 34282)",STUDD
688,"[16727, 16919, 17047, 17399, 17943, 18199, 36311, 38679, 38711, 38775, 38935]","(35297, 35297)",STUDD
689,"[16703, 19935, 26207, 26239, 26271, 27551, 31231, 31679, 31743, 35615, 42335]","(25801, 25801)",STUDD
690,"[28711, 28775, 31239, 31559, 34567, 35015, 35687, 40775, 40871, 40935, 40967, 44775]","(33511, 33511)",STUDD
691,"[18351, 26447, 26543, 26831, 27759, 35535, 35695, 36911, 37103, 41679]","(23519, 23519)",STUDD
692,"[18391, 34167, 34199, 36023, 36055, 36151, 36279, 36343, 36759, 37495, 40151]","(33914, 33914)",STUDD
693,"[27007, 27807, 28063, 28351, 28447, 28991, 33951, 34367, 41311, 41343, 41407, 41631]","(29304, 29304)",STUDD
694,"[24679, 24743, 24807, 24839, 26759, 26983, 27111, 27335, 27687, 30663, 34151, 35367, 35527]","(24324, 24324)",STUDD
695,"[25423, 25487, 25839, 25935, 27791, 28623, 28655, 28975, 35887, 35951, 36047, 36463, 36527, 43215]","(23264, 23264)",STUDD
696,"[33847, 36855]","(32861, 32861)",STUDD
697,"[19583, 20351, 20511, 20735, 23327, 25951, 25983, 26047, 26175, 29183, 29567, 29663, 29727, 29791, 33951, 34655]","(25171, 25171)",STUDD
698,"[17319, 17351, 17415, 17511, 25159, 25415, 27591, 27751, 28135, 28519, 28775, 38471, 38567, 38823]","(24894, 24894)",STUDD
699,"[25615, 25647, 25807, 34991, 35087, 35791, 41679, 41903]","(33231, 33231)",STUDD
