,preds,true,detector_name
506,"[4588, 4625, 4685, 4727, 4885, 4929, 4971, 5016, 5063, 5126, 5168, 5210, 5256, 5295, 5335, 5378, 5430, 5467, 5534, 5636, 5682, 5724, 5801, 5837, 5916, 6136, 6193, 6299, 6338, 6380, 6581, 6660, 6732, 6770, 6892, 6931, 6980, 7019, 7078, 7177, 7228, 7316, 7366, 7407, 7589, 7684, 7816, 7885, 8145, 8190, 8232, 8296, 8397, 8433, 8504, 8586, 8648, 8695, 8753, 8792, 8831, 8904, 8977, 9059, 9168, 9222, 9266, 9323, 9370, 9463, 9745, 9784, 9832, 10073, 10121, 10156, 10234, 10295, 10428, 10566, 10601, 10658, 10699, 10809, 10864, 10901, 10967, 11020, 11069, 11161, 11207, 11470, 11611, 11746, 11993, 12066, 12143, 12240, 12300, 12390, 12461, 12686, 13043, 13110, 13170, 13233, 13289, 13477, 13651, 14202, 14271, 14430, 14607, 14921, 15057, 15402, 15550, 15721, 16329, 16573, 16681, 17098, 17255, 17341, 17407, 17463, 17570, 17693, 17918, 18010, 18092]","(10807, 10807)",RDDM
507,"[4589, 4636, 4676, 4798, 4913, 4966, 5023, 5061, 5102, 5137, 5175, 5214, 5253, 5320, 5491, 5618, 5655, 5704, 5743, 5993, 6053, 6102, 6234, 6275, 6354, 6417, 6453, 6506, 6579, 6694, 6752, 6795, 6881, 6981, 7115, 7152, 7187, 7256, 7350, 7387, 7462, 7599, 7696, 7783, 7871, 7934, 7994, 8225, 8407, 8448, 8667, 8922, 8966, 9013, 9058, 9428, 9466, 9581, 9692, 9794, 9874, 13346, 13406, 13482, 13572, 13666, 13765, 13858, 14179, 14304, 14403, 14729, 14937, 15008, 15093, 15213, 15286, 15358, 15458, 15528, 15603, 15680, 15763, 16064, 16269, 16371, 16456, 16900, 16978, 17085, 17158, 17364, 17490, 17592, 17781, 17848, 18102]","(9443, 9443)",RDDM
508,"[4633, 4891, 4944, 5003, 5045, 5079, 5115, 5192, 5234, 5275, 5323, 5390, 5469, 5555, 5651, 5692, 5800, 5842, 5946, 6034, 6076, 6125, 6168, 6208, 6340, 6374, 6411, 6449, 6745, 6968, 7049, 7120, 7244, 7281, 7320, 7357, 7393, 7455, 7518, 7666, 7715, 7752, 7797, 7857, 7893, 7928, 7963, 8026, 8210, 8252, 8288, 8330, 8377, 8427, 8845, 8933, 9010, 9179, 9216, 9345, 9388, 9438, 9488, 9555, 9605, 9667, 9711, 9757, 9827, 9870, 9984, 10116, 10208, 10269, 10358, 10402, 10457, 10494, 10565, 10627, 10669, 10737, 10787, 10823, 11121, 11357, 11537, 11577, 11624, 11668, 11746, 11794, 11833, 11873, 11909, 11973, 12033, 12127, 12164, 12287, 12388, 12497, 12577, 12614, 12674, 12715, 12831, 13268, 13325, 13385, 13477, 13603, 13712, 13780, 13831, 13921, 13975, 14060, 14160, 14328, 14965, 15211, 17989]","(12430, 12430)",RDDM
509,"[4636, 4762, 4819, 4855, 4906, 4952, 5029, 5069, 5227, 5280, 5315, 5401, 5472, 5529, 5570, 5772, 5908, 5948, 6006, 6045, 6101, 6216, 6315, 6352, 6405, 6440, 6544, 6581, 6615, 6768, 6817, 6853, 6909, 6991, 7058, 7133, 7247, 7404, 7449, 7599, 7651, 8339, 8528, 8566, 8601, 8656, 8725, 8767, 8810, 8865, 8986, 9031, 9075, 9126, 9166, 9212, 9286, 9345, 9444, 9525, 9564, 9661, 9733, 9947, 9984, 10017, 10053, 10111, 10153, 10218, 10270, 10880, 10915, 10981, 11027, 11101, 11138, 11175, 11234, 11311, 11392, 11500, 11571, 11801, 11838, 11918, 11998, 12070, 12105, 12148, 12191, 12261, 12296, 12377, 12428, 12594, 12628, 12663, 12729, 12769, 12825, 12870, 12906, 12972, 13015, 13063, 13101, 13154, 13194, 13246, 13801, 14172, 14242, 14307, 14390, 14437, 14689, 14973, 15030, 15148, 15232, 15284, 16189, 16494, 16553, 16679, 16728, 16865, 17035, 17136, 17200]","(14005, 14005)",RDDM
510,"[4583, 4632, 4684, 4719, 4770, 4817, 4858, 4971, 5007, 5060, 5130, 5199, 5429, 5468, 5512, 5600, 5659, 5695, 5729, 5902, 5948, 6052, 6096, 6145, 6198, 6259, 6389, 6453, 6599, 6663, 6713, 6749, 6840, 6893, 7219, 7274, 7317, 7361, 7398, 7442, 7477, 7519, 7579, 7664, 7764, 7798, 7842, 8782, 8822, 8889, 8983, 9023, 9058, 9119, 9185, 9223, 9278, 9339, 9386, 9431, 9514, 9568, 9640, 9789, 9845, 10021, 10073, 10148, 10334, 10417, 10639, 10726, 10806, 10891, 11161, 11359, 11553, 11626, 11749, 12051, 12232, 12323, 12423, 12551, 12639, 12715, 12870, 13028, 13164, 13327, 13523, 13666, 13757, 13844, 14308, 14413, 14501, 14612, 14731, 14826, 14907, 14997, 15094, 15212, 15297, 15452, 15555, 16027, 16096, 16181, 16314, 16422, 16530, 16655, 16731, 16805, 16933, 16997, 17140, 17711, 17801, 17883, 18015, 18109]","(9478, 9478)",RDDM
511,"[4590, 4643, 4712, 4764, 4892, 4935, 5148, 5226, 5310, 5374, 5441, 5612, 5718, 5762, 5798, 5943, 6081, 6120, 6277, 6333, 6403, 6463, 6506, 6579, 6619, 6699, 6753, 6859, 7008, 7188, 7239, 7307, 7367, 7445, 7482, 7578, 7627, 7726, 7763, 8076, 8167, 8228, 8270, 8323, 8364, 8520, 8559, 8594, 8628, 8690, 8727, 8892, 8931, 9032, 9083, 9128, 9196, 9244, 9302, 9395, 9445, 9506, 9550, 9672, 9815, 9918, 10361, 10459, 10509, 10592, 10629, 10684, 10758, 10803, 10948, 11045, 11225, 11325, 11885, 11981, 12040, 12191, 12294, 12358, 12452, 12492, 12531, 12593, 12655, 12730, 12773, 12828, 12875, 13072, 13111, 13157, 13286, 13362, 13405, 13456, 13509, 13588, 13623, 13767, 13972, 14108, 14253, 14313, 14459, 14549, 14632, 14709, 15537, 15669, 15767, 15825, 15938, 16148, 16332, 16416, 16498, 16687, 17026, 17124, 17226, 17312, 17381, 17507, 17619, 17866, 17951]","(14072, 14072)",RDDM
512,"[4651, 4742, 4837, 4878, 4943, 5074, 5112, 5153, 5196, 5331, 5387, 5496, 5588, 5631, 5690, 5806, 5845, 5943, 5984, 6082, 7273, 7323, 7384, 7476, 7535, 7574, 7658, 7704, 7743, 7834, 7875, 7959, 8002, 8055, 8094, 8168, 8355, 8391, 8437, 8497, 8541, 8580, 8632, 8964, 9025, 9066, 9105, 9162, 9210, 9295, 9332, 9386, 9442, 9511, 9691, 9813, 9897, 10009, 10050, 10101, 10181, 10220, 10281, 10326, 10379, 10414, 10449, 10494, 10537, 10918, 10965, 11024, 11090, 11171, 11228, 11279, 11321, 11522, 11664, 11722, 11938, 12006, 12078, 12194, 12263, 12301, 12361, 12484, 12524, 12613, 12663, 12855, 12903, 12994, 13036, 13079, 13140, 13210, 13292, 13398, 13453, 13502, 13559, 13595, 13686, 13726, 13780, 13917, 13984, 14030, 14072, 14126, 14212, 14319, 14383, 14497, 14567, 14630, 14675, 15477, 15584, 15664, 15740, 15854, 15943, 16014, 16088, 16374, 16473, 16549, 16741, 16823, 16905, 17020, 17258, 17520, 17766, 17826, 18038, 18152]","(14016, 14016)",RDDM
513,"[4580, 4617, 4684, 4732, 4775, 4812, 4901, 5107, 5152, 5200, 5234, 5298, 5355, 5422, 5458, 5508, 5636, 5677, 5721, 5783, 5875, 5914, 5948, 5984, 6056, 6127, 6182, 6226, 6288, 6428, 6507, 6562, 6614, 6667, 6705, 6762, 6845, 6944, 6997, 7074, 7114, 7258, 7450, 7766, 7802, 7879, 7920, 7967, 8017, 8065, 8189, 8310, 8378, 8439, 8497, 8563, 8600, 8670, 9027, 9066, 9101, 9239, 9280, 9327, 9372, 9413, 9464, 9574, 9722, 9778, 9835, 9875, 9931, 9977, 10032, 10082, 10134, 10258, 10300, 10372, 10412, 10452, 10507, 10567, 10878, 10934, 11019, 11086, 11255, 11329, 11384, 11474, 11645, 11797, 11910, 11979, 12050, 12155, 12219, 12298, 12395, 12509, 12598, 12706, 12854, 12934, 13079, 13149, 13275, 13347, 13482, 13992, 14056, 14175, 14363, 14450, 14538, 14605, 14695, 14947, 15083, 15167, 15275, 15342, 15460, 15543, 15614, 15792, 15922, 16316, 16445, 16532, 16655, 16750, 16848, 17153, 17249, 17431, 17505, 18086]","(10190, 10190)",RDDM
514,"[4586, 4625, 4743, 4812, 4870, 4978, 5017, 5066, 5102, 5156, 5211, 5244, 5438, 5504, 5547, 5669, 5705, 5745, 5786, 5839, 5891, 5944, 6008, 6049, 6091, 6140, 6311, 6381, 6436, 6487, 6521, 6572, 6673, 6725, 6774, 6836, 6894, 7060, 7096, 7242, 7301, 7442, 7634, 7674, 7736, 11490, 11626, 11677, 11732, 11860, 11927, 12023, 12072, 12511, 12576, 12633, 12726, 12766, 12844, 12944, 13072, 13144, 13288, 13362, 13428, 13782, 13942, 14015, 14122, 14184, 14435, 14832, 14901, 14980, 15095, 15402, 15526, 15889, 16024, 16106, 16165, 16238, 16389, 16466, 16693, 16799, 17585, 17647, 17730, 17805, 17855, 18109]","(11470, 11470)",RDDM
515,"[4582, 4625, 4728, 5091, 5190, 5306, 5357, 5455, 5499, 5672, 5779, 5826, 5995, 6202, 6254, 6293, 6930, 6985, 7050, 7190, 7233, 7274, 7381, 7418, 7508, 7545, 7598, 7669, 7710, 7791, 7833, 8087, 8145, 8197, 8254, 8340, 8438, 8504, 8650, 8810, 9015, 9061, 9219, 9297, 9396, 9439, 9486, 9543, 9593, 9641, 9891, 9966, 10016, 10214, 10251, 10344, 10554, 10612, 10711, 10798, 10862, 10910, 11023, 11072, 11249, 11361, 11512, 11555, 11655, 11785, 12004, 12055, 12553, 12656, 12820, 12878, 12987, 13091, 13181, 13388, 13484, 13669, 13795, 14627, 14721, 14808, 14928, 15089, 15166, 15238, 15380, 15987, 16035, 16267, 16535, 17960, 18061]","(10132, 10132)",RDDM
516,"[4592, 4673, 4813, 4857, 4915, 5059, 5151, 5286, 5326, 5589, 5640, 5697, 5732, 5859, 5921, 5960, 5997, 6100, 6147, 6202, 6296, 6352, 6445, 6564, 6694, 6755, 6818, 7121, 7171, 7240, 7278, 7349, 7386, 7450, 7584, 7619, 7675, 7733, 7776, 7833, 8091, 8295, 8330, 8416, 8453, 8489, 8574, 8613, 8653, 8720, 8806, 8859, 8927, 8963, 9097, 9223, 9258, 9321, 9365, 9493, 9579, 9673, 9741, 9801, 9853, 9894, 9942, 10083, 10204, 10280, 10342, 10414, 10520, 10561, 10604, 10654, 10695, 10780, 10911, 10954, 10988, 11048, 11086, 11216, 11295, 11329, 11364, 11418, 11475, 11562, 11602, 11652, 11687, 11779, 11930, 12013, 12061, 12101, 12165, 12204, 12300, 12380, 12428, 12492, 12573, 12643, 12677, 12771, 12817, 12917, 12968, 13042, 13185, 13236, 13330, 13647, 13706, 13868, 13920, 13961, 14008, 14051, 14116, 14184, 14304, 14365, 14523, 14587, 14639, 14896, 15000, 15050, 15235, 15332, 15417, 15502, 15562, 15815, 15877, 16505, 16668, 16890, 16942, 16988, 17071, 17280, 17527, 17656, 17737, 17838, 17882, 18134]","(13220, 13220)",RDDM
517,"[4624, 4659, 4713, 4982, 5026, 5064, 5111, 5184, 5320, 5401, 5508, 5692, 5824, 5863, 5898, 5956, 6003, 6139, 6201, 6241, 6285, 6353, 6429, 6631, 6693, 7076, 7116, 7158, 7204, 7248, 7295, 7386, 7430, 7469, 7509, 7800, 7836, 8004, 8041, 8094, 8154, 8201, 8253, 8295, 8336, 8419, 8460, 8519, 8944, 9019, 9073, 9134, 9170, 9223, 9267, 9305, 9346, 9391, 9436, 9527, 9585, 9688, 9775, 9900, 10020, 10095, 10130, 10172, 10235, 10280, 10373, 10422, 10470, 10533, 10589, 10717, 10967, 11099, 11152, 11189, 11341, 11452, 11504, 11573, 11621, 11682, 11732, 11811, 11859, 11909, 11981, 12024, 12071, 12154, 12230, 12336, 12412, 12493, 12538, 12574, 12681, 12812, 12860, 12926, 13058, 13105, 13147, 13184, 13218, 14038, 14084, 14149, 14212, 14276, 14367, 14746, 14851, 15103, 15330, 15525, 15640, 15726, 15928, 16033, 16169, 16269, 16360, 16480, 16551, 16624, 16694, 16796, 17490, 17629, 17705, 17780, 17852, 17954, 18058]","(13284, 13284)",RDDM
518,"[4585, 4701, 4751, 4907, 4959, 5012, 5671, 5852, 5891, 5971, 6014, 6122, 6178, 6299, 6334, 6466, 6749, 6805, 6936, 6979, 7062, 7110, 7263, 7409, 7543, 7610, 7666, 8012, 8117, 8157, 8265, 8313, 8366, 8402, 8504, 8664, 8720, 8834, 8993, 9038, 9140, 9319, 9517, 9561, 9617, 9701, 9744, 10064, 10109, 10155, 10275, 10334, 10434, 10527, 10663, 10740, 11172, 11249, 11384, 11438, 11510, 11562, 11647, 11716, 11825, 11898, 12049, 12226, 12714, 12889, 13134, 13265, 13446, 13546, 13614, 13919, 14105, 14168, 14233, 14302, 14440, 14582, 14639, 14743, 14798, 14879, 15973, 16071, 17009, 17416, 17500, 17709, 17848]","(9333, 9333)",RDDM
519,"[4579, 4653, 4805, 4839, 4896, 5063, 5123, 5167, 5214, 5266, 5330, 5371, 5415, 5485, 5594, 5646, 5694, 5755, 5792, 5891, 5975, 6057, 6102, 6148, 6277, 6315, 6364, 6567, 6646, 6692, 6920, 7009, 7324, 7378, 7777, 7894, 7957, 7993, 8030, 8090, 8131, 8207, 8330, 8367, 8417, 8477, 8633, 8676, 8826, 8862, 8911, 8955, 8991, 9133, 9202, 9237, 9274, 9346, 9409, 9445, 9487, 9528, 9589, 9624, 9686, 9744, 9789, 9826, 9870, 9924, 9960, 10153, 10225, 10293, 13358, 13426, 13501, 13852, 14175, 14249, 14310, 14391, 14529, 14807, 14906, 14983, 15065, 15157, 15340, 15645, 15820, 15943, 16013, 16095, 16171, 16329, 16408, 16534, 16589, 16681, 16743, 16857, 17002, 17099, 17444, 17583, 17663, 17873, 18108]","(10136, 10136)",RDDM
520,"[4835, 4950, 5002, 7156, 7226, 7261, 7302, 7355, 7495, 7535, 7570, 7724, 7767, 7811, 7854, 7911, 7957, 8010, 8055, 8162, 8202, 8243, 8328, 8395, 8486, 8596, 8686, 8722, 8857, 9177, 9222, 9411, 9483, 9535, 9616, 9660, 9701, 9774, 9904, 9937, 10003, 10118, 10171, 10217, 10274, 10367, 10437, 10480, 10573, 10610, 10787, 10840, 11131, 11213, 11257, 11319, 11369, 11425, 11709, 11749, 12064, 12593, 12726, 12811, 12853, 12919, 12956, 13008, 13086, 13140, 13249, 13311, 13349, 13438, 13562, 13601, 13682, 13745, 13789, 13980, 14059, 14142, 14216, 14336, 14500, 14595, 14650, 14694, 14732, 14789, 14888, 14932, 14991, 15044, 15238, 15500, 15636, 15736, 15848, 16220, 16286, 16739, 16883, 16971, 17040, 17284, 17334, 17462, 17587, 17668, 17835, 17926, 18009, 18157]","(14389, 14389)",RDDM
521,"[4590, 4633, 4729, 4810, 4862, 4900, 5056, 5131, 5173, 5336, 5391, 5541, 5616, 5663, 5742, 5796, 5847, 5886, 5958, 5997, 6062, 6198, 6236, 6279, 6342, 6515, 6552, 6616, 6922, 6959, 7030, 7139, 7174, 7271, 7335, 7412, 7489, 7560, 7602, 7747, 7920, 7965, 8005, 8087, 8190, 8230, 8495, 8534, 8644, 8697, 8904, 9210, 9323, 9378, 9829, 9961, 9998, 10273, 10444, 10505, 10546, 10586, 10653, 10723, 10777, 10954, 11020, 11064, 11166, 11268, 11346, 12424, 12467, 12519, 12559, 12595, 12705, 12795, 12836, 12923, 12970, 13157, 13230, 13296, 13371, 13418, 13506, 13639, 13717, 13815, 13871, 13965, 14028, 14091, 14126, 14170, 14211, 14379, 14413, 14469, 14511, 14560, 14597, 14662, 14786, 14845, 15143, 15216, 15290, 15374, 15503, 15630, 15795, 15874, 15944, 16022, 16231, 16418, 16506, 16619, 16689, 16995, 17082, 17189, 17521, 17642, 17746, 17883, 18034, 18112]","(14361, 14361)",RDDM
522,"[4620, 4680, 4724, 4794, 4835, 5174, 5236, 5293, 5362, 5432, 5573, 5699, 5744, 5785, 5831, 5881, 5918, 6068, 6156, 6202, 6253, 6335, 6387, 6444, 6606, 6648, 6700, 6741, 6872, 6925, 6965, 7083, 7156, 7198, 7248, 7329, 7411, 7499, 7633, 7746, 7819, 7862, 8002, 8044, 8098, 8163, 8205, 8271, 8314, 8512, 8549, 8892, 8937, 9007, 9052, 9102, 9149, 9193, 9311, 9373, 9410, 9467, 9586, 9642, 9725, 9976, 10054, 10094, 10159, 10206, 10268, 10330, 10379, 10425, 10509, 10550, 10591, 10631, 10670, 10799, 10866, 10939, 11004, 11064, 11105, 11166, 11389, 11424, 11526, 11648, 11700, 11787, 11840, 11890, 11928, 12010, 12415, 12461, 12588, 12652, 12693, 12998, 13147, 13253, 13326, 13440, 13634, 14104, 14192, 14390, 14478, 14529, 14672, 14910, 14971, 15171, 15218, 15327, 15446, 15527, 15747, 15859, 16422, 16545, 16846, 16903, 16948, 17086, 17233]","(11716, 11716)",RDDM
523,"[4575, 4621, 4679, 4851, 4976, 5020, 5064, 5106, 5142, 5212, 5255, 5310, 5356, 5397, 5445, 5510, 5547, 5593, 5630, 5710, 5754, 5839, 5889, 6016, 6051, 6130, 6224, 6259, 6307, 6547, 6897, 6941, 6988, 7043, 7118, 7208, 7357, 7411, 7480, 7556, 7757, 7804, 7876, 7983, 8022, 8063, 8116, 8180, 8222, 8259, 8296, 8483, 8544, 8624, 8676, 8897, 8950, 8985, 9020, 9086, 9133, 9252, 9387, 9493, 9579, 9625, 9673, 9727, 9769, 9836, 9889, 9980, 10031, 10110, 10169, 10241, 10369, 10443, 10498, 10589, 10665, 10729, 10774, 10877, 10992, 11043, 11120, 11194, 11301, 11371, 11469, 11551, 11660, 11839, 12457, 12533, 12781, 12988, 13966, 14098, 14157, 14363, 14503, 14947, 15117, 15278, 15346, 15409, 15522, 16734, 16986, 17435, 17754, 17840]","(9527, 9527)",RDDM
524,"[4583, 4710, 4796, 4843, 4927, 4990, 5027, 5080, 5165, 5207, 5310, 5358, 5392, 5447, 5497, 5541, 5585, 5849, 5921, 5994, 6045, 6104, 6167, 6212, 6247, 6325, 6374, 6459, 6512, 6651, 6703, 6814, 6858, 6930, 6967, 7003, 7046, 7089, 7138, 7191, 7232, 7291, 7353, 7393, 7437, 7514, 7575, 7660, 7700, 7812, 7879, 7919, 7963, 8088, 8134, 8173, 8213, 8317, 8471, 8511, 8597, 8742, 8804, 8869, 8988, 9035, 9127, 9167, 9229, 9304, 9398, 9575, 9611, 9658, 9709, 9745, 9812, 9879, 10243, 10310, 10361, 10454, 10661, 10749, 10816, 10851, 10891, 10945, 11007, 11114, 11190, 11231, 11276, 11373, 11484, 11523, 11584, 11628, 11833, 12071, 12150, 12239, 12299, 12371, 12496, 12584, 12733, 12827, 12903, 12982, 13180, 13290, 13382, 13484, 13576, 13702, 13768, 13894, 14022, 14102, 14970, 15118, 15209, 15315, 15381, 15477, 15554, 15653, 15766, 16128, 16279, 16476, 16617, 16677, 16766, 16927, 17049, 17139, 17226, 17328, 17476, 17600, 17814, 18066]","(10993, 10993)",RDDM
525,"[4584, 4622, 4689, 4739, 4797, 4833, 4882, 4929, 4990, 5069, 5133, 5170, 5373, 5450, 5653, 5699, 5759, 5814, 5872, 5906, 5945, 5980, 6036, 6136, 6338, 6377, 6417, 6504, 6567, 6627, 6716, 6796, 6870, 7003, 7080, 7144, 7184, 7329, 7396, 7480, 7529, 7580, 7730, 7767, 7814, 7930, 8000, 8056, 8096, 8159, 8194, 8379, 8436, 8471, 8516, 8629, 8715, 8846, 8880, 8921, 8980, 9051, 9089, 9129, 9177, 9230, 9375, 9568, 9637, 9695, 9743, 9807, 10112, 10176, 10226, 10305, 10388, 10515, 10604, 10713, 10753, 10809, 10845, 11072, 11126, 11173, 11550, 11634, 11672, 11723, 11997, 12033, 12094, 12176, 12306, 12386, 12439, 13138, 13173, 13233, 13270, 13367, 13456, 13529, 13565, 13688, 13762, 13815, 14083, 14153, 14384, 14435, 14692, 14794, 14926, 15015, 15122, 15170, 15238, 15400, 15497, 15673, 15735, 15886, 16019, 16090, 16368, 16456, 16631, 16698, 16847, 16907, 17004, 17344, 17712, 17921, 17970, 18042, 18116]","(13798, 13798)",RDDM
526,"[4601, 4636, 4709, 4765, 4915, 5213, 5266, 5300, 5340, 5380, 5481, 5525, 5646, 5684, 5735, 5778, 5813, 5858, 5899, 6044, 6083, 6125, 6223, 6279, 6317, 6398, 6434, 6483, 6524, 6559, 6599, 6735, 6791, 6832, 7068, 7135, 7172, 7233, 7277, 7328, 7373, 7416, 7479, 7578, 7654, 7691, 7731, 7800, 7915, 8248, 8297, 8504, 8562, 9098, 9141, 9206, 9268, 9355, 9430, 9480, 9531, 9603, 9642, 9690, 9727, 9771, 10107, 10192, 10334, 10390, 10430, 10480, 10523, 10576, 10636, 10683, 10765, 11008, 11208, 11299, 11374, 11493, 11546, 11622, 11694, 11775, 11913, 12200, 12358, 12438, 12688, 12728, 12776, 12811, 12869, 12948, 13057, 13179, 13284, 13363, 13433, 13511, 13569, 13617, 13656, 13789, 13862, 13981, 14056, 14126, 14173, 14224, 14277, 14336, 14391, 14464, 14555, 14601, 14649, 14718, 14785, 14856, 14995, 15215, 15268, 15438, 15496, 15618, 15668, 15735, 15793, 15882, 15990, 16077, 16153, 16356, 16438, 16554, 16690, 16795, 17011, 17094, 17234, 17315, 17506, 18098]","(14509, 14509)",RDDM
527,"[4583, 4622, 4674, 4711, 4800, 4870, 4919, 4977, 5050, 5121, 5215, 5273, 5312, 5357, 5442, 5483, 5545, 5615, 5679, 5938, 6035, 6076, 6115, 6149, 6216, 6340, 6398, 6499, 6558, 6660, 6796, 6831, 7031, 7070, 7107, 7144, 7306, 7381, 7419, 7482, 7534, 7806, 7843, 7882, 7917, 7991, 8035, 8196, 8231, 8273, 8349, 8437, 8527, 8580, 8649, 8692, 8846, 8906, 8945, 8993, 9063, 9108, 9148, 9192, 9244, 9521, 9558, 9625, 9674, 9762, 9813, 9940, 10028, 10095, 10197, 10244, 10294, 10376, 10437, 10538, 10653, 10704, 10780, 10815, 10850, 10957, 11048, 11113, 11150, 11256, 11291, 11356, 11417, 11726, 11774, 11814, 11849, 11884, 11923, 11959, 12099, 12142, 12357, 12413, 12463, 12505, 12570, 12612, 12771, 12809, 12857, 12902, 13029, 13102, 13147, 13238, 13300, 13343, 13487, 13538, 13575, 13638, 13679, 13717, 13755, 13854, 13889, 13986, 14037, 14205, 14241, 14300, 14378, 14547, 14640, 14763, 14902, 14950, 14999, 15114, 15191, 15284, 15331, 15507, 15571, 15693, 15757, 15836, 15966, 16040, 16100, 16228, 16302, 16471, 16755, 16829, 16976, 17050, 17173, 17295, 17434, 17489, 17700, 17822, 18012]","(14482, 14482)",RDDM
528,"[4618, 4860, 4917, 5005, 5194, 5256, 5297, 5362, 5402, 5514, 5549, 5613, 5650, 5716, 5792, 5862, 5925, 5997, 6036, 6134, 6189, 6307, 6342, 6388, 6428, 6525, 6611, 6646, 6752, 6803, 6856, 6896, 7003, 7046, 7088, 7132, 7210, 7282, 7372, 7470, 7571, 7607, 7679, 7761, 7827, 7878, 8069, 8240, 8286, 8347, 8418, 8455, 8497, 8726, 8808, 8845, 8897, 8941, 9063, 9305, 9397, 9434, 9492, 9555, 9702, 9870, 10008, 10127, 10181, 10218, 10283, 10320, 10628, 10709, 10895, 10945, 11011, 11061, 11107, 11184, 11264, 11406, 11473, 11523, 11588, 11715, 12162, 12346, 12425, 12679, 12751, 13038, 13104, 13671, 13781, 13865, 13944, 14139, 14446, 14584, 14804, 15008, 15219, 15448, 15572, 16340, 16395, 16452, 16597, 16678, 17629]","(10800, 10800)",RDDM
529,"[4590, 4627, 4667, 4729, 4838, 4880, 5007, 5062, 5110, 5183, 5284, 5344, 5403, 5514, 5555, 5622, 5730, 5780, 5831, 6167, 6406, 6444, 6484, 6582, 6803, 6878, 6974, 7020, 7056, 7091, 7141, 7178, 7245, 7296, 7350, 7429, 7466, 7539, 7576, 7668, 7737, 7771, 7814, 8008, 8070, 8123, 8228, 8261, 8303, 8380, 8420, 8456, 8500, 8646, 8743, 8791, 8857, 8894, 8942, 8997, 9037, 9082, 9141, 9178, 9279, 9314, 9500, 9623, 9671, 9742, 9822, 9905, 9998, 10045, 10084, 10128, 10212, 10273, 10375, 10416, 10653, 10710, 10802, 10858, 10966, 11101, 11135, 11181, 11326, 11369, 11479, 11513, 11566, 11605, 11652, 11739, 11942, 12014, 12539, 12644, 12760, 12868, 13089, 13528, 13762, 13839, 14745, 14816, 14877, 15455, 15718, 15892, 16226, 16308, 16577, 16664, 16750, 16913, 17159, 17246, 17533, 17674, 17953, 18156]","(11790, 11790)",RDDM
530,"[4577, 4614, 4656, 4775, 4842, 4895, 4971, 5036, 5105, 5145, 5241, 5310, 5362, 5401, 5464, 5527, 5583, 5624, 5684, 6021, 6058, 6103, 6145, 6186, 6227, 6277, 6324, 6391, 6451, 6514, 6569, 6673, 6821, 6868, 6920, 7015, 7068, 7155, 7207, 7244, 7292, 7350, 7419, 7463, 7497, 7695, 7751, 7797, 7901, 7965, 8198, 8242, 8285, 8344, 8606, 8749, 8814, 8853, 8909, 8975, 9136, 9196, 9238, 9295, 9397, 9486, 9557, 9592, 9644, 9691, 9747, 9839, 9889, 9930, 10008, 10058, 10211, 10476, 10525, 10653, 10765, 10858, 10919, 10970, 11108, 11346, 11434, 11533, 11655, 11781, 12233, 12311, 12668, 12803, 12876, 12955, 13019, 13115, 13401, 13478, 13608, 13703, 13820, 13892, 13964, 14301, 14413, 14631, 14757, 14857, 15098, 15264, 15367, 15446, 15566, 15631, 15727, 15801, 15953, 16049, 16128, 16667, 16813, 16909, 16985, 17206, 17287, 17357, 17438, 17550, 17646, 17876, 17962, 18047]","(10810, 10810)",RDDM
531,"[4598, 4654, 4702, 4786, 4834, 4868, 4905, 5008, 5066, 5124, 5348, 5383, 5475, 5681, 5735, 5888, 5933, 6048, 6085, 6125, 6176, 6212, 6256, 6305, 6342, 6379, 6434, 6491, 6545, 6583, 6642, 6679, 6716, 6756, 6897, 7081, 7131, 7188, 7229, 7280, 7354, 7393, 7549, 7593, 7646, 7686, 7811, 7902, 7942, 7982, 8066, 8221, 8256, 8400, 8482, 8607, 8655, 8746, 8805, 8878, 8918, 8953, 9008, 9095, 9167, 9274, 9320, 9382, 9437, 9474, 9532, 9578, 9624, 9665, 9700, 9747, 9787, 9833, 9914, 9950, 10036, 10111, 10168, 10299, 10350, 10493, 10626, 10661, 10764, 10815, 10850, 10886, 11092, 11127, 11203, 11685, 11730, 11784, 11822, 11898, 12168, 12242, 12285, 12354, 12439, 12663, 12806, 12918, 13348, 13443, 13953, 14159, 14209, 14255, 14332, 14533, 14616, 14768, 14841, 14921, 15005, 15529, 15684, 15808, 15903, 16021, 16124, 16300, 16971, 17495, 17591, 17797, 17876, 17983, 18141]","(11494, 11494)",RDDM
