,preds,true,detector_name
342,"[25299, 25601, 25901, 26204, 26504, 26803, 27103, 27405, 27704, 28022, 28324, 28623, 28923, 29223, 29527, 29850, 30150, 30454, 30754, 31058, 31360, 31661, 31960, 32260, 32561, 32864, 33163, 33462, 33761, 34064, 34365, 34664, 34965, 35269, 35568, 35867, 36166, 36468, 36774, 37073, 37372, 37674, 37973, 38272, 38576, 38875, 39174, 39477, 39776, 40076, 40375, 40675, 40974, 41275, 41575, 41875, 42177, 42476, 42775, 43075, 43377, 43677, 43976, 44287, 44586, 44886, 45188, 45487, 45789, 46088, 46389, 46691, 46991, 47290, 47599, 47898, 48202, 48507, 48810, 49110, 49410, 49712, 50011, 50312, 50611, 50910, 51209, 51521, 51825, 52124, 52425, 52736, 53038, 53337, 53637, 53936, 54235, 54535, 54837, 55136, 55435, 55738, 56037, 56336, 56635, 56934, 57237, 57536, 57835, 58138, 58438, 58737, 59036, 59335, 59639, 59938, 60238, 60542, 60843, 61142, 61441, 61747, 62047, 62348, 62650, 62949, 63248, 63547, 63846, 64148, 64448, 64755, 65054, 65356, 65657, 65956, 66260, 66559, 66866, 67165, 67475, 67774, 68085, 68395, 68698, 68998, 69304, 69608, 69914, 70214, 70513, 70813, 71114, 71413, 71715, 72014, 72320, 72619, 72919, 73237, 73537, 73836, 74135, 74434, 74733, 75035, 75336, 75639, 75939, 76375, 76994, 77631, 78208, 78859, 79473, 80089, 80717, 81328, 81910, 82503, 83117, 83707, 84325, 84934, 85527, 86180, 86840, 87455, 88041, 88689, 89284, 89994, 90603, 91193, 91806, 92444, 93081, 93721, 94339, 94958, 95603, 96218, 96861, 97472, 98089, 98710, 99321, 99950]","(76105, 76105)",GeometricMovingAverage
343,"[25299, 25599, 25899, 26198, 26516, 26817, 27123, 27422, 27721, 28022, 28326, 28625, 28925, 29224, 29523, 29822, 30126, 30425, 30724, 31023, 31322, 31628, 31930, 32229, 32533, 32833, 33142, 33451, 33752, 34051, 34350, 34650, 34952, 35251, 35551, 35850, 36151, 36455, 36757, 37058, 37357, 37656, 37955, 38255, 38554, 38854, 39154, 39457, 39758, 40057, 40356, 40656, 40963, 41264, 41566, 41867, 42167, 42475, 42779, 43078, 43377, 43682, 43983, 44282, 44581, 44881, 45183, 45483, 45795, 46094, 46393, 46692, 46991, 47290, 47591, 47895, 48195, 48494, 48793, 49092, 49392, 49691, 49993, 50292, 50591, 50891, 51190, 51495, 51796, 52096, 52396, 52706, 53006, 53305, 53605, 53913, 54220, 54519, 54822, 55123, 55423, 55723, 56022, 56323, 56622, 56921, 57223, 57532, 57831, 58130, 58431, 58731, 59036, 59335, 59636, 59936, 60238, 60539, 60840, 61141, 61454, 61767, 62066, 62365, 62665, 62965, 63265, 63568, 63868, 64167, 64469, 64770, 65070, 65370, 65669, 65968, 66267, 66566, 66865, 67167, 67471, 67771, 68072, 68371, 68671, 68973, 69272, 69572, 69871, 70171, 70470, 70770, 71069, 71374, 71673, 71980, 72456, 73078, 73712, 74332, 74988, 75609, 76206, 76840, 77508, 78210, 78843, 79433, 80053, 80649, 81280, 81920, 82572, 83211, 83836, 84444, 85051, 85725, 86408, 87025, 87698, 88270, 88909, 89610, 90235, 90853, 91454, 92076, 92738, 93384, 93959, 94566, 95150, 95774, 96422, 97059, 97690, 98359, 98966, 99576]","(72119, 72119)",GeometricMovingAverage
344,"[25303, 25603, 25902, 26207, 26510, 26809, 27115, 27414, 27716, 28015, 28316, 28617, 28919, 29219, 29518, 29832, 30133, 30439, 30744, 31046, 31345, 31644, 31943, 32242, 32542, 32850, 33149, 33448, 33748, 34051, 34352, 34651, 34951, 35253, 35553, 35858, 36164, 36472, 36771, 37071, 37370, 37677, 37978, 38279, 38583, 38882, 39182, 39481, 39780, 40082, 40381, 40690, 40994, 41294, 41593, 41893, 42195, 42494, 42798, 43098, 43397, 43696, 44000, 44299, 44600, 44913, 45212, 45515, 45814, 46113, 46422, 46735, 47034, 47340, 47639, 47938, 48245, 48544, 48843, 49147, 49448, 49747, 50051, 50352, 50656, 50955, 51254, 51553, 51852, 52155, 52455, 52756, 53056, 53365, 53934, 54597, 55201, 55849, 56462, 57073, 57730, 58336, 58943, 59604, 60239, 60841, 61524, 62155, 62824, 63445, 64119, 64794, 65409, 66027, 66670, 67275, 67866, 68541, 69175, 69778, 70405, 71007, 71668, 72295, 72942, 73573, 74244, 74906, 75522, 76194, 76871, 77500, 78147, 78810, 79462, 80058, 80655, 81294, 81955, 82602, 83251, 83864, 84529, 85176, 85830, 86405, 87085, 87689, 88294, 88916, 89565, 90190, 90781, 91376, 91993, 92658, 93271, 93893, 94517, 95124, 95719, 96352, 96942, 97576, 98181, 98853, 99435]","(53408, 53408)",GeometricMovingAverage
345,"[25300, 25599, 25900, 26201, 26506, 26809, 27110, 27410, 27709, 28015, 28314, 28613, 28915, 29216, 29523, 29822, 30121, 30422, 30725, 31025, 31324, 31627, 31930, 32230, 32538, 32838, 33137, 33441, 33740, 34040, 34339, 34645, 34953, 35252, 35555, 35857, 36157, 36456, 36756, 37055, 37363, 37669, 37968, 38267, 38566, 38866, 39168, 39470, 39774, 40073, 40372, 40676, 40975, 41279, 41582, 41885, 42184, 42483, 42783, 43083, 43383, 43688, 43988, 44293, 44592, 44896, 45195, 45498, 45797, 46097, 46397, 46698, 46998, 47298, 47597, 47898, 48197, 48499, 48803, 49107, 49407, 49706, 50007, 50310, 50610, 50909, 51208, 51507, 51817, 52116, 52416, 52715, 53022, 53322, 53621, 53922, 54222, 54521, 54820, 55129, 55430, 55731, 56031, 56330, 56641, 56978, 57533, 58144, 58721, 59285, 59848, 60448, 61050, 61601, 62209, 62805, 63410, 63978, 64513, 65096, 65696, 66291, 66883, 67444, 68006, 68584, 69142, 69744, 70278, 70846, 71456, 72038, 72583, 73204, 73805, 74375, 74997, 75573, 76115, 76673, 77286, 77871, 78414, 78992, 79573, 80191, 80766, 81360, 81930, 82477, 83036, 83603, 84221, 84847, 85418, 85958, 86529, 87070, 87647, 88258, 88845, 89448, 90081, 90674, 91214, 91816, 92397, 92979, 93574, 94166, 94760, 95310, 95934, 96521, 97076, 97657, 98208, 98783, 99404, 99977]","(56896, 56896)",GeometricMovingAverage
346,"[25301, 25602, 25904, 26203, 26502, 26801, 27101, 27401, 27700, 27999, 28299, 28602, 28903, 29203, 29505, 29805, 30104, 30403, 30703, 31002, 31302, 31601, 31906, 32210, 32511, 32815, 33114, 33413, 33712, 34024, 34325, 34624, 34925, 35228, 35530, 35834, 36133, 36432, 36734, 37034, 37335, 37635, 37936, 38237, 38538, 38837, 39140, 39439, 39738, 40038, 40337, 40644, 40944, 41244, 41544, 41844, 42148, 42448, 42748, 43049, 43348, 43647, 43954, 44253, 44553, 44852, 45151, 45455, 45759, 46058, 46357, 46660, 46960, 47259, 47566, 47866, 48165, 48469, 48768, 49068, 49367, 49666, 49966, 50267, 50577, 50876, 51179, 51478, 51780, 52085, 52386, 52691, 52992, 53297, 53597, 53896, 54195, 54494, 54799, 55098, 55397, 55697, 56007, 56310, 56610, 56910, 57210, 57509, 57808, 58108, 58407, 58706, 59017, 59318, 59617, 59916, 60215, 60523, 60822, 61123, 61430, 61731, 62030, 62335, 62634, 62933, 63238, 63537, 63836, 64139, 64438, 64738, 65040, 65339, 65638, 65937, 66240, 66539, 66838, 67141, 67440, 67742, 68041, 68346, 68646, 68950, 69253, 69552, 69854, 70153, 70452, 70757, 71059, 71358, 71663, 71963, 72262, 72564, 72864, 73165, 73469, 73770, 74074, 74373, 74677, 74977, 75278, 75605, 76250, 76898, 77513, 78142, 78791, 79417, 80052, 80719, 81317, 81966, 82602, 83261, 83927, 84539, 85146, 85843, 86530, 87158, 87809, 88446, 89085, 89690, 90286, 90905, 91549, 92191, 92802, 93414, 94060, 94707, 95319, 95961, 96580, 97212, 97837, 98474, 99104, 99732]","(75543, 75543)",GeometricMovingAverage
347,"[25300, 25601, 25900, 26201, 26500, 26803, 27102, 27402, 27702, 28001, 28301, 28601, 28900, 29199, 29498, 29802, 30104, 30403, 30707, 31006, 31305, 31604, 31903, 32202, 32501, 32800, 33104, 33404, 33703, 34003, 34308, 34607, 34906, 35210, 35509, 35808, 36107, 36406, 36705, 37004, 37303, 37603, 37902, 38201, 38502, 38806, 39106, 39405, 39716, 40017, 40318, 40617, 40916, 41215, 41519, 41825, 42128, 42428, 42728, 43031, 43341, 43640, 43939, 44244, 44543, 44844, 45144, 45444, 45743, 46042, 46342, 46644, 46943, 47242, 47541, 47842, 48142, 48442, 48744, 49043, 49344, 49644, 49952, 50251, 50552, 50851, 51154, 51454, 51757, 52059, 52358, 52657, 52958, 53257, 53556, 53859, 54159, 54458, 54757, 55057, 55357, 55657, 55961, 56263, 56564, 56869, 57168, 57467, 57767, 58083, 58385, 58684, 58983, 59285, 59585, 59887, 60187, 60487, 60786, 61091, 61392, 61692, 61993, 62292, 62591, 62890, 63189, 63489, 63788, 64087, 64386, 64686, 64985, 65285, 65585, 65884, 66186, 66486, 66785, 67086, 67385, 67689, 67994, 68293, 68592, 68898, 69215, 69514, 69814, 70114, 70421, 70720, 71023, 71323, 71622, 71921, 72223, 72523, 72822, 73136, 73435, 73735, 74041, 74343, 74646, 74948, 75247, 75546, 75845, 76148, 76447, 76747, 77046, 77357, 77656, 77961, 78260, 78665, 79230, 79807, 80392, 80958, 81556, 82144, 82692, 83293, 83900, 84471, 85042, 85557, 86143, 86739, 87322, 87901, 88480, 89009, 89575, 90131, 90791, 91385, 91974, 92511, 93090, 93679, 94291, 94911, 95467, 96079, 96650, 97212, 97806, 98411, 99032, 99603]","(78433, 78433)",GeometricMovingAverage
348,"[25299, 25599, 25902, 26203, 26502, 26808, 27107, 27408, 27709, 28010, 28310, 28616, 28915, 29220, 29520, 29820, 30123, 30430, 30730, 31030, 31331, 31634, 31934, 32238, 32537, 32843, 33143, 33447, 33747, 34046, 34349, 34650, 34949, 35249, 35549, 35850, 36152, 36453, 36759, 37058, 37364, 37663, 37962, 38266, 38566, 38868, 39170, 39469, 39768, 40068, 40368, 40672, 40974, 41273, 41572, 41876, 42182, 42481, 42780, 43086, 43385, 43685, 43984, 44285, 44585, 44887, 45186, 45491, 45791, 46090, 46390, 46699, 46998, 47308, 47607, 47906, 48205, 48505, 48804, 49103, 49402, 49701, 50000, 50299, 50608, 50917, 51217, 51516, 51819, 52118, 52418, 52718, 53022, 53326, 53626, 53925, 54226, 54528, 54828, 55127, 55426, 55728, 56036, 56336, 56639, 56938, 57237, 57536, 57835, 58136, 58438, 58737, 59036, 59345, 59645, 59944, 60246, 60546, 60845, 61145, 61444, 61744, 62043, 62343, 62642, 62945, 63245, 63549, 63848, 64147, 64446, 64752, 65051, 65350, 65649, 65949, 66252, 66554, 66867, 67167, 67466, 67767, 68069, 68368, 68670, 68973, 69279, 69584, 69888, 70190, 70489, 70790, 71091, 71404, 71705, 72004, 72303, 72604, 72903, 73204, 73508, 73809, 74110, 74409, 74713, 75013, 75312, 75612, 75915, 76216, 76518, 76819, 77118, 77417, 77717, 78019, 78318, 78719, 79368, 80016, 80611, 81215, 81850, 82493, 83110, 83726, 84316, 84930, 85517, 86168, 86839, 87516, 88204, 88786, 89399, 89989, 90639, 91309, 91921, 92551, 93180, 93832, 94477, 95101, 95708, 96326, 96999, 97655, 98330, 98941, 99577]","(78536, 78536)",GeometricMovingAverage
349,"[25299, 25600, 25901, 26205, 26506, 26805, 27104, 27406, 27705, 28006, 28307, 28611, 28912, 29222, 29523, 29825, 30129, 30428, 30729, 31029, 31328, 31639, 31939, 32245, 32545, 32853, 33155, 33460, 33759, 34058, 34360, 34660, 34959, 35261, 35562, 35861, 36160, 36460, 36762, 37062, 37362, 37662, 37968, 38277, 38581, 38886, 39185, 39486, 39787, 40088, 40387, 40691, 40991, 41294, 41602, 41903, 42208, 42509, 42809, 43112, 43411, 43714, 44019, 44318, 44621, 44921, 45220, 45528, 45828, 46127, 46432, 46731, 47042, 47341, 47640, 47940, 48241, 48543, 48846, 49145, 49447, 49746, 50045, 50344, 50643, 50943, 51242, 51542, 51841, 52143, 52443, 52742, 53041, 53340, 53645, 53947, 54247, 54546, 54846, 55145, 55445, 55744, 56043, 56344, 56643, 56942, 57242, 57541, 57840, 58140, 58441, 58740, 59041, 59340, 59640, 59939, 60239, 60544, 60845, 61147, 61446, 61746, 62045, 62550, 63179, 63798, 64371, 65018, 65691, 66329, 66982, 67575, 68177, 68797, 69415, 70027, 70712, 71324, 71967, 72562, 73240, 73815, 74433, 75024, 75677, 76292, 76903, 77516, 78153, 78760, 79400, 80029, 80623, 81210, 81834, 82486, 83125, 83725, 84376, 84973, 85615, 86259, 86936, 87579, 88145, 88802, 89449, 90070, 90719, 91352, 91988, 92581, 93171, 93785, 94432, 95023, 95668, 96303, 96897, 97551, 98204, 98825, 99481]","(62179, 62179)",GeometricMovingAverage
350,"[28120, 46370, 54082, 56612, 58771, 59854, 71584, 84581, 88625, 92354]","(65547, 65547)",HDDMAverage
351,"[25470, 26394, 26526, 28173, 30768, 36778, 45433]","(73322, 73322)",HDDMAverage
352,"[60903, 61931, 82593]","(58988, 58988)",HDDMAverage
353,"[26531, 27955, 29854, 35987, 37671, 57581, 57840, 64476, 74218, 81567, 84896]","(63351, 63351)",HDDMAverage
354,"[49413, 53747, 54058, 67956, 68596]","(52312, 52312)",HDDMAverage
355,"[36092, 55048, 64095]","(56719, 56719)",HDDMAverage
356,"[32028, 34423, 67762, 78710]","(79356, 79356)",HDDMAverage
357,"[32956, 48171, 73844, 93365]","(67248, 67248)",HDDMAverage
358,"[38654, 75555, 76565, 85507]","(57319, 57319)",HDDMAverage
359,"[36965, 53846]","(72510, 72510)",HDDMAverage
360,"[26475, 31677, 38377, 75731, 91900, 98194]","(71495, 71495)",HDDMAverage
361,"[48834, 71353, 76758]","(71625, 71625)",HDDMAverage
362,"[25555, 27462, 30798, 34073, 40269, 40478, 59694, 61001, 62615, 73655, 92268]","(68508, 68508)",HDDMAverage
363,"[25397, 58073, 63606, 81304, 98923]","(54507, 54507)",HDDMAverage
364,"[26607, 34749, 34879, 46478, 62537]","(62245, 62245)",HDDMAverage
365,"[25113, 30291, 31110, 31332, 34449, 60435, 79788]","(77628, 77628)",HDDMAverage
366,"[69138, 74720]","(57915, 57915)",HDDMAverage
367,"[44331, 69865]","(67010, 67010)",HDDMAverage
368,"[39520, 77197, 80245, 99156]","(59174, 59174)",HDDMAverage
369,"[38128, 64222, 65177, 73089, 89398]","(51770, 51770)",HDDMAverage
370,"[41861, 77667]","(78908, 78908)",HDDMAverage
371,"[26586, 28532, 50088, 52428, 66927, 78650]","(75938, 75938)",HDDMAverage
372,"[32239, 35889, 36525, 36682, 43062, 64186, 64533, 67793, 97409, 98121]","(68164, 68164)",HDDMAverage
373,"[25618, 36201, 54293, 73582, 78357, 78761, 88492, 92731]","(69810, 69810)",HDDMAverage
374,"[25206, 28370, 49697, 75032, 88563]","(57244, 57244)",HDDMAverage
375,"[27303, 34956, 36529, 72916]","(72495, 72495)",HDDMAverage
376,"[25192, 28986, 30147, 35969, 36467, 70064]","(64541, 64541)",HDDMAverage
377,"[28569, 33194, 38021, 39734, 44989, 51693, 85185]","(58565, 58565)",HDDMAverage
378,"[25077, 32315, 54884]","(52622, 52622)",HDDMAverage
379,"[46781, 58521]","(67638, 67638)",HDDMAverage
380,"[34211, 53493, 58457, 64475, 66700]","(61701, 61701)",HDDMAverage
381,"[27810, 31174, 37453, 51131, 52158, 54399, 54933, 65977, 83281, 88774]","(70018, 70018)",HDDMAverage
382,"[46290, 51043, 54775, 55892]","(53905, 53905)",HDDMAverage
383,"[33823, 36509, 36586, 83866]","(74153, 74153)",HDDMAverage
384,"[27050, 29023, 44514, 47220, 50417, 63458, 71132]","(78467, 78467)",HDDMAverage
385,"[29634, 36429, 60036, 64748, 77710, 89676]","(79818, 79818)",HDDMAverage
386,"[27475, 32262, 94692]","(61432, 61432)",HDDMAverage
387,"[25324, 36844, 39755, 40024, 65329, 68238, 72863]","(54461, 54461)",HDDMAverage
388,"[25755, 39812, 43754, 43836, 44719]","(61070, 61070)",HDDMAverage
389,"[31948, 32212, 32730, 44178, 59591, 60560, 61135, 62081, 77688]","(75974, 75974)",HDDMAverage
390,"[29493, 48104, 77520, 96980]","(71726, 71726)",HDDMAverage
391,"[25364, 54111, 69864, 76579, 86704, 86821]","(73757, 73757)",HDDMAverage
392,"[26662, 32213, 33315, 60406, 63197, 69793, 70211, 70276, 77823]","(76105, 76105)",HDDMAverage
393,"[25418, 25586, 28967, 45444, 75748, 93622]","(72119, 72119)",HDDMAverage
394,"[32389, 54634, 80162]","(53408, 53408)",HDDMAverage
395,"[25072, 26355, 45351, 96716]","(56896, 56896)",HDDMAverage
396,"[25558, 46651, 62880, 62993, 63368, 68738, 73286, 99027]","(75543, 75543)",HDDMAverage
397,"[40073, 65964, 87944, 88015]","(78433, 78433)",HDDMAverage
398,"[25108, 27860, 38012, 41084, 41627, 42548, 89319]","(78536, 78536)",HDDMAverage
399,"[31523, 40300, 52829, 57399, 63394, 63834, 97990]","(62179, 62179)",HDDMAverage
400,"[31937, 34039, 44882, 50978, 53542, 56600, 60110, 62312, 66755, 69837, 81961, 84362, 87010, 89221, 95118]","(65547, 65547)",HDDMWeighted
401,"[28218, 30768, 36539, 38673, 41673, 49137, 54412, 55864, 58216, 63251, 64157, 68429, 81966, 93898]","(73322, 73322)",HDDMWeighted
402,"[34284, 43797, 54258, 59994, 71726, 77429, 79584, 85959, 92662]","(58988, 58988)",HDDMWeighted
403,"[26191, 29939, 38111, 40188, 48236, 50220, 53066, 54556, 58072, 64091, 74110, 81564, 84989, 96144]","(63351, 63351)",HDDMWeighted
404,"[31470, 38037, 40858, 47792, 52189, 56346, 64568, 72428, 86919, 93100, 97647]","(52312, 52312)",HDDMWeighted
405,"[28284, 30480, 33592, 37902, 50407, 53759, 61543, 77974, 90875, 98600]","(56719, 56719)",HDDMWeighted
406,"[29586, 31938, 33060, 34140, 48582, 52196, 62742, 64893, 74072, 78700, 88343, 95988]","(79356, 79356)",HDDMWeighted
407,"[25806, 31047, 32314, 45313, 48881, 51961, 53106, 59784, 61703, 65000, 75154, 85019, 89777]","(67248, 67248)",HDDMWeighted
408,"[33362, 34234, 38656, 48903, 51448, 53215, 65232, 72766, 78785, 85503]","(57319, 57319)",HDDMWeighted
409,"[28229, 36976, 41615, 48436, 56402, 62159, 64337, 72617, 80178, 85032, 90981]","(72510, 72510)",HDDMWeighted
410,"[28999, 32047, 36583, 38425, 39843, 51007, 53357, 57219, 63136, 64161, 73796, 83475, 93262, 97763]","(71495, 71495)",HDDMWeighted
411,"[29639, 34626, 37884, 40836, 43606, 48842, 52104, 54569, 64951, 71673, 84132, 87162, 88386]","(71625, 71625)",HDDMWeighted
412,"[28700, 31340, 37830, 40208, 43109, 59375, 60997, 63427, 68440, 71477, 86858]","(68508, 68508)",HDDMWeighted
413,"[28461, 30176, 35833, 39307, 43473, 48743, 51252, 54100, 58918, 63621, 66631, 79691, 86491, 99081]","(54507, 54507)",HDDMWeighted
414,"[28936, 32529, 38410, 40783, 43464, 46239, 51358, 65146, 69811, 76628]","(62245, 62245)",HDDMWeighted
415,"[31346, 35877, 42644, 43891, 49189, 50933, 57429, 68222, 71759, 77881, 89611, 93578, 98759]","(77628, 77628)",HDDMWeighted
416,"[30952, 44900, 47985, 56944, 61902, 76097, 82041, 85248, 91516, 96208]","(57915, 57915)",HDDMWeighted
417,"[28781, 34207, 39362, 40669, 42528, 43476, 44332, 48558, 49915, 56322, 58919, 61043, 71222, 85653, 88252, 92224]","(67010, 67010)",HDDMWeighted
418,"[34353, 37450, 42080, 44589, 47024, 48556, 50672, 55958, 58801, 65299, 68198, 77168, 80161, 97239]","(59174, 59174)",HDDMWeighted
419,"[28434, 33717, 34684, 36520, 42199, 53156, 55355, 66759, 79521, 85663, 96182, 98735]","(51770, 51770)",HDDMWeighted
420,"[27728, 34064, 36060, 40920, 45830, 48937, 50146, 53335, 64758, 74108, 79094, 88296]","(78908, 78908)",HDDMWeighted
421,"[28530, 30397, 32316, 33191, 40935, 47818, 63288, 71218, 78116, 80072, 89423]","(75938, 75938)",HDDMWeighted
422,"[29481, 35743, 39191, 43031, 46499, 47860, 52248, 54950, 61337, 64704, 66150, 67834, 86547, 95910]","(68164, 68164)",HDDMWeighted
423,"[31024, 33435, 38633, 44993, 52229, 55977, 58372, 68029, 78245, 84359, 94692]","(69810, 69810)",HDDMWeighted
424,"[31070, 38776, 41498, 46267, 47973, 49876, 60539, 68104, 72885, 83420, 92156]","(57244, 57244)",HDDMWeighted
425,"[27514, 32245, 34936, 38439, 42598, 44020, 48377, 60359, 61836, 69889, 72863, 77045, 82900, 90069]","(72495, 72495)",HDDMWeighted
426,"[27087, 28900, 31737, 35068, 36018, 39991, 43340, 49700, 52520, 54104, 54895, 61660, 65679, 70094, 72010, 76660, 88359, 99533]","(64541, 64541)",HDDMWeighted
427,"[32875, 35469, 37679, 39742, 44991, 50364, 56116, 60140, 64365, 74258, 77042, 86464, 96378]","(58565, 58565)",HDDMWeighted
428,"[26601, 31773, 42036, 44255, 46921, 52311, 58461, 61717, 72009, 74462, 75932, 79028, 92045]","(52622, 52622)",HDDMWeighted
429,"[32299, 41992, 45473, 46923, 52882, 55683, 58704, 66402, 72394, 81251, 85139, 90309]","(67638, 67638)",HDDMWeighted
430,"[31617, 34927, 36337, 50589, 55250, 57108, 60998, 72282, 79065]","(61701, 61701)",HDDMWeighted
431,"[27814, 37479, 40872, 45550, 51028, 54308, 60070, 69229, 78132, 81840, 88530, 94778]","(70018, 70018)",HDDMWeighted
432,"[27898, 43531, 46291, 48129, 51463, 53501, 55802, 63852, 68912, 80640, 93970]","(53905, 53905)",HDDMWeighted
433,"[38066, 44762, 58119, 61290, 63177, 69897, 70763, 72402, 87809]","(74153, 74153)",HDDMWeighted
434,"[32200, 35552, 36711, 44548, 47155, 50489, 57200, 60486, 67954, 71167, 72569, 78436]","(78467, 78467)",HDDMWeighted
435,"[34045, 36431, 40305, 43804, 47717, 49176, 56928, 61662, 64016, 66168, 71834, 77710, 78660, 85449, 89733, 98243]","(79818, 79818)",HDDMWeighted
436,"[29654, 32272, 37940, 44060, 45522, 48262, 50290, 57601, 60453, 69456, 92517, 96596, 99183]","(61432, 61432)",HDDMWeighted
437,"[29994, 31601, 32722, 36840, 50562, 52166, 62809, 78572, 86097, 95853]","(54461, 54461)",HDDMWeighted
438,"[26184, 28536, 39766, 43877, 44719, 59035, 61961, 70435, 71690, 74058]","(61070, 61070)",HDDMWeighted
439,"[31872, 38251, 44125, 45825, 50850, 52890, 61128, 62082, 65197, 67806, 69661, 80113, 86359, 92127, 94066, 99180]","(75974, 75974)",HDDMWeighted
440,"[29493, 33870, 35716, 39130, 40123, 43887, 46457, 48078, 53909, 54605, 59093, 64029, 73227, 85512, 99318]","(71726, 71726)",HDDMWeighted
441,"[27142, 33657, 40413, 43589, 49102, 53145, 58607, 64509, 69865, 93099]","(73757, 73757)",HDDMWeighted
442,"[26662, 32210, 40394, 42088, 48626, 51380, 56403, 59236, 60408, 68829, 69794, 76040, 84035]","(76105, 76105)",HDDMWeighted
443,"[26240, 28948, 32615, 41438, 45505, 49679, 50474, 52637, 57111, 61581, 64945, 66291, 67448, 74073, 78412, 82973]","(72119, 72119)",HDDMWeighted
444,"[27551, 32433, 35149, 37388, 40486, 48385, 51389, 54604, 83091]","(53408, 53408)",HDDMWeighted
445,"[30835, 35662, 38268, 39093, 42536, 45341, 48289, 50065, 51155, 67146, 72639, 84928, 87571, 95655]","(56896, 56896)",HDDMWeighted
446,"[28779, 31509, 38734, 42686, 50449, 58027, 62040, 64369, 71806, 83833, 90871, 96872, 99061]","(75543, 75543)",HDDMWeighted
447,"[28237, 29211, 31363, 36353, 40008, 43074, 44720, 48526, 53663, 63269, 65965, 69169, 81304, 87250, 95242]","(78433, 78433)",HDDMWeighted
448,"[29248, 34610, 39640, 48459, 52348, 55826, 59172, 60672, 62053, 64229, 72350, 77468, 78452, 83826, 93377, 96873]","(78536, 78536)",HDDMWeighted
449,"[30857, 34218, 39359, 40309, 47707, 52749, 57881, 58810, 62573, 76975, 82727, 97453]","(62179, 62179)",HDDMWeighted
450,[],"(65547, 65547)",PageHinkley
451,[],"(73322, 73322)",PageHinkley
452,[],"(58988, 58988)",PageHinkley
453,[],"(63351, 63351)",PageHinkley
454,[],"(52312, 52312)",PageHinkley
455,[],"(56719, 56719)",PageHinkley
456,[],"(79356, 79356)",PageHinkley
457,[],"(67248, 67248)",PageHinkley
458,[],"(57319, 57319)",PageHinkley
459,[],"(72510, 72510)",PageHinkley
460,[],"(71495, 71495)",PageHinkley
461,[],"(71625, 71625)",PageHinkley
462,[],"(68508, 68508)",PageHinkley
463,[],"(54507, 54507)",PageHinkley
464,[],"(62245, 62245)",PageHinkley
465,[],"(77628, 77628)",PageHinkley
466,[],"(57915, 57915)",PageHinkley
467,[],"(67010, 67010)",PageHinkley
468,[],"(59174, 59174)",PageHinkley
469,[],"(51770, 51770)",PageHinkley
470,[],"(78908, 78908)",PageHinkley
471,[],"(75938, 75938)",PageHinkley
472,[],"(68164, 68164)",PageHinkley
473,[],"(69810, 69810)",PageHinkley
474,[],"(57244, 57244)",PageHinkley
475,[],"(72495, 72495)",PageHinkley
476,[],"(64541, 64541)",PageHinkley
477,[],"(58565, 58565)",PageHinkley
478,[],"(52622, 52622)",PageHinkley
479,[],"(67638, 67638)",PageHinkley
480,[],"(61701, 61701)",PageHinkley
481,[],"(70018, 70018)",PageHinkley
482,[],"(53905, 53905)",PageHinkley
483,[],"(74153, 74153)",PageHinkley
484,[],"(78467, 78467)",PageHinkley
485,[],"(79818, 79818)",PageHinkley
486,[],"(61432, 61432)",PageHinkley
487,[],"(54461, 54461)",PageHinkley
488,[],"(61070, 61070)",PageHinkley
489,[],"(75974, 75974)",PageHinkley
490,[],"(71726, 71726)",PageHinkley
491,[],"(73757, 73757)",PageHinkley
492,[],"(76105, 76105)",PageHinkley
493,[],"(72119, 72119)",PageHinkley
494,[],"(53408, 53408)",PageHinkley
495,[],"(56896, 56896)",PageHinkley
496,[],"(75543, 75543)",PageHinkley
497,[],"(78433, 78433)",PageHinkley
498,[],"(78536, 78536)",PageHinkley
499,[],"(62179, 62179)",PageHinkley
500,"[28754, 31914, 34158, 54060, 56613, 60443, 66787, 73185, 81946, 88641, 95768]","(65547, 65547)",RDDM
501,"[28212, 36743, 42066, 51618, 74239, 93512]","(73322, 73322)",RDDM
502,"[34355, 82479, 92879]","(58988, 58988)",RDDM
503,"[28103, 30689, 42235, 48935, 55793, 58080]","(63351, 63351)",RDDM
504,"[33129, 38527, 40895, 44445, 47885, 65681, 72682]","(52312, 52312)",RDDM
505,"[30483, 39415, 56760, 99502]","(56719, 56719)",RDDM
506,"[30336, 34319, 38473, 52768, 80505]","(79356, 79356)",RDDM
507,"[28569, 31421, 39861, 45363, 56495, 61585]","(67248, 67248)",RDDM
508,"[28902, 44004, 49753, 53361, 56037]","(57319, 57319)",RDDM
509,"[29316, 35882, 44767, 46994, 49199, 62444, 73609, 79509, 89416]","(72510, 72510)",RDDM
510,"[49707, 70011]","(71495, 71495)",RDDM
511,"[32211, 34614, 49156, 55281, 58210, 61216, 65918, 73711, 98049]","(71625, 71625)",RDDM
512,"[27723, 31734, 40493, 43143, 59968, 63432, 67738, 75755, 88094]","(68508, 68508)",RDDM
513,[40412],"(54507, 54507)",RDDM
514,"[29259, 39052, 44631, 63647, 71555, 81875]","(62245, 62245)",RDDM
515,"[37814, 41721, 56071, 69607, 71816]","(77628, 77628)",RDDM
516,"[32264, 36657]","(57915, 57915)",RDDM
