,preds,true,detector_name
297,"[22647, 23004, 23450, 24214, 24870, 25318, 25570, 25696, 26331, 27105, 27704, 27869, 28821, 29119, 29464, 29779, 30371, 30595, 31026, 31305, 31445, 31662, 32388, 32608, 32998, 33126, 33345, 33743, 35274, 35527, 36115, 36416, 38081, 38242, 38501, 38550, 39084, 39309, 39659, 39907, 40045, 40317, 40508, 40850, 41194, 41333, 41666, 41843, 41916, 42311, 42838, 43340, 43753, 44119, 44300, 44349, 44445, 44696, 45074, 45261, 45414, 45894, 46073, 46128, 46844, 47173, 48313, 48389, 49458, 49721, 50483, 51396, 51863, 52895, 53165, 54718, 54870, 55352, 55886, 56670, 56717, 56917, 57475, 57675, 57787, 57852, 58316, 58811, 59004, 59064, 59385, 59818, 59971, 60539, 60961, 61382, 61672, 61943, 62013, 64181, 64591, 64725, 64963, 65416, 66095, 66337, 67012, 67900, 68667, 69414, 70017, 70155, 70654, 71095, 71496, 71810, 72766, 73312, 74152, 74908, 75012, 75949, 76258, 76297, 76420, 77007, 77375, 77467, 77611, 77751, 78120, 78492, 78622, 79105, 79265, 79524, 79985, 80316, 80462, 80677, 80830, 81141, 81386, 81724, 82172]","(51502, 51502)",EWMAChart
298,"[20616, 20864, 21094, 21240, 21447, 21628, 21821, 22446, 22622, 22731, 23248, 24149, 24885, 24986, 25415, 26276, 26520, 26708, 27715, 28702, 28921, 29378, 29532, 29922, 30164, 30265, 30387, 30532, 30642, 30815, 30861, 31226, 31837, 31942, 32296, 32604, 32638, 33093, 33353, 33897, 33983, 34077, 35326, 35399, 35750, 35852, 35897, 36467, 37022, 37392, 37560, 37716, 37775, 38463, 38513, 38675, 38897, 39391, 39620, 40444, 40520, 40691, 41347, 41730, 42148, 42776, 42869, 43004, 43115, 43484, 43576, 44919, 45531, 45761, 45977, 46294, 46650, 47464, 47885, 48015, 48367, 48487, 48786, 49236, 50340, 50714, 50864, 52054, 52487, 52816, 52947, 53390, 53570, 53693, 53842, 54462, 54994, 55710, 55893, 56278, 57911, 58050, 59199, 59948, 60290, 60459, 60613, 60913, 61008, 61381, 61467, 61617, 62091, 62142, 62511, 63096, 63575, 63902, 64244, 64654, 65310, 65938, 66021, 66840, 67046, 67288, 67393, 67622, 68036, 68224, 68675, 69165, 69233, 69266, 69987, 70105, 70752, 71231, 71296, 71836, 71900, 72218, 72528, 72605, 72854, 73661, 73761, 73876, 74240, 74771, 75047, 75187, 75272, 75365, 75731, 78143, 78319, 78450, 79615, 79934, 80132, 80180, 80254, 80377, 80548, 80724, 80937]","(61731, 61731)",EWMAChart
299,"[21215, 21294, 21430, 21998, 22205, 22647, 23656, 24147, 24244, 24543, 24719, 25151, 25619, 25857, 26198, 26536, 27281, 27643, 28328, 28530, 29312, 29434, 30319, 31046, 31203, 31262, 31631, 32156, 32557, 32870, 32940, 33501, 33611, 34316, 34368, 34975, 35620, 35930, 36289, 36371, 36480, 36736, 36858, 37731, 37999, 38823, 39017, 39080, 39343, 39660, 39805, 39919, 40426, 40549, 41520, 41893, 42210, 42377, 42572, 42674, 42939, 42995, 43365, 43900, 44146, 44364, 44656, 44892, 45489, 45680, 45719, 45980, 46155, 46373, 46435, 46591, 47005, 47292, 47583, 48030, 48514, 48703, 49043, 49536, 50111, 50410, 50976, 51359, 52092, 52574, 53723, 53956, 54214, 54417, 54507, 55088, 55705, 55840, 56863, 57380, 58218, 58643, 58826, 59144, 59194, 60097, 60552, 60588, 60676, 60847, 61052, 61532, 62354, 63010, 63953, 64266, 64718, 65461, 65663, 65776, 65937, 66159, 66652, 67432, 67665, 67982, 68361, 68838, 69750, 70434, 70538, 71230, 71503, 72023, 72317, 72510, 72757, 73481, 73732, 74579, 75422, 75914, 76139, 76307, 76858, 77451, 78126, 78190, 78738, 78874, 79059, 79232, 79271, 79709, 80133, 80541, 80637, 80734, 80990, 81714, 82202]","(42251, 42251)",EWMAChart
300,[],"(49794, 49794)",GeometricMovingAverage
301,[],"(64903, 64903)",GeometricMovingAverage
302,[],"(60069, 60069)",GeometricMovingAverage
303,[],"(59659, 59659)",GeometricMovingAverage
304,[],"(57658, 57658)",GeometricMovingAverage
305,[],"(55497, 55497)",GeometricMovingAverage
306,[],"(45720, 45720)",GeometricMovingAverage
307,[],"(51292, 51292)",GeometricMovingAverage
308,[],"(62787, 62787)",GeometricMovingAverage
309,[],"(44433, 44433)",GeometricMovingAverage
310,[],"(64386, 64386)",GeometricMovingAverage
311,[],"(43968, 43968)",GeometricMovingAverage
312,[],"(55266, 55266)",GeometricMovingAverage
313,[],"(53601, 53601)",GeometricMovingAverage
314,[],"(53309, 53309)",GeometricMovingAverage
315,[],"(61293, 61293)",GeometricMovingAverage
316,[],"(45678, 45678)",GeometricMovingAverage
317,[],"(51458, 51458)",GeometricMovingAverage
318,[],"(61486, 61486)",GeometricMovingAverage
319,[],"(54456, 54456)",GeometricMovingAverage
320,[],"(41721, 41721)",GeometricMovingAverage
321,[],"(61977, 61977)",GeometricMovingAverage
322,[],"(61217, 61217)",GeometricMovingAverage
323,[],"(52357, 52357)",GeometricMovingAverage
324,[],"(56647, 56647)",GeometricMovingAverage
325,[],"(65311, 65311)",GeometricMovingAverage
326,[],"(53044, 53044)",GeometricMovingAverage
327,[],"(64839, 64839)",GeometricMovingAverage
328,[],"(54260, 54260)",GeometricMovingAverage
329,[],"(61941, 61941)",GeometricMovingAverage
330,[],"(41601, 41601)",GeometricMovingAverage
331,[],"(54960, 54960)",GeometricMovingAverage
332,[],"(56829, 56829)",GeometricMovingAverage
333,[],"(62058, 62058)",GeometricMovingAverage
334,[],"(52598, 52598)",GeometricMovingAverage
335,[],"(54069, 54069)",GeometricMovingAverage
336,[],"(45633, 45633)",GeometricMovingAverage
337,[],"(48787, 48787)",GeometricMovingAverage
338,[],"(50243, 50243)",GeometricMovingAverage
339,[],"(58443, 58443)",GeometricMovingAverage
340,[],"(52716, 52716)",GeometricMovingAverage
341,[],"(48147, 48147)",GeometricMovingAverage
342,[],"(43870, 43870)",GeometricMovingAverage
343,[],"(45855, 45855)",GeometricMovingAverage
344,[],"(51930, 51930)",GeometricMovingAverage
345,[],"(62479, 62479)",GeometricMovingAverage
346,[],"(51710, 51710)",GeometricMovingAverage
347,[],"(51502, 51502)",GeometricMovingAverage
348,[],"(61731, 61731)",GeometricMovingAverage
349,[],"(42251, 42251)",GeometricMovingAverage
350,"[26398, 54092, 75858]","(49794, 49794)",HDDMAverage
351,"[39205, 56898, 62680, 78495]","(64903, 64903)",HDDMAverage
352,"[27332, 31130, 47854, 55785, 64788]","(60069, 60069)",HDDMAverage
353,"[33664, 56240, 56272, 62408, 68966]","(59659, 59659)",HDDMAverage
354,"[37390, 50551, 65270]","(57658, 57658)",HDDMAverage
355,"[27251, 36326, 43201, 57192, 69037]","(55497, 55497)",HDDMAverage
356,"[33530, 50608]","(45720, 45720)",HDDMAverage
357,"[32274, 47865, 80848]","(51292, 51292)",HDDMAverage
358,"[48828, 78278]","(62787, 62787)",HDDMAverage
359,"[36017, 48313, 70298, 74870]","(44433, 44433)",HDDMAverage
360,"[36979, 50339]","(64386, 64386)",HDDMAverage
361,"[23198, 27842, 52674, 65406]","(43968, 43968)",HDDMAverage
362,"[58110, 65933, 72814]","(55266, 55266)",HDDMAverage
363,"[27907, 29053, 43472, 74131]","(53601, 53601)",HDDMAverage
364,"[34095, 70750]","(53309, 53309)",HDDMAverage
365,"[34600, 70013]","(61293, 61293)",HDDMAverage
366,[35697],"(45678, 45678)",HDDMAverage
367,"[39567, 47124]","(51458, 51458)",HDDMAverage
368,"[27112, 55673, 64283, 77769]","(61486, 61486)",HDDMAverage
369,"[25087, 65974, 73158]","(54456, 54456)",HDDMAverage
370,"[35950, 71594]","(41721, 41721)",HDDMAverage
371,"[37995, 47271, 57520, 68661]","(61977, 61977)",HDDMAverage
372,"[37391, 53174, 65691]","(61217, 61217)",HDDMAverage
373,"[28122, 38511, 67575]","(52357, 52357)",HDDMAverage
374,"[38610, 50843, 66134]","(56647, 56647)",HDDMAverage
375,"[27211, 44254, 45527, 47835, 53382, 69316, 72726]","(65311, 65311)",HDDMAverage
376,[34457],"(53044, 53044)",HDDMAverage
377,"[35235, 52021, 52648, 58950, 65909, 71996, 72320]","(64839, 64839)",HDDMAverage
378,[35727],"(54260, 54260)",HDDMAverage
379,"[37027, 43158, 46311, 52943]","(61941, 61941)",HDDMAverage
380,"[35506, 51550, 74902]","(41601, 41601)",HDDMAverage
381,"[44945, 50118, 55802, 58638]","(54960, 54960)",HDDMAverage
382,"[37576, 53486, 65416, 72064]","(56829, 56829)",HDDMAverage
383,"[53496, 54763, 68419]","(62058, 62058)",HDDMAverage
384,"[33176, 50174, 58606, 73747]","(52598, 52598)",HDDMAverage
385,"[25013, 50770, 68323]","(54069, 54069)",HDDMAverage
386,"[37052, 38073, 51291, 65009, 65453]","(45633, 45633)",HDDMAverage
387,"[36190, 55457, 80643]","(48787, 48787)",HDDMAverage
388,"[39552, 41796, 78581]","(50243, 50243)",HDDMAverage
389,"[33556, 44082, 61729, 77683]","(58443, 58443)",HDDMAverage
390,"[39366, 49574, 72268]","(52716, 52716)",HDDMAverage
391,"[34841, 63002, 77322]","(48147, 48147)",HDDMAverage
392,"[33599, 53548, 61272, 70454]","(43870, 43870)",HDDMAverage
393,"[31920, 63470]","(45855, 45855)",HDDMAverage
394,"[32438, 65286, 77577]","(51930, 51930)",HDDMAverage
395,"[54734, 77527]","(62479, 62479)",HDDMAverage
396,"[30883, 47884]","(51710, 51710)",HDDMAverage
397,[33365],"(51502, 51502)",HDDMAverage
398,"[35849, 43495, 58120, 63477, 67748, 81228]","(61731, 61731)",HDDMAverage
399,"[37578, 39813, 39922, 46755, 52582, 68829]","(42251, 42251)",HDDMAverage
400,"[24202, 27745, 30788, 35975, 40403, 41614, 44051, 47529, 56005, 59664, 62063, 74311]","(49794, 49794)",HDDMWeighted
401,"[32913, 33918, 36389, 39381, 41362, 47399, 48973, 51346, 53502, 54067, 56108, 59497, 60538, 61982, 69790, 71872, 75845, 75981, 80521]","(64903, 64903)",HDDMWeighted
402,"[31272, 32731, 41684, 44266, 51071, 53373, 54960, 57969, 65349, 67117, 70875, 72317, 73324, 76818, 78037, 79991]","(60069, 60069)",HDDMWeighted
403,"[23232, 24471, 27463, 32538, 35510, 37832, 56195, 57398, 59330, 59831, 61390, 64464, 66629, 66880, 68931, 70392, 72880, 74734, 75057, 79525, 82182]","(59659, 59659)",HDDMWeighted
404,"[34558, 47376, 50137, 51273, 52285, 63249, 68476, 73920, 74432, 74934, 77344, 81100, 81974]","(57658, 57658)",HDDMWeighted
405,"[25901, 30063, 35079, 36672, 39164, 39491, 40039, 41063, 41443, 42573, 46131, 49491, 51083, 51278, 52650, 53343, 61430, 69306, 70566, 78927]","(55497, 55497)",HDDMWeighted
406,"[22049, 32446, 33491, 37830, 40086, 41607, 42900, 49497, 61534, 70383, 81101]","(45720, 45720)",HDDMWeighted
407,"[31419, 35116, 40197, 43600, 45749, 47881, 48658, 49816, 50230, 56790, 58209, 73572, 77426, 78237]","(51292, 51292)",HDDMWeighted
408,"[24893, 29420, 32045, 42306, 43959, 46739, 48483, 48823, 49011, 51282, 51610, 52280, 53231, 57505, 59969, 61314, 65411, 70571, 72076, 76820, 77734]","(62787, 62787)",HDDMWeighted
409,"[26845, 31815, 35992, 47712, 52149, 58807, 61601, 64284, 71538, 72460, 74690, 78639]","(44433, 44433)",HDDMWeighted
410,"[28073, 31176, 36603, 41002, 50234, 55087, 56294, 58903, 61592, 70272, 80710]","(64386, 64386)",HDDMWeighted
411,"[26393, 28876, 31906, 33701, 35991, 36891, 43246, 52997, 53347, 65406, 72003, 72320, 80488]","(43968, 43968)",HDDMWeighted
412,"[23975, 26805, 31173, 37355, 39120, 43632, 53391, 53740, 54463, 58024, 65922, 70329, 72801, 79607, 80751]","(55266, 55266)",HDDMWeighted
413,"[21954, 27907, 29909, 33976, 37909, 52813, 53505, 54938, 57711, 61873, 65018, 65799, 66847, 68836, 72637, 74021, 76866, 79410, 81055, 81918]","(53601, 53601)",HDDMWeighted
414,"[20858, 25623, 29897, 33209, 36129, 41800, 46393, 51360, 62352, 64688, 72904, 77386]","(53309, 53309)",HDDMWeighted
415,"[30809, 34043, 35693, 39758, 40968, 47567, 49132, 50693, 51462, 52843, 56438, 57289, 63831, 65625, 68277, 69558, 71673, 76028, 79855]","(61293, 61293)",HDDMWeighted
416,"[23835, 35672, 36735, 51024, 52241, 60249, 72093, 75471, 79132, 81899]","(45678, 45678)",HDDMWeighted
417,"[31526, 38364, 40784, 41658, 47080, 51275, 56716, 68913, 77605]","(51458, 51458)",HDDMWeighted
418,"[24491, 26948, 28098, 30612, 37930, 42979, 46357, 52035, 53129, 54759, 59273, 63890, 72831, 77612, 79532, 80572]","(61486, 61486)",HDDMWeighted
419,"[22898, 25012, 26025, 27287, 29568, 35196, 36559, 38138, 39055, 42450, 42814, 45155, 48988, 52747, 53719, 54310, 56839, 57087, 63247, 63586, 66977, 68743, 70995, 73157, 75441, 77279, 78612, 80999]","(54456, 54456)",HDDMWeighted
420,"[31464, 34036, 36401, 38194, 45373, 66883, 72912, 74206, 75676]","(41721, 41721)",HDDMWeighted
421,"[29153, 29916, 36156, 47239, 48244, 52982, 55869, 58991, 60142, 62669, 63792, 64800, 66325, 68665, 71108, 73628, 73730, 78467]","(61977, 61977)",HDDMWeighted
422,"[22799, 26190, 30434, 36015, 44572, 47085, 48513, 51186, 53041, 55703, 64576, 66869, 73278, 76353, 80061, 80502, 81691]","(61217, 61217)",HDDMWeighted
423,"[28122, 33458, 34040, 34633, 35928, 38529, 44250, 46515, 48792, 50358, 52290, 61023, 62034, 64208, 67222, 72743, 76382, 77010]","(52357, 52357)",HDDMWeighted
424,"[23343, 29122, 38427, 45418, 51058, 56192, 57234, 60128, 62866, 67327, 67657, 69669, 72024, 75952, 79348]","(56647, 56647)",HDDMWeighted
425,"[27215, 28941, 33439, 41048, 42907, 43603, 44573, 45528, 46157, 47833, 50246, 52759, 53390, 54150, 57172, 57591, 58808, 61530, 62711, 69599, 70955, 73029, 77094, 78593, 82172]","(65311, 65311)",HDDMWeighted
426,"[22955, 31931, 43174, 50895, 52508, 54252, 59461, 60859, 65800, 67195, 73884, 77034]","(53044, 53044)",HDDMWeighted
427,"[28849, 30488, 33901, 35294, 38468, 40641, 49868, 51044, 53703, 54266, 58041, 60019, 61640, 61927, 62238, 66642, 71303, 75035, 77659, 80099]","(64839, 64839)",HDDMWeighted
428,"[26116, 32226, 36452, 37504, 39525, 43595, 58784, 62203, 69422, 70310, 71216, 76809]","(54260, 54260)",HDDMWeighted
429,"[27661, 30370, 32201, 35873, 38072, 39688, 40637, 43152, 46311, 48663, 51728, 52462, 53371, 55570, 57386, 63456, 76077, 81697]","(61941, 61941)",HDDMWeighted
430,"[29004, 35173, 41202, 42499, 51545, 62580, 65608, 73454, 73984]","(41601, 41601)",HDDMWeighted
431,"[26561, 32192, 37509, 40711, 46576, 50035, 54666, 58359, 61989, 66599, 74634]","(54960, 54960)",HDDMWeighted
432,"[37523, 49627, 52441, 53605, 56000, 63673, 67193, 71641, 75708, 81136, 82197]","(56829, 56829)",HDDMWeighted
433,"[21413, 28928, 30170, 32928, 35165, 43980, 47459, 54763, 60754, 60949, 67458, 71002, 74019]","(62058, 62058)",HDDMWeighted
434,"[32806, 34428, 43351, 46842, 48534, 49846, 58478, 59868, 64731, 69609, 73747, 75987, 77227, 80600]","(52598, 52598)",HDDMWeighted
435,"[25882, 40398, 47085, 49401, 51487, 52991, 54017, 55615, 57847, 61789, 63317, 68319, 71198, 72345, 74917, 78542, 81282]","(54069, 54069)",HDDMWeighted
436,"[28649, 35659, 37113, 38049, 40795, 42000, 43343, 44745, 45978, 50600, 61184, 74639, 74893, 75937, 78302, 79012, 80617, 80726]","(45633, 45633)",HDDMWeighted
437,"[23390, 29175, 32175, 39699, 40822, 44980, 49184, 49477, 51173, 55813, 60917, 66788, 73580, 75760, 77476, 79943]","(48787, 48787)",HDDMWeighted
438,"[22275, 24170, 32776, 35896, 39177, 41792, 44603, 48115, 49793, 54184, 55294, 57894, 61202, 73166, 74881, 77571, 78743]","(50243, 50243)",HDDMWeighted
439,"[30913, 31755, 34317, 41285, 42741, 47311, 49204, 50873, 52600, 61884, 67181, 67880, 69944, 73038, 79871, 81695]","(58443, 58443)",HDDMWeighted
440,"[23211, 24838, 26103, 29688, 47792, 49273, 51921, 52407, 52584, 57105, 58086, 60127, 63546, 63988, 67144, 74697, 76753, 76950]","(52716, 52716)",HDDMWeighted
441,"[26675, 30965, 33691, 34419, 34599, 37494, 42330, 51105, 56796, 62903, 64123, 66428, 66788, 68282, 69509, 76113, 79221, 79843, 81138, 81994]","(48147, 48147)",HDDMWeighted
442,"[32181, 33469, 35906, 39643, 42722, 48011, 48283, 52142, 59176, 60031, 63313, 64936, 65728, 67917, 70392, 71830, 75444, 76773, 77511, 81085, 81842]","(43870, 43870)",HDDMWeighted
443,"[27512, 29595, 32024, 37810, 43272, 52132, 56397, 62702, 67372, 69620, 73906, 76673]","(45855, 45855)",HDDMWeighted
444,"[26297, 29272, 31367, 35856, 39449, 44404, 45390, 50537, 55404, 59190, 66096, 76916, 78501, 80030, 81184]","(51930, 51930)",HDDMWeighted
445,"[24552, 36391, 55093, 55994, 58140, 58915, 68282, 76590, 78444, 79520]","(62479, 62479)",HDDMWeighted
446,"[21955, 30082, 37951, 42805, 49085, 49662, 52898, 54822, 59622, 62587, 63247, 73922, 76295, 78249, 80622]","(51710, 51710)",HDDMWeighted
447,"[23013, 31693, 33366, 36429, 39918, 40508, 44119, 56920, 64969, 70303, 73341, 79986]","(51502, 51502)",HDDMWeighted
448,"[24266, 26771, 29537, 32722, 35399, 37039, 37719, 43018, 43494, 49236, 55735, 56284, 58124, 59288, 61081, 66713, 70131, 72865, 75048, 79978]","(61731, 61731)",HDDMWeighted
449,"[22204, 32581, 33510, 38445, 39017, 39367, 39810, 41920, 46455, 48703, 52582, 59144, 63956, 67665, 69769, 75435, 78193, 82230]","(42251, 42251)",HDDMWeighted
450,"[26301, 45240]","(49794, 49794)",PageHinkley
451,"[36771, 55822, 61982]","(64903, 64903)",PageHinkley
452,"[31461, 44316]","(60069, 60069)",PageHinkley
453,"[31270, 56238, 63086, 78841]","(59659, 59659)",PageHinkley
454,"[34480, 51274, 77410]","(57658, 57658)",PageHinkley
455,"[27334, 36530, 54315]","(55497, 55497)",PageHinkley
456,[33485],"(45720, 45720)",PageHinkley
457,"[33315, 47888]","(51292, 51292)",PageHinkley
458,"[49562, 54355]","(62787, 62787)",PageHinkley
459,"[35985, 77658]","(44433, 44433)",PageHinkley
460,[50578],"(64386, 64386)",PageHinkley
461,[],"(43968, 43968)",PageHinkley
462,"[23951, 36972, 54738, 65557, 72814]","(55266, 55266)",PageHinkley
463,"[33887, 68823, 73787]","(53601, 53601)",PageHinkley
464,[35651],"(53309, 53309)",PageHinkley
465,[34779],"(61293, 61293)",PageHinkley
466,"[38896, 81170]","(45678, 45678)",PageHinkley
467,"[39455, 42606, 47777]","(51458, 51458)",PageHinkley
468,"[27203, 55160]","(61486, 61486)",PageHinkley
469,[25043],"(54456, 54456)",PageHinkley
470,"[34530, 74220]","(41721, 41721)",PageHinkley
471,"[39483, 58005]","(61977, 61977)",PageHinkley
472,"[38895, 53122, 79904]","(61217, 61217)",PageHinkley
473,"[38370, 81473]","(52357, 52357)",PageHinkley
474,"[37758, 51274]","(56647, 56647)",PageHinkley
475,"[26826, 41974, 52542]","(65311, 65311)",PageHinkley
476,"[27831, 33888]","(53044, 53044)",PageHinkley
477,"[33901, 51540, 58905]","(64839, 64839)",PageHinkley
478,"[34545, 69675]","(54260, 54260)",PageHinkley
479,"[36642, 52894]","(61941, 61941)",PageHinkley
480,[34671],"(41601, 41601)",PageHinkley
481,"[40837, 50478]","(54960, 54960)",PageHinkley
482,"[37568, 53075, 75234]","(56829, 56829)",PageHinkley
483,"[55676, 60192, 74310]","(62058, 62058)",PageHinkley
484,"[32822, 40456, 49094]","(52598, 52598)",PageHinkley
485,"[51571, 71578]","(54069, 54069)",PageHinkley
486,[35445],"(45633, 45633)",PageHinkley
487,"[35648, 82049]","(48787, 48787)",PageHinkley
488,[31468],"(50243, 50243)",PageHinkley
489,"[38164, 51242, 81648]","(58443, 58443)",PageHinkley
490,"[51465, 76236]","(52716, 52716)",PageHinkley
491,"[35786, 68822, 79753]","(48147, 48147)",PageHinkley
492,"[33958, 64117, 70634]","(43870, 43870)",PageHinkley
493,"[38855, 65194, 70455]","(45855, 45855)",PageHinkley
494,[31996],"(51930, 51930)",PageHinkley
495,"[31275, 54954]","(62479, 62479)",PageHinkley
496,"[28875, 45404, 49085]","(51710, 51710)",PageHinkley
497,"[27905, 35528]","(51502, 51502)",PageHinkley
498,"[33324, 58209]","(61731, 61731)",PageHinkley
499,"[39006, 71577, 81656]","(42251, 42251)",PageHinkley
500,"[27238, 27902, 33141, 45288]","(49794, 49794)",RDDM
501,"[20994, 21596, 23406, 23415, 32936, 32937, 33920, 36466, 36485, 43770, 44253, 46324, 54129, 58977, 61068]","(64903, 64903)",RDDM
502,"[20995, 30937, 44019, 55990]","(60069, 60069)",RDDM
503,"[29469, 55877, 62040, 65373, 80211]","(59659, 59659)",RDDM
504,"[25402, 34077, 40839, 41089, 50166, 50167, 50405, 51011, 68480]","(57658, 57658)",RDDM
505,"[21098, 26636, 26958, 34673, 43157, 52474, 52679]","(55497, 55497)",RDDM
506,"[21195, 28239, 28882, 32271, 33575, 78204, 78588]","(45720, 45720)",RDDM
507,"[20772, 28679, 31733, 41344, 47046, 47108, 47538, 79785]","(51292, 51292)",RDDM
508,"[21084, 24260, 49323, 52281, 52282, 53254, 79931]","(62787, 62787)",RDDM
509,"[20816, 34729, 36712, 75737]","(44433, 44433)",RDDM
510,"[37722, 50247, 50248, 50927]","(64386, 64386)",RDDM
511,"[26435, 54225, 59258, 59740]","(43968, 43968)",RDDM
512,"[20816, 23200, 31918, 31922, 32365, 35197, 35365, 37124, 53748, 53751, 58402, 64966, 65801, 65968, 69780, 70687]","(55266, 55266)",RDDM
513,"[21050, 30728, 31542, 31728, 31966, 32326, 34086, 54452, 67568, 73716, 73826, 74045, 75379]","(53601, 53601)",RDDM
514,"[20841, 21794, 22056, 33883, 45996, 46326, 71274, 71802]","(53309, 53309)",RDDM
515,"[21095, 32442, 35572, 54391, 54755, 57662, 73726]","(61293, 61293)",RDDM
516,"[23695, 35792, 37081, 76350, 76627, 78836, 78844]","(45678, 45678)",RDDM
517,"[20815, 32755, 41887, 42478, 47271, 51412, 66220]","(51458, 51458)",RDDM
518,"[21361, 21578, 21964, 26708, 34957, 54938, 55092, 59273, 78962, 79596]","(61486, 61486)",RDDM
519,"[20806, 21057, 25025, 25200, 77273, 77559, 78612]","(54456, 54456)",RDDM
520,"[21368, 23558, 31131, 31367, 34524, 72925, 74220]","(41721, 41721)",RDDM
521,"[37892, 37954, 44202, 56798]","(61977, 61977)",RDDM
522,"[21025, 37244, 38101, 52463, 53251, 67505, 67604, 67906, 73696]","(61217, 61217)",RDDM
523,"[23360, 34039, 34061, 34306, 38542, 77003]","(52357, 52357)",RDDM
524,"[25992, 38057, 50840, 50872, 51058, 73720, 80696]","(56647, 56647)",RDDM
525,"[21125, 25066, 33813, 41572, 44724, 51995]","(65311, 65311)",RDDM
526,"[21055, 21229, 22964, 26681, 33018, 35411]","(53044, 53044)",RDDM
527,"[31316, 33138, 33911, 35427, 51193, 58572, 58672]","(64839, 64839)",RDDM
528,"[20852, 21268, 25656, 35879, 63740, 71247, 71275, 78083]","(54260, 54260)",RDDM
529,"[29008, 31538, 32042, 32213, 37168, 40764, 49071, 52468, 53047]","(61941, 61941)",RDDM
530,"[20847, 30508, 31919, 36078, 42523, 74410, 74907]","(41601, 41601)",RDDM
531,"[20797, 49385, 49583, 49749, 54923, 55726, 57934, 67211]","(54960, 54960)",RDDM
532,"[34275, 37520, 37564, 51584, 51812, 52852, 72401]","(56829, 56829)",RDDM
533,"[21104, 54192, 68564]","(62058, 62058)",RDDM
534,"[25034, 30683, 30691, 31640, 32853, 36172, 41339, 42757, 48397, 59203]","(52598, 52598)",RDDM
535,"[21439, 27258, 50700, 54256, 54485, 61681, 68399]","(54069, 54069)",RDDM
536,"[21950, 32264, 32580, 35443, 35444, 64618]","(45633, 45633)",RDDM
537,"[21345, 32927, 42380, 71614, 71853, 73638, 75639, 78599]","(48787, 48787)",RDDM
538,"[24152, 31515, 34430, 36279, 41048, 41723, 45537, 79224, 79451]","(50243, 50243)",RDDM
539,"[33066, 39134, 45182, 49697, 50539, 50902, 55182, 55384, 63596, 75359]","(58443, 58443)",RDDM
540,"[24933, 49966, 73240, 77204]","(52716, 52716)",RDDM
541,"[20736, 22418, 28630, 29296, 34418, 34648, 64536, 64609, 66826, 78551, 78861]","(48147, 48147)",RDDM
542,"[33071, 33725, 61692, 61693, 66005, 70380, 71399]","(43870, 43870)",RDDM
543,"[28879, 31546, 39865, 41514, 43598, 61219, 63598, 69706, 69726]","(45855, 45855)",RDDM
544,"[27337, 29294, 31104, 77514, 77600, 78500]","(51930, 51930)",RDDM
545,"[20745, 24640, 55027, 55438, 77892, 78408]","(62479, 62479)",RDDM
546,"[30781, 39184, 39346, 46259, 49563]","(51710, 51710)",RDDM
547,"[23528, 24418, 25119, 27129, 34335, 36460, 80513]","(51502, 51502)",RDDM
548,"[21870, 24290, 27801, 34180, 60535, 61196, 66722, 81968]","(61731, 61731)",RDDM
549,"[20883, 36006, 48057, 67819, 67820]","(42251, 42251)",RDDM
550,"[25970, 30610, 31282, 50098, 52850, 78386]","(49794, 49794)",SEED
551,"[23570, 25010, 32978, 33394, 35986, 52658, 53298, 60850, 65266, 78546]","(64903, 64903)",SEED
552,"[30866, 46930, 55794, 60306, 62834, 72338, 72690]","(60069, 60069)",SEED
553,"[55090, 59762, 61394, 65618, 79698, 81042]","(59659, 59659)",SEED
554,"[34578, 50418, 57618, 63282]","(57658, 57658)",SEED
555,"[26930, 29970, 34642, 42706, 55666, 56402, 68754]","(55497, 55497)",SEED
556,"[32466, 45906, 49746, 53842]","(45720, 45720)",SEED
557,"[25266, 28626, 46066, 51794, 57234, 60914, 78578]","(51292, 51292)",SEED
558,"[48562, 63506, 73458, 76434, 78450]","(62787, 62787)",SEED
559,"[35154, 45106, 47730, 58354, 74770]","(44433, 44433)",SEED
560,"[36978, 46514, 48946, 50354, 64466, 80786]","(64386, 64386)",SEED
561,"[27858, 44402, 50802, 55762, 58930]","(43968, 43968)",SEED
562,"[23474, 25074, 31250, 32978, 35378, 53426, 55410, 58066, 65778, 65970, 68626, 71154, 75698, 80786, 82002]","(55266, 55266)",SEED
563,"[24370, 29938, 53906, 56690, 57042, 67474, 69938, 73586, 77234]","(53601, 53601)",SEED
564,"[33970, 53682, 56146, 70194, 72114]","(53309, 53309)",SEED
565,"[22674, 34386, 34610, 53074, 61458, 64530, 69586, 79826]","(61293, 61293)",SEED
566,"[30546, 35474, 37586, 48914, 51570, 73010, 74546, 75410]","(45678, 45678)",SEED
567,"[39570, 42290, 47218, 48466, 51570, 52274, 61298, 64530]","(51458, 51458)",SEED
568,"[26290, 55218, 61554, 63890, 77746]","(61486, 61486)",SEED
569,"[25042, 35122, 35570, 54802, 55890, 76402]","(54456, 54456)",SEED
570,"[34546, 41874, 52306, 72914]","(41721, 41721)",SEED
571,"[37938, 47282, 47698, 56402, 62098, 64114]","(61977, 61977)",SEED
572,"[36562, 53106, 61298, 65234]","(61217, 61217)",SEED
573,"[24338, 25042, 33906, 39090, 52530, 61554, 69682, 70354, 77938]","(52357, 52357)",SEED
