,preds,true,detector_name
330,"[25305, 25608, 25908, 26207, 26509, 26808, 27107, 27406, 27705, 28004, 28303, 28606, 28906, 29205, 29508, 29808, 30112, 30411, 30712, 31011, 31311, 31610, 31909, 32209, 32510, 32811, 33110, 33413, 33712, 34011, 34319, 34643, 34944, 35245, 35544, 35843, 36142, 36443, 36742, 37041, 37340, 37646, 37945, 38249, 38548, 38854, 39155, 39455, 39755, 40054, 40354, 40653, 40952, 41251, 41555, 41854, 42153, 42456, 42755, 43054, 43353, 43656, 43956, 44259, 44560, 44862, 45165, 45467, 45766, 46070, 46381, 46680, 46979, 47279, 47578, 47878, 48179, 48478, 48780, 49079, 49378, 49679, 49982, 50288, 50587, 50886, 51188, 51487, 51786, 52085, 52384, 52683, 52982, 53284, 53583, 53882, 54181, 54481, 54785, 55085, 55385, 55685, 55990, 56289, 56591, 56892, 57195, 57498, 57798, 58105, 58404, 58703, 59002, 59301, 59600, 59899, 60209, 60513, 60822, 61122, 61434, 61733, 62039, 62350, 62649, 62948, 63247, 63547, 63848, 64153, 64452, 64751, 65054, 65354, 65653, 65953, 66252, 66551, 66850, 67150, 67449, 67749, 68050, 68351, 68650, 68949, 69251, 69550, 69851, 70150, 70450, 70749, 71051, 71356, 71657, 71957, 72264, 72565, 72864, 73174, 73473, 73775, 74074, 74377, 74676, 74976, 75275, 75576, 75889, 76198, 76497, 76798, 77099, 77398, 77703, 78002, 78301, 78600, 78902, 79201, 79501, 79800, 80104, 80403, 80703, 81005, 81305, 81606, 81917, 82216, 82516, 82817, 83121, 83423, 83724, 84023, 84323, 84622, 84921, 85222, 85522, 85822, 86124, 86423, 86724, 87024, 87334, 87634, 87933, 88232, 88531, 88833, 89134, 89436, 89737, 90040, 90340, 90641, 90941, 91242, 91541, 91840, 92143, 92443, 92743, 93047, 93346, 93646, 93946, 94246, 94545, 94848, 95151, 95454, 95755, 96059, 96362, 96664, 96971, 97270, 97573, 97873, 98173, 98473, 98775, 99079, 99378, 99682, 99987]","(61701, 61701)",GeometricMovingAverage
331,"[25299, 25605, 25912, 26213, 26513, 26812, 27112, 27411, 27711, 28010, 28312, 28611, 28910, 29210, 29509, 29811, 30112, 30411, 30710, 31013, 31312, 31611, 31912, 32211, 32512, 32813, 33112, 33412, 33712, 34011, 34317, 34616, 34918, 35218, 35518, 35817, 36117, 36420, 36719, 37018, 37318, 37617, 37916, 38216, 38515, 38816, 39116, 39422, 39722, 40022, 40328, 40631, 40931, 41234, 41544, 41847, 42151, 42451, 42759, 43059, 43358, 43657, 43956, 44256, 44555, 44854, 45153, 45452, 45751, 46050, 46349, 46651, 46950, 47250, 47551, 47850, 48149, 48450, 48750, 49049, 49348, 49652, 49951, 50250, 50549, 50849, 51148, 51447, 51757, 52067, 52366, 52667, 52966, 53269, 53574, 53873, 54179, 54486, 54785, 55096, 55395, 55694, 55993, 56294, 56597, 56897, 57197, 57500, 57803, 58106, 58406, 58705, 59004, 59303, 59604, 59906, 60210, 60514, 60813, 61120, 61426, 61732, 62034, 62333, 62632, 62932, 63231, 63532, 63834, 64136, 64435, 64734, 65036, 65337, 65643, 65942, 66243, 66544, 66843, 67142, 67443, 67744, 68047, 68346, 68645, 68944, 69254, 69558, 69861, 70167, 70471, 70770, 71071, 71373, 71673, 71976, 72275, 72577, 72876, 73176, 73476, 73775, 74074, 74378, 74678, 74978, 75277, 75576, 75876, 76177, 76480, 76781, 77081, 77382, 77681, 77980, 78279, 78580, 78879, 79188, 79488, 79787, 80087, 80387, 80686, 80988, 81287, 81588, 81891, 82190, 82491, 82791, 83090, 83390, 83689, 83988, 84287, 84587, 84891, 85206, 85505, 85811, 86111, 86411, 86710, 87009, 87309, 87608, 87907, 88206, 88505, 88811, 89113, 89419, 89722, 90023, 90324, 90630, 90933, 91234, 91533, 91833, 92135, 92434, 92733, 93032, 93331, 93631, 93934, 94233, 94533, 94833, 95133, 95433, 95736, 96040, 96340, 96640, 96941, 97241, 97545, 97844, 98146, 98445, 98746, 99045, 99344, 99651, 99950]","(70018, 70018)",GeometricMovingAverage
332,"[25299, 25598, 25901, 26200, 26499, 26800, 27099, 27399, 27698, 28002, 28301, 28605, 28906, 29206, 29505, 29810, 30112, 30411, 30710, 31009, 31308, 31608, 31907, 32212, 32511, 32819, 33120, 33422, 33722, 34026, 34328, 34627, 34926, 35226, 35525, 35826, 36129, 36428, 36727, 37028, 37331, 37630, 37941, 38240, 38539, 38844, 39151, 39451, 39750, 40050, 40360, 40663, 40968, 41270, 41569, 41870, 42169, 42468, 42770, 43072, 43372, 43679, 43982, 44285, 44585, 44887, 45187, 45492, 45796, 46096, 46395, 46697, 47000, 47299, 47598, 47897, 48199, 48501, 48810, 49115, 49415, 49715, 50014, 50314, 50617, 50916, 51215, 51514, 51814, 52115, 52414, 52720, 53019, 53318, 53617, 53920, 54219, 54518, 54823, 55122, 55422, 55725, 56026, 56330, 56637, 56936, 57236, 57537, 57836, 58136, 58435, 58734, 59033, 59334, 59633, 59939, 60241, 60540, 60840, 61140, 61440, 61742, 62043, 62345, 62649, 62948, 63248, 63549, 63848, 64147, 64446, 64746, 65060, 65361, 65660, 65962, 66264, 66564, 66863, 67162, 67461, 67761, 68062, 68367, 68666, 68968, 69269, 69570, 69870, 70170, 70469, 70769, 71069, 71373, 71672, 71972, 72279, 72578, 72882, 73188, 73495, 73801, 74100, 74410, 74711, 75014, 75317, 75616, 75918, 76217, 76517, 76816, 77115, 77414, 77714, 78015, 78314, 78614, 78913, 79226, 79530, 79831, 80130, 80429, 80728, 81029, 81328, 81628, 81927, 82226, 82525, 82826, 83125, 83424, 83724, 84029, 84328, 84627, 84927, 85226, 85526, 85825, 86132, 86432, 86735, 87042, 87341, 87640, 87943, 88243, 88561, 88860, 89161, 89462, 89762, 90062, 90362, 90661, 90961, 91260, 91559, 91859, 92159, 92458, 92761, 93060, 93363, 93663, 93962, 94262, 94561, 94863, 95162, 95462, 95771, 96070, 96370, 96675, 96980, 97288, 97589, 97898, 98201, 98504, 98803, 99107, 99407, 99706]","(53905, 53905)",GeometricMovingAverage
333,"[25301, 25602, 25901, 26200, 26501, 26801, 27100, 27399, 27698, 27998, 28297, 28600, 28900, 29206, 29509, 29809, 30108, 30407, 30706, 31007, 31311, 31610, 31910, 32212, 32513, 32812, 33111, 33415, 33716, 34016, 34315, 34620, 34926, 35225, 35524, 35823, 36123, 36424, 36732, 37034, 37333, 37637, 37936, 38247, 38547, 38848, 39148, 39449, 39749, 40048, 40348, 40647, 40947, 41246, 41547, 41846, 42149, 42456, 42759, 43059, 43360, 43661, 43960, 44259, 44562, 44861, 45162, 45467, 45768, 46069, 46369, 46668, 46967, 47266, 47565, 47865, 48164, 48464, 48763, 49062, 49363, 49669, 49970, 50269, 50572, 50878, 51178, 51482, 51786, 52088, 52388, 52687, 52986, 53286, 53585, 53886, 54187, 54486, 54785, 55084, 55384, 55690, 55989, 56288, 56587, 56887, 57189, 57493, 57793, 58092, 58393, 58694, 58996, 59295, 59595, 59894, 60194, 60493, 60792, 61091, 61390, 61690, 61989, 62289, 62591, 62890, 63190, 63490, 63789, 64092, 64395, 64694, 64993, 65292, 65591, 65892, 66199, 66499, 66799, 67100, 67411, 67711, 68018, 68319, 68619, 68922, 69227, 69529, 69828, 70141, 70440, 70742, 71041, 71340, 71639, 71952, 72251, 72550, 72851, 73150, 73449, 73748, 74048, 74355, 74663, 74962, 75269, 75569, 75871, 76170, 76472, 76771, 77076, 77379, 77678, 77979, 78278, 78577, 78879, 79179, 79482, 79782, 80088, 80387, 80686, 80985, 81284, 81585, 81884, 82184, 82483, 82784, 83086, 83385, 83685, 83984, 84283, 84583, 84889, 85190, 85501, 85802, 86103, 86403, 86704, 87003, 87303, 87602, 87906, 88214, 88513, 88812, 89112, 89411, 89714, 90016, 90315, 90615, 90916, 91215, 91517, 91817, 92122, 92423, 92724, 93024, 93323, 93622, 93922, 94221, 94520, 94819, 95121, 95420, 95729, 96029, 96330, 96630, 96929, 97228, 97533, 97834, 98134, 98434, 98733, 99032, 99334, 99635, 99937]","(74153, 74153)",GeometricMovingAverage
334,"[25300, 25599, 25898, 26197, 26497, 26797, 27097, 27398, 27700, 28001, 28302, 28609, 28913, 29219, 29520, 29821, 30121, 30420, 30720, 31020, 31328, 31627, 31927, 32226, 32525, 32825, 33126, 33428, 33733, 34034, 34341, 34640, 34940, 35240, 35540, 35840, 36141, 36440, 36739, 37044, 37346, 37647, 37949, 38254, 38563, 38862, 39162, 39462, 39763, 40063, 40362, 40664, 40964, 41269, 41569, 41868, 42169, 42469, 42779, 43083, 43384, 43691, 43990, 44289, 44590, 44894, 45202, 45501, 45802, 46101, 46402, 46705, 47004, 47304, 47605, 47905, 48207, 48506, 48806, 49106, 49406, 49706, 50006, 50306, 50606, 50906, 51207, 51506, 51806, 52114, 52414, 52717, 53016, 53317, 53620, 53922, 54224, 54527, 54827, 55130, 55429, 55728, 56033, 56334, 56633, 56934, 57234, 57534, 57833, 58133, 58433, 58732, 59031, 59343, 59642, 59943, 60242, 60560, 60863, 61166, 61470, 61769, 62068, 62371, 62671, 62972, 63273, 63572, 63875, 64177, 64479, 64778, 65077, 65376, 65675, 65974, 66274, 66573, 66872, 67171, 67470, 67769, 68068, 68371, 68670, 68973, 69276, 69576, 69876, 70183, 70482, 70782, 71088, 71387, 71689, 71988, 72287, 72588, 72887, 73201, 73500, 73800, 74101, 74400, 74701, 75000, 75300, 75609, 75909, 76209, 76508, 76807, 77107, 77406, 77710, 78013, 78313, 78612, 78914, 79213, 79513, 79817, 80121, 80421, 80720, 81021, 81321, 81631, 81938, 82237, 82537, 82836, 83136, 83435, 83734, 84033, 84332, 84633, 84936, 85240, 85540, 85839, 86141, 86448, 86747, 87052, 87351, 87650, 87949, 88248, 88548, 88850, 89151, 89451, 89755, 90054, 90354, 90653, 90953, 91256, 91561, 91862, 92164, 92467, 92767, 93067, 93366, 93669, 93969, 94269, 94572, 94872, 95182, 95481, 95790, 96090, 96403, 96706, 97006, 97305, 97605, 97905, 98204, 98504, 98803, 99102, 99405, 99705]","(78467, 78467)",GeometricMovingAverage
335,"[25305, 25607, 25909, 26209, 26510, 26812, 27111, 27417, 27726, 28026, 28325, 28625, 28924, 29233, 29532, 29831, 30130, 30429, 30728, 31027, 31328, 31632, 31934, 32235, 32536, 32835, 33141, 33441, 33741, 34041, 34347, 34648, 34947, 35247, 35558, 35863, 36162, 36461, 36761, 37061, 37363, 37665, 37964, 38263, 38562, 38861, 39160, 39460, 39759, 40058, 40366, 40669, 40968, 41269, 41568, 41869, 42169, 42479, 42778, 43085, 43390, 43689, 43988, 44290, 44589, 44889, 45189, 45489, 45789, 46088, 46388, 46687, 46987, 47289, 47588, 47888, 48191, 48490, 48791, 49090, 49389, 49691, 49994, 50296, 50605, 50905, 51205, 51504, 51811, 52112, 52412, 52719, 53020, 53319, 53619, 53920, 54223, 54526, 54828, 55136, 55442, 55741, 56041, 56340, 56640, 56943, 57242, 57541, 57840, 58141, 58442, 58741, 59043, 59345, 59644, 59950, 60249, 60548, 60850, 61149, 61448, 61749, 62049, 62349, 62649, 62967, 63270, 63570, 63869, 64168, 64468, 64770, 65069, 65368, 65667, 65973, 66272, 66571, 66872, 67172, 67475, 67774, 68074, 68373, 68674, 68973, 69274, 69576, 69882, 70181, 70480, 70783, 71082, 71381, 71691, 71996, 72295, 72602, 72901, 73203, 73502, 73802, 74103, 74408, 74731, 75035, 75334, 75634, 75934, 76234, 76533, 76834, 77136, 77435, 77734, 78044, 78343, 78643, 78943, 79254, 79553, 79862, 80163, 80462, 80762, 81061, 81361, 81660, 81964, 82264, 82565, 82867, 83166, 83467, 83766, 84066, 84367, 84669, 84971, 85278, 85581, 85881, 86180, 86483, 86785, 87084, 87384, 87683, 87982, 88283, 88583, 88883, 89184, 89491, 89790, 90089, 90393, 90693, 90993, 91294, 91593, 91892, 92191, 92490, 92791, 93090, 93390, 93691, 93990, 94291, 94591, 94891, 95191, 95491, 95792, 96091, 96391, 96690, 96993, 97299, 97601, 97905, 98205, 98504, 98804, 99104, 99403, 99704]","(79818, 79818)",GeometricMovingAverage
336,"[25303, 25602, 25904, 26207, 26509, 26808, 27109, 27409, 27713, 28013, 28312, 28611, 28910, 29212, 29511, 29816, 30117, 30416, 30716, 31016, 31315, 31615, 31916, 32215, 32514, 32816, 33116, 33418, 33717, 34016, 34319, 34618, 34917, 35217, 35517, 35816, 36115, 36416, 36720, 37021, 37323, 37624, 37925, 38224, 38529, 38828, 39132, 39431, 39734, 40034, 40335, 40634, 40934, 41233, 41532, 41831, 42130, 42429, 42734, 43036, 43335, 43642, 43945, 44247, 44546, 44845, 45148, 45447, 45753, 46052, 46351, 46651, 46956, 47259, 47558, 47865, 48164, 48463, 48765, 49067, 49368, 49668, 49974, 50273, 50572, 50871, 51170, 51469, 51769, 52068, 52369, 52674, 52973, 53277, 53579, 53878, 54184, 54484, 54786, 55086, 55385, 55684, 55986, 56287, 56595, 56894, 57196, 57495, 57798, 58101, 58400, 58699, 58999, 59299, 59598, 59897, 60199, 60498, 60803, 61102, 61402, 61702, 62001, 62308, 62608, 62909, 63208, 63508, 63807, 64107, 64406, 64711, 65011, 65311, 65610, 65911, 66211, 66514, 66815, 67117, 67417, 67716, 68017, 68320, 68621, 68923, 69223, 69524, 69823, 70124, 70425, 70724, 71023, 71322, 71622, 71922, 72223, 72522, 72821, 73120, 73419, 73723, 74026, 74330, 74631, 74933, 75233, 75532, 75833, 76132, 76442, 76748, 77049, 77369, 77677, 77977, 78282, 78582, 78882, 79190, 79512, 79811, 80114, 80414, 80726, 81025, 81324, 81623, 81944, 82243, 82542, 82841, 83141, 83443, 83743, 84042, 84342, 84643, 84942, 85246, 85551, 85850, 86155, 86454, 86753, 87052, 87359, 87659, 87963, 88264, 88564, 88866, 89165, 89464, 89764, 90064, 90365, 90665, 90965, 91265, 91565, 91865, 92167, 92468, 92768, 93068, 93371, 93681, 93980, 94281, 94581, 94880, 95180, 95485, 95785, 96088, 96395, 96694, 96993, 97295, 97594, 97893, 98194, 98493, 98795, 99094, 99393, 99692, 99995]","(61432, 61432)",GeometricMovingAverage
337,"[25299, 25598, 25899, 26198, 26497, 26797, 27100, 27399, 27702, 28003, 28302, 28602, 28901, 29200, 29500, 29803, 30102, 30401, 30704, 31003, 31303, 31604, 31903, 32202, 32504, 32804, 33103, 33410, 33710, 34011, 34313, 34613, 34915, 35216, 35516, 35822, 36121, 36421, 36720, 37024, 37323, 37622, 37923, 38223, 38525, 38825, 39124, 39425, 39731, 40030, 40335, 40634, 40936, 41238, 41540, 41841, 42141, 42441, 42741, 43040, 43342, 43643, 43943, 44243, 44544, 44843, 45144, 45443, 45742, 46041, 46340, 46639, 46938, 47237, 47543, 47842, 48141, 48442, 48748, 49047, 49356, 49655, 49954, 50263, 50562, 50861, 51164, 51474, 51773, 52075, 52381, 52681, 52983, 53282, 53581, 53880, 54187, 54503, 54803, 55109, 55414, 55713, 56012, 56311, 56610, 56910, 57209, 57508, 57807, 58106, 58405, 58704, 59005, 59306, 59607, 59906, 60211, 60510, 60809, 61108, 61416, 61721, 62021, 62323, 62622, 62923, 63224, 63526, 63825, 64126, 64425, 64731, 65030, 65329, 65628, 65929, 66229, 66531, 66830, 67129, 67430, 67729, 68028, 68327, 68628, 68927, 69226, 69525, 69824, 70126, 70425, 70724, 71030, 71329, 71628, 71932, 72231, 72532, 72832, 73133, 73434, 73737, 74036, 74335, 74644, 74947, 75247, 75547, 75846, 76146, 76447, 76746, 77046, 77345, 77644, 77946, 78252, 78556, 78861, 79162, 79463, 79764, 80064, 80364, 80667, 80969, 81268, 81567, 81869, 82168, 82472, 82775, 83075, 83380, 83680, 83981, 84280, 84579, 84878, 85178, 85477, 85777, 86082, 86383, 86682, 86981, 87280, 87588, 87888, 88190, 88495, 88796, 89096, 89395, 89694, 89993, 90292, 90602, 90905, 91204, 91504, 91805, 92114, 92413, 92712, 93011, 93310, 93613, 93915, 94214, 94515, 94819, 95118, 95421, 95720, 96019, 96322, 96623, 96925, 97225, 97530, 97829, 98130, 98429, 98731, 99037, 99339, 99641, 99941]","(54461, 54461)",GeometricMovingAverage
338,"[25304, 25603, 25903, 26202, 26508, 26807, 27109, 27408, 27707, 28007, 28307, 28607, 28907, 29206, 29508, 29814, 30118, 30417, 30716, 31022, 31321, 31620, 31922, 32224, 32523, 32829, 33139, 33438, 33738, 34039, 34344, 34643, 34942, 35245, 35546, 35846, 36148, 36451, 36752, 37055, 37359, 37659, 37958, 38257, 38563, 38864, 39163, 39463, 39762, 40065, 40364, 40663, 40963, 41282, 41581, 41885, 42188, 42494, 42809, 43109, 43408, 43707, 44006, 44306, 44605, 44908, 45207, 45507, 45806, 46105, 46404, 46703, 47002, 47307, 47606, 47905, 48207, 48507, 48807, 49106, 49405, 49704, 50005, 50310, 50609, 50910, 51212, 51521, 51820, 52120, 52421, 52725, 53024, 53323, 53622, 53922, 54223, 54524, 54823, 55122, 55423, 55723, 56029, 56331, 56631, 56930, 57231, 57530, 57831, 58131, 58430, 58730, 59030, 59329, 59634, 59933, 60236, 60536, 60835, 61185, 61490, 61789, 62094, 62393, 62694, 62995, 63299, 63599, 63899, 64201, 64503, 64803, 65104, 65413, 65712, 66017, 66316, 66617, 66916, 67215, 67514, 67813, 68112, 68411, 68713, 69014, 69313, 69612, 69915, 70224, 70523, 70823, 71125, 71426, 71733, 72032, 72332, 72636, 72935, 73234, 73537, 73836, 74135, 74440, 74739, 75052, 75353, 75666, 75969, 76272, 76573, 76872, 77171, 77471, 77770, 78075, 78377, 78678, 78979, 79278, 79577, 79876, 80177, 80484, 80786, 81085, 81384, 81683, 81982, 82287, 82586, 82889, 83188, 83488, 83788, 84089, 84391, 84695, 84994, 85294, 85604, 85908, 86207, 86509, 86808, 87109, 87409, 87708, 88008, 88310, 88609, 88921, 89221, 89520, 89819, 90118, 90418, 90722, 91021, 91321, 91622, 91921, 92226, 92526, 92825, 93127, 93426, 93726, 94025, 94324, 94628, 94928, 95227, 95530, 95830, 96131, 96434, 96733, 97036, 97336, 97639, 97939, 98238, 98538, 98837, 99136, 99435, 99737]","(61070, 61070)",GeometricMovingAverage
339,"[25299, 25599, 25899, 26205, 26504, 26803, 27102, 27403, 27703, 28002, 28305, 28604, 28908, 29217, 29516, 29820, 30119, 30427, 30727, 31027, 31326, 31625, 31924, 32223, 32524, 32827, 33129, 33434, 33733, 34033, 34334, 34633, 34938, 35239, 35538, 35837, 36136, 36438, 36741, 37040, 37339, 37638, 37937, 38237, 38538, 38838, 39137, 39436, 39744, 40050, 40350, 40654, 40953, 41252, 41552, 41858, 42157, 42468, 42779, 43078, 43379, 43678, 43979, 44279, 44590, 44895, 45194, 45493, 45798, 46098, 46399, 46700, 47010, 47309, 47608, 47908, 48208, 48509, 48809, 49114, 49413, 49712, 50012, 50311, 50615, 50914, 51213, 51513, 51816, 52118, 52417, 52717, 53016, 53321, 53625, 53930, 54234, 54536, 54835, 55134, 55433, 55736, 56036, 56339, 56640, 56945, 57244, 57543, 57844, 58151, 58450, 58749, 59054, 59360, 59659, 59958, 60258, 60557, 60856, 61161, 61462, 61761, 62060, 62359, 62660, 62965, 63269, 63569, 63874, 64177, 64478, 64777, 65078, 65384, 65683, 65983, 66283, 66590, 66892, 67195, 67495, 67794, 68093, 68392, 68691, 68990, 69290, 69591, 69890, 70189, 70488, 70787, 71087, 71390, 71690, 71992, 72291, 72597, 72897, 73197, 73501, 73801, 74100, 74400, 74702, 75002, 75306, 75606, 75911, 76217, 76516, 76820, 77119, 77420, 77719, 78022, 78321, 78628, 78927, 79231, 79531, 79831, 80137, 80438, 80738, 81037, 81336, 81643, 81942, 82241, 82549, 82848, 83147, 83446, 83745, 84046, 84346, 84646, 84948, 85250, 85549, 85848, 86147, 86452, 86751, 87055, 87355, 87655, 87957, 88256, 88555, 88857, 89158, 89463, 89762, 90061, 90362, 90664, 90963, 91262, 91562, 91861, 92165, 92464, 92764, 93065, 93364, 93663, 93962, 94261, 94568, 94870, 95173, 95472, 95771, 96070, 96382, 96684, 96983, 97286, 97587, 97894, 98203, 98506, 98805, 99104, 99408, 99710]","(75974, 75974)",GeometricMovingAverage
340,"[25300, 25605, 25911, 26211, 26510, 26822, 27125, 27424, 27723, 28023, 28323, 28623, 28925, 29231, 29542, 29841, 30141, 30440, 30739, 31040, 31343, 31642, 31944, 32248, 32547, 32853, 33153, 33455, 33764, 34063, 34362, 34662, 34961, 35264, 35563, 35862, 36162, 36462, 36762, 37061, 37361, 37660, 37959, 38283, 38582, 38884, 39183, 39482, 39782, 40084, 40383, 40682, 40987, 41286, 41587, 41894, 42193, 42497, 42796, 43095, 43399, 43699, 44004, 44304, 44603, 44904, 45204, 45504, 45803, 46103, 46402, 46701, 47000, 47299, 47598, 47897, 48202, 48502, 48801, 49101, 49400, 49699, 49998, 50297, 50597, 50897, 51196, 51495, 51794, 52096, 52395, 52694, 52993, 53298, 53606, 53905, 54204, 54504, 54807, 55107, 55408, 55707, 56006, 56305, 56606, 56905, 57211, 57510, 57809, 58108, 58409, 58713, 59014, 59313, 59613, 59912, 60216, 60515, 60825, 61124, 61425, 61731, 62033, 62333, 62633, 62932, 63231, 63530, 63829, 64135, 64437, 64736, 65035, 65334, 65636, 65936, 66242, 66541, 66840, 67139, 67445, 67750, 68049, 68348, 68647, 68946, 69245, 69554, 69853, 70152, 70453, 70756, 71055, 71373, 71683, 71994, 72294, 72593, 72896, 73199, 73499, 73798, 74101, 74400, 74702, 75001, 75301, 75600, 75899, 76198, 76502, 76807, 77107, 77406, 77705, 78004, 78305, 78613, 78915, 79214, 79520, 79822, 80123, 80423, 80722, 81021, 81322, 81627, 81929, 82231, 82530, 82832, 83133, 83433, 83733, 84036, 84342, 84641, 84940, 85239, 85542, 85841, 86140, 86444, 86746, 87049, 87348, 87648, 87947, 88248, 88547, 88846, 89151, 89450, 89758, 90059, 90359, 90660, 90959, 91259, 91559, 91858, 92161, 92461, 92760, 93060, 93360, 93660, 93960, 94259, 94559, 94858, 95159, 95462, 95762, 96065, 96365, 96670, 96970, 97277, 97578, 97886, 98186, 98485, 98785, 99085, 99390, 99692, 99992]","(71726, 71726)",GeometricMovingAverage
341,"[25300, 25600, 25899, 26203, 26502, 26803, 27102, 27401, 27711, 28010, 28309, 28608, 28908, 29208, 29507, 29810, 30110, 30409, 30708, 31010, 31311, 31611, 31910, 32209, 32509, 32808, 33107, 33407, 33706, 34008, 34310, 34615, 34920, 35219, 35518, 35818, 36117, 36416, 36715, 37023, 37323, 37624, 37923, 38222, 38521, 38822, 39125, 39431, 39730, 40029, 40328, 40627, 40926, 41225, 41529, 41828, 42128, 42427, 42728, 43028, 43327, 43629, 43928, 44227, 44530, 44830, 45132, 45431, 45739, 46041, 46340, 46639, 46938, 47239, 47538, 47837, 48136, 48436, 48737, 49036, 49335, 49639, 49942, 50242, 50543, 50844, 51144, 51443, 51742, 52051, 52355, 52658, 52958, 53263, 53563, 53862, 54162, 54464, 54763, 55066, 55367, 55666, 55969, 56270, 56569, 56869, 57168, 57469, 57768, 58068, 58367, 58688, 58994, 59294, 59593, 59899, 60203, 60502, 60804, 61103, 61402, 61702, 62002, 62303, 62606, 62905, 63205, 63504, 63803, 64112, 64411, 64717, 65020, 65322, 65625, 65924, 66223, 66522, 66822, 67122, 67422, 67721, 68021, 68320, 68619, 68923, 69222, 69523, 69822, 70121, 70420, 70720, 71021, 71323, 71626, 71933, 72235, 72542, 72842, 73141, 73440, 73739, 74042, 74342, 74641, 74940, 75243, 75544, 75844, 76143, 76444, 76744, 77043, 77342, 77642, 77941, 78240, 78541, 78840, 79141, 79441, 79742, 80041, 80340, 80639, 80945, 81245, 81544, 81843, 82145, 82444, 82752, 83057, 83360, 83661, 83960, 84268, 84568, 84867, 85168, 85469, 85771, 86071, 86371, 86670, 86973, 87274, 87573, 87872, 88171, 88470, 88770, 89071, 89374, 89673, 89972, 90271, 90570, 90871, 91170, 91469, 91768, 92072, 92371, 92671, 92974, 93276, 93579, 93878, 94177, 94477, 94777, 95090, 95389, 95688, 95989, 96289, 96588, 96887, 97186, 97490, 97795, 98094, 98393, 98698, 98999, 99298, 99598, 99898]","(73757, 73757)",GeometricMovingAverage
342,"[25299, 25601, 25901, 26204, 26504, 26803, 27103, 27405, 27704, 28022, 28324, 28623, 28923, 29223, 29527, 29850, 30150, 30454, 30754, 31058, 31360, 31661, 31960, 32260, 32561, 32864, 33163, 33462, 33761, 34064, 34365, 34664, 34965, 35269, 35568, 35867, 36166, 36468, 36774, 37073, 37372, 37674, 37973, 38272, 38576, 38875, 39174, 39477, 39776, 40076, 40375, 40675, 40974, 41275, 41575, 41875, 42177, 42476, 42775, 43075, 43377, 43677, 43976, 44287, 44586, 44886, 45188, 45487, 45789, 46088, 46389, 46691, 46991, 47290, 47599, 47898, 48202, 48507, 48810, 49110, 49410, 49712, 50011, 50312, 50611, 50910, 51209, 51521, 51825, 52124, 52425, 52736, 53038, 53337, 53637, 53936, 54235, 54535, 54837, 55136, 55435, 55738, 56037, 56336, 56635, 56934, 57237, 57536, 57835, 58138, 58438, 58737, 59036, 59335, 59639, 59938, 60238, 60542, 60843, 61142, 61441, 61747, 62047, 62348, 62650, 62949, 63248, 63547, 63846, 64148, 64448, 64755, 65054, 65356, 65657, 65956, 66260, 66559, 66866, 67165, 67475, 67774, 68085, 68395, 68698, 68998, 69304, 69608, 69914, 70214, 70513, 70813, 71114, 71413, 71715, 72014, 72320, 72619, 72919, 73237, 73537, 73836, 74135, 74434, 74733, 75035, 75336, 75639, 75939, 76238, 76547, 76849, 77148, 77447, 77746, 78046, 78345, 78645, 78946, 79245, 79546, 79846, 80145, 80444, 80744, 81046, 81345, 81646, 81945, 82245, 82545, 82847, 83147, 83450, 83749, 84051, 84352, 84651, 84950, 85249, 85551, 85850, 86149, 86451, 86750, 87049, 87350, 87652, 87952, 88263, 88562, 88866, 89165, 89464, 89767, 90066, 90367, 90667, 90969, 91268, 91573, 91872, 92171, 92482, 92785, 93086, 93385, 93689, 93996, 94298, 94597, 94897, 95197, 95505, 95807, 96107, 96413, 96713, 97018, 97318, 97620, 97922, 98225, 98525, 98831, 99130, 99429, 99729]","(76105, 76105)",GeometricMovingAverage
