,preds,true,detector_name
421,"[5259, 11654, 12823, 12960, 13317, 13832, 14089, 17706]","(10711, 10711)",HDDMWeighted
422,"[5882, 9507, 9827, 10198, 12175, 14098, 15522, 16312, 17566]","(14112, 14112)",HDDMWeighted
423,[16905],"(12763, 12763)",HDDMWeighted
424,"[5691, 6109, 8549, 8946, 9020, 13805, 15944, 16733, 17434]","(13308, 13308)",HDDMWeighted
425,"[13794, 15059, 17527]","(11173, 11173)",HDDMWeighted
426,"[7496, 12787, 13582, 15105]","(11090, 11090)",HDDMWeighted
427,"[12873, 14395, 14626]","(11926, 11926)",HDDMWeighted
428,"[5526, 9455, 10502, 10947, 11303]","(9163, 9163)",HDDMWeighted
429,"[5640, 8608, 9798, 13497, 14577]","(12015, 12015)",HDDMWeighted
430,"[12006, 15196]","(9622, 9622)",HDDMWeighted
431,"[8978, 13953]","(11621, 11621)",HDDMWeighted
432,"[10453, 11551, 12886, 13314, 16862]","(9775, 9775)",HDDMWeighted
433,"[11048, 16286, 16716, 17681]","(14465, 14465)",HDDMWeighted
434,"[4764, 7689, 12895, 14197, 14685]","(12509, 12509)",HDDMWeighted
435,"[6318, 10450, 12641, 13459, 15691, 16703, 17450]","(12692, 12692)",HDDMWeighted
436,"[9275, 12315, 15448, 16444]","(11297, 11297)",HDDMWeighted
437,"[7087, 10415, 10612, 10763, 11670, 12230, 12634, 14627]","(9536, 9536)",HDDMWeighted
438,"[8393, 8900, 9765, 11192, 13554, 14772, 15414, 16743, 17924]","(13985, 13985)",HDDMWeighted
439,"[5231, 6793, 8126, 12936, 13426, 14009]","(10088, 10088)",HDDMWeighted
440,"[5177, 9219, 9619, 11599, 12888, 13205, 13481, 14680, 16205]","(9852, 9852)",HDDMWeighted
441,"[5237, 7927, 13486, 14258, 14683, 15847, 16888, 17342]","(12199, 12199)",HDDMWeighted
442,"[5693, 7083, 11352, 12442, 13616, 17932]","(10573, 10573)",HDDMWeighted
443,"[8834, 12773, 13864, 15784, 16080, 16141]","(12929, 12929)",HDDMWeighted
444,"[7041, 7086, 9328, 16467, 17169]","(14228, 14228)",HDDMWeighted
445,"[4815, 12405, 15368]","(13519, 13519)",HDDMWeighted
446,"[6022, 7050, 7229, 14430, 14878, 15166, 16511, 17890]","(13350, 13350)",HDDMWeighted
447,[4590],"(9144, 9144)",HDDMWeighted
448,"[4816, 6623, 8209, 12545, 16177, 16748]","(9919, 9919)",HDDMWeighted
449,"[7466, 12203, 12769]","(9179, 9179)",HDDMWeighted
450,[],"(9572, 9572)",PageHinkley
451,[],"(9903, 9903)",PageHinkley
452,[],"(9479, 9479)",PageHinkley
453,[],"(12691, 12691)",PageHinkley
454,[],"(9307, 9307)",PageHinkley
455,[],"(10438, 10438)",PageHinkley
456,[],"(9827, 9827)",PageHinkley
457,[],"(13186, 13186)",PageHinkley
458,[],"(10373, 10373)",PageHinkley
459,[],"(12530, 12530)",PageHinkley
460,[],"(14202, 14202)",PageHinkley
461,[],"(12719, 12719)",PageHinkley
462,[],"(11624, 11624)",PageHinkley
463,[],"(11187, 11187)",PageHinkley
464,[],"(13183, 13183)",PageHinkley
465,[],"(14348, 14348)",PageHinkley
466,[],"(11157, 11157)",PageHinkley
467,[],"(13728, 13728)",PageHinkley
468,[],"(11920, 11920)",PageHinkley
469,[],"(9922, 9922)",PageHinkley
470,[],"(11643, 11643)",PageHinkley
471,[],"(10711, 10711)",PageHinkley
472,[],"(14112, 14112)",PageHinkley
473,[],"(12763, 12763)",PageHinkley
474,[],"(13308, 13308)",PageHinkley
475,[],"(11173, 11173)",PageHinkley
476,[],"(11090, 11090)",PageHinkley
477,[],"(11926, 11926)",PageHinkley
478,[],"(9163, 9163)",PageHinkley
479,[],"(12015, 12015)",PageHinkley
480,[],"(9622, 9622)",PageHinkley
481,[],"(11621, 11621)",PageHinkley
482,[],"(9775, 9775)",PageHinkley
483,[],"(14465, 14465)",PageHinkley
484,[],"(12509, 12509)",PageHinkley
485,[],"(12692, 12692)",PageHinkley
486,[],"(11297, 11297)",PageHinkley
487,[],"(9536, 9536)",PageHinkley
488,[],"(13985, 13985)",PageHinkley
489,[],"(10088, 10088)",PageHinkley
490,[],"(9852, 9852)",PageHinkley
491,[],"(12199, 12199)",PageHinkley
492,[],"(10573, 10573)",PageHinkley
493,[],"(12929, 12929)",PageHinkley
494,[],"(14228, 14228)",PageHinkley
495,[],"(13519, 13519)",PageHinkley
496,[],"(13350, 13350)",PageHinkley
497,[],"(9144, 9144)",PageHinkley
498,[],"(9919, 9919)",PageHinkley
499,[],"(9179, 9179)",PageHinkley
500,"[4583, 4691, 4740, 4824, 4899, 4936, 5008, 5045, 5083, 5164, 5212, 5265, 5316, 5451, 5558, 5832, 5868, 6174, 6209, 6328, 6390, 6553, 6592, 6644, 6695, 6743, 6790, 6932, 7035, 7091, 7138, 7200, 7712, 7819, 7858, 7897, 8030, 8094, 8141, 8176, 8223, 8342, 8468, 8519, 8608, 8648, 8757, 8795, 8859, 8959, 9025, 9062, 9114, 9180, 9235, 9321, 9395, 9455, 9521, 9561, 9596, 9635, 9681, 9718, 9871, 9967, 10247, 10331, 10420, 10481, 10544, 10581, 10616, 10766, 10800, 10846, 10916, 11049, 11118, 11162, 11204, 11238, 11273, 11306, 11391, 11445, 11482, 11542, 11675, 11718, 11858, 11929, 12453, 12520, 12567, 12602, 12650, 12806, 12919, 12974, 13030, 13068, 13109, 13175, 13316, 13370, 13438, 13485, 13526, 13592, 13644, 13741, 14014, 14069, 14135, 14221, 14287, 14331, 14375, 14475, 14538, 14580, 14819, 14880, 14945, 15005, 15052, 15120, 15171, 15240, 15295, 15362, 15438, 15601, 15879, 15953, 16017, 16071, 16123, 16235, 16326, 16379, 16416, 16475, 16579, 16623, 16739, 16785, 16820, 16942, 17015, 17189, 17357, 17396, 17501, 17556, 17648, 17685, 17807, 17851, 17896, 17954, 18005, 18046, 18084, 18123]","(9572, 9572)",RDDM
501,"[4605, 4658, 4753, 4826, 4861, 4919, 5232, 5267, 5644, 5800, 5854, 5916, 6009, 6049, 6093, 6160, 6195, 6513, 6572, 6666, 6722, 6798, 6843, 6977, 7022, 7067, 7999, 8081, 8312, 8370, 8436, 8489, 8769, 8811, 8880, 8960, 9132, 9232, 9275, 9323, 9541, 9588, 9647, 9684, 9774, 9846, 9903, 9978, 10045, 10116, 10158, 10206, 10261, 10340, 10447, 10492, 10564, 10726, 10771, 11156, 11197, 11259, 11326, 11359, 11410, 11461, 11497, 11540, 11584, 11621, 11660, 11700, 11735, 11788, 11877, 11928, 12051, 12110, 12171, 12229, 12282, 12319, 12354, 12429, 12467, 12512, 12549, 13363, 13407, 13465, 13518, 13559, 13612, 13726, 13763, 13815, 13900, 13961, 14034, 14098, 14140, 14202, 14371, 14428, 14518, 14589, 14657, 14772, 15029, 15091, 15228, 15272, 15307, 15347, 15431, 15516, 15573, 15614, 15686, 15726, 15770, 15832, 15892, 15951, 16011, 16058, 16101, 16138, 16176, 16283, 16359, 16460, 16542, 16626, 16737, 16780, 16836, 17443, 17577, 17614, 17654, 17712, 17747, 17791, 18016, 18064, 18150]","(9903, 9903)",RDDM
502,"[4584, 4639, 4715, 4756, 4838, 4899, 4983, 5207, 5422, 5469, 5513, 5550, 5586, 5623, 5680, 5861, 5947, 6003, 6053, 6095, 6166, 6235, 6334, 6596, 6645, 6702, 6753, 6817, 6937, 6975, 7012, 7098, 7154, 7229, 7276, 7339, 7386, 7438, 7498, 7545, 7620, 7684, 7764, 7813, 8122, 8195, 8241, 8281, 8335, 8431, 8757, 8793, 8896, 9066, 9150, 9306, 9344, 9417, 9461, 9566, 9675, 9730, 9805, 9859, 9898, 10001, 10057, 10111, 10205, 10246, 10290, 10385, 10434, 10475, 10517, 10732, 10837, 10883, 10923, 10956, 11008, 11061, 11193, 11236, 11274, 11345, 11440, 11548, 11622, 11671, 11750, 11789, 12079, 12125, 12164, 12508, 12544, 12583, 12620, 12659, 12818, 12865, 12967, 13202, 13331, 13368, 13406, 13450, 13519, 13580, 13702, 13765, 13823, 13892, 13948, 14005, 14046, 14119, 14156, 14215, 14296, 14337, 14374, 14642, 14711, 14758, 14800, 14845, 15197, 15238, 15308, 15357, 15409, 15445, 15491, 15536, 15601, 15637, 15684, 15731, 15843, 15904, 15940, 15984, 16269, 16305, 16340, 16384, 16461, 16510, 16549, 16589, 16682, 16764, 16809, 16845, 17092, 17139, 17177, 17273, 17377, 17417, 17457, 17532, 17615, 17667, 17766, 17810, 17865, 17908, 18073, 18151]","(9479, 9479)",RDDM
503,"[4702, 4795, 4832, 4869, 4905, 4964, 5005, 5050, 5089, 5142, 5208, 5251, 5389, 5426, 5463, 5541, 5587, 5628, 5710, 5800, 5840, 5881, 5940, 5980, 6039, 6097, 6237, 6414, 6465, 6529, 6919, 7050, 7085, 7134, 7222, 7398, 7460, 7593, 7655, 7708, 7745, 7788, 7826, 7870, 7946, 7992, 8166, 8275, 8383, 8432, 8487, 8557, 8615, 8690, 8730, 8779, 8819, 8890, 9027, 9122, 9158, 9211, 9287, 9332, 9369, 9457, 9509, 9552, 9590, 9800, 9844, 10044, 10215, 10252, 10303, 10395, 10468, 10511, 10617, 10699, 10741, 10778, 10823, 10893, 10967, 11045, 11086, 11168, 11219, 11328, 11363, 11541, 11659, 11709, 11753, 11827, 12092, 12193, 12240, 12346, 12393, 12440, 12481, 12763, 12802, 12859, 13038, 13098, 13156, 13197, 13235, 13272, 13318, 13357, 13415, 13477, 13518, 13569, 13671, 13865, 13996, 14041, 14076, 14139, 14176, 14226, 14267, 14320, 14566, 14622, 14658, 14710, 14759, 14819, 14875, 14968, 15031, 15114, 15196, 15243, 15284, 15324, 15364, 15401, 15442, 15487, 15697, 15784, 15840, 15912, 15982, 16028, 16482, 16524, 16614, 16671, 16730, 16773, 16888, 16954, 17184, 17245, 17327, 17723, 17952, 18036, 18076, 18114]","(12691, 12691)",RDDM
504,"[4671, 4793, 4854, 4891, 5002, 5048, 5120, 5178, 5347, 5425, 5778, 5875, 5949, 6063, 6134, 6203, 6442, 6518, 6591, 6625, 6772, 6822, 6866, 6909, 6946, 6987, 7096, 7145, 7189, 7259, 7300, 7343, 7389, 7450, 7603, 7643, 7682, 7745, 7790, 7859, 8013, 8062, 8149, 8199, 8323, 8362, 8507, 8568, 8634, 8696, 8755, 8830, 8907, 8981, 9101, 9778, 9904, 9993, 10247, 10298, 10336, 10373, 10420, 10511, 10625, 10768, 10858, 10934, 10981, 11026, 11061, 11097, 11132, 11195, 11248, 11298, 11334, 11389, 11485, 11535, 11688, 11723, 11775, 11883, 11918, 11991, 12034, 12105, 12147, 12337, 12740, 12839, 12873, 12913, 12986, 13023, 13128, 13225, 13265, 13305, 13377, 13425, 13469, 13510, 13549, 13597, 13638, 13673, 13909, 13956, 14020, 14061, 14121, 14171, 14217, 14292, 14402, 14459, 14496, 14532, 14597, 14684, 14733, 14770, 14880, 14926, 14995, 15050, 15152, 15220, 15280, 15357, 15405, 15440, 15476, 15511, 15561, 15607, 15673, 15722, 15776, 15888, 15947, 16005, 16133, 16216, 16301, 16357, 16424, 16469, 16509, 16569, 16642, 16683, 16728, 16766, 16803, 16852, 16926, 17061, 17120, 17277, 17343, 17401, 17508, 17601, 17641, 17712, 17804, 17859, 17920, 17963, 18127]","(9307, 9307)",RDDM
505,"[4583, 4724, 4789, 4835, 4876, 5156, 5278, 5313, 5365, 5460, 5801, 5963, 5998, 6103, 6153, 6613, 6729, 6783, 6827, 6863, 6956, 7002, 7155, 7190, 7235, 7300, 7378, 7428, 7469, 7512, 7629, 7666, 7730, 7790, 7927, 8028, 8071, 8155, 8222, 8267, 8305, 8340, 8409, 8564, 8736, 8939, 9004, 9092, 9134, 9325, 9360, 9416, 9451, 9575, 9617, 9661, 9698, 9733, 9780, 9851, 9904, 9952, 10201, 10343, 10741, 10790, 10826, 10862, 10902, 10937, 11083, 11160, 11205, 11374, 11468, 11505, 11570, 11652, 11690, 11730, 11773, 11833, 11973, 12012, 12117, 12185, 12318, 12398, 12466, 12653, 12765, 12807, 12867, 12919, 13083, 13320, 13484, 13630, 13719, 13759, 13802, 13866, 13924, 13960, 14019, 14106, 14142, 14228, 14297, 14355, 14407, 14449, 14532, 14569, 14612, 14654, 14773, 14820, 14861, 14901, 14936, 14979, 15024, 15383, 15422, 15467, 15516, 15568, 15772, 15821, 15958, 16044, 16085, 16138, 16207, 16292, 16337, 16382, 16431, 16546, 16649, 16757, 16864, 16931, 17011, 17092, 17129, 17190, 17234, 17277, 17317, 17398, 17458, 17504, 17558, 17598, 17943, 17984, 18025, 18061, 18101]","(10438, 10438)",RDDM
506,"[4613, 4883, 4948, 4988, 5084, 5145, 5183, 5220, 5300, 5339, 5429, 5500, 5557, 5676, 5715, 5802, 6017, 6490, 6534, 6591, 6815, 6895, 6939, 7190, 7287, 7369, 7458, 7594, 7664, 7703, 7931, 8120, 8184, 8274, 8308, 8379, 8418, 8495, 8539, 8593, 8633, 8771, 8828, 8994, 9029, 9188, 9256, 9383, 9440, 9539, 9625, 9705, 9783, 9830, 9879, 9921, 9974, 10053, 10103, 10222, 10268, 10613, 10711, 10760, 10811, 10936, 10980, 11016, 11069, 11153, 11209, 11273, 11327, 11463, 11503, 11547, 11601, 11653, 11727, 11834, 11893, 11958, 12001, 12037, 12092, 12152, 12255, 12319, 12485, 12570, 12605, 12665, 12820, 12900, 12961, 13037, 13073, 13124, 13164, 13217, 13256, 13301, 13338, 13452, 13497, 13534, 13580, 13630, 13764, 13799, 13834, 13905, 13943, 13986, 14025, 14059, 14222, 14272, 14308, 14371, 14654, 14698, 14746, 14790, 14860, 14913, 14995, 15040, 15125, 15169, 15245, 15344, 15379, 15487, 15915, 15962, 16101, 16153, 16188, 16269, 16463, 16521, 16556, 16618, 16652, 16699, 16744, 16825, 16908, 16945, 17017, 17281, 17417, 17482, 17556, 17609, 17663, 17708, 17802, 17872, 18005, 18051, 18098, 18147]","(9827, 9827)",RDDM
507,"[4588, 4699, 5228, 5314, 5397, 5434, 5515, 5861, 5965, 6010, 6054, 6146, 6231, 6268, 6307, 6349, 6402, 6458, 6494, 6615, 6672, 6706, 6778, 6818, 6897, 6948, 6999, 7040, 7113, 7248, 7285, 7327, 7364, 7475, 7517, 7729, 7777, 7833, 7877, 7930, 7982, 8023, 8073, 8106, 8163, 8207, 8248, 8292, 8350, 8397, 8441, 8483, 8553, 8593, 8634, 8682, 8770, 8812, 8924, 9034, 9076, 9127, 9172, 9228, 9267, 9308, 9376, 9437, 9492, 9569, 9610, 9658, 9702, 9825, 9885, 9941, 10096, 10188, 10231, 10309, 10367, 10458, 10525, 10590, 10638, 10680, 10749, 10809, 10860, 11060, 11108, 11224, 11477, 11570, 11622, 11660, 11724, 11767, 11809, 11902, 11937, 12089, 12140, 12187, 12446, 12541, 12670, 12723, 12812, 12905, 12944, 12978, 13021, 13142, 13221, 13268, 13348, 13392, 13428, 13472, 14340, 14394, 14456, 14508, 14564, 14677, 14818, 14888, 14979, 15080, 15138, 15209, 15271, 15313, 15374, 15417, 15455, 15597, 15634, 15712, 15777, 15832, 15876, 15950, 15987, 16134, 16170, 16206, 16278, 16345, 16410, 16454, 16612, 16651, 16763, 16868, 16936, 16985, 17035, 17076, 17133, 17286, 17334, 17419, 17454, 17518, 17564, 17623, 17704, 17763, 17821, 18130]","(13186, 13186)",RDDM
508,"[4587, 4657, 4700, 4756, 4805, 4848, 4887, 4929, 4993, 5039, 5153, 5292, 5353, 5422, 5478, 5605, 5658, 5756, 5993, 6087, 6133, 6202, 6257, 6311, 6442, 6562, 6904, 6960, 7045, 7160, 7397, 7892, 8123, 8286, 8342, 8634, 8705, 8797, 8994, 9389, 9737, 9780, 9870, 9927, 9974, 10008, 10055, 10094, 10148, 10195, 10448, 10505, 10567, 10665, 10723, 11020, 11060, 11141, 11216, 11251, 11288, 11373, 11425, 11463, 11577, 11628, 11672, 11706, 11765, 11817, 11876, 11913, 11950, 11987, 12023, 12068, 12170, 12222, 12262, 12297, 12337, 12413, 12509, 12652, 12897, 12934, 13019, 13089, 13188, 13226, 13362, 13523, 13619, 13703, 13759, 13796, 13916, 14007, 14044, 14137, 14203, 14318, 14542, 14754, 14791, 14840, 14878, 14966, 15007, 15069, 15115, 15188, 15228, 15293, 15336, 15444, 15484, 15729, 15783, 15862, 16010, 16086, 16292, 16335, 16418, 16503, 16581, 16637, 16750, 17594, 17652, 17724, 17764, 17857, 17910, 17996, 18120]","(10373, 10373)",RDDM
509,"[4646, 4689, 4737, 4787, 4843, 4987, 5051, 5139, 5195, 5253, 5290, 5397, 5434, 5542, 5651, 5854, 5970, 6009, 6109, 6205, 6291, 6350, 6390, 6452, 6492, 6547, 6612, 6719, 6760, 6795, 6856, 6918, 6964, 7015, 7122, 7166, 7210, 7309, 7354, 7396, 7441, 7498, 7551, 7715, 7754, 7809, 7892, 7929, 8009, 8046, 8087, 8176, 8240, 8288, 8388, 8426, 8550, 8597, 8641, 8816, 8904, 9016, 9053, 9096, 9142, 9196, 9234, 9293, 9332, 9369, 9416, 9782, 9821, 9867, 9939, 9975, 10059, 10168, 10265, 10333, 10393, 10429, 10478, 10838, 10897, 10936, 10973, 11026, 11074, 11157, 11200, 11236, 11289, 11327, 11373, 11445, 11547, 11609, 11654, 11856, 11903, 12144, 12199, 12325, 12378, 12413, 12477, 12577, 12617, 12655, 12713, 12878, 12930, 12974, 13056, 13091, 13171, 13224, 13262, 13403, 13438, 13490, 13541, 13595, 13637, 13705, 13778, 13836, 13871, 13921, 13979, 14028, 14090, 14258, 14335, 14374, 14414, 14452, 14491, 14560, 14607, 14654, 14710, 14753, 14852, 14889, 14964, 15035, 15140, 15224, 15262, 15317, 15354, 15472, 15955, 16055, 16134, 16190, 16293, 16380, 16419, 16455, 16499, 16538, 16611, 16670, 16756, 16809, 16849, 16887, 16992, 17033, 17092, 17236, 17324, 17384, 17443, 17512, 17551, 17587, 17630, 17667, 17886, 17922, 18044, 18125]","(12530, 12530)",RDDM
510,"[4654, 4690, 4742, 4894, 4928, 4983, 5057, 5099, 5232, 5288, 5394, 5482, 5597, 6348, 6427, 6464, 7392, 7427, 7531, 7688, 7746, 7806, 7858, 7898, 7991, 8054, 8102, 8172, 8361, 8448, 8484, 8537, 8581, 8674, 8764, 8926, 8962, 9023, 9062, 9152, 9187, 9223, 9264, 9305, 9349, 9502, 9541, 9671, 9842, 9976, 10086, 10144, 10197, 10258, 10312, 10349, 10399, 10709, 10775, 10820, 10873, 10974, 11024, 11078, 11182, 11221, 11270, 11371, 11412, 11449, 11544, 11599, 11684, 11790, 11867, 11955, 12032, 12084, 12143, 12216, 12729, 12844, 12892, 12945, 13008, 13061, 13104, 13174, 13270, 13430, 13473, 13520, 13566, 13662, 13707, 13773, 13830, 13882, 13921, 13996, 14039, 14091, 14323, 14595, 14675, 14727, 14776, 14854, 14896, 14932, 14969, 15039, 15098, 15224, 15261, 15374, 15442, 15496, 15549, 15613, 15649, 15686, 15743, 15782, 15817, 15864, 15906, 15976, 16013, 16090, 16141, 16174, 16214, 16285, 16336, 16392, 16485, 16616, 16673, 16716, 16786, 16831, 16885, 16934, 16988, 17023, 17082, 17158, 17238, 17288, 17327, 17438, 17536, 17597, 17638, 17682, 17775, 17815, 17860, 17930, 17970, 18005, 18090]","(14202, 14202)",RDDM
511,"[4582, 4860, 4924, 4958, 5019, 5059, 5097, 5152, 5196, 5251, 5315, 5379, 5431, 5528, 5579, 5670, 6412, 6475, 6601, 6850, 6898, 6994, 7312, 7558, 7649, 7685, 7843, 7886, 8089, 8137, 8237, 8296, 8333, 8409, 8444, 8487, 8528, 8615, 8652, 8770, 8840, 8917, 8955, 9007, 9149, 9212, 9271, 9307, 9342, 9437, 9501, 9538, 9616, 9657, 9717, 9779, 9904, 9948, 9988, 10077, 10119, 10309, 10369, 10405, 10605, 10667, 10713, 10902, 11173, 11213, 11335, 11388, 11499, 11575, 11623, 11695, 11737, 11774, 11811, 11850, 11886, 11936, 11982, 12026, 12063, 12097, 12209, 12308, 12373, 12450, 12488, 12537, 12595, 12687, 12730, 12806, 12859, 12896, 12934, 12987, 13031, 13128, 13207, 13246, 13353, 13388, 13424, 13493, 13533, 13573, 13619, 13747, 13780, 13821, 13874, 13909, 13965, 14012, 14068, 14118, 14205, 14250, 14326, 14396, 14444, 14542, 14577, 14808, 14887, 15041, 15162, 15203, 15285, 15381, 15416, 15457, 15550, 15647, 15699, 15749, 15792, 15835, 15870, 15911, 15954, 16057, 16112, 16165, 16219, 16319, 16376, 16409, 16444, 16517, 16666, 16701, 16818, 16851, 16895, 16931, 16976, 17053, 17123, 17175, 17216, 17250, 17298, 17344, 17418, 17464, 17540, 17691, 17731, 17865, 17947, 18118]","(12719, 12719)",RDDM
512,"[4586, 4627, 4706, 4756, 4919, 4972, 5064, 5137, 5175, 5213, 5259, 5305, 5343, 5379, 5438, 5544, 5653, 5692, 5739, 5776, 5815, 5864, 5988, 6128, 6164, 6267, 6303, 6359, 6426, 6481, 6516, 6559, 6631, 6691, 6825, 6947, 6986, 7111, 7198, 7246, 7331, 7373, 7481, 7543, 7692, 7757, 7862, 7920, 8015, 8106, 8154, 8188, 8298, 8362, 8428, 8494, 8529, 8655, 8692, 8753, 8799, 8924, 9031, 9071, 9110, 9185, 9231, 9327, 9387, 9421, 9645, 9694, 9731, 9777, 9833, 9876, 10337, 10380, 10445, 10502, 10687, 10781, 10824, 10869, 10915, 10965, 11134, 11198, 11248, 11499, 11533, 11573, 11875, 11912, 11947, 11983, 12033, 12159, 12206, 12400, 12447, 12483, 12539, 12591, 12647, 12726, 12764, 12815, 13083, 13128, 13167, 13206, 13247, 13320, 13361, 13453, 13504, 13541, 13600, 13641, 13684, 13749, 13829, 13913, 13957, 14353, 14387, 14430, 14506, 14569, 14645, 14920, 14957, 15003, 15050, 15101, 15177, 15249, 15295, 15339, 15389, 15471, 15762, 15813, 15868, 15918, 15967, 16105, 16139, 16190, 16232, 16400, 17053, 17201, 17239, 17283, 17331, 17369, 17406, 18146]","(11624, 11624)",RDDM
513,"[4609, 4912, 4992, 5034, 5084, 5197, 5264, 5311, 5403, 5585, 5643, 5681, 5724, 5769, 5844, 6253, 6385, 6460, 6517, 6568, 6632, 6676, 6749, 6789, 6829, 6909, 7106, 7333, 7388, 7469, 7512, 7557, 7630, 7806, 7911, 7968, 8015, 8107, 8174, 8210, 8305, 8341, 8395, 8444, 8487, 8585, 8794, 8859, 8904, 8941, 8997, 9136, 9205, 9246, 9303, 9391, 9431, 9521, 9562, 9673, 9709, 9799, 9860, 9904, 9967, 10004, 10099, 10132, 10226, 10283, 10319, 10423, 10463, 10769, 10817, 10853, 10906, 10942, 10999, 11053, 11113, 11185, 11252, 11295, 11353, 11395, 11573, 11611, 11799, 11836, 11889, 11967, 12017, 12061, 12104, 12144, 12187, 12231, 12328, 12364, 12435, 12495, 12536, 12602, 12950, 12988, 13043, 13079, 13298, 13431, 13467, 13504, 13553, 13614, 13665, 13705, 13754, 14009, 14044, 14164, 14260, 14317, 14375, 14425, 14460, 14513, 14578, 14622, 14657, 14700, 14964, 15099, 15166, 15209, 15344, 15391, 15469, 15617, 15697, 15757, 15805, 15859, 15931, 16010, 16055, 16193, 16232, 16268, 16412, 16498, 16541, 16581, 16666, 16707, 16967, 17006, 17080, 17139, 17183, 17266, 17301, 17369, 17434, 17499, 17534, 17616, 17709, 17753, 17810, 17917, 17961, 18039, 18084]","(11187, 11187)",RDDM
514,"[4659, 4707, 4750, 4890, 4933, 4999, 5036, 5433, 5494, 5553, 5593, 5701, 5745, 5795, 5859, 6699, 6755, 6831, 6890, 6949, 6994, 7124, 7230, 7277, 7338, 7415, 7507, 7557, 7649, 7699, 7828, 7863, 7921, 8015, 8052, 8221, 8257, 8350, 8387, 8475, 8512, 8564, 8598, 8660, 8783, 8827, 8898, 9005, 9042, 9086, 9193, 9270, 9932, 9995, 10038, 10073, 10116, 10162, 10272, 10336, 10383, 10546, 11114, 11157, 11209, 11303, 11345, 11443, 11510, 11572, 11651, 11695, 11829, 11941, 11976, 12067, 12206, 12266, 12440, 12479, 12520, 12564, 12613, 12647, 12694, 12744, 12833, 12878, 12923, 12961, 13080, 13117, 13151, 13194, 13249, 13370, 13441, 13539, 13584, 13641, 13717, 13801, 13873, 13920, 13963, 14167, 14209, 14267, 14381, 14484, 14531, 14582, 14626, 14676, 14721, 14768, 14901, 14943, 14993, 15051, 15089, 15214, 15258, 15353, 15389, 15434, 15517, 15553, 15594, 15696, 15921, 15962, 16014, 16102, 16277, 16312, 16359, 16663, 16700, 16836, 16891, 17016, 17080, 17168, 17204, 17287, 17331, 17384, 17510, 17598, 17642, 17736, 17824, 17892, 17969, 18029, 18108, 18153]","(13183, 13183)",RDDM
515,"[4637, 4700, 4748, 4821, 4902, 4958, 4997, 5057, 5202, 5240, 5303, 5383, 5419, 5514, 5557, 5617, 5699, 5772, 5813, 5849, 6704, 6879, 7153, 7209, 7370, 7415, 7455, 7514, 7563, 7612, 7656, 7804, 7856, 7965, 8014, 8073, 8138, 8320, 8372, 8418, 8621, 8655, 8753, 8788, 8857, 9164, 9215, 9260, 9299, 9342, 9428, 9477, 9516, 9573, 9638, 9675, 9767, 9863, 9914, 9975, 10108, 10165, 10222, 10290, 10348, 10441, 10479, 10520, 10557, 10639, 10720, 10790, 10859, 10916, 10957, 11035, 11090, 11150, 11189, 11228, 11319, 11357, 11400, 11437, 11484, 11547, 11981, 12034, 12083, 12370, 12407, 12471, 12705, 12748, 12943, 12987, 13114, 13181, 13315, 13367, 13431, 14058, 14230, 14267, 14307, 14348, 14430, 14525, 14567, 14616, 14756, 14809, 14848, 14914, 14951, 14992, 15029, 15073, 15110, 15155, 15283, 15597, 15688, 15782, 15816, 15957, 15992, 16223, 16289, 16326, 16383, 16443, 16480, 16586, 16657, 16695, 16791, 16828, 16869, 16921, 17019, 17054, 17104, 17351, 17444, 17478, 17530, 17579, 17629, 17675, 17718, 17788, 17831, 17967, 18004, 18057, 18131]","(14348, 14348)",RDDM
516,"[4610, 4677, 4734, 4823, 4861, 4896, 4946, 4983, 5036, 5134, 5201, 5261, 5300, 5378, 5455, 5508, 5556, 5592, 5669, 5710, 5757, 5908, 5952, 6015, 6260, 6299, 6359, 6452, 6487, 6525, 6576, 6675, 6762, 6824, 6889, 6929, 7436, 7487, 7546, 7583, 7656, 7749, 7805, 7855, 7995, 8071, 8119, 8172, 8209, 8313, 8406, 8454, 8500, 8564, 8695, 8803, 8873, 8920, 8961, 9036, 9088, 9123, 9160, 9194, 9236, 9305, 9348, 9424, 9474, 9519, 9572, 9611, 9653, 9700, 9743, 9787, 9832, 9872, 9927, 10045, 10131, 10169, 10205, 10245, 10333, 10372, 10426, 10489, 10622, 10663, 10740, 10793, 10865, 10953, 11006, 11061, 11101, 11141, 11179, 11243, 11283, 11321, 11373, 11509, 11602, 11648, 11774, 11819, 11875, 11910, 11947, 11981, 12045, 12099, 12162, 12463, 12507, 12712, 12758, 12798, 12844, 12887, 12943, 13020, 13066, 13119, 13194, 13249, 13292, 13390, 13436, 13485, 13557, 13701, 13777, 13813, 13850, 13926, 13991, 14026, 14194, 14238, 14287, 14322, 14394, 14443, 14556, 14603, 14640, 14704, 14825, 14863, 14902, 15037, 15072, 15108, 15202, 15255, 15305, 15359, 15396, 15435, 15516, 15564, 15607, 15664, 15731, 15794, 15835, 15880, 15928, 16074, 16140, 16266, 16306, 16373, 16521, 16650, 16700, 16739, 16780, 16832, 16880, 16945, 17050, 17096, 17159, 17199, 17239, 17295, 17370, 17424, 17497, 17537, 17646, 17810, 17867, 17919, 17968, 18016]","(11157, 11157)",RDDM
